Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
10/21/2018,5,1,0.3399075491535479,35,-0.20035326249335386,2,1,2,93,98.0
12/2/2018,5,0,-0.23588126218062966,61,0.12606594811919564,1,0,4,93,349.0
01/16/2019,5,0,-0.23588126218062966,73,0.27672096840191085,1,0,2,95,349.0
01/11/2019,5,0,-0.23588126218062966,173,1.5321794707578704,1,0,4,95,805.0
12/20/2018,4,0,-0.23588126218062966,62,0.13862053314275527,1,0,4,91,345.0
12/22/2018,4,0,-0.23588126218062966,75,0.30183013844903006,1,0,3,93,347.0
12/8/2018,5,0,-0.23588126218062966,73,0.27672096840191085,1,0,6,89,409.0
12/23/2018,4,1,-0.23588126218062966,43,-0.09991658230487707,1,0,2,95,208.0
11/4/2018,5,1,-0.23588126218062966,39,-0.15013492239911547,1,0,2,96,234.0
12/9/2018,5,1,-0.23588126218062966,31,-0.25057160258759226,1,0,3,94,176.0
11/3/2018,5,0,0.3399075491535479,71,0.25161179835479164,2,1,4,89,167.5
10/16/2018,5,8,-0.23588126218062966,36,-0.18779867746979426,1,0,2,93,204.0
12/29/2018,2,0,-0.23588126218062966,153,1.2810877702866783,1,0,3,94,809.0
12/15/2018,3,0,-0.23588126218062966,98,0.5905855939909007,1,0,2,92,551.0
01/14/2019,5,0,-0.23588126218062966,66,0.18883887323699364,1,0,2,94,329.0
10/16/2018,5,1,-0.23588126218062966,37,-0.17524409244623465,1,0,3,88,206.0
01/10/2019,5,1,-0.23588126218062966,31,-0.25057160258759226,1,0,4,93,169.0
10/21/2018,5,2,-0.23588126218062966,17,-0.4263357929174266,1,0,3,95,91.0
01/5/2019,5,0,0.9156963604877254,146,1.1932056751217612,3,2,9,86,248.33333333333331
12/10/2018,1,1,-0.23588126218062966,56,0.06329302300139768,1,0,3,94,314.0
11/30/2018,5,0,-0.23588126218062966,76,0.3143847234725896,1,0,6,89,402.0
01/1/2019,5,0,-0.23588126218062966,64,0.16372970318987445,1,0,3,94,332.0
12/8/2018,5,0,-0.23588126218062966,65,0.17628428821343406,1,0,4,94,321.0
01/6/2019,4,0,1.4914851718219029,128,0.9672231446976886,4,3,3,93,170.75
11/28/2018,5,0,-0.23588126218062966,87,0.4524851587317452,1,0,3,90,433.0
12/20/2018,3,0,-0.23588126218062966,67,0.20139345826055324,1,0,4,91,317.0
01/15/2019,3,0,-0.23588126218062966,60,0.11351136309563607,1,0,2,94,330.0
11/27/2018,3,1,-0.23588126218062966,26,-0.31334452770539023,1,0,1,97,170.0
11/5/2018,5,2,-0.23588126218062966,12,-0.4891087180352246,1,0,4,93,70.0
12/14/2018,5,0,0.9156963604877254,56,0.06329302300139768,3,3,3,92,105.0
01/7/2019,5,0,-0.23588126218062966,72,0.26416638337835124,1,0,3,93,365.0
11/1/2018,5,0,-0.23588126218062966,63,0.15117511816631485,1,0,3,95,322.0
12/11/2018,1,1,-0.23588126218062966,66,0.18883887323699364,1,0,2,95,372.0
12/29/2018,3,0,0.9156963604877254,58,0.08840219304851687,3,2,6,88,97.33333333333331
11/8/2018,5,0,-0.23588126218062966,65,0.17628428821343406,1,0,4,91,333.0
12/1/2018,5,0,-0.23588126218062966,61,0.12606594811919564,1,0,5,89,307.0
12/9/2018,5,1,-0.23588126218062966,36,-0.18779867746979426,1,0,3,93,178.0
12/23/2018,5,0,-0.23588126218062966,57,0.07584760802495727,1,0,3,93,330.0
12/9/2018,5,1,-0.23588126218062966,29,-0.2756807726347114,1,0,3,94,153.0
11/25/2018,5,1,-0.23588126218062966,32,-0.23801701756403265,1,0,4,94,157.0
01/5/2019,5,0,-0.23588126218062966,72,0.26416638337835124,1,0,3,94,374.0
10/17/2018,2,3,3.7946404171586128,321,3.3902580542446907,8,9,4,87,215.125
12/28/2018,3,1,-0.23588126218062966,46,-0.06225282723419829,1,0,2,94,240.0
01/8/2019,5,0,-0.23588126218062966,85,0.42737598868462606,1,0,4,92,442.0
01/5/2019,4,0,-0.23588126218062966,68,0.21394804328411285,1,0,4,91,377.0
12/8/2018,4,0,0.3399075491535479,119,0.8542318794856522,2,1,3,93,302.5
01/15/2019,5,0,-0.23588126218062966,55,0.05073843797783808,1,0,2,95,305.0
10/25/2018,5,3,-0.23588126218062966,17,-0.4263357929174266,1,0,23,68,93.0
10/26/2018,5,2,-0.23588126218062966,15,-0.4514449629645458,1,0,6,87,67.0
11/17/2018,4,0,-0.23588126218062966,62,0.13862053314275527,1,0,2,97,316.0
11/19/2018,5,1,-0.23588126218062966,29,-0.2756807726347114,1,0,4,92,145.0
01/11/2019,4,0,-0.23588126218062966,62,0.13862053314275527,1,0,3,95,293.0
12/28/2018,5,1,-0.23588126218062966,97,0.5780310089673412,1,0,3,94,457.0
12/26/2018,2,0,1.4914851718219029,95,0.5529218389202221,4,3,3,90,127.25
01/5/2019,5,1,-0.23588126218062966,30,-0.26312618761115186,1,0,7,88,160.0
01/15/2019,5,0,-0.23588126218062966,60,0.11351136309563607,1,0,3,94,305.0
11/27/2018,4,0,-0.23588126218062966,51,0.0005200978835996937,1,0,3,94,289.0
11/3/2018,5,0,-0.23588126218062966,91,0.5027034988259835,1,0,2,94,456.0
01/12/2019,5,0,-0.23588126218062966,76,0.3143847234725896,1,0,2,96,394.0
12/31/2018,5,1,-0.23588126218062966,29,-0.2756807726347114,1,0,3,94,132.0
12/16/2018,2,0,-0.23588126218062966,82,0.3897122336139472,1,0,4,93,405.0
12/30/2018,5,0,-0.23588126218062966,72,0.26416638337835124,1,0,2,92,375.0
01/2/2019,5,1,-0.23588126218062966,31,-0.25057160258759226,1,0,5,90,132.0
12/14/2018,5,0,-0.23588126218062966,51,0.0005200978835996937,1,0,3,94,283.0
11/24/2018,5,0,0.3399075491535479,52,0.013074682907159293,2,1,3,91,138.5
12/13/2018,5,0,-0.23588126218062966,99,0.6031401790144604,1,0,4,89,499.0
12/23/2018,5,0,-0.23588126218062966,110,0.7412406142736159,1,0,4,92,607.0
10/20/2018,5,2,-0.23588126218062966,45,-0.07480741225775789,1,0,2,94,246.0
11/15/2018,5,0,-0.23588126218062966,58,0.08840219304851687,1,0,2,96,301.0
01/6/2019,1,1,-0.23588126218062966,75,0.30183013844903006,1,0,8,88,423.0
11/4/2018,5,0,-0.23588126218062966,66,0.18883887323699364,1,0,5,91,299.0
12/21/2018,5,0,0.3399075491535479,53,0.025629267930718888,2,2,2,92,131.0
12/7/2018,5,0,-0.23588126218062966,65,0.17628428821343406,1,0,3,91,327.0
12/15/2018,5,0,0.9156963604877254,125,0.9295593896270098,3,3,4,89,222.33333333333331
12/1/2018,5,0,-0.23588126218062966,54,0.03818385295427849,1,0,9,85,281.0
12/9/2018,4,0,-0.23588126218062966,64,0.16372970318987445,1,0,2,96,354.0
01/16/2019,5,0,-0.23588126218062966,54,0.03818385295427849,1,0,3,93,288.0
11/6/2018,2,1,-0.23588126218062966,29,-0.2756807726347114,1,0,6,91,171.0
12/11/2018,5,0,-0.23588126218062966,102,0.6408039340851391,1,0,6,89,524.0
11/15/2018,5,0,0.3399075491535479,93,0.5278126688731027,2,1,3,95,231.0
01/5/2019,5,0,-0.23588126218062966,56,0.06329302300139768,1,0,3,90,273.0
11/23/2018,5,1,-0.23588126218062966,24,-0.33845369775250944,1,0,3,94,120.0
11/27/2018,1,3,-0.23588126218062966,10,-0.5142178880823438,1,0,0,91,52.0
11/4/2018,5,1,-0.23588126218062966,26,-0.31334452770539023,1,0,8,88,129.0
12/29/2018,4,1,-0.23588126218062966,25,-0.32589911272894984,1,0,3,97,113.0
11/12/2018,5,1,-0.23588126218062966,68,0.21394804328411285,1,0,3,93,359.0
11/27/2018,4,1,-0.23588126218062966,73,0.27672096840191085,1,0,3,94,389.0
12/21/2018,5,0,-0.23588126218062966,66,0.18883887323699364,1,0,3,95,360.0
12/28/2018,3,0,-0.23588126218062966,52,0.013074682907159293,1,0,3,95,264.0
11/7/2018,3,1,-0.23588126218062966,48,-0.0371436571870791,1,0,4,92,272.0
12/15/2018,2,0,-0.23588126218062966,82,0.3897122336139472,1,0,5,90,471.0
01/7/2019,5,1,-0.23588126218062966,54,0.03818385295427849,1,0,9,83,259.0
11/23/2018,5,1,-0.23588126218062966,47,-0.04969824221063869,1,0,2,96,273.0
12/26/2018,5,0,-0.23588126218062966,65,0.17628428821343406,1,0,3,93,368.0
11/29/2018,2,1,-0.23588126218062966,38,-0.16268950742267507,1,0,3,96,183.0
12/11/2018,4,0,-0.23588126218062966,55,0.05073843797783808,1,0,3,93,253.0
11/30/2018,5,1,-0.23588126218062966,32,-0.23801701756403265,1,0,3,94,157.0
12/31/2018,5,0,-0.23588126218062966,55,0.05073843797783808,1,0,4,93,263.0
11/16/2018,5,0,2.06727398315608,38,-0.16268950742267507,5,6,3,86,43.2
10/15/2018,3,12,-0.23588126218062966,43,-0.09991658230487707,1,0,3,96,222.0
12/9/2018,5,1,-0.23588126218062966,25,-0.32589911272894984,1,0,4,91,131.0
01/15/2019,5,0,-0.23588126218062966,49,-0.0245890721635195,1,0,2,95,246.0
12/31/2018,5,2,-0.23588126218062966,11,-0.5016633030587841,1,0,12,71,58.0
01/11/2019,2,0,-0.23588126218062966,92,0.5152580838495432,1,0,2,94,448.0
01/3/2019,5,0,1.4914851718219029,44,-0.08736199728131748,4,3,1,90,54.5
12/8/2018,3,1,-0.23588126218062966,22,-0.3635628677996286,1,0,4,93,115.0
01/9/2019,4,0,0.3399075491535479,56,0.06329302300139768,2,2,4,88,153.0
12/10/2018,5,0,-0.23588126218062966,115,0.8040135393914138,1,0,2,95,624.0
11/6/2018,5,0,-0.23588126218062966,51,0.0005200978835996937,1,0,4,93,256.0
12/13/2018,5,0,-0.23588126218062966,102,0.6408039340851391,1,0,23,75,565.0
01/7/2019,3,0,-0.23588126218062966,49,-0.0245890721635195,1,0,4,92,238.0
12/29/2018,5,0,-0.23588126218062966,45,-0.07480741225775789,1,0,5,93,244.0
11/8/2018,5,1,-0.23588126218062966,17,-0.4263357929174266,1,0,4,94,100.0
12/7/2018,5,0,-0.23588126218062966,46,-0.06225282723419829,1,0,3,93,241.0
12/4/2018,2,1,-0.23588126218062966,21,-0.3761174528231882,1,0,4,92,100.0
11/15/2018,5,0,-0.23588126218062966,40,-0.13758033737555586,1,0,3,92,238.0
01/9/2019,3,0,-0.23588126218062966,55,0.05073843797783808,1,0,3,94,297.0
01/13/2019,4,0,-0.23588126218062966,49,-0.0245890721635195,1,0,4,92,269.0
01/7/2019,3,0,-0.23588126218062966,47,-0.04969824221063869,1,0,2,94,255.0
12/26/2018,3,0,-0.23588126218062966,51,0.0005200978835996937,1,0,3,94,268.0
12/20/2018,5,0,-0.23588126218062966,61,0.12606594811919564,1,0,2,96,342.0
11/8/2018,5,0,-0.23588126218062966,62,0.13862053314275527,1,0,3,94,340.0
01/13/2019,2,0,-0.23588126218062966,107,0.7035768592029371,1,0,3,94,507.0
12/10/2018,5,0,-0.23588126218062966,65,0.17628428821343406,1,0,3,92,329.0
01/14/2019,5,0,-0.23588126218062966,46,-0.06225282723419829,1,0,3,93,234.0
12/26/2018,5,0,-0.23588126218062966,41,-0.12502575235199628,1,0,2,96,226.0
01/5/2019,3,0,-0.23588126218062966,100,0.6156947640380199,1,0,4,92,594.0
11/5/2018,5,1,-0.23588126218062966,13,-0.476554133011665,1,0,3,93,87.0
12/14/2018,2,0,-0.23588126218062966,44,-0.08736199728131748,1,0,2,93,226.0
01/12/2019,5,0,0.3399075491535479,41,-0.12502575235199628,2,1,5,89,111.0
01/11/2019,5,0,-0.23588126218062966,56,0.06329302300139768,1,0,4,94,298.0
11/26/2018,5,0,-0.23588126218062966,46,-0.06225282723419829,1,0,3,93,224.0
12/30/2018,5,1,-0.23588126218062966,33,-0.22546243254047305,1,0,3,94,190.0
12/10/2018,3,0,-0.23588126218062966,58,0.08840219304851687,1,0,4,92,329.0
11/26/2018,5,1,-0.23588126218062966,13,-0.476554133011665,1,0,6,86,77.0
01/1/2019,5,0,0.3399075491535479,52,0.013074682907159293,2,2,2,93,152.0
01/9/2019,5,0,-0.23588126218062966,39,-0.15013492239911547,1,0,3,88,218.0
01/10/2019,4,1,-0.23588126218062966,13,-0.476554133011665,1,0,3,94,84.0
11/19/2018,4,1,0.3399075491535479,60,0.11351136309563607,2,2,2,94,170.0
12/15/2018,5,0,-0.23588126218062966,73,0.27672096840191085,1,0,5,90,383.0
10/20/2018,5,1,-0.23588126218062966,18,-0.41378120789386696,1,0,9,89,88.0
12/26/2018,4,0,-0.23588126218062966,40,-0.13758033737555586,1,0,9,86,215.0
12/31/2018,5,1,-0.23588126218062966,43,-0.09991658230487707,1,0,3,91,226.0
12/19/2018,5,0,-0.23588126218062966,53,0.025629267930718888,1,0,4,92,277.0
10/30/2018,5,1,-0.23588126218062966,31,-0.25057160258759226,1,0,1,95,177.0
12/19/2018,5,0,-0.23588126218062966,82,0.3897122336139472,1,0,5,92,394.0
01/4/2019,4,0,-0.23588126218062966,42,-0.11247116732843668,1,0,4,93,215.0
01/15/2019,2,0,-0.23588126218062966,112,0.7663497843207351,1,0,4,93,548.0
11/17/2018,3,2,-0.23588126218062966,9,-0.5267724731059034,1,0,4,93,54.0
01/11/2019,5,0,-0.23588126218062966,41,-0.12502575235199628,1,0,3,91,212.0
01/8/2019,4,0,-0.23588126218062966,51,0.0005200978835996937,1,0,2,95,234.0
11/23/2018,1,2,-0.23588126218062966,33,-0.22546243254047305,1,0,1,97,190.0
12/14/2018,5,0,-0.23588126218062966,55,0.05073843797783808,1,0,3,93,287.0
01/15/2019,4,0,0.3399075491535479,76,0.3143847234725896,2,1,2,94,198.5
11/8/2018,5,0,-0.23588126218062966,87,0.4524851587317452,1,0,0,98,467.0
12/16/2018,2,1,-0.23588126218062966,28,-0.288235357658271,1,0,3,95,132.0
01/8/2019,5,1,-0.23588126218062966,18,-0.41378120789386696,1,0,4,89,99.0
12/9/2018,5,0,-0.23588126218062966,44,-0.08736199728131748,1,0,2,92,215.0
11/8/2018,5,0,-0.23588126218062966,42,-0.11247116732843668,1,0,4,91,217.0
01/5/2019,5,1,-0.23588126218062966,20,-0.3886720378467478,1,0,4,93,118.0
11/19/2018,5,0,-0.23588126218062966,48,-0.0371436571870791,1,0,2,94,228.0
01/7/2019,5,0,-0.23588126218062966,78,0.3394938935197088,1,0,3,93,400.0
11/28/2018,4,0,-0.23588126218062966,95,0.5529218389202221,1,0,3,95,563.0
12/29/2018,5,0,-0.23588126218062966,47,-0.04969824221063869,1,0,5,90,256.0
10/27/2018,5,2,-0.23588126218062966,7,-0.5518816431530226,1,0,23,73,28.0
01/3/2019,5,0,-0.23588126218062966,39,-0.15013492239911547,1,0,4,94,206.0
12/7/2018,3,1,-0.23588126218062966,61,0.12606594811919564,1,0,5,90,348.0
01/8/2019,5,0,-0.23588126218062966,52,0.013074682907159293,1,0,4,89,282.0
01/10/2019,5,0,-0.23588126218062966,37,-0.17524409244623465,1,0,4,93,203.0
12/30/2018,5,0,-0.23588126218062966,55,0.05073843797783808,1,0,3,93,277.0
11/30/2018,2,0,-0.23588126218062966,44,-0.08736199728131748,1,0,6,92,231.0
11/25/2018,5,0,-0.23588126218062966,39,-0.15013492239911547,1,0,3,90,197.0
11/12/2018,5,0,-0.23588126218062966,40,-0.13758033737555586,1,0,2,95,211.0
10/27/2018,3,4,-0.23588126218062966,193,1.7832711712290623,1,0,3,94,1068.0
10/25/2018,4,0,-0.23588126218062966,41,-0.12502575235199628,1,0,2,93,203.0
11/26/2018,5,0,-0.23588126218062966,37,-0.17524409244623465,1,0,4,85,200.0
01/7/2019,5,0,-0.23588126218062966,34,-0.21290784751691344,1,0,4,91,199.0
11/19/2018,5,0,-0.23588126218062966,72,0.26416638337835124,1,0,4,93,398.0
12/31/2018,5,1,-0.23588126218062966,9,-0.5267724731059034,1,0,5,89,46.0
12/19/2018,5,0,-0.23588126218062966,66,0.18883887323699364,1,0,5,89,340.0
01/7/2019,5,0,-0.23588126218062966,33,-0.22546243254047305,1,0,2,95,200.0
11/4/2018,5,2,-0.23588126218062966,12,-0.4891087180352246,1,0,6,90,78.0
12/29/2018,5,0,-0.23588126218062966,59,0.10095677807207648,1,0,3,94,292.0
12/19/2018,5,0,-0.23588126218062966,31,-0.25057160258759226,1,0,2,95,186.0
01/4/2019,5,1,-0.23588126218062966,7,-0.5518816431530226,1,0,3,97,41.0
10/21/2018,5,1,-0.23588126218062966,12,-0.4891087180352246,1,0,2,95,69.0
01/9/2019,3,0,-0.23588126218062966,46,-0.06225282723419829,1,0,2,94,238.0
12/20/2018,2,0,-0.23588126218062966,85,0.42737598868462606,1,0,3,93,439.0
01/10/2019,5,0,-0.23588126218062966,68,0.21394804328411285,1,0,2,94,356.0
01/8/2019,4,0,-0.23588126218062966,42,-0.11247116732843668,1,0,4,92,209.0
01/10/2019,5,0,-0.23588126218062966,39,-0.15013492239911547,1,0,3,94,230.0
12/28/2018,5,0,-0.23588126218062966,33,-0.22546243254047305,1,0,1,97,178.0
11/29/2018,2,1,-0.23588126218062966,10,-0.5142178880823438,1,0,3,94,42.0
12/28/2018,5,1,-0.23588126218062966,38,-0.16268950742267507,1,0,3,94,177.0
11/9/2018,5,0,-0.23588126218062966,38,-0.16268950742267507,1,0,3,90,232.0
01/7/2019,5,0,-0.23588126218062966,40,-0.13758033737555586,1,0,5,90,193.0
11/26/2018,4,1,-0.23588126218062966,7,-0.5518816431530226,1,0,11,84,44.0
01/7/2019,5,0,1.4914851718219029,45,-0.07480741225775789,4,3,3,91,71.5
11/25/2018,5,0,-0.23588126218062966,62,0.13862053314275527,1,0,5,89,285.0
11/6/2018,4,0,-0.23588126218062966,63,0.15117511816631485,1,0,3,94,357.0
11/27/2018,5,0,-0.23588126218062966,35,-0.20035326249335386,1,0,5,92,188.0
11/28/2018,5,0,-0.23588126218062966,65,0.17628428821343406,1,0,5,90,344.0
12/22/2018,4,1,-0.23588126218062966,24,-0.33845369775250944,1,0,2,95,140.0
01/14/2019,5,1,-0.23588126218062966,5,-0.5769908132001418,1,0,4,96,27.0
01/4/2019,5,0,-0.23588126218062966,30,-0.26312618761115186,1,0,1,95,179.0
01/8/2019,5,0,-0.23588126218062966,38,-0.16268950742267507,1,0,2,93,171.0
12/20/2018,5,0,-0.23588126218062966,31,-0.25057160258759226,1,0,7,88,168.0
12/14/2018,4,0,-0.23588126218062966,56,0.06329302300139768,1,0,4,91,285.0
12/29/2018,5,0,-0.23588126218062966,27,-0.3007899426818306,1,0,2,96,167.0
01/1/2019,5,0,-0.23588126218062966,31,-0.25057160258759226,1,0,1,96,166.0
12/13/2018,5,0,-0.23588126218062966,36,-0.18779867746979426,1,0,5,93,185.0
11/8/2018,4,0,-0.23588126218062966,51,0.0005200978835996937,1,0,2,94,313.0
01/14/2019,4,0,-0.23588126218062966,37,-0.17524409244623465,1,0,4,92,201.0
12/7/2018,5,0,-0.23588126218062966,30,-0.26312618761115186,1,0,4,93,163.0
01/16/2019,5,0,-0.23588126218062966,33,-0.22546243254047305,1,0,6,92,162.0
11/18/2018,4,1,-0.23588126218062966,37,-0.17524409244623465,1,0,2,96,202.0
12/26/2018,4,0,-0.23588126218062966,34,-0.21290784751691344,1,0,3,93,186.0
11/12/2018,5,0,-0.23588126218062966,30,-0.26312618761115186,1,0,3,94,180.0
12/12/2018,5,0,-0.23588126218062966,36,-0.18779867746979426,1,0,7,87,185.0
01/6/2019,5,0,-0.23588126218062966,27,-0.3007899426818306,1,0,4,87,164.0
12/30/2018,5,0,-0.23588126218062966,72,0.26416638337835124,1,0,3,90,373.0
11/5/2018,5,1,-0.23588126218062966,13,-0.476554133011665,1,0,2,96,66.0
01/7/2019,5,0,-0.23588126218062966,30,-0.26312618761115186,1,0,3,95,160.0
12/11/2018,5,0,-0.23588126218062966,35,-0.20035326249335386,1,0,3,92,188.0
12/9/2018,5,0,-0.23588126218062966,33,-0.22546243254047305,1,0,9,87,159.0
12/25/2018,5,0,-0.23588126218062966,50,-0.012034487139959905,1,0,2,94,250.0
01/9/2019,5,0,-0.23588126218062966,52,0.013074682907159293,1,0,3,93,267.0
11/29/2018,2,1,-0.23588126218062966,5,-0.5769908132001418,1,0,6,88,21.0
12/13/2018,5,0,-0.23588126218062966,27,-0.3007899426818306,1,0,1,94,170.0
01/2/2019,5,0,-0.23588126218062966,31,-0.25057160258759226,1,0,2,96,155.0
11/22/2018,5,0,-0.23588126218062966,48,-0.0371436571870791,1,0,4,93,271.0
11/27/2018,5,0,-0.23588126218062966,33,-0.22546243254047305,1,0,5,89,164.0
12/11/2018,5,0,0.3399075491535479,25,-0.32589911272894984,2,1,2,94,73.5
12/14/2018,5,0,0.9156963604877254,26,-0.31334452770539023,3,2,4,85,49.0
12/9/2018,5,1,-0.23588126218062966,25,-0.32589911272894984,1,0,3,94,141.0
11/2/2018,5,0,-0.23588126218062966,31,-0.25057160258759226,1,0,2,96,160.0
10/22/2018,4,2,-0.23588126218062966,248,2.47377334752484,1,0,2,94,1323.0
12/9/2018,4,0,-0.23588126218062966,31,-0.25057160258759226,1,0,1,95,167.0
01/14/2019,5,0,-0.23588126218062966,57,0.07584760802495727,1,0,3,94,294.0
12/16/2018,5,0,-0.23588126218062966,30,-0.26312618761115186,1,0,4,91,168.0
01/11/2019,5,0,-0.23588126218062966,28,-0.288235357658271,1,0,2,96,165.0
11/28/2018,5,0,-0.23588126218062966,30,-0.26312618761115186,1,0,7,88,159.0
01/4/2019,5,0,-0.23588126218062966,32,-0.23801701756403265,1,0,3,94,150.0
01/10/2019,2,0,-0.23588126218062966,44,-0.08736199728131748,1,0,4,94,232.0
01/5/2019,5,0,-0.23588126218062966,29,-0.2756807726347114,1,0,2,96,149.0
12/5/2018,5,0,-0.23588126218062966,37,-0.17524409244623465,1,0,4,94,195.0
01/10/2019,5,1,-0.23588126218062966,2,-0.6146545682708205,1,0,14,71,8.0
12/5/2018,5,0,-0.23588126218062966,64,0.16372970318987445,1,0,3,89,355.0
12/13/2018,5,0,-0.23588126218062966,41,-0.12502575235199628,1,0,3,93,246.0
10/28/2018,5,1,-0.23588126218062966,15,-0.4514449629645458,1,0,4,93,69.0
11/11/2018,5,0,-0.23588126218062966,74,0.2892755534254704,1,0,6,87,346.0
12/12/2018,5,0,-0.23588126218062966,27,-0.3007899426818306,1,0,3,91,146.0
12/29/2018,1,0,-0.23588126218062966,28,-0.288235357658271,1,0,4,92,139.0
01/14/2019,5,0,-0.23588126218062966,27,-0.3007899426818306,1,0,4,91,139.0
01/5/2019,5,1,-0.23588126218062966,30,-0.26312618761115186,1,0,2,94,150.0
10/29/2018,5,1,-0.23588126218062966,7,-0.5518816431530226,1,0,3,94,38.0
01/15/2019,4,0,-0.23588126218062966,31,-0.25057160258759226,1,0,5,90,159.0
12/9/2018,5,0,-0.23588126218062966,30,-0.26312618761115186,1,0,4,93,166.0
12/9/2018,3,0,-0.23588126218062966,24,-0.33845369775250944,1,0,2,95,150.0
12/9/2018,5,1,-0.23588126218062966,2,-0.6146545682708205,1,0,9,45,12.0
01/7/2019,5,0,-0.23588126218062966,52,0.013074682907159293,1,0,1,99,267.0
01/10/2019,5,1,-0.23588126218062966,15,-0.4514449629645458,1,0,4,88,89.0
12/26/2018,5,0,-0.23588126218062966,43,-0.09991658230487707,1,0,5,94,246.0
01/9/2019,5,0,-0.23588126218062966,24,-0.33845369775250944,1,0,4,89,140.0
12/28/2018,4,0,2.06727398315608,24,-0.33845369775250944,5,4,3,86,32.6
10/15/2018,5,8,-0.23588126218062966,8,-0.539327058129463,1,0,2,91,61.0
12/13/2018,4,0,-0.23588126218062966,57,0.07584760802495727,1,0,2,94,314.0
11/15/2018,3,1,-0.23588126218062966,55,0.05073843797783808,1,0,2,95,278.0
11/25/2018,5,0,-0.23588126218062966,40,-0.13758033737555586,1,0,4,91,201.0
10/22/2018,5,1,-0.23588126218062966,3,-0.602099983247261,1,0,100,0,15.0
01/15/2019,5,0,-0.23588126218062966,49,-0.0245890721635195,1,0,4,94,242.0
12/30/2018,5,0,-0.23588126218062966,35,-0.20035326249335386,1,0,3,95,173.0
11/8/2018,5,0,-0.23588126218062966,26,-0.31334452770539023,1,0,3,90,149.0
12/29/2018,5,0,-0.23588126218062966,47,-0.04969824221063869,1,0,4,91,225.0
12/24/2018,5,0,-0.23588126218062966,47,-0.04969824221063869,1,0,3,94,273.0
12/29/2018,2,0,-0.23588126218062966,34,-0.21290784751691344,1,0,10,85,165.0
12/6/2018,4,0,-0.23588126218062966,81,0.3771576485903876,1,0,4,93,458.0
12/26/2018,4,0,-0.23588126218062966,29,-0.2756807726347114,1,0,3,95,141.0
10/29/2018,4,0,-0.23588126218062966,31,-0.25057160258759226,1,0,3,95,148.0
01/13/2019,5,0,-0.23588126218062966,35,-0.20035326249335386,1,0,2,96,179.0
12/15/2018,1,0,-0.23588126218062966,68,0.21394804328411285,1,0,6,89,323.0
01/11/2019,5,0,-0.23588126218062966,30,-0.26312618761115186,1,0,3,94,158.0
01/8/2019,2,0,-0.23588126218062966,70,0.23905721333123206,1,0,3,95,371.0
11/25/2018,5,0,-0.23588126218062966,30,-0.26312618761115186,1,0,5,87,153.0
11/14/2018,2,0,-0.23588126218062966,34,-0.21290784751691344,1,0,3,93,183.0
12/10/2018,5,0,-0.23588126218062966,80,0.3646030635668279,1,0,3,94,387.0
12/31/2018,4,1,-0.23588126218062966,31,-0.25057160258759226,1,0,6,90,151.0
01/12/2019,5,0,-0.23588126218062966,30,-0.26312618761115186,1,0,7,88,137.0
11/2/2018,3,0,-0.23588126218062966,26,-0.31334452770539023,1,0,3,90,141.0
12/16/2018,3,0,-0.23588126218062966,21,-0.3761174528231882,1,0,3,93,128.0
12/20/2018,1,1,-0.23588126218062966,53,0.025629267930718888,1,0,3,94,265.0
12/9/2018,5,0,-0.23588126218062966,81,0.3771576485903876,1,0,3,93,443.0
