Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
10/19/2015,4,0,-0.17459325541878193,2,-0.5698361325650392,1,0,12,88,9.0
02/20/2016,4,1,-0.17459325541878193,6,-0.49767483321657224,1,0,5,91,48.0
10/28/2016,4,0,-0.17459325541878193,6,-0.49767483321657224,1,0,3,97,34.0
05/10/2016,3,0,-0.17459325541878193,7,-0.4796345083794555,1,0,5,89,43.0
01/11/2017,5,0,-0.17459325541878193,9,-0.443553858705222,1,0,6,88,58.0
07/20/2016,5,0,-0.17459325541878193,18,-0.2811909351711713,1,0,4,89,108.0
06/23/2015,4,0,-0.17459325541878193,20,-0.24511028549693775,1,0,4,85,112.0
04/11/2016,5,0,-0.17459325541878193,26,-0.13686833647423727,1,0,3,96,142.0
03/3/2016,5,0,-0.17459325541878193,24,-0.17294898614847076,1,0,2,96,135.0
04/26/2016,5,0,-0.17459325541878193,5,-0.515715158053689,1,0,3,93,33.0
08/10/2016,4,0,-0.17459325541878193,1,-0.587876457402156,1,0,8,92,12.0
04/20/2015,5,0,-0.17459325541878193,4,-0.5337554828908058,1,0,6,89,21.0
01/5/2016,5,0,1.0850983421193265,22,-0.20902963582270426,2,1,4,90,61.5
01/20/2016,4,0,-0.17459325541878193,25,-0.15490866131135403,1,0,2,97,157.0
05/3/2017,5,0,-0.17459325541878193,3,-0.5517958077279225,1,0,6,94,19.0
06/12/2016,4,0,-0.17459325541878193,8,-0.4615941835423387,1,0,4,93,35.0
02/27/2016,5,0,-0.17459325541878193,14,-0.35335223451963826,1,0,3,94,80.0
07/28/2016,5,0,-0.17459325541878193,2,-0.5698361325650392,1,0,8,92,14.0
06/26/2016,4,0,-0.17459325541878193,2,-0.5698361325650392,1,0,12,88,9.0
08/10/2016,4,0,-0.17459325541878193,9,-0.443553858705222,1,0,5,92,48.0
09/28/2016,3,0,-0.17459325541878193,14,-0.35335223451963826,1,0,3,94,78.0
02/20/2015,4,0,-0.17459325541878193,21,-0.22706996065982102,1,0,2,96,129.0
10/20/2016,5,0,-0.17459325541878193,4,-0.5337554828908058,1,0,0,100,20.0
03/14/2017,5,0,-0.17459325541878193,2,-0.5698361325650392,1,0,7,86,15.0
03/7/2016,5,0,-0.17459325541878193,17,-0.299231260008288,1,0,5,88,77.0
06/19/2016,5,0,-0.17459325541878193,9,-0.443553858705222,1,0,4,90,57.0
02/17/2016,5,1,-0.17459325541878193,11,-0.4074732090309885,1,0,6,91,45.0
03/22/2015,5,0,-0.17459325541878193,41,0.13373653608251393,1,0,4,91,179.0
02/27/2016,5,0,-0.17459325541878193,2,-0.5698361325650392,1,0,12,75,9.0
01/16/2016,5,0,-0.17459325541878193,17,-0.299231260008288,1,0,6,87,99.0
09/29/2016,5,0,-0.17459325541878193,8,-0.4615941835423387,1,0,0,100,36.0
04/15/2017,5,0,-0.17459325541878193,9,-0.443553858705222,1,0,5,88,48.0
05/5/2016,5,0,-0.17459325541878193,1,-0.587876457402156,1,0,17,67,6.0
09/8/2015,3,0,-0.17459325541878193,11,-0.4074732090309885,1,0,5,95,49.0
03/12/2016,5,1,-0.17459325541878193,9,-0.443553858705222,1,0,7,93,38.0
04/5/2016,5,0,-0.17459325541878193,94,1.0898737524497015,1,0,3,93,495.0
09/2/2016,5,0,-0.17459325541878193,23,-0.19098931098558752,1,0,5,93,109.0
10/16/2015,4,0,-0.17459325541878193,14,-0.35335223451963826,1,0,3,94,77.0
11/23/2016,4,0,-0.17459325541878193,3,-0.5517958077279225,1,0,11,78,11.0
03/27/2017,4,0,-0.17459325541878193,5,-0.515715158053689,1,0,4,91,51.0
04/25/2016,5,0,-0.17459325541878193,8,-0.4615941835423387,1,0,2,93,53.0
11/14/2014,5,0,-0.17459325541878193,9,-0.443553858705222,1,0,6,84,40.0
04/7/2016,5,0,-0.17459325541878193,3,-0.5517958077279225,1,0,5,89,21.0
06/11/2016,5,0,-0.17459325541878193,22,-0.20902963582270426,1,0,4,91,111.0
11/21/2015,4,0,-0.17459325541878193,8,-0.4615941835423387,1,0,3,92,46.0
12/25/2014,5,0,-0.17459325541878193,26,-0.13686833647423727,1,0,6,87,135.0
06/23/2016,5,0,-0.17459325541878193,7,-0.4796345083794555,1,0,2,95,67.0
09/19/2016,4,0,-0.17459325541878193,7,-0.4796345083794555,1,0,7,83,36.0
05/30/2015,5,0,-0.17459325541878193,32,-0.028626387451536794,1,0,4,92,165.0
04/25/2016,5,0,-0.17459325541878193,20,-0.24511028549693775,1,0,3,93,119.0
05/1/2016,4,0,-0.17459325541878193,6,-0.49767483321657224,1,0,2,92,45.0
06/19/2016,4,0,-0.17459325541878193,4,-0.5337554828908058,1,0,7,93,17.0
09/16/2017,5,0,-0.17459325541878193,2,-0.5698361325650392,1,0,10,60,11.0
10/19/2015,5,0,-0.17459325541878193,27,-0.11882801163712053,1,0,2,97,154.0
06/9/2016,4,0,-0.17459325541878193,24,-0.17294898614847076,1,0,1,97,124.0
07/1/2016,5,0,-0.17459325541878193,12,-0.38943288419387173,1,0,6,91,64.0
10/22/2016,5,0,-0.17459325541878193,6,-0.49767483321657224,1,0,6,94,41.0
03/18/2015,5,0,-0.17459325541878193,26,-0.13686833647423727,1,0,3,93,147.0
12/30/2015,4,0,-0.17459325541878193,22,-0.20902963582270426,1,0,2,94,126.0
12/29/2015,5,0,-0.17459325541878193,20,-0.24511028549693775,1,0,3,91,112.0
05/7/2016,5,0,-0.17459325541878193,11,-0.4074732090309885,1,0,4,90,61.0
12/8/2015,5,0,-0.17459325541878193,26,-0.13686833647423727,1,0,3,92,144.0
02/9/2017,5,0,-0.17459325541878193,12,-0.38943288419387173,1,0,4,89,58.0
05/4/2016,5,0,-0.17459325541878193,28,-0.10078768680000379,1,0,3,93,134.0
07/11/2016,5,0,-0.17459325541878193,7,-0.4796345083794555,1,0,7,83,35.0
12/5/2014,5,0,-0.17459325541878193,22,-0.20902963582270426,1,0,1,97,110.0
03/7/2016,4,0,-0.17459325541878193,8,-0.4615941835423387,1,0,2,88,59.0
07/18/2017,5,0,-0.17459325541878193,1,-0.587876457402156,1,0,11,89,9.0
04/22/2016,5,0,-0.17459325541878193,3,-0.5517958077279225,1,0,4,96,26.0
04/26/2016,5,0,-0.17459325541878193,6,-0.49767483321657224,1,0,6,87,37.0
03/28/2017,5,0,-0.17459325541878193,12,-0.38943288419387173,1,0,4,92,61.0
05/3/2017,5,0,-0.17459325541878193,7,-0.4796345083794555,1,0,3,94,39.0
07/16/2016,5,0,-0.17459325541878193,4,-0.5337554828908058,1,0,6,83,21.0
02/2/2016,5,0,-0.17459325541878193,20,-0.24511028549693775,1,0,3,94,118.0
06/16/2016,4,0,-0.17459325541878193,17,-0.299231260008288,1,0,3,92,78.0
05/28/2016,5,0,-0.17459325541878193,14,-0.35335223451963826,1,0,2,97,71.0
05/7/2016,5,0,-0.17459325541878193,3,-0.5517958077279225,1,0,4,92,26.0
04/3/2015,5,0,-0.17459325541878193,8,-0.4615941835423387,1,0,2,95,49.0
03/3/2016,5,0,-0.17459325541878193,9,-0.443553858705222,1,0,5,87,46.0
10/16/2017,5,0,-0.17459325541878193,2,-0.5698361325650392,1,0,7,86,15.0
03/29/2016,5,0,-0.17459325541878193,2,-0.5698361325650392,1,0,10,80,11.0
04/22/2016,5,0,-0.17459325541878193,17,-0.299231260008288,1,0,3,96,88.0
06/26/2016,2,0,-0.17459325541878193,21,-0.22706996065982102,1,0,1,97,117.0
05/17/2015,5,0,-0.17459325541878193,25,-0.15490866131135403,1,0,3,90,148.0
11/15/2016,4,0,-0.17459325541878193,8,-0.4615941835423387,1,0,5,90,46.0
01/18/2017,5,0,-0.17459325541878193,11,-0.4074732090309885,1,0,6,89,46.0
02/3/2016,5,0,-0.17459325541878193,19,-0.2631506103340545,1,0,5,87,102.0
07/7/2016,3,0,-0.17459325541878193,11,-0.4074732090309885,1,0,2,98,72.0
11/28/2015,5,2,-0.17459325541878193,2,-0.5698361325650392,1,0,8,92,14.0
05/1/2016,5,0,-0.17459325541878193,20,-0.24511028549693775,1,0,2,95,127.0
06/28/2016,5,0,-0.17459325541878193,12,-0.38943288419387173,1,0,6,90,60.0
06/2/2016,4,0,-0.17459325541878193,19,-0.2631506103340545,1,0,2,97,120.0
10/27/2015,4,0,-0.17459325541878193,27,-0.11882801163712053,1,0,1,98,147.0
03/5/2016,5,0,-0.17459325541878193,14,-0.35335223451963826,1,0,3,94,77.0
06/6/2017,5,0,-0.17459325541878193,5,-0.515715158053689,1,0,3,89,42.0
02/29/2016,4,0,-0.17459325541878193,2,-0.5698361325650392,1,0,0,100,10.0
09/12/2016,2,0,-0.17459325541878193,8,-0.4615941835423387,1,0,4,88,57.0
02/2/2016,5,0,-0.17459325541878193,10,-0.42551353386810525,1,0,6,89,46.0
03/12/2016,4,1,-0.17459325541878193,5,-0.515715158053689,1,0,3,95,43.0
08/30/2016,5,0,-0.17459325541878193,10,-0.42551353386810525,1,0,6,88,59.0
01/6/2017,4,0,-0.17459325541878193,4,-0.5337554828908058,1,0,6,88,19.0
03/8/2015,5,0,-0.17459325541878193,13,-0.371392559356755,1,0,4,95,69.0
03/31/2017,5,0,-0.17459325541878193,2,-0.5698361325650392,1,0,8,92,14.0
03/8/2016,5,0,1.0850983421193265,10,-0.42551353386810525,2,2,4,80,26.0
07/21/2015,4,0,-0.17459325541878193,22,-0.20902963582270426,1,0,3,93,120.0
10/2/2017,5,0,-0.17459325541878193,2,-0.5698361325650392,1,0,15,85,14.0
02/11/2017,3,0,-0.17459325541878193,5,-0.515715158053689,1,0,5,90,24.0
03/8/2016,4,0,-0.17459325541878193,20,-0.24511028549693775,1,0,4,93,128.0
03/24/2016,3,0,1.0850983421193265,22,-0.20902963582270426,2,1,4,88,55.5
06/4/2016,5,0,-0.17459325541878193,4,-0.5337554828908058,1,0,5,90,24.0
09/29/2015,4,0,-0.17459325541878193,6,-0.49767483321657224,1,0,5,90,46.0
08/17/2017,4,0,-0.17459325541878193,4,-0.5337554828908058,1,0,5,89,22.0
04/27/2016,5,0,-0.17459325541878193,15,-0.3353119096825215,1,0,4,95,93.0
01/10/2017,5,0,-0.17459325541878193,7,-0.4796345083794555,1,0,4,92,30.0
10/15/2015,3,0,-0.17459325541878193,15,-0.3353119096825215,1,0,3,95,91.0
10/20/2015,5,0,-0.17459325541878193,22,-0.20902963582270426,1,0,2,96,131.0
05/3/2016,5,0,-0.17459325541878193,12,-0.38943288419387173,1,0,5,90,54.0
05/14/2016,4,0,-0.17459325541878193,14,-0.35335223451963826,1,0,4,87,84.0
08/16/2017,4,0,-0.17459325541878193,3,-0.5517958077279225,1,0,5,90,23.0
02/2/2017,4,0,-0.17459325541878193,12,-0.38943288419387173,1,0,4,92,65.0
02/28/2015,5,0,-0.17459325541878193,1,-0.587876457402156,1,0,17,67,6.0
12/2/2016,5,0,-0.17459325541878193,11,-0.4074732090309885,1,0,4,94,64.0
02/5/2016,4,0,-0.17459325541878193,7,-0.4796345083794555,1,0,3,95,44.0
03/8/2016,5,0,-0.17459325541878193,21,-0.22706996065982102,1,0,2,94,103.0
09/17/2017,3,0,-0.17459325541878193,3,-0.5517958077279225,1,0,8,83,14.0
02/3/2016,5,0,1.0850983421193265,14,-0.35335223451963826,2,1,6,86,43.5
10/4/2016,5,0,-0.17459325541878193,3,-0.5517958077279225,1,0,5,95,21.0
08/24/2015,2,1,-0.17459325541878193,71,0.6749462811960164,1,0,2,94,398.0
08/30/2015,3,0,-0.17459325541878193,26,-0.13686833647423727,1,0,6,90,151.0
03/1/2015,4,0,-0.17459325541878193,6,-0.49767483321657224,1,0,3,94,36.0
05/19/2016,5,0,-0.17459325541878193,13,-0.371392559356755,1,0,6,88,61.0
12/9/2016,4,0,-0.17459325541878193,4,-0.5337554828908058,1,0,6,82,20.0
01/27/2016,4,0,-0.17459325541878193,15,-0.3353119096825215,1,0,1,94,82.0
11/3/2015,5,1,-0.17459325541878193,12,-0.38943288419387173,1,0,5,88,55.0
02/10/2016,4,0,-0.17459325541878193,7,-0.4796345083794555,1,0,2,93,50.0
01/27/2017,5,0,-0.17459325541878193,14,-0.35335223451963826,1,0,2,98,64.0
05/17/2016,5,0,-0.17459325541878193,2,-0.5698361325650392,1,0,10,80,11.0
05/10/2016,5,0,-0.17459325541878193,11,-0.4074732090309885,1,0,5,90,49.0
05/11/2016,4,0,-0.17459325541878193,9,-0.443553858705222,1,0,3,95,47.0
08/19/2016,5,0,-0.17459325541878193,5,-0.515715158053689,1,0,2,79,46.0
01/20/2016,3,0,-0.17459325541878193,28,-0.10078768680000379,1,0,2,96,124.0
01/18/2016,4,0,-0.17459325541878193,20,-0.24511028549693775,1,0,3,93,110.0
01/2/2017,4,0,-0.17459325541878193,5,-0.515715158053689,1,0,4,91,27.0
01/20/2016,5,0,-0.17459325541878193,26,-0.13686833647423727,1,0,2,96,138.0
10/25/2016,5,0,-0.17459325541878193,7,-0.4796345083794555,1,0,6,89,41.0
01/7/2017,5,0,-0.17459325541878193,13,-0.371392559356755,1,0,2,96,67.0
01/17/2015,5,0,-0.17459325541878193,27,-0.11882801163712053,1,0,3,93,143.0
07/18/2017,5,0,-0.17459325541878193,5,-0.515715158053689,1,0,5,86,25.0
08/13/2017,5,0,-0.17459325541878193,6,-0.49767483321657224,1,0,4,86,33.0
10/10/2015,4,0,-0.17459325541878193,31,-0.046666712288653545,1,0,2,94,156.0
06/28/2016,4,0,-0.17459325541878193,5,-0.515715158053689,1,0,6,85,38.0
01/2/2016,5,0,-0.17459325541878193,22,-0.20902963582270426,1,0,2,96,112.0
08/14/2016,5,0,-0.17459325541878193,10,-0.42551353386810525,1,0,4,84,55.0
02/16/2016,4,0,-0.17459325541878193,8,-0.4615941835423387,1,0,4,90,59.0
05/12/2017,5,0,-0.17459325541878193,2,-0.5698361325650392,1,0,10,80,11.0
10/24/2016,5,0,-0.17459325541878193,6,-0.49767483321657224,1,0,8,81,31.0
05/15/2016,5,0,-0.17459325541878193,7,-0.4796345083794555,1,0,4,89,33.0
01/22/2016,5,0,-0.17459325541878193,7,-0.4796345083794555,1,0,6,89,42.0
07/16/2016,5,0,-0.17459325541878193,11,-0.4074732090309885,1,0,2,96,60.0
03/29/2016,5,0,-0.17459325541878193,11,-0.4074732090309885,1,0,1,96,81.0
03/23/2016,5,1,-0.17459325541878193,6,-0.49767483321657224,1,0,7,78,32.0
09/12/2017,5,0,-0.17459325541878193,1,-0.587876457402156,1,0,9,73,11.0
11/19/2015,4,1,-0.17459325541878193,13,-0.371392559356755,1,0,2,95,76.0
12/8/2016,5,0,-0.17459325541878193,4,-0.5337554828908058,1,0,7,85,30.0
03/1/2015,4,0,-0.17459325541878193,20,-0.24511028549693775,1,0,3,93,108.0
10/26/2016,5,0,-0.17459325541878193,2,-0.5698361325650392,1,0,9,91,12.0
09/23/2016,5,0,-0.17459325541878193,2,-0.5698361325650392,1,0,6,94,18.0
12/19/2015,5,0,-0.17459325541878193,26,-0.13686833647423727,1,0,2,96,126.0
03/19/2015,5,0,1.0850983421193265,27,-0.11882801163712053,2,1,5,89,75.0
04/20/2016,4,0,-0.17459325541878193,9,-0.443553858705222,1,0,2,92,48.0
07/28/2015,4,0,-0.17459325541878193,12,-0.38943288419387173,1,0,4,92,62.0
03/6/2015,5,0,-0.17459325541878193,16,-0.31727158484540474,1,0,3,92,93.0
06/1/2016,3,0,-0.17459325541878193,15,-0.3353119096825215,1,0,5,92,80.0
02/4/2016,4,0,-0.17459325541878193,7,-0.4796345083794555,1,0,7,87,36.0
01/16/2016,4,0,-0.17459325541878193,22,-0.20902963582270426,1,0,4,92,134.0
10/10/2015,5,0,-0.17459325541878193,4,-0.5337554828908058,1,0,0,100,23.0
02/22/2016,4,1,-0.17459325541878193,7,-0.4796345083794555,1,0,2,93,50.0
06/25/2016,4,0,-0.17459325541878193,17,-0.299231260008288,1,0,3,94,88.0
10/23/2015,5,0,-0.17459325541878193,21,-0.22706996065982102,1,0,4,92,120.0
08/27/2015,5,0,-0.17459325541878193,3,-0.5517958077279225,1,0,8,92,15.0
01/25/2018,5,0,-0.17459325541878193,2,-0.5698361325650392,1,0,10,62,22.0
03/21/2016,5,2,-0.17459325541878193,58,0.4404220583134986,1,0,2,93,286.0
09/7/2015,4,0,-0.17459325541878193,21,-0.22706996065982102,1,0,3,93,127.0
07/16/2016,4,0,-0.17459325541878193,5,-0.515715158053689,1,0,8,88,29.0
01/20/2016,5,0,-0.17459325541878193,5,-0.515715158053689,1,0,9,86,26.0
08/25/2017,5,0,-0.17459325541878193,2,-0.5698361325650392,1,0,11,89,10.0
08/28/2016,5,0,-0.17459325541878193,6,-0.49767483321657224,1,0,5,88,46.0
04/27/2016,4,0,-0.17459325541878193,6,-0.49767483321657224,1,0,8,85,31.0
09/16/2015,5,0,-0.17459325541878193,5,-0.515715158053689,1,0,5,90,25.0
01/15/2017,5,0,-0.17459325541878193,3,-0.5517958077279225,1,0,0,100,17.0
12/2/2015,3,0,-0.17459325541878193,20,-0.24511028549693775,1,0,3,93,111.0
01/3/2016,4,0,-0.17459325541878193,20,-0.24511028549693775,1,0,3,91,105.0
12/19/2016,5,0,-0.17459325541878193,2,-0.5698361325650392,1,0,12,88,9.0
07/15/2016,5,0,-0.17459325541878193,9,-0.443553858705222,1,0,2,87,54.0
12/17/2016,5,0,-0.17459325541878193,3,-0.5517958077279225,1,0,10,85,22.0
03/30/2016,4,0,-0.17459325541878193,4,-0.5337554828908058,1,0,3,91,35.0
02/21/2017,5,0,-0.17459325541878193,5,-0.515715158053689,1,0,6,87,35.0
02/20/2015,4,0,-0.17459325541878193,12,-0.38943288419387173,1,0,0,94,63.0
02/5/2017,5,0,-0.17459325541878193,2,-0.5698361325650392,1,0,10,80,11.0
07/22/2016,5,1,-0.17459325541878193,1,-0.587876457402156,1,0,12,75,8.0
11/20/2015,3,1,-0.17459325541878193,9,-0.443553858705222,1,0,3,94,41.0
08/13/2016,5,0,-0.17459325541878193,1,-0.587876457402156,1,0,25,75,8.0
05/2/2016,3,0,-0.17459325541878193,1,-0.587876457402156,1,0,0,100,4.0
03/23/2017,5,0,-0.17459325541878193,2,-0.5698361325650392,1,0,8,77,14.0
01/11/2017,5,0,-0.17459325541878193,5,-0.515715158053689,1,0,8,83,29.0
08/25/2016,5,0,-0.17459325541878193,1,-0.587876457402156,1,0,0,100,5.0
02/25/2017,5,0,-0.17459325541878193,8,-0.4615941835423387,1,0,5,90,47.0
06/23/2016,5,0,-0.17459325541878193,1,-0.587876457402156,1,0,20,80,5.0
12/7/2016,4,0,-0.17459325541878193,2,-0.5698361325650392,1,0,12,88,9.0
02/18/2016,5,1,-0.17459325541878193,8,-0.4615941835423387,1,0,5,89,46.0
03/2/2016,5,0,-0.17459325541878193,10,-0.42551353386810525,1,0,5,90,51.0
01/31/2017,3,0,-0.17459325541878193,3,-0.5517958077279225,1,0,5,86,24.0
05/13/2016,4,0,-0.17459325541878193,4,-0.5337554828908058,1,0,10,80,24.0
03/11/2017,5,0,-0.17459325541878193,3,-0.5517958077279225,1,0,8,92,15.0
11/7/2016,2,0,-0.17459325541878193,13,-0.371392559356755,1,0,3,87,73.0
11/6/2016,4,0,-0.17459325541878193,7,-0.4796345083794555,1,0,9,86,41.0
01/21/2016,4,0,-0.17459325541878193,2,-0.5698361325650392,1,0,0,88,9.0
05/23/2016,5,0,-0.17459325541878193,3,-0.5517958077279225,1,0,5,89,21.0
05/17/2016,5,0,-0.17459325541878193,3,-0.5517958077279225,1,0,5,90,22.0
08/10/2016,5,0,-0.17459325541878193,3,-0.5517958077279225,1,0,6,94,18.0
06/8/2015,5,0,-0.17459325541878193,19,-0.2631506103340545,1,0,5,90,122.0
03/28/2016,4,0,-0.17459325541878193,7,-0.4796345083794555,1,0,4,96,31.0
03/10/2016,4,0,-0.17459325541878193,9,-0.443553858705222,1,0,8,90,47.0
11/9/2016,5,0,-0.17459325541878193,7,-0.4796345083794555,1,0,6,91,39.0
01/25/2016,5,0,-0.17459325541878193,11,-0.4074732090309885,1,0,7,89,55.0
09/11/2016,4,0,-0.17459325541878193,6,-0.49767483321657224,1,0,3,91,37.0
03/24/2016,5,0,-0.17459325541878193,20,-0.24511028549693775,1,0,5,90,98.0
02/4/2016,4,0,-0.17459325541878193,21,-0.22706996065982102,1,0,3,93,107.0
03/9/2016,5,1,-0.17459325541878193,2,-0.5698361325650392,1,0,12,88,9.0
02/4/2016,3,0,-0.17459325541878193,13,-0.371392559356755,1,0,6,91,65.0
07/17/2016,5,0,-0.17459325541878193,1,-0.587876457402156,1,0,12,75,8.0
10/23/2015,4,0,-0.17459325541878193,3,-0.5517958077279225,1,0,5,75,22.0
12/12/2015,5,0,-0.17459325541878193,22,-0.20902963582270426,1,0,6,92,130.0
07/12/2016,5,0,-0.17459325541878193,8,-0.4615941835423387,1,0,7,89,34.0
04/26/2016,5,0,-0.17459325541878193,18,-0.2811909351711713,1,0,4,86,102.0
12/3/2015,5,0,-0.17459325541878193,20,-0.24511028549693775,1,0,3,94,117.0
05/1/2016,5,0,-0.17459325541878193,13,-0.371392559356755,1,0,5,87,75.0
05/4/2017,4,0,-0.17459325541878193,3,-0.5517958077279225,1,0,9,91,13.0
03/2/2016,4,0,-0.17459325541878193,10,-0.42551353386810525,1,0,4,92,59.0
03/7/2015,5,0,-0.17459325541878193,10,-0.42551353386810525,1,0,3,95,47.0
01/30/2017,5,0,-0.17459325541878193,7,-0.4796345083794555,1,0,4,92,32.0
11/3/2014,5,0,-0.17459325541878193,42,0.1517768609196307,1,0,4,93,195.0
03/3/2015,4,0,-0.17459325541878193,7,-0.4796345083794555,1,0,3,94,37.0
06/8/2016,4,0,-0.17459325541878193,15,-0.3353119096825215,1,0,5,91,94.0
12/2/2016,4,0,-0.17459325541878193,6,-0.49767483321657224,1,0,8,84,30.0
05/22/2016,2,0,-0.17459325541878193,17,-0.299231260008288,1,0,1,97,91.0
01/3/2017,5,0,-0.17459325541878193,5,-0.515715158053689,1,0,5,84,23.0
07/17/2016,5,0,-0.17459325541878193,8,-0.4615941835423387,1,0,6,86,44.0
04/17/2016,5,0,-0.17459325541878193,9,-0.443553858705222,1,0,8,88,48.0
10/7/2015,4,0,-0.17459325541878193,6,-0.49767483321657224,1,0,4,86,33.0
06/18/2016,5,0,-0.17459325541878193,6,-0.49767483321657224,1,0,3,90,36.0
02/27/2016,5,0,-0.17459325541878193,8,-0.4615941835423387,1,0,8,89,44.0
11/17/2015,4,0,-0.17459325541878193,3,-0.5517958077279225,1,0,0,100,14.0
03/17/2015,5,0,1.0850983421193265,19,-0.2631506103340545,2,1,4,89,60.5
05/3/2016,4,0,-0.17459325541878193,8,-0.4615941835423387,1,0,3,95,44.0
11/15/2016,5,0,-0.17459325541878193,3,-0.5517958077279225,1,0,6,94,18.0
05/31/2016,5,0,-0.17459325541878193,7,-0.4796345083794555,1,0,6,87,38.0
08/5/2016,4,0,-0.17459325541878193,5,-0.515715158053689,1,0,0,100,25.0
11/24/2015,4,1,-0.17459325541878193,3,-0.5517958077279225,1,0,7,93,16.0
10/12/2016,5,0,-0.17459325541878193,11,-0.4074732090309885,1,0,5,89,66.0
12/6/2014,4,0,-0.17459325541878193,17,-0.299231260008288,1,0,2,93,103.0
03/26/2016,4,0,-0.17459325541878193,9,-0.443553858705222,1,0,4,93,63.0
06/30/2016,3,0,-0.17459325541878193,3,-0.5517958077279225,1,0,0,94,18.0
08/9/2016,4,0,-0.17459325541878193,5,-0.515715158053689,1,0,3,97,36.0
02/16/2016,5,0,-0.17459325541878193,1,-0.587876457402156,1,0,12,75,8.0
07/22/2016,5,0,-0.17459325541878193,11,-0.4074732090309885,1,0,1,90,81.0
01/11/2017,5,0,-0.17459325541878193,6,-0.49767483321657224,1,0,4,93,32.0
09/3/2016,2,0,-0.17459325541878193,4,-0.5337554828908058,1,0,0,93,17.0
07/13/2015,4,0,-0.17459325541878193,2,-0.5698361325650392,1,0,11,78,10.0
01/20/2016,4,0,-0.17459325541878193,2,-0.5698361325650392,1,0,11,78,10.0
01/2/2017,5,0,-0.17459325541878193,7,-0.4796345083794555,1,0,8,85,46.0
02/28/2016,5,0,-0.17459325541878193,9,-0.443553858705222,1,0,7,86,64.0
05/30/2015,3,0,-0.17459325541878193,20,-0.24511028549693775,1,0,3,94,113.0
01/18/2016,4,0,-0.17459325541878193,2,-0.5698361325650392,1,0,11,78,10.0
08/19/2015,5,0,-0.17459325541878193,11,-0.4074732090309885,1,0,87,0,65.0
02/16/2016,5,0,-0.17459325541878193,2,-0.5698361325650392,1,0,7,93,16.0
04/19/2016,5,0,-0.17459325541878193,6,-0.49767483321657224,1,0,8,83,29.0
03/1/2016,5,0,-0.17459325541878193,19,-0.2631506103340545,1,0,4,91,92.0
04/27/2016,5,0,-0.17459325541878193,13,-0.371392559356755,1,0,9,88,80.0
11/23/2016,5,0,-0.17459325541878193,2,-0.5698361325650392,1,0,11,89,10.0
05/6/2015,5,0,-0.17459325541878193,21,-0.22706996065982102,1,0,3,91,114.0
09/12/2016,4,0,-0.17459325541878193,2,-0.5698361325650392,1,0,10,80,11.0
03/10/2016,4,0,-0.17459325541878193,12,-0.38943288419387173,1,0,3,91,88.0
03/15/2016,5,1,-0.17459325541878193,2,-0.5698361325650392,1,0,11,89,10.0
02/16/2016,5,0,-0.17459325541878193,13,-0.371392559356755,1,0,3,92,78.0
03/29/2016,4,0,-0.17459325541878193,8,-0.4615941835423387,1,0,6,89,43.0
01/28/2015,5,0,-0.17459325541878193,14,-0.35335223451963826,1,0,8,88,64.0
05/5/2015,4,0,-0.17459325541878193,20,-0.24511028549693775,1,0,3,94,127.0
04/27/2016,4,0,-0.17459325541878193,6,-0.49767483321657224,1,0,6,91,37.0
03/15/2016,5,1,-0.17459325541878193,2,-0.5698361325650392,1,0,12,75,9.0
05/25/2015,5,0,-0.17459325541878193,10,-0.42551353386810525,1,0,0,92,46.0
01/31/2017,4,0,-0.17459325541878193,5,-0.515715158053689,1,0,6,87,35.0
09/18/2015,5,0,-0.17459325541878193,20,-0.24511028549693775,1,0,3,93,138.0
05/7/2015,4,0,-0.17459325541878193,6,-0.49767483321657224,1,0,5,90,48.0
10/25/2015,4,0,-0.17459325541878193,20,-0.24511028549693775,1,0,4,90,92.0
05/15/2016,5,0,-0.17459325541878193,7,-0.4796345083794555,1,0,5,87,46.0
02/21/2016,5,0,-0.17459325541878193,9,-0.443553858705222,1,0,5,90,48.0
11/16/2016,5,0,-0.17459325541878193,5,-0.515715158053689,1,0,6,87,36.0
11/4/2015,4,1,-0.17459325541878193,9,-0.443553858705222,1,0,5,80,53.0
01/12/2017,4,0,-0.17459325541878193,2,-0.5698361325650392,1,0,11,78,10.0
01/5/2017,5,0,-0.17459325541878193,4,-0.5337554828908058,1,0,5,89,22.0
02/7/2017,4,0,-0.17459325541878193,1,-0.587876457402156,1,0,25,75,4.0
02/20/2016,5,0,-0.17459325541878193,19,-0.2631506103340545,1,0,1,90,102.0
01/27/2015,5,0,-0.17459325541878193,25,-0.15490866131135403,1,0,3,96,139.0
06/7/2016,5,0,-0.17459325541878193,10,-0.42551353386810525,1,0,2,95,53.0
01/16/2016,5,0,-0.17459325541878193,4,-0.5337554828908058,1,0,4,92,27.0
04/5/2015,5,0,-0.17459325541878193,21,-0.22706996065982102,1,0,3,92,128.0
10/15/2015,5,0,-0.17459325541878193,20,-0.24511028549693775,1,0,4,92,96.0
08/9/2015,5,0,-0.17459325541878193,4,-0.5337554828908058,1,0,7,85,30.0
05/15/2016,5,0,-0.17459325541878193,9,-0.443553858705222,1,0,6,88,43.0
