Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
03/12/2017,5,0,-0.25809161611503845,24,-0.4753170262401646,1,0,1,95,132.0
06/10/2017,5,0,-0.25809161611503845,21,-0.5007942517432467,1,0,1,98,112.0
01/19/2017,5,0,-0.25809161611503845,16,-0.5432562942483834,1,0,4,93,98.0
10/17/2016,5,1,-0.25809161611503845,11,-0.5857183367535201,1,0,2,96,63.0
08/14/2016,5,1,-0.25809161611503845,10,-0.5942107452545474,1,0,1,94,80.0
04/26/2017,5,0,-0.25809161611503845,5,-0.6366727877596843,1,0,5,95,26.0
08/13/2017,5,0,-0.25809161611503845,7,-0.6196879707576295,1,0,0,92,43.0
02/6/2017,5,0,-0.25809161611503845,4,-0.6451651962607116,1,0,6,89,21.0
02/12/2017,5,0,-0.25809161611503845,19,-0.5177790687453013,1,0,3,95,94.0
01/15/2017,5,0,-0.25809161611503845,22,-0.49230184324221926,1,0,1,96,98.0
10/7/2016,5,0,-0.25809161611503845,2,-0.6621500132627662,1,0,8,85,14.0
09/8/2017,5,0,-0.25809161611503845,11,-0.5857183367535201,1,0,2,97,75.0
06/27/2017,5,0,-0.25809161611503845,16,-0.5432562942483834,1,0,1,97,91.0
10/3/2016,5,1,-0.25809161611503845,12,-0.5772259282524927,1,0,1,99,80.0
02/15/2017,5,0,-0.25809161611503845,21,-0.5007942517432467,1,0,4,93,106.0
07/5/2017,4,0,-0.25809161611503845,21,-0.5007942517432467,1,0,2,95,103.0
03/25/2017,5,0,-0.25809161611503845,23,-0.4838094347411919,1,0,3,94,125.0
11/26/2016,5,0,-0.25809161611503845,4,-0.6451651962607116,1,0,5,90,23.0
06/17/2017,5,0,-0.25809161611503845,16,-0.5432562942483834,1,0,1,97,94.0
12/30/2016,5,1,-0.25809161611503845,9,-0.6027031537555748,1,0,2,84,53.0
04/2/2017,5,0,-0.25809161611503845,11,-0.5857183367535201,1,0,2,95,69.0
01/8/2017,4,0,-0.25809161611503845,18,-0.5262714772463287,1,0,4,93,98.0
03/29/2017,5,0,-0.25809161611503845,14,-0.5602411112504381,1,0,5,91,95.0
02/13/2017,5,0,-0.25809161611503845,15,-0.5517487027494107,1,0,7,76,81.0
12/12/2016,5,0,-0.25809161611503845,18,-0.5262714772463287,1,0,8,90,78.0
11/10/2016,5,0,-0.25809161611503845,8,-0.6111955622566022,1,0,3,95,46.0
09/4/2017,5,0,-0.25809161611503845,5,-0.6366727877596843,1,0,7,89,33.0
04/20/2017,5,0,-0.25809161611503845,2,-0.6621500132627662,1,0,8,92,13.0
03/21/2018,5,0,-0.25809161611503845,5,-0.6366727877596843,1,0,4,88,29.0
10/18/2016,5,0,-0.25809161611503845,30,-0.42436257523400045,1,0,2,95,158.0
05/23/2017,5,0,0.10174557093274571,17,-0.534763885747356,2,1,3,89,52.0
10/13/2017,5,0,-0.25809161611503845,8,-0.6111955622566022,1,0,3,90,37.0
04/12/2017,5,0,-0.25809161611503845,26,-0.45833220923810986,1,0,6,89,121.0
05/13/2018,5,0,-0.25809161611503845,5,-0.6366727877596843,1,0,8,88,30.0
07/27/2016,5,1,-0.25809161611503845,7,-0.6196879707576295,1,0,8,85,45.0
01/27/2017,5,0,-0.25809161611503845,21,-0.5007942517432467,1,0,1,97,136.0
01/10/2017,5,0,-0.25809161611503845,31,-0.4158701667329731,1,0,4,92,138.0
07/22/2017,5,0,-0.25809161611503845,18,-0.5262714772463287,1,0,2,95,99.0
11/29/2017,5,0,-0.25809161611503845,13,-0.5687335197514655,1,0,7,88,70.0
12/30/2016,5,1,-0.25809161611503845,5,-0.6366727877596843,1,0,5,91,26.0
08/10/2017,5,0,-0.25809161611503845,18,-0.5262714772463287,1,0,1,95,94.0
09/14/2016,5,1,-0.25809161611503845,2,-0.6621500132627662,1,0,10,90,11.0
04/20/2017,5,0,-0.25809161611503845,18,-0.5262714772463287,1,0,4,93,102.0
11/21/2017,5,0,-0.25809161611503845,11,-0.5857183367535201,1,0,2,96,55.0
02/24/2017,5,0,-0.25809161611503845,27,-0.4498398007370825,1,0,4,93,128.0
08/31/2017,4,0,-0.25809161611503845,10,-0.5942107452545474,1,0,1,91,87.0
06/11/2017,5,0,-0.25809161611503845,14,-0.5602411112504381,1,0,5,91,77.0
02/20/2017,5,0,-0.25809161611503845,22,-0.49230184324221926,1,0,2,95,115.0
06/21/2016,5,1,-0.25809161611503845,23,-0.4838094347411919,1,0,5,92,102.0
09/7/2017,5,0,-0.25809161611503845,10,-0.5942107452545474,1,0,4,86,59.0
03/28/2017,5,0,-0.25809161611503845,11,-0.5857183367535201,1,0,6,89,64.0
06/13/2017,5,0,-0.25809161611503845,17,-0.534763885747356,1,0,9,87,103.0
11/26/2017,5,0,-0.25809161611503845,7,-0.6196879707576295,1,0,6,94,40.0
05/31/2017,5,0,-0.25809161611503845,14,-0.5602411112504381,1,0,6,92,65.0
10/19/2016,5,1,-0.25809161611503845,57,-0.19506754570626197,1,0,4,93,332.0
07/10/2017,5,0,-0.25809161611503845,7,-0.6196879707576295,1,0,4,92,31.0
02/2/2017,5,0,-0.25809161611503845,18,-0.5262714772463287,1,0,4,93,102.0
11/11/2016,3,0,-0.25809161611503845,31,-0.4158701667329731,1,0,3,95,164.0
07/18/2016,5,1,-0.25809161611503845,14,-0.5602411112504381,1,0,4,86,84.0
09/25/2016,5,0,-0.25809161611503845,28,-0.4413473922360552,1,0,2,95,157.0
02/2/2017,5,0,-0.25809161611503845,22,-0.49230184324221926,1,0,3,94,130.0
07/21/2017,5,0,-0.25809161611503845,8,-0.6111955622566022,1,0,2,98,52.0
07/7/2017,5,0,-0.25809161611503845,19,-0.5177790687453013,1,0,3,94,85.0
12/6/2016,5,0,-0.25809161611503845,27,-0.4498398007370825,1,0,4,92,143.0
06/29/2017,5,0,-0.25809161611503845,15,-0.5517487027494107,1,0,3,94,86.0
03/3/2017,5,0,-0.25809161611503845,11,-0.5857183367535201,1,0,3,93,81.0
12/13/2016,5,1,-0.25809161611503845,8,-0.6111955622566022,1,0,6,91,41.0
10/1/2017,5,0,-0.25809161611503845,9,-0.6027031537555748,1,0,4,93,63.0
05/29/2018,5,0,-0.25809161611503845,2,-0.6621500132627662,1,0,14,71,8.0
03/23/2017,5,0,-0.25809161611503845,16,-0.5432562942483834,1,0,1,96,92.0
07/11/2017,5,0,-0.25809161611503845,13,-0.5687335197514655,1,0,1,97,83.0
10/18/2016,5,1,0.10174557093274571,6,-0.6281803792586569,2,1,6,78,15.0
03/9/2017,4,0,-0.25809161611503845,20,-0.5092866602442739,1,0,3,92,107.0
09/23/2017,5,0,-0.25809161611503845,12,-0.5772259282524927,1,0,5,91,78.0
09/17/2016,5,0,-0.25809161611503845,27,-0.4498398007370825,1,0,6,92,144.0
06/4/2017,5,0,-0.25809161611503845,7,-0.6196879707576295,1,0,2,95,47.0
12/22/2016,5,0,-0.25809161611503845,17,-0.534763885747356,1,0,3,95,81.0
02/12/2017,5,0,-0.25809161611503845,2,-0.6621500132627662,1,0,12,88,9.0
01/8/2017,5,0,-0.25809161611503845,21,-0.5007942517432467,1,0,1,97,133.0
04/2/2017,5,0,-0.25809161611503845,2,-0.6621500132627662,1,0,7,87,16.0
10/2/2017,5,0,-0.25809161611503845,2,-0.6621500132627662,1,0,25,62,9.0
01/6/2017,5,0,-0.25809161611503845,11,-0.5857183367535201,1,0,2,95,54.0
02/13/2017,5,0,-0.25809161611503845,11,-0.5857183367535201,1,0,4,94,58.0
12/29/2016,5,0,-0.25809161611503845,23,-0.4838094347411919,1,0,14,81,122.0
04/10/2017,5,0,-0.25809161611503845,13,-0.5687335197514655,1,0,2,98,71.0
12/30/2016,5,1,-0.25809161611503845,6,-0.6281803792586569,1,0,4,96,31.0
10/7/2016,5,0,-0.25809161611503845,28,-0.4413473922360552,1,0,5,92,151.0
06/29/2017,5,0,-0.25809161611503845,11,-0.5857183367535201,1,0,2,98,67.0
12/9/2016,5,0,-0.25809161611503845,27,-0.4498398007370825,1,0,5,92,138.0
11/16/2016,4,0,-0.25809161611503845,20,-0.5092866602442739,1,0,1,94,114.0
05/1/2017,5,0,-0.25809161611503845,11,-0.5857183367535201,1,0,2,93,54.0
08/10/2017,5,0,-0.25809161611503845,4,-0.6451651962607116,1,0,12,88,20.0
10/26/2016,5,0,-0.25809161611503845,27,-0.4498398007370825,1,0,4,92,132.0
12/5/2016,5,0,-0.25809161611503845,22,-0.49230184324221926,1,0,4,88,124.0
07/28/2017,4,0,-0.25809161611503845,16,-0.5432562942483834,1,0,3,95,88.0
11/27/2016,3,0,-0.25809161611503845,25,-0.4668246177391372,1,0,4,93,140.0
05/23/2017,5,0,-0.25809161611503845,15,-0.5517487027494107,1,0,1,96,88.0
04/11/2017,5,0,-0.25809161611503845,18,-0.5262714772463287,1,0,1,98,111.0
10/5/2016,5,0,-0.25809161611503845,24,-0.4753170262401646,1,0,4,93,123.0
12/20/2016,5,1,-0.25809161611503845,4,-0.6451651962607116,1,0,3,90,32.0
07/18/2016,5,1,-0.25809161611503845,17,-0.534763885747356,1,0,3,93,89.0
06/9/2017,5,0,-0.25809161611503845,19,-0.5177790687453013,1,0,1,96,86.0
10/19/2016,5,1,0.10174557093274571,40,-0.33943849022372696,2,1,1,95,118.5
12/15/2016,3,0,0.10174557093274571,15,-0.5517487027494107,2,1,3,87,49.0
03/8/2017,5,0,-0.25809161611503845,16,-0.5432562942483834,1,0,5,93,89.0
10/9/2017,5,0,0.10174557093274571,7,-0.6196879707576295,2,2,8,75,21.0
09/27/2016,5,1,-0.25809161611503845,13,-0.5687335197514655,1,0,2,96,67.0
07/5/2017,5,0,-0.25809161611503845,16,-0.5432562942483834,1,0,1,97,94.0
05/19/2017,3,0,-0.25809161611503845,16,-0.5432562942483834,1,0,1,96,87.0
04/13/2017,5,0,-0.25809161611503845,10,-0.5942107452545474,1,0,6,89,56.0
10/10/2017,5,0,-0.25809161611503845,2,-0.6621500132627662,1,0,0,100,17.0
09/25/2016,5,0,-0.25809161611503845,31,-0.4158701667329731,1,0,6,92,150.0
01/1/2017,5,0,-0.25809161611503845,28,-0.4413473922360552,1,0,5,93,130.0
11/10/2017,5,0,-0.25809161611503845,6,-0.6281803792586569,1,0,7,86,34.0
12/5/2016,4,0,-0.25809161611503845,22,-0.49230184324221926,1,0,3,91,108.0
10/31/2016,5,1,-0.25809161611503845,9,-0.6027031537555748,1,0,3,95,46.0
05/27/2017,5,0,-0.25809161611503845,20,-0.5092866602442739,1,0,1,94,100.0
01/19/2017,5,0,-0.25809161611503845,8,-0.6111955622566022,1,0,0,97,44.0
02/18/2017,5,0,-0.25809161611503845,20,-0.5092866602442739,1,0,1,97,105.0
12/1/2016,5,0,-0.25809161611503845,15,-0.5517487027494107,1,0,4,81,81.0
11/9/2016,5,0,-0.25809161611503845,25,-0.4668246177391372,1,0,3,95,140.0
09/21/2017,5,0,-0.25809161611503845,9,-0.6027031537555748,1,0,9,85,61.0
12/30/2016,5,0,-0.25809161611503845,24,-0.4753170262401646,1,0,13,81,131.0
05/29/2017,5,0,-0.25809161611503845,6,-0.6281803792586569,1,0,0,100,32.0
03/16/2017,5,0,-0.25809161611503845,15,-0.5517487027494107,1,0,2,95,99.0
03/20/2017,5,0,-0.25809161611503845,9,-0.6027031537555748,1,0,3,97,44.0
11/8/2016,3,0,-0.25809161611503845,71,-0.07617382669187907,1,0,3,94,388.0
04/13/2017,5,0,-0.25809161611503845,21,-0.5007942517432467,1,0,2,96,109.0
04/22/2017,4,0,-0.25809161611503845,10,-0.5942107452545474,1,0,7,88,66.0
08/25/2017,5,0,-0.25809161611503845,5,-0.6366727877596843,1,0,5,95,23.0
03/11/2017,5,0,-0.25809161611503845,9,-0.6027031537555748,1,0,8,92,47.0
11/26/2017,5,0,-0.25809161611503845,8,-0.6111955622566022,1,0,6,89,43.0
02/4/2017,5,0,-0.25809161611503845,21,-0.5007942517432467,1,0,5,93,107.0
04/16/2017,5,0,-0.25809161611503845,17,-0.534763885747356,1,0,5,90,78.0
05/12/2017,5,0,-0.25809161611503845,3,-0.653657604761739,1,0,5,89,21.0
06/20/2016,5,1,-0.25809161611503845,15,-0.5517487027494107,1,0,4,86,83.0
03/22/2017,5,0,-0.25809161611503845,10,-0.5942107452545474,1,0,2,98,57.0
04/21/2017,5,0,-0.25809161611503845,19,-0.5177790687453013,1,0,3,96,90.0
06/11/2016,5,1,-0.25809161611503845,57,-0.19506754570626197,1,0,1,97,338.0
08/27/2017,5,0,-0.25809161611503845,18,-0.5262714772463287,1,0,7,89,79.0
07/11/2017,5,0,-0.25809161611503845,12,-0.5772259282524927,1,0,3,87,89.0
03/29/2017,5,0,-0.25809161611503845,1,-0.6706424217637936,1,0,0,100,4.0
03/22/2018,1,0,0.8214199450283141,65,-0.12712827769804316,4,5,4,87,91.25
06/29/2017,5,0,0.10174557093274571,15,-0.5517487027494107,2,1,4,87,41.5
06/5/2017,5,0,-0.25809161611503845,19,-0.5177790687453013,1,0,6,92,96.0
07/25/2016,5,1,-0.25809161611503845,11,-0.5857183367535201,1,0,2,97,68.0
01/7/2017,5,0,-0.25809161611503845,16,-0.5432562942483834,1,0,3,94,83.0
07/22/2018,1,0,-0.25809161611503845,34,-0.39039294122989104,1,0,2,94,178.0
08/22/2017,5,0,-0.25809161611503845,12,-0.5772259282524927,1,0,3,94,76.0
09/7/2017,5,0,-0.25809161611503845,16,-0.5432562942483834,1,0,12,85,75.0
03/8/2017,5,0,-0.25809161611503845,4,-0.6451651962607116,1,0,7,89,31.0
10/22/2017,5,0,-0.25809161611503845,9,-0.6027031537555748,1,0,7,89,65.0
01/8/2017,4,0,-0.25809161611503845,5,-0.6366727877596843,1,0,7,85,32.0
09/7/2017,5,0,-0.25809161611503845,13,-0.5687335197514655,1,0,5,82,72.0
05/6/2018,1,0,-0.25809161611503845,16,-0.5432562942483834,1,0,1,97,86.0
01/5/2017,5,0,-0.25809161611503845,16,-0.5432562942483834,1,0,1,94,84.0
11/12/2017,4,0,-0.25809161611503845,9,-0.6027031537555748,1,0,3,94,43.0
09/20/2016,5,0,-0.25809161611503845,19,-0.5177790687453013,1,0,3,93,78.0
08/15/2017,5,0,-0.25809161611503845,7,-0.6196879707576295,1,0,3,97,37.0
11/24/2016,5,0,-0.25809161611503845,22,-0.49230184324221926,1,0,3,95,118.0
10/23/2017,5,0,-0.25809161611503845,12,-0.5772259282524927,1,0,4,94,61.0
01/10/2017,5,0,-0.25809161611503845,9,-0.6027031537555748,1,0,4,91,54.0
07/9/2017,4,0,-0.25809161611503845,13,-0.5687335197514655,1,0,3,94,84.0
11/15/2017,5,0,-0.25809161611503845,8,-0.6111955622566022,1,0,3,97,44.0
02/4/2017,5,0,-0.25809161611503845,7,-0.6196879707576295,1,0,7,90,36.0
10/28/2016,5,0,-0.25809161611503845,24,-0.4753170262401646,1,0,2,96,139.0
10/6/2016,4,1,-0.25809161611503845,10,-0.5942107452545474,1,0,4,94,61.0
06/13/2017,5,0,-0.25809161611503845,13,-0.5687335197514655,1,0,5,90,92.0
07/25/2016,2,0,1.1812571320760983,165,0.722112572404692,5,8,3,87,208.8
04/9/2017,5,0,-0.25809161611503845,7,-0.6196879707576295,1,0,3,97,35.0
02/22/2017,5,0,-0.25809161611503845,24,-0.4753170262401646,1,0,3,96,113.0
05/28/2017,5,0,-0.25809161611503845,8,-0.6111955622566022,1,0,5,93,51.0
04/15/2017,5,0,-0.25809161611503845,9,-0.6027031537555748,1,0,2,94,60.0
06/19/2017,5,0,-0.25809161611503845,4,-0.6451651962607116,1,0,6,88,20.0
10/6/2017,5,0,-0.25809161611503845,3,-0.653657604761739,1,0,10,85,22.0
08/30/2017,5,0,-0.25809161611503845,5,-0.6366727877596843,1,0,12,88,30.0
09/30/2017,5,0,-0.25809161611503845,2,-0.6621500132627662,1,0,8,85,14.0
07/25/2017,5,0,-0.25809161611503845,6,-0.6281803792586569,1,0,3,94,38.0
10/14/2017,5,0,-0.25809161611503845,3,-0.653657604761739,1,0,6,89,20.0
12/10/2016,5,0,-0.25809161611503845,18,-0.5262714772463287,1,0,4,93,99.0
10/26/2017,5,0,-0.25809161611503845,4,-0.6451651962607116,1,0,6,88,20.0
05/30/2017,5,0,-0.25809161611503845,13,-0.5687335197514655,1,0,2,96,66.0
09/23/2016,5,0,-0.25809161611503845,24,-0.4753170262401646,1,0,2,98,143.0
05/20/2017,5,0,-0.25809161611503845,13,-0.5687335197514655,1,0,4,90,65.0
03/10/2017,5,0,-0.25809161611503845,16,-0.5432562942483834,1,0,3,94,80.0
01/3/2017,5,0,-0.25809161611503845,22,-0.49230184324221926,1,0,2,95,122.0
12/10/2016,5,0,-0.25809161611503845,11,-0.5857183367535201,1,0,19,77,58.0
03/26/2017,5,0,1.1812571320760983,10,-0.5942107452545474,5,4,5,81,14.399999999999999
10/28/2016,5,1,-0.25809161611503845,9,-0.6027031537555748,1,0,5,90,50.0
08/14/2017,5,0,-0.25809161611503845,6,-0.6281803792586569,1,0,4,93,32.0
01/11/2017,4,0,-0.25809161611503845,11,-0.5857183367535201,1,0,4,83,64.0
09/8/2016,5,1,-0.25809161611503845,9,-0.6027031537555748,1,0,5,90,51.0
11/11/2016,5,0,-0.25809161611503845,19,-0.5177790687453013,1,0,4,92,119.0
03/29/2017,5,0,-0.25809161611503845,15,-0.5517487027494107,1,0,3,93,89.0
09/19/2016,5,1,-0.25809161611503845,4,-0.6451651962607116,1,0,20,73,18.0
11/15/2016,5,0,-0.25809161611503845,7,-0.6196879707576295,1,0,6,87,37.0
05/30/2017,5,0,-0.25809161611503845,10,-0.5942107452545474,1,0,4,89,64.0
11/29/2017,5,0,-0.25809161611503845,5,-0.6366727877596843,1,0,6,90,35.0
09/8/2017,5,0,-0.25809161611503845,9,-0.6027031537555748,1,0,6,88,42.0
01/18/2017,4,0,-0.25809161611503845,23,-0.4838094347411919,1,0,2,96,103.0
03/8/2017,5,0,-0.25809161611503845,8,-0.6111955622566022,1,0,2,95,65.0
11/21/2016,5,0,-0.25809161611503845,20,-0.5092866602442739,1,0,3,91,116.0
02/24/2017,5,0,-0.25809161611503845,18,-0.5262714772463287,1,0,1,99,95.0
05/31/2017,5,0,-0.25809161611503845,8,-0.6111955622566022,1,0,5,95,47.0
05/29/2017,5,0,-0.25809161611503845,13,-0.5687335197514655,1,0,4,88,61.0
11/29/2016,4,1,-0.25809161611503845,38,-0.35642330722578164,1,0,7,87,212.0
08/4/2017,5,0,-0.25809161611503845,2,-0.6621500132627662,1,0,12,88,9.0
11/25/2016,5,0,-0.25809161611503845,24,-0.4753170262401646,1,0,2,96,118.0
05/15/2017,5,0,-0.25809161611503845,19,-0.5177790687453013,1,0,1,97,93.0
08/2/2017,5,0,-0.25809161611503845,8,-0.6111955622566022,1,0,5,93,49.0
08/16/2018,3,0,-0.25809161611503845,27,-0.4498398007370825,1,0,3,91,138.0
12/13/2016,5,1,-0.25809161611503845,2,-0.6621500132627662,1,0,10,90,11.0
02/4/2017,5,0,-0.25809161611503845,20,-0.5092866602442739,1,0,6,88,112.0
09/11/2017,4,0,-0.25809161611503845,4,-0.6451651962607116,1,0,4,91,26.0
09/27/2017,5,0,-0.25809161611503845,11,-0.5857183367535201,1,0,2,94,61.0
12/20/2016,5,1,-0.25809161611503845,6,-0.6281803792586569,1,0,4,93,33.0
07/15/2017,5,0,-0.25809161611503845,9,-0.6027031537555748,1,0,3,90,38.0
08/16/2017,4,0,-0.25809161611503845,6,-0.6281803792586569,1,0,4,96,31.0
03/28/2017,5,0,-0.25809161611503845,13,-0.5687335197514655,1,0,4,92,61.0
07/4/2017,5,0,-0.25809161611503845,1,-0.6706424217637936,1,0,8,46,13.0
04/11/2017,2,0,-0.25809161611503845,21,-0.5007942517432467,1,0,1,97,97.0
12/12/2016,4,0,-0.25809161611503845,25,-0.4668246177391372,1,0,2,96,122.0
10/29/2016,5,1,-0.25809161611503845,8,-0.6111955622566022,1,0,7,89,35.0
10/16/2016,5,1,-0.25809161611503845,10,-0.5942107452545474,1,0,5,93,52.0
09/25/2017,5,0,-0.25809161611503845,12,-0.5772259282524927,1,0,8,90,60.0
06/30/2017,5,0,0.46158275798052983,11,-0.5857183367535201,3,2,7,79,21.0
05/18/2017,5,0,-0.25809161611503845,7,-0.6196879707576295,1,0,7,93,33.0
09/21/2016,5,0,-0.25809161611503845,9,-0.6027031537555748,1,0,2,96,56.0
11/16/2017,5,0,-0.25809161611503845,6,-0.6281803792586569,1,0,3,90,34.0
03/30/2017,5,0,-0.25809161611503845,13,-0.5687335197514655,1,0,2,93,58.0
03/18/2017,5,0,-0.25809161611503845,6,-0.6281803792586569,1,0,4,96,32.0
01/7/2017,5,0,-0.25809161611503845,10,-0.5942107452545474,1,0,3,92,73.0
05/29/2017,5,0,-0.25809161611503845,14,-0.5602411112504381,1,0,19,76,85.0
10/11/2016,5,0,-0.25809161611503845,23,-0.4838094347411919,1,0,2,97,118.0
10/5/2017,5,0,-0.25809161611503845,12,-0.5772259282524927,1,0,5,93,56.0
05/25/2017,5,0,-0.25809161611503845,14,-0.5602411112504381,1,0,3,95,71.0
10/4/2017,5,0,-0.25809161611503845,8,-0.6111955622566022,1,0,3,92,45.0
10/10/2017,5,0,-0.25809161611503845,10,-0.5942107452545474,1,0,4,91,55.0
02/22/2017,5,0,-0.25809161611503845,21,-0.5007942517432467,1,0,4,94,104.0
04/21/2017,5,0,-0.25809161611503845,12,-0.5772259282524927,1,0,4,94,65.0
03/5/2017,5,0,-0.25809161611503845,7,-0.6196879707576295,1,0,4,96,33.0
11/10/2017,5,0,-0.25809161611503845,6,-0.6281803792586569,1,0,3,97,35.0
04/18/2017,5,0,-0.25809161611503845,3,-0.653657604761739,1,0,10,80,12.0
05/22/2017,4,0,-0.25809161611503845,7,-0.6196879707576295,1,0,3,95,44.0
07/8/2017,5,0,-0.25809161611503845,10,-0.5942107452545474,1,0,8,87,62.0
03/23/2017,5,0,-0.25809161611503845,13,-0.5687335197514655,1,0,4,93,82.0
01/16/2017,5,0,-0.25809161611503845,13,-0.5687335197514655,1,0,7,89,68.0
10/26/2016,5,1,0.10174557093274571,5,-0.6366727877596843,2,1,5,88,18.5
02/12/2017,4,0,-0.25809161611503845,8,-0.6111955622566022,1,0,4,91,62.0
01/14/2017,2,0,0.10174557093274571,17,-0.534763885747356,2,1,2,95,51.5
09/20/2017,5,0,-0.25809161611503845,12,-0.5772259282524927,1,0,6,90,59.0
09/4/2016,1,3,-0.25809161611503845,19,-0.5177790687453013,1,0,2,89,120.0
04/11/2017,5,0,-0.25809161611503845,2,-0.6621500132627662,1,0,9,82,12.0
06/20/2017,4,0,-0.25809161611503845,5,-0.6366727877596843,1,0,7,90,34.0
08/11/2017,5,0,-0.25809161611503845,12,-0.5772259282524927,1,0,4,93,66.0
04/12/2017,5,0,-0.25809161611503845,15,-0.5517487027494107,1,0,3,94,76.0
01/10/2017,5,0,-0.25809161611503845,5,-0.6366727877596843,1,0,5,76,41.0
11/16/2017,5,0,-0.25809161611503845,4,-0.6451651962607116,1,0,4,92,28.0
02/15/2017,5,0,-0.25809161611503845,4,-0.6451651962607116,1,0,5,95,22.0
02/16/2017,5,0,-0.25809161611503845,17,-0.534763885747356,1,0,2,95,101.0
04/24/2017,5,0,-0.25809161611503845,3,-0.653657604761739,1,0,6,88,19.0
01/9/2017,5,0,-0.25809161611503845,20,-0.5092866602442739,1,0,6,93,109.0
01/29/2017,5,0,-0.25809161611503845,7,-0.6196879707576295,1,0,3,93,36.0
11/21/2017,5,0,-0.25809161611503845,8,-0.6111955622566022,1,0,3,94,43.0
02/28/2017,5,0,-0.25809161611503845,10,-0.5942107452545474,1,0,2,97,70.0
12/11/2016,5,0,-0.25809161611503845,16,-0.5432562942483834,1,0,4,92,114.0
01/5/2017,5,0,-0.25809161611503845,12,-0.5772259282524927,1,0,3,93,69.0
07/23/2017,5,0,-0.25809161611503845,6,-0.6281803792586569,1,0,0,95,42.0
08/15/2017,5,0,-0.25809161611503845,5,-0.6366727877596843,1,0,6,94,22.0
11/30/2016,5,0,-0.25809161611503845,6,-0.6281803792586569,1,0,0,94,36.0
05/14/2017,5,0,-0.25809161611503845,8,-0.6111955622566022,1,0,9,86,42.0
04/13/2017,5,0,-0.25809161611503845,13,-0.5687335197514655,1,0,3,92,75.0
04/6/2017,5,0,-0.25809161611503845,8,-0.6111955622566022,1,0,8,90,47.0
06/17/2016,5,1,-0.25809161611503845,59,-0.17808272870420727,1,0,5,90,302.0
04/18/2017,5,0,-0.25809161611503845,13,-0.5687335197514655,1,0,2,96,58.0
06/5/2017,5,0,-0.25809161611503845,8,-0.6111955622566022,1,0,5,88,48.0
11/17/2017,2,0,-0.25809161611503845,16,-0.5432562942483834,1,0,3,96,107.0
04/3/2017,5,0,-0.25809161611503845,16,-0.5432562942483834,1,0,1,97,89.0
09/26/2017,5,0,-0.25809161611503845,5,-0.6366727877596843,1,0,24,67,25.0
08/3/2016,4,1,-0.25809161611503845,43,-0.3139612647206449,1,0,4,90,246.0
01/1/2017,5,0,-0.25809161611503845,20,-0.5092866602442739,1,0,7,89,108.0
11/7/2016,5,1,-0.25809161611503845,5,-0.6366727877596843,1,0,9,73,37.0
01/4/2017,5,0,-0.25809161611503845,21,-0.5007942517432467,1,0,3,96,110.0
09/24/2017,5,0,-0.25809161611503845,4,-0.6451651962607116,1,0,9,82,25.0
09/14/2016,5,1,-0.25809161611503845,7,-0.6196879707576295,1,0,5,90,47.0
09/14/2016,5,1,-0.25809161611503845,7,-0.6196879707576295,1,0,0,98,47.0
06/6/2016,3,1,-0.25809161611503845,17,-0.534763885747356,1,0,2,95,98.0
04/28/2017,5,0,-0.25809161611503845,10,-0.5942107452545474,1,0,5,91,54.0
03/3/2017,5,0,-0.25809161611503845,19,-0.5177790687453013,1,0,3,94,95.0
03/4/2017,5,0,-0.25809161611503845,17,-0.534763885747356,1,0,6,90,93.0
05/4/2017,5,0,-0.25809161611503845,6,-0.6281803792586569,1,0,5,95,27.0
04/1/2017,5,0,-0.25809161611503845,13,-0.5687335197514655,1,0,4,92,87.0
10/17/2017,5,0,-0.25809161611503845,8,-0.6111955622566022,1,0,3,95,44.0
12/6/2016,4,0,-0.25809161611503845,16,-0.5432562942483834,1,0,2,89,97.0
08/4/2017,4,0,-0.25809161611503845,13,-0.5687335197514655,1,0,4,92,60.0
10/27/2016,5,0,0.10174557093274571,25,-0.4668246177391372,2,1,2,91,55.5
04/18/2017,5,0,-0.25809161611503845,19,-0.5177790687453013,1,0,5,92,83.0
06/24/2017,5,0,-0.25809161611503845,3,-0.653657604761739,1,0,7,93,16.0
01/22/2017,5,0,-0.25809161611503845,15,-0.5517487027494107,1,0,4,92,88.0
03/8/2017,5,0,-0.25809161611503845,17,-0.534763885747356,1,0,9,85,93.0
09/14/2016,5,1,-0.25809161611503845,6,-0.6281803792586569,1,0,5,82,45.0
01/21/2018,5,0,-0.25809161611503845,4,-0.6451651962607116,1,0,10,80,23.0
11/2/2016,5,1,-0.25809161611503845,15,-0.5517487027494107,1,0,4,93,70.0
11/26/2016,5,0,-0.25809161611503845,12,-0.5772259282524927,1,0,2,96,58.0
09/24/2017,5,0,-0.25809161611503845,2,-0.6621500132627662,1,0,14,71,8.0
02/1/2018,5,0,-0.25809161611503845,2,-0.6621500132627662,1,0,6,88,18.0
07/29/2017,4,0,-0.25809161611503845,6,-0.6281803792586569,1,0,3,93,34.0
10/11/2016,5,0,-0.25809161611503845,23,-0.4838094347411919,1,0,4,94,120.0
03/22/2017,4,0,-0.25809161611503845,6,-0.6281803792586569,1,0,8,84,31.0
