Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
02/15/2012,5,0,-0.21119785631472418,76,0.8105769594221676,1,0,4,92,409.0
03/30/2016,5,1,-0.21119785631472418,62,0.5340347494990517,1,0,1,95,352.0
03/27/2017,5,0,-0.21119785631472418,25,-0.1968268052977545,1,0,3,95,140.0
11/15/2016,1,1,-0.21119785631472418,49,0.2772455545704441,1,0,13,79,347.0
09/9/2018,5,0,-0.21119785631472418,12,-0.4536160002263621,1,0,9,85,64.0
02/4/2011,5,0,-0.21119785631472418,83,0.9488480643837255,1,0,1,96,439.0
01/15/2011,2,0,-0.21119785631472418,69,0.6723058544606096,1,0,2,95,383.0
08/25/2011,3,0,6.334171698234845,148,2.2327940390267638,9,11,2,88,85.66666666666667
07/8/2014,2,0,-0.21119785631472418,65,0.5932937944825766,1,0,3,95,361.0
10/13/2014,5,145,3.06148692096006,184,2.9439025788290616,5,8,4,85,231.4
08/13/2013,5,1,-0.21119785631472418,90,1.0871191693452835,1,0,4,92,523.0
08/16/2015,5,0,-0.21119785631472418,33,-0.03880268534168831,1,0,1,96,203.0
11/24/2015,5,0,-0.21119785631472418,30,-0.09806173032521315,1,0,2,95,175.0
09/6/2016,5,1,-0.21119785631472418,9,-0.5128750452098869,1,0,7,85,49.0
03/9/2018,5,0,-0.21119785631472418,2,-0.6511461501714448,1,0,12,75,9.0
01/13/2015,5,0,-0.21119785631472418,91,1.1068721843397917,1,0,2,95,488.0
06/6/2016,1,0,3.8796581152787564,75,0.7908239444276592,6,5,8,82,71.5
08/9/2017,2,0,-0.21119785631472418,12,-0.4536160002263621,1,0,4,91,65.0
12/1/2016,5,0,-0.21119785631472418,48,0.2574925395759358,1,0,1,96,227.0
01/3/2018,5,0,-0.21119785631472418,13,-0.43386298523185385,1,0,2,92,74.0
04/20/2011,4,0,0.6069733380039719,66,0.6130468094770848,2,2,3,91,179.5
10/5/2017,5,0,-0.21119785631472418,7,-0.5523810751989034,1,0,3,91,40.0
03/1/2011,5,0,-0.21119785631472418,74,0.771070929433151,1,0,2,94,394.0
12/18/2010,5,0,1.4251445323226681,61,0.5142817345045434,3,4,2,92,111.0
01/9/2013,5,0,0.6069733380039719,50,0.2969985695649524,2,2,3,89,146.5
01/22/2012,5,0,-0.21119785631472418,56,0.41551665953200206,1,0,2,96,325.0
09/22/2010,5,0,-0.21119785631472418,80,0.8895890194002006,1,0,2,95,429.0
04/11/2018,2,0,-0.21119785631472418,4,-0.6116401201824283,1,0,3,97,37.0
11/1/2010,5,0,-0.21119785631472418,67,0.6327998244715931,1,0,2,94,351.0
10/26/2016,1,0,-0.21119785631472418,71,0.7118118844496262,1,0,3,92,389.0
06/8/2011,4,0,1.4251445323226681,68,0.6525528394661013,3,2,2,91,109.0
04/14/2018,5,0,-0.21119785631472418,16,-0.374603940248329,1,0,2,91,100.0
10/21/2012,5,0,-0.21119785631472418,55,0.39576364453749374,1,0,3,95,307.0
05/24/2015,5,0,-0.21119785631472418,45,0.198233494592411,1,0,3,94,261.0
12/31/2010,4,0,-0.21119785631472418,70,0.692058869455118,1,0,7,86,377.0
01/20/2011,5,0,-0.21119785631472418,141,2.0945229340652056,1,0,3,95,825.0
08/21/2018,5,0,-0.21119785631472418,19,-0.3153448952648042,1,0,2,93,108.0
08/17/2017,1,0,-0.21119785631472418,6,-0.5721340901934118,1,0,59,38,42.0
04/11/2011,4,1,0.6069733380039719,176,2.7858784588729955,2,2,2,94,484.0
08/6/2015,5,0,0.6069733380039719,26,-0.17707379030324624,2,2,4,87,74.5
11/24/2018,3,0,-0.21119785631472418,21,-0.2758388652757876,1,0,1,99,102.0
07/14/2009,5,0,2.243315726641364,159,2.4500772039663548,4,3,2,93,210.0
10/27/2009,5,1,-0.21119785631472418,97,1.2253902743068414,1,0,3,93,490.0
01/10/2013,5,0,-0.21119785631472418,122,1.7192156491695485,1,0,2,95,611.0
08/13/2018,4,0,-0.21119785631472418,10,-0.49312203021537865,1,0,5,91,52.0
03/29/2007,5,3,0.6069733380039719,96,1.205637259312333,2,1,3,93,263.5
08/26/2012,5,0,-0.21119785631472418,65,0.5932937944825766,1,0,3,93,346.0
01/16/2011,5,1,-0.21119785631472418,87,1.0278601243617587,1,0,2,95,476.0
11/3/2018,5,0,-0.21119785631472418,1,-0.6708991651659532,1,0,25,75,4.0
02/26/2017,4,0,-0.21119785631472418,23,-0.23633283528677107,1,0,3,95,133.0
07/21/2015,5,0,-0.21119785631472418,42,0.13897444960888616,1,0,3,94,201.0
12/9/2015,5,0,-0.21119785631472418,25,-0.1968268052977545,1,0,2,95,139.0
06/28/2011,5,0,-0.21119785631472418,133,1.9364988141091395,1,0,1,96,745.0
08/31/2010,5,0,-0.21119785631472418,97,1.2253902743068414,1,0,3,93,569.0
08/16/2018,5,0,-0.21119785631472418,10,-0.49312203021537865,1,0,2,79,52.0
11/16/2010,5,5,-0.21119785631472418,111,1.5019324842299573,1,0,3,93,580.0
02/17/2011,5,0,12.061370058465718,93,1.1463782143288084,16,18,5,79,40.0
10/6/2014,5,0,-0.21119785631472418,37,0.040209374636344795,1,0,7,89,214.0
02/3/2016,4,0,-0.21119785631472418,71,0.7118118844496262,1,0,2,95,379.0
05/16/2017,5,0,-0.21119785631472418,44,0.17848047959790272,1,0,3,95,264.0
08/2/2010,4,0,-0.21119785631472418,75,0.7908239444276592,1,0,2,95,406.0
02/12/2016,5,0,-0.21119785631472418,73,0.7513179144386427,1,0,2,92,387.0
02/10/2015,3,4,-0.21119785631472418,24,-0.2165798202922628,1,0,1,90,138.0
07/19/2011,5,0,-0.21119785631472418,51,0.3167515845594607,1,0,3,94,292.0
02/3/2014,5,1,-0.21119785631472418,94,1.1661312293233166,1,0,2,93,495.0
05/11/2011,5,2,-0.21119785631472418,75,0.7908239444276592,1,0,3,92,416.0
06/17/2006,5,12,0.6069733380039719,180,2.8648905188510283,2,2,2,94,494.0
10/3/2010,5,0,1.4251445323226681,123,1.7389686641640567,3,4,5,82,282.0
08/18/2016,5,0,1.4251445323226681,8,-0.5326280602043952,3,3,5,76,16.666666666666668
02/26/2016,5,0,-0.21119785631472418,28,-0.13756776031422968,1,0,2,97,144.0
09/20/2007,5,0,-0.21119785631472418,61,0.5142817345045434,1,0,3,93,330.0
03/1/2014,4,0,-0.21119785631472418,95,1.1858842443178248,1,0,8,89,482.0
08/25/2014,5,1,-0.21119785631472418,155,2.3710651439883215,1,0,3,94,794.0
12/29/2010,5,0,3.06148692096006,108,1.4426734392464327,5,7,3,89,110.8
04/17/2011,2,4,3.06148692096006,286,4.958710108268906,5,8,3,90,310.6
01/31/2014,5,0,-0.21119785631472418,37,0.040209374636344795,1,0,4,84,199.0
09/22/2007,5,0,-0.21119785631472418,133,1.9364988141091395,1,0,3,93,707.0
12/15/2015,5,0,-0.21119785631472418,21,-0.2758388652757876,1,0,5,79,102.0
05/16/2017,5,0,-0.21119785631472418,16,-0.374603940248329,1,0,4,90,83.0
06/22/2012,5,0,-0.21119785631472418,42,0.13897444960888616,1,0,3,92,240.0
12/26/2018,5,0,-0.21119785631472418,2,-0.6511461501714448,1,0,9,91,12.0
07/12/2014,4,0,-0.21119785631472418,35,0.0007033446473282406,1,0,3,91,182.0
03/28/2018,5,0,-0.21119785631472418,22,-0.25608585028127934,1,0,3,90,124.0
05/11/2011,4,0,2.243315726641364,75,0.7908239444276592,4,6,3,90,109.0
06/5/2010,4,0,-0.21119785631472418,112,1.5216854992244657,1,0,3,95,625.0
03/26/2008,3,0,3.06148692096006,150,2.27230006901578,5,4,3,88,166.2
03/16/2015,5,0,-0.21119785631472418,22,-0.25608585028127934,1,0,2,91,118.0
10/12/2014,5,0,-0.21119785631472418,77,0.8303299744166759,1,0,2,96,432.0
08/3/2011,5,2,0.6069733380039719,82,0.9290950493892173,2,1,1,97,232.0
07/21/2016,5,0,-0.21119785631472418,59,0.47477570451552686,1,0,25,67,294.0
06/5/2011,2,0,-0.21119785631472418,47,0.23773952458142755,1,0,1,95,268.0
08/2/2015,5,0,-0.21119785631472418,19,-0.3153448952648042,1,0,0,97,114.0
08/1/2017,1,0,-0.21119785631472418,17,-0.3548509252538207,1,0,4,89,90.0
09/28/2010,5,0,-0.21119785631472418,53,0.3562576145484772,1,0,5,90,275.0
10/31/2018,5,0,-0.21119785631472418,2,-0.6511461501714448,1,0,11,89,10.0
12/26/2018,1,0,-0.21119785631472418,15,-0.39435695524283726,1,0,5,91,78.0
06/9/2009,4,0,-0.21119785631472418,106,1.403167409257416,1,0,2,95,585.0
12/16/2017,4,0,-0.21119785631472418,31,-0.07830871533070487,1,0,2,96,162.0
01/11/2011,5,0,0.6069733380039719,73,0.7513179144386427,2,2,3,90,196.5
02/10/2014,1,1,-0.21119785631472418,154,2.3513121289938135,1,0,2,94,837.0
08/5/2017,5,0,-0.21119785631472418,26,-0.17707379030324624,1,0,4,94,154.0
09/3/2018,3,0,-0.21119785631472418,16,-0.374603940248329,1,0,3,90,85.0
11/8/2010,4,0,2.243315726641364,76,0.8105769594221676,4,6,3,87,106.5
01/16/2011,5,0,-0.21119785631472418,61,0.5142817345045434,1,0,6,87,353.0
02/22/2018,5,0,-0.21119785631472418,10,-0.49312203021537865,1,0,2,96,56.0
04/17/2011,4,1,-0.21119785631472418,70,0.692058869455118,1,0,3,93,370.0
10/3/2007,5,7,5.516000503916149,225,3.7537761936039007,8,10,7,85,147.75
04/17/2007,5,1,-0.21119785631472418,145,2.173534994043239,1,0,4,93,719.0
03/25/2016,1,1,-0.21119785631472418,29,-0.11781474531972141,1,0,17,79,163.0
10/8/2010,4,0,-0.21119785631472418,47,0.23773952458142755,1,0,2,96,255.0
11/2/2010,5,0,-0.21119785631472418,113,1.541438514218974,1,0,5,91,610.0
01/28/2014,5,0,-0.21119785631472418,28,-0.13756776031422968,1,0,3,94,151.0
06/2/2017,5,0,-0.21119785631472418,15,-0.39435695524283726,1,0,4,92,90.0
10/21/2015,5,0,-0.21119785631472418,13,-0.43386298523185385,1,0,4,90,61.0
02/19/2009,3,1,-0.21119785631472418,70,0.692058869455118,1,0,3,93,361.0
08/11/2011,4,0,0.6069733380039719,101,1.3044023342848745,2,2,3,91,279.0
05/22/2009,5,0,-0.21119785631472418,105,1.3834143942629078,1,0,3,94,567.0
01/25/2016,5,0,-0.21119785631472418,14,-0.4141099702373456,1,0,2,95,70.0
11/3/2014,5,0,-0.21119785631472418,24,-0.2165798202922628,1,0,1,97,122.0
05/26/2011,2,0,-0.21119785631472418,99,1.264896304295858,1,0,3,92,523.0
12/3/2010,2,0,3.06148692096006,100,1.2846493192903663,5,8,1,90,105.4
11/22/2010,5,0,-0.21119785631472418,41,0.1192214346143779,1,0,2,95,240.0
10/18/2010,5,0,3.8796581152787564,97,1.2253902743068414,6,5,0,92,91.0
05/17/2004,5,3,-0.21119785631472418,63,0.5537877644935599,1,0,2,92,333.0
04/27/2013,1,4,0.6069733380039719,110,1.482179469235449,2,1,18,78,314.0
02/28/2016,5,0,-0.21119785631472418,24,-0.2165798202922628,1,0,3,94,126.0
06/6/2015,5,0,-0.21119785631472418,36,0.02045635964183652,1,0,7,90,213.0
07/30/2010,5,0,-0.21119785631472418,41,0.1192214346143779,1,0,4,91,224.0
08/19/2015,5,0,-0.21119785631472418,15,-0.39435695524283726,1,0,2,91,72.0
04/5/2010,4,0,0.6069733380039719,104,1.3636613792683994,2,1,4,92,276.5
09/18/2010,4,0,-0.21119785631472418,100,1.2846493192903663,1,0,4,92,505.0
10/20/2017,5,0,-0.21119785631472418,14,-0.4141099702373456,1,0,3,86,84.0
11/30/2017,5,0,-0.21119785631472418,4,-0.6116401201824283,1,0,6,94,19.0
11/7/2017,5,0,-0.21119785631472418,1,-0.6708991651659532,1,0,0,100,4.0
07/20/2011,4,0,-0.21119785631472418,81,0.909342034394709,1,0,1,96,454.0
08/31/2010,5,7,2.243315726641364,487,8.929066122165068,4,6,3,92,644.5
05/17/2018,3,0,-0.21119785631472418,17,-0.3548509252538207,1,0,3,92,90.0
07/7/2014,2,0,-0.21119785631472418,25,-0.1968268052977545,1,0,1,92,128.0
07/29/2011,5,1,3.06148692096006,116,1.6006975592024988,5,8,0,91,123.2
01/12/2015,5,0,-0.21119785631472418,20,-0.2955918802702959,1,0,1,98,108.0
12/28/2013,5,0,-0.21119785631472418,37,0.040209374636344795,1,0,2,95,227.0
05/23/2011,5,0,-0.21119785631472418,56,0.41551665953200206,1,0,3,87,291.0
02/3/2016,5,0,-0.21119785631472418,50,0.2969985695649524,1,0,4,92,271.0
10/15/2014,5,0,-0.21119785631472418,19,-0.3153448952648042,1,0,3,89,91.0
08/17/2010,5,0,-0.21119785631472418,37,0.040209374636344795,1,0,0,98,199.0
09/22/2017,1,0,-0.21119785631472418,23,-0.23633283528677107,1,0,3,94,121.0
04/20/2011,5,0,3.8796581152787564,50,0.2969985695649524,6,10,3,82,45.666666666666664
01/18/2018,5,0,-0.21119785631472418,18,-0.33509791025931246,1,0,3,92,107.0
06/21/2011,5,0,-0.21119785631472418,36,0.02045635964183652,1,0,5,88,190.0
09/5/2015,5,0,-0.21119785631472418,6,-0.5721340901934118,1,0,3,95,44.0
12/27/2015,5,0,-0.21119785631472418,6,-0.5721340901934118,1,0,0,96,30.0
01/22/2016,5,0,-0.21119785631472418,3,-0.6313931351769366,1,0,7,87,17.0
08/31/2010,5,0,2.243315726641364,53,0.3562576145484772,4,6,2,89,70.0
03/9/2015,2,24,1.4251445323226681,53,0.3562576145484772,3,2,2,90,88.66666666666667
04/26/2011,4,2,-0.21119785631472418,56,0.41551665953200206,1,0,4,92,287.0
04/22/2011,5,0,-0.21119785631472418,41,0.1192214346143779,1,0,6,89,225.0
09/25/2010,5,1,1.4251445323226681,121,1.69946263417504,3,4,3,92,233.33333333333334
06/9/2009,4,0,-0.21119785631472418,92,1.1266251993343,1,0,3,92,477.0
01/6/2019,5,0,-0.21119785631472418,2,-0.6511461501714448,1,0,8,92,13.0
01/11/2014,5,0,-0.21119785631472418,63,0.5537877644935599,1,0,5,93,347.0
05/21/2011,4,0,-0.21119785631472418,57,0.43526967452651033,1,0,3,92,294.0
10/24/2009,5,0,-0.21119785631472418,41,0.1192214346143779,1,0,2,96,212.0
04/26/2008,5,1,-0.21119785631472418,148,2.2327940390267638,1,0,3,94,683.0
11/10/2007,4,0,-0.21119785631472418,91,1.1068721843397917,1,0,3,91,481.0
12/27/2018,1,0,-0.21119785631472418,7,-0.5523810751989034,1,0,5,91,49.0
07/27/2014,5,0,-0.21119785631472418,32,-0.05855570033619659,1,0,3,92,195.0
09/12/2009,5,1,2.243315726641364,110,1.482179469235449,4,5,2,92,165.5
10/7/2010,5,1,-0.21119785631472418,38,0.05996238963085307,1,0,4,93,199.0
09/1/2015,1,1,3.06148692096006,81,0.909342034394709,5,4,3,92,101.4
07/25/2018,4,0,-0.21119785631472418,6,-0.5721340901934118,1,0,10,86,26.0
07/11/2011,5,0,-0.21119785631472418,83,0.9488480643837255,1,0,4,92,448.0
06/10/2014,5,0,-0.21119785631472418,21,-0.2758388652757876,1,0,5,91,110.0
06/26/2011,4,0,-0.21119785631472418,43,0.15872746460339446,1,0,4,92,236.0
09/10/2009,5,0,-0.21119785631472418,48,0.2574925395759358,1,0,2,94,249.0
10/3/2015,5,0,-0.21119785631472418,4,-0.6116401201824283,1,0,6,89,21.0
09/1/2013,5,0,-0.21119785631472418,47,0.23773952458142755,1,0,3,93,246.0
12/31/2018,4,0,-0.21119785631472418,7,-0.5523810751989034,1,0,3,94,41.0
04/9/2010,5,0,-0.21119785631472418,89,1.067366154350775,1,0,3,96,504.0
07/11/2018,5,0,0.6069733380039719,6,-0.5721340901934118,2,1,6,85,16.0
03/28/2014,4,0,-0.21119785631472418,23,-0.23633283528677107,1,0,11,84,127.0
08/9/2018,5,0,-0.21119785631472418,71,0.7118118844496262,1,0,27,61,420.0
11/2/2016,5,0,-0.21119785631472418,6,-0.5721340901934118,1,0,11,81,42.0
09/16/2007,5,0,1.4251445323226681,85,0.988354094372742,3,4,2,90,160.0
08/22/2007,5,6,0.6069733380039719,163,2.5290892639443876,2,2,2,94,471.5
07/21/2015,4,0,-0.21119785631472418,56,0.41551665953200206,1,0,2,94,372.0
09/27/2012,5,0,-0.21119785631472418,32,-0.05855570033619659,1,0,2,95,163.0
07/6/2013,5,0,-0.21119785631472418,29,-0.11781474531972141,1,0,2,95,150.0
08/4/2011,3,0,-0.21119785631472418,39,0.07971540462536135,1,0,2,95,221.0
07/30/2011,5,0,-0.21119785631472418,31,-0.07830871533070487,1,0,3,91,171.0
08/12/2017,5,0,-0.21119785631472418,2,-0.6511461501714448,1,0,12,81,17.0
09/8/2007,4,0,-0.21119785631472418,81,0.909342034394709,1,0,4,92,452.0
09/22/2015,5,0,2.243315726641364,38,0.05996238963085307,4,4,2,86,54.0
07/12/2012,5,2,-0.21119785631472418,101,1.3044023342848745,1,0,1,93,505.0
10/14/2014,5,0,-0.21119785631472418,7,-0.5523810751989034,1,0,3,94,39.0
02/6/2008,5,1,-0.21119785631472418,69,0.6723058544606096,1,0,7,90,384.0
01/18/2016,5,0,-0.21119785631472418,15,-0.39435695524283726,1,0,4,93,89.0
01/10/2012,5,2,-0.21119785631472418,48,0.2574925395759358,1,0,6,89,233.0
12/1/2016,5,0,-0.21119785631472418,31,-0.07830871533070487,1,0,6,88,143.0
10/14/2015,5,0,1.4251445323226681,24,-0.2165798202922628,3,4,3,83,76.33333333333333
05/20/2011,5,0,-0.21119785631472418,56,0.41551665953200206,1,0,2,90,295.0
02/20/2013,5,1,-0.21119785631472418,53,0.3562576145484772,1,0,2,94,352.0
10/1/2009,5,2,-0.21119785631472418,94,1.1661312293233166,1,0,6,91,545.0
03/12/2013,5,0,-0.21119785631472418,49,0.2772455545704441,1,0,3,93,282.0
04/4/2011,5,0,-0.21119785631472418,28,-0.13756776031422968,1,0,3,94,143.0
10/17/2010,5,0,-0.21119785631472418,28,-0.13756776031422968,1,0,5,91,159.0
05/17/2017,1,0,-0.21119785631472418,22,-0.25608585028127934,1,0,5,91,124.0
03/21/2016,4,0,0.6069733380039719,42,0.13897444960888616,2,2,2,91,104.0
08/3/2015,5,0,-0.21119785631472418,8,-0.5326280602043952,1,0,2,98,49.0
02/2/2016,5,0,-0.21119785631472418,19,-0.3153448952648042,1,0,5,92,91.0
12/15/2010,5,1,-0.21119785631472418,91,1.1068721843397917,1,0,2,92,527.0
09/26/2018,1,2,-0.21119785631472418,17,-0.3548509252538207,1,0,4,93,88.0
03/13/2011,5,0,-0.21119785631472418,81,0.909342034394709,1,0,2,93,446.0
07/21/2014,5,0,-0.21119785631472418,6,-0.5721340901934118,1,0,7,87,35.0
05/28/2018,5,0,-0.21119785631472418,2,-0.6511461501714448,1,0,12,88,9.0
01/19/2012,3,3,-0.21119785631472418,69,0.6723058544606096,1,0,4,93,407.0
09/25/2015,3,0,1.4251445323226681,34,-0.019049670347180036,3,4,2,86,63.33333333333333
12/13/2015,5,0,-0.21119785631472418,16,-0.374603940248329,1,0,4,86,95.0
02/13/2011,5,0,-0.21119785631472418,23,-0.23633283528677107,1,0,4,92,139.0
11/27/2016,5,0,-0.21119785631472418,24,-0.2165798202922628,1,0,4,91,139.0
04/3/2012,5,0,-0.21119785631472418,43,0.15872746460339446,1,0,4,93,248.0
06/11/2011,5,3,1.4251445323226681,122,1.7192156491695485,3,4,3,91,254.0
05/12/2011,5,0,-0.21119785631472418,25,-0.1968268052977545,1,0,2,96,128.0
09/26/2014,5,0,-0.21119785631472418,3,-0.6313931351769366,1,0,7,93,17.0
07/15/2018,5,0,-0.21119785631472418,2,-0.6511461501714448,1,0,8,92,13.0
11/4/2010,5,0,-0.21119785631472418,22,-0.25608585028127934,1,0,7,87,122.0
02/10/2013,5,0,-0.21119785631472418,70,0.692058869455118,1,0,2,95,366.0
05/7/2010,4,0,-0.21119785631472418,33,-0.03880268534168831,1,0,4,93,181.0
12/29/2016,5,0,-0.21119785631472418,8,-0.5326280602043952,1,0,6,91,40.0
10/1/2014,5,0,-0.21119785631472418,1,-0.6708991651659532,1,0,0,100,4.0
12/8/2010,5,0,-0.21119785631472418,33,-0.03880268534168831,1,0,2,96,166.0
02/3/2011,5,0,-0.21119785631472418,31,-0.07830871533070487,1,0,2,94,163.0
04/19/2007,5,0,-0.21119785631472418,85,0.988354094372742,1,0,5,91,432.0
10/4/2014,5,0,-0.21119785631472418,2,-0.6511461501714448,1,0,11,78,10.0
02/15/2011,4,0,-0.21119785631472418,79,0.8698360044056924,1,0,2,95,391.0
09/8/2014,5,0,-0.21119785631472418,2,-0.6511461501714448,1,0,18,82,12.0
08/3/2014,3,0,-0.21119785631472418,8,-0.5326280602043952,1,0,3,84,44.0
11/15/2017,5,0,-0.21119785631472418,2,-0.6511461501714448,1,0,8,92,13.0
09/8/2010,5,0,-0.21119785631472418,38,0.05996238963085307,1,0,2,94,206.0
07/23/2014,5,0,-0.21119785631472418,2,-0.6511461501714448,1,0,0,100,6.0
10/30/2010,4,0,-0.21119785631472418,60,0.49452871951003513,1,0,3,91,315.0
06/3/2011,5,0,-0.21119785631472418,24,-0.2165798202922628,1,0,2,95,124.0
05/25/2007,5,1,-0.21119785631472418,105,1.3834143942629078,1,0,1,97,488.0
07/31/2013,4,2,3.8796581152787564,72,0.7315648994441345,6,5,2,88,69.5
11/18/2017,5,0,-0.21119785631472418,6,-0.5721340901934118,1,0,6,88,38.0
05/17/2017,5,0,-0.21119785631472418,11,-0.4733690152208704,1,0,2,90,51.0
11/1/2016,5,0,-0.21119785631472418,24,-0.2165798202922628,1,0,4,94,121.0
06/7/2011,5,0,-0.21119785631472418,56,0.41551665953200206,1,0,3,94,294.0
02/22/2017,5,0,-0.21119785631472418,20,-0.2955918802702959,1,0,2,95,112.0
12/25/2015,5,0,-0.21119785631472418,15,-0.39435695524283726,1,0,5,91,96.0
09/16/2016,5,0,-0.21119785631472418,2,-0.6511461501714448,1,0,58,0,13.0
10/24/2014,5,0,-0.21119785631472418,44,0.17848047959790272,1,0,3,93,248.0
02/16/2011,5,0,-0.21119785631472418,68,0.6525528394661013,1,0,0,93,357.0
07/10/2014,5,0,-0.21119785631472418,2,-0.6511461501714448,1,0,22,78,10.0
06/9/2009,4,0,-0.21119785631472418,65,0.5932937944825766,1,0,8,88,379.0
07/4/2009,5,0,-0.21119785631472418,71,0.7118118844496262,1,0,2,94,356.0
11/28/2015,5,0,2.243315726641364,25,-0.1968268052977545,4,3,2,83,36.5
09/8/2014,5,0,-0.21119785631472418,35,0.0007033446473282406,1,0,3,94,196.0
08/31/2017,1,0,-0.21119785631472418,2,-0.6511461501714448,1,0,0,100,9.0
06/11/2013,5,0,-0.21119785631472418,26,-0.17707379030324624,1,0,2,94,152.0
04/21/2016,5,0,-0.21119785631472418,2,-0.6511461501714448,1,0,7,87,16.0
05/29/2007,5,1,0.6069733380039719,55,0.39576364453749374,2,2,3,91,153.0
10/23/2010,5,0,3.8796581152787564,37,0.040209374636344795,6,5,0,90,37.333333333333336
10/18/2007,5,3,-0.21119785631472418,111,1.5019324842299573,1,0,3,93,571.0
08/11/2012,5,0,0.6069733380039719,45,0.198233494592411,2,1,7,76,209.5
09/11/2010,2,0,-0.21119785631472418,80,0.8895890194002006,1,0,3,96,395.0
01/31/2011,4,0,-0.21119785631472418,54,0.3760106295429855,1,0,2,94,292.0
09/26/2010,5,0,2.243315726641364,12,-0.4536160002263621,4,3,7,81,18.5
07/30/2015,5,0,-0.21119785631472418,30,-0.09806173032521315,1,0,3,94,139.0
03/12/2015,1,44,-0.21119785631472418,204,3.338962878719227,1,0,3,93,1186.0
08/17/2007,5,0,-0.21119785631472418,63,0.5537877644935599,1,0,2,94,285.0
07/8/2014,5,1,-0.21119785631472418,22,-0.25608585028127934,1,0,3,95,133.0
08/10/2012,5,2,-0.21119785631472418,79,0.8698360044056924,1,0,5,93,426.0
01/19/2017,5,0,-0.21119785631472418,9,-0.5128750452098869,1,0,5,90,50.0
03/13/2011,4,1,-0.21119785631472418,87,1.0278601243617587,1,0,2,96,445.0
07/6/2013,3,0,-0.21119785631472418,52,0.33650459955396894,1,0,1,97,272.0
07/6/2014,5,0,-0.21119785631472418,36,0.02045635964183652,1,0,3,97,191.0
08/2/2010,4,0,1.4251445323226681,30,-0.09806173032521315,3,3,0,89,54.333333333333336
11/2/2010,5,0,-0.21119785631472418,18,-0.33509791025931246,1,0,1,96,92.0
08/12/2017,5,0,-0.21119785631472418,6,-0.5721340901934118,1,0,5,86,27.0
09/13/2016,5,0,-0.21119785631472418,19,-0.3153448952648042,1,0,1,97,96.0
02/3/2017,5,0,-0.21119785631472418,3,-0.6313931351769366,1,0,8,85,15.0
11/16/2010,5,0,-0.21119785631472418,54,0.3760106295429855,1,0,4,92,309.0
08/15/2015,5,0,-0.21119785631472418,17,-0.3548509252538207,1,0,6,88,85.0
03/27/2015,1,2,-0.21119785631472418,36,0.02045635964183652,1,0,4,94,199.0
10/8/2007,4,1,-0.21119785631472418,86,1.0081071093672502,1,0,2,94,430.0
04/18/2011,5,0,-0.21119785631472418,48,0.2574925395759358,1,0,5,91,271.0
12/6/2007,5,0,0.6069733380039719,57,0.43526967452651033,2,2,4,91,159.5
04/20/2011,4,2,-0.21119785631472418,87,1.0278601243617587,1,0,1,97,452.0
03/9/2017,5,0,-0.21119785631472418,4,-0.6116401201824283,1,0,10,90,23.0
05/19/2015,4,0,-0.21119785631472418,29,-0.11781474531972141,1,0,3,94,161.0
04/20/2011,5,0,0.6069733380039719,32,-0.05855570033619659,2,2,4,90,96.5
05/7/2014,5,0,-0.21119785631472418,33,-0.03880268534168831,1,0,4,91,200.0
05/27/2011,4,1,3.8796581152787564,61,0.5142817345045434,6,8,5,82,60.833333333333336
10/2/2016,5,2,-0.21119785631472418,24,-0.2165798202922628,1,0,10,85,136.0
07/8/2015,5,0,-0.21119785631472418,18,-0.33509791025931246,1,0,3,92,96.0
12/28/2014,5,0,-0.21119785631472418,7,-0.5523810751989034,1,0,0,100,35.0
01/14/2011,5,0,-0.21119785631472418,58,0.4550226895210186,1,0,3,95,311.0
02/28/2008,5,0,-0.21119785631472418,58,0.4550226895210186,1,0,3,95,340.0
03/3/2013,5,0,-0.21119785631472418,42,0.13897444960888616,1,0,2,92,212.0
07/10/2015,5,0,-0.21119785631472418,11,-0.4733690152208704,1,0,2,93,67.0
07/6/2010,5,0,-0.21119785631472418,62,0.5340347494990517,1,0,5,91,299.0
09/17/2016,5,0,-0.21119785631472418,15,-0.39435695524283726,1,0,8,92,80.0
08/1/2015,5,0,-0.21119785631472418,22,-0.25608585028127934,1,0,2,93,112.0
01/5/2011,5,0,-0.21119785631472418,57,0.43526967452651033,1,0,4,89,321.0
08/21/2013,5,0,0.6069733380039719,20,-0.2955918802702959,2,1,5,81,48.0
07/21/2010,5,0,-0.21119785631472418,57,0.43526967452651033,1,0,2,94,310.0
10/20/2009,5,0,0.6069733380039719,54,0.3760106295429855,2,1,5,91,155.5
05/21/2012,4,6,-0.21119785631472418,118,1.6402035891915152,1,0,2,93,674.0
08/21/2016,4,0,-0.21119785631472418,15,-0.39435695524283726,1,0,3,93,82.0
11/23/2013,5,0,0.6069733380039719,38,0.05996238963085307,2,2,4,87,92.0
11/13/2010,5,0,-0.21119785631472418,62,0.5340347494990517,1,0,2,96,316.0
10/24/2008,3,0,-0.21119785631472418,35,0.0007033446473282406,1,0,1,97,181.0
06/30/2014,2,0,-0.21119785631472418,16,-0.374603940248329,1,0,0,93,96.0
11/17/2016,5,0,-0.21119785631472418,10,-0.49312203021537865,1,0,4,89,55.0
