Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
10/31/2009,4,0,-0.38443252587573007,37,-0.45918156568404755,1,0,5,91,175.0
10/27/2009,1,1,-0.38443252587573007,23,-0.564749213595644,1,0,5,91,119.0
10/26/2009,4,0,-0.38443252587573007,24,-0.5572086673162443,1,0,1,93,124.0
10/21/2009,3,2,-0.38443252587573007,22,-0.5722897598750437,1,0,3,93,111.0
04/23/2014,5,0,-0.38443252587573007,20,-0.5873708524338432,1,0,6,90,107.0
08/25/2014,5,0,-0.38443252587573007,1,-0.7306412317424384,1,0,0,100,9.0
01/2/2015,4,0,-0.38443252587573007,9,-0.6703168615072405,1,0,2,96,59.0
04/3/2013,3,0,-0.38443252587573007,26,-0.5421275747574448,1,0,3,95,127.0
11/11/2009,4,0,-0.38443252587573007,68,-0.2254246310226554,1,0,6,92,319.0
03/17/2014,5,0,-0.38443252587573007,24,-0.5572086673162443,1,0,6,91,108.0
09/11/2013,4,0,-0.38443252587573007,21,-0.5798303061544435,1,0,3,91,126.0
01/31/2013,5,0,-0.38443252587573007,27,-0.5345870284780451,1,0,3,95,145.0
05/1/2014,5,0,-0.38443252587573007,21,-0.5798303061544435,1,0,6,89,101.0
12/11/2009,4,0,0.016268460027678372,34,-0.4818032045222468,2,1,3,92,103.0
10/17/2012,4,0,-0.38443252587573007,21,-0.5798303061544435,1,0,1,96,110.0
12/9/2012,5,0,-0.38443252587573007,21,-0.5798303061544435,1,0,4,94,147.0
02/8/2014,3,0,-0.38443252587573007,21,-0.5798303061544435,1,0,4,92,111.0
03/29/2013,5,0,-0.38443252587573007,20,-0.5873708524338432,1,0,4,93,95.0
10/20/2009,1,0,0.4169694459310868,33,-0.48934375080164655,3,4,5,86,64.0
10/1/2009,5,1,0.016268460027678372,207,0.8227113018139094,2,1,3,94,564.0
12/5/2014,4,0,-0.38443252587573007,4,-0.7080195929042392,1,0,7,85,30.0
07/28/2017,3,0,-0.38443252587573007,53,-0.3385328252136516,1,0,1,97,288.0
11/13/2014,5,0,-0.38443252587573007,1,-0.7306412317424384,1,0,17,67,6.0
07/9/2014,4,0,-0.38443252587573007,12,-0.6476952226690412,1,0,11,86,75.0
04/23/2010,5,0,-0.38443252587573007,65,-0.24804626986085465,1,0,8,88,383.0
09/20/2009,5,3,-0.38443252587573007,106,0.061116127594534976,1,0,4,90,565.0
10/5/2009,1,3,-0.38443252587573007,31,-0.504424843360446,1,0,1,94,152.0
10/31/2013,5,0,-0.38443252587573007,21,-0.5798303061544435,1,0,4,93,115.0
07/22/2013,5,0,0.4169694459310868,20,-0.5873708524338432,3,2,7,82,31.0
11/21/2009,5,2,-0.38443252587573007,100,0.0158728499181365,1,0,3,93,531.0
09/5/2010,5,0,-0.38443252587573007,48,-0.37623555661065033,1,0,3,93,268.0
03/15/2013,5,0,-0.38443252587573007,20,-0.5873708524338432,1,0,0,100,91.0
06/23/2013,3,0,-0.38443252587573007,21,-0.5798303061544435,1,0,8,89,125.0
10/16/2009,3,0,-0.38443252587573007,19,-0.594911398713243,1,0,2,96,116.0
12/19/2014,5,0,-0.38443252587573007,7,-0.68539795406604,1,0,9,85,39.0
01/7/2010,5,0,-0.38443252587573007,67,-0.23296517730205515,1,0,3,93,337.0
07/15/2013,3,0,-0.38443252587573007,20,-0.5873708524338432,1,0,2,94,108.0
01/14/2013,5,0,-0.38443252587573007,21,-0.5798303061544435,1,0,4,94,119.0
10/16/2009,5,1,-0.38443252587573007,88,-0.07461370543466046,1,0,4,94,469.0
09/26/2012,5,0,-0.38443252587573007,21,-0.5798303061544435,1,0,5,93,128.0
02/6/2010,1,1,-0.38443252587573007,26,-0.5421275747574448,1,0,4,91,132.0
07/2/2013,5,0,-0.38443252587573007,22,-0.5722897598750437,1,0,5,91,119.0
09/28/2009,3,1,-0.38443252587573007,46,-0.39131664916944986,1,0,3,95,262.0
12/14/2010,5,0,-0.38443252587573007,65,-0.24804626986085465,1,0,5,90,367.0
09/25/2009,3,1,-0.38443252587573007,60,-0.28574900125785335,1,0,4,93,351.0
11/9/2009,5,1,1.619072403641312,236,1.0413871439165021,6,10,3,91,223.5
11/19/2009,1,1,-0.38443252587573007,17,-0.6099924912720425,1,0,0,98,100.0
10/23/2009,3,1,-0.38443252587573007,33,-0.48934375080164655,1,0,3,95,165.0
08/17/2013,3,0,0.016268460027678372,20,-0.5873708524338432,2,1,2,91,52.5
10/5/2014,3,0,-0.38443252587573007,7,-0.68539795406604,1,0,5,92,43.0
07/30/2013,4,0,-0.38443252587573007,20,-0.5873708524338432,1,0,7,88,102.0
10/8/2009,3,0,-0.38443252587573007,18,-0.6024519449926428,1,0,2,89,97.0
10/13/2009,1,1,-0.38443252587573007,22,-0.5722897598750437,1,0,8,88,99.0
04/16/2015,5,0,-0.38443252587573007,2,-0.7231006854630387,1,0,8,92,13.0
11/3/2009,5,0,-0.38443252587573007,21,-0.5798303061544435,1,0,4,88,134.0
01/13/2013,5,0,-0.38443252587573007,20,-0.5873708524338432,1,0,2,95,129.0
09/25/2014,5,0,-0.38443252587573007,4,-0.7080195929042392,1,0,4,88,29.0
01/12/2014,3,0,-0.38443252587573007,20,-0.5873708524338432,1,0,5,92,96.0
10/7/2015,4,0,-0.38443252587573007,4,-0.7080195929042392,1,0,7,93,17.0
12/30/2009,3,0,-0.38443252587573007,16,-0.6175330375514423,1,0,2,91,110.0
09/20/2009,1,10,0.4169694459310868,144,0.34765688621172536,3,4,3,92,260.3333333333333
10/27/2009,3,1,-0.38443252587573007,47,-0.3837761028900501,1,0,3,94,269.0
11/20/2014,5,0,-0.38443252587573007,8,-0.6778574077866402,1,0,3,95,44.0
09/5/2013,5,0,-0.38443252587573007,22,-0.5722897598750437,1,0,6,88,106.0
07/22/2015,3,0,-0.38443252587573007,5,-0.7004790466248395,1,0,5,91,26.0
06/15/2015,5,0,-0.38443252587573007,4,-0.7080195929042392,1,0,4,93,31.0
10/29/2009,5,1,-0.38443252587573007,53,-0.3385328252136516,1,0,4,90,306.0
11/27/2009,5,2,-0.38443252587573007,55,-0.3234517326548521,1,0,3,95,311.0
11/3/2015,5,0,-0.38443252587573007,2,-0.7231006854630387,1,0,29,71,8.0
01/2/2013,4,0,-0.38443252587573007,21,-0.5798303061544435,1,0,6,89,124.0
10/7/2009,4,2,-0.38443252587573007,92,-0.044451520317061476,1,0,5,91,515.0
10/11/2015,5,0,-0.38443252587573007,2,-0.7231006854630387,1,0,11,89,10.0
10/7/2014,4,0,-0.38443252587573007,1,-0.7306412317424384,1,0,25,75,4.0
08/15/2015,5,0,-0.38443252587573007,4,-0.7080195929042392,1,0,7,93,18.0
10/19/2014,1,0,-0.38443252587573007,7,-0.68539795406604,1,0,3,97,42.0
05/8/2015,5,0,-0.38443252587573007,1,-0.7306412317424384,1,0,0,0,4.0
10/25/2013,3,0,-0.38443252587573007,21,-0.5798303061544435,1,0,3,94,97.0
10/31/2014,4,0,-0.38443252587573007,7,-0.68539795406604,1,0,6,88,39.0
09/21/2009,4,1,0.016268460027678372,214,0.8754951257697077,2,2,6,90,548.0
07/1/2013,4,0,-0.38443252587573007,23,-0.564749213595644,1,0,5,91,107.0
10/30/2013,4,0,-0.38443252587573007,21,-0.5798303061544435,1,0,7,89,96.0
09/30/2009,5,1,0.016268460027678372,112,0.10635940527093346,2,2,5,92,295.0
07/4/2014,3,0,-0.38443252587573007,7,-0.68539795406604,1,0,8,83,42.0
10/21/2014,4,0,-0.38443252587573007,7,-0.68539795406604,1,0,3,97,39.0
11/24/2014,3,0,-0.38443252587573007,2,-0.7231006854630387,1,0,12,88,9.0
10/15/2009,2,1,-0.38443252587573007,16,-0.6175330375514423,1,0,4,91,84.0
09/9/2015,5,0,-0.38443252587573007,2,-0.7231006854630387,1,0,12,88,9.0
12/5/2014,5,0,-0.38443252587573007,1,-0.7306412317424384,1,0,0,100,4.0
10/6/2009,5,0,-0.38443252587573007,79,-0.1424786219492582,1,0,1,96,435.0
10/7/2014,5,0,-0.38443252587573007,4,-0.7080195929042392,1,0,0,100,27.0
11/17/2009,3,0,-0.38443252587573007,21,-0.5798303061544435,1,0,4,94,104.0
09/28/2009,3,2,0.4169694459310868,59,-0.2932895475372531,3,2,2,93,107.0
09/30/2009,5,2,-0.38443252587573007,94,-0.029370427758261985,1,0,3,94,531.0
04/17/2012,5,0,-0.38443252587573007,24,-0.5572086673162443,1,0,8,86,132.0
01/30/2015,1,0,-0.38443252587573007,7,-0.68539795406604,1,0,0,90,35.0
12/25/2014,4,0,-0.38443252587573007,5,-0.7004790466248395,1,0,12,84,29.0
10/7/2009,4,2,3.2218763472549456,924,6.229282984143528,10,10,3,92,545.0
07/22/2013,5,0,-0.38443252587573007,22,-0.5722897598750437,1,0,3,95,99.0
09/21/2009,5,2,0.4169694459310868,200,0.7699274778581112,3,4,2,93,358.3333333333333
06/14/2013,5,0,0.016268460027678372,19,-0.594911398713243,2,1,2,90,47.0
10/16/2009,4,0,-0.38443252587573007,67,-0.23296517730205515,1,0,4,94,358.0
01/4/2010,5,0,-0.38443252587573007,65,-0.24804626986085465,1,0,7,90,305.0
07/13/2015,5,0,-0.38443252587573007,2,-0.7231006854630387,1,0,8,83,13.0
09/29/2009,3,1,0.016268460027678372,53,-0.3385328252136516,2,2,3,91,172.0
10/8/2009,4,0,-0.38443252587573007,30,-0.5119653896398458,1,0,2,96,141.0
10/4/2009,1,7,-0.38443252587573007,33,-0.48934375080164655,1,0,4,92,217.0
01/24/2010,5,0,-0.38443252587573007,84,-0.10477589055225946,1,0,5,90,493.0
03/25/2010,3,2,0.016268460027678372,20,-0.5873708524338432,2,2,8,73,49.5
04/19/2010,2,0,-0.38443252587573007,30,-0.5119653896398458,1,0,3,92,158.0
12/17/2012,5,0,-0.38443252587573007,22,-0.5722897598750437,1,0,3,93,111.0
09/22/2014,4,0,-0.38443252587573007,1,-0.7306412317424384,1,0,14,86,7.0
01/1/2015,5,0,-0.38443252587573007,3,-0.7155601391836389,1,0,5,89,21.0
11/20/2009,1,0,0.016268460027678372,50,-0.36115446405185087,2,2,4,86,139.0
01/18/2013,4,0,-0.38443252587573007,20,-0.5873708524338432,1,0,4,92,108.0
01/22/2010,4,1,-0.38443252587573007,50,-0.36115446405185087,1,0,1,93,297.0
10/15/2009,2,2,-0.38443252587573007,81,-0.1273975293904587,1,0,6,88,439.0
02/22/2010,5,0,-0.38443252587573007,15,-0.625073583830842,1,0,7,82,88.0
10/7/2009,2,1,-0.38443252587573007,22,-0.5722897598750437,1,0,3,93,114.0
09/18/2009,2,5,0.4169694459310868,98,0.0007917573593370034,3,4,5,88,174.0
09/24/2009,4,0,-0.38443252587573007,59,-0.2932895475372531,1,0,3,92,325.0
10/20/2009,3,3,-0.38443252587573007,48,-0.37623555661065033,1,0,4,91,248.0
03/10/2011,5,0,-0.38443252587573007,22,-0.5722897598750437,1,0,2,95,116.0
10/9/2009,1,3,-0.38443252587573007,45,-0.39885719544884957,1,0,4,94,255.0
09/13/2014,5,0,0.016268460027678372,3,-0.7155601391836389,2,1,8,81,10.5
02/12/2010,4,0,-0.38443252587573007,16,-0.6175330375514423,1,0,3,92,79.0
02/20/2010,5,0,-0.38443252587573007,83,-0.1123164368316592,1,0,4,94,490.0
05/14/2011,5,0,-0.38443252587573007,79,-0.1424786219492582,1,0,4,94,407.0
12/31/2009,4,0,-0.38443252587573007,55,-0.3234517326548521,1,0,2,94,303.0
05/15/2015,4,0,-0.38443252587573007,2,-0.7231006854630387,1,0,11,89,10.0
09/8/2010,3,0,-0.38443252587573007,37,-0.45918156568404755,1,0,1,95,204.0
10/27/2014,3,0,-0.38443252587573007,4,-0.7080195929042392,1,0,6,88,19.0
02/9/2011,5,1,-0.38443252587573007,22,-0.5722897598750437,1,0,1,92,124.0
05/16/2010,4,0,-0.38443252587573007,16,-0.6175330375514423,1,0,1,97,87.0
10/24/2009,1,1,0.016268460027678372,42,-0.4214788342870488,2,1,2,92,119.5
10/24/2009,1,1,2.0197733895447203,54,-0.33099227893425187,7,8,5,79,40.142857142857146
10/14/2009,3,1,-0.38443252587573007,24,-0.5572086673162443,1,0,11,84,124.0
02/28/2015,5,0,-0.38443252587573007,2,-0.7231006854630387,1,0,10,80,11.0
10/19/2009,4,0,-0.38443252587573007,48,-0.37623555661065033,1,0,5,93,265.0
01/1/2010,5,0,0.016268460027678372,59,-0.2932895475372531,2,2,5,89,149.5
08/8/2014,4,0,-0.38443252587573007,2,-0.7231006854630387,1,0,10,90,11.0
03/19/2015,5,0,-0.38443252587573007,2,-0.7231006854630387,1,0,11,89,10.0
04/29/2010,5,0,-0.38443252587573007,21,-0.5798303061544435,1,0,2,96,120.0
03/14/2010,5,0,-0.38443252587573007,17,-0.6099924912720425,1,0,6,90,95.0
09/22/2009,2,5,0.016268460027678372,64,-0.2555868161402544,2,2,3,92,167.5
10/1/2009,2,3,-0.38443252587573007,28,-0.5270464821986452,1,0,3,92,142.0
10/16/2009,4,1,-0.38443252587573007,61,-0.27820845497845365,1,0,2,96,373.0
03/26/2010,1,1,-0.38443252587573007,25,-0.5496681210368445,1,0,6,91,126.0
09/11/2014,5,0,-0.38443252587573007,4,-0.7080195929042392,1,0,4,91,26.0
05/28/2010,4,1,-0.38443252587573007,41,-0.42901938056644856,1,0,2,93,262.0
08/10/2016,5,0,-0.38443252587573007,47,-0.3837761028900501,1,0,3,94,279.0
08/31/2014,3,0,-0.38443252587573007,2,-0.7231006854630387,1,0,11,89,10.0
08/27/2010,5,0,-0.38443252587573007,15,-0.625073583830842,1,0,3,94,76.0
08/22/2014,3,0,-0.38443252587573007,5,-0.7004790466248395,1,0,9,70,27.0
07/20/2014,4,0,-0.38443252587573007,3,-0.7155601391836389,1,0,4,92,28.0
10/16/2009,3,2,-0.38443252587573007,52,-0.34607337149305134,1,0,3,93,280.0
10/9/2014,4,0,-0.38443252587573007,4,-0.7080195929042392,1,0,0,100,18.0
04/6/2010,5,0,-0.38443252587573007,20,-0.5873708524338432,1,0,4,89,128.0
10/11/2009,5,2,-0.38443252587573007,80,-0.13493807566985844,1,0,2,94,458.0
09/23/2009,4,0,3.622577333158354,264,1.252522439739695,11,20,5,87,133.1818181818182
09/28/2009,2,1,-0.38443252587573007,32,-0.4968842970810463,1,0,0,97,172.0
02/5/2010,3,0,-0.38443252587573007,15,-0.625073583830842,1,0,8,91,78.0
11/30/2014,4,0,-0.38443252587573007,1,-0.7306412317424384,1,0,10,80,10.0
08/18/2014,4,0,-0.38443252587573007,4,-0.7080195929042392,1,0,6,94,21.0
10/21/2009,1,4,-0.38443252587573007,40,-0.4365599268458483,1,0,2,93,217.0
10/17/2009,2,3,-0.38443252587573007,45,-0.39885719544884957,1,0,3,94,264.0
09/20/2009,5,2,-0.38443252587573007,86,-0.08969479799345996,1,0,3,94,472.0
12/26/2009,5,0,-0.38443252587573007,53,-0.3385328252136516,1,0,5,93,283.0
07/13/2011,5,0,-0.38443252587573007,20,-0.5873708524338432,1,0,2,93,100.0
11/21/2009,4,1,-0.38443252587573007,48,-0.37623555661065033,1,0,2,96,236.0
10/28/2009,5,0,0.4169694459310868,42,-0.4214788342870488,3,3,4,89,71.0
01/30/2011,3,1,-0.38443252587573007,22,-0.5722897598750437,1,0,2,95,118.0
10/20/2009,3,1,0.016268460027678372,57,-0.30837064009605264,2,1,6,87,145.5
01/20/2013,5,0,-0.38443252587573007,24,-0.5572086673162443,1,0,3,93,121.0
10/24/2009,4,0,-0.38443252587573007,41,-0.42901938056644856,1,0,6,90,228.0
10/17/2009,2,0,0.016268460027678372,57,-0.30837064009605264,2,1,6,89,140.5
01/3/2010,4,0,-0.38443252587573007,60,-0.28574900125785335,1,0,2,94,328.0
11/4/2009,5,1,-0.38443252587573007,41,-0.42901938056644856,1,0,4,91,217.0
10/16/2009,3,0,0.016268460027678372,45,-0.39885719544884957,2,1,2,92,116.5
11/15/2009,4,1,-0.38443252587573007,17,-0.6099924912720425,1,0,5,87,91.0
11/30/2009,3,0,-0.38443252587573007,56,-0.31591118637545235,1,0,2,94,322.0
11/19/2009,1,1,-0.38443252587573007,59,-0.2932895475372531,1,0,3,94,342.0
10/26/2009,5,0,-0.38443252587573007,61,-0.27820845497845365,1,0,6,92,302.0
02/4/2017,3,0,0.016268460027678372,24,-0.5572086673162443,2,1,3,90,73.5
09/30/2009,1,8,-0.38443252587573007,43,-0.4139382880076491,1,0,4,91,226.0
10/23/2009,4,0,-0.38443252587573007,43,-0.4139382880076491,1,0,3,90,217.0
09/29/2009,1,3,-0.38443252587573007,42,-0.4214788342870488,1,0,4,93,220.0
04/17/2010,1,0,-0.38443252587573007,20,-0.5873708524338432,1,0,3,96,97.0
11/20/2009,2,0,-0.38443252587573007,37,-0.45918156568404755,1,0,3,91,226.0
09/19/2009,1,5,1.2183714177379037,56,-0.31591118637545235,5,4,5,88,66.8
11/14/2009,1,1,-0.38443252587573007,54,-0.33099227893425187,1,0,3,94,281.0
10/25/2009,3,1,-0.38443252587573007,25,-0.5496681210368445,1,0,7,92,115.0
11/23/2009,4,0,-0.38443252587573007,19,-0.594911398713243,1,0,9,88,86.0
10/24/2009,4,0,-0.38443252587573007,15,-0.625073583830842,1,0,4,92,89.0
01/10/2010,5,2,-0.38443252587573007,74,-0.18018135334625693,1,0,2,96,447.0
02/18/2012,1,1,-0.38443252587573007,59,-0.2932895475372531,1,0,3,95,298.0
11/30/2009,5,0,-0.38443252587573007,61,-0.27820845497845365,1,0,2,94,329.0
11/2/2009,3,0,-0.38443252587573007,30,-0.5119653896398458,1,0,1,97,205.0
09/7/2010,4,0,-0.38443252587573007,47,-0.3837761028900501,1,0,2,95,255.0
10/10/2009,1,17,1.619072403641312,62,-0.2706679086990539,6,7,3,85,63.33333333333333
10/29/2009,5,1,-0.38443252587573007,38,-0.4516410194046478,1,0,5,92,195.0
07/19/2013,5,0,-0.38443252587573007,21,-0.5798303061544435,1,0,5,92,112.0
10/15/2009,5,0,-0.38443252587573007,20,-0.5873708524338432,1,0,5,91,119.0
10/14/2009,3,1,-0.38443252587573007,19,-0.594911398713243,1,0,6,89,103.0
10/14/2009,1,2,-0.38443252587573007,19,-0.594911398713243,1,0,2,93,104.0
07/18/2014,3,1,-0.38443252587573007,17,-0.6099924912720425,1,0,3,93,77.0
09/20/2009,1,6,0.016268460027678372,85,-0.09723534427285971,2,2,2,92,229.0
10/8/2009,1,2,-0.38443252587573007,18,-0.6024519449926428,1,0,5,91,100.0
12/30/2009,5,0,-0.38443252587573007,36,-0.4667221119634473,1,0,3,93,204.0
10/16/2009,5,2,2.420474375448129,149,0.3853596176087241,8,7,4,91,103.25
08/31/2017,5,0,-0.38443252587573007,76,-0.16510026078745743,1,0,5,92,413.0
01/15/2011,4,0,-0.38443252587573007,60,-0.28574900125785335,1,0,4,93,300.0
04/11/2014,5,0,-0.38443252587573007,24,-0.5572086673162443,1,0,5,90,123.0
05/4/2013,5,1,-0.38443252587573007,32,-0.4968842970810463,1,0,7,90,195.0
02/5/2010,3,0,-0.38443252587573007,40,-0.4365599268458483,1,0,3,92,240.0
09/30/2009,4,2,-0.38443252587573007,69,-0.21788408474325566,1,0,3,92,355.0
12/6/2009,5,0,-0.38443252587573007,35,-0.474262658242847,1,0,2,95,187.0
12/20/2010,5,0,-0.38443252587573007,77,-0.15755971450805767,1,0,5,90,424.0
10/2/2009,5,2,-0.38443252587573007,78,-0.15001916822865793,1,0,4,93,402.0
11/21/2009,3,1,-0.38443252587573007,39,-0.4441004731252481,1,0,3,94,213.0
11/26/2009,2,0,0.016268460027678372,50,-0.36115446405185087,2,1,3,92,132.0
01/8/2011,5,0,-0.38443252587573007,50,-0.36115446405185087,1,0,4,92,288.0
12/13/2010,4,0,-0.38443252587573007,53,-0.3385328252136516,1,0,3,94,302.0
11/2/2009,1,1,-0.38443252587573007,47,-0.3837761028900501,1,0,1,93,245.0
10/6/2009,5,0,1.2183714177379037,123,0.18930541434433068,5,8,5,87,138.0
09/20/2009,3,2,-0.38443252587573007,30,-0.5119653896398458,1,0,1,97,175.0
09/22/2009,3,2,1.619072403641312,125,0.20438650690313018,6,8,5,86,107.5
01/14/2015,5,0,-0.38443252587573007,20,-0.5873708524338432,1,0,2,95,113.0
07/6/2013,3,0,-0.38443252587573007,26,-0.5421275747574448,1,0,3,90,143.0
10/22/2009,5,1,-0.38443252587573007,88,-0.07461370543466046,1,0,3,93,482.0
01/6/2015,5,0,-0.38443252587573007,45,-0.39885719544884957,1,0,4,92,228.0
11/27/2009,5,0,-0.38443252587573007,38,-0.4516410194046478,1,0,6,91,211.0
12/4/2009,4,0,-0.38443252587573007,39,-0.4441004731252481,1,0,4,94,231.0
09/19/2009,2,7,-0.38443252587573007,57,-0.30837064009605264,1,0,8,87,316.0
11/20/2009,3,0,-0.38443252587573007,32,-0.4968842970810463,1,0,9,86,172.0
11/19/2009,2,0,-0.38443252587573007,72,-0.19526244590505643,1,0,3,93,393.0
01/8/2010,4,0,-0.38443252587573007,45,-0.39885719544884957,1,0,4,94,227.0
07/31/2014,5,0,-0.38443252587573007,17,-0.6099924912720425,1,0,6,88,85.0
01/25/2015,5,0,-0.38443252587573007,18,-0.6024519449926428,1,0,7,88,90.0
11/1/2009,4,0,-0.38443252587573007,72,-0.19526244590505643,1,0,3,92,392.0
10/9/2009,2,2,-0.38443252587573007,37,-0.45918156568404755,1,0,2,96,200.0
10/13/2009,3,1,-0.38443252587573007,41,-0.42901938056644856,1,0,4,93,224.0
10/18/2009,5,1,-0.38443252587573007,72,-0.19526244590505643,1,0,6,91,365.0
03/25/2011,1,1,-0.38443252587573007,45,-0.39885719544884957,1,0,2,95,233.0
01/7/2010,4,1,-0.38443252587573007,26,-0.5421275747574448,1,0,6,90,153.0
09/26/2009,1,3,2.0197733895447203,227,0.9735222274019044,7,12,4,87,189.14285714285714
08/31/2015,1,1,-0.38443252587573007,34,-0.4818032045222468,1,0,7,77,350.0
03/6/2011,4,0,-0.38443252587573007,56,-0.31591118637545235,1,0,6,90,282.0
11/27/2009,1,0,-0.38443252587573007,32,-0.4968842970810463,1,0,6,86,159.0
12/13/2010,5,0,-0.38443252587573007,36,-0.4667221119634473,1,0,7,87,212.0
09/30/2009,1,2,-0.38443252587573007,49,-0.36869501033125057,1,0,1,97,285.0
10/11/2009,4,0,-0.38443252587573007,31,-0.504424843360446,1,0,3,95,150.0
12/18/2009,2,0,-0.38443252587573007,37,-0.45918156568404755,1,0,6,88,221.0
11/16/2015,1,1,-0.38443252587573007,47,-0.3837761028900501,1,0,3,94,268.0
10/26/2009,5,0,-0.38443252587573007,27,-0.5345870284780451,1,0,3,95,176.0
03/14/2014,1,1,-0.38443252587573007,21,-0.5798303061544435,1,0,7,88,124.0
11/1/2009,5,0,-0.38443252587573007,31,-0.504424843360446,1,0,8,88,174.0
11/27/2009,4,0,-0.38443252587573007,31,-0.504424843360446,1,0,6,90,166.0
12/2/2009,5,1,-0.38443252587573007,23,-0.564749213595644,1,0,2,92,132.0
01/25/2010,2,1,0.016268460027678372,57,-0.30837064009605264,2,2,3,90,153.5
10/25/2009,3,1,-0.38443252587573007,41,-0.42901938056644856,1,0,5,92,212.0
04/11/2011,2,0,-0.38443252587573007,36,-0.4667221119634473,1,0,5,88,228.0
02/24/2010,5,0,0.4169694459310868,34,-0.4818032045222468,3,3,12,74,68.33333333333333
10/10/2009,5,0,-0.38443252587573007,68,-0.2254246310226554,1,0,2,95,330.0
10/30/2009,5,0,0.016268460027678372,67,-0.23296517730205515,2,2,5,89,171.0
01/2/2011,3,0,-0.38443252587573007,48,-0.37623555661065033,1,0,7,89,248.0
12/2/2009,1,0,-0.38443252587573007,21,-0.5798303061544435,1,0,4,93,120.0
09/25/2009,5,2,-0.38443252587573007,63,-0.2631273624196541,1,0,4,93,309.0
10/24/2009,1,0,0.016268460027678372,70,-0.2103435384638559,2,2,3,92,176.0
10/16/2009,5,0,-0.38443252587573007,61,-0.27820845497845365,1,0,8,88,336.0
02/12/2010,5,0,-0.38443252587573007,38,-0.4516410194046478,1,0,3,89,192.0
01/10/2010,5,1,-0.38443252587573007,31,-0.504424843360446,1,0,3,94,203.0
12/16/2009,5,0,-0.38443252587573007,51,-0.3536139177724511,1,0,5,92,282.0
10/6/2009,4,1,0.4169694459310868,233,1.0187655050783029,3,4,3,94,400.3333333333333
10/14/2009,3,0,0.8176704318344953,13,-0.6401546763896415,4,3,9,72,19.75
12/10/2009,3,1,-0.38443252587573007,38,-0.4516410194046478,1,0,2,95,198.0
02/1/2010,4,0,-0.38443252587573007,40,-0.4365599268458483,1,0,7,89,208.0
02/2/2010,5,0,-0.38443252587573007,40,-0.4365599268458483,1,0,1,96,208.0
11/15/2009,1,0,-0.38443252587573007,34,-0.4818032045222468,1,0,3,93,186.0
01/13/2015,5,0,-0.38443252587573007,6,-0.6929385003454397,1,0,8,89,42.0
10/12/2009,4,0,-0.38443252587573007,23,-0.564749213595644,1,0,4,90,116.0
01/22/2015,5,0,-0.38443252587573007,12,-0.6476952226690412,1,0,2,96,60.0
10/23/2009,1,2,-0.38443252587573007,31,-0.504424843360446,1,0,4,90,166.0
09/27/2009,5,3,-0.38443252587573007,142,0.3325757936529259,1,0,3,94,809.0
04/22/2011,5,3,-0.38443252587573007,31,-0.504424843360446,1,0,3,93,168.0
10/2/2009,1,4,-0.38443252587573007,119,0.1591432292267317,1,0,4,92,614.0
11/13/2009,3,0,-0.38443252587573007,20,-0.5873708524338432,1,0,7,75,108.0
10/23/2009,5,0,0.4169694459310868,54,-0.33099227893425187,3,2,4,89,95.66666666666667
09/20/2009,2,4,-0.38443252587573007,53,-0.3385328252136516,1,0,4,88,269.0
11/2/2009,5,0,-0.38443252587573007,19,-0.594911398713243,1,0,3,91,106.0
01/18/2015,5,0,-0.38443252587573007,8,-0.6778574077866402,1,0,0,94,41.0
09/19/2009,4,2,0.016268460027678372,51,-0.3536139177724511,2,2,5,84,124.5
10/19/2009,3,1,0.4169694459310868,30,-0.5119653896398458,3,2,4,89,55.333333333333336
01/11/2010,5,0,0.016268460027678372,33,-0.48934375080164655,2,1,3,90,98.5
09/19/2009,5,4,1.2183714177379037,319,1.6672524851066812,5,8,3,93,365.0
09/30/2009,4,0,-0.38443252587573007,19,-0.594911398713243,1,0,0,95,96.0
12/26/2009,5,0,-0.38443252587573007,59,-0.2932895475372531,1,0,3,96,330.0
03/8/2010,5,2,-0.38443252587573007,16,-0.6175330375514423,1,0,4,87,93.0
09/21/2009,1,7,0.4169694459310868,105,0.053575581315135234,3,4,4,91,186.66666666666666
02/18/2011,2,1,0.016268460027678372,36,-0.4667221119634473,2,1,4,87,103.0
04/2/2010,2,0,-0.38443252587573007,16,-0.6175330375514423,1,0,14,80,100.0
10/12/2009,1,3,-0.38443252587573007,18,-0.6024519449926428,1,0,0,96,88.0
07/17/2010,4,0,1.2183714177379037,119,0.1591432292267317,5,8,3,88,135.0
11/16/2009,5,0,-0.38443252587573007,21,-0.5798303061544435,1,0,96,0,118.0
01/17/2015,5,0,-0.38443252587573007,23,-0.564749213595644,1,0,4,92,115.0
11/20/2009,4,2,-0.38443252587573007,64,-0.2555868161402544,1,0,2,94,390.0
11/4/2009,5,1,-0.38443252587573007,34,-0.4818032045222468,1,0,5,92,165.0
04/10/2014,5,0,-0.38443252587573007,52,-0.34607337149305134,1,0,1,93,283.0
10/8/2009,3,0,-0.38443252587573007,28,-0.5270464821986452,1,0,6,89,150.0
09/30/2009,5,1,0.016268460027678372,166,0.5135489043585197,2,1,6,89,491.5
02/7/2016,4,0,-0.38443252587573007,13,-0.6401546763896415,1,0,5,92,78.0
