Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
05/30/2018,5,0,-0.21129147530539252,9,-0.6284703710766743,1,0,5,95,46.0
08/18/2018,4,0,-0.21129147530539252,14,-0.5243941722682374,1,0,7,88,73.0
08/4/2018,5,0,-0.21129147530539252,7,-0.670100850600049,1,0,8,88,30.0
10/28/2017,5,0,-0.21129147530539252,17,-0.46194845298317533,1,0,4,93,83.0
07/20/2017,1,0,-0.21129147530539252,36,-0.06645889751111539,1,0,3,96,187.0
05/22/2018,5,0,-0.21129147530539252,3,-0.7533618096467984,1,0,6,94,20.0
11/22/2016,3,0,-0.21129147530539252,43,0.07924778082069617,1,0,5,91,222.0
03/8/2018,5,0,-0.21129147530539252,7,-0.670100850600049,1,0,6,85,39.0
10/21/2016,5,0,-0.21129147530539252,19,-0.4203179734598006,1,0,3,91,93.0
12/10/2016,4,0,-0.21129147530539252,38,-0.02482841798774065,1,0,2,96,207.0
09/28/2016,5,0,-0.21129147530539252,33,-0.12890461679617748,1,0,3,95,179.0
09/29/2017,5,0,0.9458359907701409,15,-0.5035789325065501,2,1,3,89,39.5
11/28/2016,1,0,-0.21129147530539252,14,-0.5243941722682374,1,0,4,89,69.0
04/23/2018,5,0,-0.21129147530539252,7,-0.670100850600049,1,0,0,97,38.0
06/12/2017,5,1,-0.21129147530539252,9,-0.6284703710766743,1,0,2,95,50.0
10/23/2016,3,0,-0.21129147530539252,32,-0.14971985655786485,1,0,2,97,166.0
10/11/2016,5,0,-0.21129147530539252,3,-0.7533618096467984,1,0,6,88,19.0
07/18/2017,5,0,-0.21129147530539252,5,-0.7117313301234237,1,0,0,100,25.0
05/21/2017,1,1,-0.21129147530539252,17,-0.46194845298317533,1,0,4,89,88.0
08/18/2017,5,0,-0.21129147530539252,25,-0.2954265348896764,1,0,3,90,125.0
02/3/2019,5,0,-0.21129147530539252,7,-0.670100850600049,1,0,6,85,39.0
10/22/2018,5,0,-0.21129147530539252,15,-0.5035789325065501,1,0,2,90,77.0
01/8/2018,5,0,-0.21129147530539252,4,-0.732546569885111,1,0,5,84,22.0
01/2/2017,4,0,-0.21129147530539252,43,0.07924778082069617,1,0,2,94,215.0
02/27/2018,5,0,-0.21129147530539252,9,-0.6284703710766743,1,0,3,91,75.0
12/31/2018,5,0,-0.21129147530539252,10,-0.6076551313149868,1,0,2,98,52.0
01/13/2017,3,0,-0.21129147530539252,32,-0.14971985655786485,1,0,3,91,182.0
11/18/2016,4,0,-0.21129147530539252,45,0.1208782603440709,1,0,3,94,211.0
12/1/2017,4,0,-0.21129147530539252,21,-0.37868749393642587,1,0,2,94,109.0
02/9/2018,5,0,-0.21129147530539252,3,-0.7533618096467984,1,0,8,92,14.0
10/25/2018,5,0,-0.21129147530539252,6,-0.6909160903617363,1,0,3,86,34.0
05/16/2018,5,0,-0.21129147530539252,9,-0.6284703710766743,1,0,6,91,41.0
11/15/2017,5,0,-0.21129147530539252,30,-0.19135033608123958,1,0,4,92,156.0
11/21/2017,5,0,-0.21129147530539252,16,-0.4827636927448627,1,0,2,95,97.0
06/23/2017,4,0,-0.21129147530539252,38,-0.02482841798774065,1,0,2,95,175.0
09/1/2017,5,0,2.1029634568456745,17,-0.46194845298317533,3,2,5,82,38.0
12/12/2016,3,0,-0.21129147530539252,29,-0.21216557584292695,1,0,3,91,147.0
04/2/2019,5,0,-0.21129147530539252,11,-0.5868398915532995,1,0,4,95,65.0
03/31/2019,3,0,-0.21129147530539252,13,-0.5452094120299248,1,0,4,92,65.0
11/26/2017,2,0,-0.21129147530539252,21,-0.37868749393642587,1,0,3,96,97.0
11/9/2018,4,0,-0.21129147530539252,11,-0.5868398915532995,1,0,2,94,57.0
03/31/2017,1,0,-0.21129147530539252,33,-0.12890461679617748,1,0,6,93,179.0
05/26/2018,5,0,-0.21129147530539252,7,-0.670100850600049,1,0,5,90,47.0
09/21/2017,4,0,-0.21129147530539252,2,-0.7741770494084858,1,0,0,100,14.0
01/29/2018,5,0,4.417218388996742,14,-0.5243941722682374,5,4,5,81,21.2
12/11/2016,1,0,-0.21129147530539252,26,-0.27461129512798904,1,0,4,91,153.0
01/14/2017,5,0,-0.21129147530539252,20,-0.39950273369811323,1,0,4,93,101.0
04/2/2018,5,0,-0.21129147530539252,13,-0.5452094120299248,1,0,4,89,66.0
07/1/2017,1,0,-0.21129147530539252,31,-0.17053509631955222,1,0,3,90,172.0
12/17/2018,2,0,-0.21129147530539252,10,-0.6076551313149868,1,0,2,95,50.0
03/18/2017,5,0,-0.21129147530539252,21,-0.37868749393642587,1,0,4,93,101.0
04/2/2018,5,0,-0.21129147530539252,18,-0.44113321322148796,1,0,2,95,108.0
06/29/2018,5,0,-0.21129147530539252,13,-0.5452094120299248,1,0,2,98,58.0
11/23/2018,5,0,-0.21129147530539252,2,-0.7741770494084858,1,0,9,91,12.0
01/18/2018,5,0,-0.21129147530539252,12,-0.5660246517916121,1,0,4,93,68.0
11/22/2016,5,0,-0.21129147530539252,44,0.10006302058238353,1,0,3,95,236.0
12/17/2016,1,0,-0.21129147530539252,35,-0.08727413727280274,1,0,8,89,173.0
01/22/2017,5,0,-0.21129147530539252,3,-0.7533618096467984,1,0,5,95,22.0
06/29/2017,4,0,-0.21129147530539252,27,-0.2537960553663017,1,0,3,93,129.0
02/17/2017,5,0,-0.21129147530539252,9,-0.6284703710766743,1,0,3,92,46.0
09/5/2017,2,0,-0.21129147530539252,20,-0.39950273369811323,1,0,2,93,113.0
08/7/2018,5,0,-0.21129147530539252,5,-0.7117313301234237,1,0,5,95,23.0
11/8/2017,3,0,-0.21129147530539252,26,-0.27461129512798904,1,0,3,94,134.0
01/8/2017,3,0,-0.21129147530539252,31,-0.17053509631955222,1,0,4,93,153.0
10/25/2017,5,0,-0.21129147530539252,25,-0.2954265348896764,1,0,4,93,137.0
08/10/2018,5,0,-0.21129147530539252,4,-0.732546569885111,1,0,5,95,22.0
10/20/2016,3,0,-0.21129147530539252,6,-0.6909160903617363,1,0,4,96,28.0
04/18/2017,2,0,-0.21129147530539252,18,-0.44113321322148796,1,0,2,98,78.0
03/31/2018,5,0,-0.21129147530539252,18,-0.44113321322148796,1,0,4,85,92.0
01/19/2019,2,0,-0.21129147530539252,11,-0.5868398915532995,1,0,2,90,62.0
12/30/2016,2,0,-0.21129147530539252,33,-0.12890461679617748,1,0,2,94,154.0
12/8/2017,3,0,-0.21129147530539252,13,-0.5452094120299248,1,0,2,94,78.0
01/28/2018,5,0,-0.21129147530539252,15,-0.5035789325065501,1,0,8,83,92.0
03/29/2018,5,0,-0.21129147530539252,14,-0.5243941722682374,1,0,10,86,71.0
02/2/2018,1,0,-0.21129147530539252,26,-0.27461129512798904,1,0,4,93,134.0
03/19/2017,5,1,-0.21129147530539252,1,-0.7949922891701732,1,0,0,0,3.0
09/25/2018,4,0,-0.21129147530539252,10,-0.6076551313149868,1,0,5,90,48.0
08/2/2018,5,0,-0.21129147530539252,6,-0.6909160903617363,1,0,6,94,23.0
02/2/2018,5,0,-0.21129147530539252,21,-0.37868749393642587,1,0,2,94,119.0
01/10/2018,5,0,-0.21129147530539252,27,-0.2537960553663017,1,0,3,95,139.0
10/9/2018,5,0,-0.21129147530539252,12,-0.5660246517916121,1,0,2,97,74.0
09/29/2018,5,0,-0.21129147530539252,5,-0.7117313301234237,1,0,3,97,35.0
03/7/2019,5,0,-0.21129147530539252,8,-0.6492856108383616,1,0,8,90,47.0
04/1/2019,5,0,-0.21129147530539252,15,-0.5035789325065501,1,0,2,94,61.0
12/30/2017,5,0,-0.21129147530539252,11,-0.5868398915532995,1,0,3,97,47.0
06/10/2017,5,1,-0.21129147530539252,4,-0.732546569885111,1,0,7,89,30.0
11/4/2018,5,0,-0.21129147530539252,3,-0.7533618096467984,1,0,9,91,13.0
11/24/2017,4,0,-0.21129147530539252,17,-0.46194845298317533,1,0,3,96,93.0
05/18/2018,4,0,-0.21129147530539252,18,-0.44113321322148796,1,0,3,94,94.0
01/25/2018,5,0,-0.21129147530539252,3,-0.7533618096467984,1,0,7,80,17.0
01/7/2018,5,0,-0.21129147530539252,8,-0.6492856108383616,1,0,5,89,45.0
07/15/2018,5,0,-0.21129147530539252,7,-0.670100850600049,1,0,5,83,49.0
06/17/2018,2,0,-0.21129147530539252,17,-0.46194845298317533,1,0,2,98,72.0
11/24/2017,1,0,-0.21129147530539252,18,-0.44113321322148796,1,0,1,93,106.0
07/13/2018,5,0,-0.21129147530539252,6,-0.6909160903617363,1,0,6,91,39.0
02/13/2018,2,0,-0.21129147530539252,17,-0.46194845298317533,1,0,3,96,86.0
11/22/2017,5,0,-0.21129147530539252,28,-0.2329808156046143,1,0,3,93,149.0
09/26/2017,5,0,-0.21129147530539252,23,-0.33705701441305114,1,0,4,94,133.0
02/12/2018,5,0,-0.21129147530539252,19,-0.4203179734598006,1,0,6,89,116.0
08/16/2018,5,0,-0.21129147530539252,3,-0.7533618096467984,1,0,6,94,18.0
10/7/2017,4,0,-0.21129147530539252,2,-0.7741770494084858,1,0,6,88,17.0
07/6/2018,5,0,-0.21129147530539252,8,-0.6492856108383616,1,0,3,97,38.0
01/10/2018,5,0,-0.21129147530539252,16,-0.4827636927448627,1,0,3,95,73.0
03/7/2019,5,0,0.9458359907701409,6,-0.6909160903617363,2,1,8,79,18.5
08/16/2018,5,0,-0.21129147530539252,8,-0.6492856108383616,1,0,3,97,46.0
12/5/2018,5,0,-0.21129147530539252,5,-0.7117313301234237,1,0,4,96,31.0
12/18/2018,5,0,-0.21129147530539252,1,-0.7949922891701732,1,0,25,75,4.0
02/22/2018,5,0,-0.21129147530539252,20,-0.39950273369811323,1,0,5,91,112.0
11/26/2016,5,0,-0.21129147530539252,27,-0.2537960553663017,1,0,5,89,143.0
03/2/2017,5,0,-0.21129147530539252,26,-0.27461129512798904,1,0,3,94,150.0
03/16/2019,5,0,-0.21129147530539252,4,-0.732546569885111,1,0,7,93,17.0
12/11/2016,4,0,-0.21129147530539252,14,-0.5243941722682374,1,0,3,92,77.0
12/23/2018,5,0,-0.21129147530539252,10,-0.6076551313149868,1,0,9,85,58.0
02/6/2017,2,0,-0.21129147530539252,43,0.07924778082069617,1,0,2,94,213.0
03/21/2017,1,0,-0.21129147530539252,37,-0.04564365774942802,1,0,2,93,203.0
04/18/2018,1,0,-0.21129147530539252,20,-0.39950273369811323,1,0,2,95,112.0
03/30/2019,5,0,-0.21129147530539252,3,-0.7533618096467984,1,0,7,93,16.0
03/9/2018,5,0,-0.21129147530539252,14,-0.5243941722682374,1,0,2,95,77.0
12/25/2016,3,0,-0.21129147530539252,38,-0.02482841798774065,1,0,4,91,180.0
03/29/2017,5,1,-0.21129147530539252,8,-0.6492856108383616,1,0,6,91,39.0
10/4/2016,5,0,-0.21129147530539252,34,-0.1080893770344901,1,0,1,96,198.0
03/27/2019,4,0,-0.21129147530539252,8,-0.6492856108383616,1,0,3,97,43.0
01/24/2018,5,0,-0.21129147530539252,24,-0.31624177465136377,1,0,4,93,112.0
09/20/2017,5,0,-0.21129147530539252,28,-0.2329808156046143,1,0,8,89,146.0
11/6/2018,5,0,-0.21129147530539252,8,-0.6492856108383616,1,0,3,93,36.0
04/25/2018,3,0,-0.21129147530539252,23,-0.33705701441305114,1,0,1,98,110.0
04/30/2018,2,0,-0.21129147530539252,7,-0.670100850600049,1,0,3,94,38.0
04/10/2018,1,0,-0.21129147530539252,9,-0.6284703710766743,1,0,5,92,45.0
10/4/2016,4,0,-0.21129147530539252,39,-0.004013178226053289,1,0,2,94,204.0
01/5/2017,5,0,2.1029634568456745,40,0.016802061535634075,3,3,3,90,65.66666666666667
07/11/2017,5,0,-0.21129147530539252,13,-0.5452094120299248,1,0,4,95,69.0
02/12/2018,5,0,-0.21129147530539252,19,-0.4203179734598006,1,0,3,95,97.0
02/26/2017,5,0,-0.21129147530539252,21,-0.37868749393642587,1,0,3,91,110.0
10/18/2017,5,0,-0.21129147530539252,13,-0.5452094120299248,1,0,6,85,84.0
01/21/2018,5,0,-0.21129147530539252,12,-0.5660246517916121,1,0,7,85,74.0
10/6/2016,5,0,-0.21129147530539252,33,-0.12890461679617748,1,0,1,99,170.0
02/6/2019,5,0,-0.21129147530539252,9,-0.6284703710766743,1,0,3,91,42.0
12/13/2017,1,0,-0.21129147530539252,20,-0.39950273369811323,1,0,2,95,111.0
10/21/2016,5,0,-0.21129147530539252,31,-0.17053509631955222,1,0,2,88,162.0
10/13/2017,5,0,-0.21129147530539252,14,-0.5243941722682374,1,0,6,90,84.0
10/8/2018,2,0,-0.21129147530539252,13,-0.5452094120299248,1,0,4,91,69.0
02/3/2018,2,0,-0.21129147530539252,14,-0.5243941722682374,1,0,4,93,70.0
12/2/2016,5,0,-0.21129147530539252,1,-0.7949922891701732,1,0,12,88,8.0
12/7/2016,1,0,-0.21129147530539252,24,-0.31624177465136377,1,0,4,92,113.0
11/14/2016,2,0,-0.21129147530539252,36,-0.06645889751111539,1,0,3,93,198.0
01/18/2019,5,0,-0.21129147530539252,9,-0.6284703710766743,1,0,4,91,55.0
02/7/2018,5,0,-0.21129147530539252,10,-0.6076551313149868,1,0,2,94,57.0
12/17/2018,5,0,-0.21129147530539252,8,-0.6492856108383616,1,0,3,94,41.0
04/25/2017,1,0,-0.21129147530539252,32,-0.14971985655786485,1,0,1,98,168.0
02/21/2017,1,0,-0.21129147530539252,33,-0.12890461679617748,1,0,2,95,157.0
03/14/2018,5,0,-0.21129147530539252,16,-0.4827636927448627,1,0,4,91,89.0
04/28/2018,5,0,-0.21129147530539252,2,-0.7741770494084858,1,0,11,89,10.0
09/14/2017,4,0,-0.21129147530539252,28,-0.2329808156046143,1,0,1,96,159.0
09/10/2017,5,0,-0.21129147530539252,27,-0.2537960553663017,1,0,3,94,131.0
10/11/2016,2,1,-0.21129147530539252,29,-0.21216557584292695,1,0,2,97,146.0
09/5/2018,5,0,-0.21129147530539252,5,-0.7117313301234237,1,0,6,94,20.0
02/2/2018,5,0,-0.21129147530539252,2,-0.7741770494084858,1,0,8,83,13.0
10/11/2017,5,0,-0.21129147530539252,7,-0.670100850600049,1,0,3,94,41.0
11/5/2017,1,0,-0.21129147530539252,20,-0.39950273369811323,1,0,3,95,118.0
04/25/2018,5,0,-0.21129147530539252,7,-0.670100850600049,1,0,11,89,25.0
01/5/2017,1,0,-0.21129147530539252,36,-0.06645889751111539,1,0,6,89,200.0
12/2/2016,5,0,-0.21129147530539252,11,-0.5868398915532995,1,0,6,88,60.0
09/8/2018,2,0,-0.21129147530539252,6,-0.6909160903617363,1,0,4,85,32.0
01/13/2019,5,0,-0.21129147530539252,5,-0.7117313301234237,1,0,5,90,25.0
07/25/2018,5,0,-0.21129147530539252,2,-0.7741770494084858,1,0,7,73,16.0
11/9/2016,3,0,-0.21129147530539252,40,0.016802061535634075,1,0,2,95,212.0
08/22/2018,5,0,-0.21129147530539252,2,-0.7741770494084858,1,0,10,90,11.0
11/11/2017,5,0,-0.21129147530539252,13,-0.5452094120299248,1,0,3,90,75.0
06/6/2018,4,0,-0.21129147530539252,9,-0.6284703710766743,1,0,3,97,39.0
07/29/2018,4,0,-0.21129147530539252,11,-0.5868398915532995,1,0,9,89,54.0
01/14/2018,5,0,-0.21129147530539252,14,-0.5243941722682374,1,0,3,93,71.0
03/1/2017,4,0,-0.21129147530539252,29,-0.21216557584292695,1,0,4,92,130.0
05/20/2018,5,0,-0.21129147530539252,11,-0.5868398915532995,1,0,4,96,56.0
02/28/2017,5,0,-0.21129147530539252,14,-0.5243941722682374,1,0,0,91,85.0
10/16/2017,5,0,-0.21129147530539252,16,-0.4827636927448627,1,0,5,89,80.0
11/17/2016,4,0,-0.21129147530539252,35,-0.08727413727280274,1,0,3,93,194.0
04/26/2018,5,0,-0.21129147530539252,20,-0.39950273369811323,1,0,4,93,104.0
03/8/2017,5,0,-0.21129147530539252,12,-0.5660246517916121,1,0,4,88,79.0
08/29/2018,5,0,-0.21129147530539252,6,-0.6909160903617363,1,0,16,69,37.0
12/19/2017,5,0,-0.21129147530539252,23,-0.33705701441305114,1,0,12,83,134.0
03/3/2019,5,0,-0.21129147530539252,2,-0.7741770494084858,1,0,11,89,10.0
01/30/2018,5,0,-0.21129147530539252,14,-0.5243941722682374,1,0,6,85,61.0
09/20/2018,5,0,-0.21129147530539252,15,-0.5035789325065501,1,0,4,91,69.0
10/29/2016,1,0,-0.21129147530539252,19,-0.4203179734598006,1,0,9,87,103.0
12/1/2016,1,0,-0.21129147530539252,22,-0.3578722541747385,1,0,2,96,110.0
03/5/2017,5,0,-0.21129147530539252,31,-0.17053509631955222,1,0,4,91,170.0
10/14/2016,5,0,-0.21129147530539252,16,-0.4827636927448627,1,0,4,92,92.0
01/2/2018,5,0,0.9458359907701409,7,-0.670100850600049,2,2,6,80,22.5
10/3/2017,5,0,-0.21129147530539252,19,-0.4203179734598006,1,0,2,96,112.0
08/24/2017,5,0,-0.21129147530539252,24,-0.31624177465136377,1,0,4,93,131.0
10/21/2016,5,0,-0.21129147530539252,23,-0.33705701441305114,1,0,3,94,129.0
05/20/2017,5,0,-0.21129147530539252,2,-0.7741770494084858,1,0,12,88,9.0
08/20/2017,3,0,-0.21129147530539252,19,-0.4203179734598006,1,0,4,90,91.0
08/24/2018,5,0,-0.21129147530539252,7,-0.670100850600049,1,0,3,97,37.0
10/29/2017,5,0,-0.21129147530539252,9,-0.6284703710766743,1,0,3,97,38.0
11/29/2017,5,0,-0.21129147530539252,5,-0.7117313301234237,1,0,4,89,31.0
09/24/2018,5,0,-0.21129147530539252,5,-0.7117313301234237,1,0,5,95,25.0
10/30/2016,1,2,-0.21129147530539252,7,-0.670100850600049,1,0,19,74,37.0
01/4/2018,5,0,-0.21129147530539252,27,-0.2537960553663017,1,0,3,93,128.0
12/30/2016,1,0,-0.21129147530539252,27,-0.2537960553663017,1,0,0,100,128.0
12/10/2017,5,0,-0.21129147530539252,1,-0.7949922891701732,1,0,14,86,7.0
04/8/2019,5,0,-0.21129147530539252,2,-0.7741770494084858,1,0,14,71,8.0
03/16/2019,5,0,-0.21129147530539252,1,-0.7949922891701732,1,0,12,62,8.0
01/16/2017,2,0,-0.21129147530539252,13,-0.5452094120299248,1,0,3,92,73.0
11/4/2018,5,0,-0.21129147530539252,13,-0.5452094120299248,1,0,4,91,69.0
09/27/2017,5,0,0.9458359907701409,28,-0.2329808156046143,2,1,2,92,71.5
12/4/2016,5,0,-0.21129147530539252,9,-0.6284703710766743,1,0,3,97,39.0
03/11/2018,5,0,-0.21129147530539252,4,-0.732546569885111,1,0,5,95,25.0
09/29/2018,5,0,-0.21129147530539252,8,-0.6492856108383616,1,0,7,90,37.0
01/19/2018,5,0,-0.21129147530539252,17,-0.46194845298317533,1,0,6,88,82.0
06/29/2017,5,0,-0.21129147530539252,20,-0.39950273369811323,1,0,1,95,105.0
08/17/2018,3,0,-0.21129147530539252,9,-0.6284703710766743,1,0,5,82,47.0
10/9/2016,4,0,-0.21129147530539252,5,-0.7117313301234237,1,0,0,100,20.0
05/25/2018,5,0,-0.21129147530539252,11,-0.5868398915532995,1,0,5,93,51.0
12/18/2016,5,0,-0.21129147530539252,2,-0.7741770494084858,1,0,11,89,10.0
01/4/2018,2,0,-0.21129147530539252,24,-0.31624177465136377,1,0,5,90,127.0
03/22/2017,1,0,0.9458359907701409,253,4.450448130775043,2,2,3,93,668.0
10/22/2018,5,0,-0.21129147530539252,8,-0.6492856108383616,1,0,3,97,44.0
04/25/2018,2,0,-0.21129147530539252,16,-0.4827636927448627,1,0,1,96,86.0
12/26/2016,1,0,-0.21129147530539252,34,-0.1080893770344901,1,0,2,95,196.0
12/15/2017,5,0,-0.21129147530539252,13,-0.5452094120299248,1,0,4,92,60.0
10/21/2016,5,0,-0.21129147530539252,2,-0.7741770494084858,1,0,10,90,11.0
08/22/2018,5,0,-0.21129147530539252,2,-0.7741770494084858,1,0,12,88,9.0
01/22/2017,2,0,-0.21129147530539252,23,-0.33705701441305114,1,0,4,95,120.0
01/21/2018,5,0,-0.21129147530539252,19,-0.4203179734598006,1,0,3,95,97.0
08/23/2017,5,0,-0.21129147530539252,28,-0.2329808156046143,1,0,6,89,135.0
02/22/2018,4,0,-0.21129147530539252,22,-0.3578722541747385,1,0,2,96,114.0
10/27/2016,5,0,0.9458359907701409,40,0.016802061535634075,2,1,4,90,100.0
05/22/2018,2,0,-0.21129147530539252,14,-0.5243941722682374,1,0,2,98,65.0
06/16/2018,5,0,-0.21129147530539252,3,-0.7533618096467984,1,0,7,87,17.0
02/22/2018,5,0,-0.21129147530539252,23,-0.33705701441305114,1,0,5,93,114.0
12/16/2017,4,0,-0.21129147530539252,24,-0.31624177465136377,1,0,3,95,115.0
10/15/2017,5,0,-0.21129147530539252,10,-0.6076551313149868,1,0,5,89,47.0
09/18/2018,5,0,-0.21129147530539252,1,-0.7949922891701732,1,0,0,100,5.0
02/3/2018,2,0,-0.21129147530539252,12,-0.5660246517916121,1,0,2,96,63.0
12/28/2017,4,0,-0.21129147530539252,23,-0.33705701441305114,1,0,4,92,102.0
09/19/2017,5,0,-0.21129147530539252,7,-0.670100850600049,1,0,8,88,32.0
11/29/2016,1,0,-0.21129147530539252,26,-0.27461129512798904,1,0,3,96,143.0
11/29/2017,5,0,-0.21129147530539252,7,-0.670100850600049,1,0,7,93,36.0
01/20/2018,5,0,0.9458359907701409,13,-0.5452094120299248,2,1,3,85,38.5
11/17/2017,5,0,-0.21129147530539252,25,-0.2954265348896764,1,0,3,96,121.0
01/6/2018,5,0,-0.21129147530539252,22,-0.3578722541747385,1,0,4,91,124.0
07/14/2018,5,0,-0.21129147530539252,11,-0.5868398915532995,1,0,5,93,52.0
10/25/2016,1,0,-0.21129147530539252,35,-0.08727413727280274,1,0,3,90,192.0
07/11/2018,5,0,-0.21129147530539252,4,-0.732546569885111,1,0,5,95,25.0
12/6/2017,5,0,-0.21129147530539252,27,-0.2537960553663017,1,0,2,91,116.0
03/15/2017,1,0,-0.21129147530539252,35,-0.08727413727280274,1,0,1,98,176.0
12/13/2017,5,0,-0.21129147530539252,10,-0.6076551313149868,1,0,3,95,47.0
03/19/2018,1,0,-0.21129147530539252,20,-0.39950273369811323,1,0,2,94,105.0
12/2/2017,5,0,-0.21129147530539252,16,-0.4827636927448627,1,0,4,93,88.0
05/1/2017,3,0,-0.21129147530539252,20,-0.39950273369811323,1,0,2,94,109.0
07/22/2017,5,0,-0.21129147530539252,1,-0.7949922891701732,1,0,0,100,5.0
11/1/2016,5,0,0.9458359907701409,26,-0.27461129512798904,2,2,5,86,67.0
03/3/2017,5,0,-0.21129147530539252,28,-0.2329808156046143,1,0,3,92,148.0
10/25/2017,5,0,0.9458359907701409,24,-0.31624177465136377,2,1,2,92,58.0
11/6/2016,2,0,-0.21129147530539252,39,-0.004013178226053289,1,0,5,90,194.0
01/6/2018,5,0,-0.21129147530539252,8,-0.6492856108383616,1,0,7,90,37.0
03/4/2019,1,0,-0.21129147530539252,9,-0.6284703710766743,1,0,6,89,43.0
03/25/2018,5,0,-0.21129147530539252,20,-0.39950273369811323,1,0,2,95,103.0
03/2/2019,5,0,-0.21129147530539252,5,-0.7117313301234237,1,0,0,100,29.0
01/22/2017,1,0,-0.21129147530539252,27,-0.2537960553663017,1,0,2,96,156.0
11/26/2018,5,0,-0.21129147530539252,3,-0.7533618096467984,1,0,7,93,17.0
10/21/2018,5,0,-0.21129147530539252,2,-0.7741770494084858,1,0,9,91,12.0
10/5/2016,5,0,-0.21129147530539252,43,0.07924778082069617,1,0,5,90,208.0
12/30/2016,5,0,-0.21129147530539252,8,-0.6492856108383616,1,0,15,79,47.0
08/1/2017,2,0,-0.21129147530539252,17,-0.46194845298317533,1,0,3,93,87.0
02/23/2018,5,0,-0.21129147530539252,19,-0.4203179734598006,1,0,2,96,109.0
06/25/2017,5,0,-0.21129147530539252,22,-0.3578722541747385,1,0,1,95,122.0
12/8/2017,5,0,-0.21129147530539252,7,-0.670100850600049,1,0,3,90,45.0
11/14/2016,5,0,-0.21129147530539252,34,-0.1080893770344901,1,0,2,94,194.0
04/8/2018,5,0,-0.21129147530539252,13,-0.5452094120299248,1,0,4,93,69.0
03/20/2017,5,0,-0.21129147530539252,2,-0.7741770494084858,1,0,11,78,10.0
10/25/2016,2,0,-0.21129147530539252,37,-0.04564365774942802,1,0,2,96,188.0
11/15/2017,5,0,-0.21129147530539252,12,-0.5660246517916121,1,0,4,93,67.0
05/16/2018,5,0,-0.21129147530539252,7,-0.670100850600049,1,0,7,83,47.0
01/23/2017,2,0,-0.21129147530539252,17,-0.46194845298317533,1,0,1,97,102.0
11/1/2016,3,0,-0.21129147530539252,41,0.037617301297321444,1,0,4,92,193.0
01/19/2017,5,0,-0.21129147530539252,32,-0.14971985655786485,1,0,1,97,169.0
11/2/2018,5,0,-0.21129147530539252,7,-0.670100850600049,1,0,3,97,35.0
12/21/2017,5,0,-0.21129147530539252,1,-0.7949922891701732,1,0,14,86,7.0
11/28/2017,1,0,-0.21129147530539252,19,-0.4203179734598006,1,0,2,95,99.0
05/26/2018,5,0,-0.21129147530539252,7,-0.670100850600049,1,0,4,88,31.0
03/24/2018,5,0,-0.21129147530539252,10,-0.6076551313149868,1,0,5,90,51.0
04/12/2018,5,0,-0.21129147530539252,6,-0.6909160903617363,1,0,5,90,25.0
06/14/2017,2,0,-0.21129147530539252,34,-0.1080893770344901,1,0,2,93,166.0
03/18/2018,5,0,-0.21129147530539252,4,-0.732546569885111,1,0,6,94,21.0
09/28/2017,5,0,-0.21129147530539252,2,-0.7741770494084858,1,0,14,71,8.0
12/9/2016,4,0,-0.21129147530539252,26,-0.27461129512798904,1,0,2,95,136.0
12/27/2016,4,0,-0.21129147530539252,2,-0.7741770494084858,1,0,8,92,13.0
07/20/2018,5,0,-0.21129147530539252,7,-0.670100850600049,1,0,3,97,37.0
12/25/2016,5,0,-0.21129147530539252,12,-0.5660246517916121,1,0,2,96,61.0
12/25/2016,5,0,-0.21129147530539252,32,-0.14971985655786485,1,0,4,92,160.0
03/17/2018,5,0,-0.21129147530539252,4,-0.732546569885111,1,0,12,88,20.0
06/11/2018,5,0,-0.21129147530539252,14,-0.5243941722682374,1,0,3,91,81.0
12/31/2017,5,0,-0.21129147530539252,1,-0.7949922891701732,1,0,0,0,1.0
12/17/2017,5,0,-0.21129147530539252,13,-0.5452094120299248,1,0,2,93,66.0
03/22/2019,5,0,-0.21129147530539252,6,-0.6909160903617363,1,0,10,85,25.0
11/4/2017,5,0,-0.21129147530539252,24,-0.31624177465136377,1,0,1,97,119.0
03/18/2018,5,0,-0.21129147530539252,15,-0.5035789325065501,1,0,2,95,72.0
12/19/2017,5,0,-0.21129147530539252,25,-0.2954265348896764,1,0,1,95,121.0
10/10/2016,5,0,-0.21129147530539252,23,-0.33705701441305114,1,0,1,97,120.0
12/7/2018,5,0,-0.21129147530539252,3,-0.7533618096467984,1,0,11,78,11.0
06/13/2018,5,0,-0.21129147530539252,3,-0.7533618096467984,1,0,7,93,17.0
12/7/2016,5,0,-0.21129147530539252,29,-0.21216557584292695,1,0,3,96,142.0
03/27/2018,5,0,-0.21129147530539252,10,-0.6076551313149868,1,0,5,89,47.0
05/14/2017,4,0,-0.21129147530539252,25,-0.2954265348896764,1,0,5,90,129.0
12/28/2016,1,0,-0.21129147530539252,40,0.016802061535634075,1,0,1,98,201.0
10/8/2017,5,0,-0.21129147530539252,6,-0.6909160903617363,1,0,6,85,38.0
10/21/2018,5,0,-0.21129147530539252,7,-0.670100850600049,1,0,3,93,35.0
05/1/2017,4,0,-0.21129147530539252,32,-0.14971985655786485,1,0,3,96,173.0
