Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
03/10/2018,5,0,-0.26413281802567873,25,-0.7154100874970654,1,0,5,92,127.0
10/22/2017,2,0,-0.26413281802567873,83,0.5203699129445999,1,0,2,94,461.0
07/25/2018,5,0,-0.26413281802567873,17,-0.8858625013510882,1,0,4,89,92.0
06/9/2018,5,0,-0.26413281802567873,31,-0.5875707771065483,1,0,2,94,157.0
09/17/2016,5,0,-0.26413281802567873,75,0.34991749909057707,1,0,2,97,407.0
04/8/2017,5,0,-0.26413281802567873,43,-0.3318921563255141,1,0,1,96,225.0
03/7/2017,5,0,2.0247130920755247,35,-0.5023445701795369,3,4,3,86,65.0
01/3/2017,5,0,-0.26413281802567873,45,-0.2892790528620084,1,0,3,92,237.0
01/3/2019,5,0,-0.26413281802567873,15,-0.9284756048145939,1,0,6,88,79.0
12/4/2015,5,3,19.19105741783455,430,7.913743363862839,18,23,9,85,137.27777777777777
10/19/2018,5,0,-0.26413281802567873,57,-0.033600432080974206,1,0,3,94,305.0
02/6/2018,5,0,-0.26413281802567873,76,0.37122405082232995,1,0,3,94,447.0
08/1/2018,4,0,-0.26413281802567873,62,0.07293232657779004,1,0,2,96,320.0
06/29/2018,5,0,0.880290137024923,19,-0.8432493978875825,2,2,2,91,50.0
06/28/2017,5,0,-0.26413281802567873,40,-0.39581181152077266,1,0,2,95,240.0
11/24/2017,4,0,-0.26413281802567873,31,-0.5875707771065483,1,0,2,92,175.0
11/9/2016,5,3,-0.26413281802567873,152,1.9905219824355465,1,0,3,95,857.0
07/3/2017,5,0,-0.26413281802567873,32,-0.5662642253747955,1,0,3,94,190.0
11/9/2018,5,0,-0.26413281802567873,34,-0.5236511219112897,1,0,3,94,175.0
12/4/2017,5,0,-0.26413281802567873,41,-0.37450525978901983,1,0,3,91,209.0
07/5/2018,5,0,-0.26413281802567873,28,-0.6514904323018068,1,0,3,94,170.0
05/26/2017,5,0,-0.26413281802567873,41,-0.37450525978901983,1,0,3,93,236.0
10/10/2016,4,0,-0.26413281802567873,47,-0.2466659493985027,1,0,2,95,273.0
04/27/2018,1,0,-0.26413281802567873,49,-0.204052845934997,1,0,1,96,273.0
04/21/2018,4,0,-0.26413281802567873,23,-0.7580231909605711,1,0,2,96,112.0
12/1/2017,5,0,-0.26413281802567873,63,0.09423887830954289,1,0,2,95,373.0
11/3/2016,5,0,4.313559002176728,38,-0.4384249149842784,5,4,3,90,45.2
12/3/2018,5,0,-0.26413281802567873,42,-0.35319870805726694,1,0,3,94,228.0
09/2/2018,5,0,-0.26413281802567873,70,0.24338474043181285,1,0,5,92,379.0
10/6/2016,5,0,-0.26413281802567873,104,0.9678074993114097,1,0,3,91,568.0
06/25/2018,5,0,-0.26413281802567873,34,-0.5236511219112897,1,0,2,97,186.0
07/22/2018,5,0,-0.26413281802567873,24,-0.7367166392288182,1,0,5,88,129.0
01/2/2019,2,0,-0.26413281802567873,35,-0.5023445701795369,1,0,3,92,181.0
12/17/2018,3,0,-0.26413281802567873,57,-0.033600432080974206,1,0,2,94,315.0
08/12/2017,5,0,-0.26413281802567873,51,-0.16143974247149132,1,0,2,95,254.0
04/15/2018,5,0,-0.26413281802567873,44,-0.3105856045937613,1,0,3,94,212.0
10/26/2016,4,0,-0.26413281802567873,42,-0.35319870805726694,1,0,4,91,249.0
05/17/2018,5,0,-0.26413281802567873,17,-0.8858625013510882,1,0,3,94,105.0
09/6/2018,5,0,-0.26413281802567873,24,-0.7367166392288182,1,0,3,94,124.0
09/19/2016,5,1,-0.26413281802567873,28,-0.6514904323018068,1,0,2,95,155.0
01/6/2019,5,0,-0.26413281802567873,10,-1.0350083634733582,1,0,3,94,76.0
10/17/2017,5,0,-0.26413281802567873,33,-0.5449576736430426,1,0,4,94,154.0
05/17/2017,5,0,-0.26413281802567873,36,-0.48103801844778404,1,0,1,97,201.0
02/10/2018,5,0,0.880290137024923,43,-0.3318921563255141,2,1,3,93,114.0
09/28/2016,5,1,-0.26413281802567873,38,-0.4384249149842784,1,0,2,95,238.0
05/4/2018,5,0,-0.26413281802567873,20,-0.8219428461558297,1,0,3,91,111.0
12/28/2016,5,0,-0.26413281802567873,44,-0.3105856045937613,1,0,3,92,223.0
06/28/2017,5,0,-0.26413281802567873,62,0.07293232657779004,1,0,7,90,368.0
12/3/2016,5,0,-0.26413281802567873,43,-0.3318921563255141,1,0,2,94,244.0
01/16/2016,5,0,-0.26413281802567873,46,-0.26797250113025556,1,0,2,96,299.0
10/30/2017,3,0,-0.26413281802567873,31,-0.5875707771065483,1,0,3,92,162.0
07/30/2018,3,0,-0.26413281802567873,65,0.13685198177304858,1,0,1,95,369.0
05/23/2018,5,0,0.880290137024923,15,-0.9284756048145939,2,1,8,84,49.5
10/20/2018,5,0,-0.26413281802567873,30,-0.6088773288383011,1,0,5,89,156.0
03/29/2017,5,0,-0.26413281802567873,46,-0.26797250113025556,1,0,2,95,262.0
01/10/2019,4,0,-0.26413281802567873,47,-0.2466659493985027,1,0,2,95,252.0
12/25/2015,4,0,-0.26413281802567873,116,1.2234861200924438,1,0,1,96,612.0
06/19/2016,4,0,-0.26413281802567873,62,0.07293232657779004,1,0,2,95,331.0
04/29/2018,5,0,-0.26413281802567873,20,-0.8219428461558297,1,0,2,95,111.0
09/12/2018,5,0,-0.26413281802567873,14,-0.9497821565463468,1,0,3,94,77.0
10/16/2015,5,0,0.880290137024923,55,-0.0762135355444799,2,2,4,89,151.5
01/4/2017,5,0,-0.26413281802567873,42,-0.35319870805726694,1,0,3,94,238.0
05/28/2018,5,0,-0.26413281802567873,19,-0.8432493978875825,1,0,5,90,119.0
01/17/2019,5,0,-0.26413281802567873,62,0.07293232657779004,1,0,3,92,347.0
01/11/2018,5,0,-0.26413281802567873,83,0.5203699129445999,1,0,2,96,450.0
11/7/2016,5,0,-0.26413281802567873,46,-0.26797250113025556,1,0,3,93,244.0
01/7/2016,5,0,-0.26413281802567873,54,-0.09752008727623275,1,0,3,92,294.0
11/26/2018,5,0,-0.26413281802567873,56,-0.05490698381272706,1,0,2,93,299.0
12/2/2017,5,0,-0.26413281802567873,27,-0.6727969840335597,1,0,2,94,150.0
06/24/2018,5,0,-0.26413281802567873,38,-0.4384249149842784,1,0,2,94,229.0
03/30/2019,1,0,-0.26413281802567873,24,-0.7367166392288182,1,0,3,94,136.0
01/31/2019,5,0,-0.26413281802567873,12,-0.9923952600098525,1,0,5,91,56.0
11/6/2017,4,0,-0.26413281802567873,60,0.030319223114284345,1,0,1,96,316.0
09/11/2018,5,0,-0.26413281802567873,37,-0.4597314667160312,1,0,2,98,200.0
01/15/2019,5,0,-0.26413281802567873,23,-0.7580231909605711,1,0,2,95,129.0
07/24/2018,5,0,-0.26413281802567873,15,-0.9284756048145939,1,0,3,92,89.0
06/21/2017,4,2,-0.26413281802567873,46,-0.26797250113025556,1,0,3,94,221.0
03/7/2017,5,1,-0.26413281802567873,68,0.20077163696830713,1,0,2,96,358.0
03/6/2017,5,0,-0.26413281802567873,32,-0.5662642253747955,1,0,2,94,203.0
08/22/2018,5,0,-0.26413281802567873,65,0.13685198177304858,1,0,2,95,342.0
11/28/2018,5,0,-0.26413281802567873,49,-0.204052845934997,1,0,2,93,252.0
01/7/2017,5,0,-0.26413281802567873,40,-0.39581181152077266,1,0,3,93,240.0
12/23/2017,5,0,-0.26413281802567873,78,0.4138371542858356,1,0,2,94,396.0
11/1/2018,5,0,-0.26413281802567873,11,-1.0137018117416052,1,0,2,92,70.0
01/31/2016,5,0,0.880290137024923,44,-0.3105856045937613,2,2,4,89,137.5
02/2/2019,5,0,-0.26413281802567873,50,-0.18274629420324415,1,0,2,96,279.0
11/17/2018,5,0,-0.26413281802567873,64,0.11554543004129575,1,0,3,93,333.0
01/3/2019,5,0,-0.26413281802567873,15,-0.9284756048145939,1,0,2,97,72.0
08/25/2017,5,0,-0.26413281802567873,75,0.34991749909057707,1,0,2,95,414.0
04/12/2017,5,0,-0.26413281802567873,46,-0.26797250113025556,1,0,2,94,238.0
05/5/2017,5,1,-0.26413281802567873,23,-0.7580231909605711,1,0,3,92,109.0
03/4/2018,5,0,-0.26413281802567873,23,-0.7580231909605711,1,0,1,95,120.0
05/18/2018,5,0,-0.26413281802567873,54,-0.09752008727623275,1,0,2,94,304.0
10/2/2016,5,0,-0.26413281802567873,53,-0.11882663900798561,1,0,3,94,243.0
06/10/2018,5,0,-0.26413281802567873,35,-0.5023445701795369,1,0,4,93,194.0
03/16/2018,5,0,-0.26413281802567873,36,-0.48103801844778404,1,0,2,96,199.0
05/20/2018,4,0,-0.26413281802567873,20,-0.8219428461558297,1,0,3,94,116.0
02/25/2018,5,0,-0.26413281802567873,47,-0.2466659493985027,1,0,3,92,257.0
09/23/2018,2,0,-0.26413281802567873,19,-0.8432493978875825,1,0,3,88,94.0
10/10/2018,5,0,-0.26413281802567873,11,-1.0137018117416052,1,0,4,91,78.0
11/28/2018,1,0,-0.26413281802567873,59,0.009012671382531494,1,0,3,93,329.0
03/4/2019,5,0,-0.26413281802567873,23,-0.7580231909605711,1,0,2,97,115.0
03/5/2019,4,0,-0.26413281802567873,9,-1.056314915205111,1,0,5,93,53.0
10/23/2017,2,0,-0.26413281802567873,27,-0.6727969840335597,1,0,5,92,150.0
12/5/2016,5,0,-0.26413281802567873,55,-0.0762135355444799,1,0,4,93,291.0
11/29/2017,5,0,-0.26413281802567873,36,-0.48103801844778404,1,0,2,95,205.0
02/9/2016,5,0,-0.26413281802567873,138,1.6922302581910067,1,0,3,94,706.0
05/17/2018,5,0,-0.26413281802567873,18,-0.8645559496193354,1,0,6,92,102.0
01/22/2019,5,0,-0.26413281802567873,13,-0.9710887082780996,1,0,3,93,82.0
04/28/2018,4,0,-0.26413281802567873,22,-0.7793297426923239,1,0,4,91,112.0
08/27/2017,5,0,-0.26413281802567873,64,0.11554543004129575,1,0,2,95,319.0
06/1/2018,5,0,-0.26413281802567873,55,-0.0762135355444799,1,0,4,93,284.0
07/9/2017,5,0,4.313559002176728,31,-0.5875707771065483,5,4,3,88,37.2
01/4/2017,5,0,-0.26413281802567873,45,-0.2892790528620084,1,0,4,93,250.0
05/23/2018,5,0,-0.26413281802567873,24,-0.7367166392288182,1,0,3,93,123.0
08/29/2016,5,0,-0.26413281802567873,57,-0.033600432080974206,1,0,3,92,287.0
03/30/2017,5,0,-0.26413281802567873,38,-0.4384249149842784,1,0,3,92,209.0
12/8/2018,2,0,-0.26413281802567873,56,-0.05490698381272706,1,0,1,96,343.0
11/14/2016,5,0,-0.26413281802567873,43,-0.3318921563255141,1,0,3,94,237.0
08/9/2018,1,0,-0.26413281802567873,66,0.15815853350480144,1,0,1,96,343.0
12/6/2017,5,0,-0.26413281802567873,37,-0.4597314667160312,1,0,2,94,202.0
09/1/2016,5,0,0.880290137024923,91,0.6908223267986227,2,1,1,92,235.0
03/19/2019,1,0,-0.26413281802567873,50,-0.18274629420324415,1,0,2,95,247.0
09/30/2018,3,0,-0.26413281802567873,41,-0.37450525978901983,1,0,2,96,202.0
11/26/2016,4,0,-0.26413281802567873,42,-0.35319870805726694,1,0,1,97,230.0
03/21/2019,5,0,-0.26413281802567873,54,-0.09752008727623275,1,0,3,93,308.0
12/5/2015,5,0,-0.26413281802567873,52,-0.14013319073973846,1,0,4,93,296.0
12/7/2016,5,0,-0.26413281802567873,41,-0.37450525978901983,1,0,3,93,221.0
09/4/2016,5,0,-0.26413281802567873,47,-0.2466659493985027,1,0,2,94,249.0
09/27/2017,5,0,-0.26413281802567873,30,-0.6088773288383011,1,0,4,92,167.0
01/2/2017,5,31,5.457981957227329,522,9.873946123184101,6,10,2,93,518.0
07/11/2017,4,3,-0.26413281802567873,260,4.291629569464854,1,0,2,94,1282.0
02/28/2016,5,0,-0.26413281802567873,54,-0.09752008727623275,1,0,2,94,279.0
07/27/2018,5,0,-0.26413281802567873,63,0.09423887830954289,1,0,2,96,341.0
06/10/2017,5,1,-0.26413281802567873,64,0.11554543004129575,1,0,2,95,373.0
11/5/2017,3,0,-0.26413281802567873,70,0.24338474043181285,1,0,3,94,325.0
05/16/2018,4,0,-0.26413281802567873,46,-0.26797250113025556,1,0,3,93,260.0
12/5/2018,1,0,-0.26413281802567873,30,-0.6088773288383011,1,0,4,91,152.0
12/20/2018,5,0,-0.26413281802567873,25,-0.7154100874970654,1,0,2,95,147.0
02/10/2018,5,0,-0.26413281802567873,27,-0.6727969840335597,1,0,4,93,133.0
01/21/2017,3,0,-0.26413281802567873,88,0.6269026716033641,1,0,3,93,434.0
11/7/2018,1,0,-0.26413281802567873,58,-0.012293880349221355,1,0,2,92,299.0
02/1/2016,5,6,5.457981957227329,192,2.8427840517056606,6,8,5,84,217.66666666666666
09/21/2016,5,0,0.880290137024923,56,-0.05490698381272706,2,2,2,93,146.0
03/5/2018,5,0,-0.26413281802567873,40,-0.39581181152077266,1,0,4,93,233.0
10/22/2018,4,0,-0.26413281802567873,13,-0.9710887082780996,1,0,5,91,76.0
06/16/2018,1,0,-0.26413281802567873,66,0.15815853350480144,1,0,3,89,307.0
12/1/2017,4,0,-0.26413281802567873,77,0.3925306025540828,1,0,3,93,398.0
03/23/2017,5,1,-0.26413281802567873,19,-0.8432493978875825,1,0,2,94,102.0
10/21/2018,2,0,-0.26413281802567873,19,-0.8432493978875825,1,0,3,94,108.0
11/7/2018,1,0,-0.26413281802567873,12,-0.9923952600098525,1,0,6,87,64.0
03/30/2018,5,0,-0.26413281802567873,22,-0.7793297426923239,1,0,2,91,109.0
12/8/2016,5,0,-0.26413281802567873,107,1.0317271545066682,1,0,2,97,557.0
01/16/2017,5,0,-0.26413281802567873,45,-0.2892790528620084,1,0,2,95,230.0
12/14/2018,5,0,-0.26413281802567873,11,-1.0137018117416052,1,0,14,78,61.0
12/23/2018,3,0,-0.26413281802567873,10,-1.0350083634733582,1,0,4,90,60.0
02/6/2019,5,0,-0.26413281802567873,9,-1.056314915205111,1,0,4,92,56.0
12/26/2017,4,0,-0.26413281802567873,72,0.28599784389531857,1,0,2,95,408.0
10/10/2018,5,0,-0.26413281802567873,32,-0.5662642253747955,1,0,6,87,187.0
08/29/2016,5,0,-0.26413281802567873,52,-0.14013319073973846,1,0,3,93,293.0
02/11/2017,5,1,-0.26413281802567873,76,0.37122405082232995,1,0,3,93,416.0
03/18/2019,5,0,-0.26413281802567873,8,-1.0776214669368638,1,0,4,91,52.0
10/26/2017,3,0,-0.26413281802567873,71,0.2646912921635657,1,0,1,94,390.0
08/26/2018,3,0,-0.26413281802567873,47,-0.2466659493985027,1,0,3,93,225.0
05/8/2017,5,1,-0.26413281802567873,21,-0.8006362944240768,1,0,2,92,118.0
01/5/2019,5,0,-0.26413281802567873,24,-0.7367166392288182,1,0,2,95,154.0
01/10/2018,5,0,-0.26413281802567873,41,-0.37450525978901983,1,0,3,95,227.0
06/12/2016,5,0,-0.26413281802567873,60,0.030319223114284345,1,0,2,94,340.0
12/24/2018,5,0,-0.26413281802567873,15,-0.9284756048145939,1,0,2,93,106.0
05/22/2016,5,0,-0.26413281802567873,123,1.372631982214714,1,0,4,93,658.0
12/14/2018,5,0,-0.26413281802567873,32,-0.5662642253747955,1,0,2,95,183.0
07/4/2018,4,0,-0.26413281802567873,17,-0.8858625013510882,1,0,3,95,95.0
04/8/2018,4,0,-0.26413281802567873,17,-0.8858625013510882,1,0,3,93,108.0
09/13/2017,5,0,-0.26413281802567873,60,0.030319223114284345,1,0,5,93,287.0
07/13/2018,1,0,-0.26413281802567873,74,0.32861094735882423,1,0,0,97,383.0
12/3/2017,5,0,0.880290137024923,35,-0.5023445701795369,2,1,4,88,90.0
12/27/2016,4,0,-0.26413281802567873,59,0.009012671382531494,1,0,3,95,321.0
07/14/2018,4,0,-0.26413281802567873,17,-0.8858625013510882,1,0,3,96,88.0
10/4/2017,5,0,-0.26413281802567873,67,0.1794650852365543,1,0,2,96,346.0
12/29/2015,5,0,-0.26413281802567873,49,-0.204052845934997,1,0,4,93,290.0
08/16/2016,5,0,-0.26413281802567873,43,-0.3318921563255141,1,0,1,93,266.0
09/17/2016,4,0,-0.26413281802567873,112,1.1382599131654325,1,0,2,96,559.0
03/1/2019,1,0,-0.26413281802567873,70,0.24338474043181285,1,0,3,94,339.0
01/11/2019,5,0,-0.26413281802567873,61,0.05162577484603719,1,0,3,92,305.0
09/11/2017,5,0,-0.26413281802567873,30,-0.6088773288383011,1,0,2,94,167.0
05/3/2016,5,0,-0.26413281802567873,91,0.6908223267986227,1,0,2,94,493.0
08/23/2017,4,0,-0.26413281802567873,32,-0.5662642253747955,1,0,2,96,158.0
08/30/2018,5,0,-0.26413281802567873,18,-0.8645559496193354,1,0,5,91,98.0
07/24/2018,5,0,-0.26413281802567873,34,-0.5236511219112897,1,0,2,95,216.0
06/3/2017,5,0,-0.26413281802567873,35,-0.5023445701795369,1,0,2,95,182.0
02/13/2018,4,0,-0.26413281802567873,80,0.45645025774934134,1,0,2,96,430.0
07/5/2017,5,0,-0.26413281802567873,37,-0.4597314667160312,1,0,4,90,202.0
03/15/2018,5,0,-0.26413281802567873,53,-0.11882663900798561,1,0,2,94,315.0
07/8/2018,5,0,-0.26413281802567873,27,-0.6727969840335597,1,0,4,92,141.0
09/1/2017,5,0,-0.26413281802567873,85,0.5629830164081056,1,0,3,94,423.0
10/24/2018,5,0,-0.26413281802567873,16,-0.907169053082841,1,0,3,95,89.0
03/7/2018,5,0,-0.26413281802567873,54,-0.09752008727623275,1,0,8,90,277.0
02/11/2018,5,0,-0.26413281802567873,23,-0.7580231909605711,1,0,3,93,118.0
04/6/2019,5,0,-0.26413281802567873,7,-1.0989280186686168,1,0,5,90,48.0
12/20/2016,5,0,0.880290137024923,40,-0.39581181152077266,2,1,3,92,102.5
06/15/2018,5,0,-0.26413281802567873,22,-0.7793297426923239,1,0,6,88,115.0
06/20/2017,4,1,-0.26413281802567873,54,-0.09752008727623275,1,0,3,93,267.0
11/6/2015,2,0,-0.26413281802567873,124,1.3939385339464667,1,0,4,93,668.0
07/1/2018,5,0,-0.26413281802567873,50,-0.18274629420324415,1,0,2,94,261.0
06/14/2018,5,0,-0.26413281802567873,18,-0.8645559496193354,1,0,1,93,93.0
12/16/2016,5,0,-0.26413281802567873,38,-0.4384249149842784,1,0,1,95,218.0
11/29/2018,2,0,-0.26413281802567873,22,-0.7793297426923239,1,0,2,93,117.0
07/14/2018,5,0,-0.26413281802567873,40,-0.39581181152077266,1,0,2,95,259.0
09/17/2018,5,0,-0.26413281802567873,19,-0.8432493978875825,1,0,2,93,109.0
04/18/2018,5,0,-0.26413281802567873,60,0.030319223114284345,1,0,2,97,320.0
12/22/2016,4,0,-0.26413281802567873,51,-0.16143974247149132,1,0,0,97,281.0
12/4/2016,5,0,-0.26413281802567873,40,-0.39581181152077266,1,0,2,95,240.0
03/5/2019,5,0,-0.26413281802567873,10,-1.0350083634733582,1,0,8,75,61.0
12/9/2018,5,0,-0.26413281802567873,32,-0.5662642253747955,1,0,2,94,161.0
11/4/2017,5,0,-0.26413281802567873,64,0.11554543004129575,1,0,5,90,421.0
06/12/2017,5,0,-0.26413281802567873,39,-0.4171183632525255,1,0,4,94,199.0
01/6/2017,5,0,-0.26413281802567873,41,-0.37450525978901983,1,0,2,97,231.0
09/11/2018,5,0,-0.26413281802567873,24,-0.7367166392288182,1,0,2,94,149.0
04/11/2018,5,0,-0.26413281802567873,25,-0.7154100874970654,1,0,6,92,132.0
08/19/2016,5,0,-0.26413281802567873,49,-0.204052845934997,1,0,3,95,249.0
12/12/2018,5,0,-0.26413281802567873,64,0.11554543004129575,1,0,2,97,321.0
10/24/2018,5,0,-0.26413281802567873,17,-0.8858625013510882,1,0,3,93,107.0
09/5/2018,3,0,-0.26413281802567873,63,0.09423887830954289,1,0,2,95,364.0
09/28/2018,5,0,-0.26413281802567873,13,-0.9710887082780996,1,0,3,93,85.0
06/24/2017,5,0,-0.26413281802567873,47,-0.2466659493985027,1,0,2,94,265.0
01/25/2017,5,0,-0.26413281802567873,52,-0.14013319073973846,1,0,3,93,286.0
11/22/2015,5,0,0.880290137024923,48,-0.22535939766674987,2,1,3,89,144.5
09/10/2016,5,1,-0.26413281802567873,31,-0.5875707771065483,1,0,2,96,155.0
11/22/2016,5,0,-0.26413281802567873,42,-0.35319870805726694,1,0,2,96,224.0
11/11/2018,1,0,-0.26413281802567873,51,-0.16143974247149132,1,0,2,93,293.0
10/6/2018,5,0,-0.26413281802567873,35,-0.5023445701795369,1,0,2,95,201.0
07/28/2017,4,0,-0.26413281802567873,33,-0.5449576736430426,1,0,3,94,167.0
01/8/2017,5,0,-0.26413281802567873,64,0.11554543004129575,1,0,1,92,359.0
02/2/2018,5,0,0.880290137024923,81,0.47775680948109417,2,1,6,89,192.0
11/15/2018,5,0,-0.26413281802567873,29,-0.630183880570054,1,0,3,89,150.0
08/6/2016,5,0,-0.26413281802567873,60,0.030319223114284345,1,0,4,92,300.0
03/6/2018,5,0,-0.26413281802567873,54,-0.09752008727623275,1,0,3,94,274.0
02/2/2019,5,0,-0.26413281802567873,11,-1.0137018117416052,1,0,2,95,50.0
03/12/2016,5,0,-0.26413281802567873,88,0.6269026716033641,1,0,3,95,524.0
02/6/2016,5,0,0.880290137024923,97,0.8186616371891398,2,2,2,93,271.0
05/7/2018,4,0,-0.26413281802567873,28,-0.6514904323018068,1,0,0,95,141.0
01/8/2019,5,0,-0.26413281802567873,50,-0.18274629420324415,1,0,3,94,286.0
07/6/2018,4,0,-0.26413281802567873,31,-0.5875707771065483,1,0,4,89,172.0
03/4/2019,5,0,-0.26413281802567873,20,-0.8219428461558297,1,0,2,96,109.0
01/17/2019,2,0,-0.26413281802567873,15,-0.9284756048145939,1,0,4,94,64.0
02/13/2017,5,0,-0.26413281802567873,34,-0.5236511219112897,1,0,2,92,201.0
10/28/2015,5,1,-0.26413281802567873,48,-0.22535939766674987,1,0,3,91,270.0
02/10/2018,5,0,-0.26413281802567873,25,-0.7154100874970654,1,0,4,91,133.0
11/5/2016,5,0,-0.26413281802567873,52,-0.14013319073973846,1,0,3,91,260.0
05/11/2016,4,0,-0.26413281802567873,48,-0.22535939766674987,1,0,2,95,259.0
11/3/2018,5,0,-0.26413281802567873,57,-0.033600432080974206,1,0,2,95,279.0
09/14/2016,5,0,-0.26413281802567873,47,-0.2466659493985027,1,0,3,93,233.0
02/10/2018,5,0,-0.26413281802567873,49,-0.204052845934997,1,0,2,96,275.0
10/27/2018,5,0,-0.26413281802567873,46,-0.26797250113025556,1,0,1,96,296.0
05/14/2018,5,0,-0.26413281802567873,44,-0.3105856045937613,1,0,2,92,252.0
10/20/2018,5,0,0.880290137024923,18,-0.8645559496193354,2,1,7,84,39.5
12/27/2017,5,0,-0.26413281802567873,26,-0.6941035357653126,1,0,3,93,132.0
07/25/2018,1,0,-0.26413281802567873,54,-0.09752008727623275,1,0,2,91,306.0
11/27/2016,4,0,-0.26413281802567873,44,-0.3105856045937613,1,0,2,94,240.0
01/8/2017,5,0,-0.26413281802567873,107,1.0317271545066682,1,0,4,93,562.0
06/5/2018,4,0,-0.26413281802567873,22,-0.7793297426923239,1,0,2,94,105.0
12/31/2018,5,0,-0.26413281802567873,30,-0.6088773288383011,1,0,1,97,179.0
09/30/2016,5,0,-0.26413281802567873,45,-0.2892790528620084,1,0,2,94,244.0
06/18/2017,5,0,-0.26413281802567873,74,0.32861094735882423,1,0,2,95,397.0
01/14/2019,1,0,-0.26413281802567873,39,-0.4171183632525255,1,0,2,93,201.0
06/5/2017,4,0,-0.26413281802567873,48,-0.22535939766674987,1,0,2,95,239.0
06/28/2016,4,0,-0.26413281802567873,114,1.1808730166289383,1,0,2,96,634.0
08/28/2018,5,0,-0.26413281802567873,64,0.11554543004129575,1,0,3,94,329.0
03/23/2019,5,0,-0.26413281802567873,7,-1.0989280186686168,1,0,2,98,48.0
09/21/2016,5,0,-0.26413281802567873,45,-0.2892790528620084,1,0,4,92,248.0
12/17/2018,1,0,-0.26413281802567873,10,-1.0350083634733582,1,0,4,87,54.0
09/21/2018,5,0,-0.26413281802567873,16,-0.907169053082841,1,0,4,96,90.0
09/30/2016,5,0,3.169136047126126,84,0.5416764646763528,4,5,2,92,122.0
12/6/2017,4,0,-0.26413281802567873,24,-0.7367166392288182,1,0,3,95,138.0
03/9/2018,5,0,-0.26413281802567873,76,0.37122405082232995,1,0,3,92,397.0
12/4/2018,5,0,-0.26413281802567873,11,-1.0137018117416052,1,0,2,95,52.0
03/8/2019,1,0,-0.26413281802567873,48,-0.22535939766674987,1,0,3,91,239.0
11/11/2018,5,0,-0.26413281802567873,11,-1.0137018117416052,1,0,3,92,70.0
02/15/2017,5,0,0.880290137024923,76,0.37122405082232995,2,2,1,95,228.5
05/20/2018,5,0,-0.26413281802567873,70,0.24338474043181285,1,0,9,89,375.0
11/15/2018,5,0,-0.26413281802567873,39,-0.4171183632525255,1,0,3,94,218.0
02/11/2017,5,0,-0.26413281802567873,81,0.47775680948109417,1,0,3,93,441.0
03/29/2017,5,0,-0.26413281802567873,64,0.11554543004129575,1,0,2,96,362.0
07/6/2018,5,0,-0.26413281802567873,13,-0.9710887082780996,1,0,10,78,86.0
04/14/2017,5,0,-0.26413281802567873,97,0.8186616371891398,1,0,2,95,526.0
02/8/2017,5,0,-0.26413281802567873,36,-0.48103801844778404,1,0,3,91,205.0
03/31/2019,5,0,-0.26413281802567873,40,-0.39581181152077266,1,0,1,96,212.0
11/27/2015,5,3,3.169136047126126,220,3.43936750019474,4,3,2,94,270.25
05/15/2017,5,0,-0.26413281802567873,57,-0.033600432080974206,1,0,7,88,323.0
03/29/2017,5,1,-0.26413281802567873,28,-0.6514904323018068,1,0,1,97,164.0
10/18/2016,5,0,-0.26413281802567873,48,-0.22535939766674987,1,0,3,90,249.0
12/6/2017,5,0,-0.26413281802567873,30,-0.6088773288383011,1,0,3,94,166.0
02/25/2017,5,0,-0.26413281802567873,36,-0.48103801844778404,1,0,1,96,198.0
10/23/2017,5,0,-0.26413281802567873,77,0.3925306025540828,1,0,2,97,435.0
04/28/2017,5,0,3.169136047126126,51,-0.16143974247149132,4,3,3,89,75.75
02/28/2019,2,0,-0.26413281802567873,45,-0.2892790528620084,1,0,1,96,238.0
12/6/2016,5,0,-0.26413281802567873,50,-0.18274629420324415,1,0,4,92,274.0
12/6/2016,5,0,-0.26413281802567873,43,-0.3318921563255141,1,0,3,94,231.0
01/7/2019,5,0,-0.26413281802567873,49,-0.204052845934997,1,0,3,93,267.0
07/1/2018,5,0,-0.26413281802567873,22,-0.7793297426923239,1,0,2,96,129.0
12/5/2018,5,0,-0.26413281802567873,55,-0.0762135355444799,1,0,1,99,315.0
01/15/2018,5,0,-0.26413281802567873,23,-0.7580231909605711,1,0,2,93,142.0
10/22/2017,5,0,-0.26413281802567873,79,0.4351437060175885,1,0,0,96,439.0
05/27/2018,5,0,-0.26413281802567873,36,-0.48103801844778404,1,0,2,94,214.0
12/10/2016,4,0,-0.26413281802567873,66,0.15815853350480144,1,0,2,94,346.0
12/28/2018,5,0,-0.26413281802567873,10,-1.0350083634733582,1,0,0,98,58.0
11/12/2018,5,0,-0.26413281802567873,15,-0.9284756048145939,1,0,1,94,81.0
11/11/2018,5,0,-0.26413281802567873,60,0.030319223114284345,1,0,4,91,305.0
03/12/2019,4,0,-0.26413281802567873,56,-0.05490698381272706,1,0,2,97,298.0
08/23/2018,5,0,-0.26413281802567873,13,-0.9710887082780996,1,0,4,91,92.0
09/28/2016,4,0,-0.26413281802567873,87,0.6055961198716113,1,0,2,96,425.0
