Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
12/19/2017,5,0,-0.23721575599442069,8,-0.4851825246682231,1,0,14,72,43.0
09/29/2016,2,0,-0.23721575599442069,23,-0.33649765335691045,1,0,4,91,144.0
09/27/2016,5,1,-0.23721575599442069,27,-0.2968483543405604,1,0,4,91,151.0
09/16/2016,5,0,-0.23721575599442069,28,-0.28693602958647285,1,0,4,90,154.0
08/25/2016,5,0,-0.23721575599442069,25,-0.3166730038487354,1,0,3,89,116.0
08/13/2016,5,0,-0.23721575599442069,25,-0.3166730038487354,1,0,5,89,151.0
06/11/2017,5,0,-0.23721575599442069,54,-0.02921558598019755,1,0,4,92,264.0
08/6/2016,1,7,-0.23721575599442069,59,0.02034603779024001,1,0,4,93,338.0
01/25/2018,5,0,-0.23721575599442069,16,-0.40588392663552303,1,0,7,88,74.0
09/29/2016,5,0,-0.23721575599442069,27,-0.2968483543405604,1,0,5,90,131.0
09/21/2016,5,0,-0.23721575599442069,31,-0.25719905532421034,1,0,5,91,150.0
09/26/2016,5,0,-0.23721575599442069,33,-0.2373744058160353,1,0,3,92,158.0
10/18/2016,4,0,-0.23721575599442069,23,-0.33649765335691045,1,0,6,89,107.0
10/4/2016,4,0,-0.23721575599442069,75,0.1789432338556402,1,0,4,91,415.0
01/1/2018,5,0,-0.23721575599442069,2,-0.5446564731927482,1,0,0,100,8.0
10/2/2016,3,0,-0.23721575599442069,24,-0.3265853286028229,1,0,2,93,131.0
10/2/2016,1,0,-0.23721575599442069,28,-0.28693602958647285,1,0,3,93,132.0
09/29/2016,5,0,-0.23721575599442069,29,-0.27702370483238536,1,0,2,95,159.0
10/4/2016,2,0,-0.23721575599442069,21,-0.3563223028650854,1,0,6,86,107.0
08/30/2016,5,0,-0.23721575599442069,20,-0.36623462761917297,1,0,8,84,114.0
10/15/2017,5,1,-0.23721575599442069,17,-0.3959716018814355,1,0,4,88,95.0
03/12/2018,4,0,-0.23721575599442069,3,-0.5347441484386607,1,0,13,60,17.0
12/3/2016,3,0,-0.23721575599442069,16,-0.40588392663552303,1,0,4,90,94.0
08/24/2016,5,0,-0.23721575599442069,35,-0.21754975630786028,1,0,2,92,153.0
07/31/2016,4,0,-0.23721575599442069,28,-0.28693602958647285,1,0,2,96,153.0
10/6/2016,5,0,-0.23721575599442069,29,-0.27702370483238536,1,0,0,98,157.0
10/6/2016,3,0,-0.23721575599442069,31,-0.25719905532421034,1,0,5,93,140.0
12/24/2017,5,0,-0.23721575599442069,10,-0.46535787516004806,1,0,3,92,47.0
09/26/2016,5,0,-0.23721575599442069,64,0.06990766156067757,1,0,4,93,312.0
03/31/2018,4,0,-0.23721575599442069,13,-0.43562090089778555,1,0,4,91,80.0
10/5/2016,3,0,-0.23721575599442069,30,-0.2671113800782978,1,0,2,93,178.0
10/6/2016,5,0,-0.23721575599442069,36,-0.20763743155377276,1,0,7,88,196.0
01/8/2017,3,0,-0.23721575599442069,30,-0.2671113800782978,1,0,2,97,151.0
09/22/2016,5,0,-0.23721575599442069,29,-0.27702370483238536,1,0,2,93,154.0
04/2/2018,5,0,-0.23721575599442069,4,-0.5248318236845732,1,0,5,95,23.0
01/1/2017,1,0,-0.23721575599442069,19,-0.37614695237326046,1,0,3,93,111.0
10/18/2016,5,1,-0.23721575599442069,2,-0.5446564731927482,1,0,0,100,13.0
08/25/2016,3,0,-0.23721575599442069,27,-0.2968483543405604,1,0,5,91,151.0
10/17/2016,1,1,-0.23721575599442069,15,-0.4157962513896105,1,0,5,94,77.0
08/9/2018,5,0,-0.23721575599442069,21,-0.3563223028650854,1,0,6,87,97.0
11/7/2016,5,0,-0.23721575599442069,18,-0.386059277127348,1,0,5,92,98.0
09/25/2016,5,0,-0.23721575599442069,28,-0.28693602958647285,1,0,7,86,149.0
09/19/2016,5,0,-0.23721575599442069,29,-0.27702370483238536,1,0,4,92,159.0
08/28/2016,1,1,-0.23721575599442069,57,0.0005213882820649853,1,0,2,96,309.0
08/21/2016,2,1,2.1589029914239704,189,1.3089482558216166,5,4,2,94,208.2
09/21/2017,5,1,-0.23721575599442069,7,-0.49509484942231063,1,0,6,89,24.0
11/12/2016,1,0,-0.23721575599442069,22,-0.34640997811099794,1,0,5,91,127.0
09/20/2016,5,0,-0.23721575599442069,33,-0.2373744058160353,1,0,3,92,152.0
10/9/2016,5,0,-0.23721575599442069,18,-0.386059277127348,1,0,2,95,104.0
08/26/2016,2,1,-0.23721575599442069,14,-0.42570857614369806,1,0,0,95,92.0
10/4/2016,4,0,-0.23721575599442069,27,-0.2968483543405604,1,0,4,92,131.0
12/14/2016,5,0,-0.23721575599442069,20,-0.36623462761917297,1,0,7,90,127.0
06/9/2017,5,0,-0.23721575599442069,17,-0.3959716018814355,1,0,5,91,90.0
08/27/2016,5,0,0.9608436177147749,24,-0.3265853286028229,3,2,2,88,43.666666666666664
10/1/2016,5,0,-0.23721575599442069,29,-0.27702370483238536,1,0,2,94,130.0
09/2/2016,4,0,-0.23721575599442069,27,-0.2968483543405604,1,0,3,93,153.0
08/9/2016,5,0,-0.23721575599442069,27,-0.2968483543405604,1,0,2,93,154.0
09/13/2016,2,0,-0.23721575599442069,24,-0.3265853286028229,1,0,3,92,148.0
09/12/2016,1,0,-0.23721575599442069,24,-0.3265853286028229,1,0,3,91,137.0
01/13/2017,5,0,-0.23721575599442069,17,-0.3959716018814355,1,0,4,87,83.0
06/26/2018,4,0,-0.23721575599442069,21,-0.3563223028650854,1,0,2,94,115.0
02/28/2018,5,0,-0.23721575599442069,6,-0.5050071741763982,1,0,15,77,32.0
01/18/2017,5,0,-0.23721575599442069,23,-0.33649765335691045,1,0,9,89,118.0
10/10/2016,2,0,0.3618139308601771,34,-0.2274620810619478,2,2,5,86,94.5
01/5/2017,3,1,-0.23721575599442069,1,-0.5545687979468357,1,0,0,100,12.0
09/5/2016,5,0,-0.23721575599442069,24,-0.3265853286028229,1,0,2,96,116.0
08/6/2016,5,0,-0.23721575599442069,28,-0.28693602958647285,1,0,4,91,128.0
10/3/2016,2,0,-0.23721575599442069,29,-0.27702370483238536,1,0,4,93,140.0
09/15/2016,3,0,-0.23721575599442069,38,-0.18781278204559776,1,0,2,96,201.0
07/31/2016,4,0,-0.23721575599442069,37,-0.19772510679968525,1,0,4,92,193.0
01/23/2017,3,0,-0.23721575599442069,24,-0.3265853286028229,1,0,4,93,127.0
09/29/2016,4,0,-0.23721575599442069,35,-0.21754975630786028,1,0,3,91,186.0
10/9/2016,2,0,-0.23721575599442069,32,-0.24728673057012282,1,0,5,92,159.0
09/12/2016,4,0,-0.23721575599442069,26,-0.3067606790946479,1,0,2,96,123.0
09/15/2016,1,0,-0.23721575599442069,41,-0.15807580778333521,1,0,5,90,224.0
09/19/2016,2,1,-0.23721575599442069,49,-0.07877720975063511,1,0,4,94,240.0
03/21/2018,4,0,-0.23721575599442069,5,-0.5149194989304856,1,0,4,91,27.0
02/24/2018,5,0,-0.23721575599442069,7,-0.49509484942231063,1,0,3,94,37.0
09/29/2016,3,0,-0.23721575599442069,53,-0.039127910734285065,1,0,5,88,251.0
05/31/2018,5,0,-0.23721575599442069,2,-0.5446564731927482,1,0,0,86,8.0
10/17/2016,2,1,-0.23721575599442069,49,-0.07877720975063511,1,0,2,95,274.0
10/18/2016,1,2,-0.23721575599442069,3,-0.5347441484386607,1,0,0,100,20.0
03/17/2018,3,0,-0.23721575599442069,32,-0.24728673057012282,1,0,3,95,149.0
08/6/2016,1,9,-0.23721575599442069,28,-0.28693602958647285,1,0,11,85,152.0
09/21/2016,3,0,-0.23721575599442069,22,-0.34640997811099794,1,0,7,88,109.0
02/27/2018,3,0,-0.23721575599442069,4,-0.5248318236845732,1,0,4,88,29.0
08/26/2016,5,0,-0.23721575599442069,71,0.13929393483929015,1,0,4,90,346.0
08/17/2016,5,0,-0.23721575599442069,37,-0.19772510679968525,1,0,3,92,195.0
09/5/2016,4,0,-0.23721575599442069,27,-0.2968483543405604,1,0,2,96,140.0
08/9/2016,3,2,-0.23721575599442069,20,-0.36623462761917297,1,0,5,91,99.0
11/27/2016,5,0,-0.23721575599442069,22,-0.34640997811099794,1,0,3,92,114.0
10/4/2016,4,0,-0.23721575599442069,45,-0.11842650876698516,1,0,2,95,251.0
08/15/2016,4,0,-0.23721575599442069,56,-0.009390936472022526,1,0,3,93,332.0
08/28/2016,2,0,-0.23721575599442069,28,-0.28693602958647285,1,0,4,94,147.0
08/30/2016,5,0,-0.23721575599442069,36,-0.20763743155377276,1,0,3,94,192.0
10/3/2016,3,0,-0.23721575599442069,43,-0.13825115827516019,1,0,9,86,252.0
09/25/2016,5,0,-0.23721575599442069,28,-0.28693602958647285,1,0,3,94,151.0
04/30/2017,2,1,-0.23721575599442069,34,-0.2274620810619478,1,0,3,90,181.0
09/4/2016,5,0,-0.23721575599442069,26,-0.3067606790946479,1,0,6,88,129.0
11/7/2016,5,0,-0.23721575599442069,19,-0.37614695237326046,1,0,7,89,94.0
09/16/2016,5,0,-0.23721575599442069,26,-0.3067606790946479,1,0,6,88,125.0
01/20/2017,4,0,-0.23721575599442069,34,-0.2274620810619478,1,0,1,96,184.0
08/2/2016,4,0,-0.23721575599442069,22,-0.34640997811099794,1,0,3,93,134.0
09/4/2016,3,1,-0.23721575599442069,16,-0.40588392663552303,1,0,6,88,80.0
10/3/2016,5,0,-0.23721575599442069,26,-0.3067606790946479,1,0,3,92,124.0
10/5/2016,4,0,-0.23721575599442069,39,-0.17790045729151024,1,0,5,92,208.0
08/9/2016,4,0,-0.23721575599442069,23,-0.33649765335691045,1,0,6,90,112.0
08/4/2016,1,3,-0.23721575599442069,18,-0.386059277127348,1,0,4,89,115.0
09/18/2016,4,0,-0.23721575599442069,33,-0.2373744058160353,1,0,4,91,173.0
07/28/2017,5,0,-0.23721575599442069,6,-0.5050071741763982,1,0,13,87,36.0
10/7/2016,3,0,-0.23721575599442069,24,-0.3265853286028229,1,0,4,88,128.0
10/12/2017,5,1,-0.23721575599442069,3,-0.5347441484386607,1,0,100,0,15.0
10/27/2016,3,0,-0.23721575599442069,29,-0.27702370483238536,1,0,6,90,139.0
10/5/2016,3,0,-0.23721575599442069,24,-0.3265853286028229,1,0,6,87,135.0
10/22/2016,4,0,-0.23721575599442069,16,-0.40588392663552303,1,0,2,95,98.0
10/3/2016,2,0,-0.23721575599442069,26,-0.3067606790946479,1,0,13,82,130.0
12/3/2016,3,0,-0.23721575599442069,25,-0.3166730038487354,1,0,2,94,142.0
08/15/2016,2,2,-0.23721575599442069,1,-0.5545687979468357,1,0,8,83,12.0
09/16/2016,5,0,-0.23721575599442069,24,-0.3265853286028229,1,0,3,95,143.0
08/20/2016,5,0,-0.23721575599442069,22,-0.34640997811099794,1,0,4,94,121.0
09/29/2016,5,0,-0.23721575599442069,28,-0.28693602958647285,1,0,1,98,172.0
10/21/2016,2,0,-0.23721575599442069,34,-0.2274620810619478,1,0,2,94,212.0
01/28/2018,5,0,-0.23721575599442069,6,-0.5050071741763982,1,0,10,86,34.0
01/11/2017,4,0,-0.23721575599442069,17,-0.3959716018814355,1,0,2,95,81.0
02/25/2017,3,1,-0.23721575599442069,18,-0.386059277127348,1,0,3,93,89.0
10/21/2016,5,0,-0.23721575599442069,22,-0.34640997811099794,1,0,2,93,119.0
11/21/2016,3,0,-0.23721575599442069,24,-0.3265853286028229,1,0,6,89,112.0
09/29/2016,1,0,0.3618139308601771,51,-0.05895256024246009,2,1,4,85,135.5
08/24/2016,2,0,-0.23721575599442069,19,-0.37614695237326046,1,0,3,92,107.0
08/8/2017,5,1,-0.23721575599442069,9,-0.4752701999141356,1,0,7,80,52.0
08/26/2018,5,0,-0.23721575599442069,18,-0.386059277127348,1,0,2,93,109.0
08/25/2016,5,1,-0.23721575599442069,9,-0.4752701999141356,1,0,4,89,55.0
09/29/2016,1,0,-0.23721575599442069,35,-0.21754975630786028,1,0,3,94,180.0
10/9/2016,4,0,-0.23721575599442069,24,-0.3265853286028229,1,0,4,92,137.0
12/11/2016,3,0,-0.23721575599442069,23,-0.33649765335691045,1,0,3,95,124.0
08/1/2016,5,1,0.3618139308601771,24,-0.3265853286028229,2,1,5,90,60.5
11/19/2018,5,0,-0.23721575599442069,2,-0.5446564731927482,1,0,20,70,11.0
09/6/2016,4,0,-0.23721575599442069,34,-0.2274620810619478,1,0,3,91,166.0
10/5/2016,3,1,-0.23721575599442069,8,-0.4851825246682231,1,0,3,97,46.0
10/1/2016,4,0,-0.23721575599442069,19,-0.37614695237326046,1,0,7,85,99.0
09/5/2016,5,0,-0.23721575599442069,19,-0.37614695237326046,1,0,3,93,113.0
08/4/2016,4,1,0.9608436177147749,211,1.5270194004115418,3,4,3,91,348.6666666666667
01/18/2017,5,0,-0.23721575599442069,26,-0.3067606790946479,1,0,3,89,147.0
10/4/2016,2,0,-0.23721575599442069,43,-0.13825115827516019,1,0,5,91,224.0
08/24/2016,5,0,-0.23721575599442069,32,-0.24728673057012282,1,0,3,93,161.0
10/11/2016,5,0,-0.23721575599442069,26,-0.3067606790946479,1,0,4,93,132.0
07/3/2017,5,0,-0.23721575599442069,60,0.03025836254432752,1,0,4,94,309.0
09/29/2016,1,0,-0.23721575599442069,26,-0.3067606790946479,1,0,6,90,131.0
07/24/2017,5,0,-0.23721575599442069,10,-0.46535787516004806,1,0,7,89,65.0
12/13/2017,5,0,-0.23721575599442069,4,-0.5248318236845732,1,0,0,100,18.0
09/27/2016,5,0,-0.23721575599442069,30,-0.2671113800782978,1,0,6,91,151.0
09/6/2016,5,1,-0.23721575599442069,7,-0.49509484942231063,1,0,2,92,46.0
11/1/2016,5,0,-0.23721575599442069,21,-0.3563223028650854,1,0,6,89,127.0
10/1/2017,1,1,-0.23721575599442069,3,-0.5347441484386607,1,0,0,100,14.0
10/5/2016,2,1,-0.23721575599442069,18,-0.386059277127348,1,0,3,94,85.0
10/28/2016,1,0,-0.23721575599442069,18,-0.386059277127348,1,0,1,94,84.0
05/4/2017,5,0,-0.23721575599442069,7,-0.49509484942231063,1,0,2,96,51.0
06/10/2017,5,0,-0.23721575599442069,22,-0.34640997811099794,1,0,6,91,107.0
09/25/2018,1,0,-0.23721575599442069,29,-0.27702370483238536,1,0,4,92,162.0
06/3/2018,2,0,-0.23721575599442069,30,-0.2671113800782978,1,0,2,95,176.0
09/16/2016,2,0,-0.23721575599442069,24,-0.3265853286028229,1,0,2,94,136.0
10/4/2016,3,0,-0.23721575599442069,22,-0.34640997811099794,1,0,3,95,96.0
10/11/2016,1,0,-0.23721575599442069,26,-0.3067606790946479,1,0,5,90,132.0
11/5/2016,5,0,-0.23721575599442069,21,-0.3563223028650854,1,0,3,94,113.0
05/15/2018,5,0,-0.23721575599442069,18,-0.386059277127348,1,0,4,90,92.0
10/11/2016,4,0,-0.23721575599442069,28,-0.28693602958647285,1,0,4,93,131.0
10/4/2016,3,0,-0.23721575599442069,23,-0.33649765335691045,1,0,3,90,138.0
01/5/2017,5,0,-0.23721575599442069,24,-0.3265853286028229,1,0,3,93,111.0
10/2/2016,3,0,-0.23721575599442069,25,-0.3166730038487354,1,0,1,97,119.0
01/4/2017,3,0,-0.23721575599442069,21,-0.3563223028650854,1,0,3,93,89.0
02/26/2018,5,0,-0.23721575599442069,3,-0.5347441484386607,1,0,5,85,22.0
11/28/2016,5,1,-0.23721575599442069,5,-0.5149194989304856,1,0,18,73,26.0
07/9/2017,2,0,-0.23721575599442069,7,-0.49509484942231063,1,0,3,94,39.0
10/29/2017,3,0,-0.23721575599442069,48,-0.08868953450472263,1,0,2,95,275.0
09/18/2016,5,0,-0.23721575599442069,25,-0.3166730038487354,1,0,3,85,125.0
10/5/2016,2,1,-0.23721575599442069,9,-0.4752701999141356,1,0,10,83,49.0
04/15/2018,4,0,-0.23721575599442069,2,-0.5446564731927482,1,0,8,83,13.0
11/6/2016,1,0,-0.23721575599442069,26,-0.3067606790946479,1,0,5,87,145.0
10/29/2016,4,0,-0.23721575599442069,15,-0.4157962513896105,1,0,5,87,89.0
08/26/2016,4,0,-0.23721575599442069,53,-0.039127910734285065,1,0,2,96,282.0
09/13/2016,5,0,-0.23721575599442069,19,-0.37614695237326046,1,0,12,80,106.0
07/11/2017,5,0,-0.23721575599442069,18,-0.386059277127348,1,0,7,86,87.0
09/2/2016,5,0,-0.23721575599442069,23,-0.33649765335691045,1,0,2,94,122.0
09/28/2016,3,0,-0.23721575599442069,18,-0.386059277127348,1,0,4,93,109.0
10/13/2016,3,2,-0.23721575599442069,27,-0.2968483543405604,1,0,1,99,152.0
05/19/2018,3,0,-0.23721575599442069,6,-0.5050071741763982,1,0,5,89,24.0
08/1/2016,5,1,-0.23721575599442069,28,-0.28693602958647285,1,0,4,92,133.0
09/1/2016,4,0,0.3618139308601771,29,-0.27702370483238536,2,1,2,91,71.0
10/5/2016,4,1,-0.23721575599442069,10,-0.46535787516004806,1,0,3,94,42.0
10/6/2017,3,0,-0.23721575599442069,5,-0.5149194989304856,1,0,0,100,25.0
10/17/2016,4,0,-0.23721575599442069,23,-0.33649765335691045,1,0,5,92,118.0
08/1/2016,5,1,-0.23721575599442069,26,-0.3067606790946479,1,0,4,92,163.0
10/7/2016,4,0,-0.23721575599442069,26,-0.3067606790946479,1,0,3,94,127.0
08/15/2016,5,1,-0.23721575599442069,40,-0.16798813253742273,1,0,4,93,208.0
03/4/2017,2,1,-0.23721575599442069,20,-0.36623462761917297,1,0,7,88,107.0
11/6/2016,2,2,-0.23721575599442069,19,-0.37614695237326046,1,0,2,94,128.0
08/19/2018,5,0,-0.23721575599442069,1,-0.5545687979468357,1,0,20,80,5.0
09/29/2016,5,0,-0.23721575599442069,19,-0.37614695237326046,1,0,3,93,121.0
08/22/2016,1,2,3.356962365133166,133,0.753858069592716,7,9,3,89,100.14285714285714
09/19/2016,5,0,-0.23721575599442069,46,-0.10851418401289765,1,0,4,93,273.0
04/2/2018,5,0,-0.23721575599442069,1,-0.5545687979468357,1,0,11,89,9.0
10/4/2016,5,0,-0.23721575599442069,24,-0.3265853286028229,1,0,6,88,121.0
09/26/2016,5,1,-0.23721575599442069,7,-0.49509484942231063,1,0,3,93,35.0
12/8/2016,5,0,-0.23721575599442069,20,-0.36623462761917297,1,0,5,90,103.0
10/10/2016,3,0,-0.23721575599442069,25,-0.3166730038487354,1,0,5,90,115.0
09/14/2016,4,0,-0.23721575599442069,27,-0.2968483543405604,1,0,3,93,126.0
09/3/2016,4,0,-0.23721575599442069,27,-0.2968483543405604,1,0,2,91,151.0
02/17/2017,1,2,-0.23721575599442069,22,-0.34640997811099794,1,0,4,92,133.0
10/25/2016,1,1,-0.23721575599442069,12,-0.4455332256518731,1,0,6,88,60.0
09/29/2016,4,0,-0.23721575599442069,28,-0.28693602958647285,1,0,5,92,147.0
10/4/2016,5,0,-0.23721575599442069,23,-0.33649765335691045,1,0,2,93,124.0
07/28/2017,4,0,-0.23721575599442069,29,-0.27702370483238536,1,0,2,97,141.0
10/2/2016,3,0,-0.23721575599442069,26,-0.3067606790946479,1,0,1,92,121.0
03/3/2018,5,0,-0.23721575599442069,1,-0.5545687979468357,1,0,0,100,4.0
01/3/2017,3,0,-0.23721575599442069,30,-0.2671113800782978,1,0,2,93,154.0
09/29/2016,4,0,-0.23721575599442069,23,-0.33649765335691045,1,0,2,95,131.0
09/8/2016,3,0,-0.23721575599442069,32,-0.24728673057012282,1,0,2,96,172.0
09/11/2016,5,0,-0.23721575599442069,27,-0.2968483543405604,1,0,3,93,126.0
10/4/2016,2,0,-0.23721575599442069,30,-0.2671113800782978,1,0,3,96,144.0
10/4/2016,2,0,-0.23721575599442069,22,-0.34640997811099794,1,0,4,91,128.0
09/27/2016,5,0,-0.23721575599442069,22,-0.34640997811099794,1,0,6,84,122.0
08/1/2016,5,1,-0.23721575599442069,32,-0.24728673057012282,1,0,3,91,184.0
11/4/2016,2,0,-0.23721575599442069,40,-0.16798813253742273,1,0,6,90,210.0
04/27/2017,1,0,-0.23721575599442069,11,-0.4554455504059606,1,0,5,89,54.0
09/29/2016,2,0,-0.23721575599442069,18,-0.386059277127348,1,0,2,94,107.0
09/9/2016,5,0,-0.23721575599442069,35,-0.21754975630786028,1,0,6,92,194.0
02/27/2018,3,0,-0.23721575599442069,10,-0.46535787516004806,1,0,0,98,51.0
10/8/2016,3,1,-0.23721575599442069,13,-0.43562090089778555,1,0,4,94,63.0
10/28/2016,3,0,-0.23721575599442069,59,0.02034603779024001,1,0,4,92,301.0
05/6/2018,1,0,-0.23721575599442069,34,-0.2274620810619478,1,0,5,91,177.0
07/27/2018,5,0,-0.23721575599442069,12,-0.4455332256518731,1,0,4,94,63.0
08/16/2016,5,0,1.5598733045693727,33,-0.2373744058160353,4,3,4,87,43.75
09/1/2016,5,0,-0.23721575599442069,22,-0.34640997811099794,1,0,2,94,129.0
09/2/2016,4,0,-0.23721575599442069,29,-0.27702370483238536,1,0,7,84,129.0
07/31/2017,5,0,-0.23721575599442069,29,-0.27702370483238536,1,0,2,95,148.0
08/20/2018,5,0,-0.23721575599442069,29,-0.27702370483238536,1,0,5,89,166.0
12/29/2016,3,0,-0.23721575599442069,14,-0.42570857614369806,1,0,5,86,72.0
08/28/2016,3,0,-0.23721575599442069,45,-0.11842650876698516,1,0,4,94,235.0
09/1/2016,4,0,-0.23721575599442069,21,-0.3563223028650854,1,0,1,97,98.0
06/21/2018,2,0,-0.23721575599442069,10,-0.46535787516004806,1,0,3,94,44.0
08/29/2016,3,0,-0.23721575599442069,56,-0.009390936472022526,1,0,5,89,265.0
09/21/2016,4,0,-0.23721575599442069,28,-0.28693602958647285,1,0,4,94,132.0
05/16/2017,5,0,-0.23721575599442069,60,0.03025836254432752,1,0,2,96,313.0
10/16/2016,2,1,-0.23721575599442069,11,-0.4554455504059606,1,0,6,90,62.0
09/10/2017,4,0,-0.23721575599442069,7,-0.49509484942231063,1,0,3,92,45.0
10/2/2016,3,0,-0.23721575599442069,24,-0.3265853286028229,1,0,3,92,113.0
09/29/2016,3,0,-0.23721575599442069,35,-0.21754975630786028,1,0,5,93,151.0
10/3/2016,5,0,-0.23721575599442069,31,-0.25719905532421034,1,0,3,95,196.0
10/4/2016,2,1,-0.23721575599442069,33,-0.2373744058160353,1,0,5,86,172.0
10/23/2016,5,0,-0.23721575599442069,27,-0.2968483543405604,1,0,5,89,129.0
10/23/2016,1,0,-0.23721575599442069,57,0.0005213882820649853,1,0,3,93,285.0
09/3/2016,4,1,0.3618139308601771,222,1.6360549727065044,2,2,3,93,554.0
12/20/2017,3,0,-0.23721575599442069,12,-0.4455332256518731,1,0,10,88,53.0
12/29/2016,5,0,-0.23721575599442069,19,-0.37614695237326046,1,0,3,95,94.0
09/29/2016,1,0,-0.23721575599442069,55,-0.01930326122611004,1,0,4,94,254.0
08/31/2016,4,0,-0.23721575599442069,25,-0.3166730038487354,1,0,4,92,143.0
08/30/2016,4,0,-0.23721575599442069,25,-0.3166730038487354,1,0,5,91,126.0
08/30/2016,5,0,-0.23721575599442069,28,-0.28693602958647285,1,0,4,94,134.0
03/27/2018,5,0,-0.23721575599442069,23,-0.33649765335691045,1,0,6,94,107.0
10/6/2016,1,0,-0.23721575599442069,24,-0.3265853286028229,1,0,2,96,117.0
11/14/2016,5,0,-0.23721575599442069,27,-0.2968483543405604,1,0,2,94,146.0
08/3/2016,4,0,-0.23721575599442069,75,0.1789432338556402,1,0,4,93,406.0
02/15/2018,5,0,-0.23721575599442069,1,-0.5545687979468357,1,0,0,100,4.0
01/25/2018,5,0,-0.23721575599442069,5,-0.5149194989304856,1,0,5,90,25.0
12/27/2017,5,0,-0.23721575599442069,4,-0.5248318236845732,1,0,0,100,24.0
01/16/2019,5,0,-0.23721575599442069,10,-0.46535787516004806,1,0,7,93,38.0
01/2/2018,1,0,-0.23721575599442069,23,-0.33649765335691045,1,0,7,90,129.0
12/15/2016,4,0,-0.23721575599442069,21,-0.3563223028650854,1,0,20,73,91.0
10/4/2016,1,1,-0.23721575599442069,46,-0.10851418401289765,1,0,4,92,261.0
10/21/2016,4,0,-0.23721575599442069,20,-0.36623462761917297,1,0,4,93,114.0
08/14/2017,5,0,-0.23721575599442069,6,-0.5050071741763982,1,0,5,95,25.0
09/3/2016,4,0,-0.23721575599442069,24,-0.3265853286028229,1,0,8,89,116.0
10/4/2016,3,0,-0.23721575599442069,24,-0.3265853286028229,1,0,0,98,125.0
08/9/2016,3,0,-0.23721575599442069,74,0.1690309091015527,1,0,2,94,403.0
09/4/2016,1,1,-0.23721575599442069,2,-0.5446564731927482,1,0,8,75,13.0
09/10/2016,5,0,-0.23721575599442069,21,-0.3563223028650854,1,0,4,93,121.0
10/3/2016,5,0,-0.23721575599442069,22,-0.34640997811099794,1,0,8,84,120.0
07/31/2016,1,13,-0.23721575599442069,99,0.4168390279537405,1,0,3,94,517.0
08/27/2016,5,0,-0.23721575599442069,19,-0.37614695237326046,1,0,9,82,95.0
08/5/2016,1,7,-0.23721575599442069,38,-0.18781278204559776,1,0,7,88,206.0
10/16/2016,3,2,-0.23721575599442069,23,-0.33649765335691045,1,0,2,97,143.0
05/19/2017,1,0,-0.23721575599442069,44,-0.12833883352107267,1,0,3,94,238.0
10/20/2016,4,0,-0.23721575599442069,18,-0.386059277127348,1,0,1,94,84.0
01/7/2017,5,0,-0.23721575599442069,17,-0.3959716018814355,1,0,8,86,90.0
09/12/2016,5,0,-0.23721575599442069,20,-0.36623462761917297,1,0,2,94,115.0
12/22/2018,1,0,-0.23721575599442069,9,-0.4752701999141356,1,0,3,95,45.0
10/7/2016,5,0,-0.23721575599442069,29,-0.27702370483238536,1,0,4,94,145.0
12/10/2016,5,0,-0.23721575599442069,21,-0.3563223028650854,1,0,3,97,109.0
07/31/2017,5,0,-0.23721575599442069,5,-0.5149194989304856,1,0,5,85,24.0
09/19/2017,5,1,-0.23721575599442069,35,-0.21754975630786028,1,0,5,91,164.0
12/6/2017,1,0,-0.23721575599442069,7,-0.49509484942231063,1,0,4,88,31.0
10/21/2016,3,0,-0.23721575599442069,16,-0.40588392663552303,1,0,1,97,82.0
09/8/2016,2,0,-0.23721575599442069,30,-0.2671113800782978,1,0,3,94,148.0
06/3/2018,5,0,-0.23721575599442069,3,-0.5347441484386607,1,0,8,85,15.0
09/25/2016,5,0,-0.23721575599442069,21,-0.3563223028650854,1,0,3,93,110.0
09/29/2016,4,0,-0.23721575599442069,24,-0.3265853286028229,1,0,2,96,117.0
09/26/2016,5,0,-0.23721575599442069,50,-0.0688648849965476,1,0,4,93,273.0
09/5/2016,2,1,-0.23721575599442069,39,-0.17790045729151024,1,0,2,95,207.0
08/12/2016,2,0,-0.23721575599442069,28,-0.28693602958647285,1,0,0,97,141.0
04/9/2018,5,0,-0.23721575599442069,2,-0.5446564731927482,1,0,17,83,7.0
08/17/2016,2,2,-0.23721575599442069,196,1.3783345291002291,1,0,2,94,1088.0
10/21/2016,5,0,-0.23721575599442069,45,-0.11842650876698516,1,0,4,90,253.0
10/2/2016,5,0,-0.23721575599442069,19,-0.37614695237326046,1,0,7,85,112.0
08/4/2016,2,1,-0.23721575599442069,21,-0.3563223028650854,1,0,2,93,108.0
08/4/2016,4,8,-0.23721575599442069,7,-0.49509484942231063,1,0,3,94,38.0
08/11/2017,5,0,-0.23721575599442069,12,-0.4455332256518731,1,0,4,92,60.0
09/29/2016,2,0,-0.23721575599442069,35,-0.21754975630786028,1,0,6,88,175.0
08/6/2016,5,1,-0.23721575599442069,2,-0.5446564731927482,1,0,8,75,13.0
09/17/2016,3,0,-0.23721575599442069,25,-0.3166730038487354,1,0,2,95,147.0
