Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
06/1/2016,5,0,-0.2368794328924158,26,-0.22102910109430124,1,0,3,93,155.0
08/26/2017,4,0,-0.2368794328924158,3,-0.825853415229471,1,0,7,80,17.0
10/22/2018,5,0,-0.2368794328924158,27,-0.19473239178407648,1,0,2,95,161.0
07/13/2016,4,0,-0.2368794328924158,25,-0.24732581040452603,1,0,3,95,155.0
11/21/2016,4,0,-0.2368794328924158,15,-0.5102929035067737,1,0,2,98,77.0
03/2/2017,4,0,-0.2368794328924158,25,-0.24732581040452603,1,0,2,96,136.0
07/14/2017,5,0,-0.2368794328924158,22,-0.32621593833520035,1,0,4,90,133.0
11/17/2017,5,0,-0.2368794328924158,28,-0.1684356824738517,1,0,2,95,160.0
05/3/2017,4,0,-0.2368794328924158,13,-0.5628863221272232,1,0,2,96,65.0
07/22/2018,5,0,-0.2368794328924158,14,-0.5365896128169985,1,0,5,92,75.0
05/12/2016,4,0,-0.2368794328924158,61,0.6993557247635657,1,0,2,97,355.0
02/5/2017,4,1,-0.2368794328924158,30,-0.11584226385340217,1,0,3,92,179.0
03/27/2017,5,0,-0.2368794328924158,11,-0.6154797407476728,1,0,5,91,54.0
08/20/2013,5,0,11.120353650990541,151,3.0660595626837948,8,7,4,89,111.625
04/12/2018,5,0,-0.2368794328924158,1,-0.8784468338499205,1,0,0,100,1.0
08/9/2016,4,0,-0.2368794328924158,21,-0.3525126476454251,1,0,3,93,110.0
08/28/2016,5,0,-0.2368794328924158,18,-0.4314027755760994,1,0,7,88,93.0
02/23/2017,5,0,-0.2368794328924158,12,-0.589183031437448,1,0,4,88,61.0
02/21/2018,5,0,1.3855824362337208,36,0.04193799200794644,2,1,4,91,92.0
02/10/2018,5,0,-0.2368794328924158,33,-0.03695213592272786,1,0,5,92,165.0
07/26/2016,4,0,-0.2368794328924158,54,0.5152787595919923,1,0,2,96,302.0
11/2/2016,5,0,-0.2368794328924158,10,-0.6417764500578975,1,0,5,92,50.0
12/2/2018,5,0,-0.2368794328924158,28,-0.1684356824738517,1,0,5,90,148.0
07/28/2017,3,0,-0.2368794328924158,5,-0.7732599966090214,1,0,4,93,31.0
09/26/2017,5,0,-0.2368794328924158,2,-0.8521501245396957,1,0,9,91,12.0
09/29/2017,5,0,-0.2368794328924158,18,-0.4314027755760994,1,0,1,94,98.0
09/29/2016,5,0,-0.2368794328924158,23,-0.29991922902497553,1,0,3,92,127.0
06/21/2018,4,0,-0.2368794328924158,31,-0.0895455545431774,1,0,4,93,176.0
01/15/2018,5,0,-0.2368794328924158,30,-0.11584226385340217,1,0,2,95,157.0
05/9/2016,5,0,-0.2368794328924158,20,-0.3788093569556499,1,0,2,95,138.0
08/8/2018,5,0,-0.2368794328924158,18,-0.4314027755760994,1,0,6,88,94.0
05/22/2016,4,0,-0.2368794328924158,22,-0.32621593833520035,1,0,2,98,103.0
08/30/2016,4,1,-0.2368794328924158,21,-0.3525126476454251,1,0,2,94,128.0
04/28/2016,4,0,-0.2368794328924158,17,-0.45769948488632417,1,0,3,93,103.0
07/26/2016,5,0,-0.2368794328924158,18,-0.4314027755760994,1,0,2,95,101.0
03/30/2014,3,2,-0.2368794328924158,28,-0.1684356824738517,1,0,3,93,147.0
08/16/2016,5,0,-0.2368794328924158,48,0.3574985037306437,1,0,3,92,250.0
04/19/2017,5,0,-0.2368794328924158,24,-0.27362251971475077,1,0,1,97,134.0
06/29/2014,5,0,-0.2368794328924158,188,4.039037807162111,1,0,2,95,1027.0
06/9/2018,5,0,-0.2368794328924158,33,-0.03695213592272786,1,0,4,95,163.0
10/10/2017,4,0,-0.2368794328924158,1,-0.8784468338499205,1,0,100,0,3.0
05/14/2017,5,0,-0.2368794328924158,5,-0.7732599966090214,1,0,14,86,26.0
09/23/2016,4,1,-0.2368794328924158,36,0.04193799200794644,1,0,2,95,172.0
05/1/2018,5,0,-0.2368794328924158,21,-0.3525126476454251,1,0,2,96,116.0
02/4/2019,4,0,-0.2368794328924158,4,-0.7995567059192462,1,0,4,89,31.0
01/27/2018,5,0,-0.2368794328924158,42,0.19971824786929507,1,0,2,95,210.0
09/21/2016,5,0,-0.2368794328924158,14,-0.5365896128169985,1,0,5,92,76.0
10/12/2017,4,0,-0.2368794328924158,2,-0.8521501245396957,1,0,100,0,9.0
05/16/2018,5,0,-0.2368794328924158,23,-0.29991922902497553,1,0,5,91,139.0
10/20/2016,4,0,-0.2368794328924158,20,-0.3788093569556499,1,0,2,91,114.0
06/13/2016,5,0,-0.2368794328924158,20,-0.3788093569556499,1,0,5,91,105.0
02/8/2018,5,0,1.3855824362337208,19,-0.40510606626587464,2,1,4,86,57.0
01/23/2017,4,0,-0.2368794328924158,5,-0.7732599966090214,1,0,7,86,33.0
12/18/2016,3,0,-0.2368794328924158,12,-0.589183031437448,1,0,3,95,69.0
04/10/2017,5,0,-0.2368794328924158,27,-0.19473239178407648,1,0,4,90,170.0
12/1/2016,4,0,-0.2368794328924158,7,-0.7206665779885718,1,0,4,88,31.0
07/29/2016,5,0,-0.2368794328924158,54,0.5152787595919923,1,0,2,94,297.0
12/24/2016,5,1,-0.2368794328924158,35,0.015641282697721675,1,0,48,47,187.0
11/13/2017,4,0,-0.2368794328924158,28,-0.1684356824738517,1,0,4,93,142.0
04/11/2016,5,0,-0.2368794328924158,22,-0.32621593833520035,1,0,2,94,114.0
08/7/2018,5,0,-0.2368794328924158,35,0.015641282697721675,1,0,5,91,161.0
11/17/2017,5,0,-0.2368794328924158,23,-0.29991922902497553,1,0,2,96,128.0
01/29/2018,5,0,-0.2368794328924158,32,-0.06324884523295263,1,0,3,93,178.0
04/9/2018,5,0,-0.2368794328924158,30,-0.11584226385340217,1,0,4,90,161.0
05/12/2018,5,0,-0.2368794328924158,24,-0.27362251971475077,1,0,3,95,139.0
04/9/2016,4,0,-0.2368794328924158,26,-0.22102910109430124,1,0,5,91,146.0
06/12/2016,4,0,-0.2368794328924158,21,-0.3525126476454251,1,0,4,91,125.0
12/2/2016,5,0,-0.2368794328924158,21,-0.3525126476454251,1,0,7,81,112.0
06/23/2016,5,0,-0.2368794328924158,29,-0.14213897316362695,1,0,6,93,141.0
02/17/2018,5,0,-0.2368794328924158,30,-0.11584226385340217,1,0,2,89,159.0
03/22/2017,5,0,-0.2368794328924158,32,-0.06324884523295263,1,0,3,95,184.0
02/19/2018,5,0,-0.2368794328924158,16,-0.48399619419654893,1,0,1,97,131.0
07/23/2016,4,0,-0.2368794328924158,20,-0.3788093569556499,1,0,1,97,96.0
05/14/2016,4,0,-0.2368794328924158,19,-0.40510606626587464,1,0,0,99,99.0
01/2/2017,5,0,-0.2368794328924158,15,-0.5102929035067737,1,0,5,89,102.0
09/24/2017,4,0,-0.2368794328924158,9,-0.6680731593681223,1,0,3,92,44.0
12/25/2012,5,1,-0.2368794328924158,142,2.829389178891772,1,0,2,96,765.0
06/8/2016,4,0,-0.2368794328924158,36,0.04193799200794644,1,0,2,96,201.0
05/31/2016,4,0,-0.2368794328924158,48,0.3574985037306437,1,0,3,94,293.0
10/27/2018,5,0,-0.2368794328924158,23,-0.29991922902497553,1,0,5,92,120.0
07/23/2016,5,0,-0.2368794328924158,26,-0.22102910109430124,1,0,3,94,136.0
06/1/2018,5,0,-0.2368794328924158,1,-0.8784468338499205,1,0,0,100,4.0
07/31/2016,4,0,-0.2368794328924158,75,1.0675096551067125,1,0,5,89,361.0
12/3/2016,5,0,-0.2368794328924158,15,-0.5102929035067737,1,0,2,96,70.0
10/8/2017,4,0,-0.2368794328924158,9,-0.6680731593681223,1,0,2,98,56.0
03/20/2017,5,0,-0.2368794328924158,23,-0.29991922902497553,1,0,4,89,117.0
02/7/2017,5,0,-0.2368794328924158,25,-0.24732581040452603,1,0,6,89,126.0
08/23/2016,4,0,-0.2368794328924158,37,0.06823470131817122,1,0,2,96,217.0
11/21/2017,5,0,-0.2368794328924158,21,-0.3525126476454251,1,0,2,95,113.0
10/2/2016,5,0,-0.2368794328924158,20,-0.3788093569556499,1,0,2,95,114.0
07/15/2017,5,0,-0.2368794328924158,3,-0.825853415229471,1,0,11,78,11.0
02/3/2017,4,1,1.3855824362337208,24,-0.27362251971475077,2,1,3,90,67.5
04/8/2018,4,0,-0.2368794328924158,27,-0.19473239178407648,1,0,2,95,159.0
05/27/2016,4,0,-0.2368794328924158,21,-0.3525126476454251,1,0,3,94,119.0
08/8/2017,4,0,4.630506174485994,20,-0.3788093569556499,4,3,4,87,28.25
01/18/2014,5,0,-0.2368794328924158,44,0.2523116664897446,1,0,8,89,199.0
06/26/2017,5,0,-0.2368794328924158,30,-0.11584226385340217,1,0,4,92,172.0
02/9/2018,5,0,-0.2368794328924158,24,-0.27362251971475077,1,0,3,94,131.0
05/12/2018,5,0,-0.2368794328924158,20,-0.3788093569556499,1,0,3,93,109.0
05/11/2016,5,0,-0.2368794328924158,13,-0.5628863221272232,1,0,3,92,73.0
08/4/2017,3,0,-0.2368794328924158,6,-0.7469632872987967,1,0,20,65,25.0
05/15/2016,5,0,-0.2368794328924158,19,-0.40510606626587464,1,0,4,94,99.0
07/10/2016,5,0,-0.2368794328924158,25,-0.24732581040452603,1,0,3,94,126.0
03/27/2015,4,0,-0.2368794328924158,205,4.486081865435932,1,0,1,98,1116.0
11/25/2016,4,0,-0.2368794328924158,13,-0.5628863221272232,1,0,5,89,67.0
11/16/2017,5,0,-0.2368794328924158,26,-0.22102910109430124,1,0,3,94,125.0
05/14/2016,4,0,-0.2368794328924158,19,-0.40510606626587464,1,0,3,91,114.0
04/13/2017,4,0,-0.2368794328924158,5,-0.7732599966090214,1,0,5,91,26.0
07/29/2014,5,0,1.3855824362337208,181,3.854960841990538,2,2,3,92,489.0
08/15/2017,4,0,-0.2368794328924158,2,-0.8521501245396957,1,0,11,78,10.0
05/2/2016,5,0,-0.2368794328924158,19,-0.40510606626587464,1,0,5,93,105.0
03/10/2017,4,0,-0.2368794328924158,47,0.3312017944204189,1,0,4,93,270.0
02/2/2018,5,0,-0.2368794328924158,30,-0.11584226385340217,1,0,3,93,173.0
12/19/2017,5,0,-0.2368794328924158,20,-0.3788093569556499,1,0,4,93,104.0
05/5/2016,5,0,-0.2368794328924158,54,0.5152787595919923,1,0,5,92,265.0
04/24/2016,5,0,-0.2368794328924158,14,-0.5365896128169985,1,0,6,90,101.0
05/30/2017,4,0,-0.2368794328924158,31,-0.0895455545431774,1,0,3,92,204.0
03/29/2018,5,0,-0.2368794328924158,38,0.09453141062839598,1,0,9,87,201.0
02/20/2018,5,0,-0.2368794328924158,3,-0.825853415229471,1,0,6,89,20.0
05/16/2016,4,0,-0.2368794328924158,21,-0.3525126476454251,1,0,5,91,108.0
09/10/2016,5,0,-0.2368794328924158,16,-0.48399619419654893,1,0,2,96,64.0
05/6/2016,5,0,-0.2368794328924158,18,-0.4314027755760994,1,0,3,95,93.0
04/29/2016,4,0,-0.2368794328924158,14,-0.5365896128169985,1,0,4,93,89.0
07/22/2016,3,0,-0.2368794328924158,54,0.5152787595919923,1,0,2,95,325.0
01/14/2017,5,0,1.3855824362337208,11,-0.6154797407476728,2,1,7,80,36.5
05/10/2016,5,0,-0.2368794328924158,18,-0.4314027755760994,1,0,2,94,99.0
01/20/2018,4,0,-0.2368794328924158,23,-0.29991922902497553,1,0,5,90,120.0
06/13/2017,5,0,-0.2368794328924158,25,-0.24732581040452603,1,0,2,96,135.0
05/21/2016,4,0,-0.2368794328924158,49,0.38379521304086844,1,0,2,95,260.0
05/17/2016,5,0,-0.2368794328924158,42,0.19971824786929507,1,0,4,93,235.0
03/6/2017,4,0,-0.2368794328924158,41,0.1734215385590703,1,0,6,90,195.0
06/24/2016,5,0,-0.2368794328924158,12,-0.589183031437448,1,0,8,88,63.0
07/31/2016,4,0,-0.2368794328924158,21,-0.3525126476454251,1,0,8,82,111.0
03/21/2017,4,0,-0.2368794328924158,30,-0.11584226385340217,1,0,2,93,159.0
05/8/2016,4,0,-0.2368794328924158,14,-0.5365896128169985,1,0,4,91,92.0
03/1/2017,5,0,-0.2368794328924158,24,-0.27362251971475077,1,0,3,94,120.0
05/2/2018,5,0,-0.2368794328924158,23,-0.29991922902497553,1,0,4,95,135.0
07/29/2017,5,0,-0.2368794328924158,18,-0.4314027755760994,1,0,2,96,102.0
05/19/2016,5,0,-0.2368794328924158,15,-0.5102929035067737,1,0,7,87,84.0
03/22/2017,5,0,-0.2368794328924158,26,-0.22102910109430124,1,0,4,91,131.0
08/6/2017,5,0,-0.2368794328924158,9,-0.6680731593681223,1,0,4,85,64.0
06/22/2016,5,0,-0.2368794328924158,47,0.3312017944204189,1,0,2,95,252.0
02/21/2018,5,0,-0.2368794328924158,20,-0.3788093569556499,1,0,2,96,102.0
10/3/2017,4,0,1.3855824362337208,22,-0.32621593833520035,2,1,2,92,59.5
04/22/2017,5,0,-0.2368794328924158,25,-0.24732581040452603,1,0,5,88,146.0
01/3/2019,4,0,-0.2368794328924158,21,-0.3525126476454251,1,0,3,93,95.0
02/4/2017,5,0,-0.2368794328924158,21,-0.3525126476454251,1,0,2,91,100.0
01/21/2018,5,0,-0.2368794328924158,23,-0.29991922902497553,1,0,2,94,131.0
05/6/2016,5,0,-0.2368794328924158,64,0.77824585269424,1,0,4,92,318.0
06/3/2016,5,0,-0.2368794328924158,22,-0.32621593833520035,1,0,3,94,116.0
10/1/2016,4,0,-0.2368794328924158,23,-0.29991922902497553,1,0,3,95,123.0
02/13/2017,5,0,-0.2368794328924158,36,0.04193799200794644,1,0,2,91,198.0
03/15/2018,5,0,-0.2368794328924158,31,-0.0895455545431774,1,0,3,94,174.0
08/28/2018,5,0,-0.2368794328924158,23,-0.29991922902497553,1,0,3,94,136.0
02/2/2017,4,0,-0.2368794328924158,25,-0.24732581040452603,1,0,5,90,145.0
06/2/2018,5,0,-0.2368794328924158,27,-0.19473239178407648,1,0,2,94,169.0
06/10/2018,5,0,-0.2368794328924158,20,-0.3788093569556499,1,0,2,92,110.0
10/22/2018,5,0,-0.2368794328924158,17,-0.45769948488632417,1,0,5,92,91.0
04/21/2016,5,0,-0.2368794328924158,22,-0.32621593833520035,1,0,4,94,123.0
11/8/2016,5,0,-0.2368794328924158,45,0.2786083757999694,1,0,4,90,233.0
10/15/2016,5,0,-0.2368794328924158,23,-0.29991922902497553,1,0,4,91,135.0
05/18/2016,4,0,-0.2368794328924158,11,-0.6154797407476728,1,0,6,89,64.0
02/6/2019,5,0,-0.2368794328924158,17,-0.45769948488632417,1,0,3,93,107.0
05/22/2018,5,0,-0.2368794328924158,20,-0.3788093569556499,1,0,8,86,114.0
06/6/2016,5,0,-0.2368794328924158,20,-0.3788093569556499,1,0,5,92,114.0
01/31/2018,5,0,-0.2368794328924158,22,-0.32621593833520035,1,0,2,93,127.0
01/14/2019,5,0,-0.2368794328924158,10,-0.6417764500578975,1,0,2,91,67.0
05/15/2016,3,0,-0.2368794328924158,25,-0.24732581040452603,1,0,2,94,141.0
02/9/2017,5,0,-0.2368794328924158,22,-0.32621593833520035,1,0,4,91,118.0
10/20/2016,4,0,-0.2368794328924158,6,-0.7469632872987967,1,0,8,84,31.0
09/8/2016,5,0,-0.2368794328924158,25,-0.24732581040452603,1,0,4,91,135.0
03/18/2018,5,0,-0.2368794328924158,26,-0.22102910109430124,1,0,2,97,157.0
10/15/2016,5,0,-0.2368794328924158,5,-0.7732599966090214,1,0,3,94,37.0
07/19/2017,4,0,-0.2368794328924158,9,-0.6680731593681223,1,0,5,90,51.0
05/10/2016,5,0,-0.2368794328924158,21,-0.3525126476454251,1,0,4,92,96.0
12/16/2017,5,0,-0.2368794328924158,30,-0.11584226385340217,1,0,3,92,179.0
01/10/2019,5,0,-0.2368794328924158,11,-0.6154797407476728,1,0,5,91,54.0
01/7/2018,5,0,-0.2368794328924158,20,-0.3788093569556499,1,0,2,94,106.0
05/30/2016,5,0,-0.2368794328924158,22,-0.32621593833520035,1,0,2,93,124.0
02/13/2018,3,0,-0.2368794328924158,29,-0.14213897316362695,1,0,3,94,150.0
04/27/2016,5,0,-0.2368794328924158,16,-0.48399619419654893,1,0,5,87,93.0
05/21/2018,5,0,-0.2368794328924158,4,-0.7995567059192462,1,0,4,85,30.0
05/21/2016,5,1,1.3855824362337208,39,0.12082811993862075,2,1,4,86,115.5
08/10/2016,4,0,-0.2368794328924158,14,-0.5365896128169985,1,0,4,93,70.0
05/18/2018,5,0,-0.2368794328924158,24,-0.27362251971475077,1,0,3,91,127.0
04/27/2018,5,0,-0.2368794328924158,30,-0.11584226385340217,1,0,3,94,146.0
05/24/2017,5,0,-0.2368794328924158,2,-0.8521501245396957,1,0,0,100,9.0
05/30/2016,5,0,-0.2368794328924158,20,-0.3788093569556499,1,0,2,93,139.0
09/22/2017,5,0,1.3855824362337208,19,-0.40510606626587464,2,1,5,88,55.0
12/23/2016,4,0,-0.2368794328924158,3,-0.825853415229471,1,0,0,92,15.0
07/15/2016,5,0,-0.2368794328924158,9,-0.6680731593681223,1,0,3,95,47.0
01/11/2018,4,0,-0.2368794328924158,21,-0.3525126476454251,1,0,2,95,123.0
12/5/2017,5,0,-0.2368794328924158,21,-0.3525126476454251,1,0,2,95,100.0
03/6/2017,5,0,-0.2368794328924158,31,-0.0895455545431774,1,0,4,94,163.0
06/21/2016,5,0,-0.2368794328924158,20,-0.3788093569556499,1,0,5,91,113.0
08/18/2018,5,0,-0.2368794328924158,17,-0.45769948488632417,1,0,4,92,90.0
05/7/2017,5,0,-0.2368794328924158,29,-0.14213897316362695,1,0,2,94,161.0
01/31/2017,5,0,-0.2368794328924158,20,-0.3788093569556499,1,0,3,93,109.0
05/25/2015,3,1,-0.2368794328924158,42,0.19971824786929507,1,0,3,93,243.0
05/25/2016,5,0,-0.2368794328924158,25,-0.24732581040452603,1,0,7,90,130.0
08/10/2016,4,0,-0.2368794328924158,11,-0.6154797407476728,1,0,5,95,49.0
05/27/2016,5,0,-0.2368794328924158,33,-0.03695213592272786,1,0,8,87,160.0
09/28/2016,5,0,-0.2368794328924158,29,-0.14213897316362695,1,0,2,94,153.0
09/21/2016,5,1,-0.2368794328924158,29,-0.14213897316362695,1,0,3,90,186.0
04/15/2018,5,0,-0.2368794328924158,20,-0.3788093569556499,1,0,2,95,119.0
04/8/2017,5,0,-0.2368794328924158,5,-0.7732599966090214,1,0,11,86,32.0
03/15/2017,5,0,-0.2368794328924158,8,-0.694369868678347,1,0,6,87,38.0
10/8/2017,5,0,-0.2368794328924158,28,-0.1684356824738517,1,0,3,94,161.0
08/4/2016,5,0,-0.2368794328924158,31,-0.0895455545431774,1,0,4,93,164.0
10/12/2018,5,0,-0.2368794328924158,23,-0.29991922902497553,1,0,4,88,115.0
05/8/2018,5,0,-0.2368794328924158,24,-0.27362251971475077,1,0,6,91,113.0
05/7/2017,4,0,-0.2368794328924158,21,-0.3525126476454251,1,0,3,95,119.0
06/7/2016,5,0,-0.2368794328924158,25,-0.24732581040452603,1,0,4,92,140.0
12/26/2016,4,0,-0.2368794328924158,9,-0.6680731593681223,1,0,2,95,52.0
09/5/2018,5,0,-0.2368794328924158,28,-0.1684356824738517,1,0,3,92,147.0
03/29/2016,5,0,-0.2368794328924158,64,0.77824585269424,1,0,2,95,292.0
11/16/2017,4,0,-0.2368794328924158,18,-0.4314027755760994,1,0,4,92,102.0
07/9/2016,5,0,-0.2368794328924158,24,-0.27362251971475077,1,0,5,91,126.0
04/11/2016,5,0,3.0080443053598573,27,-0.19473239178407648,3,2,2,89,47.666666666666664
08/4/2017,5,0,-0.2368794328924158,37,0.06823470131817122,1,0,2,95,201.0
12/30/2013,4,0,4.630506174485994,357,8.483181680590098,4,6,2,94,504.5
10/22/2016,5,0,-0.2368794328924158,32,-0.06324884523295263,1,0,2,95,167.0
07/15/2015,5,0,6.252968043612131,188,4.039037807162111,5,4,3,93,202.8
04/23/2016,5,0,-0.2368794328924158,33,-0.03695213592272786,1,0,2,95,194.0
03/30/2017,5,0,-0.2368794328924158,25,-0.24732581040452603,1,0,5,92,132.0
06/10/2017,5,0,-0.2368794328924158,2,-0.8521501245396957,1,0,12,88,9.0
01/5/2017,3,0,-0.2368794328924158,7,-0.7206665779885718,1,0,3,97,43.0
01/20/2017,5,0,1.3855824362337208,20,-0.3788093569556499,2,1,2,91,71.0
05/3/2017,4,0,-0.2368794328924158,9,-0.6680731593681223,1,0,2,93,53.0
10/25/2017,5,0,-0.2368794328924158,37,0.06823470131817122,1,0,2,96,216.0
08/21/2017,4,0,-0.2368794328924158,13,-0.5628863221272232,1,0,2,95,69.0
08/10/2016,5,0,-0.2368794328924158,51,0.43638863166131797,1,0,2,95,276.0
03/25/2017,5,0,-0.2368794328924158,25,-0.24732581040452603,1,0,5,92,155.0
11/29/2013,3,0,-0.2368794328924158,37,0.06823470131817122,1,0,2,97,208.0
07/17/2017,5,0,-0.2368794328924158,29,-0.14213897316362695,1,0,2,96,141.0
08/7/2017,3,0,-0.2368794328924158,34,-0.010655426612503094,1,0,4,94,190.0
06/18/2018,5,0,-0.2368794328924158,29,-0.14213897316362695,1,0,4,92,157.0
08/16/2017,5,0,-0.2368794328924158,29,-0.14213897316362695,1,0,3,94,188.0
05/30/2016,4,0,-0.2368794328924158,9,-0.6680731593681223,1,0,2,93,54.0
07/19/2016,5,0,-0.2368794328924158,23,-0.29991922902497553,1,0,4,94,120.0
10/22/2018,4,0,-0.2368794328924158,32,-0.06324884523295263,1,0,5,89,153.0
05/5/2016,5,0,-0.2368794328924158,13,-0.5628863221272232,1,0,6,89,77.0
01/14/2018,5,0,-0.2368794328924158,24,-0.27362251971475077,1,0,3,89,151.0
06/23/2016,3,0,-0.2368794328924158,11,-0.6154797407476728,1,0,5,89,48.0
07/19/2016,4,0,-0.2368794328924158,50,0.4100919223510932,1,0,3,92,296.0
03/16/2018,5,0,-0.2368794328924158,29,-0.14213897316362695,1,0,2,95,165.0
06/5/2016,3,0,-0.2368794328924158,13,-0.5628863221272232,1,0,3,92,75.0
05/25/2017,4,0,-0.2368794328924158,20,-0.3788093569556499,1,0,3,91,107.0
04/2/2018,5,0,-0.2368794328924158,22,-0.32621593833520035,1,0,4,92,132.0
12/8/2016,5,0,-0.2368794328924158,44,0.2523116664897446,1,0,5,91,262.0
05/25/2016,4,0,-0.2368794328924158,28,-0.1684356824738517,1,0,3,94,139.0
05/29/2016,5,0,-0.2368794328924158,29,-0.14213897316362695,1,0,4,90,137.0
06/16/2015,2,2,-0.2368794328924158,14,-0.5365896128169985,1,0,2,98,71.0
03/26/2018,5,0,-0.2368794328924158,11,-0.6154797407476728,1,0,3,92,47.0
06/22/2016,5,0,-0.2368794328924158,20,-0.3788093569556499,1,0,4,93,93.0
05/22/2016,5,1,-0.2368794328924158,43,0.22601495717951983,1,0,2,94,247.0
07/15/2015,4,0,-0.2368794328924158,204,4.459785156125707,1,0,3,93,1154.0
10/4/2016,5,0,-0.2368794328924158,11,-0.6154797407476728,1,0,7,89,57.0
09/4/2016,5,0,-0.2368794328924158,14,-0.5365896128169985,1,0,3,94,82.0
04/19/2016,4,0,-0.2368794328924158,16,-0.48399619419654893,1,0,1,97,87.0
07/31/2016,4,0,-0.2368794328924158,12,-0.589183031437448,1,0,2,96,59.0
04/4/2014,5,0,-0.2368794328924158,36,0.04193799200794644,1,0,3,94,174.0
09/17/2018,5,0,-0.2368794328924158,28,-0.1684356824738517,1,0,3,94,160.0
10/13/2016,4,0,-0.2368794328924158,36,0.04193799200794644,1,0,4,94,189.0
05/10/2017,5,0,-0.2368794328924158,37,0.06823470131817122,1,0,2,96,209.0
06/11/2018,4,0,-0.2368794328924158,16,-0.48399619419654893,1,0,5,92,74.0
09/16/2017,5,0,-0.2368794328924158,8,-0.694369868678347,1,0,7,86,36.0
03/26/2017,4,0,-0.2368794328924158,41,0.1734215385590703,1,0,2,94,266.0
01/3/2017,5,0,-0.2368794328924158,17,-0.45769948488632417,1,0,4,84,85.0
07/31/2016,4,0,-0.2368794328924158,8,-0.694369868678347,1,0,3,97,39.0
02/11/2018,4,0,1.3855824362337208,24,-0.27362251971475077,2,2,4,86,64.0
11/26/2017,5,0,-0.2368794328924158,22,-0.32621593833520035,1,0,4,93,120.0
02/10/2017,4,0,-0.2368794328924158,20,-0.3788093569556499,1,0,2,94,121.0
02/3/2017,5,0,-0.2368794328924158,37,0.06823470131817122,1,0,2,95,230.0
06/20/2016,4,0,-0.2368794328924158,11,-0.6154797407476728,1,0,7,89,81.0
10/18/2017,4,0,-0.2368794328924158,22,-0.32621593833520035,1,0,0,100,142.0
05/5/2016,5,0,-0.2368794328924158,32,-0.06324884523295263,1,0,2,95,167.0
08/8/2016,5,0,-0.2368794328924158,19,-0.40510606626587464,1,0,2,93,113.0
07/25/2018,4,0,-0.2368794328924158,28,-0.1684356824738517,1,0,4,93,153.0
11/30/2017,4,0,-0.2368794328924158,20,-0.3788093569556499,1,0,4,94,87.0
08/1/2016,5,0,-0.2368794328924158,15,-0.5102929035067737,1,0,3,95,73.0
07/23/2016,5,0,-0.2368794328924158,20,-0.3788093569556499,1,0,5,89,105.0
01/31/2017,5,0,-0.2368794328924158,8,-0.694369868678347,1,0,4,93,54.0
07/25/2016,5,0,-0.2368794328924158,10,-0.6417764500578975,1,0,7,91,65.0
02/19/2018,3,0,-0.2368794328924158,26,-0.22102910109430124,1,0,2,95,153.0
05/11/2016,5,0,-0.2368794328924158,21,-0.3525126476454251,1,0,3,95,125.0
08/9/2016,5,0,1.3855824362337208,11,-0.6154797407476728,2,1,7,83,31.5
11/5/2018,5,0,1.3855824362337208,20,-0.3788093569556499,2,1,4,90,54.5
03/17/2018,5,0,-0.2368794328924158,23,-0.29991922902497553,1,0,4,91,132.0
05/10/2016,5,0,-0.2368794328924158,13,-0.5628863221272232,1,0,14,82,62.0
04/27/2016,5,0,-0.2368794328924158,16,-0.48399619419654893,1,0,5,85,74.0
02/20/2017,5,0,-0.2368794328924158,32,-0.06324884523295263,1,0,4,92,152.0
04/29/2016,5,0,-0.2368794328924158,43,0.22601495717951983,1,0,4,93,209.0
06/5/2018,5,0,-0.2368794328924158,27,-0.19473239178407648,1,0,3,94,155.0
07/23/2017,5,0,-0.2368794328924158,31,-0.0895455545431774,1,0,2,95,174.0
05/17/2016,5,0,-0.2368794328924158,26,-0.22102910109430124,1,0,7,87,135.0
10/20/2016,4,0,-0.2368794328924158,13,-0.5628863221272232,1,0,2,97,70.0
10/17/2017,4,0,-0.2368794328924158,20,-0.3788093569556499,1,0,3,94,107.0
12/9/2016,5,0,-0.2368794328924158,24,-0.27362251971475077,1,0,3,95,139.0
07/8/2018,4,0,-0.2368794328924158,19,-0.40510606626587464,1,0,5,92,104.0
08/20/2018,4,0,-0.2368794328924158,30,-0.11584226385340217,1,0,5,93,139.0
11/12/2017,5,0,-0.2368794328924158,36,0.04193799200794644,1,0,2,97,190.0
03/4/2018,5,0,-0.2368794328924158,21,-0.3525126476454251,1,0,2,94,120.0
05/6/2018,5,0,-0.2368794328924158,20,-0.3788093569556499,1,0,2,94,118.0
09/23/2017,4,0,-0.2368794328924158,20,-0.3788093569556499,1,0,3,93,110.0
03/4/2017,4,0,-0.2368794328924158,21,-0.3525126476454251,1,0,6,90,110.0
02/15/2018,5,0,-0.2368794328924158,28,-0.1684356824738517,1,0,3,95,181.0
08/10/2016,4,0,-0.2368794328924158,10,-0.6417764500578975,1,0,4,92,61.0
05/1/2018,5,0,-0.2368794328924158,20,-0.3788093569556499,1,0,3,94,106.0
06/15/2016,5,0,-0.2368794328924158,14,-0.5365896128169985,1,0,2,93,72.0
