Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
06/4/2017,5,0,-0.19393996184582557,2,-0.6765489635067021,1,0,0,100,11.0
02/6/2019,5,0,-0.19393996184582557,8,-0.5397434303090676,1,0,3,94,39.0
03/7/2019,1,0,-0.19393996184582557,5,-0.6081461969078849,1,0,7,85,31.0
10/2/2016,5,0,-0.19393996184582557,2,-0.6765489635067021,1,0,8,85,14.0
09/4/2017,5,0,-0.19393996184582557,36,0.09868239127989373,1,0,3,92,173.0
09/13/2016,5,0,-0.19393996184582557,39,0.167085157878711,1,0,2,94,207.0
10/26/2015,5,0,1.8220679575494516,12,-0.4485397415106446,3,2,0,88,21.0
12/22/2016,5,0,-0.19393996184582557,10,-0.4941415859098561,1,0,3,91,43.0
06/8/2016,3,0,-0.19393996184582557,7,-0.5625443525086734,1,0,7,89,33.0
08/1/2017,2,0,0.814063997851813,31,-0.015322219718135086,2,1,3,94,86.0
01/26/2019,5,0,-0.19393996184582557,18,-0.31173420831300996,1,0,3,94,82.0
11/7/2016,5,0,-0.19393996184582557,1,-0.699349885706308,1,0,17,67,6.0
06/20/2018,5,0,-0.19393996184582557,7,-0.5625443525086734,1,0,6,92,42.0
02/14/2017,5,0,-0.19393996184582557,47,0.3494925354755571,1,0,3,89,232.0
11/13/2018,5,0,-0.19393996184582557,6,-0.5853452747082791,1,0,3,97,45.0
01/30/2018,3,1,0.814063997851813,5,-0.6081461969078849,2,1,6,69,16.5
05/22/2016,5,0,-0.19393996184582557,6,-0.5853452747082791,1,0,13,84,37.0
06/16/2016,4,0,0.814063997851813,42,0.23548792447752828,2,1,4,90,107.5
10/3/2017,5,0,-0.19393996184582557,27,-0.10652590851655813,1,0,3,93,165.0
10/10/2017,1,0,0.814063997851813,20,-0.26613236391379846,2,1,2,90,57.5
07/31/2016,5,0,-0.19393996184582557,3,-0.6537480413070964,1,0,0,100,22.0
01/16/2018,5,0,-0.19393996184582557,27,-0.10652590851655813,1,0,2,95,161.0
01/19/2018,5,0,-0.19393996184582557,26,-0.12932683071616388,1,0,3,94,140.0
05/4/2016,5,0,-0.19393996184582557,13,-0.4257388193110388,1,0,4,89,57.0
11/21/2016,5,0,-0.19393996184582557,11,-0.4713406637102503,1,0,5,90,52.0
04/10/2017,5,0,-0.19393996184582557,16,-0.3573360527122215,1,0,7,87,76.0
01/15/2019,5,0,-0.19393996184582557,11,-0.4713406637102503,1,0,4,93,56.0
02/20/2018,1,0,-0.19393996184582557,23,-0.1977295973149812,1,0,10,86,119.0
01/5/2017,5,0,-0.19393996184582557,26,-0.12932683071616388,1,0,3,95,145.0
10/20/2017,5,0,-0.19393996184582557,1,-0.699349885706308,1,0,0,100,6.0
03/28/2017,5,0,-0.19393996184582557,6,-0.5853452747082791,1,0,3,94,37.0
10/9/2018,5,0,-0.19393996184582557,4,-0.6309471191074907,1,0,0,100,15.0
04/25/2018,5,0,-0.19393996184582557,6,-0.5853452747082791,1,0,4,88,31.0
05/1/2017,5,0,-0.19393996184582557,6,-0.5853452747082791,1,0,0,80,35.0
12/27/2018,1,0,0.814063997851813,8,-0.5397434303090676,2,1,4,88,25.5
04/8/2019,5,0,-0.19393996184582557,17,-0.33453513051261574,1,0,3,94,83.0
09/15/2016,4,0,-0.19393996184582557,20,-0.26613236391379846,1,0,4,91,115.0
02/12/2016,5,0,-0.19393996184582557,7,-0.5625443525086734,1,0,7,85,49.0
02/4/2019,5,0,-0.19393996184582557,18,-0.31173420831300996,1,0,5,85,91.0
06/13/2017,4,1,-0.19393996184582557,24,-0.1749286751153754,1,0,3,94,134.0
10/29/2018,5,0,-0.19393996184582557,15,-0.3801369749118273,1,0,1,97,86.0
09/13/2016,5,0,-0.19393996184582557,40,0.18988608007831678,1,0,3,94,246.0
09/20/2018,5,0,-0.19393996184582557,10,-0.4941415859098561,1,0,6,88,42.0
09/13/2017,5,0,-0.19393996184582557,6,-0.5853452747082791,1,0,3,94,41.0
08/17/2018,1,0,-0.19393996184582557,24,-0.1749286751153754,1,0,2,94,131.0
03/10/2016,5,0,-0.19393996184582557,24,-0.1749286751153754,1,0,3,93,140.0
01/10/2017,3,0,-0.19393996184582557,27,-0.10652590851655813,1,0,3,96,130.0
11/1/2016,5,0,-0.19393996184582557,9,-0.5169425081094619,1,0,4,92,58.0
01/2/2017,5,0,-0.19393996184582557,26,-0.12932683071616388,1,0,4,92,121.0
11/6/2016,5,0,-0.19393996184582557,11,-0.4713406637102503,1,0,2,91,57.0
06/24/2017,5,0,-0.19393996184582557,21,-0.24333144171419271,1,0,3,92,107.0
06/10/2017,5,1,-0.19393996184582557,15,-0.3801369749118273,1,0,3,94,78.0
07/13/2017,5,0,-0.19393996184582557,17,-0.33453513051261574,1,0,3,94,81.0
02/6/2018,5,0,-0.19393996184582557,10,-0.4941415859098561,1,0,0,98,57.0
02/8/2017,4,0,-0.19393996184582557,13,-0.4257388193110388,1,0,2,95,69.0
10/9/2018,5,0,-0.19393996184582557,12,-0.4485397415106446,1,0,4,92,62.0
08/18/2017,5,1,-0.19393996184582557,16,-0.3573360527122215,1,0,4,93,99.0
08/26/2016,5,0,-0.19393996184582557,22,-0.22053051951458694,1,0,2,94,139.0
04/10/2017,4,0,-0.19393996184582557,4,-0.6309471191074907,1,0,4,91,26.0
01/29/2018,1,0,-0.19393996184582557,29,-0.06092406411734661,1,0,2,90,148.0
01/14/2017,5,0,-0.19393996184582557,3,-0.6537480413070964,1,0,0,100,19.0
11/15/2018,5,0,-0.19393996184582557,19,-0.28893328611340424,1,0,3,91,94.0
04/10/2015,5,0,0.814063997851813,17,-0.33453513051261574,2,1,4,85,44.5
01/4/2014,4,0,-0.19393996184582557,29,-0.06092406411734661,1,0,3,94,143.0
08/22/2018,5,0,-0.19393996184582557,10,-0.4941415859098561,1,0,4,86,59.0
03/23/2015,5,0,0.814063997851813,16,-0.3573360527122215,2,1,3,89,43.5
12/23/2016,5,0,-0.19393996184582557,17,-0.33453513051261574,1,0,3,93,102.0
04/6/2019,4,0,-0.19393996184582557,6,-0.5853452747082791,1,0,6,88,38.0
07/20/2017,5,0,-0.19393996184582557,3,-0.6537480413070964,1,0,5,89,21.0
07/3/2017,5,0,-0.19393996184582557,17,-0.33453513051261574,1,0,6,90,87.0
02/8/2018,5,0,-0.19393996184582557,8,-0.5397434303090676,1,0,3,97,44.0
11/18/2017,5,0,-0.19393996184582557,4,-0.6309471191074907,1,0,6,89,21.0
09/15/2018,5,0,-0.19393996184582557,15,-0.3801369749118273,1,0,3,94,79.0
12/31/2016,3,0,-0.19393996184582557,3,-0.6537480413070964,1,0,7,93,17.0
02/2/2017,3,0,-0.19393996184582557,1,-0.699349885706308,1,0,12,88,8.0
12/20/2017,1,0,-0.19393996184582557,27,-0.10652590851655813,1,0,2,96,141.0
11/14/2017,5,0,-0.19393996184582557,6,-0.5853452747082791,1,0,7,86,33.0
04/26/2016,4,0,-0.19393996184582557,44,0.2810897688767398,1,0,2,96,240.0
02/25/2019,5,0,-0.19393996184582557,8,-0.5397434303090676,1,0,6,88,41.0
01/30/2019,2,0,-0.19393996184582557,6,-0.5853452747082791,1,0,4,93,33.0
02/20/2017,4,0,-0.19393996184582557,1,-0.699349885706308,1,0,0,100,4.0
01/17/2017,5,0,-0.19393996184582557,7,-0.5625443525086734,1,0,7,90,35.0
08/7/2017,5,0,-0.19393996184582557,10,-0.4941415859098561,1,0,2,93,54.0
09/5/2016,4,0,-0.19393996184582557,2,-0.6765489635067021,1,0,0,100,9.0
03/28/2018,5,0,-0.19393996184582557,23,-0.1977295973149812,1,0,3,93,132.0
03/26/2016,5,0,-0.19393996184582557,7,-0.5625443525086734,1,0,5,89,44.0
12/30/2016,5,0,-0.19393996184582557,6,-0.5853452747082791,1,0,0,95,26.0
11/5/2017,5,0,-0.19393996184582557,26,-0.12932683071616388,1,0,6,89,123.0
08/8/2017,4,0,-0.19393996184582557,20,-0.26613236391379846,1,0,2,96,117.0
10/22/2018,2,0,-0.19393996184582557,12,-0.4485397415106446,1,0,2,91,69.0
04/4/2018,5,0,-0.19393996184582557,23,-0.1977295973149812,1,0,1,97,116.0
02/4/2018,5,0,-0.19393996184582557,7,-0.5625443525086734,1,0,7,89,33.0
07/31/2016,5,0,-0.19393996184582557,49,0.39509437987476864,1,0,1,96,281.0
08/13/2017,1,1,-0.19393996184582557,20,-0.26613236391379846,1,0,3,96,97.0
07/26/2016,5,0,-0.19393996184582557,32,0.007478702481470676,1,0,2,95,182.0
12/17/2016,5,0,-0.19393996184582557,11,-0.4713406637102503,1,0,2,88,60.0
11/9/2017,5,0,-0.19393996184582557,27,-0.10652590851655813,1,0,3,91,135.0
07/31/2016,5,0,-0.19393996184582557,50,0.41789530207437436,1,0,3,89,264.0
03/28/2018,5,0,-0.19393996184582557,1,-0.699349885706308,1,0,0,91,11.0
12/28/2016,5,0,-0.19393996184582557,28,-0.08372498631695237,1,0,4,88,139.0
02/15/2017,4,0,-0.19393996184582557,23,-0.1977295973149812,1,0,4,85,118.0
08/21/2017,5,0,-0.19393996184582557,38,0.14428423567910525,1,0,4,92,196.0
08/24/2017,5,0,-0.19393996184582557,12,-0.4485397415106446,1,0,2,98,58.0
10/22/2018,1,0,-0.19393996184582557,21,-0.24333144171419271,1,0,4,91,96.0
03/5/2018,5,0,-0.19393996184582557,9,-0.5169425081094619,1,0,6,84,58.0
07/12/2018,5,0,-0.19393996184582557,3,-0.6537480413070964,1,0,5,79,21.0
06/25/2017,5,0,-0.19393996184582557,3,-0.6537480413070964,1,0,0,100,11.0
04/6/2018,3,0,-0.19393996184582557,10,-0.4941415859098561,1,0,2,98,50.0
01/18/2017,5,0,-0.19393996184582557,2,-0.6765489635067021,1,0,0,100,11.0
09/13/2017,5,0,-0.19393996184582557,9,-0.5169425081094619,1,0,2,96,53.0
09/24/2016,5,0,-0.19393996184582557,5,-0.6081461969078849,1,0,4,92,30.0
12/19/2016,5,0,-0.19393996184582557,2,-0.6765489635067021,1,0,8,85,14.0
08/25/2017,5,0,-0.19393996184582557,5,-0.6081461969078849,1,0,4,89,31.0
02/3/2018,5,0,-0.19393996184582557,32,0.007478702481470676,1,0,4,94,171.0
08/27/2018,5,0,-0.19393996184582557,15,-0.3801369749118273,1,0,4,92,67.0
06/25/2016,5,0,0.814063997851813,193,3.6784271766179986,2,2,1,95,517.0
04/5/2017,5,0,-0.19393996184582557,29,-0.06092406411734661,1,0,2,94,154.0
01/2/2016,3,0,-0.19393996184582557,18,-0.31173420831300996,1,0,4,83,88.0
12/8/2017,1,1,-0.19393996184582557,11,-0.4713406637102503,1,0,2,95,75.0
09/10/2018,5,0,-0.19393996184582557,17,-0.33453513051261574,1,0,3,93,90.0
10/21/2017,5,0,-0.19393996184582557,4,-0.6309471191074907,1,0,7,87,18.0
09/9/2016,5,0,-0.19393996184582557,1,-0.699349885706308,1,0,0,100,5.0
06/27/2017,5,0,0.814063997851813,38,0.14428423567910525,2,1,4,89,99.0
09/21/2016,5,0,-0.19393996184582557,45,0.3038906910763456,1,0,3,93,267.0
10/16/2016,4,0,-0.19393996184582557,14,-0.402937897111433,1,0,6,92,65.0
09/17/2018,5,0,-0.19393996184582557,7,-0.5625443525086734,1,0,3,93,35.0
07/18/2018,5,0,-0.19393996184582557,11,-0.4713406637102503,1,0,4,92,62.0
08/25/2016,5,0,-0.19393996184582557,6,-0.5853452747082791,1,0,7,86,34.0
11/16/2017,4,0,-0.19393996184582557,4,-0.6309471191074907,1,0,6,71,20.0
01/11/2017,5,0,-0.19393996184582557,36,0.09868239127989373,1,0,2,95,198.0
06/20/2016,5,0,-0.19393996184582557,3,-0.6537480413070964,1,0,0,100,19.0
08/17/2016,3,0,-0.19393996184582557,2,-0.6765489635067021,1,0,9,82,12.0
04/1/2019,5,0,-0.19393996184582557,11,-0.4713406637102503,1,0,3,94,46.0
11/1/2018,2,0,-0.19393996184582557,13,-0.4257388193110388,1,0,4,90,63.0
04/20/2018,4,0,-0.19393996184582557,30,-0.03812314191774085,1,0,2,93,151.0
11/27/2017,3,0,-0.19393996184582557,32,0.007478702481470676,1,0,2,92,170.0
11/5/2016,5,0,-0.19393996184582557,12,-0.4485397415106446,1,0,2,97,70.0
06/1/2016,4,0,-0.19393996184582557,24,-0.1749286751153754,1,0,5,93,125.0
03/28/2017,2,0,-0.19393996184582557,24,-0.1749286751153754,1,0,1,98,129.0
09/11/2017,4,0,-0.19393996184582557,10,-0.4941415859098561,1,0,3,89,71.0
10/21/2016,5,0,-0.19393996184582557,45,0.3038906910763456,1,0,2,95,259.0
11/8/2016,3,0,-0.19393996184582557,17,-0.33453513051261574,1,0,1,95,95.0
01/23/2017,5,0,-0.19393996184582557,23,-0.1977295973149812,1,0,5,93,108.0
10/31/2018,5,0,-0.19393996184582557,2,-0.6765489635067021,1,0,10,90,11.0
04/20/2016,5,0,-0.19393996184582557,5,-0.6081461969078849,1,0,0,100,28.0
07/28/2017,4,0,-0.19393996184582557,4,-0.6309471191074907,1,0,0,100,19.0
09/26/2016,5,0,-0.19393996184582557,22,-0.22053051951458694,1,0,6,86,92.0
08/17/2017,5,1,-0.19393996184582557,7,-0.5625443525086734,1,0,6,87,37.0
09/27/2016,5,0,-0.19393996184582557,2,-0.6765489635067021,1,0,0,100,13.0
04/5/2018,4,0,-0.19393996184582557,25,-0.15212775291576966,1,0,4,92,124.0
09/20/2017,5,0,-0.19393996184582557,7,-0.5625443525086734,1,0,3,94,38.0
04/26/2017,5,0,-0.19393996184582557,8,-0.5397434303090676,1,0,2,96,52.0
07/20/2016,4,0,-0.19393996184582557,2,-0.6765489635067021,1,0,10,80,11.0
06/30/2017,5,0,-0.19393996184582557,23,-0.1977295973149812,1,0,2,96,119.0
08/1/2016,5,0,-0.19393996184582557,4,-0.6309471191074907,1,0,9,82,26.0
08/21/2016,5,0,-0.19393996184582557,56,0.554700835272009,1,0,2,94,285.0
08/9/2017,4,0,-0.19393996184582557,6,-0.5853452747082791,1,0,4,92,29.0
03/24/2016,5,0,-0.19393996184582557,9,-0.5169425081094619,1,0,0,97,45.0
09/11/2017,2,0,-0.19393996184582557,35,0.07588146908028796,1,0,2,95,184.0
07/1/2016,3,0,-0.19393996184582557,6,-0.5853452747082791,1,0,0,96,29.0
02/23/2018,5,0,-0.19393996184582557,1,-0.699349885706308,1,0,0,100,2.0
05/10/2016,5,0,-0.19393996184582557,22,-0.22053051951458694,1,0,3,95,134.0
11/20/2015,5,0,-0.19393996184582557,9,-0.5169425081094619,1,0,5,89,52.0
01/30/2017,5,0,-0.19393996184582557,37,0.12148331347949949,1,0,3,93,204.0
10/19/2017,5,0,-0.19393996184582557,17,-0.33453513051261574,1,0,4,92,93.0
09/9/2018,1,0,-0.19393996184582557,22,-0.22053051951458694,1,0,4,91,113.0
11/16/2018,5,0,-0.19393996184582557,3,-0.6537480413070964,1,0,7,86,16.0
08/15/2016,5,0,-0.19393996184582557,2,-0.6765489635067021,1,0,9,82,12.0
03/3/2019,4,0,-0.19393996184582557,12,-0.4485397415106446,1,0,7,89,55.0
08/16/2017,5,1,0.814063997851813,149,2.675186599835345,2,2,4,90,389.0
03/6/2019,1,0,-0.19393996184582557,12,-0.4485397415106446,1,0,5,84,69.0
05/30/2017,5,0,-0.19393996184582557,33,0.030279624681076436,1,0,2,95,191.0
07/4/2016,5,0,-0.19393996184582557,8,-0.5397434303090676,1,0,7,88,49.0
03/15/2016,5,0,-0.19393996184582557,7,-0.5625443525086734,1,0,0,100,30.0
01/18/2018,4,0,-0.19393996184582557,3,-0.6537480413070964,1,0,6,94,18.0
02/23/2017,3,0,-0.19393996184582557,45,0.3038906910763456,1,0,2,94,227.0
04/28/2018,3,0,-0.19393996184582557,25,-0.15212775291576966,1,0,2,95,129.0
12/2/2015,5,0,-0.19393996184582557,9,-0.5169425081094619,1,0,5,90,47.0
04/8/2016,5,0,-0.19393996184582557,12,-0.4485397415106446,1,0,4,90,60.0
07/21/2016,5,0,-0.19393996184582557,6,-0.5853452747082791,1,0,0,97,34.0
11/21/2018,4,0,-0.19393996184582557,13,-0.4257388193110388,1,0,2,93,66.0
11/22/2016,1,0,-0.19393996184582557,53,0.4862980686731917,1,0,2,93,262.0
01/10/2019,5,0,-0.19393996184582557,5,-0.6081461969078849,1,0,4,96,27.0
03/9/2019,5,0,-0.19393996184582557,5,-0.6081461969078849,1,0,9,83,27.0
09/7/2016,5,0,-0.19393996184582557,36,0.09868239127989373,1,0,3,95,163.0
08/25/2017,5,0,-0.19393996184582557,3,-0.6537480413070964,1,0,8,92,15.0
01/11/2017,5,0,-0.19393996184582557,18,-0.31173420831300996,1,0,5,91,95.0
03/25/2018,1,0,-0.19393996184582557,10,-0.4941415859098561,1,0,2,95,68.0
12/20/2016,5,0,-0.19393996184582557,39,0.167085157878711,1,0,1,98,224.0
04/24/2016,5,0,-0.19393996184582557,5,-0.6081461969078849,1,0,0,100,23.0
02/21/2017,5,0,-0.19393996184582557,33,0.030279624681076436,1,0,3,90,181.0
04/26/2014,5,0,0.814063997851813,20,-0.26613236391379846,2,2,4,85,71.0
05/5/2016,5,0,-0.19393996184582557,3,-0.6537480413070964,1,0,12,88,19.0
05/6/2017,1,1,-0.19393996184582557,25,-0.15212775291576966,1,0,4,92,128.0
02/16/2018,5,0,-0.19393996184582557,29,-0.06092406411734661,1,0,5,87,143.0
03/9/2018,4,0,-0.19393996184582557,12,-0.4485397415106446,1,0,4,91,58.0
09/20/2016,5,0,-0.19393996184582557,12,-0.4485397415106446,1,0,3,93,81.0
03/14/2016,5,0,-0.19393996184582557,6,-0.5853452747082791,1,0,4,85,32.0
01/22/2018,5,0,-0.19393996184582557,8,-0.5397434303090676,1,0,0,97,45.0
02/7/2017,5,0,-0.19393996184582557,5,-0.6081461969078849,1,0,0,97,34.0
02/21/2017,5,0,-0.19393996184582557,2,-0.6765489635067021,1,0,20,80,11.0
04/15/2017,5,0,-0.19393996184582557,8,-0.5397434303090676,1,0,2,95,48.0
02/17/2018,2,0,-0.19393996184582557,10,-0.4941415859098561,1,0,2,94,62.0
12/12/2016,5,0,-0.19393996184582557,30,-0.03812314191774085,1,0,1,96,167.0
04/17/2017,5,0,-0.19393996184582557,6,-0.5853452747082791,1,0,0,100,33.0
08/4/2017,1,0,-0.19393996184582557,26,-0.12932683071616388,1,0,3,94,131.0
03/2/2018,5,0,-0.19393996184582557,13,-0.4257388193110388,1,0,4,90,84.0
10/11/2018,5,0,-0.19393996184582557,8,-0.5397434303090676,1,0,18,68,41.0
03/8/2017,5,0,-0.19393996184582557,9,-0.5169425081094619,1,0,6,70,55.0
04/17/2017,1,2,-0.19393996184582557,86,1.2387285012601819,1,0,4,92,458.0
07/4/2016,5,0,-0.19393996184582557,1,-0.699349885706308,1,0,14,86,7.0
09/16/2017,5,0,-0.19393996184582557,29,-0.06092406411734661,1,0,2,93,177.0
12/16/2016,5,0,-0.19393996184582557,3,-0.6537480413070964,1,0,0,100,19.0
01/11/2017,4,0,-0.19393996184582557,11,-0.4713406637102503,1,0,2,98,61.0
09/16/2016,5,0,-0.19393996184582557,17,-0.33453513051261574,1,0,3,92,105.0
03/2/2017,5,0,-0.19393996184582557,11,-0.4713406637102503,1,0,5,93,53.0
03/30/2017,5,0,-0.19393996184582557,11,-0.4713406637102503,1,0,2,98,58.0
09/11/2017,5,0,-0.19393996184582557,17,-0.33453513051261574,1,0,5,91,96.0
06/22/2017,5,0,-0.19393996184582557,8,-0.5397434303090676,1,0,3,88,41.0
06/24/2017,4,0,-0.19393996184582557,13,-0.4257388193110388,1,0,4,91,68.0
06/19/2017,5,0,-0.19393996184582557,26,-0.12932683071616388,1,0,3,94,153.0
01/25/2018,5,0,-0.19393996184582557,19,-0.28893328611340424,1,0,3,95,106.0
12/2/2016,3,0,-0.19393996184582557,13,-0.4257388193110388,1,0,4,91,58.0
05/5/2016,5,0,-0.19393996184582557,5,-0.6081461969078849,1,0,5,95,23.0
12/20/2016,5,0,-0.19393996184582557,2,-0.6765489635067021,1,0,0,89,10.0
01/9/2014,5,1,-0.19393996184582557,21,-0.24333144171419271,1,0,2,89,114.0
09/4/2016,5,0,-0.19393996184582557,38,0.14428423567910525,1,0,4,91,212.0
07/5/2018,5,0,-0.19393996184582557,17,-0.33453513051261574,1,0,2,97,80.0
05/7/2015,5,0,-0.19393996184582557,24,-0.1749286751153754,1,0,3,93,119.0
12/30/2016,5,0,-0.19393996184582557,46,0.32669161327595136,1,0,2,95,248.0
03/27/2016,4,0,-0.19393996184582557,20,-0.26613236391379846,1,0,2,95,127.0
12/24/2016,5,0,-0.19393996184582557,3,-0.6537480413070964,1,0,6,94,20.0
11/25/2018,5,0,-0.19393996184582557,3,-0.6537480413070964,1,0,6,89,20.0
04/21/2016,5,0,-0.19393996184582557,4,-0.6309471191074907,1,0,5,95,23.0
07/20/2016,4,0,-0.19393996184582557,4,-0.6309471191074907,1,0,7,79,17.0
11/18/2015,5,0,-0.19393996184582557,9,-0.5169425081094619,1,0,3,97,43.0
04/8/2018,5,0,-0.19393996184582557,8,-0.5397434303090676,1,0,4,92,60.0
08/1/2016,5,0,-0.19393996184582557,10,-0.4941415859098561,1,0,2,98,51.0
10/11/2017,1,0,-0.19393996184582557,22,-0.22053051951458694,1,0,2,92,140.0
08/3/2016,5,0,-0.19393996184582557,25,-0.15212775291576966,1,0,3,93,141.0
11/27/2018,5,0,-0.19393996184582557,11,-0.4713406637102503,1,0,0,96,59.0
08/3/2018,5,0,-0.19393996184582557,19,-0.28893328611340424,1,0,2,94,100.0
07/6/2017,5,0,-0.19393996184582557,2,-0.6765489635067021,1,0,8,92,13.0
04/15/2018,5,0,-0.19393996184582557,13,-0.4257388193110388,1,0,2,96,58.0
08/21/2017,5,0,-0.19393996184582557,16,-0.3573360527122215,1,0,3,94,86.0
03/29/2019,5,0,-0.19393996184582557,4,-0.6309471191074907,1,0,6,88,20.0
04/30/2015,5,0,-0.19393996184582557,12,-0.4485397415106446,1,0,3,93,71.0
06/7/2016,2,0,-0.19393996184582557,4,-0.6309471191074907,1,0,7,87,18.0
04/10/2015,5,1,-0.19393996184582557,8,-0.5397434303090676,1,0,5,91,50.0
10/20/2017,1,1,-0.19393996184582557,3,-0.6537480413070964,1,0,6,89,20.0
01/12/2017,5,0,-0.19393996184582557,24,-0.1749286751153754,1,0,5,88,131.0
06/4/2016,5,0,-0.19393996184582557,46,0.32669161327595136,1,0,2,95,243.0
04/3/2017,5,0,-0.19393996184582557,6,-0.5853452747082791,1,0,3,94,38.0
10/25/2016,5,0,-0.19393996184582557,42,0.23548792447752828,1,0,2,94,199.0
07/18/2017,5,0,-0.19393996184582557,5,-0.6081461969078849,1,0,4,88,29.0
05/10/2018,5,0,-0.19393996184582557,5,-0.6081461969078849,1,0,4,87,27.0
11/15/2018,1,0,-0.19393996184582557,14,-0.402937897111433,1,0,3,93,74.0
09/11/2017,5,0,-0.19393996184582557,7,-0.5625443525086734,1,0,6,87,38.0
05/6/2016,5,0,-0.19393996184582557,6,-0.5853452747082791,1,0,0,94,39.0
02/24/2019,5,0,-0.19393996184582557,1,-0.699349885706308,1,0,11,89,9.0
09/24/2017,5,0,-0.19393996184582557,30,-0.03812314191774085,1,0,2,94,170.0
10/3/2017,5,0,-0.19393996184582557,13,-0.4257388193110388,1,0,4,93,67.0
11/26/2017,2,0,-0.19393996184582557,26,-0.12932683071616388,1,0,3,93,141.0
02/14/2018,3,0,-0.19393996184582557,23,-0.1977295973149812,1,0,0,99,137.0
01/29/2018,4,0,-0.19393996184582557,4,-0.6309471191074907,1,0,11,84,22.0
10/3/2016,5,0,-0.19393996184582557,12,-0.4485397415106446,1,0,6,87,58.0
01/17/2017,5,0,-0.19393996184582557,25,-0.15212775291576966,1,0,5,90,128.0
07/2/2016,1,0,-0.19393996184582557,5,-0.6081461969078849,1,0,4,92,28.0
03/5/2016,5,0,-0.19393996184582557,14,-0.402937897111433,1,0,1,97,83.0
06/2/2016,5,0,-0.19393996184582557,2,-0.6765489635067021,1,0,17,83,13.0
08/20/2017,4,0,-0.19393996184582557,9,-0.5169425081094619,1,0,5,90,50.0
04/22/2017,1,0,-0.19393996184582557,13,-0.4257388193110388,1,0,2,96,65.0
02/21/2018,1,0,-0.19393996184582557,25,-0.15212775291576966,1,0,2,94,148.0
10/31/2016,5,0,-0.19393996184582557,44,0.2810897688767398,1,0,4,92,255.0
01/17/2018,4,0,-0.19393996184582557,26,-0.12932683071616388,1,0,3,95,141.0
12/13/2016,1,0,-0.19393996184582557,14,-0.402937897111433,1,0,4,91,81.0
11/9/2015,5,0,-0.19393996184582557,6,-0.5853452747082791,1,0,3,89,40.0
12/24/2015,3,0,-0.19393996184582557,10,-0.4941415859098561,1,0,3,95,47.0
07/24/2017,5,0,-0.19393996184582557,4,-0.6309471191074907,1,0,6,88,19.0
07/28/2016,5,0,-0.19393996184582557,13,-0.4257388193110388,1,0,4,96,62.0
04/12/2016,4,0,-0.19393996184582557,56,0.554700835272009,1,0,2,95,296.0
06/24/2017,5,0,-0.19393996184582557,15,-0.3801369749118273,1,0,6,89,82.0
10/4/2018,5,0,-0.19393996184582557,9,-0.5169425081094619,1,0,6,94,39.0
02/3/2017,5,0,-0.19393996184582557,40,0.18988608007831678,1,0,2,90,218.0
08/30/2017,5,0,-0.19393996184582557,18,-0.31173420831300996,1,0,2,93,103.0
12/11/2017,4,0,-0.19393996184582557,1,-0.699349885706308,1,0,20,60,5.0
08/30/2017,5,0,-0.19393996184582557,29,-0.06092406411734661,1,0,3,92,157.0
02/9/2017,5,0,-0.19393996184582557,41,0.21268700227792253,1,0,2,95,201.0
03/10/2016,5,0,-0.19393996184582557,4,-0.6309471191074907,1,0,5,90,23.0
05/13/2016,5,0,-0.19393996184582557,11,-0.4713406637102503,1,0,4,95,67.0
10/18/2017,5,0,-0.19393996184582557,6,-0.5853452747082791,1,0,3,93,35.0
08/3/2017,5,0,-0.19393996184582557,6,-0.5853452747082791,1,0,4,89,51.0
02/9/2016,5,0,-0.19393996184582557,18,-0.31173420831300996,1,0,4,91,96.0
11/18/2018,5,0,-0.19393996184582557,5,-0.6081461969078849,1,0,4,91,27.0
08/6/2017,5,0,-0.19393996184582557,23,-0.1977295973149812,1,0,4,92,120.0
01/28/2017,5,0,-0.19393996184582557,3,-0.6537480413070964,1,0,6,89,20.0
01/4/2015,5,0,-0.19393996184582557,14,-0.402937897111433,1,0,3,94,81.0
07/11/2017,5,0,-0.19393996184582557,33,0.030279624681076436,1,0,12,82,153.0
08/19/2017,5,0,-0.19393996184582557,21,-0.24333144171419271,1,0,2,95,104.0
07/23/2017,4,0,-0.19393996184582557,25,-0.15212775291576966,1,0,3,94,150.0
02/11/2017,5,0,-0.19393996184582557,9,-0.5169425081094619,1,0,2,93,50.0
05/5/2016,5,0,-0.19393996184582557,1,-0.699349885706308,1,0,0,88,8.0
06/7/2015,4,1,-0.19393996184582557,3,-0.6537480413070964,1,0,14,86,9.0
06/20/2014,5,0,-0.19393996184582557,31,-0.015322219718135086,1,0,2,95,165.0
03/15/2017,5,0,-0.19393996184582557,22,-0.22053051951458694,1,0,2,95,124.0
09/27/2015,5,0,-0.19393996184582557,19,-0.28893328611340424,1,0,2,96,110.0
11/30/2018,5,0,-0.19393996184582557,6,-0.5853452747082791,1,0,0,94,23.0
12/14/2017,1,0,-0.19393996184582557,23,-0.1977295973149812,1,0,3,92,117.0
04/17/2017,2,0,-0.19393996184582557,9,-0.5169425081094619,1,0,2,94,62.0
09/16/2016,5,0,-0.19393996184582557,27,-0.10652590851655813,1,0,4,91,147.0
