Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
07/13/2016,5,0,-0.24858263466705827,29,-0.2894706677538471,1,0,2,94,147.0
03/5/2018,5,0,-0.24858263466705827,23,-0.42429003702115986,1,0,5,89,102.0
03/1/2016,4,0,-0.24858263466705827,41,-0.019831929219221625,1,0,5,91,182.0
02/17/2017,5,0,-0.24858263466705827,20,-0.49169972165481624,1,0,3,94,134.0
07/14/2017,1,0,-0.24858263466705827,29,-0.2894706677538471,1,0,4,92,135.0
10/9/2017,5,0,-0.24858263466705827,29,-0.2894706677538471,1,0,0,98,172.0
03/14/2018,5,0,-0.24858263466705827,4,-0.8512180397009835,1,0,0,100,21.0
02/3/2019,1,0,-0.24858263466705827,40,-0.04230182409710708,1,0,3,94,224.0
01/9/2018,4,0,-0.24858263466705827,11,-0.6939287755557854,1,0,4,92,58.0
04/5/2016,1,0,-0.24858263466705827,51,0.20486701955963296,1,0,4,90,294.0
07/12/2017,5,0,-0.24858263466705827,15,-0.6040491960442436,1,0,4,89,90.0
06/24/2018,5,0,-0.24858263466705827,4,-0.8512180397009835,1,0,6,94,19.0
10/4/2015,3,0,-0.24858263466705827,42,0.0026379656586638313,1,0,3,95,210.0
10/10/2017,5,0,-0.24858263466705827,10,-0.7163986704336708,1,0,4,90,60.0
01/21/2017,4,0,-0.24858263466705827,42,0.0026379656586638313,1,0,4,90,211.0
12/3/2016,5,0,-0.24858263466705827,26,-0.3568803523875035,1,0,5,89,137.0
04/9/2016,5,0,-0.24858263466705827,71,0.6542649171173421,1,0,4,91,384.0
09/24/2015,5,1,-0.24858263466705827,24,-0.4018201421432744,1,0,4,91,137.0
12/6/2014,3,0,-0.24858263466705827,47,0.11498744004809112,1,0,2,95,247.0
06/5/2016,5,0,0.692305460212042,49,0.15992722980386204,2,2,6,89,135.5
07/7/2015,5,0,-0.24858263466705827,42,0.0026379656586638313,1,0,7,90,208.0
07/8/2014,5,1,-0.24858263466705827,44,0.04757775541443475,1,0,4,89,222.0
07/29/2015,5,0,-0.24858263466705827,69,0.6093251273615712,1,0,2,94,356.0
02/17/2018,5,0,-0.24858263466705827,8,-0.7613384601894417,1,0,8,87,46.0
04/25/2016,5,0,-0.24858263466705827,30,-0.26700077287596163,1,0,7,91,157.0
06/22/2016,1,0,-0.24858263466705827,64,0.4969756529721439,1,0,4,86,352.0
05/26/2017,5,0,-0.24858263466705827,64,0.4969756529721439,1,0,4,94,356.0
01/27/2018,5,0,-0.24858263466705827,4,-0.8512180397009835,1,0,5,95,22.0
02/2/2017,5,0,-0.24858263466705827,24,-0.4018201421432744,1,0,5,94,133.0
08/6/2014,5,0,-0.24858263466705827,50,0.18239712468174749,1,0,5,91,257.0
04/2/2018,4,0,-0.24858263466705827,6,-0.8062782499452127,1,0,6,88,38.0
08/27/2014,5,0,-0.24858263466705827,45,0.0700476502923202,1,0,3,94,254.0
04/9/2018,5,0,0.692305460212042,34,-0.17712119336441984,2,1,4,92,90.0
03/11/2018,5,0,-0.24858263466705827,2,-0.8961578294567545,1,0,8,75,13.0
04/24/2018,2,0,-0.24858263466705827,5,-0.8287481448230981,1,0,4,92,28.0
04/21/2014,5,0,-0.24858263466705827,57,0.3396863888269457,1,0,3,94,326.0
09/29/2016,2,0,-0.24858263466705827,27,-0.334410457509618,1,0,5,93,131.0
08/15/2016,5,0,-0.24858263466705827,24,-0.4018201421432744,1,0,0,96,136.0
09/23/2018,5,0,-0.24858263466705827,13,-0.6489889858000144,1,0,0,94,65.0
11/21/2014,5,0,-0.24858263466705827,49,0.15992722980386204,1,0,4,94,250.0
07/18/2017,3,0,-0.24858263466705827,15,-0.6040491960442436,1,0,4,90,65.0
02/27/2015,5,0,1.6331935550911423,35,-0.15465129848653436,3,4,10,71,66.33333333333333
05/23/2017,2,0,-0.24858263466705827,57,0.3396863888269457,1,0,2,94,305.0
03/21/2018,1,0,-0.24858263466705827,5,-0.8287481448230981,1,0,0,97,41.0
04/8/2019,1,0,-0.24858263466705827,32,-0.22206098312019074,1,0,3,92,177.0
03/23/2017,5,0,-0.24858263466705827,19,-0.5141696165327017,1,0,3,90,104.0
12/17/2017,5,0,-0.24858263466705827,9,-0.7388685653115563,1,0,2,95,48.0
04/1/2018,5,0,-0.24858263466705827,1,-0.9186277243346399,1,0,12,75,8.0
12/9/2016,5,0,-0.24858263466705827,26,-0.3568803523875035,1,0,4,82,136.0
01/1/2016,5,0,-0.24858263466705827,34,-0.17712119336441984,1,0,6,90,176.0
02/6/2018,5,0,-0.24858263466705827,3,-0.8736879345788691,1,0,0,94,18.0
03/21/2019,2,0,-0.24858263466705827,39,-0.06477171897499254,1,0,4,94,206.0
01/6/2012,4,0,-0.24858263466705827,65,0.5194455478500294,1,0,2,95,359.0
11/12/2014,5,0,-0.24858263466705827,53,0.24980680931540386,1,0,2,95,257.0
03/26/2018,5,0,-0.24858263466705827,16,-0.581579301166358,1,0,6,90,87.0
08/10/2017,5,0,-0.24858263466705827,10,-0.7163986704336708,1,0,2,92,58.0
01/10/2016,5,0,-0.24858263466705827,49,0.15992722980386204,1,0,4,93,236.0
12/30/2017,5,0,-0.24858263466705827,5,-0.8287481448230981,1,0,7,87,34.0
03/17/2016,5,0,-0.24858263466705827,30,-0.26700077287596163,1,0,3,93,168.0
12/14/2017,5,0,-0.24858263466705827,5,-0.8287481448230981,1,0,2,95,45.0
02/23/2018,4,0,-0.24858263466705827,4,-0.8512180397009835,1,0,6,88,19.0
11/2/2016,1,0,-0.24858263466705827,23,-0.42429003702115986,1,0,4,91,131.0
06/11/2014,5,0,-0.24858263466705827,54,0.2722767041932893,1,0,3,92,281.0
03/19/2019,5,0,-0.24858263466705827,5,-0.8287481448230981,1,0,4,83,27.0
03/27/2018,5,0,-0.24858263466705827,4,-0.8512180397009835,1,0,4,91,26.0
01/29/2018,3,0,-0.24858263466705827,6,-0.8062782499452127,1,0,0,92,30.0
12/2/2017,5,0,-0.24858263466705827,6,-0.8062782499452127,1,0,3,93,35.0
03/14/2019,1,0,-0.24858263466705827,10,-0.7163986704336708,1,0,0,98,55.0
06/3/2018,1,0,-0.24858263466705827,4,-0.8512180397009835,1,0,0,100,16.0
03/20/2018,5,0,-0.24858263466705827,5,-0.8287481448230981,1,0,0,100,27.0
07/26/2017,5,0,-0.24858263466705827,11,-0.6939287755557854,1,0,92,0,62.0
06/19/2017,5,0,-0.24858263466705827,14,-0.626519090922129,1,0,3,95,86.0
03/11/2017,5,0,-0.24858263466705827,29,-0.2894706677538471,1,0,5,93,138.0
08/16/2017,5,0,-0.24858263466705827,15,-0.6040491960442436,1,0,2,87,96.0
03/17/2017,5,0,-0.24858263466705827,16,-0.581579301166358,1,0,4,92,90.0
04/26/2017,5,0,-0.24858263466705827,15,-0.6040491960442436,1,0,3,94,80.0
02/11/2019,3,0,-0.24858263466705827,9,-0.7388685653115563,1,0,2,85,49.0
04/28/2018,1,0,-0.24858263466705827,9,-0.7388685653115563,1,0,4,89,54.0
12/4/2016,3,0,-0.24858263466705827,24,-0.4018201421432744,1,0,6,90,118.0
06/25/2018,1,0,-0.24858263466705827,21,-0.46922982677693076,1,0,5,86,126.0
03/5/2019,5,0,-0.24858263466705827,4,-0.8512180397009835,1,0,4,87,26.0
11/5/2018,4,0,-0.24858263466705827,4,-0.8512180397009835,1,0,6,94,19.0
04/18/2017,2,0,-0.24858263466705827,17,-0.5591094062884726,1,0,4,92,96.0
11/2/2018,1,0,-0.24858263466705827,44,0.04757775541443475,1,0,2,96,228.0
06/5/2015,3,0,-0.24858263466705827,71,0.6542649171173421,1,0,3,93,389.0
12/31/2016,3,0,-0.24858263466705827,19,-0.5141696165327017,1,0,2,95,127.0
02/23/2018,5,0,-0.24858263466705827,13,-0.6489889858000144,1,0,2,96,92.0
06/8/2017,5,0,-0.24858263466705827,14,-0.626519090922129,1,0,2,97,72.0
12/30/2017,5,0,-0.24858263466705827,7,-0.7838083550673272,1,0,2,84,50.0
07/26/2016,3,0,-0.24858263466705827,28,-0.3119405626317326,1,0,3,91,156.0
02/25/2018,5,0,-0.24858263466705827,19,-0.5141696165327017,1,0,1,91,104.0
01/5/2019,5,0,-0.24858263466705827,5,-0.8287481448230981,1,0,9,82,26.0
04/12/2016,5,0,-0.24858263466705827,34,-0.17712119336441984,1,0,4,90,172.0
08/17/2016,5,0,-0.24858263466705827,31,-0.2445308779980762,1,0,5,92,130.0
04/1/2018,1,0,-0.24858263466705827,3,-0.8736879345788691,1,0,0,100,20.0
02/24/2016,5,0,-0.24858263466705827,38,-0.087241613852878,1,0,2,95,184.0
09/19/2016,5,0,-0.24858263466705827,29,-0.2894706677538471,1,0,3,95,145.0
07/3/2017,3,0,-0.24858263466705827,23,-0.42429003702115986,1,0,3,94,132.0
03/10/2019,1,0,-0.24858263466705827,40,-0.04230182409710708,1,0,2,96,203.0
08/30/2018,1,0,-0.24858263466705827,6,-0.8062782499452127,1,0,7,90,35.0
05/6/2016,5,0,-0.24858263466705827,34,-0.17712119336441984,1,0,4,93,172.0
01/27/2016,5,0,-0.24858263466705827,31,-0.2445308779980762,1,0,1,96,168.0
04/7/2019,2,0,-0.24858263466705827,4,-0.8512180397009835,1,0,0,100,18.0
07/1/2017,5,0,-0.24858263466705827,11,-0.6939287755557854,1,0,6,91,64.0
12/21/2017,4,0,-0.24858263466705827,8,-0.7613384601894417,1,0,3,95,46.0
11/20/2014,5,0,-0.24858263466705827,43,0.02510786053654929,1,0,2,95,238.0
07/18/2016,5,0,-0.24858263466705827,30,-0.26700077287596163,1,0,4,95,169.0
10/3/2017,3,0,-0.24858263466705827,25,-0.37935024726538896,1,0,4,92,131.0
02/23/2015,1,0,-0.24858263466705827,46,0.09251754517020566,1,0,1,95,241.0
08/26/2016,1,0,-0.24858263466705827,28,-0.3119405626317326,1,0,3,95,142.0
03/8/2015,5,0,0.692305460212042,52,0.2273369144375184,2,2,2,93,141.5
09/25/2017,5,0,-0.24858263466705827,9,-0.7388685653115563,1,0,64,34,55.0
10/3/2015,1,0,-0.24858263466705827,39,-0.06477171897499254,1,0,3,95,191.0
09/5/2016,5,0,-0.24858263466705827,23,-0.42429003702115986,1,0,3,95,127.0
01/16/2017,5,0,-0.24858263466705827,17,-0.5591094062884726,1,0,5,91,103.0
10/19/2015,5,0,-0.24858263466705827,30,-0.26700077287596163,1,0,5,92,186.0
10/27/2012,5,0,1.6331935550911423,52,0.2273369144375184,3,2,2,88,101.33333333333333
01/17/2018,4,0,-0.24858263466705827,5,-0.8287481448230981,1,0,4,88,28.0
03/2/2016,1,0,2.5740816499702426,53,0.24980680931540386,4,3,2,92,76.75
11/11/2014,2,0,-0.24858263466705827,48,0.1374573349259766,1,0,2,94,249.0
01/11/2017,4,0,-0.24858263466705827,73,0.699204706873113,1,0,3,94,350.0
06/26/2016,4,0,-0.24858263466705827,62,0.45203586321637296,1,0,2,94,334.0
02/27/2016,5,0,-0.24858263466705827,36,-0.1321814036086489,1,0,3,92,183.0
01/28/2018,5,0,-0.24858263466705827,5,-0.8287481448230981,1,0,0,100,28.0
10/1/2016,5,0,-0.24858263466705827,41,-0.019831929219221625,1,0,2,93,232.0
06/18/2018,5,0,-0.24858263466705827,1,-0.9186277243346399,1,0,50,0,2.0
12/6/2017,5,0,-0.24858263466705827,5,-0.8287481448230981,1,0,0,100,28.0
04/22/2016,1,0,-0.24858263466705827,31,-0.2445308779980762,1,0,1,94,173.0
04/27/2018,5,0,-0.24858263466705827,1,-0.9186277243346399,1,0,0,100,4.0
09/7/2017,5,0,-0.24858263466705827,13,-0.6489889858000144,1,0,0,95,71.0
03/19/2018,4,0,-0.24858263466705827,6,-0.8062782499452127,1,0,5,90,25.0
09/1/2017,5,0,-0.24858263466705827,12,-0.6714588806778999,1,0,2,96,57.0
02/12/2018,5,0,-0.24858263466705827,2,-0.8961578294567545,1,0,9,82,12.0
08/9/2016,1,0,-0.24858263466705827,78,0.8115541812625403,1,0,3,95,426.0
05/12/2017,1,0,-0.24858263466705827,17,-0.5591094062884726,1,0,0,97,109.0
10/18/2016,5,0,-0.24858263466705827,26,-0.3568803523875035,1,0,0,96,129.0
07/14/2018,5,0,-0.24858263466705827,27,-0.334410457509618,1,0,2,97,155.0
06/5/2017,5,0,-0.24858263466705827,15,-0.6040491960442436,1,0,4,91,95.0
01/21/2018,5,0,-0.24858263466705827,7,-0.7838083550673272,1,0,5,92,46.0
12/28/2015,5,0,-0.24858263466705827,37,-0.10971150873076346,1,0,2,92,192.0
10/30/2016,5,0,-0.24858263466705827,24,-0.4018201421432744,1,0,2,96,121.0
12/23/2016,5,0,-0.24858263466705827,19,-0.5141696165327017,1,0,3,93,117.0
08/26/2015,5,0,-0.24858263466705827,43,0.02510786053654929,1,0,6,83,233.0
04/8/2018,5,0,-0.24858263466705827,4,-0.8512180397009835,1,0,0,95,23.0
03/14/2018,1,0,-0.24858263466705827,3,-0.8736879345788691,1,0,0,100,12.0
09/15/2014,5,0,-0.24858263466705827,50,0.18239712468174749,1,0,5,92,244.0
12/23/2014,4,0,-0.24858263466705827,47,0.11498744004809112,1,0,4,93,246.0
12/22/2017,5,0,-0.24858263466705827,6,-0.8062782499452127,1,0,0,94,23.0
06/4/2016,5,0,0.692305460212042,29,-0.2894706677538471,2,1,5,91,75.5
01/3/2018,4,0,-0.24858263466705827,7,-0.7838083550673272,1,0,5,82,45.0
04/27/2015,5,1,-0.24858263466705827,26,-0.3568803523875035,1,0,2,93,157.0
10/30/2017,5,0,-0.24858263466705827,6,-0.8062782499452127,1,0,3,93,35.0
09/1/2015,5,0,-0.24858263466705827,36,-0.1321814036086489,1,0,3,93,198.0
04/23/2017,5,0,-0.24858263466705827,40,-0.04230182409710708,1,0,2,93,201.0
03/25/2018,5,0,-0.24858263466705827,2,-0.8961578294567545,1,0,0,100,11.0
11/9/2017,5,0,-0.24858263466705827,7,-0.7838083550673272,1,0,0,100,40.0
12/1/2018,2,0,-0.24858263466705827,38,-0.087241613852878,1,0,3,94,201.0
02/23/2017,4,0,-0.24858263466705827,30,-0.26700077287596163,1,0,5,91,150.0
11/6/2017,3,0,-0.24858263466705827,10,-0.7163986704336708,1,0,2,98,51.0
01/1/2018,5,0,-0.24858263466705827,4,-0.8512180397009835,1,0,9,91,25.0
10/6/2014,4,0,-0.24858263466705827,64,0.4969756529721439,1,0,2,93,363.0
06/27/2016,5,0,-0.24858263466705827,24,-0.4018201421432744,1,0,3,91,151.0
09/22/2016,1,0,-0.24858263466705827,26,-0.3568803523875035,1,0,3,92,142.0
01/1/2018,5,0,-0.24858263466705827,9,-0.7388685653115563,1,0,2,90,49.0
07/18/2017,1,0,-0.24858263466705827,35,-0.15465129848653436,1,0,0,97,191.0
10/9/2017,3,0,-0.24858263466705827,10,-0.7163986704336708,1,0,2,95,49.0
02/9/2018,5,0,-0.24858263466705827,4,-0.8512180397009835,1,0,4,93,31.0
09/11/2017,5,0,-0.24858263466705827,8,-0.7613384601894417,1,0,3,92,46.0
11/16/2017,3,0,-0.24858263466705827,41,-0.019831929219221625,1,0,5,89,197.0
10/22/2015,4,0,0.692305460212042,32,-0.22206098312019074,2,1,4,88,89.5
11/30/2016,5,0,0.692305460212042,41,-0.019831929219221625,2,2,3,92,120.5
04/20/2018,5,0,-0.24858263466705827,8,-0.7613384601894417,1,0,2,91,53.0
10/30/2015,5,0,-0.24858263466705827,38,-0.087241613852878,1,0,6,88,180.0
11/29/2017,5,0,-0.24858263466705827,6,-0.8062782499452127,1,0,4,91,28.0
06/1/2015,5,0,-0.24858263466705827,40,-0.04230182409710708,1,0,1,94,204.0
07/30/2018,4,0,-0.24858263466705827,3,-0.8736879345788691,1,0,6,88,18.0
07/28/2015,5,0,-0.24858263466705827,37,-0.10971150873076346,1,0,3,89,195.0
01/16/2018,1,0,-0.24858263466705827,28,-0.3119405626317326,1,0,3,93,148.0
08/6/2015,2,0,-0.24858263466705827,42,0.0026379656586638313,1,0,5,91,240.0
03/20/2018,5,0,-0.24858263466705827,35,-0.15465129848653436,1,0,3,93,192.0
04/15/2018,4,0,-0.24858263466705827,3,-0.8736879345788691,1,0,10,80,12.0
11/22/2013,4,2,-0.24858263466705827,39,-0.06477171897499254,1,0,3,93,220.0
10/17/2014,5,0,-0.24858263466705827,44,0.04757775541443475,1,0,4,91,240.0
02/26/2019,3,0,-0.24858263466705827,34,-0.17712119336441984,1,0,2,95,198.0
09/1/2016,3,0,-0.24858263466705827,40,-0.04230182409710708,1,0,2,94,199.0
02/6/2017,5,0,-0.24858263466705827,19,-0.5141696165327017,1,0,6,90,90.0
06/16/2016,5,0,-0.24858263466705827,78,0.8115541812625403,1,0,3,93,380.0
05/17/2018,5,0,-0.24858263466705827,5,-0.8287481448230981,1,0,8,88,30.0
12/6/2016,5,0,-0.24858263466705827,25,-0.37935024726538896,1,0,3,92,135.0
01/9/2018,1,0,-0.24858263466705827,7,-0.7838083550673272,1,0,3,93,35.0
02/12/2018,5,0,-0.24858263466705827,3,-0.8736879345788691,1,0,0,100,13.0
03/5/2018,5,0,-0.24858263466705827,47,0.11498744004809112,1,0,2,94,215.0
01/10/2018,1,0,-0.24858263466705827,41,-0.019831929219221625,1,0,3,93,222.0
12/21/2017,5,0,-0.24858263466705827,4,-0.8512180397009835,1,0,6,89,21.0
02/21/2018,5,0,-0.24858263466705827,2,-0.8961578294567545,1,0,0,100,11.0
12/4/2013,4,0,-0.24858263466705827,42,0.0026379656586638313,1,0,2,94,276.0
03/3/2017,5,0,-0.24858263466705827,21,-0.46922982677693076,1,0,6,90,120.0
06/23/2013,5,0,-0.24858263466705827,56,0.31721649394906026,1,0,4,91,303.0
03/8/2018,5,0,-0.24858263466705827,1,-0.9186277243346399,1,0,0,100,5.0
02/20/2018,5,0,-0.24858263466705827,7,-0.7838083550673272,1,0,4,93,34.0
10/26/2018,5,0,-0.24858263466705827,12,-0.6714588806778999,1,0,2,94,77.0
11/25/2017,4,0,-0.24858263466705827,6,-0.8062782499452127,1,0,4,91,28.0
08/8/2017,3,0,-0.24858263466705827,49,0.15992722980386204,1,0,2,91,260.0
04/20/2016,1,0,-0.24858263466705827,35,-0.15465129848653436,1,0,4,88,201.0
02/9/2016,5,0,-0.24858263466705827,36,-0.1321814036086489,1,0,6,91,181.0
11/17/2016,5,0,-0.24858263466705827,26,-0.3568803523875035,1,0,2,95,142.0
10/4/2016,5,0,0.692305460212042,24,-0.4018201421432744,2,2,3,90,60.0
11/17/2017,5,0,-0.24858263466705827,8,-0.7613384601894417,1,0,3,91,41.0
10/11/2018,5,0,-0.24858263466705827,3,-0.8736879345788691,1,0,7,86,16.0
11/21/2017,5,0,-0.24858263466705827,6,-0.8062782499452127,1,0,10,76,34.0
03/12/2015,5,0,-0.24858263466705827,42,0.0026379656586638313,1,0,3,95,224.0
07/23/2016,1,0,-0.24858263466705827,23,-0.42429003702115986,1,0,15,76,130.0
03/21/2016,5,0,-0.24858263466705827,37,-0.10971150873076346,1,0,8,89,189.0
03/15/2015,5,0,-0.24858263466705827,40,-0.04230182409710708,1,0,3,94,214.0
01/29/2016,5,0,0.692305460212042,31,-0.2445308779980762,2,1,5,88,76.5
12/29/2016,2,0,-0.24858263466705827,36,-0.1321814036086489,1,0,2,94,195.0
01/4/2019,5,0,-0.24858263466705827,5,-0.8287481448230981,1,0,3,97,33.0
03/10/2016,5,0,-0.24858263466705827,33,-0.1995910882423053,1,0,8,83,191.0
08/16/2016,2,8,-0.24858263466705827,242,4.4966169412357555,1,0,2,96,1396.0
01/22/2019,1,0,-0.24858263466705827,33,-0.1995910882423053,1,0,7,89,181.0
01/29/2018,5,0,-0.24858263466705827,5,-0.8287481448230981,1,0,8,84,29.0
07/31/2016,1,0,-0.24858263466705827,75,0.7441444966288839,1,0,2,95,421.0
09/7/2016,4,0,-0.24858263466705827,24,-0.4018201421432744,1,0,4,86,118.0
02/6/2018,5,0,-0.24858263466705827,4,-0.8512180397009835,1,0,9,87,27.0
04/5/2018,5,0,-0.24858263466705827,12,-0.6714588806778999,1,0,6,88,63.0
09/12/2017,3,0,-0.24858263466705827,8,-0.7613384601894417,1,0,2,93,48.0
08/14/2018,1,1,-0.24858263466705827,5,-0.8287481448230981,1,0,4,89,32.0
02/2/2018,5,0,-0.24858263466705827,11,-0.6939287755557854,1,0,5,90,69.0
03/5/2018,4,0,-0.24858263466705827,1,-0.9186277243346399,1,0,0,100,2.0
05/27/2016,5,0,-0.24858263466705827,83,0.9239036556519676,1,0,3,96,399.0
04/7/2017,5,0,-0.24858263466705827,13,-0.6489889858000144,1,0,5,89,77.0
04/4/2016,2,0,-0.24858263466705827,44,0.04757775541443475,1,0,3,94,259.0
01/29/2018,2,1,-0.24858263466705827,31,-0.2445308779980762,1,0,2,93,163.0
04/27/2015,5,1,-0.24858263466705827,32,-0.22206098312019074,1,0,3,94,158.0
01/5/2013,5,0,-0.24858263466705827,56,0.31721649394906026,1,0,3,94,306.0
07/21/2015,1,0,-0.24858263466705827,36,-0.1321814036086489,1,0,5,91,198.0
10/8/2014,5,0,-0.24858263466705827,46,0.09251754517020566,1,0,4,93,250.0
09/5/2017,5,0,-0.24858263466705827,10,-0.7163986704336708,1,0,2,95,52.0
05/2/2018,4,0,-0.24858263466705827,4,-0.8512180397009835,1,0,8,83,15.0
06/30/2016,5,1,-0.24858263466705827,10,-0.7163986704336708,1,0,2,96,56.0
06/8/2017,5,0,-0.24858263466705827,11,-0.6939287755557854,1,0,9,85,65.0
06/6/2016,5,0,0.692305460212042,56,0.31721649394906026,2,1,2,93,153.5
09/17/2018,5,0,-0.24858263466705827,6,-0.8062782499452127,1,0,4,92,30.0
01/16/2016,5,0,-0.24858263466705827,33,-0.1995910882423053,1,0,2,95,161.0
12/24/2017,1,0,-0.24858263466705827,4,-0.8512180397009835,1,0,0,100,17.0
12/7/2015,5,0,-0.24858263466705827,31,-0.2445308779980762,1,0,6,91,169.0
06/19/2018,4,0,-0.24858263466705827,1,-0.9186277243346399,1,0,0,100,2.0
02/19/2018,5,0,-0.24858263466705827,2,-0.8961578294567545,1,0,14,86,8.0
12/29/2015,5,0,-0.24858263466705827,32,-0.22206098312019074,1,0,2,94,165.0
01/22/2017,5,0,-0.24858263466705827,20,-0.49169972165481624,1,0,5,89,92.0
01/11/2018,4,0,-0.24858263466705827,4,-0.8512180397009835,1,0,0,100,25.0
03/13/2019,4,0,-0.24858263466705827,13,-0.6489889858000144,1,0,3,93,81.0
05/5/2017,5,0,-0.24858263466705827,15,-0.6040491960442436,1,0,2,96,68.0
12/31/2014,5,0,-0.24858263466705827,41,-0.019831929219221625,1,0,3,93,232.0
10/31/2016,1,0,-0.24858263466705827,24,-0.4018201421432744,1,0,2,96,139.0
07/6/2014,5,0,-0.24858263466705827,47,0.11498744004809112,1,0,4,94,246.0
11/6/2017,5,0,-0.24858263466705827,9,-0.7388685653115563,1,0,7,84,53.0
11/16/2018,5,0,-0.24858263466705827,9,-0.7388685653115563,1,0,3,97,43.0
05/5/2018,5,0,-0.24858263466705827,3,-0.8736879345788691,1,0,8,92,15.0
01/31/2018,3,0,-0.24858263466705827,4,-0.8512180397009835,1,0,6,88,20.0
04/8/2018,5,0,-0.24858263466705827,10,-0.7163986704336708,1,0,6,94,43.0
06/17/2016,5,0,-0.24858263466705827,29,-0.2894706677538471,1,0,2,95,154.0
07/8/2018,5,0,-0.24858263466705827,3,-0.8736879345788691,1,0,0,100,18.0
09/23/2016,5,0,-0.24858263466705827,23,-0.42429003702115986,1,0,2,92,113.0
01/11/2019,1,0,-0.24858263466705827,24,-0.4018201421432744,1,0,5,90,123.0
12/4/2016,4,0,-0.24858263466705827,62,0.45203586321637296,1,0,1,97,349.0
02/1/2017,5,0,-0.24858263466705827,26,-0.3568803523875035,1,0,3,94,133.0
09/21/2017,5,0,-0.24858263466705827,12,-0.6714588806778999,1,0,2,94,62.0
08/8/2016,5,0,0.692305460212042,25,-0.37935024726538896,2,1,2,92,66.5
03/28/2019,5,0,-0.24858263466705827,3,-0.8736879345788691,1,0,8,92,15.0
04/18/2016,5,0,-0.24858263466705827,59,0.38462617858271664,1,0,2,96,314.0
03/14/2016,1,0,-0.24858263466705827,32,-0.22206098312019074,1,0,2,93,169.0
03/12/2014,3,0,0.692305460212042,43,0.02510786053654929,2,2,7,85,123.0
08/25/2015,5,0,-0.24858263466705827,33,-0.1995910882423053,1,0,3,91,185.0
04/13/2017,1,0,-0.24858263466705827,30,-0.26700077287596163,1,0,3,92,160.0
11/12/2017,5,0,-0.24858263466705827,6,-0.8062782499452127,1,0,0,100,33.0
11/26/2015,5,0,-0.24858263466705827,34,-0.17712119336441984,1,0,3,92,177.0
02/21/2018,1,0,-0.24858263466705827,52,0.2273369144375184,1,0,4,89,270.0
01/5/2018,5,0,-0.24858263466705827,13,-0.6489889858000144,1,0,3,94,77.0
03/15/2017,5,0,-0.24858263466705827,32,-0.22206098312019074,1,0,2,93,191.0
12/7/2015,4,0,-0.24858263466705827,31,-0.2445308779980762,1,0,2,94,166.0
03/8/2016,5,0,4.455857839728443,48,0.1374573349259766,6,6,3,85,41.166666666666664
06/16/2016,4,0,-0.24858263466705827,56,0.31721649394906026,1,0,3,92,284.0
03/2/2013,4,0,-0.24858263466705827,64,0.4969756529721439,1,0,5,91,327.0
01/11/2018,4,0,-0.24858263466705827,3,-0.8736879345788691,1,0,11,89,11.0
05/24/2018,5,0,-0.24858263466705827,2,-0.8961578294567545,1,0,10,80,11.0
06/14/2018,5,0,-0.24858263466705827,2,-0.8961578294567545,1,0,10,80,11.0
01/30/2016,5,1,-0.24858263466705827,71,0.6542649171173421,1,0,3,94,370.0
06/25/2015,4,0,-0.24858263466705827,73,0.699204706873113,1,0,3,93,385.0
04/2/2019,5,0,-0.24858263466705827,7,-0.7838083550673272,1,0,0,94,37.0
12/12/2017,5,0,-0.24858263466705827,11,-0.6939287755557854,1,0,5,89,48.0
11/6/2014,5,0,-0.24858263466705827,46,0.09251754517020566,1,0,3,94,234.0
03/19/2017,5,0,-0.24858263466705827,25,-0.37935024726538896,1,0,2,88,123.0
08/24/2017,3,0,-0.24858263466705827,61,0.42956596833848754,1,0,2,93,330.0
07/21/2017,4,0,-0.24858263466705827,12,-0.6714588806778999,1,0,2,87,74.0
07/24/2017,1,1,-0.24858263466705827,5,-0.8287481448230981,1,0,9,82,26.0
11/16/2015,1,0,-0.24858263466705827,41,-0.019831929219221625,1,0,3,92,224.0
03/23/2017,2,2,0.692305460212042,128,1.9350489251568133,2,2,5,89,337.5
07/16/2018,2,0,-0.24858263466705827,19,-0.5141696165327017,1,0,1,96,110.0
09/11/2014,5,0,-0.24858263466705827,45,0.0700476502923202,1,0,2,92,236.0
09/14/2017,5,0,-0.24858263466705827,7,-0.7838083550673272,1,0,0,97,44.0
02/12/2018,5,0,-0.24858263466705827,2,-0.8961578294567545,1,0,0,100,11.0
01/1/2017,5,0,-0.24858263466705827,17,-0.5591094062884726,1,0,4,88,96.0
03/3/2017,5,0,-0.24858263466705827,20,-0.49169972165481624,1,0,1,98,106.0
07/1/2018,5,0,-0.24858263466705827,22,-0.44675993189904534,1,0,1,96,101.0
11/7/2014,5,0,-0.24858263466705827,50,0.18239712468174749,1,0,3,94,277.0
06/20/2018,4,0,-0.24858263466705827,3,-0.8736879345788691,1,0,6,88,18.0
01/26/2017,4,0,-0.24858263466705827,21,-0.46922982677693076,1,0,3,93,107.0
04/1/2018,5,0,-0.24858263466705827,22,-0.44675993189904534,1,0,2,96,114.0
11/22/2015,5,0,-0.24858263466705827,36,-0.1321814036086489,1,0,5,89,186.0
