Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
07/11/2018,5,0,-0.2877059572528268,3,-0.836541631091319,1,0,7,93,16.0
10/14/2017,3,1,0.4157315910425933,27,-0.4483867800507682,2,2,1,92,77.0
02/2/2018,4,0,-0.2877059572528268,7,-0.7718491559178938,1,0,3,94,41.0
06/27/2018,5,0,-0.2877059572528268,6,-0.7880222747112501,1,0,9,85,41.0
02/7/2019,4,0,-0.2877059572528268,3,-0.836541631091319,1,0,0,100,16.0
02/8/2018,5,0,-0.2877059572528268,6,-0.7880222747112501,1,0,4,92,30.0
01/18/2017,5,0,-0.2877059572528268,73,0.2955766844436207,1,0,4,92,413.0
02/7/2017,5,0,-0.2877059572528268,24,-0.4969061364308371,1,0,2,96,126.0
08/29/2017,5,0,-0.2877059572528268,23,-0.5130792552241934,1,0,1,98,132.0
03/15/2018,5,0,-0.2877059572528268,55,0.004460546163207609,1,0,3,92,296.0
05/19/2016,4,0,-0.2877059572528268,31,-0.38369430487734313,1,0,3,93,165.0
03/28/2018,5,0,-0.2877059572528268,15,-0.6424642055710436,1,0,6,91,68.0
09/3/2017,3,0,-0.2877059572528268,15,-0.6424642055710436,1,0,2,92,79.0
03/22/2019,4,0,-0.2877059572528268,37,-0.2866555921172054,1,0,1,98,180.0
06/17/2017,5,0,-0.2877059572528268,24,-0.4969061364308371,1,0,4,88,128.0
12/8/2016,5,0,-0.2877059572528268,23,-0.5130792552241934,1,0,3,92,122.0
10/5/2017,3,0,-0.2877059572528268,23,-0.5130792552241934,1,0,4,91,103.0
01/25/2017,5,0,-0.2877059572528268,21,-0.5454254928109059,1,0,4,94,104.0
01/19/2019,5,0,-0.2877059572528268,2,-0.8527147498846752,1,0,6,88,18.0
05/20/2018,4,0,1.8226066876334337,51,-0.06023192901021751,4,4,3,87,68.75
08/20/2018,5,0,-0.2877059572528268,2,-0.8527147498846752,1,0,10,90,11.0
08/25/2017,5,0,-0.2877059572528268,26,-0.4645598988441245,1,0,3,91,145.0
04/9/2018,5,0,-0.2877059572528268,1,-0.8688878686780315,1,0,0,100,9.0
08/23/2016,2,1,-0.2877059572528268,37,-0.2866555921172054,1,0,6,90,210.0
02/7/2019,4,0,-0.2877059572528268,1,-0.8688878686780315,1,0,17,83,6.0
11/28/2016,2,0,-0.2877059572528268,35,-0.319001829703918,1,0,3,92,159.0
05/20/2016,5,0,-0.2877059572528268,91,0.5866928227240337,1,0,3,92,479.0
12/23/2016,5,0,-0.2877059572528268,22,-0.5292523740175497,1,0,7,88,132.0
11/6/2017,4,0,-0.2877059572528268,10,-0.723329799537825,1,0,2,96,61.0
07/29/2017,1,1,-0.2877059572528268,40,-0.23813623573713658,1,0,4,92,235.0
03/2/2017,4,0,0.4157315910425933,53,-0.02788569142350495,2,2,3,92,154.0
01/15/2017,5,0,-0.2877059572528268,22,-0.5292523740175497,1,0,20,76,116.0
12/8/2017,5,0,-0.2877059572528268,21,-0.5454254928109059,1,0,5,91,138.0
10/30/2017,1,1,-0.2877059572528268,5,-0.8041953935046063,1,0,6,94,22.0
02/9/2018,5,0,-0.2877059572528268,41,-0.22196311694378032,1,0,4,91,236.0
03/17/2018,4,0,-0.2877059572528268,5,-0.8041953935046063,1,0,7,89,32.0
11/1/2017,5,0,-0.2877059572528268,15,-0.6424642055710436,1,0,6,88,65.0
05/14/2017,5,1,-0.2877059572528268,37,-0.2866555921172054,1,0,1,97,199.0
06/4/2017,5,1,-0.2877059572528268,51,-0.06023192901021751,1,0,3,91,258.0
11/23/2017,5,0,0.4157315910425933,16,-0.6262910867776873,2,1,8,78,57.0
12/27/2018,5,0,-0.2877059572528268,6,-0.7880222747112501,1,0,3,94,37.0
03/13/2018,5,0,-0.2877059572528268,19,-0.5777717303976184,1,0,8,90,89.0
01/31/2017,4,0,-0.2877059572528268,36,-0.3028287109105617,1,0,3,95,188.0
01/9/2019,2,0,-0.2877059572528268,22,-0.5292523740175497,1,0,1,96,113.0
01/8/2018,4,0,-0.2877059572528268,4,-0.8203685122979627,1,0,4,88,27.0
01/31/2019,5,0,-0.2877059572528268,10,-0.723329799537825,1,0,2,96,55.0
05/13/2017,5,0,-0.2877059572528268,21,-0.5454254928109059,1,0,5,91,113.0
03/26/2018,5,0,-0.2877059572528268,22,-0.5292523740175497,1,0,3,91,112.0
12/27/2016,5,0,-0.2877059572528268,22,-0.5292523740175497,1,0,2,94,108.0
01/8/2017,5,0,-0.2877059572528268,17,-0.610117967984331,1,0,2,93,113.0
09/3/2017,4,1,-0.2877059572528268,27,-0.4483867800507682,1,0,2,94,144.0
11/3/2018,5,0,-0.2877059572528268,9,-0.7395029183311813,1,0,2,95,48.0
03/18/2019,5,0,-0.2877059572528268,18,-0.5939448491909748,1,0,1,97,90.0
06/1/2018,5,0,-0.2877059572528268,3,-0.836541631091319,1,0,7,93,16.0
05/12/2017,5,0,-0.2877059572528268,18,-0.5939448491909748,1,0,2,92,104.0
08/26/2017,5,0,-0.2877059572528268,20,-0.5615986116042622,1,0,4,92,108.0
03/20/2019,4,0,-0.2877059572528268,31,-0.38369430487734313,1,0,3,93,178.0
01/8/2018,4,0,-0.2877059572528268,12,-0.6909835619511124,1,0,2,95,53.0
09/19/2016,5,0,-0.2877059572528268,23,-0.5130792552241934,1,0,2,95,158.0
09/29/2016,5,0,-0.2877059572528268,48,-0.10875128539028635,1,0,2,93,243.0
12/25/2016,5,0,-0.2877059572528268,20,-0.5615986116042622,1,0,4,91,127.0
01/10/2019,5,0,-0.2877059572528268,31,-0.38369430487734313,1,0,2,96,172.0
01/17/2018,5,0,-0.2877059572528268,15,-0.6424642055710436,1,0,5,91,80.0
05/10/2018,5,0,-0.2877059572528268,6,-0.7880222747112501,1,0,3,91,37.0
08/15/2017,5,0,-0.2877059572528268,13,-0.6748104431577562,1,0,4,96,66.0
12/6/2018,5,0,-0.2877059572528268,11,-0.7071566807444687,1,0,3,97,48.0
12/29/2016,4,0,-0.2877059572528268,81,0.4249616347904709,1,0,3,94,377.0
09/20/2017,4,0,-0.2877059572528268,26,-0.4645598988441245,1,0,4,93,138.0
02/4/2016,5,0,-0.2877059572528268,38,-0.27048247332384917,1,0,2,97,222.0
05/16/2016,4,0,1.8226066876334337,23,-0.5130792552241934,4,4,3,85,35.0
04/29/2018,4,0,-0.2877059572528268,5,-0.8041953935046063,1,0,6,94,21.0
07/20/2016,5,0,-0.2877059572528268,50,-0.0764050478035738,1,0,3,95,269.0
02/20/2018,5,0,-0.2877059572528268,31,-0.38369430487734313,1,0,4,93,169.0
10/30/2018,1,0,-0.2877059572528268,30,-0.3998674236706994,1,0,3,93,158.0
11/26/2016,5,0,-0.2877059572528268,19,-0.5777717303976184,1,0,3,95,113.0
01/10/2017,5,0,0.4157315910425933,21,-0.5454254928109059,2,1,5,89,54.5
04/2/2018,5,0,-0.2877059572528268,25,-0.4807330176374808,1,0,3,92,137.0
05/7/2017,5,0,-0.2877059572528268,72,0.27940356565026436,1,0,3,94,377.0
04/23/2018,5,0,-0.2877059572528268,13,-0.6748104431577562,1,0,4,91,68.0
12/3/2016,5,0,-0.2877059572528268,32,-0.3675211860839868,1,0,1,95,181.0
03/31/2018,5,0,-0.2877059572528268,8,-0.7556760371245376,1,0,6,88,41.0
10/8/2016,3,0,0.4157315910425933,69,0.23088420927019554,2,2,2,94,173.5
05/30/2017,5,0,-0.2877059572528268,30,-0.3998674236706994,1,0,5,92,173.0
06/9/2017,4,0,-0.2877059572528268,17,-0.610117967984331,1,0,4,92,95.0
12/28/2018,5,0,-0.2877059572528268,30,-0.3998674236706994,1,0,4,92,149.0
10/24/2018,3,0,-0.2877059572528268,2,-0.8527147498846752,1,0,9,91,12.0
12/31/2016,5,0,-0.2877059572528268,20,-0.5615986116042622,1,0,2,93,115.0
07/18/2017,5,0,-0.2877059572528268,16,-0.6262910867776873,1,0,3,94,81.0
07/26/2017,5,0,-0.2877059572528268,25,-0.4807330176374808,1,0,3,93,123.0
11/27/2017,5,0,-0.2877059572528268,23,-0.5130792552241934,1,0,2,93,129.0
10/8/2017,3,0,-0.2877059572528268,11,-0.7071566807444687,1,0,3,93,69.0
03/31/2018,5,0,-0.2877059572528268,3,-0.836541631091319,1,0,9,83,25.0
02/22/2019,4,0,-0.2877059572528268,48,-0.10875128539028635,1,0,2,95,219.0
07/11/2018,5,0,-0.2877059572528268,18,-0.5939448491909748,1,0,5,88,92.0
09/1/2018,5,0,-0.2877059572528268,3,-0.836541631091319,1,0,11,56,11.0
12/15/2016,4,0,-0.2877059572528268,28,-0.43221366125741195,1,0,6,90,131.0
04/6/2016,5,1,1.8226066876334337,194,2.2525240584397306,4,6,3,89,283.75
08/1/2016,5,0,-0.2877059572528268,39,-0.25430935453049286,1,0,0,96,210.0
02/19/2018,5,0,-0.2877059572528268,9,-0.7395029183311813,1,0,2,90,49.0
03/28/2018,5,0,-0.2877059572528268,7,-0.7718491559178938,1,0,4,96,34.0
12/16/2016,5,7,-0.2877059572528268,42,-0.20578999815042404,1,0,5,90,219.0
05/22/2018,5,0,-0.2877059572528268,35,-0.319001829703918,1,0,2,94,187.0
06/25/2017,5,0,-0.2877059572528268,30,-0.3998674236706994,1,0,2,93,186.0
01/27/2017,5,0,-0.2877059572528268,23,-0.5130792552241934,1,0,4,93,122.0
04/24/2016,3,0,-0.2877059572528268,80,0.40878851599711463,1,0,2,93,450.0
08/17/2016,5,0,-0.2877059572528268,24,-0.4969061364308371,1,0,8,89,137.0
08/19/2017,2,1,-0.2877059572528268,41,-0.22196311694378032,1,0,3,95,210.0
03/14/2017,5,0,-0.2877059572528268,21,-0.5454254928109059,1,0,4,92,109.0
01/27/2018,5,0,-0.2877059572528268,6,-0.7880222747112501,1,0,4,96,33.0
10/31/2018,5,0,-0.2877059572528268,36,-0.3028287109105617,1,0,2,92,193.0
05/22/2017,5,0,-0.2877059572528268,51,-0.06023192901021751,1,0,3,94,257.0
03/11/2018,4,0,-0.2877059572528268,22,-0.5292523740175497,1,0,81,0,135.0
03/28/2017,5,0,-0.2877059572528268,17,-0.610117967984331,1,0,4,94,94.0
10/18/2018,5,0,-0.2877059572528268,16,-0.6262910867776873,1,0,2,97,81.0
04/20/2017,5,0,-0.2877059572528268,14,-0.6586373243643998,1,0,3,93,87.0
02/13/2018,5,0,-0.2877059572528268,13,-0.6748104431577562,1,0,3,92,75.0
12/13/2018,5,0,-0.2877059572528268,13,-0.6748104431577562,1,0,2,91,66.0
01/6/2017,5,0,-0.2877059572528268,31,-0.38369430487734313,1,0,5,91,158.0
02/2/2018,5,0,-0.2877059572528268,5,-0.8041953935046063,1,0,4,88,28.0
03/8/2018,4,0,-0.2877059572528268,7,-0.7718491559178938,1,0,4,93,34.0
11/23/2016,5,1,-0.2877059572528268,50,-0.0764050478035738,1,0,3,93,260.0
07/19/2017,5,0,-0.2877059572528268,23,-0.5130792552241934,1,0,3,94,128.0
09/15/2017,5,0,-0.2877059572528268,7,-0.7718491559178938,1,0,5,90,47.0
08/28/2017,5,1,1.8226066876334337,203,2.3980821275799373,4,6,5,90,266.25
08/23/2017,5,0,-0.2877059572528268,14,-0.6586373243643998,1,0,7,84,70.0
11/30/2016,5,0,0.4157315910425933,20,-0.5615986116042622,2,1,2,93,60.5
03/26/2019,5,0,-0.2877059572528268,33,-0.35134806729063056,1,0,2,93,159.0
02/22/2019,5,0,-0.2877059572528268,10,-0.723329799537825,1,0,0,96,65.0
12/27/2016,5,0,-0.2877059572528268,24,-0.4969061364308371,1,0,3,92,139.0
05/12/2017,5,0,-0.2877059572528268,57,0.03680678374992017,1,0,2,96,313.0
11/1/2017,5,0,-0.2877059572528268,13,-0.6748104431577562,1,0,0,96,61.0
09/6/2018,5,0,-0.2877059572528268,9,-0.7395029183311813,1,0,5,89,45.0
02/27/2018,5,0,-0.2877059572528268,2,-0.8527147498846752,1,0,0,100,11.0
03/7/2017,5,0,0.4157315910425933,70,0.2470573280635518,2,2,4,89,187.5
02/6/2019,4,0,-0.2877059572528268,37,-0.2866555921172054,1,0,2,95,187.0
01/23/2017,5,0,-0.2877059572528268,16,-0.6262910867776873,1,0,2,95,111.0
08/8/2018,1,1,-0.2877059572528268,18,-0.5939448491909748,1,0,2,93,101.0
03/24/2019,3,0,-0.2877059572528268,24,-0.4969061364308371,1,0,2,91,119.0
12/28/2016,5,0,-0.2877059572528268,21,-0.5454254928109059,1,0,5,91,126.0
01/2/2019,5,0,-0.2877059572528268,2,-0.8527147498846752,1,0,9,82,12.0
12/14/2018,1,0,-0.2877059572528268,3,-0.836541631091319,1,0,6,88,18.0
08/16/2018,4,1,-0.2877059572528268,29,-0.41604054246405564,1,0,5,92,128.0
05/9/2018,5,0,-0.2877059572528268,49,-0.09257816659693006,1,0,2,96,256.0
03/6/2017,5,0,-0.2877059572528268,24,-0.4969061364308371,1,0,6,89,105.0
03/16/2017,5,0,-0.2877059572528268,52,-0.044058810216861234,1,0,2,96,258.0
10/9/2017,2,0,0.4157315910425933,47,-0.12492440418364263,2,1,3,92,120.5
09/20/2018,5,0,-0.2877059572528268,12,-0.6909835619511124,1,0,4,87,56.0
04/19/2016,5,0,-0.2877059572528268,71,0.2632304468569081,1,0,3,94,334.0
05/15/2017,5,0,-0.2877059572528268,15,-0.6424642055710436,1,0,2,93,97.0
06/30/2018,5,0,-0.2877059572528268,22,-0.5292523740175497,1,0,2,96,133.0
12/15/2018,5,0,-0.2877059572528268,8,-0.7556760371245376,1,0,3,95,46.0
01/26/2016,5,0,-0.2877059572528268,32,-0.3675211860839868,1,0,7,89,186.0
11/22/2017,3,0,-0.2877059572528268,12,-0.6909835619511124,1,0,4,90,62.0
01/1/2018,5,0,-0.2877059572528268,9,-0.7395029183311813,1,0,4,92,57.0
12/5/2016,5,0,-0.2877059572528268,64,0.15001861530341412,1,0,4,91,376.0
10/26/2016,5,2,-0.2877059572528268,35,-0.319001829703918,1,0,4,92,204.0
06/9/2017,5,0,-0.2877059572528268,15,-0.6424642055710436,1,0,4,91,90.0
06/12/2018,5,0,-0.2877059572528268,38,-0.27048247332384917,1,0,5,91,187.0
04/18/2018,3,0,-0.2877059572528268,16,-0.6262910867776873,1,0,2,95,98.0
08/24/2018,5,0,-0.2877059572528268,6,-0.7880222747112501,1,0,4,80,30.0
02/7/2018,5,0,-0.2877059572528268,4,-0.8203685122979627,1,0,5,95,23.0
06/6/2018,2,1,-0.2877059572528268,21,-0.5454254928109059,1,0,3,95,127.0
10/24/2017,5,0,-0.2877059572528268,26,-0.4645598988441245,1,0,2,95,133.0
12/12/2017,5,0,-0.2877059572528268,7,-0.7718491559178938,1,0,6,89,42.0
07/10/2017,5,1,-0.2877059572528268,9,-0.7395029183311813,1,0,5,88,50.0
02/23/2018,5,0,-0.2877059572528268,2,-0.8527147498846752,1,0,75,0,9.0
01/23/2017,2,0,-0.2877059572528268,50,-0.0764050478035738,1,0,5,90,275.0
11/29/2018,5,0,-0.2877059572528268,9,-0.7395029183311813,1,0,5,91,51.0
03/19/2018,5,0,-0.2877059572528268,44,-0.17344376056371147,1,0,4,93,252.0
03/18/2019,5,0,-0.2877059572528268,18,-0.5939448491909748,1,0,5,91,94.0
04/17/2017,5,0,-0.2877059572528268,65,0.1661917340967704,1,0,3,96,376.0
08/24/2017,2,1,-0.2877059572528268,22,-0.5292523740175497,1,0,5,93,120.0
01/4/2019,5,0,-0.2877059572528268,16,-0.6262910867776873,1,0,0,100,83.0
01/6/2018,5,0,-0.2877059572528268,7,-0.7718491559178938,1,0,0,97,38.0
11/27/2016,5,0,-0.2877059572528268,25,-0.4807330176374808,1,0,3,91,134.0
11/1/2017,5,0,-0.2877059572528268,10,-0.723329799537825,1,0,0,98,49.0
02/6/2019,5,0,-0.2877059572528268,4,-0.8203685122979627,1,0,5,89,22.0
12/14/2017,5,0,-0.2877059572528268,10,-0.723329799537825,1,0,10,88,51.0
11/24/2016,5,0,-0.2877059572528268,25,-0.4807330176374808,1,0,3,95,165.0
03/26/2018,5,0,-0.2877059572528268,8,-0.7556760371245376,1,0,2,93,50.0
11/25/2016,4,0,-0.2877059572528268,32,-0.3675211860839868,1,0,4,92,190.0
02/24/2018,5,0,-0.2877059572528268,17,-0.610117967984331,1,0,4,92,88.0
01/29/2018,5,0,-0.2877059572528268,13,-0.6748104431577562,1,0,3,90,70.0
07/19/2017,5,0,-0.2877059572528268,20,-0.5615986116042622,1,0,0,97,112.0
07/12/2018,5,0,-0.2877059572528268,2,-0.8527147498846752,1,0,0,100,10.0
07/17/2017,4,0,-0.2877059572528268,60,0.08532614012998901,1,0,3,92,315.0
01/22/2017,3,0,-0.2877059572528268,29,-0.41604054246405564,1,0,2,96,176.0
09/19/2017,5,0,-0.2877059572528268,7,-0.7718491559178938,1,0,0,98,49.0
04/2/2017,5,1,-0.2877059572528268,14,-0.6586373243643998,1,0,4,90,80.0
06/23/2018,5,0,-0.2877059572528268,2,-0.8527147498846752,1,0,11,89,10.0
03/6/2018,5,0,-0.2877059572528268,2,-0.8527147498846752,1,0,0,100,11.0
05/30/2017,5,0,-0.2877059572528268,34,-0.33517494849727425,1,0,10,87,169.0
10/11/2017,5,0,-0.2877059572528268,10,-0.723329799537825,1,0,5,91,65.0
11/28/2016,4,0,1.1191691393380134,44,-0.17344376056371147,3,4,2,90,84.33333333333333
02/19/2019,5,0,0.4157315910425933,3,-0.836541631091319,2,1,7,83,12.0
06/27/2018,5,0,-0.2877059572528268,6,-0.7880222747112501,1,0,4,92,30.0
12/24/2016,5,0,-0.2877059572528268,22,-0.5292523740175497,1,0,3,94,122.0
09/11/2018,5,0,-0.2877059572528268,17,-0.610117967984331,1,0,5,91,102.0
08/20/2016,5,0,-0.2877059572528268,26,-0.4645598988441245,1,0,4,92,131.0
01/1/2018,5,0,-0.2877059572528268,9,-0.7395029183311813,1,0,3,97,39.0
10/2/2018,5,0,-0.2877059572528268,23,-0.5130792552241934,1,0,3,91,119.0
10/16/2018,5,0,2.526044235928854,37,-0.2866555921172054,5,4,7,82,44.0
04/4/2018,5,0,-0.2877059572528268,4,-0.8203685122979627,1,0,0,96,27.0
01/21/2017,5,0,-0.2877059572528268,20,-0.5615986116042622,1,0,3,89,116.0
11/22/2016,5,1,-0.2877059572528268,10,-0.723329799537825,1,0,2,93,67.0
01/18/2018,5,0,-0.2877059572528268,3,-0.836541631091319,1,0,0,93,16.0
12/30/2017,4,0,-0.2877059572528268,15,-0.6424642055710436,1,0,3,94,76.0
07/27/2016,5,0,-0.2877059572528268,38,-0.27048247332384917,1,0,2,94,214.0
09/21/2017,5,0,-0.2877059572528268,16,-0.6262910867776873,1,0,6,93,87.0
09/21/2016,3,0,-0.2877059572528268,23,-0.5130792552241934,1,0,3,93,123.0
11/24/2017,2,0,-0.2877059572528268,51,-0.06023192901021751,1,0,3,94,296.0
05/28/2016,1,9,-0.2877059572528268,20,-0.5615986116042622,1,0,4,91,125.0
04/6/2017,3,0,-0.2877059572528268,64,0.15001861530341412,1,0,8,89,376.0
03/17/2019,5,0,0.4157315910425933,7,-0.7718491559178938,2,1,4,81,23.0
08/17/2017,5,0,-0.2877059572528268,14,-0.6586373243643998,1,0,5,90,75.0
04/26/2018,5,0,-0.2877059572528268,4,-0.8203685122979627,1,0,5,95,23.0
02/12/2017,5,0,-0.2877059572528268,78,0.37644227841040206,1,0,3,93,390.0
01/7/2017,5,0,-0.2877059572528268,18,-0.5939448491909748,1,0,3,94,110.0
03/21/2017,5,0,-0.2877059572528268,31,-0.38369430487734313,1,0,5,91,156.0
05/14/2017,5,0,-0.2877059572528268,21,-0.5454254928109059,1,0,3,94,125.0
03/30/2017,5,1,-0.2877059572528268,53,-0.02788569142350495,1,0,3,94,247.0
01/26/2018,5,0,-0.2877059572528268,11,-0.7071566807444687,1,0,5,87,48.0
03/26/2016,5,0,-0.2877059572528268,33,-0.35134806729063056,1,0,1,93,173.0
05/14/2017,4,0,-0.2877059572528268,15,-0.6424642055710436,1,0,1,93,87.0
12/18/2016,5,0,-0.2877059572528268,19,-0.5777717303976184,1,0,1,93,127.0
10/24/2017,5,0,-0.2877059572528268,58,0.05297990254327645,1,0,9,88,303.0
04/11/2018,4,0,-0.2877059572528268,3,-0.836541631091319,1,0,44,44,11.0
03/29/2017,5,0,-0.2877059572528268,17,-0.610117967984331,1,0,1,96,92.0
06/27/2017,5,0,-0.2877059572528268,65,0.1661917340967704,1,0,2,94,317.0
01/16/2017,5,0,-0.2877059572528268,25,-0.4807330176374808,1,0,3,94,119.0
04/17/2018,5,0,-0.2877059572528268,2,-0.8527147498846752,1,0,8,92,13.0
11/14/2016,5,0,-0.2877059572528268,66,0.1823648528901267,1,0,2,96,358.0
12/26/2016,5,0,-0.2877059572528268,26,-0.4645598988441245,1,0,6,92,132.0
07/25/2018,5,0,-0.2877059572528268,3,-0.836541631091319,1,0,6,88,18.0
02/11/2018,3,0,-0.2877059572528268,8,-0.7556760371245376,1,0,11,74,34.0
10/19/2017,5,0,-0.2877059572528268,14,-0.6586373243643998,1,0,2,90,65.0
12/30/2018,5,0,-0.2877059572528268,5,-0.8041953935046063,1,0,3,90,33.0
07/29/2017,5,0,-0.2877059572528268,25,-0.4807330176374808,1,0,3,92,125.0
03/6/2017,5,0,-0.2877059572528268,15,-0.6424642055710436,1,0,3,92,110.0
09/23/2017,3,0,-0.2877059572528268,23,-0.5130792552241934,1,0,4,93,116.0
12/31/2018,1,0,-0.2877059572528268,32,-0.3675211860839868,1,0,3,91,149.0
04/26/2017,5,0,-0.2877059572528268,21,-0.5454254928109059,1,0,2,95,104.0
01/21/2019,5,0,-0.2877059572528268,1,-0.8688878686780315,1,0,10,80,10.0
06/21/2016,5,0,-0.2877059572528268,51,-0.06023192901021751,1,0,2,94,278.0
11/29/2016,5,0,-0.2877059572528268,17,-0.610117967984331,1,0,3,91,110.0
08/22/2017,5,0,-0.2877059572528268,17,-0.610117967984331,1,0,5,88,98.0
10/3/2016,5,0,-0.2877059572528268,29,-0.41604054246405564,1,0,2,91,183.0
01/10/2017,5,0,-0.2877059572528268,24,-0.4969061364308371,1,0,3,94,122.0
03/9/2017,4,0,0.4157315910425933,44,-0.17344376056371147,2,1,3,91,112.0
01/31/2019,5,0,-0.2877059572528268,38,-0.27048247332384917,1,0,3,96,195.0
08/16/2017,5,0,1.1191691393380134,15,-0.6424642055710436,3,2,9,75,29.0
10/17/2017,5,0,-0.2877059572528268,7,-0.7718491559178938,1,0,4,93,33.0
07/23/2017,5,0,-0.2877059572528268,13,-0.6748104431577562,1,0,0,95,75.0
03/16/2018,4,0,-0.2877059572528268,1,-0.8688878686780315,1,0,17,83,6.0
04/6/2018,5,0,-0.2877059572528268,2,-0.8527147498846752,1,0,7,86,15.0
04/25/2017,5,3,0.4157315910425933,242,3.028833760520832,2,2,6,89,675.5
05/15/2016,4,0,-0.2877059572528268,32,-0.3675211860839868,1,0,5,92,165.0
01/22/2018,5,0,-0.2877059572528268,14,-0.6586373243643998,1,0,4,92,98.0
02/4/2018,5,0,-0.2877059572528268,9,-0.7395029183311813,1,0,7,84,69.0
12/31/2016,5,0,-0.2877059572528268,40,-0.23813623573713658,1,0,2,92,225.0
01/11/2017,1,2,-0.2877059572528268,24,-0.4969061364308371,1,0,1,96,127.0
01/21/2017,4,0,-0.2877059572528268,64,0.15001861530341412,1,0,2,96,306.0
12/29/2017,5,0,-0.2877059572528268,3,-0.836541631091319,1,0,0,93,16.0
02/25/2019,5,0,-0.2877059572528268,37,-0.2866555921172054,1,0,3,92,194.0
11/26/2016,5,1,3.932919332519694,165,1.7835036134323985,7,12,4,87,130.28571428571428
01/25/2019,5,0,-0.2877059572528268,5,-0.8041953935046063,1,0,5,95,23.0
02/10/2018,1,1,-0.2877059572528268,23,-0.5130792552241934,1,0,2,93,129.0
12/21/2017,2,0,-0.2877059572528268,11,-0.7071566807444687,1,0,2,93,53.0
03/31/2017,5,0,-0.2877059572528268,20,-0.5615986116042622,1,0,5,93,108.0
02/2/2018,5,0,-0.2877059572528268,49,-0.09257816659693006,1,0,3,94,289.0
05/17/2016,5,0,-0.2877059572528268,23,-0.5130792552241934,1,0,3,94,139.0
05/29/2017,5,0,0.4157315910425933,20,-0.5615986116042622,2,1,3,88,64.5
06/17/2018,5,0,-0.2877059572528268,21,-0.5454254928109059,1,0,0,96,113.0
06/5/2018,5,0,-0.2877059572528268,7,-0.7718491559178938,1,0,3,94,42.0
03/7/2017,5,0,-0.2877059572528268,71,0.2632304468569081,1,0,3,94,368.0
03/14/2018,5,0,-0.2877059572528268,3,-0.836541631091319,1,0,5,90,22.0
01/25/2018,4,0,-0.2877059572528268,3,-0.836541631091319,1,0,8,83,14.0
11/29/2016,5,0,-0.2877059572528268,31,-0.38369430487734313,1,0,3,94,171.0
05/5/2018,5,0,-0.2877059572528268,6,-0.7880222747112501,1,0,7,93,33.0
02/21/2017,5,0,-0.2877059572528268,20,-0.5615986116042622,1,0,3,94,98.0
01/16/2017,4,0,-0.2877059572528268,23,-0.5130792552241934,1,0,4,92,128.0
10/12/2017,1,1,-0.2877059572528268,41,-0.22196311694378032,1,0,2,96,196.0
01/6/2018,5,0,-0.2877059572528268,5,-0.8041953935046063,1,0,4,96,28.0
10/27/2017,5,0,-0.2877059572528268,8,-0.7556760371245376,1,0,3,97,36.0
01/24/2018,5,0,-0.2877059572528268,7,-0.7718491559178938,1,0,7,87,36.0
07/6/2017,5,0,-0.2877059572528268,13,-0.6748104431577562,1,0,5,91,77.0
10/11/2017,5,0,-0.2877059572528268,27,-0.4483867800507682,1,0,3,94,155.0
07/6/2017,5,0,-0.2877059572528268,11,-0.7071566807444687,1,0,0,96,65.0
03/1/2017,4,0,-0.2877059572528268,18,-0.5939448491909748,1,0,1,96,92.0
05/19/2018,5,0,-0.2877059572528268,1,-0.8688878686780315,1,0,14,86,7.0
10/3/2016,5,0,-0.2877059572528268,59,0.06915302133663273,1,0,2,95,315.0
03/23/2018,5,0,-0.2877059572528268,5,-0.8041953935046063,1,0,8,83,28.0
07/23/2016,3,0,-0.2877059572528268,36,-0.3028287109105617,1,0,4,90,192.0
12/1/2016,5,0,-0.2877059572528268,49,-0.09257816659693006,1,0,3,93,251.0
10/5/2017,5,0,-0.2877059572528268,31,-0.38369430487734313,1,0,3,93,177.0
05/5/2017,5,0,-0.2877059572528268,55,0.004460546163207609,1,0,4,92,298.0
01/7/2018,5,0,-0.2877059572528268,12,-0.6909835619511124,1,0,8,88,61.0
03/19/2017,5,0,-0.2877059572528268,22,-0.5292523740175497,1,0,2,96,112.0
06/26/2017,5,0,-0.2877059572528268,46,-0.1410975229769989,1,0,0,99,236.0
06/3/2017,5,0,-0.2877059572528268,9,-0.7395029183311813,1,0,4,87,60.0
02/22/2016,5,0,-0.2877059572528268,83,0.45730787237718346,1,0,2,94,458.0
01/16/2019,5,0,-0.2877059572528268,30,-0.3998674236706994,1,0,2,93,163.0
10/3/2017,5,0,-0.2877059572528268,13,-0.6748104431577562,1,0,2,95,69.0
02/22/2019,2,0,-0.2877059572528268,31,-0.38369430487734313,1,0,3,90,187.0
02/1/2017,5,1,0.4157315910425933,49,-0.09257816659693006,2,2,6,83,122.5
12/8/2017,5,0,-0.2877059572528268,14,-0.6586373243643998,1,0,2,91,70.0
05/25/2018,5,0,-0.2877059572528268,13,-0.6748104431577562,1,0,5,91,77.0
01/26/2019,5,0,-0.2877059572528268,38,-0.27048247332384917,1,0,4,91,207.0
12/23/2016,5,0,-0.2877059572528268,18,-0.5939448491909748,1,0,5,93,106.0
03/14/2017,5,0,-0.2877059572528268,47,-0.12492440418364263,1,0,5,88,236.0
