Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
07/24/2018,4,0,-0.234916381630285,40,-0.006425621945744075,1,0,2,97,232.0
01/10/2019,5,0,-0.234916381630285,14,-0.5173313424024624,1,0,4,93,67.0
03/22/2017,5,0,-0.234916381630285,25,-0.3011789222092354,1,0,7,90,138.0
01/16/2018,4,0,-0.234916381630285,20,-0.39943002229706587,1,0,3,95,98.0
12/16/2017,5,1,-0.234916381630285,39,-0.026075841963310163,1,0,2,92,215.0
03/29/2019,5,0,-0.234916381630285,46,0.11147569815965246,1,0,3,92,257.0
01/27/2018,5,0,-0.234916381630285,17,-0.45838068234976415,1,0,3,90,102.0
04/23/2018,5,0,-0.234916381630285,21,-0.37977980227949976,1,0,3,95,131.0
02/8/2016,4,1,-0.234916381630285,36,-0.08502650201600843,1,0,3,94,195.0
06/26/2017,3,0,-0.234916381630285,27,-0.26187848217410326,1,0,2,95,128.0
01/16/2017,4,0,-0.234916381630285,33,-0.1439771620687067,1,0,2,94,164.0
07/1/2016,2,0,-0.234916381630285,70,0.5830809785812386,1,0,2,96,381.0
02/22/2018,2,0,-0.234916381630285,17,-0.45838068234976415,1,0,2,92,79.0
03/8/2019,4,0,-0.234916381630285,44,0.07217525812452028,1,0,3,93,241.0
02/6/2019,5,0,-0.234916381630285,15,-0.4976811223848963,1,0,3,93,73.0
06/6/2018,3,0,-0.234916381630285,54,0.2686774583001812,1,0,2,96,306.0
12/21/2018,5,0,-0.234916381630285,1,-0.7727842026308216,1,0,20,80,5.0
01/16/2018,5,0,-0.234916381630285,20,-0.39943002229706587,1,0,1,99,87.0
02/6/2019,5,0,-0.234916381630285,3,-0.7334837625956894,1,0,6,94,18.0
09/7/2018,4,0,-0.234916381630285,4,-0.7138335425781233,1,0,6,94,20.0
01/11/2019,5,0,-0.234916381630285,31,-0.18327760210383887,1,0,4,91,157.0
02/2/2019,5,0,-0.234916381630285,5,-0.6941833225605571,1,0,4,96,28.0
06/16/2017,5,0,-0.234916381630285,74,0.661681858651503,1,0,3,93,370.0
12/23/2018,5,0,-0.234916381630285,2,-0.7531339826132555,1,0,8,85,14.0
03/24/2019,5,0,-0.234916381630285,48,0.15077613819478464,1,0,3,94,255.0
06/20/2017,5,0,-0.234916381630285,24,-0.3208291422268015,1,0,3,92,125.0
12/7/2018,5,0,1.0226659611442594,19,-0.4190802423146319,2,2,4,83,54.5
04/17/2017,5,0,1.0226659611442594,30,-0.20292782212140498,2,1,4,90,74.0
03/1/2017,5,0,-0.234916381630285,24,-0.3208291422268015,1,0,3,93,143.0
01/26/2018,4,0,-0.234916381630285,12,-0.5566317824375946,1,0,3,89,74.0
01/10/2018,2,0,-0.234916381630285,25,-0.3011789222092354,1,0,1,98,120.0
12/5/2018,5,0,-0.234916381630285,43,0.05252503810695419,1,0,2,95,209.0
02/12/2018,5,0,-0.234916381630285,15,-0.4976811223848963,1,0,3,89,88.0
01/30/2018,5,0,-0.234916381630285,33,-0.1439771620687067,1,0,1,97,187.0
08/3/2016,5,0,-0.234916381630285,43,0.05252503810695419,1,0,2,96,207.0
10/29/2016,5,0,-0.234916381630285,33,-0.1439771620687067,1,0,3,92,163.0
02/26/2019,5,0,-0.234916381630285,23,-0.3404793622443676,1,0,1,96,122.0
01/4/2019,5,0,-0.234916381630285,2,-0.7531339826132555,1,0,8,92,13.0
08/11/2017,5,0,-0.234916381630285,24,-0.3208291422268015,1,0,4,91,126.0
03/8/2018,5,0,-0.234916381630285,17,-0.45838068234976415,1,0,3,82,81.0
03/1/2019,1,1,-0.234916381630285,14,-0.5173313424024624,1,0,2,98,76.0
12/6/2018,4,0,-0.234916381630285,4,-0.7138335425781233,1,0,8,92,16.0
04/15/2017,5,0,-0.234916381630285,57,0.3276281183528794,1,0,2,96,305.0
12/25/2018,5,0,-0.234916381630285,22,-0.3601295822619337,1,0,7,88,111.0
04/25/2017,5,0,-0.234916381630285,25,-0.3011789222092354,1,0,2,95,147.0
04/4/2019,5,0,1.0226659611442594,43,0.05252503810695419,2,1,3,90,107.0
08/25/2016,5,0,-0.234916381630285,69,0.5634307585636725,1,0,2,89,348.0
03/5/2018,5,0,-0.234916381630285,52,0.229377018265049,1,0,1,96,246.0
12/23/2018,5,0,1.0226659611442594,52,0.229377018265049,2,2,1,93,127.0
10/30/2018,4,0,-0.234916381630285,46,0.11147569815965246,1,0,3,94,262.0
02/13/2019,5,0,-0.234916381630285,8,-0.6352326625078589,1,0,5,90,48.0
11/7/2017,5,0,-0.234916381630285,22,-0.3601295822619337,1,0,2,95,121.0
08/29/2016,4,0,-0.234916381630285,36,-0.08502650201600843,1,0,4,93,175.0
01/4/2019,5,0,-0.234916381630285,2,-0.7531339826132555,1,0,12,88,9.0
06/27/2017,4,0,-0.234916381630285,40,-0.006425621945744075,1,0,2,94,201.0
09/26/2018,5,0,-0.234916381630285,30,-0.20292782212140498,1,0,3,93,159.0
02/28/2019,5,0,-0.234916381630285,36,-0.08502650201600843,1,0,5,90,192.0
03/24/2016,5,1,-0.234916381630285,37,-0.06537628199844234,1,0,2,95,207.0
09/20/2018,5,0,-0.234916381630285,8,-0.6352326625078589,1,0,3,97,36.0
06/20/2018,5,0,-0.234916381630285,14,-0.5173313424024624,1,0,3,94,79.0
10/22/2018,5,0,-0.234916381630285,2,-0.7531339826132555,1,0,6,88,17.0
04/9/2018,4,0,1.0226659611442594,58,0.3472783383704455,2,1,3,89,138.0
11/8/2018,5,0,-0.234916381630285,9,-0.6155824424902928,1,0,4,93,35.0
01/20/2019,5,0,-0.234916381630285,31,-0.18327760210383887,1,0,2,93,165.0
09/26/2018,5,0,-0.234916381630285,4,-0.7138335425781233,1,0,4,91,26.0
03/5/2018,5,0,-0.234916381630285,11,-0.5762820024551607,1,0,2,93,53.0
02/5/2018,1,1,-0.234916381630285,38,-0.045726061980876254,1,0,3,93,184.0
09/4/2018,5,0,-0.234916381630285,20,-0.39943002229706587,1,0,2,94,122.0
02/24/2019,5,0,-0.234916381630285,19,-0.4190802423146319,1,0,4,91,109.0
04/2/2019,4,0,-0.234916381630285,35,-0.10467672203357452,1,0,3,96,191.0
06/1/2018,5,0,-0.234916381630285,14,-0.5173313424024624,1,0,5,89,68.0
02/15/2019,5,0,-0.234916381630285,8,-0.6352326625078589,1,0,3,94,39.0
04/24/2016,3,0,-0.234916381630285,38,-0.045726061980876254,1,0,1,97,197.0
07/9/2018,5,0,-0.234916381630285,9,-0.6155824424902928,1,0,2,98,52.0
01/21/2018,4,1,-0.234916381630285,30,-0.20292782212140498,1,0,3,94,174.0
01/29/2018,5,0,-0.234916381630285,37,-0.06537628199844234,1,0,3,91,202.0
09/24/2018,5,0,-0.234916381630285,36,-0.08502650201600843,1,0,3,94,195.0
01/28/2018,5,0,-0.234916381630285,57,0.3276281183528794,1,0,3,93,285.0
01/8/2018,5,0,-0.234916381630285,16,-0.4780309023673302,1,0,3,93,74.0
08/4/2018,5,0,-0.234916381630285,61,0.4062289984231438,1,0,4,94,282.0
09/15/2016,5,0,-0.234916381630285,34,-0.12432694205114062,1,0,3,93,167.0
03/24/2019,5,0,-0.234916381630285,4,-0.7138335425781233,1,0,5,95,22.0
11/21/2017,3,0,-0.234916381630285,19,-0.4190802423146319,1,0,2,95,99.0
05/23/2018,5,0,-0.234916381630285,10,-0.5959322224727267,1,0,10,81,51.0
01/19/2019,5,0,4.795412989467893,24,-0.3208291422268015,5,4,3,85,28.8
09/26/2018,5,0,-0.234916381630285,6,-0.6745331025429911,1,0,3,94,36.0
12/13/2016,5,0,-0.234916381630285,32,-0.16362738208627278,1,0,4,93,168.0
12/31/2018,5,0,-0.234916381630285,2,-0.7531339826132555,1,0,12,75,9.0
10/11/2018,5,0,-0.234916381630285,20,-0.39943002229706587,1,0,2,89,114.0
03/21/2018,5,0,-0.234916381630285,51,0.20972679824748292,1,0,4,93,244.0
04/4/2017,5,0,-0.234916381630285,35,-0.10467672203357452,1,0,1,97,169.0
07/25/2018,4,0,-0.234916381630285,49,0.17042635821235072,1,0,2,95,255.0
03/13/2019,5,0,-0.234916381630285,23,-0.3404793622443676,1,0,2,94,150.0
11/15/2018,5,0,-0.234916381630285,4,-0.7138335425781233,1,0,0,94,19.0
10/14/2018,5,0,-0.234916381630285,6,-0.6745331025429911,1,0,4,93,33.0
06/12/2018,5,0,-0.234916381630285,19,-0.4190802423146319,1,0,4,90,107.0
05/11/2018,5,0,-0.234916381630285,15,-0.4976811223848963,1,0,3,93,73.0
10/26/2018,4,0,-0.234916381630285,41,0.013224598071822014,1,0,2,93,213.0
04/22/2017,5,0,-0.234916381630285,30,-0.20292782212140498,1,0,3,91,145.0
01/13/2019,5,0,-0.234916381630285,6,-0.6745331025429911,1,0,7,85,32.0
07/16/2018,5,0,-0.234916381630285,16,-0.4780309023673302,1,0,4,92,92.0
10/28/2017,5,0,-0.234916381630285,20,-0.39943002229706587,1,0,4,92,97.0
06/30/2016,5,1,-0.234916381630285,20,-0.39943002229706587,1,0,2,93,109.0
02/19/2018,5,0,-0.234916381630285,22,-0.3601295822619337,1,0,14,84,104.0
04/25/2018,1,0,-0.234916381630285,54,0.2686774583001812,1,0,6,90,291.0
08/17/2018,4,0,-0.234916381630285,25,-0.3011789222092354,1,0,11,85,132.0
09/7/2017,5,0,-0.234916381630285,20,-0.39943002229706587,1,0,4,89,103.0
02/24/2019,2,0,-0.234916381630285,24,-0.3208291422268015,1,0,3,93,126.0
07/11/2018,5,0,-0.234916381630285,6,-0.6745331025429911,1,0,0,100,28.0
03/23/2018,5,0,-0.234916381630285,52,0.229377018265049,1,0,2,94,268.0
04/19/2018,5,0,-0.234916381630285,7,-0.654882882525425,1,0,5,90,46.0
01/19/2019,5,0,-0.234916381630285,3,-0.7334837625956894,1,0,8,83,14.0
01/12/2017,5,0,-0.234916381630285,31,-0.18327760210383887,1,0,3,92,162.0
02/27/2018,5,1,-0.234916381630285,5,-0.6941833225605571,1,0,15,80,24.0
09/21/2017,5,0,-0.234916381630285,20,-0.39943002229706587,1,0,0,94,104.0
02/24/2019,2,0,-0.234916381630285,9,-0.6155824424902928,1,0,3,94,40.0
12/5/2016,5,0,-0.234916381630285,37,-0.06537628199844234,1,0,2,94,171.0
12/13/2016,5,0,-0.234916381630285,33,-0.1439771620687067,1,0,2,86,177.0
02/5/2019,5,0,-0.234916381630285,30,-0.20292782212140498,1,0,3,94,160.0
11/27/2017,5,0,-0.234916381630285,17,-0.45838068234976415,1,0,1,96,83.0
07/18/2017,4,1,-0.234916381630285,5,-0.6941833225605571,1,0,4,93,31.0
09/19/2017,1,1,-0.234916381630285,47,0.13112591817721855,1,0,3,91,255.0
12/21/2018,5,0,-0.234916381630285,37,-0.06537628199844234,1,0,1,94,186.0
10/18/2016,5,1,-0.234916381630285,16,-0.4780309023673302,1,0,3,95,88.0
01/31/2017,5,0,-0.234916381630285,30,-0.20292782212140498,1,0,4,91,156.0
04/29/2018,5,0,-0.234916381630285,18,-0.43873046233219803,1,0,2,95,108.0
06/29/2018,4,0,-0.234916381630285,3,-0.7334837625956894,1,0,6,89,20.0
10/5/2017,5,0,-0.234916381630285,16,-0.4780309023673302,1,0,3,94,81.0
01/9/2018,5,0,-0.234916381630285,13,-0.5369815624200285,1,0,3,93,81.0
01/15/2019,5,0,-0.234916381630285,19,-0.4190802423146319,1,0,2,94,103.0
02/6/2019,5,0,-0.234916381630285,19,-0.4190802423146319,1,0,2,95,113.0
05/3/2018,5,0,-0.234916381630285,36,-0.08502650201600843,1,0,3,95,176.0
03/21/2019,5,0,-0.234916381630285,18,-0.43873046233219803,1,0,5,89,103.0
09/28/2017,5,0,-0.234916381630285,23,-0.3404793622443676,1,0,3,94,117.0
01/19/2019,5,0,-0.234916381630285,31,-0.18327760210383887,1,0,1,98,134.0
11/30/2018,1,0,-0.234916381630285,28,-0.24222826215653714,1,0,3,94,141.0
01/5/2019,5,0,-0.234916381630285,5,-0.6941833225605571,1,0,10,80,24.0
07/17/2017,4,0,-0.234916381630285,35,-0.10467672203357452,1,0,1,95,196.0
04/6/2019,5,0,-0.234916381630285,17,-0.45838068234976415,1,0,3,90,93.0
09/11/2016,5,0,-0.234916381630285,49,0.17042635821235072,1,0,4,93,242.0
03/12/2019,5,0,-0.234916381630285,16,-0.4780309023673302,1,0,5,92,76.0
06/22/2018,5,1,-0.234916381630285,26,-0.2815287021916693,1,0,4,93,133.0
09/21/2016,5,0,-0.234916381630285,31,-0.18327760210383887,1,0,1,94,173.0
02/14/2019,5,0,-0.234916381630285,35,-0.10467672203357452,1,0,3,91,198.0
01/22/2019,5,0,-0.234916381630285,32,-0.16362738208627278,1,0,3,93,184.0
01/9/2019,5,0,-0.234916381630285,15,-0.4976811223848963,1,0,4,94,63.0
12/28/2016,5,0,-0.234916381630285,84,0.8581840588271639,1,0,3,93,421.0
10/31/2018,5,0,-0.234916381630285,25,-0.3011789222092354,1,0,2,95,117.0
01/8/2019,5,0,-0.234916381630285,47,0.13112591817721855,1,0,2,96,258.0
02/17/2018,5,0,-0.234916381630285,10,-0.5959322224727267,1,0,8,80,50.0
05/23/2017,4,0,-0.234916381630285,25,-0.3011789222092354,1,0,5,92,133.0
03/31/2018,4,0,-0.234916381630285,61,0.4062289984231438,1,0,2,96,309.0
12/19/2018,5,0,-0.234916381630285,19,-0.4190802423146319,1,0,2,95,101.0
06/18/2018,5,0,-0.234916381630285,9,-0.6155824424902928,1,0,3,95,47.0
03/17/2017,4,0,-0.234916381630285,33,-0.1439771620687067,1,0,3,95,150.0
12/30/2015,5,1,-0.234916381630285,28,-0.24222826215653714,1,0,2,93,148.0
04/5/2018,4,0,-0.234916381630285,11,-0.5762820024551607,1,0,2,93,65.0
01/10/2016,4,8,1.0226659611442594,89,0.9564351589149943,2,2,5,89,242.5
04/18/2017,4,0,-0.234916381630285,19,-0.4190802423146319,1,0,2,96,115.0
08/7/2017,5,0,-0.234916381630285,25,-0.3011789222092354,1,0,3,89,152.0
04/14/2018,5,0,-0.234916381630285,6,-0.6745331025429911,1,0,3,94,38.0
08/10/2017,5,0,-0.234916381630285,21,-0.37977980227949976,1,0,2,95,115.0
04/29/2018,3,0,-0.234916381630285,30,-0.20292782212140498,1,0,5,78,163.0
06/30/2017,5,0,-0.234916381630285,17,-0.45838068234976415,1,0,3,87,116.0
11/15/2018,5,0,-0.234916381630285,3,-0.7334837625956894,1,0,10,90,12.0
02/12/2019,5,0,-0.234916381630285,4,-0.7138335425781233,1,0,13,67,18.0
03/22/2017,5,0,-0.234916381630285,70,0.5830809785812386,1,0,2,95,376.0
01/23/2019,3,0,-0.234916381630285,2,-0.7531339826132555,1,0,9,91,12.0
12/31/2018,1,0,-0.234916381630285,43,0.05252503810695419,1,0,2,95,224.0
01/7/2019,5,0,-0.234916381630285,21,-0.37977980227949976,1,0,3,90,109.0
03/20/2018,4,0,-0.234916381630285,28,-0.24222826215653714,1,0,3,92,143.0
01/3/2019,5,0,-0.234916381630285,31,-0.18327760210383887,1,0,3,92,154.0
04/12/2018,5,0,-0.234916381630285,12,-0.5566317824375946,1,0,4,85,63.0
04/16/2016,5,0,-0.234916381630285,43,0.05252503810695419,1,0,2,97,214.0
01/18/2016,5,1,-0.234916381630285,32,-0.16362738208627278,1,0,3,94,149.0
04/10/2018,5,0,-0.234916381630285,43,0.05252503810695419,1,0,5,91,214.0
12/11/2018,5,0,-0.234916381630285,35,-0.10467672203357452,1,0,2,96,194.0
01/26/2019,5,0,-0.234916381630285,29,-0.22257804213897106,1,0,3,94,154.0
09/13/2018,5,0,-0.234916381630285,3,-0.7334837625956894,1,0,7,93,17.0
01/24/2019,5,0,-0.234916381630285,54,0.2686774583001812,1,0,0,95,273.0
05/2/2018,5,0,-0.234916381630285,9,-0.6155824424902928,1,0,4,89,55.0
06/14/2018,4,0,-0.234916381630285,7,-0.654882882525425,1,0,9,82,40.0
02/7/2019,2,0,-0.234916381630285,13,-0.5369815624200285,1,0,1,96,80.0
04/6/2016,5,0,-0.234916381630285,92,1.0153858189676925,1,0,3,93,512.0
02/6/2019,5,0,-0.234916381630285,12,-0.5566317824375946,1,0,13,85,57.0
06/12/2018,5,0,-0.234916381630285,42,0.0328748180893881,1,0,5,91,210.0
02/24/2019,5,0,-0.234916381630285,31,-0.18327760210383887,1,0,2,95,153.0
11/22/2016,5,0,-0.234916381630285,32,-0.16362738208627278,1,0,2,96,166.0
04/17/2018,4,0,-0.234916381630285,42,0.0328748180893881,1,0,4,93,205.0
03/3/2019,4,0,-0.234916381630285,17,-0.45838068234976415,1,0,4,93,88.0
07/19/2018,5,0,-0.234916381630285,13,-0.5369815624200285,1,0,4,91,65.0
09/27/2018,5,0,1.0226659611442594,11,-0.5762820024551607,2,1,5,84,32.0
02/4/2018,1,0,-0.234916381630285,59,0.36692855838801164,1,0,2,97,319.0
12/11/2017,5,0,-0.234916381630285,24,-0.3208291422268015,1,0,6,87,127.0
08/30/2017,1,4,4.795412989467893,141,1.9782465998284309,5,8,8,84,140.0
10/8/2018,4,0,-0.234916381630285,25,-0.3011789222092354,1,0,5,91,121.0
01/6/2019,5,0,-0.234916381630285,3,-0.7334837625956894,1,0,11,67,11.0
10/18/2018,5,0,-0.234916381630285,28,-0.24222826215653714,1,0,3,90,151.0
03/9/2018,5,0,-0.234916381630285,6,-0.6745331025429911,1,0,5,89,43.0
03/13/2019,5,0,-0.234916381630285,49,0.17042635821235072,1,0,3,92,236.0
03/24/2016,5,0,-0.234916381630285,34,-0.12432694205114062,1,0,3,93,192.0
02/23/2016,5,1,-0.234916381630285,27,-0.26187848217410326,1,0,7,87,135.0
11/7/2018,5,0,-0.234916381630285,7,-0.654882882525425,1,0,3,86,43.0
12/8/2018,3,0,-0.234916381630285,10,-0.5959322224727267,1,0,0,95,48.0
11/25/2018,5,0,-0.234916381630285,20,-0.39943002229706587,1,0,0,99,93.0
03/16/2019,5,0,3.5378306466933487,33,-0.1439771620687067,4,3,4,85,41.75
06/29/2016,5,1,-0.234916381630285,18,-0.43873046233219803,1,0,3,90,114.0
12/2/2017,5,0,-0.234916381630285,14,-0.5173313424024624,1,0,3,89,79.0
09/1/2018,5,0,-0.234916381630285,3,-0.7334837625956894,1,0,5,95,23.0
11/27/2018,4,0,-0.234916381630285,1,-0.7727842026308216,1,0,0,100,4.0
12/12/2016,5,0,-0.234916381630285,68,0.5437805385461064,1,0,2,95,380.0
06/27/2016,5,1,-0.234916381630285,22,-0.3601295822619337,1,0,3,94,120.0
06/2/2016,5,0,-0.234916381630285,32,-0.16362738208627278,1,0,2,96,178.0
04/1/2019,5,0,-0.234916381630285,12,-0.5566317824375946,1,0,4,91,69.0
02/8/2018,1,0,1.0226659611442594,45,0.09182547814208637,2,2,3,91,127.0
03/20/2018,5,0,-0.234916381630285,6,-0.6745331025429911,1,0,5,89,42.0
11/9/2017,3,0,-0.234916381630285,14,-0.5173313424024624,1,0,0,98,69.0
02/2/2018,1,1,-0.234916381630285,35,-0.10467672203357452,1,0,2,93,185.0
03/13/2016,5,0,-0.234916381630285,35,-0.10467672203357452,1,0,20,77,197.0
07/2/2018,4,0,-0.234916381630285,8,-0.6352326625078589,1,0,3,91,42.0
12/28/2018,2,0,-0.234916381630285,30,-0.20292782212140498,1,0,1,99,150.0
11/29/2016,5,0,-0.234916381630285,27,-0.26187848217410326,1,0,3,94,140.0
02/25/2019,5,0,-0.234916381630285,34,-0.12432694205114062,1,0,3,91,176.0
03/5/2017,5,0,-0.234916381630285,22,-0.3601295822619337,1,0,2,96,123.0
12/7/2018,5,0,-0.234916381630285,51,0.20972679824748292,1,0,2,93,250.0
12/26/2018,5,0,-0.234916381630285,6,-0.6745331025429911,1,0,4,93,32.0
02/19/2018,5,0,-0.234916381630285,8,-0.6352326625078589,1,0,3,94,41.0
06/25/2016,5,2,-0.234916381630285,15,-0.4976811223848963,1,0,4,91,83.0
11/29/2017,5,0,-0.234916381630285,19,-0.4190802423146319,1,0,25,71,81.0
07/31/2016,4,0,-0.234916381630285,36,-0.08502650201600843,1,0,3,93,163.0
11/22/2016,1,3,-0.234916381630285,24,-0.3208291422268015,1,0,3,92,136.0
01/23/2018,5,0,-0.234916381630285,21,-0.37977980227949976,1,0,4,92,98.0
12/21/2017,5,0,-0.234916381630285,11,-0.5762820024551607,1,0,5,93,54.0
12/24/2018,5,0,-0.234916381630285,22,-0.3601295822619337,1,0,4,91,114.0
03/2/2019,5,0,-0.234916381630285,6,-0.6745331025429911,1,0,0,93,34.0
07/6/2016,5,0,-0.234916381630285,38,-0.045726061980876254,1,0,4,91,201.0
12/14/2017,5,0,-0.234916381630285,25,-0.3011789222092354,1,0,3,95,134.0
04/23/2018,1,0,-0.234916381630285,9,-0.6155824424902928,1,0,2,95,52.0
05/8/2017,3,0,-0.234916381630285,21,-0.37977980227949976,1,0,3,92,108.0
03/21/2018,4,0,1.0226659611442594,43,0.05252503810695419,2,2,6,87,113.0
01/9/2019,5,0,-0.234916381630285,23,-0.3404793622443676,1,0,4,93,124.0
01/5/2019,5,0,-0.234916381630285,7,-0.654882882525425,1,0,5,87,45.0
01/3/2019,5,0,-0.234916381630285,13,-0.5369815624200285,1,0,3,96,83.0
12/31/2018,5,0,-0.234916381630285,5,-0.6941833225605571,1,0,5,89,23.0
01/20/2017,5,0,-0.234916381630285,23,-0.3404793622443676,1,0,3,94,136.0
01/10/2019,5,0,-0.234916381630285,3,-0.7334837625956894,1,0,31,69,18.0
08/24/2016,5,0,-0.234916381630285,32,-0.16362738208627278,1,0,3,94,160.0
02/17/2018,5,0,-0.234916381630285,9,-0.6155824424902928,1,0,5,89,46.0
08/22/2017,5,0,-0.234916381630285,17,-0.45838068234976415,1,0,3,88,89.0
10/26/2016,5,0,-0.234916381630285,27,-0.26187848217410326,1,0,3,86,149.0
05/2/2016,5,1,-0.234916381630285,26,-0.2815287021916693,1,0,5,90,129.0
07/5/2018,5,0,-0.234916381630285,14,-0.5173313424024624,1,0,6,90,63.0
02/14/2016,5,1,-0.234916381630285,56,0.30797789833531336,1,0,3,93,285.0
01/11/2015,5,1,-0.234916381630285,35,-0.10467672203357452,1,0,4,93,206.0
07/10/2017,5,1,-0.234916381630285,3,-0.7334837625956894,1,0,100,0,18.0
10/31/2015,4,1,1.0226659611442594,26,-0.2815287021916693,2,1,3,90,68.5
01/18/2018,5,0,-0.234916381630285,13,-0.5369815624200285,1,0,2,97,72.0
04/6/2018,4,0,-0.234916381630285,5,-0.6941833225605571,1,0,0,90,35.0
08/26/2017,3,0,-0.234916381630285,56,0.30797789833531336,1,0,3,95,323.0
07/4/2018,5,0,-0.234916381630285,6,-0.6745331025429911,1,0,4,93,33.0
05/22/2016,5,0,-0.234916381630285,48,0.15077613819478464,1,0,5,91,234.0
11/18/2016,5,0,-0.234916381630285,26,-0.2815287021916693,1,0,4,91,154.0
10/29/2018,4,0,-0.234916381630285,43,0.05252503810695419,1,0,2,93,225.0
11/29/2018,5,0,-0.234916381630285,38,-0.045726061980876254,1,0,3,93,186.0
04/11/2016,5,0,-0.234916381630285,69,0.5634307585636725,1,0,2,95,355.0
04/9/2018,5,0,-0.234916381630285,58,0.3472783383704455,1,0,2,93,311.0
09/11/2018,5,0,-0.234916381630285,5,-0.6941833225605571,1,0,4,96,31.0
01/25/2018,5,0,-0.234916381630285,9,-0.6155824424902928,1,0,5,90,49.0
05/8/2018,5,1,-0.234916381630285,4,-0.7138335425781233,1,0,7,86,17.0
12/17/2017,5,0,-0.234916381630285,10,-0.5959322224727267,1,0,2,98,52.0
12/31/2018,5,0,-0.234916381630285,26,-0.2815287021916693,1,0,3,92,140.0
12/25/2016,5,0,-0.234916381630285,31,-0.18327760210383887,1,0,2,95,154.0
02/1/2019,5,0,-0.234916381630285,4,-0.7138335425781233,1,0,6,89,21.0
01/16/2018,2,1,1.0226659611442594,35,-0.10467672203357452,2,2,2,92,93.5
01/2/2019,2,0,-0.234916381630285,46,0.11147569815965246,1,0,2,94,245.0
12/26/2018,4,0,-0.234916381630285,19,-0.4190802423146319,1,0,1,96,86.0
03/31/2018,5,0,-0.234916381630285,35,-0.10467672203357452,1,0,3,94,194.0
09/28/2016,5,0,-0.234916381630285,73,0.6420316386339369,1,0,2,94,375.0
05/24/2016,5,0,-0.234916381630285,48,0.15077613819478464,1,0,2,95,251.0
02/24/2019,5,0,-0.234916381630285,42,0.0328748180893881,1,0,3,90,214.0
01/25/2019,4,0,-0.234916381630285,22,-0.3601295822619337,1,0,2,96,121.0
09/17/2016,5,0,1.0226659611442594,36,-0.08502650201600843,2,1,3,91,95.0
03/30/2017,5,2,-0.234916381630285,138,1.9192959397757325,1,0,4,92,785.0
03/14/2018,5,0,-0.234916381630285,17,-0.45838068234976415,1,0,3,92,82.0
03/11/2016,5,1,-0.234916381630285,28,-0.24222826215653714,1,0,3,92,145.0
06/19/2018,5,0,-0.234916381630285,6,-0.6745331025429911,1,0,3,93,34.0
03/6/2019,5,0,-0.234916381630285,7,-0.654882882525425,1,0,8,88,30.0
02/11/2016,5,17,3.5378306466933487,327,5.633187523095724,4,6,1,95,444.5
01/28/2016,5,1,-0.234916381630285,28,-0.24222826215653714,1,0,2,94,150.0
03/7/2018,5,0,-0.234916381630285,58,0.3472783383704455,1,0,2,90,285.0
06/13/2018,5,0,-0.234916381630285,5,-0.6941833225605571,1,0,4,96,31.0
01/4/2019,1,0,-0.234916381630285,40,-0.006425621945744075,1,0,4,88,213.0
11/29/2018,5,0,-0.234916381630285,6,-0.6745331025429911,1,0,3,94,36.0
12/27/2018,5,0,-0.234916381630285,7,-0.654882882525425,1,0,93,0,36.0
03/14/2018,4,0,-0.234916381630285,16,-0.4780309023673302,1,0,5,92,81.0
02/17/2018,5,0,-0.234916381630285,38,-0.045726061980876254,1,0,6,90,186.0
01/20/2019,5,0,-0.234916381630285,27,-0.26187848217410326,1,0,3,94,143.0
05/12/2018,4,0,-0.234916381630285,8,-0.6352326625078589,1,0,0,94,40.0
02/13/2019,5,0,-0.234916381630285,27,-0.26187848217410326,1,0,2,95,156.0
06/20/2018,4,0,-0.234916381630285,8,-0.6352326625078589,1,0,4,89,35.0
02/14/2018,5,0,-0.234916381630285,57,0.3276281183528794,1,0,2,94,306.0
09/12/2018,1,0,-0.234916381630285,3,-0.7334837625956894,1,0,0,100,15.0
08/13/2018,1,0,-0.234916381630285,54,0.2686774583001812,1,0,1,95,273.0
01/8/2019,5,0,-0.234916381630285,23,-0.3404793622443676,1,0,5,92,108.0
12/15/2018,5,0,-0.234916381630285,6,-0.6745331025429911,1,0,0,97,34.0
05/24/2017,5,0,1.0226659611442594,16,-0.4780309023673302,2,2,4,87,42.5
12/10/2017,5,0,-0.234916381630285,11,-0.5762820024551607,1,0,15,72,51.0
07/27/2017,5,1,-0.234916381630285,22,-0.3601295822619337,1,0,2,93,119.0
10/25/2016,4,0,-0.234916381630285,24,-0.3208291422268015,1,0,3,95,140.0
12/4/2018,5,0,-0.234916381630285,1,-0.7727842026308216,1,0,20,80,5.0
02/2/2019,5,0,-0.234916381630285,27,-0.26187848217410326,1,0,2,93,117.0
01/21/2019,5,0,-0.234916381630285,35,-0.10467672203357452,1,0,2,96,168.0
03/5/2017,1,3,1.0226659611442594,120,1.565591979459543,2,1,2,94,319.5
08/29/2018,5,0,-0.234916381630285,18,-0.43873046233219803,1,0,2,92,98.0
03/26/2016,5,1,-0.234916381630285,29,-0.22257804213897106,1,0,3,93,146.0
06/19/2018,5,0,-0.234916381630285,8,-0.6352326625078589,1,0,0,96,32.0
01/31/2018,5,0,-0.234916381630285,13,-0.5369815624200285,1,0,7,86,69.0
