Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
06/20/2016,5,1,-0.31829354977865143,32,-0.44395323999801845,1,0,1,96,197.0
03/26/2017,5,0,-0.31829354977865143,45,-0.3156310729665429,1,0,2,95,212.0
01/15/2018,1,8,2.1216723358376877,152,0.7405590710617561,5,8,3,90,158.0
01/19/2018,5,0,0.2916979216254333,21,-0.5525335351784978,2,1,8,80,60.0
02/22/2018,5,0,-0.31829354977865143,22,-0.5426625992529996,1,0,4,91,112.0
07/24/2017,5,1,-0.31829354977865143,28,-0.4834369837000109,1,0,4,92,133.0
05/12/2018,5,1,-0.31829354977865143,21,-0.5525335351784978,1,0,2,95,112.0
10/20/2015,4,0,-0.31829354977865143,54,-0.2267926496370598,1,0,2,94,292.0
12/27/2017,2,2,-0.31829354977865143,20,-0.5624044711039959,1,0,2,96,110.0
02/15/2017,5,1,-0.31829354977865143,41,-0.3551148166685354,1,0,4,93,187.0
06/4/2018,2,0,-0.31829354977865143,26,-0.5031788555510072,1,0,3,94,144.0
12/1/2017,5,0,-0.31829354977865143,15,-0.6117591507314866,1,0,4,91,83.0
08/22/2018,2,0,-0.31829354977865143,57,-0.19717984186056545,1,0,3,93,290.0
10/2/2016,5,0,-0.31829354977865143,45,-0.3156310729665429,1,0,2,95,220.0
10/3/2018,5,0,-0.31829354977865143,57,-0.19717984186056545,1,0,2,93,311.0
08/27/2017,5,1,-0.31829354977865143,12,-0.6413719585079809,1,0,7,85,57.0
07/29/2016,5,1,-0.31829354977865143,28,-0.4834369837000109,1,0,3,88,147.0
03/10/2018,4,1,-0.31829354977865143,2,-0.7400813177629622,1,0,12,75,9.0
11/24/2017,2,4,-0.31829354977865143,164,0.8590103021677336,1,0,2,95,844.0
09/4/2018,4,0,-0.31829354977865143,57,-0.19717984186056545,1,0,4,94,280.0
02/22/2019,5,0,-0.31829354977865143,34,-0.4242113681470222,1,0,3,95,143.0
12/5/2017,5,0,-0.31829354977865143,27,-0.4933079196255091,1,0,4,90,117.0
05/17/2018,5,0,-0.31829354977865143,7,-0.6907266381354715,1,0,5,90,45.0
05/16/2018,5,0,-0.31829354977865143,19,-0.5722754070294941,1,0,3,96,86.0
03/20/2019,1,0,-0.31829354977865143,25,-0.5130497914765053,1,0,4,93,124.0
04/1/2018,5,0,-0.31829354977865143,20,-0.5624044711039959,1,0,2,93,117.0
01/10/2018,4,1,2.1216723358376877,366,2.8529393591183543,5,8,3,93,368.0
11/1/2016,5,2,-0.31829354977865143,196,1.1748802517836734,1,0,5,89,1063.0
01/27/2018,5,1,-0.31829354977865143,37,-0.3945985603705279,1,0,3,93,204.0
03/3/2017,5,2,-0.31829354977865143,28,-0.4834369837000109,1,0,3,93,155.0
06/21/2018,5,0,-0.31829354977865143,15,-0.6117591507314866,1,0,3,94,83.0
05/23/2018,2,0,-0.31829354977865143,16,-0.6018882148059884,1,0,2,98,80.0
07/6/2018,4,1,-0.31829354977865143,11,-0.651242894433479,1,0,2,91,54.0
01/3/2017,5,1,-0.31829354977865143,23,-0.5327916633275016,1,0,5,89,129.0
11/29/2018,5,0,-0.31829354977865143,7,-0.6907266381354715,1,0,3,97,40.0
07/13/2018,5,0,-0.31829354977865143,25,-0.5130497914765053,1,0,3,94,134.0
02/18/2018,5,0,-0.31829354977865143,46,-0.30576013704104477,1,0,13,80,292.0
09/15/2017,5,0,-0.31829354977865143,35,-0.4143404322215241,1,0,2,94,185.0
02/24/2018,5,0,-0.31829354977865143,32,-0.44395323999801845,1,0,3,93,164.0
06/28/2018,4,0,-0.31829354977865143,4,-0.7203394459119659,1,0,0,89,30.0
05/25/2017,5,0,-0.31829354977865143,23,-0.5327916633275016,1,0,3,93,122.0
04/23/2017,5,1,-0.31829354977865143,12,-0.6413719585079809,1,0,3,93,71.0
06/8/2018,5,1,-0.31829354977865143,15,-0.6117591507314866,1,0,2,93,73.0
08/18/2017,1,1,0.2916979216254333,36,-0.40446949629602597,2,2,3,87,93.5
02/9/2016,5,7,0.2916979216254333,112,0.3457216340418312,2,2,2,92,291.5
02/23/2018,5,0,-0.31829354977865143,18,-0.5821463429549921,1,0,2,95,118.0
05/26/2015,5,0,-0.31829354977865143,56,-0.20705077778606357,1,0,4,91,311.0
11/30/2016,5,1,-0.31829354977865143,23,-0.5327916633275016,1,0,3,94,126.0
09/12/2018,5,0,-0.31829354977865143,14,-0.6216300866569846,1,0,2,98,68.0
06/12/2018,5,0,-0.31829354977865143,15,-0.6117591507314866,1,0,5,87,75.0
09/23/2018,5,0,-0.31829354977865143,7,-0.6907266381354715,1,0,4,96,34.0
02/6/2018,5,0,-0.31829354977865143,32,-0.44395323999801845,1,0,4,93,166.0
12/9/2018,5,0,-0.31829354977865143,6,-0.7005975740609696,1,0,3,94,39.0
01/16/2018,5,0,-0.31829354977865143,46,-0.30576013704104477,1,0,3,91,201.0
02/6/2019,5,0,-0.31829354977865143,4,-0.7203394459119659,1,0,7,93,17.0
04/20/2018,5,0,-0.31829354977865143,34,-0.4242113681470222,1,0,4,91,167.0
09/3/2017,5,1,-0.31829354977865143,9,-0.6709847662844752,1,0,2,98,48.0
06/24/2015,5,2,-0.31829354977865143,27,-0.4933079196255091,1,0,4,91,134.0
07/20/2018,5,0,-0.31829354977865143,31,-0.4538241759235166,1,0,3,94,165.0
09/19/2018,5,0,-0.31829354977865143,41,-0.3551148166685354,1,0,2,89,228.0
03/3/2019,5,0,-0.31829354977865143,17,-0.5920172788804903,1,0,4,90,83.0
12/19/2016,5,0,-0.31829354977865143,33,-0.43408230407252035,1,0,2,95,189.0
07/28/2017,5,0,-0.31829354977865143,61,-0.15769609815857294,1,0,6,90,331.0
04/21/2017,5,3,-0.31829354977865143,12,-0.6413719585079809,1,0,3,93,70.0
09/15/2018,5,0,-0.31829354977865143,34,-0.4242113681470222,1,0,3,95,202.0
04/6/2016,5,0,-0.31829354977865143,43,-0.33537294481753915,1,0,2,94,271.0
06/11/2018,4,0,-0.31829354977865143,11,-0.651242894433479,1,0,4,83,58.0
02/29/2016,5,1,-0.31829354977865143,69,-0.07872861075458798,1,0,5,92,400.0
12/9/2017,5,0,-0.31829354977865143,24,-0.5229207274020035,1,0,0,88,135.0
10/25/2017,1,2,0.2916979216254333,144,0.6615915836577712,2,2,2,94,380.0
05/18/2017,3,2,0.901689393029518,197,1.1847511877091714,3,4,3,90,331.6666666666667
10/3/2016,5,0,-0.31829354977865143,38,-0.3847276244450297,1,0,7,86,212.0
02/1/2019,5,0,-0.31829354977865143,20,-0.5624044711039959,1,0,1,98,102.0
08/11/2016,5,0,-0.31829354977865143,42,-0.34524388074303725,1,0,2,96,227.0
08/31/2017,4,2,-0.31829354977865143,26,-0.5031788555510072,1,0,4,93,137.0
11/14/2017,5,0,-0.31829354977865143,72,-0.04911580297809362,1,0,7,89,377.0
06/10/2016,5,0,-0.31829354977865143,53,-0.23666358556255793,1,0,3,92,268.0
12/8/2017,1,1,-0.31829354977865143,38,-0.3847276244450297,1,0,1,95,177.0
11/18/2015,5,0,-0.31829354977865143,91,0.1384319796063707,1,0,2,95,474.0
01/20/2019,5,0,-0.31829354977865143,37,-0.3945985603705279,1,0,4,86,180.0
12/6/2016,5,4,-0.31829354977865143,135,0.572753160328288,1,0,2,94,639.0
08/10/2017,5,1,-0.31829354977865143,42,-0.34524388074303725,1,0,15,78,239.0
08/23/2018,5,0,-0.31829354977865143,26,-0.5031788555510072,1,0,3,95,135.0
01/10/2019,4,0,-0.31829354977865143,38,-0.3847276244450297,1,0,21,76,205.0
11/6/2018,2,0,-0.31829354977865143,61,-0.15769609815857294,1,0,8,89,304.0
09/2/2016,5,2,-0.31829354977865143,226,1.4710083295486172,1,0,2,95,1091.0
05/17/2018,5,0,-0.31829354977865143,39,-0.37485668851953163,1,0,2,90,214.0
01/26/2016,4,0,-0.31829354977865143,69,-0.07872861075458798,1,0,4,94,339.0
10/22/2015,3,3,-0.31829354977865143,40,-0.3649857525940335,1,0,2,94,226.0
06/10/2015,5,2,-0.31829354977865143,54,-0.2267926496370598,1,0,1,96,301.0
08/19/2017,5,1,-0.31829354977865143,39,-0.37485668851953163,1,0,6,88,230.0
04/9/2018,5,1,-0.31829354977865143,21,-0.5525335351784978,1,0,3,89,125.0
01/10/2018,1,1,-0.31829354977865143,43,-0.33537294481753915,1,0,3,91,197.0
08/5/2017,2,1,-0.31829354977865143,8,-0.6808557022099734,1,0,4,96,35.0
08/21/2017,5,1,2.1216723358376877,330,2.497585665800422,5,6,3,92,359.8
05/10/2018,5,0,-0.31829354977865143,21,-0.5525335351784978,1,0,1,90,97.0
07/4/2015,5,1,0.2916979216254333,51,-0.25640545741355414,2,2,3,89,151.5
06/16/2016,5,0,-0.31829354977865143,57,-0.19717984186056545,1,0,2,95,339.0
06/6/2018,2,0,-0.31829354977865143,15,-0.6117591507314866,1,0,7,88,90.0
08/29/2018,5,0,-0.31829354977865143,59,-0.1774379700095692,1,0,3,93,296.0
10/22/2016,4,11,2.7316638072417723,187,1.0860418284541904,6,8,1,91,157.0
06/22/2018,5,0,-0.31829354977865143,25,-0.5130497914765053,1,0,2,95,154.0
11/1/2017,5,0,-0.31829354977865143,20,-0.5624044711039959,1,0,7,88,110.0
09/1/2017,5,1,-0.31829354977865143,24,-0.5229207274020035,1,0,2,95,137.0
12/11/2017,5,0,-0.31829354977865143,20,-0.5624044711039959,1,0,7,86,93.0
05/24/2017,5,2,-0.31829354977865143,183,1.0465580847521978,1,0,3,94,888.0
11/18/2018,5,1,-0.31829354977865143,18,-0.5821463429549921,1,0,6,92,88.0
01/9/2018,5,0,-0.31829354977865143,46,-0.30576013704104477,1,0,2,93,288.0
12/31/2017,1,4,-0.31829354977865143,72,-0.04911580297809362,1,0,2,96,365.0
11/2/2018,5,0,-0.31829354977865143,40,-0.3649857525940335,1,0,5,90,210.0
07/22/2016,4,1,-0.31829354977865143,29,-0.47356604777451283,1,0,3,94,143.0
07/20/2015,5,11,3.9516467500499415,231,1.5203630091761078,8,14,6,86,162.25
12/27/2018,5,0,0.2916979216254333,20,-0.5624044711039959,2,1,6,88,60.0
01/21/2019,5,0,-0.31829354977865143,44,-0.325502008892041,1,0,3,95,244.0
05/8/2017,5,1,0.2916979216254333,41,-0.3551148166685354,2,1,3,91,131.5
04/5/2018,4,0,-0.31829354977865143,58,-0.18730890593506733,1,0,3,94,295.0
02/10/2018,5,0,-0.31829354977865143,15,-0.6117591507314866,1,0,5,90,75.0
12/27/2017,5,0,-0.31829354977865143,39,-0.37485668851953163,1,0,4,91,221.0
05/23/2018,2,0,-0.31829354977865143,14,-0.6216300866569846,1,0,26,62,68.0
08/19/2018,5,0,-0.31829354977865143,2,-0.7400813177629622,1,0,12,62,9.0
10/25/2016,4,0,-0.31829354977865143,37,-0.3945985603705279,1,0,3,94,183.0
08/27/2016,4,9,0.901689393029518,422,3.4057117709462488,3,2,3,85,828.0
03/30/2018,5,0,-0.31829354977865143,19,-0.5722754070294941,1,0,7,89,93.0
12/22/2018,5,0,-0.31829354977865143,4,-0.7203394459119659,1,0,6,94,19.0
05/25/2017,5,2,-0.31829354977865143,171,0.9281068536462204,1,0,4,92,888.0
07/4/2017,5,0,-0.31829354977865143,46,-0.30576013704104477,1,0,3,92,252.0
04/14/2015,5,1,-0.31829354977865143,45,-0.3156310729665429,1,0,3,88,246.0
06/14/2018,5,0,-0.31829354977865143,37,-0.3945985603705279,1,0,2,96,215.0
10/25/2016,5,0,-0.31829354977865143,46,-0.30576013704104477,1,0,3,94,235.0
11/30/2017,5,0,-0.31829354977865143,20,-0.5624044711039959,1,0,7,88,96.0
05/16/2017,5,0,0.901689393029518,27,-0.4933079196255091,3,2,1,90,48.666666666666664
09/7/2017,4,1,-0.31829354977865143,30,-0.4636951118490147,1,0,2,94,151.0
03/30/2015,4,0,0.2916979216254333,70,-0.06885767482908986,2,1,3,91,180.0
06/5/2017,5,1,-0.31829354977865143,8,-0.6808557022099734,1,0,6,94,42.0
08/19/2018,5,0,-0.31829354977865143,10,-0.6611138303589771,1,0,4,92,57.0
07/7/2015,5,3,-0.31829354977865143,184,1.056429020677696,1,0,2,95,995.0
01/26/2018,2,0,-0.31829354977865143,71,-0.05898673890359174,1,0,4,94,345.0
10/10/2017,5,0,-0.31829354977865143,54,-0.2267926496370598,1,0,3,95,278.0
02/1/2019,3,0,-0.31829354977865143,17,-0.5920172788804903,1,0,3,86,80.0
02/1/2017,5,1,-0.31829354977865143,11,-0.651242894433479,1,0,35,52,41.0
12/7/2018,5,0,-0.31829354977865143,5,-0.7104685099864677,1,0,5,82,26.0
04/21/2018,2,1,-0.31829354977865143,233,1.540104881027104,1,0,2,93,1221.0
03/13/2018,5,1,-0.31829354977865143,14,-0.6216300866569846,1,0,2,89,77.0
02/26/2018,1,1,-0.31829354977865143,31,-0.4538241759235166,1,0,3,93,189.0
08/16/2017,5,0,-0.31829354977865143,39,-0.37485668851953163,1,0,3,94,197.0
06/24/2017,2,1,-0.31829354977865143,49,-0.2761473292645504,1,0,2,96,241.0
08/26/2016,4,0,0.2916979216254333,76,-0.009632059276101132,2,1,1,96,180.5
10/6/2016,5,3,1.5116808644336028,195,1.1650093158581754,4,6,2,90,249.5
05/15/2018,3,0,-0.31829354977865143,8,-0.6808557022099734,1,0,5,93,48.0
06/21/2016,5,0,-0.31829354977865143,35,-0.4143404322215241,1,0,3,90,182.0
11/15/2017,5,0,-0.31829354977865143,43,-0.33537294481753915,1,0,2,94,248.0
12/6/2017,4,0,-0.31829354977865143,24,-0.5229207274020035,1,0,2,95,123.0
01/11/2018,4,0,-0.31829354977865143,12,-0.6413719585079809,1,0,2,98,55.0
10/1/2018,5,0,-0.31829354977865143,19,-0.5722754070294941,1,0,4,91,100.0
01/3/2017,5,0,-0.31829354977865143,34,-0.4242113681470222,1,0,1,95,187.0
02/7/2017,5,1,2.7316638072417723,395,3.1391965009578,6,10,3,91,334.5
03/18/2019,5,0,-0.31829354977865143,10,-0.6611138303589771,1,0,5,95,50.0
04/5/2018,5,0,0.2916979216254333,44,-0.325502008892041,2,1,16,78,107.5
01/25/2018,5,1,-0.31829354977865143,15,-0.6117591507314866,1,0,3,92,77.0
10/26/2016,4,1,1.5116808644336028,511,4.284225068315582,4,6,2,93,659.5
07/30/2017,5,0,-0.31829354977865143,24,-0.5229207274020035,1,0,4,92,139.0
01/25/2018,5,0,-0.31829354977865143,18,-0.5821463429549921,1,0,1,96,87.0
02/20/2019,4,0,-0.31829354977865143,29,-0.47356604777451283,1,0,2,94,156.0
06/3/2016,5,0,-0.31829354977865143,51,-0.25640545741355414,1,0,2,95,241.0
05/31/2017,5,2,-0.31829354977865143,14,-0.6216300866569846,1,0,3,87,77.0
03/4/2019,5,0,-0.31829354977865143,23,-0.5327916633275016,1,0,5,92,124.0
12/23/2018,5,0,-0.31829354977865143,16,-0.6018882148059884,1,0,6,87,97.0
10/12/2018,5,0,-0.31829354977865143,6,-0.7005975740609696,1,0,8,78,41.0
01/29/2018,5,0,-0.31829354977865143,25,-0.5130497914765053,1,0,5,88,166.0
06/23/2018,5,0,2.1216723358376877,41,-0.3551148166685354,5,4,5,83,46.6
12/16/2017,5,0,-0.31829354977865143,20,-0.5624044711039959,1,0,3,92,111.0
05/17/2017,5,1,-0.31829354977865143,20,-0.5624044711039959,1,0,4,91,122.0
03/10/2018,5,0,-0.31829354977865143,22,-0.5426625992529996,1,0,2,91,102.0
01/17/2017,5,0,-0.31829354977865143,31,-0.4538241759235166,1,0,0,98,133.0
12/2/2015,5,0,-0.31829354977865143,88,0.10881917182987633,1,0,3,92,447.0
11/28/2017,5,0,-0.31829354977865143,39,-0.37485668851953163,1,0,3,91,219.0
12/20/2017,5,0,0.2916979216254333,18,-0.5821463429549921,2,1,2,95,55.0
11/6/2015,5,0,0.901689393029518,42,-0.34524388074303725,3,4,6,84,76.66666666666667
09/30/2018,1,1,-0.31829354977865143,21,-0.5525335351784978,1,0,2,95,103.0
06/14/2018,5,1,-0.31829354977865143,15,-0.6117591507314866,1,0,6,83,79.0
03/8/2019,5,0,-0.31829354977865143,18,-0.5821463429549921,1,0,3,94,87.0
09/24/2018,5,0,-0.31829354977865143,16,-0.6018882148059884,1,0,5,90,73.0
11/9/2017,4,0,-0.31829354977865143,22,-0.5426625992529996,1,0,4,90,124.0
09/13/2018,5,0,-0.31829354977865143,6,-0.7005975740609696,1,0,6,88,39.0
01/7/2014,5,1,-0.31829354977865143,66,-0.10834141853108234,1,0,3,93,359.0
10/23/2017,5,0,-0.31829354977865143,14,-0.6216300866569846,1,0,3,94,75.0
12/19/2017,5,0,-0.31829354977865143,31,-0.4538241759235166,1,0,5,90,164.0
09/16/2018,1,1,-0.31829354977865143,20,-0.5624044711039959,1,0,2,94,109.0
06/10/2015,5,2,-0.31829354977865143,24,-0.5229207274020035,1,0,2,90,130.0
04/19/2018,4,0,-0.31829354977865143,18,-0.5821463429549921,1,0,2,94,83.0
07/16/2017,5,0,-0.31829354977865143,19,-0.5722754070294941,1,0,5,92,104.0
11/10/2018,5,0,-0.31829354977865143,1,-0.7499522536884602,1,0,14,86,7.0
10/7/2015,4,2,0.2916979216254333,199,1.2044930595601677,2,2,5,89,535.5
09/9/2017,5,0,-0.31829354977865143,23,-0.5327916633275016,1,0,1,98,110.0
08/2/2017,5,0,-0.31829354977865143,55,-0.2169217137115617,1,0,2,96,286.0
12/18/2018,1,0,-0.31829354977865143,49,-0.2761473292645504,1,0,9,85,270.0
03/9/2017,5,1,-0.31829354977865143,25,-0.5130497914765053,1,0,4,91,149.0
11/3/2017,5,0,-0.31829354977865143,40,-0.3649857525940335,1,0,3,92,210.0
09/12/2016,5,2,-0.31829354977865143,259,1.7967492150900553,1,0,2,96,1324.0
05/31/2018,4,0,-0.31829354977865143,30,-0.4636951118490147,1,0,5,88,146.0
12/8/2017,5,1,-0.31829354977865143,22,-0.5426625992529996,1,0,3,93,122.0
04/25/2016,5,2,-0.31829354977865143,17,-0.5920172788804903,1,0,3,96,87.0
08/10/2018,3,0,-0.31829354977865143,30,-0.4636951118490147,1,0,2,94,158.0
10/31/2016,5,1,-0.31829354977865143,34,-0.4242113681470222,1,0,2,95,180.0
01/23/2018,5,0,-0.31829354977865143,14,-0.6216300866569846,1,0,3,93,71.0
10/5/2017,5,0,-0.31829354977865143,23,-0.5327916633275016,1,0,2,94,125.0
10/25/2016,5,0,-0.31829354977865143,80,0.029851684425891353,1,0,4,91,429.0
11/11/2016,5,1,-0.31829354977865143,48,-0.2860182651900485,1,0,3,93,243.0
09/3/2018,1,1,-0.31829354977865143,7,-0.6907266381354715,1,0,4,91,29.0
05/31/2018,5,0,-0.31829354977865143,6,-0.7005975740609696,1,0,3,93,34.0
01/24/2018,5,1,-0.31829354977865143,18,-0.5821463429549921,1,0,3,94,81.0
05/27/2015,5,1,-0.31829354977865143,74,-0.029373931127097373,1,0,2,93,439.0
03/26/2018,5,0,-0.31829354977865143,26,-0.5031788555510072,1,0,3,93,141.0
07/17/2018,2,1,-0.31829354977865143,12,-0.6413719585079809,1,0,6,90,63.0
05/8/2017,5,1,-0.31829354977865143,51,-0.25640545741355414,1,0,2,97,244.0
02/26/2018,5,0,-0.31829354977865143,14,-0.6216300866569846,1,0,8,80,63.0
08/12/2016,5,1,-0.31829354977865143,36,-0.40446949629602597,1,0,2,94,177.0
08/8/2018,5,0,-0.31829354977865143,6,-0.7005975740609696,1,0,3,97,36.0
10/20/2017,5,0,-0.31829354977865143,31,-0.4538241759235166,1,0,3,92,158.0
04/27/2015,5,4,-0.31829354977865143,44,-0.325502008892041,1,0,2,93,257.0
05/13/2018,5,0,-0.31829354977865143,20,-0.5624044711039959,1,0,5,91,104.0
11/28/2017,1,2,-0.31829354977865143,6,-0.7005975740609696,1,0,0,94,40.0
11/10/2017,5,0,-0.31829354977865143,13,-0.6315010225824828,1,0,5,88,70.0
12/12/2018,5,0,-0.31829354977865143,11,-0.651242894433479,1,0,4,89,55.0
04/21/2016,5,0,-0.31829354977865143,41,-0.3551148166685354,1,0,6,90,206.0
02/19/2018,5,0,-0.31829354977865143,17,-0.5920172788804903,1,0,2,98,99.0
09/4/2018,2,0,-0.31829354977865143,43,-0.33537294481753915,1,0,2,91,245.0
02/21/2017,4,1,-0.31829354977865143,48,-0.2860182651900485,1,0,1,95,284.0
01/11/2015,5,2,2.1216723358376877,218,1.3920408421446322,5,4,4,89,223.4
09/26/2018,5,0,-0.31829354977865143,4,-0.7203394459119659,1,0,10,81,24.0
04/23/2018,2,2,-0.31829354977865143,264,1.8461038947175459,1,0,3,93,1419.0
06/21/2018,4,0,-0.31829354977865143,9,-0.6709847662844752,1,0,2,94,58.0
01/17/2018,5,1,-0.31829354977865143,22,-0.5426625992529996,1,0,4,90,118.0
05/8/2017,4,1,-0.31829354977865143,47,-0.2958892011155467,1,0,3,93,262.0
09/6/2018,5,0,-0.31829354977865143,17,-0.5920172788804903,1,0,1,96,95.0
03/16/2015,5,0,-0.31829354977865143,56,-0.20705077778606357,1,0,1,94,292.0
08/31/2015,5,0,-0.31829354977865143,57,-0.19717984186056545,1,0,2,92,310.0
01/7/2018,5,1,-0.31829354977865143,9,-0.6709847662844752,1,0,2,88,51.0
07/26/2015,5,2,-0.31829354977865143,61,-0.15769609815857294,1,0,11,81,333.0
11/15/2016,2,6,0.2916979216254333,58,-0.18730890593506733,2,1,2,94,158.5
09/2/2015,5,1,-0.31829354977865143,40,-0.3649857525940335,1,0,3,90,205.0
05/14/2018,5,0,-0.31829354977865143,44,-0.325502008892041,1,0,3,94,218.0
08/1/2016,5,0,-0.31829354977865143,72,-0.04911580297809362,1,0,2,94,374.0
05/31/2016,4,1,-0.31829354977865143,50,-0.2662763933390523,1,0,4,92,252.0
10/20/2017,5,0,-0.31829354977865143,33,-0.43408230407252035,1,0,3,93,192.0
12/11/2018,4,0,-0.31829354977865143,27,-0.4933079196255091,1,0,2,97,131.0
05/11/2015,5,2,-0.31829354977865143,67,-0.09847048260558422,1,0,2,94,357.0
06/4/2018,5,0,-0.31829354977865143,34,-0.4242113681470222,1,0,2,95,174.0
02/13/2015,5,1,0.2916979216254333,37,-0.3945985603705279,2,1,3,93,109.5
05/29/2018,5,0,-0.31829354977865143,2,-0.7400813177629622,1,0,6,88,17.0
11/19/2018,5,0,-0.31829354977865143,2,-0.7400813177629622,1,0,7,86,15.0
10/28/2017,5,0,0.901689393029518,58,-0.18730890593506733,3,2,3,91,100.33333333333333
12/23/2016,2,5,-0.31829354977865143,68,-0.0885995466800861,1,0,3,92,382.0
01/31/2016,5,0,-0.31829354977865143,44,-0.325502008892041,1,0,3,93,243.0
05/17/2017,5,0,-0.31829354977865143,18,-0.5821463429549921,1,0,4,94,96.0
06/8/2017,4,2,-0.31829354977865143,26,-0.5031788555510072,1,0,3,93,129.0
11/24/2017,3,1,-0.31829354977865143,260,1.8066201510155533,1,0,3,94,1270.0
03/6/2019,5,0,0.2916979216254333,39,-0.37485668851953163,2,2,4,85,106.0
03/19/2018,5,0,-0.31829354977865143,22,-0.5426625992529996,1,0,5,95,112.0
04/11/2016,5,0,-0.31829354977865143,56,-0.20705077778606357,1,0,3,91,275.0
04/25/2018,3,0,-0.31829354977865143,9,-0.6709847662844752,1,0,4,88,56.0
04/10/2018,5,0,-0.31829354977865143,11,-0.651242894433479,1,0,5,93,52.0
09/11/2017,5,0,-0.31829354977865143,63,-0.1379542263075767,1,0,4,91,362.0
07/26/2015,5,0,-0.31829354977865143,55,-0.2169217137115617,1,0,1,95,312.0
04/15/2018,5,0,-0.31829354977865143,27,-0.4933079196255091,1,0,2,96,159.0
09/3/2017,1,3,-0.31829354977865143,101,0.23714133886135189,1,0,5,90,530.0
09/16/2018,5,0,-0.31829354977865143,35,-0.4143404322215241,1,0,4,93,181.0
02/8/2018,5,0,-0.31829354977865143,17,-0.5920172788804903,1,0,3,92,82.0
04/10/2018,5,1,-0.31829354977865143,18,-0.5821463429549921,1,0,3,94,113.0
07/13/2016,5,0,-0.31829354977865143,35,-0.4143404322215241,1,0,6,91,183.0
05/19/2016,5,0,-0.31829354977865143,41,-0.3551148166685354,1,0,4,92,211.0
08/24/2018,5,0,-0.31829354977865143,10,-0.6611138303589771,1,0,3,97,46.0
09/21/2017,2,1,-0.31829354977865143,2,-0.7400813177629622,1,0,62,0,17.0
11/14/2017,4,0,-0.31829354977865143,20,-0.5624044711039959,1,0,2,95,100.0
01/18/2019,5,0,-0.31829354977865143,21,-0.5525335351784978,1,0,1,93,102.0
06/11/2018,5,0,-0.31829354977865143,50,-0.2662763933390523,1,0,2,95,266.0
07/20/2017,5,0,-0.31829354977865143,23,-0.5327916633275016,1,0,0,95,106.0
12/30/2018,5,0,-0.31829354977865143,36,-0.40446949629602597,1,0,6,86,175.0
01/2/2018,2,1,-0.31829354977865143,33,-0.43408230407252035,1,0,0,98,171.0
04/3/2018,1,0,-0.31829354977865143,49,-0.2761473292645504,1,0,12,82,222.0
01/17/2018,1,1,-0.31829354977865143,13,-0.6315010225824828,1,0,2,94,61.0
08/12/2018,5,1,-0.31829354977865143,47,-0.2958892011155467,1,0,2,94,248.0
07/29/2017,5,0,-0.31829354977865143,58,-0.18730890593506733,1,0,2,96,294.0
06/8/2017,5,0,-0.31829354977865143,21,-0.5525335351784978,1,0,3,89,86.0
06/26/2016,5,0,0.2916979216254333,24,-0.5229207274020035,2,2,2,90,72.5
02/8/2018,5,1,-0.31829354977865143,32,-0.44395323999801845,1,0,6,90,158.0
08/7/2018,5,0,-0.31829354977865143,10,-0.6611138303589771,1,0,7,88,53.0
01/29/2019,5,0,-0.31829354977865143,44,-0.325502008892041,1,0,2,93,246.0
07/9/2017,3,0,-0.31829354977865143,52,-0.24653452148805605,1,0,4,93,235.0
03/24/2016,5,0,-0.31829354977865143,47,-0.2958892011155467,1,0,4,90,265.0
02/21/2018,5,1,-0.31829354977865143,15,-0.6117591507314866,1,0,3,86,72.0
07/16/2017,5,0,-0.31829354977865143,20,-0.5624044711039959,1,0,2,94,107.0
01/4/2018,5,1,-0.31829354977865143,20,-0.5624044711039959,1,0,2,94,99.0
02/22/2017,5,0,-0.31829354977865143,39,-0.37485668851953163,1,0,4,91,205.0
02/28/2018,5,0,-0.31829354977865143,50,-0.2662763933390523,1,0,3,91,274.0
01/30/2019,1,0,-0.31829354977865143,21,-0.5525335351784978,1,0,2,94,114.0
08/5/2017,5,1,0.2916979216254333,223,1.4413955217721228,2,2,2,93,588.0
01/27/2017,5,0,-0.31829354977865143,37,-0.3945985603705279,1,0,2,96,172.0
06/29/2015,5,7,-0.31829354977865143,135,0.572753160328288,1,0,3,95,767.0
05/26/2018,1,1,-0.31829354977865143,17,-0.5920172788804903,1,0,3,92,94.0
10/12/2016,5,0,-0.31829354977865143,33,-0.43408230407252035,1,0,2,93,168.0
11/5/2017,5,0,-0.31829354977865143,68,-0.0885995466800861,1,0,3,93,305.0
04/4/2019,5,0,-0.31829354977865143,11,-0.651242894433479,1,0,2,98,56.0
07/1/2018,2,0,-0.31829354977865143,14,-0.6216300866569846,1,0,7,83,67.0
10/17/2016,5,0,0.2916979216254333,32,-0.44395323999801845,2,1,2,90,85.0
05/17/2017,4,0,-0.31829354977865143,34,-0.4242113681470222,1,0,3,93,188.0
04/15/2018,4,0,-0.31829354977865143,13,-0.6315010225824828,1,0,3,94,79.0
12/12/2017,1,4,-0.31829354977865143,106,0.2864960184888425,1,0,3,94,547.0
02/21/2018,5,0,-0.31829354977865143,27,-0.4933079196255091,1,0,3,93,144.0
09/9/2017,5,0,-0.31829354977865143,8,-0.6808557022099734,1,0,15,79,60.0
