Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
02/13/2015,5,0,-0.1973186188750704,12,-0.48615925282511974,1,0,2,92,62.0
05/1/2016,5,0,-0.1973186188750704,9,-0.5433647784679949,1,0,8,84,46.0
12/7/2017,5,0,-0.1973186188750704,5,-0.6196388126584951,1,0,7,86,34.0
08/8/2015,5,0,-0.1973186188750704,5,-0.6196388126584951,1,0,0,94,37.0
11/3/2014,1,1,-0.1973186188750704,35,-0.047583556229743494,1,0,3,88,183.0
09/7/2017,5,0,-0.1973186188750704,3,-0.6577758297537453,1,0,10,90,12.0
12/28/2016,5,0,-0.1973186188750704,2,-0.6768443383013703,1,0,8,83,13.0
03/24/2015,2,1,-0.1973186188750704,29,-0.16199460751549383,1,0,2,95,165.0
08/12/2016,4,0,-0.1973186188750704,17,-0.3908167100869945,1,0,4,92,89.0
01/4/2016,5,0,-0.1973186188750704,1,-0.6959128468489953,1,0,25,75,4.0
02/5/2017,1,0,-0.1973186188750704,6,-0.6005703041108701,1,0,4,87,28.0
07/21/2016,5,1,-0.1973186188750704,4,-0.6387073212061202,1,0,7,79,33.0
07/9/2017,3,0,-0.1973186188750704,3,-0.6577758297537453,1,0,5,90,23.0
04/3/2017,5,0,-0.1973186188750704,8,-0.5624332870156199,1,0,6,91,43.0
12/13/2016,5,0,-0.1973186188750704,2,-0.6768443383013703,1,0,8,83,13.0
12/7/2016,5,0,-0.1973186188750704,6,-0.6005703041108701,1,0,6,88,39.0
12/29/2013,5,0,-0.1973186188750704,51,0.2575125805322574,1,0,3,95,255.0
01/12/2013,4,0,1.0029162891241405,43,0.10496451215125693,2,1,5,89,109.0
10/23/2017,1,0,-0.1973186188750704,9,-0.5433647784679949,1,0,6,81,40.0
04/6/2014,5,0,-0.1973186188750704,20,-0.3336111844441193,1,0,3,92,134.0
11/4/2015,5,0,-0.1973186188750704,9,-0.5433647784679949,1,0,5,85,48.0
09/15/2017,4,0,-0.1973186188750704,8,-0.5624332870156199,1,0,4,92,33.0
01/20/2017,5,0,-0.1973186188750704,16,-0.4098852186346195,1,0,0,96,68.0
06/14/2016,5,0,-0.1973186188750704,24,-0.2573371502536191,1,0,2,96,122.0
03/22/2015,5,0,-0.1973186188750704,39,0.028690477960756723,1,0,4,92,210.0
05/25/2017,5,0,-0.1973186188750704,4,-0.6387073212061202,1,0,5,95,40.0
07/7/2016,5,0,-0.1973186188750704,20,-0.3336111844441193,1,0,4,90,103.0
08/10/2015,5,0,-0.1973186188750704,4,-0.6387073212061202,1,0,12,76,20.0
01/9/2018,5,0,-0.1973186188750704,2,-0.6768443383013703,1,0,6,88,18.0
01/27/2018,5,0,-0.1973186188750704,3,-0.6577758297537453,1,0,17,83,14.0
02/1/2013,5,1,-0.1973186188750704,45,0.14310152924650704,1,0,3,94,253.0
06/20/2016,5,0,-0.1973186188750704,20,-0.3336111844441193,1,0,3,95,105.0
11/16/2015,5,0,-0.1973186188750704,2,-0.6768443383013703,1,0,9,91,12.0
11/30/2015,5,0,-0.1973186188750704,13,-0.4670907442774947,1,0,3,92,72.0
08/20/2017,2,0,-0.1973186188750704,11,-0.5052277613727448,1,0,3,94,46.0
04/15/2015,1,1,-0.1973186188750704,132,1.802061772889887,1,0,4,91,700.0
02/8/2014,5,2,3.4033861051225625,20,-0.3336111844441193,4,3,4,87,33.0
10/24/2016,5,0,-0.1973186188750704,5,-0.6196388126584951,1,0,9,82,26.0
05/27/2016,5,0,-0.1973186188750704,13,-0.4670907442774947,1,0,4,93,66.0
12/9/2014,5,0,-0.1973186188750704,8,-0.5624332870156199,1,0,2,93,49.0
05/3/2015,5,0,-0.1973186188750704,10,-0.5242962699203698,1,0,8,82,48.0
12/27/2016,5,0,-0.1973186188750704,6,-0.6005703041108701,1,0,10,86,26.0
10/30/2016,5,4,-0.1973186188750704,24,-0.2573371502536191,1,0,4,94,134.0
12/19/2016,5,0,-0.1973186188750704,6,-0.6005703041108701,1,0,9,91,27.0
06/26/2015,5,1,-0.1973186188750704,13,-0.4670907442774947,1,0,6,89,66.0
02/21/2015,5,1,-0.1973186188750704,26,-0.21920013315836898,1,0,4,92,144.0
11/1/2017,5,0,-0.1973186188750704,2,-0.6768443383013703,1,0,8,77,14.0
12/10/2011,5,1,1.0029162891241405,56,0.35285512327038265,2,1,4,90,137.5
09/24/2017,5,0,-0.1973186188750704,2,-0.6768443383013703,1,0,5,95,21.0
09/22/2014,4,0,-0.1973186188750704,12,-0.48615925282511974,1,0,4,92,64.0
12/7/2016,5,0,-0.1973186188750704,5,-0.6196388126584951,1,0,4,91,27.0
01/31/2017,5,0,-0.1973186188750704,8,-0.5624332870156199,1,0,9,89,42.0
12/10/2015,4,1,-0.1973186188750704,11,-0.5052277613727448,1,0,9,87,56.0
03/14/2014,5,2,-0.1973186188750704,29,-0.16199460751549383,1,0,3,91,146.0
06/10/2017,5,0,-0.1973186188750704,1,-0.6959128468489953,1,0,7,71,14.0
09/8/2017,5,0,-0.1973186188750704,2,-0.6768443383013703,1,0,12,88,9.0
12/6/2017,5,0,-0.1973186188750704,4,-0.6387073212061202,1,0,7,93,17.0
08/3/2017,5,0,-0.1973186188750704,3,-0.6577758297537453,1,0,0,100,16.0
08/25/2017,5,0,-0.1973186188750704,5,-0.6196388126584951,1,0,5,90,25.0
09/29/2015,5,0,-0.1973186188750704,25,-0.23826864170599404,1,0,1,97,127.0
08/30/2016,5,0,-0.1973186188750704,2,-0.6768443383013703,1,0,6,88,18.0
09/20/2011,5,6,-0.1973186188750704,44,0.12403302069888199,1,0,2,96,225.0
06/15/2015,5,0,-0.1973186188750704,2,-0.6768443383013703,1,0,22,78,10.0
09/9/2017,5,0,-0.1973186188750704,4,-0.6387073212061202,1,0,6,89,21.0
05/25/2017,5,0,-0.1973186188750704,5,-0.6196388126584951,1,0,4,92,30.0
10/14/2015,5,0,-0.1973186188750704,27,-0.20013162461074394,1,0,2,95,156.0
06/23/2017,5,0,-0.1973186188750704,2,-0.6768443383013703,1,0,9,50,23.0
08/1/2015,5,0,-0.1973186188750704,32,-0.10478908187261865,1,0,4,92,178.0
07/1/2014,5,0,-0.1973186188750704,37,-0.009446539134493386,1,0,3,88,217.0
04/26/2017,5,0,-0.1973186188750704,5,-0.6196388126584951,1,0,12,88,21.0
02/14/2017,5,0,-0.1973186188750704,5,-0.6196388126584951,1,0,6,87,35.0
12/24/2016,4,0,-0.1973186188750704,5,-0.6196388126584951,1,0,4,89,32.0
04/8/2014,5,0,-0.1973186188750704,25,-0.23826864170599404,1,0,2,92,117.0
03/21/2016,5,0,-0.1973186188750704,21,-0.31454267589649426,1,0,4,92,124.0
10/16/2015,5,0,-0.1973186188750704,8,-0.5624332870156199,1,0,0,100,35.0
02/1/2016,5,1,-0.1973186188750704,9,-0.5433647784679949,1,0,2,93,53.0
09/28/2014,4,0,-0.1973186188750704,17,-0.3908167100869945,1,0,8,81,121.0
07/17/2015,5,0,-0.1973186188750704,6,-0.6005703041108701,1,0,9,87,28.0
12/7/2016,1,0,-0.1973186188750704,190,2.90803526865214,1,0,2,94,982.0
09/20/2017,5,0,-0.1973186188750704,4,-0.6387073212061202,1,0,18,82,14.0
06/28/2015,5,0,-0.1973186188750704,16,-0.4098852186346195,1,0,3,94,83.0
03/28/2016,5,0,-0.1973186188750704,3,-0.6577758297537453,1,0,7,87,17.0
03/19/2016,4,0,-0.1973186188750704,6,-0.6005703041108701,1,0,4,92,30.0
05/8/2016,5,0,-0.1973186188750704,25,-0.23826864170599404,1,0,6,88,126.0
06/18/2016,5,0,-0.1973186188750704,24,-0.2573371502536191,1,0,3,93,118.0
08/20/2013,5,0,-0.1973186188750704,24,-0.2573371502536191,1,0,3,94,113.0
09/27/2015,5,0,-0.1973186188750704,25,-0.23826864170599404,1,0,4,93,134.0
06/9/2015,4,0,-0.1973186188750704,22,-0.29547416734886917,1,0,6,86,109.0
10/7/2014,5,0,-0.1973186188750704,1,-0.6959128468489953,1,0,50,50,2.0
03/25/2017,5,0,-0.1973186188750704,12,-0.48615925282511974,1,0,6,88,63.0
08/1/2015,5,0,-0.1973186188750704,6,-0.6005703041108701,1,0,8,92,31.0
10/25/2017,4,0,-0.1973186188750704,4,-0.6387073212061202,1,0,0,92,16.0
02/26/2015,5,1,-0.1973186188750704,19,-0.35267969299174434,1,0,5,89,114.0
10/24/2017,5,0,-0.1973186188750704,1,-0.6959128468489953,1,0,50,50,2.0
03/25/2015,4,0,-0.1973186188750704,4,-0.6387073212061202,1,0,6,88,19.0
12/5/2014,5,0,-0.1973186188750704,5,-0.6196388126584951,1,0,7,85,32.0
07/28/2017,5,0,-0.1973186188750704,1,-0.6959128468489953,1,0,20,80,5.0
02/10/2016,5,0,-0.1973186188750704,21,-0.31454267589649426,1,0,3,95,93.0
08/7/2013,5,1,2.2031511971233515,32,-0.10478908187261865,3,4,3,87,60.333333333333336
11/2/2015,5,0,-0.1973186188750704,3,-0.6577758297537453,1,0,5,90,23.0
05/18/2014,5,0,-0.1973186188750704,48,0.20030705488938222,1,0,4,90,225.0
08/18/2013,5,0,1.0029162891241405,21,-0.31454267589649426,2,1,5,89,60.0
08/12/2016,5,0,-0.1973186188750704,11,-0.5052277613727448,1,0,2,96,59.0
03/20/2013,2,15,-0.1973186188750704,65,0.5244717001990081,1,0,2,95,345.0
11/20/2016,5,0,-0.1973186188750704,12,-0.48615925282511974,1,0,4,91,67.0
08/4/2016,4,0,-0.1973186188750704,14,-0.4480222357298696,1,0,8,83,73.0
12/13/2016,5,0,-0.1973186188750704,16,-0.4098852186346195,1,0,5,92,76.0
06/15/2017,5,0,-0.1973186188750704,7,-0.581501795563245,1,0,9,84,38.0
03/1/2017,5,0,-0.1973186188750704,3,-0.6577758297537453,1,0,0,100,18.0
08/6/2015,4,0,-0.1973186188750704,17,-0.3908167100869945,1,0,5,86,103.0
10/24/2014,4,0,-0.1973186188750704,28,-0.18106311606311887,1,0,2,90,170.0
01/26/2017,4,0,-0.1973186188750704,7,-0.581501795563245,1,0,5,86,50.0
03/31/2016,5,1,-0.1973186188750704,5,-0.6196388126584951,1,0,5,90,25.0
04/28/2017,5,0,-0.1973186188750704,5,-0.6196388126584951,1,0,0,93,31.0
09/7/2016,5,0,-0.1973186188750704,1,-0.6959128468489953,1,0,11,89,9.0
08/9/2016,3,0,-0.1973186188750704,15,-0.42895372718224456,1,0,3,91,81.0
03/10/2016,5,0,-0.1973186188750704,19,-0.35267969299174434,1,0,3,93,107.0
11/12/2016,4,0,-0.1973186188750704,14,-0.4480222357298696,1,0,5,92,76.0
05/17/2017,5,0,-0.1973186188750704,8,-0.5624332870156199,1,0,6,90,38.0
05/22/2017,5,0,-0.1973186188750704,2,-0.6768443383013703,1,0,12,88,9.0
03/24/2013,5,0,-0.1973186188750704,20,-0.3336111844441193,1,0,5,91,119.0
10/2/2015,5,0,-0.1973186188750704,9,-0.5433647784679949,1,0,2,93,50.0
04/23/2016,5,0,-0.1973186188750704,20,-0.3336111844441193,1,0,2,95,110.0
06/30/2015,5,0,-0.1973186188750704,11,-0.5052277613727448,1,0,6,90,63.0
07/9/2013,5,0,-0.1973186188750704,20,-0.3336111844441193,1,0,4,94,98.0
02/4/2015,5,0,-0.1973186188750704,24,-0.2573371502536191,1,0,7,86,135.0
01/29/2016,5,0,-0.1973186188750704,16,-0.4098852186346195,1,0,4,92,95.0
10/10/2016,5,0,-0.1973186188750704,6,-0.6005703041108701,1,0,7,86,35.0
11/9/2015,5,0,-0.1973186188750704,17,-0.3908167100869945,1,0,4,88,93.0
12/26/2016,5,0,-0.1973186188750704,6,-0.6005703041108701,1,0,4,93,33.0
10/9/2016,5,0,-0.1973186188750704,6,-0.6005703041108701,1,0,3,97,34.0
12/16/2014,4,0,-0.1973186188750704,26,-0.21920013315836898,1,0,8,86,125.0
10/12/2014,5,0,-0.1973186188750704,1,-0.6959128468489953,1,0,17,67,6.0
11/5/2014,5,0,-0.1973186188750704,5,-0.6196388126584951,1,0,0,100,36.0
03/7/2017,5,0,-0.1973186188750704,2,-0.6768443383013703,1,0,0,100,17.0
01/3/2017,5,0,-0.1973186188750704,4,-0.6387073212061202,1,0,8,92,16.0
02/22/2016,5,0,-0.1973186188750704,17,-0.3908167100869945,1,0,4,92,87.0
06/3/2015,5,0,-0.1973186188750704,9,-0.5433647784679949,1,0,7,90,38.0
07/1/2015,5,0,-0.1973186188750704,7,-0.581501795563245,1,0,7,86,34.0
08/2/2015,2,0,-0.1973186188750704,27,-0.20013162461074394,1,0,4,90,146.0
12/27/2012,3,0,-0.1973186188750704,35,-0.047583556229743494,1,0,2,95,220.0
08/22/2015,1,1,-0.1973186188750704,13,-0.4670907442774947,1,0,2,96,57.0
09/21/2016,4,0,-0.1973186188750704,4,-0.6387073212061202,1,0,7,87,18.0
05/25/2016,5,0,-0.1973186188750704,9,-0.5433647784679949,1,0,2,91,52.0
11/7/2016,5,0,-0.1973186188750704,13,-0.4670907442774947,1,0,6,86,63.0
05/30/2014,1,4,-0.1973186188750704,33,-0.0857205733249936,1,0,2,95,187.0
03/16/2016,5,0,-0.1973186188750704,16,-0.4098852186346195,1,0,7,88,91.0
02/4/2017,4,0,-0.1973186188750704,10,-0.5242962699203698,1,0,6,94,45.0
04/4/2015,5,0,-0.1973186188750704,8,-0.5624332870156199,1,0,15,65,41.0
01/20/2016,4,0,-0.1973186188750704,6,-0.6005703041108701,1,0,4,93,33.0
10/31/2015,5,0,-0.1973186188750704,15,-0.42895372718224456,1,0,3,94,84.0
02/21/2016,5,0,-0.1973186188750704,3,-0.6577758297537453,1,0,0,100,13.0
02/26/2014,2,0,-0.1973186188750704,21,-0.31454267589649426,1,0,5,89,108.0
07/14/2015,5,0,-0.1973186188750704,6,-0.6005703041108701,1,0,7,85,47.0
04/20/2015,5,0,-0.1973186188750704,5,-0.6196388126584951,1,0,5,90,25.0
10/30/2013,2,1,-0.1973186188750704,35,-0.047583556229743494,1,0,1,95,185.0
06/6/2017,5,0,-0.1973186188750704,4,-0.6387073212061202,1,0,15,69,16.0
02/2/2016,5,0,-0.1973186188750704,3,-0.6577758297537453,1,0,0,100,15.0
05/18/2016,5,0,-0.1973186188750704,8,-0.5624332870156199,1,0,2,95,48.0
06/21/2016,5,0,-0.1973186188750704,7,-0.581501795563245,1,0,0,94,42.0
06/23/2017,5,0,-0.1973186188750704,2,-0.6768443383013703,1,0,9,73,12.0
04/11/2015,5,0,-0.1973186188750704,5,-0.6196388126584951,1,0,5,95,25.0
06/18/2016,5,0,-0.1973186188750704,17,-0.3908167100869945,1,0,3,93,84.0
06/29/2015,5,0,-0.1973186188750704,20,-0.3336111844441193,1,0,4,91,113.0
02/11/2014,5,2,-0.1973186188750704,22,-0.29547416734886917,1,0,4,93,121.0
06/3/2015,5,0,-0.1973186188750704,12,-0.48615925282511974,1,0,4,94,63.0
10/26/2016,4,0,-0.1973186188750704,9,-0.5433647784679949,1,0,0,98,59.0
12/21/2016,5,0,-0.1973186188750704,10,-0.5242962699203698,1,0,5,92,48.0
04/2/2014,5,1,-0.1973186188750704,32,-0.10478908187261865,1,0,5,90,147.0
08/20/2015,5,0,-0.1973186188750704,10,-0.5242962699203698,1,0,5,91,53.0
09/30/2012,5,0,-0.1973186188750704,37,-0.009446539134493386,1,0,3,95,230.0
05/30/2013,5,2,2.2031511971233515,27,-0.20013162461074394,3,2,89,3,47.0
09/29/2015,5,0,-0.1973186188750704,10,-0.5242962699203698,1,0,2,81,56.0
01/19/2016,5,0,-0.1973186188750704,8,-0.5624332870156199,1,0,6,84,38.0
06/26/2013,5,0,-0.1973186188750704,28,-0.18106311606311887,1,0,4,93,164.0
08/29/2016,5,0,-0.1973186188750704,2,-0.6768443383013703,1,0,9,73,12.0
08/6/2015,5,0,-0.1973186188750704,5,-0.6196388126584951,1,0,5,91,26.0
06/1/2016,5,0,-0.1973186188750704,5,-0.6196388126584951,1,0,9,86,27.0
07/1/2013,4,0,-0.1973186188750704,33,-0.0857205733249936,1,0,1,96,176.0
10/28/2012,4,0,-0.1973186188750704,77,0.7532938027705087,1,0,2,92,374.0
09/7/2015,2,0,-0.1973186188750704,15,-0.42895372718224456,1,0,3,94,83.0
06/17/2017,5,0,-0.1973186188750704,2,-0.6768443383013703,1,0,17,83,7.0
07/21/2013,5,0,-0.1973186188750704,2,-0.6768443383013703,1,0,0,100,10.0
03/6/2015,5,0,-0.1973186188750704,25,-0.23826864170599404,1,0,4,92,123.0
11/18/2014,5,0,-0.1973186188750704,33,-0.0857205733249936,1,0,2,95,165.0
02/28/2017,5,0,-0.1973186188750704,3,-0.6577758297537453,1,0,9,87,25.0
05/24/2014,5,1,-0.1973186188750704,23,-0.2764056588012441,1,0,2,95,119.0
12/2/2013,5,0,-0.1973186188750704,34,-0.06665206477736854,1,0,2,96,174.0
03/7/2017,1,0,-0.1973186188750704,59,0.4100606489132578,1,0,2,94,360.0
05/30/2017,5,0,-0.1973186188750704,2,-0.6768443383013703,1,0,0,100,8.0
03/1/2016,5,0,-0.1973186188750704,12,-0.48615925282511974,1,0,7,84,66.0
03/24/2015,5,1,-0.1973186188750704,7,-0.581501795563245,1,0,0,83,29.0
08/2/2015,5,0,-0.1973186188750704,7,-0.581501795563245,1,0,7,86,34.0
01/14/2015,5,0,-0.1973186188750704,27,-0.20013162461074394,1,0,4,91,141.0
05/16/2014,5,0,-0.1973186188750704,35,-0.047583556229743494,1,0,2,93,170.0
04/22/2016,5,0,-0.1973186188750704,13,-0.4670907442774947,1,0,5,90,70.0
07/11/2015,5,0,-0.1973186188750704,2,-0.6768443383013703,1,0,0,100,13.0
02/15/2015,5,0,-0.1973186188750704,2,-0.6768443383013703,1,0,10,80,11.0
12/7/2016,5,0,-0.1973186188750704,7,-0.581501795563245,1,0,3,86,41.0
01/23/2013,5,0,-0.1973186188750704,34,-0.06665206477736854,1,0,5,92,197.0
03/9/2013,5,0,-0.1973186188750704,31,-0.1238575904202437,1,0,3,93,151.0
12/26/2013,5,0,-0.1973186188750704,27,-0.20013162461074394,1,0,2,94,168.0
12/28/2012,5,0,1.0029162891241405,20,-0.3336111844441193,2,1,3,92,55.0
04/4/2013,5,0,-0.1973186188750704,37,-0.009446539134493386,1,0,3,94,191.0
05/10/2015,5,0,-0.1973186188750704,3,-0.6577758297537453,1,0,6,89,20.0
07/21/2015,5,0,-0.1973186188750704,4,-0.6387073212061202,1,0,6,89,21.0
12/18/2015,5,0,-0.1973186188750704,18,-0.3717482015393694,1,0,12,81,103.0
10/14/2015,4,0,-0.1973186188750704,17,-0.3908167100869945,1,0,2,95,99.0
12/28/2016,5,0,-0.1973186188750704,7,-0.581501795563245,1,0,3,97,35.0
03/8/2016,5,0,-0.1973186188750704,5,-0.6196388126584951,1,0,6,94,20.0
01/20/2016,5,0,-0.1973186188750704,18,-0.3717482015393694,1,0,3,96,96.0
01/2/2017,2,0,-0.1973186188750704,4,-0.6387073212061202,1,0,6,94,19.0
04/10/2014,5,0,-0.1973186188750704,34,-0.06665206477736854,1,0,3,94,184.0
10/18/2014,5,0,-0.1973186188750704,31,-0.1238575904202437,1,0,4,93,147.0
05/14/2015,5,1,-0.1973186188750704,6,-0.6005703041108701,1,0,0,95,27.0
02/28/2014,5,1,-0.1973186188750704,29,-0.16199460751549383,1,0,4,92,152.0
03/17/2015,5,0,-0.1973186188750704,6,-0.6005703041108701,1,0,7,87,35.0
01/3/2013,4,0,-0.1973186188750704,37,-0.009446539134493386,1,0,3,94,179.0
11/10/2016,1,3,2.2031511971233515,65,0.5244717001990081,3,2,4,88,123.66666666666667
02/23/2015,5,0,-0.1973186188750704,13,-0.4670907442774947,1,0,5,90,74.0
12/25/2013,3,4,-0.1973186188750704,106,1.3062805506516355,1,0,3,95,509.0
11/4/2016,5,0,-0.1973186188750704,3,-0.6577758297537453,1,0,8,92,14.0
01/27/2016,5,0,-0.1973186188750704,8,-0.5624332870156199,1,0,5,93,50.0
05/11/2014,5,0,-0.1973186188750704,29,-0.16199460751549383,1,0,1,97,163.0
10/14/2015,5,0,-0.1973186188750704,13,-0.4670907442774947,1,0,2,91,66.0
06/25/2017,1,4,-0.1973186188750704,30,-0.14292609896786876,1,0,2,97,155.0
03/14/2016,5,0,-0.1973186188750704,3,-0.6577758297537453,1,0,0,100,15.0
01/25/2016,5,0,-0.1973186188750704,15,-0.42895372718224456,1,0,5,86,77.0
01/4/2015,5,0,-0.1973186188750704,22,-0.29547416734886917,1,0,5,92,119.0
10/9/2015,5,0,-0.1973186188750704,4,-0.6387073212061202,1,0,4,91,26.0
09/27/2016,5,0,-0.1973186188750704,2,-0.6768443383013703,1,0,6,88,18.0
02/2/2016,5,0,-0.1973186188750704,14,-0.4480222357298696,1,0,3,90,73.0
02/18/2014,5,1,-0.1973186188750704,24,-0.2573371502536191,1,0,2,93,119.0
04/21/2017,5,0,-0.1973186188750704,1,-0.6959128468489953,1,0,25,75,4.0
11/6/2014,5,0,-0.1973186188750704,30,-0.14292609896786876,1,0,2,94,152.0
02/11/2017,5,0,-0.1973186188750704,3,-0.6577758297537453,1,0,7,93,17.0
09/30/2015,5,0,-0.1973186188750704,6,-0.6005703041108701,1,0,6,88,37.0
04/23/2016,5,0,-0.1973186188750704,9,-0.5433647784679949,1,0,2,94,56.0
10/11/2015,5,0,-0.1973186188750704,17,-0.3908167100869945,1,0,2,94,102.0
09/25/2016,5,0,-0.1973186188750704,6,-0.6005703041108701,1,0,9,87,28.0
02/8/2014,5,1,-0.1973186188750704,26,-0.21920013315836898,1,0,4,90,145.0
07/15/2015,5,0,-0.1973186188750704,1,-0.6959128468489953,1,0,12,75,8.0
03/31/2015,5,0,-0.1973186188750704,3,-0.6577758297537453,1,0,5,90,22.0
12/26/2013,5,0,-0.1973186188750704,31,-0.1238575904202437,1,0,4,91,152.0
05/3/2015,5,0,-0.1973186188750704,21,-0.31454267589649426,1,0,5,90,108.0
10/23/2015,5,0,-0.1973186188750704,6,-0.6005703041108701,1,0,9,87,28.0
02/28/2013,5,0,-0.1973186188750704,24,-0.2573371502536191,1,0,0,100,109.0
05/3/2015,4,0,-0.1973186188750704,2,-0.6768443383013703,1,0,7,87,16.0
07/28/2015,5,0,-0.1973186188750704,5,-0.6196388126584951,1,0,4,92,28.0
09/16/2013,1,4,-0.1973186188750704,87,0.9439788882467594,1,0,3,90,470.0
07/23/2015,5,0,-0.1973186188750704,17,-0.3908167100869945,1,0,3,91,81.0
07/25/2016,5,0,-0.1973186188750704,2,-0.6768443383013703,1,0,0,100,7.0
07/12/2015,5,0,-0.1973186188750704,4,-0.6387073212061202,1,0,7,86,17.0
06/16/2015,5,0,-0.1973186188750704,21,-0.31454267589649426,1,0,6,85,114.0
10/1/2014,5,0,-0.1973186188750704,26,-0.21920013315836898,1,0,3,87,148.0
11/17/2016,5,0,-0.1973186188750704,5,-0.6196388126584951,1,0,9,77,26.0
04/4/2014,5,0,-0.1973186188750704,22,-0.29547416734886917,1,0,6,89,111.0
10/25/2016,5,0,-0.1973186188750704,3,-0.6577758297537453,1,0,8,92,15.0
12/28/2014,5,1,-0.1973186188750704,17,-0.3908167100869945,1,0,3,91,75.0
09/15/2013,5,0,-0.1973186188750704,92,1.0393214309848846,1,0,3,93,519.0
09/7/2015,5,0,-0.1973186188750704,2,-0.6768443383013703,1,0,6,62,17.0
03/28/2016,4,0,-0.1973186188750704,2,-0.6768443383013703,1,0,11,89,10.0
02/28/2014,5,1,-0.1973186188750704,28,-0.18106311606311887,1,0,4,90,133.0
09/20/2016,4,0,-0.1973186188750704,6,-0.6005703041108701,1,0,4,93,33.0
11/21/2015,5,0,-0.1973186188750704,12,-0.48615925282511974,1,0,3,92,71.0
03/29/2015,5,0,-0.1973186188750704,21,-0.31454267589649426,1,0,4,90,91.0
06/10/2015,5,0,-0.1973186188750704,3,-0.6577758297537453,1,0,8,77,15.0
10/1/2016,5,0,-0.1973186188750704,3,-0.6577758297537453,1,0,8,85,15.0
05/28/2016,5,0,-0.1973186188750704,5,-0.6196388126584951,1,0,10,80,24.0
01/16/2013,5,0,-0.1973186188750704,21,-0.31454267589649426,1,0,5,92,129.0
06/15/2016,5,0,-0.1973186188750704,7,-0.581501795563245,1,0,2,98,48.0
01/3/2015,4,0,-0.1973186188750704,17,-0.3908167100869945,1,0,4,90,86.0
12/20/2014,5,0,-0.1973186188750704,7,-0.581501795563245,1,0,11,79,36.0
11/25/2014,5,0,-0.1973186188750704,14,-0.4480222357298696,1,0,5,89,77.0
05/6/2014,5,0,-0.1973186188750704,22,-0.29547416734886917,1,0,7,86,113.0
11/12/2015,5,0,-0.1973186188750704,2,-0.6768443383013703,1,0,8,85,14.0
06/10/2015,5,0,-0.1973186188750704,4,-0.6387073212061202,1,0,10,81,24.0
04/30/2015,5,0,-0.1973186188750704,4,-0.6387073212061202,1,0,6,82,20.0
05/6/2013,4,1,2.2031511971233515,24,-0.2573371502536191,3,2,2,84,43.666666666666664
06/20/2015,4,0,-0.1973186188750704,21,-0.31454267589649426,1,0,4,91,102.0
03/30/2016,5,0,-0.1973186188750704,8,-0.5624332870156199,1,0,6,88,56.0
07/17/2015,5,0,-0.1973186188750704,12,-0.48615925282511974,1,0,7,89,55.0
05/3/2016,5,0,-0.1973186188750704,2,-0.6768443383013703,1,0,14,71,8.0
06/6/2016,5,0,-0.1973186188750704,5,-0.6196388126584951,1,0,8,75,28.0
09/22/2015,5,0,-0.1973186188750704,12,-0.48615925282511974,1,0,6,90,59.0
02/2/2016,5,0,-0.1973186188750704,6,-0.6005703041108701,1,0,16,65,48.0
11/1/2015,5,0,-0.1973186188750704,14,-0.4480222357298696,1,0,4,92,62.0
06/20/2016,5,0,-0.1973186188750704,8,-0.5624332870156199,1,0,3,93,37.0
04/21/2016,5,0,-0.1973186188750704,8,-0.5624332870156199,1,0,5,90,47.0
08/10/2016,5,0,-0.1973186188750704,2,-0.6768443383013703,1,0,8,83,13.0
09/21/2014,5,0,-0.1973186188750704,17,-0.3908167100869945,1,0,4,88,116.0
10/17/2015,5,0,-0.1973186188750704,14,-0.4480222357298696,1,0,5,89,76.0
03/11/2015,5,0,-0.1973186188750704,6,-0.6005703041108701,1,0,3,91,39.0
06/20/2015,5,0,-0.1973186188750704,15,-0.42895372718224456,1,0,4,90,65.0
09/25/2014,5,0,-0.1973186188750704,24,-0.2573371502536191,1,0,3,92,128.0
12/15/2016,5,1,-0.1973186188750704,48,0.20030705488938222,1,0,7,88,220.0
09/24/2014,5,0,-0.1973186188750704,24,-0.2573371502536191,1,0,3,87,113.0
02/18/2013,3,1,-0.1973186188750704,22,-0.29547416734886917,1,0,2,94,116.0
08/13/2016,1,2,-0.1973186188750704,27,-0.20013162461074394,1,0,3,94,141.0
02/14/2016,5,0,-0.1973186188750704,2,-0.6768443383013703,1,0,0,92,13.0
03/13/2015,5,0,-0.1973186188750704,13,-0.4670907442774947,1,0,6,68,63.0
10/25/2014,4,0,-0.1973186188750704,10,-0.5242962699203698,1,0,2,95,53.0
06/29/2016,2,4,2.2031511971233515,35,-0.047583556229743494,3,2,4,88,71.33333333333333
02/13/2012,5,1,-0.1973186188750704,31,-0.1238575904202437,1,0,6,90,156.0
06/6/2014,4,0,-0.1973186188750704,29,-0.16199460751549383,1,0,5,92,135.0
06/26/2015,5,0,-0.1973186188750704,12,-0.48615925282511974,1,0,15,79,58.0
09/21/2015,5,0,-0.1973186188750704,16,-0.4098852186346195,1,0,7,88,72.0
12/26/2013,5,0,-0.1973186188750704,22,-0.29547416734886917,1,0,8,88,121.0
05/17/2015,5,0,-0.1973186188750704,18,-0.3717482015393694,1,0,5,90,90.0
