Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
07/28/2017,1,0,-0.20959774998691244,39,0.23167694748731982,1,0,3,87,217.0
12/16/2017,5,0,-0.20959774998691244,9,-0.5808634935587177,1,0,0,91,43.0
10/19/2016,5,0,-0.20959774998691244,10,-0.5537788121905164,1,0,7,87,54.0
05/23/2017,5,0,-0.20959774998691244,34,0.09625354064631357,1,0,5,83,162.0
08/9/2014,4,0,-0.20959774998691244,32,0.04208417790991107,1,0,2,95,169.0
04/9/2015,5,0,-0.20959774998691244,27,-0.09333922893109517,1,0,2,94,139.0
08/2/2017,3,0,-0.20959774998691244,9,-0.5808634935587177,1,0,5,90,50.0
11/2/2016,4,0,-0.20959774998691244,6,-0.6621175376633214,1,0,3,97,34.0
07/5/2016,4,0,-0.20959774998691244,18,-0.3371013612449064,1,0,2,86,98.0
07/7/2017,3,0,-0.20959774998691244,42,0.31293099159192356,1,0,2,96,221.0
04/18/2018,5,0,-0.20959774998691244,7,-0.6350328562951202,1,0,4,88,32.0
11/16/2017,5,0,-0.20959774998691244,8,-0.6079481749269189,1,0,7,87,53.0
03/1/2017,5,0,1.4834373872256288,6,-0.6621175376633214,2,1,5,79,18.5
12/29/2014,5,1,-0.20959774998691244,41,0.2858463102237223,1,0,2,91,216.0
06/8/2016,5,0,-0.20959774998691244,8,-0.6079481749269189,1,0,2,96,54.0
01/17/2017,5,0,-0.20959774998691244,5,-0.6892022190315227,1,0,6,83,22.0
07/16/2016,4,0,-0.20959774998691244,13,-0.47252476808591265,1,0,2,94,59.0
08/20/2016,5,0,-0.20959774998691244,44,0.36710035432832605,1,0,3,95,208.0
11/26/2015,4,1,-0.20959774998691244,4,-0.7162869003997239,1,0,0,95,25.0
11/18/2015,1,0,-0.20959774998691244,18,-0.3371013612449064,1,0,3,95,90.0
09/21/2016,5,0,-0.20959774998691244,10,-0.5537788121905164,1,0,3,94,44.0
11/16/2015,5,0,-0.20959774998691244,19,-0.31001667987670517,1,0,6,87,90.0
06/19/2015,5,2,-0.20959774998691244,15,-0.41835540534951016,1,0,3,93,82.0
08/6/2017,5,0,-0.20959774998691244,7,-0.6350328562951202,1,0,3,91,41.0
10/16/2016,5,0,-0.20959774998691244,6,-0.6621175376633214,1,0,3,94,37.0
09/10/2018,5,0,-0.20959774998691244,1,-0.7975409445043277,1,0,14,86,7.0
11/5/2014,5,0,-0.20959774998691244,80,1.3421488835835709,1,0,2,93,408.0
10/17/2016,5,0,-0.20959774998691244,4,-0.7162869003997239,1,0,8,84,29.0
04/9/2016,5,0,-0.20959774998691244,13,-0.47252476808591265,1,0,2,96,64.0
02/15/2017,4,0,-0.20959774998691244,5,-0.6892022190315227,1,0,6,82,21.0
08/2/2018,5,0,-0.20959774998691244,6,-0.6621175376633214,1,0,5,95,26.0
03/12/2016,1,0,-0.20959774998691244,68,1.017132707165156,1,0,2,94,321.0
04/12/2017,5,0,-0.20959774998691244,3,-0.7433715817679252,1,0,83,0,20.0
12/21/2012,5,0,-0.20959774998691244,43,0.3400156729601248,1,0,1,96,214.0
09/11/2015,3,0,-0.20959774998691244,35,0.12333822201451482,1,0,4,88,173.0
08/7/2016,5,0,-0.20959774998691244,13,-0.47252476808591265,1,0,2,94,59.0
09/12/2016,5,0,-0.20959774998691244,11,-0.5266941308223152,1,0,4,91,55.0
09/12/2016,4,0,-0.20959774998691244,12,-0.4996094494541139,1,0,5,84,66.0
01/12/2017,5,0,-0.20959774998691244,4,-0.7162869003997239,1,0,4,89,30.0
01/14/2017,4,0,-0.20959774998691244,5,-0.6892022190315227,1,0,5,95,26.0
10/21/2016,5,0,-0.20959774998691244,6,-0.6621175376633214,1,0,5,95,26.0
06/16/2016,5,0,-0.20959774998691244,8,-0.6079481749269189,1,0,5,91,50.0
05/27/2016,5,0,-0.20959774998691244,13,-0.47252476808591265,1,0,4,91,58.0
10/24/2014,5,0,-0.20959774998691244,26,-0.12042391029929643,1,0,2,96,144.0
01/20/2015,5,0,-0.20959774998691244,26,-0.12042391029929643,1,0,1,91,132.0
06/12/2016,1,0,-0.20959774998691244,62,0.8546246189559485,1,0,3,90,323.0
03/13/2019,3,0,-0.20959774998691244,12,-0.4996094494541139,1,0,2,90,53.0
10/11/2016,5,0,-0.20959774998691244,6,-0.6621175376633214,1,0,5,91,27.0
02/11/2017,5,0,-0.20959774998691244,5,-0.6892022190315227,1,0,5,95,24.0
03/19/2019,3,0,-0.20959774998691244,1,-0.7975409445043277,1,0,20,80,5.0
10/17/2016,5,0,-0.20959774998691244,19,-0.31001667987670517,1,0,5,91,84.0
10/10/2016,5,0,-0.20959774998691244,5,-0.6892022190315227,1,0,0,100,27.0
07/28/2014,5,0,-0.20959774998691244,34,0.09625354064631357,1,0,3,95,166.0
10/24/2016,3,0,-0.20959774998691244,54,0.6379471680103386,1,0,3,92,296.0
07/8/2014,5,2,-0.20959774998691244,15,-0.41835540534951016,1,0,2,94,78.0
07/17/2013,5,0,-0.20959774998691244,37,0.17750758475091732,1,0,3,93,195.0
01/6/2015,4,0,-0.20959774998691244,32,0.04208417790991107,1,0,4,88,158.0
10/31/2016,1,0,-0.20959774998691244,8,-0.6079481749269189,1,0,4,93,52.0
08/21/2015,2,0,-0.20959774998691244,176,3.9422782949308908,1,0,2,93,913.0
05/30/2018,5,0,-0.20959774998691244,11,-0.5266941308223152,1,0,7,84,55.0
08/13/2016,3,0,-0.20959774998691244,6,-0.6621175376633214,1,0,3,97,38.0
12/30/2016,5,0,-0.20959774998691244,2,-0.7704562631361264,1,0,0,89,10.0
06/7/2017,5,0,-0.20959774998691244,9,-0.5808634935587177,1,0,7,83,38.0
10/23/2017,2,0,-0.20959774998691244,9,-0.5808634935587177,1,0,0,89,35.0
04/4/2018,2,0,-0.20959774998691244,5,-0.6892022190315227,1,0,4,92,30.0
10/19/2013,5,0,-0.20959774998691244,37,0.17750758475091732,1,0,5,91,184.0
08/5/2016,4,0,-0.20959774998691244,9,-0.5808634935587177,1,0,3,91,41.0
01/13/2017,5,0,-0.20959774998691244,3,-0.7433715817679252,1,0,22,78,11.0
01/25/2019,5,0,-0.20959774998691244,3,-0.7433715817679252,1,0,8,92,15.0
05/24/2016,5,0,-0.20959774998691244,10,-0.5537788121905164,1,0,98,0,52.0
06/19/2014,5,0,-0.20959774998691244,40,0.25876162885552106,1,0,2,94,199.0
03/29/2019,5,0,-0.20959774998691244,15,-0.41835540534951016,1,0,6,91,78.0
10/22/2017,5,0,-0.20959774998691244,2,-0.7704562631361264,1,0,0,100,8.0
11/6/2016,5,0,-0.20959774998691244,5,-0.6892022190315227,1,0,5,95,26.0
09/7/2015,4,0,-0.20959774998691244,21,-0.2558473171403027,1,0,4,90,113.0
08/24/2015,5,0,-0.20959774998691244,20,-0.2829319985085039,1,0,2,94,100.0
12/7/2016,5,0,-0.20959774998691244,15,-0.41835540534951016,1,0,3,93,87.0
08/19/2016,5,0,-0.20959774998691244,8,-0.6079481749269189,1,0,0,97,36.0
09/23/2017,5,1,-0.20959774998691244,8,-0.6079481749269189,1,0,3,95,45.0
06/14/2016,5,0,-0.20959774998691244,14,-0.4454400867177114,1,0,4,92,61.0
11/15/2018,5,0,-0.20959774998691244,4,-0.7162869003997239,1,0,5,95,22.0
04/12/2016,5,0,-0.20959774998691244,12,-0.4996094494541139,1,0,4,92,61.0
03/5/2017,5,0,-0.20959774998691244,29,-0.039169866194692676,1,0,3,93,144.0
03/11/2019,5,0,-0.20959774998691244,1,-0.7975409445043277,1,0,33,67,3.0
08/3/2018,5,0,-0.20959774998691244,25,-0.14750859166749766,1,0,1,99,107.0
12/6/2016,5,0,-0.20959774998691244,18,-0.3371013612449064,1,0,4,90,90.0
06/27/2014,4,0,-0.20959774998691244,33,0.06916885927811232,1,0,2,94,158.0
11/9/2016,5,0,-0.20959774998691244,7,-0.6350328562951202,1,0,3,88,39.0
03/6/2017,1,0,-0.20959774998691244,26,-0.12042391029929643,1,0,0,97,126.0
08/23/2016,5,0,-0.20959774998691244,6,-0.6621175376633214,1,0,0,100,34.0
03/26/2019,1,0,-0.20959774998691244,22,-0.22876263577210143,1,0,3,92,119.0
08/2/2016,5,0,-0.20959774998691244,9,-0.5808634935587177,1,0,3,94,43.0
02/16/2016,5,0,-0.20959774998691244,25,-0.14750859166749766,1,0,3,94,125.0
03/3/2017,3,0,-0.20959774998691244,3,-0.7433715817679252,1,0,9,91,13.0
02/16/2017,5,0,-0.20959774998691244,2,-0.7704562631361264,1,0,0,100,7.0
09/28/2016,5,0,-0.20959774998691244,10,-0.5537788121905164,1,0,3,86,46.0
05/11/2017,5,0,-0.20959774998691244,45,0.3941850356965273,1,0,3,92,227.0
08/21/2018,5,0,-0.20959774998691244,5,-0.6892022190315227,1,0,4,96,27.0
01/13/2019,5,0,-0.20959774998691244,21,-0.2558473171403027,1,0,0,98,104.0
03/4/2018,5,0,-0.20959774998691244,27,-0.09333922893109517,1,0,3,95,128.0
09/30/2015,5,0,-0.20959774998691244,20,-0.2829319985085039,1,0,3,92,93.0
11/25/2016,5,0,-0.20959774998691244,4,-0.7162869003997239,1,0,0,100,20.0
06/20/2016,5,0,-0.20959774998691244,14,-0.4454400867177114,1,0,7,84,69.0
03/20/2016,4,0,-0.20959774998691244,13,-0.47252476808591265,1,0,4,88,65.0
05/31/2016,5,0,-0.20959774998691244,13,-0.47252476808591265,1,0,2,98,64.0
01/16/2019,5,0,-0.20959774998691244,10,-0.5537788121905164,1,0,4,92,62.0
01/22/2015,5,0,-0.20959774998691244,25,-0.14750859166749766,1,0,3,93,127.0
03/31/2016,3,0,-0.20959774998691244,34,0.09625354064631357,1,0,4,90,193.0
08/8/2014,5,0,-0.20959774998691244,32,0.04208417790991107,1,0,3,93,165.0
08/7/2015,4,0,-0.20959774998691244,30,-0.012085184826491426,1,0,2,94,142.0
06/15/2016,5,0,-0.20959774998691244,14,-0.4454400867177114,1,0,2,98,66.0
02/17/2016,5,0,-0.20959774998691244,25,-0.14750859166749766,1,0,0,88,134.0
05/11/2015,5,0,-0.20959774998691244,25,-0.14750859166749766,1,0,97,0,123.0
08/20/2016,5,0,-0.20959774998691244,11,-0.5266941308223152,1,0,2,89,54.0
03/5/2018,4,0,-0.20959774998691244,2,-0.7704562631361264,1,0,14,86,8.0
09/25/2016,4,0,-0.20959774998691244,6,-0.6621175376633214,1,0,10,85,25.0
10/27/2017,5,0,-0.20959774998691244,1,-0.7975409445043277,1,0,11,89,9.0
09/17/2017,5,0,-0.20959774998691244,25,-0.14750859166749766,1,0,5,91,114.0
10/4/2015,4,0,-0.20959774998691244,20,-0.2829319985085039,1,0,1,96,89.0
12/16/2015,5,0,-0.20959774998691244,17,-0.36418604261310766,1,0,3,94,81.0
10/11/2014,3,0,-0.20959774998691244,26,-0.12042391029929643,1,0,1,95,135.0
02/29/2016,5,0,-0.20959774998691244,20,-0.2829319985085039,1,0,1,95,99.0
10/31/2013,4,0,-0.20959774998691244,61,0.8275399375877474,1,0,2,94,326.0
06/15/2016,5,0,-0.20959774998691244,10,-0.5537788121905164,1,0,5,84,46.0
11/9/2016,5,0,-0.20959774998691244,7,-0.6350328562951202,1,0,3,90,37.0
08/31/2015,5,0,-0.20959774998691244,21,-0.2558473171403027,1,0,4,94,97.0
08/24/2017,5,0,-0.20959774998691244,7,-0.6350328562951202,1,0,3,91,41.0
04/4/2017,5,0,-0.20959774998691244,4,-0.7162869003997239,1,0,0,95,25.0
12/25/2016,5,0,-0.20959774998691244,1,-0.7975409445043277,1,0,12,75,8.0
09/21/2017,5,0,-0.20959774998691244,28,-0.06625454756289392,1,0,3,93,137.0
05/4/2015,3,0,-0.20959774998691244,24,-0.17459327303569894,1,0,3,90,121.0
01/6/2017,5,0,-0.20959774998691244,1,-0.7975409445043277,1,0,100,0,4.0
06/29/2015,5,0,-0.20959774998691244,21,-0.2558473171403027,1,0,5,89,115.0
08/10/2016,5,0,-0.20959774998691244,8,-0.6079481749269189,1,0,4,85,34.0
11/4/2013,2,0,-0.20959774998691244,39,0.23167694748731982,1,0,1,96,177.0
04/15/2017,5,0,-0.20959774998691244,7,-0.6350328562951202,1,0,7,89,34.0
12/4/2017,5,0,-0.20959774998691244,33,0.06916885927811232,1,0,5,94,160.0
11/17/2014,5,0,-0.20959774998691244,30,-0.012085184826491426,1,0,1,98,148.0
09/19/2017,5,0,-0.20959774998691244,3,-0.7433715817679252,1,0,0,100,22.0
09/9/2014,5,0,4.869507661650711,24,-0.17459327303569894,4,4,3,86,30.5
07/4/2015,5,0,-0.20959774998691244,21,-0.2558473171403027,1,0,1,95,101.0
09/1/2016,4,0,-0.20959774998691244,7,-0.6350328562951202,1,0,3,97,36.0
01/12/2014,5,0,-0.20959774998691244,38,0.20459226611911857,1,0,2,96,198.0
02/13/2017,5,0,-0.20959774998691244,2,-0.7704562631361264,1,0,0,100,9.0
08/12/2016,4,0,-0.20959774998691244,7,-0.6350328562951202,1,0,0,100,37.0
08/7/2017,5,0,-0.20959774998691244,1,-0.7975409445043277,1,0,0,100,9.0
03/13/2017,5,0,-0.20959774998691244,2,-0.7704562631361264,1,0,10,80,11.0
08/21/2016,5,0,-0.20959774998691244,12,-0.4996094494541139,1,0,9,87,58.0
04/29/2018,5,0,-0.20959774998691244,13,-0.47252476808591265,1,0,4,92,85.0
10/7/2016,3,0,-0.20959774998691244,9,-0.5808634935587177,1,0,5,89,45.0
06/7/2017,5,0,-0.20959774998691244,5,-0.6892022190315227,1,0,4,91,27.0
06/9/2016,3,0,-0.20959774998691244,22,-0.22876263577210143,1,0,2,95,131.0
09/25/2017,5,0,-0.20959774998691244,43,0.3400156729601248,1,0,5,89,220.0
03/19/2019,4,0,-0.20959774998691244,12,-0.4996094494541139,1,0,3,93,72.0
09/29/2017,1,0,-0.20959774998691244,9,-0.5808634935587177,1,0,2,92,57.0
07/10/2015,5,0,-0.20959774998691244,21,-0.2558473171403027,1,0,3,92,108.0
02/15/2015,3,0,-0.20959774998691244,37,0.17750758475091732,1,0,3,95,184.0
01/16/2017,3,0,-0.20959774998691244,1,-0.7975409445043277,1,0,100,0,5.0
12/7/2016,4,0,-0.20959774998691244,15,-0.41835540534951016,1,0,2,98,69.0
07/15/2014,4,0,-0.20959774998691244,34,0.09625354064631357,1,0,2,93,165.0
09/30/2015,5,0,-0.20959774998691244,17,-0.36418604261310766,1,0,5,91,90.0
08/18/2016,5,0,-0.20959774998691244,9,-0.5808634935587177,1,0,3,94,41.0
09/7/2015,5,0,-0.20959774998691244,31,0.014999496541709824,1,0,3,90,165.0
10/2/2016,5,0,-0.20959774998691244,5,-0.6892022190315227,1,0,5,89,23.0
07/10/2017,4,0,-0.20959774998691244,9,-0.5808634935587177,1,0,2,93,50.0
07/23/2015,5,0,-0.20959774998691244,23,-0.20167795440390018,1,0,1,96,97.0
11/26/2016,5,0,-0.20959774998691244,11,-0.5266941308223152,1,0,4,92,61.0
08/25/2017,5,0,-0.20959774998691244,1,-0.7975409445043277,1,0,100,0,4.0
12/12/2013,4,0,-0.20959774998691244,37,0.17750758475091732,1,0,1,95,189.0
07/29/2016,4,0,-0.20959774998691244,6,-0.6621175376633214,1,0,3,93,34.0
03/31/2017,1,1,-0.20959774998691244,20,-0.2829319985085039,1,0,4,93,130.0
09/22/2016,2,0,-0.20959774998691244,10,-0.5537788121905164,1,0,0,100,40.0
10/21/2017,5,0,-0.20959774998691244,6,-0.6621175376633214,1,0,3,93,34.0
12/30/2016,4,0,-0.20959774998691244,2,-0.7704562631361264,1,0,14,86,8.0
06/11/2015,5,0,-0.20959774998691244,38,0.20459226611911857,1,0,2,91,211.0
12/24/2016,5,0,-0.20959774998691244,7,-0.6350328562951202,1,0,4,96,30.0
12/7/2015,1,0,-0.20959774998691244,19,-0.31001667987670517,1,0,3,92,83.0
09/9/2016,4,0,-0.20959774998691244,9,-0.5808634935587177,1,0,3,93,37.0
07/20/2017,2,0,-0.20959774998691244,38,0.20459226611911857,1,0,2,96,204.0
09/14/2017,5,0,-0.20959774998691244,12,-0.4996094494541139,1,0,4,91,68.0
06/23/2016,5,0,-0.20959774998691244,12,-0.4996094494541139,1,0,4,92,64.0
04/19/2016,5,0,-0.20959774998691244,17,-0.36418604261310766,1,0,0,96,86.0
02/4/2016,5,0,-0.20959774998691244,14,-0.4454400867177114,1,0,2,95,77.0
11/1/2016,5,0,-0.20959774998691244,3,-0.7433715817679252,1,0,8,75,14.0
02/10/2014,5,0,-0.20959774998691244,39,0.23167694748731982,1,0,3,92,183.0
12/16/2018,5,0,-0.20959774998691244,12,-0.4996094494541139,1,0,2,96,57.0
09/11/2017,5,0,-0.20959774998691244,4,-0.7162869003997239,1,0,8,83,15.0
07/9/2014,5,0,-0.20959774998691244,27,-0.09333922893109517,1,0,3,94,147.0
04/11/2016,5,0,-0.20959774998691244,15,-0.41835540534951016,1,0,6,88,64.0
07/28/2016,4,0,-0.20959774998691244,10,-0.5537788121905164,1,0,2,91,52.0
09/5/2018,1,0,-0.20959774998691244,26,-0.12042391029929643,1,0,1,96,134.0
07/27/2016,5,0,-0.20959774998691244,12,-0.4996094494541139,1,0,4,90,61.0
07/8/2013,1,0,-0.20959774998691244,37,0.17750758475091732,1,0,0,97,190.0
05/26/2016,1,0,-0.20959774998691244,15,-0.41835540534951016,1,0,2,95,69.0
07/2/2017,1,1,-0.20959774998691244,25,-0.14750859166749766,1,0,4,91,130.0
10/18/2014,1,0,-0.20959774998691244,25,-0.14750859166749766,1,0,3,92,144.0
06/15/2017,5,0,-0.20959774998691244,9,-0.5808634935587177,1,0,2,93,53.0
05/9/2016,5,0,-0.20959774998691244,61,0.8275399375877474,1,0,3,93,298.0
08/11/2014,4,0,-0.20959774998691244,30,-0.012085184826491426,1,0,3,92,142.0
09/23/2016,4,0,-0.20959774998691244,7,-0.6350328562951202,1,0,3,90,36.0
02/16/2014,5,0,-0.20959774998691244,35,0.12333822201451482,1,0,4,91,162.0
09/3/2017,1,0,-0.20959774998691244,32,0.04208417790991107,1,0,1,97,177.0
04/5/2017,5,0,-0.20959774998691244,1,-0.7975409445043277,1,0,0,33,3.0
08/5/2014,5,0,-0.20959774998691244,26,-0.12042391029929643,1,0,2,94,145.0
09/3/2016,5,0,-0.20959774998691244,9,-0.5808634935587177,1,0,3,93,38.0
08/3/2015,5,0,-0.20959774998691244,21,-0.2558473171403027,1,0,6,92,92.0
01/11/2018,5,0,-0.20959774998691244,9,-0.5808634935587177,1,0,0,93,49.0
09/7/2016,3,0,-0.20959774998691244,9,-0.5808634935587177,1,0,3,97,47.0
07/20/2014,1,0,-0.20959774998691244,81,1.3692335649517722,1,0,2,94,407.0
06/12/2015,4,0,-0.20959774998691244,63,0.8817093003241497,1,0,2,96,302.0
11/15/2016,3,0,-0.20959774998691244,3,-0.7433715817679252,1,0,8,84,27.0
03/8/2017,5,0,-0.20959774998691244,4,-0.7162869003997239,1,0,6,89,21.0
11/10/2014,4,0,-0.20959774998691244,23,-0.20167795440390018,1,0,3,90,133.0
08/11/2015,5,0,-0.20959774998691244,31,0.014999496541709824,1,0,9,82,153.0
08/5/2018,3,0,-0.20959774998691244,4,-0.7162869003997239,1,0,11,89,22.0
04/10/2018,5,1,-0.20959774998691244,4,-0.7162869003997239,1,0,8,85,29.0
05/4/2018,5,0,-0.20959774998691244,13,-0.47252476808591265,1,0,5,88,55.0
11/25/2015,3,0,-0.20959774998691244,16,-0.3912707239813089,1,0,1,96,83.0
11/27/2017,5,0,-0.20959774998691244,20,-0.2829319985085039,1,0,2,93,103.0
11/18/2017,5,0,-0.20959774998691244,10,-0.5537788121905164,1,0,6,87,56.0
09/15/2015,5,0,-0.20959774998691244,19,-0.31001667987670517,1,0,2,94,102.0
07/19/2015,2,0,-0.20959774998691244,23,-0.20167795440390018,1,0,3,93,117.0
03/20/2017,5,0,-0.20959774998691244,2,-0.7704562631361264,1,0,0,100,10.0
08/23/2016,5,0,-0.20959774998691244,8,-0.6079481749269189,1,0,3,97,44.0
12/11/2015,5,0,-0.20959774998691244,18,-0.3371013612449064,1,0,0,96,90.0
02/14/2018,5,0,-0.20959774998691244,12,-0.4996094494541139,1,0,2,92,61.0
01/26/2017,5,0,-0.20959774998691244,16,-0.3912707239813089,1,0,2,95,73.0
04/17/2016,4,0,-0.20959774998691244,11,-0.5266941308223152,1,0,0,96,56.0
11/18/2017,1,0,-0.20959774998691244,8,-0.6079481749269189,1,0,6,85,41.0
08/26/2016,4,0,-0.20959774998691244,6,-0.6621175376633214,1,0,5,95,27.0
10/19/2018,5,0,-0.20959774998691244,18,-0.3371013612449064,1,0,1,96,92.0
09/18/2017,5,0,-0.20959774998691244,5,-0.6892022190315227,1,0,4,77,30.0
08/31/2016,4,0,-0.20959774998691244,40,0.25876162885552106,1,0,2,95,201.0
08/10/2016,5,0,-0.20959774998691244,4,-0.7162869003997239,1,0,9,83,26.0
07/27/2015,5,0,-0.20959774998691244,19,-0.31001667987670517,1,0,2,98,103.0
06/11/2014,5,0,-0.20959774998691244,28,-0.06625454756289392,1,0,3,94,152.0
09/6/2015,5,0,-0.20959774998691244,18,-0.3371013612449064,1,0,1,95,98.0
04/25/2016,4,0,-0.20959774998691244,11,-0.5266941308223152,1,0,2,96,63.0
04/10/2017,5,0,-0.20959774998691244,4,-0.7162869003997239,1,0,6,88,20.0
04/24/2016,5,0,-0.20959774998691244,8,-0.6079481749269189,1,0,4,89,54.0
05/22/2014,5,0,-0.20959774998691244,32,0.04208417790991107,1,0,2,94,172.0
11/9/2016,5,0,-0.20959774998691244,3,-0.7433715817679252,1,0,0,100,16.0
02/7/2016,5,0,-0.20959774998691244,14,-0.4454400867177114,1,0,2,94,66.0
08/15/2015,5,0,-0.20959774998691244,21,-0.2558473171403027,1,0,5,90,118.0
07/17/2014,5,0,-0.20959774998691244,30,-0.012085184826491426,1,0,3,94,142.0
01/9/2016,2,0,-0.20959774998691244,10,-0.5537788121905164,1,0,4,93,64.0
06/9/2016,5,0,-0.20959774998691244,7,-0.6350328562951202,1,0,0,100,37.0
04/2/2017,5,0,-0.20959774998691244,11,-0.5266941308223152,1,0,3,94,81.0
12/4/2013,4,0,-0.20959774998691244,35,0.12333822201451482,1,0,4,91,176.0
08/18/2016,1,0,-0.20959774998691244,5,-0.6892022190315227,1,0,3,91,38.0
06/19/2014,5,0,-0.20959774998691244,87,1.5317416531609798,1,0,3,94,408.0
01/24/2017,5,0,-0.20959774998691244,2,-0.7704562631361264,1,0,0,100,11.0
06/26/2017,4,0,-0.20959774998691244,25,-0.14750859166749766,1,0,2,94,112.0
03/6/2018,5,0,-0.20959774998691244,6,-0.6621175376633214,1,0,3,90,34.0
08/26/2016,5,0,-0.20959774998691244,4,-0.7162869003997239,1,0,5,89,22.0
11/22/2016,5,0,-0.20959774998691244,1,-0.7975409445043277,1,0,0,100,7.0
03/28/2018,5,0,-0.20959774998691244,2,-0.7704562631361264,1,0,11,89,10.0
04/18/2018,2,0,-0.20959774998691244,14,-0.4454400867177114,1,0,4,87,68.0
01/8/2015,5,0,-0.20959774998691244,24,-0.17459327303569894,1,0,2,96,127.0
02/28/2014,5,0,-0.20959774998691244,34,0.09625354064631357,1,0,3,88,163.0
08/6/2016,4,0,-0.20959774998691244,10,-0.5537788121905164,1,0,2,94,56.0
11/29/2016,3,0,-0.20959774998691244,12,-0.4996094494541139,1,0,4,90,59.0
09/18/2018,5,0,-0.20959774998691244,9,-0.5808634935587177,1,0,4,92,57.0
09/16/2017,5,0,-0.20959774998691244,17,-0.36418604261310766,1,0,2,97,82.0
10/19/2016,5,0,-0.20959774998691244,8,-0.6079481749269189,1,0,5,86,50.0
02/20/2015,5,0,-0.20959774998691244,25,-0.14750859166749766,1,0,4,92,119.0
10/6/2016,5,0,-0.20959774998691244,6,-0.6621175376633214,1,0,7,85,33.0
07/9/2015,4,0,-0.20959774998691244,16,-0.3912707239813089,1,0,91,0,92.0
01/27/2017,4,0,-0.20959774998691244,19,-0.31001667987670517,1,0,1,96,93.0
07/12/2017,5,0,-0.20959774998691244,15,-0.41835540534951016,1,0,4,90,86.0
05/16/2016,5,0,-0.20959774998691244,8,-0.6079481749269189,1,0,3,97,42.0
02/25/2014,5,0,-0.20959774998691244,72,1.125471432637961,1,0,2,89,328.0
12/1/2016,5,0,-0.20959774998691244,5,-0.6892022190315227,1,0,5,86,25.0
05/12/2014,1,1,-0.20959774998691244,72,1.125471432637961,1,0,2,95,417.0
06/8/2015,5,0,-0.20959774998691244,21,-0.2558473171403027,1,0,5,91,96.0
08/22/2016,5,0,-0.20959774998691244,26,-0.12042391029929643,1,0,1,98,125.0
06/15/2014,5,0,-0.20959774998691244,24,-0.17459327303569894,1,0,2,91,144.0
08/3/2016,1,0,-0.20959774998691244,8,-0.6079481749269189,1,0,3,94,40.0
10/13/2017,1,1,-0.20959774998691244,7,-0.6350328562951202,1,0,3,97,39.0
10/8/2017,5,0,-0.20959774998691244,22,-0.22876263577210143,1,0,3,95,99.0
01/10/2017,5,0,-0.20959774998691244,2,-0.7704562631361264,1,0,9,91,12.0
10/24/2017,5,0,-0.20959774998691244,29,-0.039169866194692676,1,0,2,93,160.0
08/16/2016,5,0,-0.20959774998691244,5,-0.6892022190315227,1,0,5,90,25.0
07/22/2017,5,0,1.4834373872256288,44,0.36710035432832605,2,2,4,89,98.5
01/2/2016,3,0,3.17647252443817,40,0.25876162885552106,3,2,2,90,65.33333333333333
06/18/2017,1,0,-0.20959774998691244,11,-0.5266941308223152,1,0,5,88,71.0
10/7/2015,5,0,-0.20959774998691244,13,-0.47252476808591265,1,0,3,91,77.0
08/23/2016,5,0,-0.20959774998691244,11,-0.5266941308223152,1,0,4,91,56.0
12/23/2013,1,0,-0.20959774998691244,30,-0.012085184826491426,1,0,3,93,163.0
02/9/2017,5,0,-0.20959774998691244,19,-0.31001667987670517,1,0,5,90,96.0
07/13/2016,5,0,-0.20959774998691244,4,-0.7162869003997239,1,0,16,76,28.0
10/26/2016,5,0,-0.20959774998691244,10,-0.5537788121905164,1,0,6,88,43.0
08/7/2017,5,0,-0.20959774998691244,19,-0.31001667987670517,1,0,4,91,100.0
11/5/2014,5,0,-0.20959774998691244,31,0.014999496541709824,1,0,4,93,165.0
03/15/2018,5,0,-0.20959774998691244,4,-0.7162869003997239,1,0,0,94,21.0
08/31/2015,5,0,-0.20959774998691244,12,-0.4996094494541139,1,0,3,90,82.0
03/27/2017,1,1,-0.20959774998691244,29,-0.039169866194692676,1,0,3,93,152.0
10/2/2017,5,0,-0.20959774998691244,11,-0.5266941308223152,1,0,4,93,56.0
11/30/2016,5,0,-0.20959774998691244,3,-0.7433715817679252,1,0,0,89,22.0
05/17/2017,2,1,-0.20959774998691244,22,-0.22876263577210143,1,0,5,92,108.0
05/28/2017,5,0,-0.20959774998691244,11,-0.5266941308223152,1,0,0,93,66.0
01/16/2019,5,0,-0.20959774998691244,19,-0.31001667987670517,1,0,1,97,90.0
07/26/2017,5,0,-0.20959774998691244,2,-0.7704562631361264,1,0,9,91,12.0
04/27/2018,5,0,-0.20959774998691244,25,-0.14750859166749766,1,0,2,96,129.0
01/1/2013,5,0,-0.20959774998691244,46,0.42126971706472854,1,0,2,94,231.0
05/8/2016,5,0,-0.20959774998691244,7,-0.6350328562951202,1,0,3,94,39.0
11/5/2016,5,0,-0.20959774998691244,1,-0.7975409445043277,1,0,0,100,5.0
07/4/2015,5,0,-0.20959774998691244,16,-0.3912707239813089,1,0,4,93,90.0
12/13/2018,5,0,-0.20959774998691244,4,-0.7162869003997239,1,0,5,90,24.0
07/3/2017,1,0,-0.20959774998691244,29,-0.039169866194692676,1,0,3,92,156.0
