Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
04/3/2014,5,1,-0.29740554042786305,135,0.8264244343713408,1,0,2,95,771.0
05/1/2015,5,0,0.45399804832368595,115,0.577564376563274,2,2,5,90,298.0
12/10/2018,5,0,-0.29740554042786305,60,-0.10680078240891006,1,0,5,91,359.0
05/3/2013,5,3,-0.29740554042786305,104,0.44069134476883715,1,0,2,93,590.0
10/16/2014,5,0,0.45399804832368595,133,0.8015384285905341,2,1,4,92,362.5
07/16/2014,5,0,1.205401637075235,175,1.3241445499874747,3,2,3,94,344.6666666666667
01/26/2014,5,0,-0.29740554042786305,157,1.1001704979602145,1,0,3,95,848.0
08/28/2016,5,0,-0.29740554042786305,87,0.2291602956319803,1,0,2,94,465.0
01/6/2014,5,0,-0.29740554042786305,141,0.901082451713761,1,0,3,94,723.0
05/22/2014,5,0,-0.29740554042786305,138,0.863753443042551,1,0,3,93,800.0
05/23/2014,5,0,-0.29740554042786305,135,0.8264244343713408,1,0,2,95,739.0
07/11/2014,5,0,-0.29740554042786305,119,0.6273363881248873,1,0,2,96,662.0
11/4/2013,5,1,1.956805225826784,381,3.8874031454105635,4,6,2,94,485.75
03/23/2014,5,1,-0.29740554042786305,115,0.577564376563274,1,0,4,92,611.0
08/27/2014,5,0,-0.29740554042786305,134,0.8139814314809375,1,0,2,95,668.0
02/7/2016,4,0,1.205401637075235,95,0.32870431875520706,3,4,2,92,170.33333333333334
07/29/2018,4,0,-0.29740554042786305,38,-0.38054684599778366,1,0,3,93,259.0
01/24/2014,5,0,-0.29740554042786305,110,0.5153493621112573,1,0,3,92,700.0
09/11/2016,5,0,-0.29740554042786305,88,0.24160329852238363,1,0,2,97,455.0
12/22/2013,4,1,-0.29740554042786305,133,0.8015384285905341,1,0,2,95,655.0
12/30/2013,5,0,-0.29740554042786305,120,0.6397793910152907,1,0,2,95,704.0
06/21/2016,5,0,0.45399804832368595,127,0.7268804112481141,2,1,3,95,338.5
08/24/2013,5,1,0.45399804832368595,105,0.4531343476592405,2,1,2,86,333.0
02/13/2013,5,1,-0.29740554042786305,144,0.938411460384971,1,0,3,94,738.0
01/20/2016,5,0,-0.29740554042786305,98,0.3660333274264171,1,0,3,94,513.0
12/4/2014,5,0,1.205401637075235,101,0.4033623360976271,3,4,4,91,203.0
08/7/2016,5,0,1.205401637075235,69,0.005186243604720052,3,4,3,91,141.33333333333334
04/5/2014,5,1,-0.29740554042786305,115,0.577564376563274,1,0,2,96,599.0
05/30/2014,5,1,-0.29740554042786305,119,0.6273363881248873,1,0,6,89,605.0
11/24/2014,5,0,-0.29740554042786305,122,0.6646653967960974,1,0,3,94,613.0
04/11/2014,5,1,-0.29740554042786305,115,0.577564376563274,1,0,3,95,615.0
03/21/2014,5,1,1.205401637075235,107,0.4780203534400472,3,4,5,89,197.33333333333334
05/7/2014,4,0,-0.29740554042786305,106,0.46557735054964383,1,0,2,95,659.0
02/13/2014,5,0,1.956805225826784,129,0.7517664170289208,4,6,2,92,162.25
08/3/2018,5,0,-0.29740554042786305,44,-0.3058888286553636,1,0,3,95,272.0
02/12/2014,5,0,-0.29740554042786305,151,1.0255124806177944,1,0,2,95,860.0
12/24/2013,5,1,-0.29740554042786305,114,0.5651213736728706,1,0,6,88,618.0
06/1/2017,5,3,-0.29740554042786305,56,-0.15657279397052346,1,0,3,93,324.0
02/24/2014,5,0,1.205401637075235,172,1.2868155413162647,3,2,1,95,326.3333333333333
06/28/2014,4,0,4.211015992081431,189,1.4983465904531215,7,11,2,92,150.42857142857142
03/11/2019,5,0,-0.29740554042786305,39,-0.3681038431073803,1,0,3,91,211.0
02/25/2013,5,1,3.4596124033298823,607,6.69952179864172,6,10,3,91,568.5
12/18/2013,5,0,0.45399804832368595,206,1.7098776395899784,2,1,3,92,540.0
05/31/2018,4,0,0.45399804832368595,48,-0.2561168170937502,2,1,5,91,135.0
01/19/2017,4,0,-0.29740554042786305,75,0.07984426094714013,1,0,4,92,398.0
01/7/2014,4,0,-0.29740554042786305,218,1.8591936742748185,1,0,3,95,1166.0
09/19/2018,5,0,-0.29740554042786305,50,-0.2312308113129435,1,0,4,94,251.0
12/31/2014,4,1,-0.29740554042786305,106,0.46557735054964383,1,0,4,94,581.0
02/8/2014,5,0,4.211015992081431,465,4.932615388204445,7,9,2,93,391.42857142857144
07/6/2014,5,0,1.205401637075235,125,0.7019944054673074,3,2,2,92,227.0
02/20/2015,4,1,-0.29740554042786305,152,1.0379554835081977,1,0,2,95,845.0
01/30/2014,5,0,-0.29740554042786305,124,0.6895514025769041,1,0,3,94,684.0
01/28/2014,5,0,-0.29740554042786305,126,0.7144374083577107,1,0,2,96,666.0
02/26/2018,4,0,-0.29740554042786305,53,-0.19390180264173348,1,0,3,94,294.0
06/22/2014,5,0,0.45399804832368595,122,0.6646653967960974,2,1,2,95,347.0
07/28/2016,5,0,-0.29740554042786305,81,0.1545022782895602,1,0,4,93,465.0
03/13/2019,5,1,-0.29740554042786305,65,-0.044585767956893334,1,0,2,95,336.0
07/11/2014,5,0,-0.29740554042786305,115,0.577564376563274,1,0,4,94,640.0
12/7/2012,5,1,1.205401637075235,119,0.6273363881248873,3,4,2,92,219.66666666666666
02/13/2014,5,0,-0.29740554042786305,122,0.6646653967960974,1,0,6,91,675.0
08/14/2016,4,0,-0.29740554042786305,83,0.1793882840703669,1,0,4,93,435.0
11/29/2014,5,0,-0.29740554042786305,111,0.5277923650016606,1,0,5,91,587.0
08/7/2014,5,1,-0.29740554042786305,99,0.37847633031682043,1,0,3,93,573.0
04/25/2014,4,1,-0.29740554042786305,107,0.4780203534400472,1,0,2,96,568.0
07/28/2014,5,0,0.45399804832368595,116,0.5900073794536773,2,2,2,94,314.5
05/20/2015,5,0,-0.29740554042786305,99,0.37847633031682043,1,0,2,95,575.0
06/8/2014,5,0,1.956805225826784,141,0.901082451713761,4,6,2,91,173.25
12/14/2014,5,0,-0.29740554042786305,111,0.5277923650016606,1,0,2,95,581.0
03/28/2014,5,1,-0.29740554042786305,107,0.4780203534400472,1,0,6,90,570.0
12/31/2013,4,0,1.205401637075235,152,1.0379554835081977,3,2,2,95,296.3333333333333
01/6/2017,5,0,-0.29740554042786305,83,0.1793882840703669,1,0,5,92,402.0
06/26/2014,5,0,-0.29740554042786305,107,0.4780203534400472,1,0,4,91,596.0
04/19/2015,5,0,-0.29740554042786305,110,0.5153493621112573,1,0,2,96,573.0
04/27/2014,5,1,-0.29740554042786305,177,1.3490305557682813,1,0,2,94,960.0
04/18/2014,5,1,-0.29740554042786305,106,0.46557735054964383,1,0,3,92,562.0
04/10/2014,5,1,-0.29740554042786305,112,0.540235367892064,1,0,2,94,608.0
10/3/2013,5,0,0.45399804832368595,145,0.9508544632753744,2,2,4,91,396.0
04/21/2014,5,1,0.45399804832368595,103,0.4282483418784338,2,2,3,93,273.5
04/23/2014,5,1,-0.29740554042786305,105,0.4531343476592405,1,0,4,91,535.0
03/4/2014,5,0,-0.29740554042786305,120,0.6397793910152907,1,0,2,94,625.0
01/16/2014,5,0,-0.29740554042786305,122,0.6646653967960974,1,0,1,96,643.0
01/3/2014,4,0,1.205401637075235,110,0.5153493621112573,3,4,2,93,208.66666666666666
12/28/2013,5,0,0.45399804832368595,124,0.6895514025769041,2,1,3,93,322.0
01/12/2014,5,0,0.45399804832368595,254,2.307141778329339,2,1,3,93,665.5
03/15/2011,5,1,0.45399804832368595,159,1.1250565037410212,2,2,3,92,423.5
04/23/2014,4,1,-0.29740554042786305,99,0.37847633031682043,1,0,3,93,553.0
11/16/2013,5,0,-0.29740554042786305,134,0.8139814314809375,1,0,1,96,670.0
11/26/2013,4,2,-0.29740554042786305,93,0.3038183129744004,1,0,2,96,533.0
01/22/2009,5,1,-0.29740554042786305,147,0.9757404690561811,1,0,2,95,855.0
02/17/2014,5,0,-0.29740554042786305,222,1.908965685836432,1,0,2,95,1187.0
12/14/2013,5,0,-0.29740554042786305,119,0.6273363881248873,1,0,3,94,650.0
06/15/2016,4,0,-0.29740554042786305,93,0.3038183129744004,1,0,3,93,486.0
08/12/2018,5,0,-0.29740554042786305,48,-0.2561168170937502,1,0,1,95,253.0
01/10/2014,5,1,1.205401637075235,130,0.7642094199193241,3,2,3,94,230.66666666666666
02/27/2014,5,0,-0.29740554042786305,116,0.5900073794536773,1,0,3,95,632.0
01/5/2014,5,0,1.205401637075235,115,0.577564376563274,3,2,4,91,210.33333333333334
01/21/2014,4,0,0.45399804832368595,126,0.7144374083577107,2,2,1,96,353.0
03/28/2018,5,0,1.956805225826784,108,0.4904633563304506,4,3,4,93,150.0
12/7/2014,5,0,-0.29740554042786305,98,0.3660333274264171,1,0,3,94,570.0
01/10/2014,5,1,4.211015992081431,182,1.4112455702202982,7,12,2,91,148.0
07/16/2014,5,0,-0.29740554042786305,116,0.5900073794536773,1,0,2,95,690.0
03/16/2014,5,0,0.45399804832368595,171,1.2743725384258613,2,1,2,94,486.0
02/6/2014,5,0,-0.29740554042786305,114,0.5651213736728706,1,0,5,91,623.0
12/28/2013,5,0,-0.29740554042786305,120,0.6397793910152907,1,0,3,92,656.0
01/11/2014,5,0,-0.29740554042786305,134,0.8139814314809375,1,0,3,92,689.0
05/7/2015,5,0,2.708208814578333,488,5.218804454683721,5,4,2,94,516.8
12/9/2014,4,0,1.956805225826784,115,0.577564376563274,4,6,2,93,146.0
12/5/2013,5,0,4.211015992081431,106,0.46557735054964383,7,6,3,91,87.28571428571429
05/18/2015,5,0,-0.29740554042786305,86,0.21671729274157694,1,0,2,95,524.0
01/2/2014,5,0,-0.29740554042786305,114,0.5651213736728706,1,0,4,94,645.0
01/15/2014,5,0,-0.29740554042786305,118,0.614893385234484,1,0,4,92,631.0
01/26/2014,5,0,0.45399804832368595,127,0.7268804112481141,2,2,7,88,346.5
12/30/2013,5,0,-0.29740554042786305,182,1.4112455702202982,1,0,2,95,1045.0
08/7/2009,5,1,0.45399804832368595,149,1.0006264748369877,2,2,1,94,403.5
06/1/2017,4,4,0.45399804832368595,184,1.4361315760011049,2,2,4,90,466.0
05/31/2013,5,0,-0.29740554042786305,125,0.7019944054673074,1,0,3,95,672.0
01/5/2014,5,1,-0.29740554042786305,231,2.0209527118500623,1,0,3,94,1291.0
04/20/2018,4,1,-0.29740554042786305,23,-0.5671918893538339,1,0,2,96,136.0
03/30/2016,5,0,-0.29740554042786305,102,0.41580533898803046,1,0,3,94,518.0
05/4/2014,5,1,-0.29740554042786305,91,0.2789323071935937,1,0,2,94,527.0
07/17/2014,5,0,-0.29740554042786305,353,3.53899906447927,1,0,2,94,1752.0
12/12/2013,5,0,0.45399804832368595,116,0.5900073794536773,2,1,1,95,311.5
10/10/2014,4,0,-0.29740554042786305,103,0.4282483418784338,1,0,3,94,589.0
01/9/2014,5,1,-0.29740554042786305,255,2.3195847812197425,1,0,3,95,1429.0
03/12/2015,5,0,-0.29740554042786305,115,0.577564376563274,1,0,2,96,659.0
12/8/2013,5,0,-0.29740554042786305,97,0.35359032453601374,1,0,1,90,575.0
08/6/2014,5,1,-0.29740554042786305,101,0.4033623360976271,1,0,2,96,518.0
12/24/2013,5,1,-0.29740554042786305,130,0.7642094199193241,1,0,2,94,770.0
01/11/2014,4,1,1.205401637075235,120,0.6397793910152907,3,4,3,93,217.66666666666666
02/28/2014,4,0,1.956805225826784,91,0.2789323071935937,4,6,2,90,144.75
05/25/2014,5,0,-0.29740554042786305,107,0.4780203534400472,1,0,1,95,590.0
02/24/2014,5,0,-0.29740554042786305,121,0.652222393905694,1,0,2,96,679.0
07/1/2014,5,0,-0.29740554042786305,187,1.4734605846723148,1,0,1,96,1013.0
01/27/2014,5,0,-0.29740554042786305,114,0.5651213736728706,1,0,2,94,659.0
02/6/2014,5,0,-0.29740554042786305,108,0.4904633563304506,1,0,3,91,621.0
08/21/2016,5,0,-0.29740554042786305,88,0.24160329852238363,1,0,3,93,418.0
12/11/2013,5,0,-0.29740554042786305,115,0.577564376563274,1,0,2,96,629.0
07/1/2015,3,0,-0.29740554042786305,97,0.35359032453601374,1,0,3,90,499.0
07/30/2016,5,1,-0.29740554042786305,70,0.0176292464951234,1,0,3,94,381.0
12/17/2013,5,0,-0.29740554042786305,144,0.938411460384971,1,0,2,96,762.0
04/2/2010,5,1,1.205401637075235,226,1.9587376973980453,3,4,1,94,409.0
01/28/2014,5,0,-0.29740554042786305,109,0.5029063592208539,1,0,3,91,597.0
03/28/2014,5,1,-0.29740554042786305,109,0.5029063592208539,1,0,2,94,541.0
01/9/2014,5,1,-0.29740554042786305,107,0.4780203534400472,1,0,2,96,552.0
08/29/2013,5,0,-0.29740554042786305,114,0.5651213736728706,1,0,2,94,643.0
07/5/2014,5,0,0.45399804832368595,123,0.6771083996865007,2,2,4,93,322.5
04/16/2014,5,1,1.205401637075235,171,1.2743725384258613,3,4,3,94,300.0
01/20/2019,5,0,-0.29740554042786305,35,-0.4178758546689937,1,0,3,95,187.0
05/30/2014,5,1,-0.29740554042786305,101,0.4033623360976271,1,0,2,94,518.0
12/7/2014,5,0,4.211015992081431,120,0.6397793910152907,7,8,3,88,99.85714285714286
12/12/2013,5,0,0.45399804832368595,114,0.5651213736728706,2,1,3,94,331.0
11/28/2013,4,1,-0.29740554042786305,102,0.41580533898803046,1,0,2,95,564.0
09/16/2015,2,2,-0.29740554042786305,57,-0.1441297910801201,1,0,2,94,325.0
10/29/2018,5,0,-0.29740554042786305,27,-0.5174198777922204,1,0,4,91,186.0
03/15/2014,5,0,-0.29740554042786305,136,0.8388674372617443,1,0,3,92,714.0
08/20/2014,4,2,-0.29740554042786305,81,0.1545022782895602,1,0,3,91,433.0
05/18/2014,5,1,1.205401637075235,138,0.863753443042551,3,4,3,91,217.0
10/25/2013,5,1,1.956805225826784,97,0.35359032453601374,4,6,5,89,131.5
08/30/2014,5,1,-0.29740554042786305,94,0.3162613158648037,1,0,2,97,488.0
03/31/2016,4,0,-0.29740554042786305,81,0.1545022782895602,1,0,4,94,420.0
01/7/2008,5,1,1.205401637075235,146,0.9632974661657777,3,4,1,95,259.3333333333333
03/19/2014,5,0,1.205401637075235,105,0.4531343476592405,3,2,2,93,197.66666666666666
04/30/2014,5,1,-0.29740554042786305,92,0.29137531008399703,1,0,2,93,516.0
05/6/2014,5,0,0.45399804832368595,113,0.5526783707824673,2,1,3,93,287.0
07/27/2015,5,0,-0.29740554042786305,89,0.25404630141278695,1,0,3,90,499.0
08/29/2014,5,0,0.45399804832368595,105,0.4531343476592405,2,2,3,91,268.5
01/2/2019,5,0,-0.29740554042786305,30,-0.48009086912101046,1,0,3,94,173.0
01/28/2016,5,0,1.205401637075235,96,0.3411473216456104,3,4,5,89,173.33333333333334
06/4/2014,4,0,0.45399804832368595,112,0.540235367892064,2,1,3,94,280.0
04/17/2016,5,0,0.45399804832368595,74,0.06740125805673679,2,2,4,91,200.5
06/19/2016,5,0,-0.29740554042786305,75,0.07984426094714013,1,0,2,94,399.0
04/13/2015,5,1,-0.29740554042786305,95,0.32870431875520706,1,0,1,95,560.0
06/15/2010,5,1,1.956805225826784,137,0.8513104401521476,4,6,2,91,173.0
11/26/2013,5,0,-0.29740554042786305,110,0.5153493621112573,1,0,2,95,612.0
01/19/2014,5,0,-0.29740554042786305,133,0.8015384285905341,1,0,4,91,646.0
02/22/2019,5,0,-0.29740554042786305,41,-0.3432178373265736,1,0,4,92,228.0
01/27/2014,5,0,0.45399804832368595,106,0.46557735054964383,2,2,3,93,288.5
01/29/2014,5,0,-0.29740554042786305,110,0.5153493621112573,1,0,3,94,591.0
03/29/2014,5,1,0.45399804832368595,91,0.2789323071935937,2,1,6,89,253.5
09/6/2012,5,1,-0.29740554042786305,226,1.9587376973980453,1,0,2,96,1256.0
11/23/2014,5,0,2.708208814578333,87,0.2291602956319803,5,8,3,88,98.0
04/19/2013,5,1,-0.29740554042786305,105,0.4531343476592405,1,0,3,94,599.0
07/11/2014,5,0,1.205401637075235,128,0.7393234141385174,3,4,3,93,240.66666666666666
02/2/2014,5,0,-0.29740554042786305,104,0.44069134476883715,1,0,4,91,591.0
01/11/2014,5,0,0.45399804832368595,111,0.5277923650016606,2,1,5,91,291.0
02/21/2016,5,0,-0.29740554042786305,86,0.21671729274157694,1,0,3,93,422.0
12/19/2011,5,0,-0.29740554042786305,345,3.439455041356043,1,0,2,96,1848.0
05/28/2014,5,0,0.45399804832368595,103,0.4282483418784338,2,2,5,90,271.5
12/1/2016,3,1,-0.29740554042786305,50,-0.2312308113129435,1,0,2,96,289.0
12/7/2013,5,1,-0.29740554042786305,100,0.3909193332072238,1,0,2,95,540.0
06/11/2014,5,0,-0.29740554042786305,126,0.7144374083577107,1,0,2,94,648.0
01/3/2013,5,1,1.205401637075235,267,2.4689008159045827,3,4,1,96,526.6666666666666
01/14/2014,5,0,-0.29740554042786305,118,0.614893385234484,1,0,2,95,673.0
05/15/2014,4,0,1.956805225826784,104,0.44069134476883715,4,6,4,89,134.75
04/17/2014,5,1,-0.29740554042786305,100,0.3909193332072238,1,0,5,92,515.0
01/29/2014,5,3,0.45399804832368595,73,0.05495825516633344,2,1,4,91,219.5
01/31/2016,3,0,0.45399804832368595,85,0.2042742898511736,2,2,3,93,205.0
09/3/2012,5,1,1.205401637075235,173,1.299258544206668,3,2,3,93,318.6666666666667
05/4/2017,5,0,-0.29740554042786305,48,-0.2561168170937502,1,0,4,92,315.0
12/15/2013,4,0,-0.29740554042786305,117,0.6024503823440807,1,0,3,94,609.0
07/27/2017,5,0,-0.29740554042786305,61,-0.09435777951850671,1,0,2,98,298.0
06/19/2014,4,0,0.45399804832368595,97,0.35359032453601374,2,2,3,92,275.0
01/10/2014,5,1,-0.29740554042786305,119,0.6273363881248873,1,0,1,96,724.0
01/16/2014,5,0,1.205401637075235,102,0.41580533898803046,3,4,2,94,184.66666666666666
12/9/2013,5,0,1.205401637075235,135,0.8264244343713408,3,4,5,89,235.33333333333334
11/28/2011,5,1,1.205401637075235,113,0.5526783707824673,3,2,3,93,219.66666666666666
08/9/2014,5,0,-0.29740554042786305,110,0.5153493621112573,1,0,3,94,595.0
06/20/2014,5,0,3.4596124033298823,90,0.26648930430319034,6,6,2,90,84.0
11/2/2016,5,3,10.222244702093823,1213,14.239981550226148,15,25,4,90,456.6666666666667
08/28/2015,5,0,-0.29740554042786305,83,0.1793882840703669,1,0,3,93,460.0
01/8/2014,5,0,-0.29740554042786305,143,0.9259684574945677,1,0,2,95,814.0
09/15/2018,5,0,-0.29740554042786305,39,-0.3681038431073803,1,0,3,95,214.0
01/1/2014,4,0,-0.29740554042786305,109,0.5029063592208539,1,0,2,96,643.0
12/30/2017,5,0,-0.29740554042786305,59,-0.11924378529931341,1,0,2,95,303.0
01/12/2013,5,1,-0.29740554042786305,112,0.540235367892064,1,0,2,96,600.0
09/11/2014,5,0,-0.29740554042786305,103,0.4282483418784338,1,0,4,93,561.0
09/12/2018,4,0,-0.29740554042786305,40,-0.35566084021697697,1,0,2,96,203.0
02/27/2009,5,1,-0.29740554042786305,193,1.548118602014735,1,0,3,94,1024.0
01/18/2011,5,1,2.708208814578333,112,0.540235367892064,5,7,2,91,129.4
07/4/2009,5,1,2.708208814578333,301,2.8919629141782965,5,8,3,91,327.8
12/30/2013,4,0,-0.29740554042786305,111,0.5277923650016606,1,0,1,95,589.0
01/6/2014,5,0,-0.29740554042786305,109,0.5029063592208539,1,0,2,96,582.0
12/30/2013,3,1,-0.29740554042786305,97,0.35359032453601374,1,0,3,92,535.0
03/3/2014,5,0,0.45399804832368595,100,0.3909193332072238,2,2,3,94,274.0
01/24/2014,5,0,1.205401637075235,250,2.2573697667677255,3,4,3,92,430.0
08/31/2015,5,0,-0.29740554042786305,94,0.3162613158648037,1,0,4,94,521.0
01/24/2014,4,0,-0.29740554042786305,108,0.4904633563304506,1,0,4,93,587.0
11/19/2013,5,1,-0.29740554042786305,90,0.26648930430319034,1,0,4,93,498.0
01/3/2014,4,0,-0.29740554042786305,111,0.5277923650016606,1,0,2,94,570.0
08/9/2011,5,1,1.956805225826784,124,0.6895514025769041,4,3,2,91,167.75
11/13/2017,5,0,-0.29740554042786305,49,-0.24367381420334686,1,0,3,92,252.0
01/3/2014,5,0,1.205401637075235,114,0.5651213736728706,3,2,3,93,209.33333333333334
03/8/2019,5,0,-0.29740554042786305,39,-0.3681038431073803,1,0,4,90,212.0
07/17/2014,5,0,-0.29740554042786305,109,0.5029063592208539,1,0,5,92,538.0
08/23/2017,5,0,-0.29740554042786305,73,0.05495825516633344,1,0,6,90,371.0
05/7/2014,4,0,1.205401637075235,126,0.7144374083577107,3,4,4,90,247.66666666666666
01/31/2016,5,0,-0.29740554042786305,87,0.2291602956319803,1,0,5,93,435.0
01/18/2014,5,1,-0.29740554042786305,115,0.577564376563274,1,0,4,93,614.0
05/11/2014,4,0,0.45399804832368595,189,1.4983465904531215,2,1,3,93,553.0
01/7/2014,5,0,0.45399804832368595,136,0.8388674372617443,2,2,3,94,391.0
10/15/2011,5,1,1.205401637075235,232,2.0333957147404655,3,4,3,91,401.6666666666667
07/7/2014,5,0,-0.29740554042786305,95,0.32870431875520706,1,0,2,93,531.0
11/2/2016,5,1,-0.29740554042786305,65,-0.044585767956893334,1,0,4,94,353.0
07/29/2012,5,1,3.4596124033298823,520,5.616980547176628,6,10,3,91,492.0
08/30/2014,5,0,0.45399804832368595,153,1.0503984863986011,2,1,2,96,426.0
05/28/2015,5,0,-0.29740554042786305,95,0.32870431875520706,1,0,5,92,500.0
03/25/2014,5,1,0.45399804832368595,99,0.37847633031682043,2,2,6,90,285.0
12/31/2013,5,0,-0.29740554042786305,103,0.4282483418784338,1,0,2,96,578.0
07/22/2014,5,0,-0.29740554042786305,93,0.3038183129744004,1,0,2,93,517.0
08/22/2014,5,1,0.45399804832368595,86,0.21671729274157694,2,1,4,91,219.5
07/2/2016,5,0,-0.29740554042786305,67,-0.01969976217608664,1,0,3,94,385.0
02/18/2015,5,0,-0.29740554042786305,86,0.21671729274157694,1,0,3,93,482.0
05/12/2010,5,1,1.205401637075235,111,0.5277923650016606,3,4,3,92,225.33333333333334
05/23/2014,4,0,0.45399804832368595,103,0.4282483418784338,2,1,3,92,263.0
07/6/2014,5,0,1.956805225826784,178,1.3614735586586848,4,6,3,91,233.0
09/26/2017,1,1,-0.29740554042786305,38,-0.38054684599778366,1,0,2,93,211.0
10/22/2014,4,0,-0.29740554042786305,106,0.46557735054964383,1,0,5,91,564.0
05/22/2014,5,0,-0.29740554042786305,119,0.6273363881248873,1,0,3,94,629.0
06/16/2014,5,0,1.205401637075235,149,1.0006264748369877,3,4,2,93,260.3333333333333
04/25/2014,5,1,-0.29740554042786305,90,0.26648930430319034,1,0,2,96,506.0
03/10/2019,4,0,-0.29740554042786305,28,-0.5049768749018171,1,0,2,95,147.0
06/7/2016,5,0,-0.29740554042786305,76,0.09228726383754347,1,0,6,92,400.0
02/18/2015,3,0,-0.29740554042786305,89,0.25404630141278695,1,0,3,95,489.0
02/25/2019,5,0,0.45399804832368595,27,-0.5174198777922204,2,2,3,89,72.0
04/8/2014,5,1,-0.29740554042786305,102,0.41580533898803046,1,0,3,94,542.0
02/22/2014,5,0,-0.29740554042786305,105,0.4531343476592405,1,0,2,96,612.0
01/5/2014,5,0,-0.29740554042786305,127,0.7268804112481141,1,0,4,91,719.0
11/17/2018,5,0,-0.29740554042786305,36,-0.40543285177859034,1,0,5,88,166.0
07/27/2015,4,0,1.205401637075235,73,0.05495825516633344,3,4,3,86,140.66666666666666
01/19/2010,5,1,-0.29740554042786305,125,0.7019944054673074,1,0,2,94,691.0
04/24/2014,4,1,1.205401637075235,111,0.5277923650016606,3,2,3,92,191.33333333333334
03/13/2012,5,1,0.45399804832368595,174,1.3117015470970714,2,2,3,93,515.0
07/28/2016,5,1,-0.29740554042786305,49,-0.24367381420334686,1,0,2,93,269.0
08/10/2017,5,0,-0.29740554042786305,71,0.030072249385526745,1,0,3,94,378.0
03/18/2014,4,0,-0.29740554042786305,124,0.6895514025769041,1,0,4,94,683.0
12/30/2013,5,0,-0.29740554042786305,113,0.5526783707824673,1,0,2,96,565.0
05/8/2009,5,1,-0.29740554042786305,140,0.8886394488233577,1,0,3,94,752.0
07/20/2017,4,0,-0.29740554042786305,52,-0.20634480553213683,1,0,3,92,275.0
05/21/2014,5,0,-0.29740554042786305,400,4.123820200328227,1,0,3,94,2221.0
05/4/2014,5,1,0.45399804832368595,81,0.1545022782895602,2,1,2,94,230.5
07/21/2014,4,0,-0.29740554042786305,116,0.5900073794536773,1,0,3,93,662.0
09/6/2015,5,0,-0.29740554042786305,73,0.05495825516633344,1,0,4,94,430.0
09/17/2016,5,0,-0.29740554042786305,69,0.005186243604720052,1,0,3,93,368.0
03/31/2014,5,1,-0.29740554042786305,95,0.32870431875520706,1,0,3,95,552.0
03/26/2014,5,1,-0.29740554042786305,99,0.37847633031682043,1,0,5,87,477.0
06/30/2014,5,0,-0.29740554042786305,87,0.2291602956319803,1,0,3,93,510.0
03/21/2008,5,1,1.205401637075235,130,0.7642094199193241,3,4,3,91,233.66666666666666
