Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
10/10/2018,4,0,-0.1982633863965267,25,-0.22325504264830373,1,0,2,94,155.0
12/13/2018,5,0,-0.1982633863965267,29,-0.11650085020900583,1,0,1,97,178.0
12/23/2018,5,0,-0.1982633863965267,15,-0.4901405237465485,1,0,2,91,126.0
01/7/2019,5,0,-0.1982633863965267,15,-0.4901405237465485,1,0,3,93,74.0
02/27/2019,5,0,-0.1982633863965267,27,-0.16987794642865478,1,0,3,90,141.0
03/20/2019,5,0,-0.1982633863965267,45,0.31051591954818575,1,0,4,93,240.0
01/11/2019,5,0,-0.1982633863965267,5,-0.7570260048447932,1,0,2,95,45.0
01/9/2019,5,0,-0.1982633863965267,20,-0.3566977831974261,1,0,3,94,92.0
01/16/2019,4,0,-0.1982633863965267,8,-0.6769603605153198,1,0,2,95,50.0
03/21/2019,5,0,-0.1982633863965267,31,-0.06312375398935689,1,0,2,96,189.0
11/7/2018,5,0,-0.1982633863965267,22,-0.30332068697777714,1,0,2,94,119.0
02/16/2019,5,0,-0.1982633863965267,54,0.5507128525366061,1,0,2,95,300.0
12/16/2018,5,0,-0.1982633863965267,11,-0.5968947161858463,1,0,2,95,72.0
03/14/2019,5,0,-0.1982633863965267,11,-0.5968947161858463,1,0,5,88,53.0
11/26/2018,5,0,-0.1982633863965267,39,0.1503846308892389,1,0,2,96,228.0
12/27/2018,3,0,-0.1982633863965267,15,-0.4901405237465485,1,0,4,90,64.0
03/11/2019,5,0,-0.1982633863965267,21,-0.3300092350876016,1,0,5,89,106.0
12/6/2018,5,0,-0.1982633863965267,44,0.2838273714383613,1,0,2,94,253.0
01/8/2019,3,0,-0.1982633863965267,22,-0.30332068697777714,1,0,3,94,140.0
08/31/2018,5,0,-0.1982633863965267,66,0.8709754298544997,1,0,2,94,316.0
01/25/2019,3,0,-0.1982633863965267,30,-0.08981230209918135,1,0,2,96,167.0
01/12/2019,5,0,-0.1982633863965267,28,-0.14318939831883032,1,0,4,93,167.0
01/4/2019,3,0,-0.1982633863965267,12,-0.5702061680760219,1,0,2,96,57.0
02/1/2019,3,1,-0.1982633863965267,15,-0.4901405237465485,1,0,3,94,79.0
11/20/2018,5,0,-0.1982633863965267,9,-0.6502718124054954,1,0,7,87,55.0
10/26/2018,5,0,-0.1982633863965267,22,-0.30332068697777714,1,0,4,88,124.0
12/10/2018,5,0,-0.1982633863965267,37,0.09700753466958996,1,0,3,93,200.0
03/22/2019,5,0,-0.1982633863965267,14,-0.516829071856373,1,0,3,94,76.0
01/17/2019,5,0,-0.1982633863965267,15,-0.4901405237465485,1,0,5,90,73.0
01/28/2019,5,0,-0.1982633863965267,62,0.7642212374152018,1,0,4,93,299.0
12/11/2018,5,0,-0.1982633863965267,25,-0.22325504264830373,1,0,2,94,132.0
11/11/2018,5,0,-0.1982633863965267,11,-0.5968947161858463,1,0,3,91,74.0
11/20/2018,5,0,-0.1982633863965267,25,-0.22325504264830373,1,0,2,96,134.0
02/10/2019,5,0,-0.1982633863965267,21,-0.3300092350876016,1,0,3,91,139.0
03/14/2019,5,0,-0.1982633863965267,11,-0.5968947161858463,1,0,5,87,49.0
03/2/2019,5,0,-0.1982633863965267,20,-0.3566977831974261,1,0,4,89,111.0
11/13/2018,5,0,-0.1982633863965267,33,-0.009746657769707939,1,0,5,92,153.0
01/20/2019,5,0,-0.1982633863965267,38,0.12369608277941443,1,0,2,95,224.0
03/1/2019,5,0,-0.1982633863965267,19,-0.3833863313072506,1,0,2,94,131.0
01/19/2019,5,0,-0.1982633863965267,26,-0.19656649453847927,1,0,7,83,176.0
02/4/2019,5,0,-0.1982633863965267,22,-0.30332068697777714,1,0,5,89,99.0
01/13/2019,5,0,-0.1982633863965267,10,-0.6235832642956708,1,0,0,98,56.0
02/15/2019,5,0,-0.1982633863965267,9,-0.6502718124054954,1,0,6,86,43.0
10/12/2018,5,0,-0.1982633863965267,13,-0.5435176199661974,1,0,5,91,69.0
02/12/2019,5,0,-0.1982633863965267,17,-0.4367634275268995,1,0,4,90,89.0
10/21/2018,5,0,-0.1982633863965267,20,-0.3566977831974261,1,0,3,94,121.0
03/16/2019,5,0,-0.1982633863965267,64,0.8175983336348508,1,0,3,94,330.0
02/16/2019,4,0,-0.1982633863965267,9,-0.6502718124054954,1,0,2,98,48.0
01/28/2019,5,0,-0.1982633863965267,22,-0.30332068697777714,1,0,2,94,109.0
01/24/2019,5,0,-0.1982633863965267,7,-0.7036489086251443,1,0,10,80,46.0
11/20/2018,5,0,-0.1982633863965267,15,-0.4901405237465485,1,0,4,93,70.0
12/11/2018,5,0,-0.1982633863965267,53,0.5240243044267815,1,0,3,93,280.0
12/21/2018,5,0,-0.1982633863965267,13,-0.5435176199661974,1,0,5,84,55.0
03/23/2019,5,0,-0.1982633863965267,9,-0.6502718124054954,1,0,3,94,43.0
02/6/2019,5,0,-0.1982633863965267,7,-0.7036489086251443,1,0,3,94,41.0
01/27/2019,5,0,-0.1982633863965267,9,-0.6502718124054954,1,0,5,91,51.0
03/22/2019,5,0,-0.1982633863965267,9,-0.6502718124054954,1,0,6,85,42.0
03/14/2019,5,0,-0.1982633863965267,6,-0.7303374567349687,1,0,6,89,41.0
02/20/2019,5,0,-0.1982633863965267,19,-0.3833863313072506,1,0,3,89,91.0
12/16/2018,5,0,-0.1982633863965267,24,-0.2499435907581282,1,0,5,87,122.0
01/2/2019,4,0,-0.1982633863965267,9,-0.6502718124054954,1,0,2,96,57.0
12/20/2018,5,0,-0.1982633863965267,8,-0.6769603605153198,1,0,8,86,44.0
12/18/2018,5,0,-0.1982633863965267,12,-0.5702061680760219,1,0,2,98,65.0
11/19/2018,5,0,-0.1982633863965267,37,0.09700753466958996,1,0,2,96,196.0
12/11/2018,5,0,-0.1982633863965267,18,-0.41007487941707504,1,0,4,94,95.0
12/14/2018,5,0,-0.1982633863965267,41,0.20376172710888785,1,0,4,94,208.0
03/14/2019,5,0,-0.1982633863965267,8,-0.6769603605153198,1,0,2,95,47.0
02/24/2019,5,0,-0.1982633863965267,9,-0.6502718124054954,1,0,3,97,47.0
03/4/2019,5,0,-0.1982633863965267,28,-0.14318939831883032,1,0,4,92,163.0
03/1/2019,4,0,-0.1982633863965267,7,-0.7036489086251443,1,0,3,91,40.0
02/2/2019,5,0,-0.1982633863965267,11,-0.5968947161858463,1,0,5,89,47.0
02/4/2019,5,0,-0.1982633863965267,29,-0.11650085020900583,1,0,2,97,153.0
10/8/2018,5,0,-0.1982633863965267,13,-0.5435176199661974,1,0,4,86,82.0
01/5/2019,5,0,1.6107091172214187,22,-0.30332068697777714,2,1,3,90,60.5
01/29/2019,5,0,-0.1982633863965267,53,0.5240243044267815,1,0,3,95,310.0
03/23/2019,4,0,-0.1982633863965267,39,0.1503846308892389,1,0,3,94,183.0
02/4/2019,5,0,-0.1982633863965267,31,-0.06312375398935689,1,0,3,94,183.0
03/22/2019,4,0,-0.1982633863965267,9,-0.6502718124054954,1,0,3,94,41.0
01/27/2019,4,0,-0.1982633863965267,23,-0.2766321388679527,1,0,2,93,135.0
09/24/2018,5,0,-0.1982633863965267,13,-0.5435176199661974,1,0,3,94,75.0
02/9/2019,5,0,-0.1982633863965267,7,-0.7036489086251443,1,0,6,85,40.0
02/23/2019,5,0,-0.1982633863965267,8,-0.6769603605153198,1,0,2,96,54.0
01/11/2019,5,0,-0.1982633863965267,8,-0.6769603605153198,1,0,3,82,41.0
03/20/2019,5,0,-0.1982633863965267,11,-0.5968947161858463,1,0,3,92,71.0
11/24/2018,5,0,-0.1982633863965267,45,0.31051591954818575,1,0,4,92,250.0
03/19/2019,5,0,-0.1982633863965267,34,0.016941890340116537,1,0,4,92,152.0
01/17/2019,5,0,-0.1982633863965267,6,-0.7303374567349687,1,0,6,89,40.0
01/16/2019,5,0,-0.1982633863965267,8,-0.6769603605153198,1,0,6,84,40.0
10/24/2018,2,1,-0.1982633863965267,15,-0.4901405237465485,1,0,3,92,86.0
02/6/2019,5,0,-0.1982633863965267,7,-0.7036489086251443,1,0,3,94,42.0
03/4/2019,5,0,-0.1982633863965267,25,-0.22325504264830373,1,0,4,91,126.0
11/19/2018,5,0,1.6107091172214187,24,-0.2499435907581282,2,1,2,93,76.5
03/10/2019,5,0,-0.1982633863965267,35,0.04363043844994101,1,0,2,96,171.0
03/14/2019,5,0,-0.1982633863965267,38,0.12369608277941443,1,0,3,91,232.0
11/17/2018,5,0,-0.1982633863965267,21,-0.3300092350876016,1,0,2,96,113.0
03/19/2019,5,0,-0.1982633863965267,5,-0.7570260048447932,1,0,6,94,38.0
10/28/2018,5,0,-0.1982633863965267,52,0.4973357563169571,1,0,5,91,287.0
01/18/2019,5,0,-0.1982633863965267,51,0.4706472082071326,1,0,3,95,292.0
11/8/2018,5,0,-0.1982633863965267,20,-0.3566977831974261,1,0,1,96,96.0
11/22/2018,5,0,1.6107091172214187,13,-0.5435176199661974,2,1,0,90,38.5
03/16/2019,5,0,-0.1982633863965267,14,-0.516829071856373,1,0,4,87,60.0
03/22/2019,5,0,-0.1982633863965267,20,-0.3566977831974261,1,0,3,96,118.0
11/17/2018,5,0,-0.1982633863965267,9,-0.6502718124054954,1,0,6,89,44.0
12/19/2018,5,0,-0.1982633863965267,14,-0.516829071856373,1,0,3,93,89.0
02/26/2019,5,0,1.6107091172214187,30,-0.08981230209918135,2,1,6,88,81.0
01/26/2019,2,1,-0.1982633863965267,21,-0.3300092350876016,1,0,1,97,112.0
10/24/2018,5,0,-0.1982633863965267,16,-0.463451975636724,1,0,5,90,99.0
02/3/2019,5,0,5.22865412445731,49,0.41727011198748365,4,3,2,92,59.0
12/26/2018,5,0,-0.1982633863965267,24,-0.2499435907581282,1,0,2,94,141.0
03/2/2019,5,0,-0.1982633863965267,7,-0.7036489086251443,1,0,3,94,38.0
03/14/2019,3,0,-0.1982633863965267,5,-0.7570260048447932,1,0,3,97,37.0
11/11/2018,4,0,-0.1982633863965267,41,0.20376172710888785,1,0,3,94,237.0
03/22/2019,5,0,-0.1982633863965267,29,-0.11650085020900583,1,0,5,90,159.0
03/20/2019,4,0,1.6107091172214187,24,-0.2499435907581282,2,1,1,95,75.5
11/9/2018,5,0,-0.1982633863965267,26,-0.19656649453847927,1,0,3,92,149.0
03/1/2019,5,0,-0.1982633863965267,11,-0.5968947161858463,1,0,6,92,63.0
03/15/2019,5,0,-0.1982633863965267,22,-0.30332068697777714,1,0,2,96,124.0
12/10/2018,5,0,-0.1982633863965267,11,-0.5968947161858463,1,0,2,90,69.0
03/9/2019,5,0,-0.1982633863965267,25,-0.22325504264830373,1,0,3,94,132.0
10/9/2018,4,0,-0.1982633863965267,41,0.20376172710888785,1,0,1,98,231.0
02/24/2019,5,0,-0.1982633863965267,19,-0.3833863313072506,1,0,2,95,104.0
10/24/2018,5,0,-0.1982633863965267,42,0.23045027521871234,1,0,2,95,255.0
02/12/2019,4,0,-0.1982633863965267,56,0.604089948756255,1,0,3,93,306.0
03/22/2019,5,0,-0.1982633863965267,10,-0.6235832642956708,1,0,3,88,68.0
01/30/2019,5,0,-0.1982633863965267,19,-0.3833863313072506,1,0,3,95,92.0
03/4/2019,5,0,-0.1982633863965267,6,-0.7303374567349687,1,0,60,31,41.0
12/31/2018,5,0,-0.1982633863965267,11,-0.5968947161858463,1,0,6,86,83.0
03/15/2019,5,0,-0.1982633863965267,47,0.3638930157678347,1,0,3,94,258.0
01/3/2019,5,0,-0.1982633863965267,36,0.07031898655976548,1,0,3,93,210.0
03/11/2019,4,0,-0.1982633863965267,20,-0.3566977831974261,1,0,4,92,123.0
12/21/2018,5,0,-0.1982633863965267,8,-0.6769603605153198,1,0,26,70,50.0
01/11/2019,5,0,-0.1982633863965267,28,-0.14318939831883032,1,0,6,88,148.0
03/4/2019,5,0,-0.1982633863965267,14,-0.516829071856373,1,0,6,90,62.0
10/27/2018,4,0,-0.1982633863965267,17,-0.4367634275268995,1,0,1,98,106.0
03/14/2019,5,0,-0.1982633863965267,11,-0.5968947161858463,1,0,4,91,55.0
01/23/2019,5,0,-0.1982633863965267,20,-0.3566977831974261,1,0,3,94,115.0
09/18/2018,5,0,-0.1982633863965267,20,-0.3566977831974261,1,0,8,83,105.0
01/17/2019,5,0,-0.1982633863965267,19,-0.3833863313072506,1,0,5,88,102.0
02/27/2019,5,0,-0.1982633863965267,51,0.4706472082071326,1,0,3,94,287.0
01/20/2019,4,0,-0.1982633863965267,21,-0.3300092350876016,1,0,2,93,130.0
01/4/2019,5,0,-0.1982633863965267,10,-0.6235832642956708,1,0,2,94,56.0
12/17/2018,5,0,-0.1982633863965267,8,-0.6769603605153198,1,0,2,96,56.0
01/24/2019,3,0,-0.1982633863965267,14,-0.516829071856373,1,0,1,97,81.0
12/22/2018,5,0,-0.1982633863965267,21,-0.3300092350876016,1,0,7,90,122.0
12/9/2018,5,0,-0.1982633863965267,26,-0.19656649453847927,1,0,2,95,157.0
02/22/2019,5,0,-0.1982633863965267,42,0.23045027521871234,1,0,2,95,256.0
10/25/2018,5,0,1.6107091172214187,11,-0.5968947161858463,2,1,3,86,49.5
12/13/2018,5,0,-0.1982633863965267,46,0.3372044676580102,1,0,2,96,271.0
03/4/2019,5,0,-0.1982633863965267,23,-0.2766321388679527,1,0,2,96,114.0
02/25/2019,5,0,-0.1982633863965267,28,-0.14318939831883032,1,0,1,96,166.0
01/7/2019,4,0,-0.1982633863965267,33,-0.009746657769707939,1,0,2,94,166.0
12/7/2018,5,0,-0.1982633863965267,23,-0.2766321388679527,1,0,2,95,107.0
03/2/2019,5,0,-0.1982633863965267,18,-0.41007487941707504,1,0,4,92,95.0
01/25/2019,5,0,-0.1982633863965267,23,-0.2766321388679527,1,0,5,90,137.0
03/14/2019,5,0,-0.1982633863965267,38,0.12369608277941443,1,0,1,95,213.0
01/12/2019,5,0,-0.1982633863965267,24,-0.2499435907581282,1,0,4,92,129.0
11/6/2018,5,0,-0.1982633863965267,6,-0.7303374567349687,1,0,3,94,40.0
01/5/2019,5,0,-0.1982633863965267,5,-0.7570260048447932,1,0,3,94,38.0
03/20/2019,5,0,-0.1982633863965267,28,-0.14318939831883032,1,0,3,95,165.0
01/1/2019,5,0,-0.1982633863965267,50,0.4439586600973081,1,0,1,91,319.0
02/27/2019,5,0,3.419681620839364,26,-0.19656649453847927,3,2,3,88,46.333333333333336
12/29/2018,5,0,-0.1982633863965267,32,-0.03643520587953241,1,0,6,88,155.0
12/28/2018,5,0,-0.1982633863965267,35,0.04363043844994101,1,0,3,94,187.0
03/16/2019,5,0,-0.1982633863965267,65,0.8442868817446753,1,0,3,92,318.0
10/15/2018,5,0,-0.1982633863965267,12,-0.5702061680760219,1,0,6,91,46.0
02/26/2019,4,0,-0.1982633863965267,41,0.20376172710888785,1,0,3,94,225.0
02/16/2019,5,0,-0.1982633863965267,18,-0.41007487941707504,1,0,5,88,116.0
02/10/2019,5,0,-0.1982633863965267,3,-0.8104031010644421,1,0,10,80,32.0
12/29/2018,5,0,-0.1982633863965267,29,-0.11650085020900583,1,0,2,93,175.0
12/22/2018,5,0,-0.1982633863965267,19,-0.3833863313072506,1,0,3,93,87.0
12/2/2018,5,1,-0.1982633863965267,21,-0.3300092350876016,1,0,2,95,105.0
01/19/2019,5,0,-0.1982633863965267,38,0.12369608277941443,1,0,4,92,211.0
09/24/2018,5,0,-0.1982633863965267,16,-0.463451975636724,1,0,5,91,73.0
11/26/2018,5,0,-0.1982633863965267,49,0.41727011198748365,1,0,3,90,259.0
02/7/2019,5,0,-0.1982633863965267,5,-0.7570260048447932,1,0,4,93,31.0
10/1/2018,5,0,-0.1982633863965267,18,-0.41007487941707504,1,0,2,95,78.0
03/21/2019,5,0,-0.1982633863965267,45,0.31051591954818575,1,0,2,90,238.0
10/26/2018,5,0,-0.1982633863965267,8,-0.6769603605153198,1,0,6,88,42.0
01/2/2019,5,0,-0.1982633863965267,12,-0.5702061680760219,1,0,7,89,55.0
02/25/2019,5,0,-0.1982633863965267,27,-0.16987794642865478,1,0,2,97,153.0
01/8/2019,4,0,3.419681620839364,22,-0.30332068697777714,3,2,2,91,45.666666666666664
01/4/2019,5,0,-0.1982633863965267,25,-0.22325504264830373,1,0,2,92,163.0
02/7/2019,5,0,-0.1982633863965267,16,-0.463451975636724,1,0,97,0,87.0
02/22/2019,5,0,-0.1982633863965267,3,-0.8104031010644421,1,0,3,95,39.0
12/30/2018,5,0,-0.1982633863965267,41,0.20376172710888785,1,0,2,95,210.0
03/9/2019,5,0,-0.1982633863965267,53,0.5240243044267815,1,0,2,95,283.0
03/23/2019,5,0,-0.1982633863965267,15,-0.4901405237465485,1,0,5,89,77.0
01/22/2019,5,0,-0.1982633863965267,12,-0.5702061680760219,1,0,3,91,77.0
03/17/2019,5,0,-0.1982633863965267,8,-0.6769603605153198,1,0,3,90,39.0
02/2/2019,5,0,-0.1982633863965267,47,0.3638930157678347,1,0,3,94,267.0
10/12/2018,5,0,-0.1982633863965267,20,-0.3566977831974261,1,0,3,92,114.0
09/21/2018,5,0,-0.1982633863965267,31,-0.06312375398935689,1,0,4,92,144.0
01/13/2019,4,0,-0.1982633863965267,37,0.09700753466958996,1,0,3,95,223.0
11/18/2018,5,0,-0.1982633863965267,10,-0.6235832642956708,1,0,2,96,58.0
01/1/2019,5,0,-0.1982633863965267,13,-0.5435176199661974,1,0,2,95,52.0
03/20/2019,5,0,-0.1982633863965267,6,-0.7303374567349687,1,0,6,90,37.0
03/21/2019,5,0,-0.1982633863965267,6,-0.7303374567349687,1,0,3,94,36.0
02/7/2019,1,0,-0.1982633863965267,30,-0.08981230209918135,1,0,4,93,196.0
01/29/2019,5,0,-0.1982633863965267,55,0.5774014006464305,1,0,2,95,298.0
02/17/2019,5,0,-0.1982633863965267,22,-0.30332068697777714,1,0,2,93,142.0
09/29/2018,5,0,1.6107091172214187,24,-0.2499435907581282,2,1,3,92,62.0
02/16/2019,4,0,-0.1982633863965267,6,-0.7303374567349687,1,0,4,92,31.0
12/20/2018,5,0,-0.1982633863965267,6,-0.7303374567349687,1,0,4,92,32.0
03/13/2019,5,0,-0.1982633863965267,12,-0.5702061680760219,1,0,4,91,64.0
10/11/2018,4,0,-0.1982633863965267,24,-0.2499435907581282,1,0,2,94,164.0
03/16/2019,5,0,-0.1982633863965267,5,-0.7570260048447932,1,0,4,93,31.0
12/20/2018,5,0,-0.1982633863965267,9,-0.6502718124054954,1,0,6,88,42.0
03/12/2019,5,0,-0.1982633863965267,25,-0.22325504264830373,1,0,5,92,132.0
10/30/2018,5,0,-0.1982633863965267,42,0.23045027521871234,1,0,1,94,259.0
01/1/2019,5,0,-0.1982633863965267,6,-0.7303374567349687,1,0,3,83,35.0
01/4/2019,5,0,-0.1982633863965267,8,-0.6769603605153198,1,0,8,88,33.0
11/18/2018,5,0,-0.1982633863965267,35,0.04363043844994101,1,0,3,93,187.0
03/21/2019,5,0,-0.1982633863965267,24,-0.2499435907581282,1,0,2,92,150.0
01/24/2019,5,0,-0.1982633863965267,22,-0.30332068697777714,1,0,3,93,123.0
03/17/2019,5,0,-0.1982633863965267,18,-0.41007487941707504,1,0,8,87,95.0
01/8/2019,5,0,-0.1982633863965267,17,-0.4367634275268995,1,0,3,89,91.0
10/5/2018,5,0,-0.1982633863965267,26,-0.19656649453847927,1,0,5,92,138.0
11/25/2018,4,0,-0.1982633863965267,26,-0.19656649453847927,1,0,2,96,160.0
09/10/2018,5,0,-0.1982633863965267,45,0.31051591954818575,1,0,4,92,243.0
02/28/2019,5,0,-0.1982633863965267,6,-0.7303374567349687,1,0,3,93,34.0
02/1/2019,5,0,-0.1982633863965267,30,-0.08981230209918135,1,0,2,93,182.0
02/3/2019,5,0,-0.1982633863965267,22,-0.30332068697777714,1,0,6,85,107.0
02/2/2019,5,0,-0.1982633863965267,21,-0.3300092350876016,1,0,2,97,122.0
02/12/2019,5,0,-0.1982633863965267,15,-0.4901405237465485,1,0,3,94,78.0
01/4/2019,5,0,-0.1982633863965267,25,-0.22325504264830373,1,0,2,97,149.0
02/26/2019,5,0,-0.1982633863965267,10,-0.6235832642956708,1,0,4,92,62.0
01/18/2019,4,0,-0.1982633863965267,15,-0.4901405237465485,1,0,3,95,92.0
02/18/2019,5,0,-0.1982633863965267,22,-0.30332068697777714,1,0,4,93,132.0
01/2/2019,4,0,-0.1982633863965267,43,0.2571388233285368,1,0,2,97,219.0
12/29/2018,5,0,-0.1982633863965267,18,-0.41007487941707504,1,0,2,97,83.0
12/10/2018,5,0,-0.1982633863965267,16,-0.463451975636724,1,0,4,91,94.0
12/7/2018,5,0,-0.1982633863965267,5,-0.7570260048447932,1,0,4,96,27.0
03/23/2019,5,0,-0.1982633863965267,14,-0.516829071856373,1,0,2,95,73.0
10/29/2018,5,0,-0.1982633863965267,36,0.07031898655976548,1,0,4,90,179.0
02/10/2019,5,0,-0.1982633863965267,50,0.4439586600973081,1,0,3,93,278.0
02/12/2019,5,0,-0.1982633863965267,7,-0.7036489086251443,1,0,3,97,37.0
09/4/2018,5,0,-0.1982633863965267,9,-0.6502718124054954,1,0,2,94,55.0
01/29/2019,5,0,-0.1982633863965267,15,-0.4901405237465485,1,0,3,93,82.0
03/21/2019,4,0,-0.1982633863965267,4,-0.7837145529546177,1,0,4,96,26.0
09/30/2018,5,0,-0.1982633863965267,23,-0.2766321388679527,1,0,11,85,109.0
12/24/2018,5,0,-0.1982633863965267,6,-0.7303374567349687,1,0,3,97,34.0
02/25/2019,5,0,-0.1982633863965267,11,-0.5968947161858463,1,0,2,96,61.0
03/21/2019,5,0,-0.1982633863965267,23,-0.2766321388679527,1,0,5,88,138.0
02/9/2019,5,0,-0.1982633863965267,5,-0.7570260048447932,1,0,4,91,27.0
10/11/2018,5,0,-0.1982633863965267,7,-0.7036489086251443,1,0,3,94,42.0
02/20/2019,5,0,-0.1982633863965267,37,0.09700753466958996,1,0,3,92,194.0
01/13/2019,5,0,-0.1982633863965267,47,0.3638930157678347,1,0,5,92,232.0
11/5/2018,5,0,-0.1982633863965267,8,-0.6769603605153198,1,0,5,82,46.0
10/22/2018,5,0,-0.1982633863965267,22,-0.30332068697777714,1,0,2,95,124.0
02/27/2019,5,0,-0.1982633863965267,22,-0.30332068697777714,1,0,3,92,138.0
03/3/2019,5,0,-0.1982633863965267,58,0.6574670449759039,1,0,2,94,310.0
12/16/2018,1,20,-0.1982633863965267,86,1.4047463920509893,1,0,1,95,490.0
10/24/2018,5,0,-0.1982633863965267,38,0.12369608277941443,1,0,3,93,190.0
02/1/2019,5,0,-0.1982633863965267,35,0.04363043844994101,1,0,3,91,204.0
03/23/2019,5,0,-0.1982633863965267,19,-0.3833863313072506,1,0,2,93,105.0
03/8/2019,5,0,-0.1982633863965267,5,-0.7570260048447932,1,0,5,90,25.0
01/26/2019,5,0,-0.1982633863965267,12,-0.5702061680760219,1,0,6,88,60.0
02/8/2019,5,0,1.6107091172214187,34,0.016941890340116537,2,1,2,92,91.5
03/5/2019,5,0,-0.1982633863965267,23,-0.2766321388679527,1,0,2,97,137.0
03/23/2019,5,0,-0.1982633863965267,37,0.09700753466958996,1,0,4,92,217.0
02/15/2019,5,0,-0.1982633863965267,37,0.09700753466958996,1,0,2,95,217.0
01/8/2019,5,0,-0.1982633863965267,21,-0.3300092350876016,1,0,8,91,86.0
12/10/2018,5,0,-0.1982633863965267,8,-0.6769603605153198,1,0,11,78,34.0
02/24/2019,5,0,-0.1982633863965267,37,0.09700753466958996,1,0,3,95,179.0
02/5/2019,5,0,-0.1982633863965267,6,-0.7303374567349687,1,0,3,92,41.0
12/19/2018,5,0,-0.1982633863965267,23,-0.2766321388679527,1,0,3,92,137.0
03/13/2019,4,0,-0.1982633863965267,12,-0.5702061680760219,1,0,2,85,71.0
11/4/2018,5,0,-0.1982633863965267,20,-0.3566977831974261,1,0,2,93,106.0
02/3/2019,5,0,-0.1982633863965267,56,0.604089948756255,1,0,4,92,309.0
02/21/2019,5,0,-0.1982633863965267,31,-0.06312375398935689,1,0,2,96,167.0
02/25/2019,5,0,-0.1982633863965267,23,-0.2766321388679527,1,0,5,91,104.0
03/14/2019,5,0,-0.1982633863965267,28,-0.14318939831883032,1,0,3,93,136.0
12/18/2018,4,0,-0.1982633863965267,28,-0.14318939831883032,1,0,2,96,140.0
03/13/2019,5,0,-0.1982633863965267,23,-0.2766321388679527,1,0,1,97,127.0
03/3/2019,2,1,-0.1982633863965267,10,-0.6235832642956708,1,0,2,96,61.0
12/5/2018,5,0,-0.1982633863965267,26,-0.19656649453847927,1,0,3,95,166.0
03/6/2019,4,0,-0.1982633863965267,27,-0.16987794642865478,1,0,3,94,145.0
01/29/2019,5,0,-0.1982633863965267,9,-0.6502718124054954,1,0,3,94,43.0
03/21/2019,5,0,-0.1982633863965267,32,-0.03643520587953241,1,0,1,98,202.0
01/11/2019,5,0,-0.1982633863965267,30,-0.08981230209918135,1,0,3,91,155.0
10/22/2018,5,0,-0.1982633863965267,45,0.31051591954818575,1,0,3,92,255.0
03/14/2019,4,0,-0.1982633863965267,16,-0.463451975636724,1,0,3,93,103.0
11/23/2018,5,0,-0.1982633863965267,40,0.17707317899906339,1,0,2,94,229.0
02/28/2019,5,0,-0.1982633863965267,17,-0.4367634275268995,1,0,2,95,96.0
01/9/2019,5,0,-0.1982633863965267,18,-0.41007487941707504,1,0,3,94,96.0
11/24/2018,5,0,-0.1982633863965267,36,0.07031898655976548,1,0,2,95,218.0
11/2/2018,5,0,-0.1982633863965267,12,-0.5702061680760219,1,0,2,95,51.0
12/22/2018,5,0,-0.1982633863965267,5,-0.7570260048447932,1,0,4,88,28.0
02/5/2019,5,0,-0.1982633863965267,23,-0.2766321388679527,1,0,5,87,110.0
01/16/2019,5,0,-0.1982633863965267,10,-0.6235832642956708,1,0,4,95,65.0
10/22/2018,5,0,-0.1982633863965267,24,-0.2499435907581282,1,0,3,95,121.0
01/17/2019,5,0,-0.1982633863965267,4,-0.7837145529546177,1,0,0,96,26.0
01/4/2019,5,0,-0.1982633863965267,15,-0.4901405237465485,1,0,4,93,69.0
12/28/2018,5,0,-0.1982633863965267,15,-0.4901405237465485,1,0,6,85,61.0
03/13/2019,5,0,-0.1982633863965267,45,0.31051591954818575,1,0,1,98,258.0
02/1/2019,5,0,1.6107091172214187,33,-0.009746657769707939,2,1,5,88,103.0
01/21/2019,5,0,-0.1982633863965267,55,0.5774014006464305,1,0,3,92,289.0
11/24/2018,5,0,-0.1982633863965267,26,-0.19656649453847927,1,0,2,96,138.0
01/31/2019,5,0,-0.1982633863965267,46,0.3372044676580102,1,0,4,92,273.0
03/17/2019,4,0,-0.1982633863965267,44,0.2838273714383613,1,0,2,97,242.0
10/7/2018,5,1,-0.1982633863965267,20,-0.3566977831974261,1,0,3,95,113.0
12/18/2018,4,0,-0.1982633863965267,35,0.04363043844994101,1,0,3,93,182.0
09/26/2018,5,0,-0.1982633863965267,12,-0.5702061680760219,1,0,9,87,56.0
02/10/2019,5,0,-0.1982633863965267,31,-0.06312375398935689,1,0,2,95,200.0
03/20/2019,5,0,-0.1982633863965267,26,-0.19656649453847927,1,0,3,92,153.0
03/5/2019,5,0,-0.1982633863965267,25,-0.22325504264830373,1,0,2,95,153.0
03/20/2019,5,0,-0.1982633863965267,19,-0.3833863313072506,1,0,4,92,116.0
11/2/2018,5,0,-0.1982633863965267,42,0.23045027521871234,1,0,2,95,208.0
10/22/2018,3,1,-0.1982633863965267,20,-0.3566977831974261,1,0,3,91,121.0
10/22/2018,5,0,-0.1982633863965267,27,-0.16987794642865478,1,0,4,93,153.0
02/6/2019,5,0,-0.1982633863965267,18,-0.41007487941707504,1,0,4,93,101.0
