Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
05/24/2018,3,0,-0.2372698350778781,31,-0.3212474741484634,1,0,2,94,205.0
01/23/2017,5,0,-0.2372698350778781,34,-0.2812890013330682,1,0,3,95,181.0
05/31/2017,5,0,-0.2372698350778781,50,-0.06817714631762727,1,0,3,92,285.0
01/6/2019,1,1,-0.2372698350778781,14,-0.5476788201023695,1,0,4,90,82.0
03/13/2019,4,0,-0.2372698350778781,2,-0.7075127113639501,1,0,8,92,13.0
03/7/2018,5,0,-0.2372698350778781,18,-0.49440085634850917,1,0,8,87,81.0
05/6/2018,5,0,-0.2372698350778781,15,-0.5343593291639044,1,0,2,97,73.0
01/10/2019,5,0,-0.2372698350778781,3,-0.694193220425485,1,0,17,83,14.0
07/11/2018,5,0,-0.2372698350778781,11,-0.5876372929177646,1,0,2,93,53.0
07/29/2017,5,0,-0.2372698350778781,25,-0.40116441977925377,1,0,3,94,139.0
09/7/2018,5,0,-0.2372698350778781,10,-0.6009567838562296,1,0,2,93,51.0
08/19/2018,5,0,-0.2372698350778781,11,-0.5876372929177646,1,0,5,90,51.0
04/15/2017,2,0,-0.2372698350778781,34,-0.2812890013330682,1,0,3,93,177.0
11/19/2016,5,1,-0.2372698350778781,23,-0.42780340165618386,1,0,3,87,118.0
01/9/2017,5,1,-0.2372698350778781,18,-0.49440085634850917,1,0,2,92,97.0
08/17/2017,5,0,-0.2372698350778781,68,0.1715736905747438,1,0,6,91,332.0
06/28/2017,5,0,-0.2372698350778781,41,-0.1880525647638128,1,0,3,94,228.0
01/25/2018,4,1,-0.2372698350778781,34,-0.2812890013330682,1,0,3,94,181.0
01/8/2018,4,0,-0.2372698350778781,22,-0.44112289259464893,1,0,2,91,109.0
08/17/2017,1,1,-0.2372698350778781,6,-0.6542347476100899,1,0,5,91,27.0
01/3/2017,5,1,-0.2372698350778781,27,-0.3745254379023236,1,0,2,95,155.0
04/15/2018,3,0,-0.2372698350778781,29,-0.34788645602539353,1,0,5,88,138.0
07/4/2017,5,0,-0.2372698350778781,24,-0.41448391071771884,1,0,4,93,133.0
10/11/2018,1,0,-0.2372698350778781,59,0.05169827212855827,1,0,3,94,297.0
11/17/2018,5,0,-0.2372698350778781,15,-0.5343593291639044,1,0,1,97,88.0
05/22/2018,5,0,-0.2372698350778781,13,-0.5609983110408344,1,0,0,96,68.0
06/26/2017,4,1,3.1045588279908274,237,2.4225676591753387,6,7,6,87,229.5
04/30/2018,5,0,-0.2372698350778781,14,-0.5476788201023695,1,0,0,94,66.0
11/6/2016,5,0,-0.2372698350778781,37,-0.24133052851767303,1,0,3,94,183.0
11/26/2016,4,0,-0.2372698350778781,48,-0.09481612819455738,1,0,1,98,246.0
12/6/2016,5,0,0.4310958975358631,30,-0.33456696508692846,2,2,2,89,83.5
12/15/2016,3,0,-0.2372698350778781,33,-0.2946084922715333,1,0,3,94,188.0
10/1/2018,5,0,-0.2372698350778781,6,-0.6542347476100899,1,0,8,88,30.0
06/4/2018,4,0,-0.2372698350778781,36,-0.2546500194561381,1,0,6,91,162.0
12/1/2018,5,0,-0.2372698350778781,4,-0.68087372948702,1,0,12,82,20.0
03/4/2017,5,0,-0.2372698350778781,30,-0.33456696508692846,1,0,3,91,171.0
02/9/2018,5,0,-0.2372698350778781,18,-0.49440085634850917,1,0,5,92,83.0
10/19/2017,3,0,-0.2372698350778781,79,0.31808809089785944,1,0,4,91,397.0
11/9/2018,5,0,-0.2372698350778781,8,-0.6275957657331598,1,0,3,94,40.0
05/31/2017,5,0,-0.2372698350778781,29,-0.34788645602539353,1,0,5,91,139.0
02/4/2017,4,1,-0.2372698350778781,16,-0.5210398382254393,1,0,2,98,76.0
10/23/2017,1,0,-0.2372698350778781,75,0.2648101271439992,1,0,2,92,407.0
02/6/2017,5,0,-0.2372698350778781,83,0.3713660546517197,1,0,3,94,473.0
12/22/2018,5,0,-0.2372698350778781,11,-0.5876372929177646,1,0,5,88,67.0
01/29/2018,5,0,-0.2372698350778781,20,-0.4677618744715791,1,0,2,94,112.0
06/14/2017,5,0,-0.2372698350778781,56,0.011739799313163095,1,0,4,92,277.0
11/12/2018,4,0,-0.2372698350778781,5,-0.667554238548555,1,0,5,91,26.0
04/18/2018,5,0,-0.2372698350778781,25,-0.40116441977925377,1,0,4,94,135.0
04/2/2018,5,0,-0.2372698350778781,16,-0.5210398382254393,1,0,11,82,71.0
10/11/2018,1,0,-0.2372698350778781,12,-0.5743178019792995,1,0,3,97,69.0
03/2/2019,4,0,-0.2372698350778781,6,-0.6542347476100899,1,0,7,93,32.0
11/28/2018,5,0,-0.2372698350778781,3,-0.694193220425485,1,0,8,85,15.0
02/20/2017,5,0,-0.2372698350778781,31,-0.3212474741484634,1,0,9,88,168.0
01/11/2018,5,0,-0.2372698350778781,21,-0.454442383533114,1,0,2,96,100.0
06/9/2017,5,0,-0.2372698350778781,28,-0.3612059469638586,1,0,4,94,143.0
03/30/2017,4,1,-0.2372698350778781,54,-0.014899182563767025,1,0,3,94,303.0
01/14/2019,5,0,-0.2372698350778781,1,-0.7208322023024152,1,0,25,75,4.0
06/14/2018,1,2,-0.2372698350778781,11,-0.5876372929177646,1,0,4,87,64.0
01/12/2018,1,2,-0.2372698350778781,6,-0.6542347476100899,1,0,4,96,32.0
09/22/2017,4,0,-0.2372698350778781,21,-0.454442383533114,1,0,2,93,123.0
03/27/2018,2,1,-0.2372698350778781,6,-0.6542347476100899,1,0,3,97,36.0
07/11/2017,5,0,-0.2372698350778781,32,-0.3079279832099983,1,0,6,90,187.0
10/20/2018,5,0,-0.2372698350778781,5,-0.667554238548555,1,0,5,95,23.0
07/5/2017,5,0,-0.2372698350778781,57,0.025059290251628154,1,0,4,92,282.0
01/11/2019,5,0,-0.2372698350778781,2,-0.7075127113639501,1,0,8,92,13.0
02/13/2018,5,0,-0.2372698350778781,17,-0.5077203472869742,1,0,6,91,80.0
03/21/2018,5,0,-0.2372698350778781,17,-0.5077203472869742,1,0,5,92,78.0
03/11/2017,5,0,-0.2372698350778781,31,-0.3212474741484634,1,0,18,76,156.0
03/3/2017,1,1,-0.2372698350778781,15,-0.5343593291639044,1,0,3,91,89.0
06/1/2017,5,1,-0.2372698350778781,9,-0.6142762747946947,1,0,0,94,44.0
03/2/2017,3,0,-0.2372698350778781,83,0.3713660546517197,1,0,2,94,404.0
09/12/2018,1,0,-0.2372698350778781,5,-0.667554238548555,1,0,4,92,30.0
06/27/2017,5,0,-0.2372698350778781,39,-0.21469154664074291,1,0,2,94,201.0
08/19/2018,5,0,-0.2372698350778781,32,-0.3079279832099983,1,0,4,81,169.0
11/26/2017,5,0,-0.2372698350778781,16,-0.5210398382254393,1,0,4,90,97.0
12/16/2018,5,0,-0.2372698350778781,2,-0.7075127113639501,1,0,5,90,21.0
08/21/2017,5,0,-0.2372698350778781,25,-0.40116441977925377,1,0,2,97,119.0
09/24/2018,4,0,-0.2372698350778781,40,-0.20137205570227787,1,0,1,96,194.0
07/17/2018,5,0,-0.2372698350778781,51,-0.05485765537916221,1,0,2,93,267.0
01/6/2017,5,0,-0.2372698350778781,38,-0.228011037579208,1,0,2,91,197.0
03/27/2018,2,0,-0.2372698350778781,68,0.1715736905747438,1,0,7,88,329.0
05/17/2018,5,0,-0.2372698350778781,38,-0.228011037579208,1,0,3,91,214.0
01/17/2017,5,0,-0.2372698350778781,31,-0.3212474741484634,1,0,2,95,163.0
01/14/2017,4,1,-0.2372698350778781,69,0.18489318151320888,1,0,2,95,340.0
04/4/2019,3,0,-0.2372698350778781,35,-0.26796951039460315,1,0,3,94,194.0
01/26/2018,5,0,-0.2372698350778781,23,-0.42780340165618386,1,0,1,98,118.0
03/13/2019,5,0,-0.2372698350778781,32,-0.3079279832099983,1,0,2,97,155.0
11/26/2017,5,0,-0.2372698350778781,18,-0.49440085634850917,1,0,1,95,95.0
01/6/2017,5,0,-0.2372698350778781,48,-0.09481612819455738,1,0,4,93,269.0
05/4/2017,4,0,-0.2372698350778781,48,-0.09481612819455738,1,0,5,91,218.0
12/19/2018,5,0,-0.2372698350778781,3,-0.694193220425485,1,0,0,100,13.0
01/17/2018,5,0,-0.2372698350778781,33,-0.2946084922715333,1,0,10,85,190.0
08/14/2017,5,0,-0.2372698350778781,29,-0.34788645602539353,1,0,4,91,143.0
12/16/2017,1,1,-0.2372698350778781,43,-0.16141358288688268,1,0,2,97,245.0
10/27/2016,4,1,-0.2372698350778781,69,0.18489318151320888,1,0,4,92,348.0
07/21/2018,3,0,-0.2372698350778781,53,-0.028218673502232085,1,0,2,93,296.0
10/5/2018,5,0,-0.2372698350778781,4,-0.68087372948702,1,0,10,86,24.0
11/17/2016,4,2,-0.2372698350778781,182,1.6899956575597606,1,0,3,95,907.0
02/27/2018,5,0,1.0994616301496043,68,0.1715736905747438,3,2,5,90,112.33333333333333
01/6/2018,5,0,-0.2372698350778781,46,-0.1214551100714875,1,0,3,93,222.0
03/12/2017,4,0,-0.2372698350778781,85,0.3980050365286498,1,0,3,94,416.0
01/8/2017,5,0,-0.2372698350778781,32,-0.3079279832099983,1,0,2,96,169.0
09/11/2017,5,0,-0.2372698350778781,53,-0.028218673502232085,1,0,10,87,262.0
11/6/2017,4,0,-0.2372698350778781,16,-0.5210398382254393,1,0,2,94,98.0
09/6/2017,4,0,-0.2372698350778781,18,-0.49440085634850917,1,0,2,96,116.0
06/11/2017,5,1,-0.2372698350778781,12,-0.5743178019792995,1,0,3,92,50.0
08/17/2018,1,0,-0.2372698350778781,57,0.025059290251628154,1,0,2,95,321.0
04/1/2017,5,0,-0.2372698350778781,49,-0.08149663725609232,1,0,4,89,278.0
10/20/2017,1,0,-0.2372698350778781,74,0.2514906362055342,1,0,7,91,390.0
02/13/2018,5,0,-0.2372698350778781,24,-0.41448391071771884,1,0,2,91,116.0
11/20/2018,5,0,-0.2372698350778781,7,-0.6409152566716249,1,0,2,93,51.0
12/31/2017,4,0,-0.2372698350778781,44,-0.14809409194841763,1,0,3,94,212.0
05/30/2017,5,1,2.4361930953770865,240,2.462526131990734,5,8,2,92,263.6
06/2/2018,5,0,-0.2372698350778781,38,-0.228011037579208,1,0,3,90,185.0
08/13/2018,5,0,0.4310958975358631,9,-0.6142762747946947,2,1,3,84,31.0
07/17/2018,5,0,-0.2372698350778781,19,-0.4810813654100441,1,0,5,94,80.0
01/30/2017,5,1,-0.2372698350778781,16,-0.5210398382254393,1,0,6,86,94.0
11/30/2017,5,0,-0.2372698350778781,70,0.19821267245167393,1,0,4,92,342.0
02/11/2018,5,0,-0.2372698350778781,50,-0.06817714631762727,1,0,3,94,248.0
09/30/2017,3,0,-0.2372698350778781,23,-0.42780340165618386,1,0,7,87,113.0
03/7/2018,1,0,-0.2372698350778781,67,0.15825419963627876,1,0,4,84,367.0
06/9/2017,4,1,-0.2372698350778781,19,-0.4810813654100441,1,0,4,91,110.0
10/9/2018,5,0,-0.2372698350778781,30,-0.33456696508692846,1,0,4,93,164.0
05/13/2017,5,0,0.4310958975358631,32,-0.3079279832099983,2,1,2,88,96.5
12/30/2017,1,2,-0.2372698350778781,145,1.1971744928365533,1,0,2,94,844.0
08/6/2018,5,0,-0.2372698350778781,8,-0.6275957657331598,1,0,10,83,37.0
08/17/2017,5,0,-0.2372698350778781,24,-0.41448391071771884,1,0,4,93,124.0
01/17/2018,5,0,-0.2372698350778781,61,0.0783372540054884,1,0,6,91,328.0
01/5/2017,4,0,-0.2372698350778781,34,-0.2812890013330682,1,0,4,91,163.0
01/11/2018,5,0,-0.2372698350778781,23,-0.42780340165618386,1,0,3,94,119.0
06/20/2017,5,0,-0.2372698350778781,30,-0.33456696508692846,1,0,3,93,153.0
02/1/2018,5,0,-0.2372698350778781,10,-0.6009567838562296,1,0,3,91,78.0
03/16/2017,5,0,-0.2372698350778781,27,-0.3745254379023236,1,0,4,93,150.0
03/8/2017,5,0,-0.2372698350778781,33,-0.2946084922715333,1,0,2,95,156.0
01/8/2017,5,1,0.4310958975358631,27,-0.3745254379023236,2,1,1,96,79.0
12/27/2017,5,0,-0.2372698350778781,19,-0.4810813654100441,1,0,4,93,86.0
06/19/2017,5,0,-0.2372698350778781,26,-0.3878449288407887,1,0,5,89,133.0
11/15/2018,5,0,-0.2372698350778781,3,-0.694193220425485,1,0,5,90,22.0
02/1/2018,5,0,-0.2372698350778781,20,-0.4677618744715791,1,0,2,95,117.0
01/9/2018,5,1,-0.2372698350778781,6,-0.6542347476100899,1,0,0,97,35.0
11/25/2018,5,0,-0.2372698350778781,2,-0.7075127113639501,1,0,8,92,13.0
06/27/2018,5,0,-0.2372698350778781,20,-0.4677618744715791,1,0,6,88,125.0
02/9/2017,5,0,-0.2372698350778781,30,-0.33456696508692846,1,0,2,93,155.0
09/25/2017,2,1,0.4310958975358631,224,2.2494142769752927,2,2,3,91,620.5
12/30/2016,5,0,-0.2372698350778781,38,-0.228011037579208,1,0,1,96,169.0
03/8/2017,3,0,-0.2372698350778781,93,0.5045609640363703,1,0,4,92,474.0
07/20/2017,3,2,-0.2372698350778781,34,-0.2812890013330682,1,0,2,95,169.0
09/5/2017,4,0,-0.2372698350778781,35,-0.26796951039460315,1,0,4,91,163.0
11/8/2016,5,1,-0.2372698350778781,20,-0.4677618744715791,1,0,4,90,104.0
03/26/2017,5,0,-0.2372698350778781,24,-0.41448391071771884,1,0,2,93,145.0
12/23/2016,5,0,-0.2372698350778781,31,-0.3212474741484634,1,0,3,94,177.0
02/18/2017,5,1,-0.2372698350778781,39,-0.21469154664074291,1,0,7,87,222.0
10/28/2017,3,0,-0.2372698350778781,25,-0.40116441977925377,1,0,2,94,131.0
03/29/2019,5,0,-0.2372698350778781,2,-0.7075127113639501,1,0,10,90,11.0
08/3/2017,3,1,-0.2372698350778781,6,-0.6542347476100899,1,0,3,90,35.0
05/7/2018,5,0,-0.2372698350778781,13,-0.5609983110408344,1,0,6,88,62.0
05/10/2018,5,0,-0.2372698350778781,10,-0.6009567838562296,1,0,4,91,56.0
05/17/2018,3,0,-0.2372698350778781,29,-0.34788645602539353,1,0,3,96,176.0
01/4/2017,4,0,-0.2372698350778781,39,-0.21469154664074291,1,0,4,92,216.0
02/3/2017,5,0,-0.2372698350778781,75,0.2648101271439992,1,0,3,94,369.0
11/26/2016,4,3,-0.2372698350778781,32,-0.3079279832099983,1,0,3,93,181.0
01/14/2017,5,0,-0.2372698350778781,84,0.38468554559018475,1,0,4,92,427.0
05/15/2018,2,1,-0.2372698350778781,36,-0.2546500194561381,1,0,3,96,191.0
03/27/2017,3,0,-0.2372698350778781,28,-0.3612059469638586,1,0,2,93,151.0
12/30/2016,5,0,-0.2372698350778781,64,0.11829572682088357,1,0,4,93,319.0
02/8/2018,5,0,-0.2372698350778781,15,-0.5343593291639044,1,0,1,88,81.0
12/7/2016,5,1,-0.2372698350778781,428,4.966590428422165,1,0,3,92,2198.0
05/18/2017,4,0,-0.2372698350778781,24,-0.41448391071771884,1,0,1,97,145.0
03/10/2017,5,0,-0.2372698350778781,26,-0.3878449288407887,1,0,2,93,152.0
01/17/2018,5,0,-0.2372698350778781,13,-0.5609983110408344,1,0,4,91,81.0
04/16/2018,4,0,-0.2372698350778781,35,-0.26796951039460315,1,0,3,92,193.0
03/5/2017,5,0,-0.2372698350778781,34,-0.2812890013330682,1,0,3,95,149.0
11/9/2017,5,1,3.1045588279908274,229,2.316011731667618,6,10,6,84,208.0
12/27/2016,1,8,0.4310958975358631,68,0.1715736905747438,2,2,2,91,188.5
06/17/2018,1,0,-0.2372698350778781,9,-0.6142762747946947,1,0,5,89,52.0
09/18/2018,5,0,-0.2372698350778781,35,-0.26796951039460315,1,0,5,87,177.0
01/9/2019,5,0,-0.2372698350778781,12,-0.5743178019792995,1,0,2,96,63.0
08/29/2018,2,0,0.4310958975358631,59,0.05169827212855827,2,1,2,95,152.0
04/1/2017,4,0,-0.2372698350778781,26,-0.3878449288407887,1,0,3,93,148.0
01/15/2017,5,0,-0.2372698350778781,43,-0.16141358288688268,1,0,2,96,223.0
12/21/2017,5,0,-0.2372698350778781,16,-0.5210398382254393,1,0,3,92,92.0
04/20/2018,4,0,-0.2372698350778781,14,-0.5476788201023695,1,0,2,98,77.0
01/20/2018,5,0,0.4310958975358631,24,-0.41448391071771884,2,2,4,88,69.0
01/4/2017,3,4,2.4361930953770865,141,1.1438965290826932,5,6,4,90,149.8
12/29/2017,5,0,-0.2372698350778781,67,0.15825419963627876,1,0,3,95,345.0
03/8/2017,3,0,0.4310958975358631,76,0.2781296180824643,2,1,4,94,183.0
01/1/2018,5,0,-0.2372698350778781,42,-0.17473307382534775,1,0,3,95,240.0
11/7/2018,5,0,-0.2372698350778781,8,-0.6275957657331598,1,0,6,91,39.0
09/28/2018,4,0,-0.2372698350778781,6,-0.6542347476100899,1,0,6,84,37.0
05/30/2017,5,0,-0.2372698350778781,24,-0.41448391071771884,1,0,2,92,143.0
05/9/2018,5,0,-0.2372698350778781,16,-0.5210398382254393,1,0,5,92,81.0
01/7/2019,5,0,-0.2372698350778781,10,-0.6009567838562296,1,0,4,91,56.0
08/5/2018,5,1,-0.2372698350778781,26,-0.3878449288407887,1,0,6,87,133.0
11/19/2018,5,0,-0.2372698350778781,6,-0.6542347476100899,1,0,6,88,38.0
07/2/2017,3,0,-0.2372698350778781,21,-0.454442383533114,1,0,2,91,137.0
03/15/2017,5,0,-0.2372698350778781,31,-0.3212474741484634,1,0,4,93,150.0
01/26/2017,5,0,0.4310958975358631,27,-0.3745254379023236,2,1,3,92,72.5
03/30/2018,4,0,-0.2372698350778781,64,0.11829572682088357,1,0,3,95,335.0
12/23/2018,5,0,-0.2372698350778781,5,-0.667554238548555,1,0,4,91,27.0
12/2/2016,5,1,-0.2372698350778781,17,-0.5077203472869742,1,0,0,98,81.0
01/5/2017,5,0,-0.2372698350778781,31,-0.3212474741484634,1,0,8,87,163.0
07/23/2017,5,1,-0.2372698350778781,15,-0.5343593291639044,1,0,7,87,69.0
12/30/2016,5,0,-0.2372698350778781,31,-0.3212474741484634,1,0,2,92,159.0
05/29/2017,4,0,-0.2372698350778781,38,-0.228011037579208,1,0,3,95,191.0
06/2/2017,1,1,-0.2372698350778781,23,-0.42780340165618386,1,0,2,90,127.0
06/19/2018,5,0,-0.2372698350778781,13,-0.5609983110408344,1,0,3,95,70.0
03/11/2019,5,0,-0.2372698350778781,1,-0.7208322023024152,1,0,25,75,4.0
03/1/2019,5,0,-0.2372698350778781,2,-0.7075127113639501,1,0,8,92,14.0
01/25/2017,5,1,-0.2372698350778781,32,-0.3079279832099983,1,0,5,90,147.0
11/1/2018,5,0,-0.2372698350778781,2,-0.7075127113639501,1,0,22,78,10.0
03/23/2017,5,0,-0.2372698350778781,32,-0.3079279832099983,1,0,3,94,145.0
04/26/2018,5,0,-0.2372698350778781,18,-0.49440085634850917,1,0,4,95,91.0
09/3/2018,1,0,-0.2372698350778781,8,-0.6275957657331598,1,0,11,85,34.0
10/8/2018,1,0,1.0994616301496043,52,-0.04153816444069715,3,2,5,90,93.33333333333333
01/12/2019,3,0,-0.2372698350778781,16,-0.5210398382254393,1,0,4,86,71.0
05/31/2017,5,0,-0.2372698350778781,22,-0.44112289259464893,1,0,7,81,122.0
12/28/2017,5,0,-0.2372698350778781,23,-0.42780340165618386,1,0,2,88,108.0
02/7/2017,5,0,-0.2372698350778781,44,-0.14809409194841763,1,0,4,93,226.0
01/10/2018,5,1,-0.2372698350778781,3,-0.694193220425485,1,0,0,100,13.0
12/20/2017,5,0,-0.2372698350778781,17,-0.5077203472869742,1,0,18,81,90.0
04/1/2017,5,1,-0.2372698350778781,10,-0.6009567838562296,1,0,5,84,47.0
11/8/2017,5,0,-0.2372698350778781,30,-0.33456696508692846,1,0,2,96,187.0
05/1/2017,4,0,-0.2372698350778781,25,-0.40116441977925377,1,0,3,91,137.0
06/11/2018,1,0,-0.2372698350778781,56,0.011739799313163095,1,0,2,94,279.0
12/21/2017,1,1,-0.2372698350778781,14,-0.5476788201023695,1,0,2,85,74.0
01/25/2018,5,1,-0.2372698350778781,43,-0.16141358288688268,1,0,2,97,236.0
01/20/2017,5,0,-0.2372698350778781,31,-0.3212474741484634,1,0,4,89,152.0
12/28/2018,2,0,-0.2372698350778781,41,-0.1880525647638128,1,0,3,96,226.0
01/21/2017,4,0,0.4310958975358631,46,-0.1214551100714875,2,1,7,86,110.5
09/30/2017,2,0,-0.2372698350778781,37,-0.24133052851767303,1,0,3,92,195.0
03/28/2017,2,2,-0.2372698350778781,23,-0.42780340165618386,1,0,6,92,134.0
06/17/2017,5,0,-0.2372698350778781,23,-0.42780340165618386,1,0,2,96,123.0
08/5/2018,5,1,-0.2372698350778781,13,-0.5609983110408344,1,0,2,94,65.0
03/8/2018,5,0,-0.2372698350778781,14,-0.5476788201023695,1,0,4,92,61.0
12/4/2018,5,0,-0.2372698350778781,2,-0.7075127113639501,1,0,17,83,7.0
09/27/2017,5,0,-0.2372698350778781,20,-0.4677618744715791,1,0,4,94,100.0
11/25/2016,5,1,-0.2372698350778781,22,-0.44112289259464893,1,0,4,92,133.0
04/11/2018,5,0,-0.2372698350778781,50,-0.06817714631762727,1,0,4,94,294.0
02/2/2018,5,0,-0.2372698350778781,61,0.0783372540054884,1,0,4,89,308.0
12/4/2017,2,0,1.0994616301496043,20,-0.4677618744715791,3,2,16,74,35.0
04/22/2017,5,0,-0.2372698350778781,23,-0.42780340165618386,1,0,5,90,133.0
12/6/2017,4,0,-0.2372698350778781,15,-0.5343593291639044,1,0,1,96,92.0
02/25/2017,5,0,-0.2372698350778781,27,-0.3745254379023236,1,0,2,95,142.0
08/6/2018,5,0,-0.2372698350778781,16,-0.5210398382254393,1,0,4,92,87.0
04/19/2017,4,0,1.0994616301496043,70,0.19821267245167393,3,4,4,87,120.66666666666667
07/2/2018,5,0,-0.2372698350778781,10,-0.6009567838562296,1,0,3,95,47.0
10/12/2018,5,0,-0.2372698350778781,1,-0.7208322023024152,1,0,11,89,9.0
11/2/2016,5,0,-0.2372698350778781,34,-0.2812890013330682,1,0,4,92,173.0
01/30/2018,5,0,-0.2372698350778781,58,0.03837878119009321,1,0,3,95,312.0
02/17/2017,5,1,-0.2372698350778781,10,-0.6009567838562296,1,0,7,89,56.0
01/16/2017,4,0,-0.2372698350778781,32,-0.3079279832099983,1,0,4,90,166.0
02/13/2017,5,2,-0.2372698350778781,31,-0.3212474741484634,1,0,4,88,187.0
10/4/2017,3,0,-0.2372698350778781,65,0.13161521775934862,1,0,1,97,361.0
07/21/2018,5,0,-0.2372698350778781,12,-0.5743178019792995,1,0,4,91,64.0
08/23/2017,5,0,-0.2372698350778781,22,-0.44112289259464893,1,0,5,88,132.0
08/4/2018,1,0,-0.2372698350778781,38,-0.228011037579208,1,0,3,93,218.0
03/14/2018,4,0,-0.2372698350778781,56,0.011739799313163095,1,0,13,83,283.0
08/23/2018,4,0,-0.2372698350778781,6,-0.6542347476100899,1,0,4,92,31.0
05/25/2017,5,0,-0.2372698350778781,78,0.3047685999593944,1,0,2,93,379.0
08/13/2017,5,0,-0.2372698350778781,23,-0.42780340165618386,1,0,4,93,119.0
07/17/2018,3,0,-0.2372698350778781,64,0.11829572682088357,1,0,5,88,315.0
02/14/2018,5,0,-0.2372698350778781,12,-0.5743178019792995,1,0,2,96,67.0
05/10/2017,5,0,-0.2372698350778781,27,-0.3745254379023236,1,0,4,93,153.0
08/2/2018,5,0,-0.2372698350778781,8,-0.6275957657331598,1,0,4,91,30.0
12/1/2016,2,4,1.0994616301496043,183,1.7033151484982256,3,4,3,93,309.0
05/10/2018,5,0,-0.2372698350778781,13,-0.5609983110408344,1,0,8,88,71.0
11/24/2018,5,0,-0.2372698350778781,1,-0.7208322023024152,1,0,25,75,4.0
04/7/2017,5,0,-0.2372698350778781,38,-0.228011037579208,1,0,5,91,196.0
05/30/2017,5,0,-0.2372698350778781,25,-0.40116441977925377,1,0,3,93,139.0
06/19/2018,5,0,-0.2372698350778781,59,0.05169827212855827,1,0,3,91,272.0
01/27/2017,5,0,0.4310958975358631,42,-0.17473307382534775,2,1,5,88,115.5
12/26/2016,5,0,-0.2372698350778781,29,-0.34788645602539353,1,0,3,94,152.0
12/30/2016,4,0,-0.2372698350778781,88,0.437963509344045,1,0,2,94,456.0
10/28/2018,5,0,-0.2372698350778781,1,-0.7208322023024152,1,0,25,75,4.0
12/3/2016,4,0,-0.2372698350778781,33,-0.2946084922715333,1,0,2,94,157.0
04/6/2018,5,0,-0.2372698350778781,16,-0.5210398382254393,1,0,5,92,98.0
10/27/2018,5,0,-0.2372698350778781,7,-0.6409152566716249,1,0,3,97,39.0
12/4/2017,5,1,-0.2372698350778781,3,-0.694193220425485,1,0,6,65,19.0
06/29/2018,5,0,-0.2372698350778781,24,-0.41448391071771884,1,0,5,91,119.0
03/13/2017,3,1,-0.2372698350778781,10,-0.6009567838562296,1,0,3,92,47.0
02/6/2018,5,0,-0.2372698350778781,13,-0.5609983110408344,1,0,4,92,65.0
10/30/2017,5,0,-0.2372698350778781,18,-0.49440085634850917,1,0,4,93,86.0
02/28/2017,5,0,-0.2372698350778781,28,-0.3612059469638586,1,0,2,95,138.0
04/26/2018,2,0,-0.2372698350778781,8,-0.6275957657331598,1,0,3,92,46.0
09/18/2017,3,0,-0.2372698350778781,68,0.1715736905747438,1,0,16,79,362.0
09/26/2017,4,0,-0.2372698350778781,18,-0.49440085634850917,1,0,4,92,96.0
08/2/2017,5,0,-0.2372698350778781,68,0.1715736905747438,1,0,4,91,357.0
06/17/2017,2,1,-0.2372698350778781,3,-0.694193220425485,1,0,17,78,20.0
05/29/2018,5,0,-0.2372698350778781,19,-0.4810813654100441,1,0,3,94,97.0
07/18/2017,5,0,-0.2372698350778781,20,-0.4677618744715791,1,0,7,87,116.0
04/11/2018,4,0,-0.2372698350778781,11,-0.5876372929177646,1,0,3,92,49.0
11/12/2016,4,14,-0.2372698350778781,110,0.7309923099902763,1,0,5,92,564.0
01/1/2017,5,0,-0.2372698350778781,46,-0.1214551100714875,1,0,4,93,235.0
03/4/2017,5,3,1.0994616301496043,106,0.6777143462364161,3,2,2,93,200.66666666666666
09/12/2018,3,0,-0.2372698350778781,43,-0.16141358288688268,1,0,2,95,233.0
11/4/2016,4,0,-0.2372698350778781,50,-0.06817714631762727,1,0,2,96,264.0
02/15/2017,5,0,-0.2372698350778781,35,-0.26796951039460315,1,0,5,92,189.0
09/23/2018,5,0,-0.2372698350778781,5,-0.667554238548555,1,0,5,90,24.0
12/31/2016,5,0,-0.2372698350778781,34,-0.2812890013330682,1,0,4,91,153.0
03/22/2018,5,0,-0.2372698350778781,14,-0.5476788201023695,1,0,6,92,85.0
07/31/2018,5,0,-0.2372698350778781,18,-0.49440085634850917,1,0,4,94,96.0
05/3/2018,3,0,-0.2372698350778781,13,-0.5609983110408344,1,0,4,92,65.0
04/3/2018,5,0,-0.2372698350778781,15,-0.5343593291639044,1,0,1,97,81.0
09/3/2017,5,0,-0.2372698350778781,21,-0.454442383533114,1,0,1,96,97.0
07/4/2017,2,0,-0.2372698350778781,73,0.23817114526706912,1,0,2,94,419.0
03/12/2019,5,0,-0.2372698350778781,14,-0.5476788201023695,1,0,4,91,104.0
07/19/2017,5,0,-0.2372698350778781,27,-0.3745254379023236,1,0,6,90,122.0
08/1/2017,5,0,-0.2372698350778781,20,-0.4677618744715791,1,0,4,92,124.0
10/28/2018,5,0,-0.2372698350778781,5,-0.667554238548555,1,0,4,93,32.0
01/26/2018,5,0,-0.2372698350778781,17,-0.5077203472869742,1,0,4,94,97.0
