Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
08/9/2018,3,0,-0.24561882921374348,16,-0.5070182874777706,1,0,2,95,109.0
01/7/2019,5,0,-0.24561882921374348,31,-0.32011609948217057,1,0,3,94,169.0
08/10/2018,1,0,-0.24561882921374348,35,-0.27027551601667726,1,0,4,89,191.0
03/23/2019,3,0,-0.24561882921374348,31,-0.32011609948217057,1,0,8,86,148.0
03/14/2019,3,0,-0.24561882921374348,4,-0.6565400378742506,1,0,10,80,23.0
09/30/2018,2,0,-0.24561882921374348,27,-0.36995668294766393,1,0,3,92,148.0
07/7/2018,2,2,1.478425362740469,143,1.0754202375516426,4,6,3,92,210.25
11/11/2018,4,0,-0.24561882921374348,27,-0.36995668294766393,1,0,1,99,166.0
04/4/2019,1,0,-0.24561882921374348,22,-0.4322574122795306,1,0,4,93,103.0
10/24/2018,4,0,-0.24561882921374348,14,-0.5319385792105172,1,0,1,94,101.0
08/2/2018,4,0,-0.24561882921374348,33,-0.29519580774942394,1,0,4,92,175.0
02/8/2019,5,0,-0.24561882921374348,27,-0.36995668294766393,1,0,4,89,115.0
07/30/2018,4,0,-0.24561882921374348,30,-0.3325762453485439,1,0,4,89,161.0
08/13/2018,5,0,-0.24561882921374348,5,-0.6440798920078773,1,0,5,85,24.0
09/8/2018,5,1,-0.24561882921374348,2,-0.6814603296069972,1,0,10,50,11.0
03/16/2019,5,0,0.3290625681043274,12,-0.5568588709432639,2,1,5,89,33.5
02/21/2019,5,0,-0.24561882921374348,7,-0.6191596002751306,1,0,7,87,36.0
06/2/2018,1,1,-0.24561882921374348,134,0.9632789247542826,1,0,3,93,706.0
08/14/2018,5,0,-0.24561882921374348,39,-0.22043493255118393,1,0,3,91,200.0
09/30/2018,5,1,-0.24561882921374348,1,-0.6939204754733705,1,0,25,75,4.0
08/18/2018,4,0,-0.24561882921374348,29,-0.34503639121491725,1,0,12,85,141.0
11/4/2018,2,0,-0.24561882921374348,33,-0.29519580774942394,1,0,5,90,179.0
02/3/2019,5,0,-0.24561882921374348,12,-0.5568588709432639,1,0,2,94,62.0
06/13/2018,4,1,-0.24561882921374348,5,-0.6440798920078773,1,0,28,67,23.0
06/14/2018,5,1,-0.24561882921374348,8,-0.6066994544087573,1,0,7,83,49.0
02/10/2019,1,0,0.3290625681043274,26,-0.38241682881403727,2,2,3,89,70.0
05/2/2018,5,1,-0.24561882921374348,9,-0.5942393085423839,1,0,5,92,48.0
06/30/2018,2,1,0.3290625681043274,116,0.7389962991595627,2,2,3,93,319.0
02/8/2019,3,0,-0.24561882921374348,20,-0.45717770401227725,1,0,3,94,97.0
07/5/2018,1,2,0.9037439654223982,145,1.1003405292843893,3,4,4,89,275.0
01/9/2019,2,0,-0.24561882921374348,32,-0.3076559536157973,1,0,2,95,160.0
11/29/2018,4,0,-0.24561882921374348,29,-0.34503639121491725,1,0,1,97,170.0
01/28/2019,1,0,-0.24561882921374348,24,-0.40733712054678395,1,0,23,72,126.0
07/14/2018,5,1,-0.24561882921374348,3,-0.6690001837406239,1,0,11,67,11.0
08/23/2018,1,0,-0.24561882921374348,34,-0.2827356618830506,1,0,3,94,179.0
06/13/2018,5,1,-0.24561882921374348,9,-0.5942393085423839,1,0,3,95,46.0
08/12/2018,1,0,-0.24561882921374348,29,-0.34503639121491725,1,0,2,96,152.0
06/14/2018,5,1,-0.24561882921374348,18,-0.48209799574502393,1,0,3,93,87.0
09/17/2018,5,0,-0.24561882921374348,6,-0.631619746141504,1,0,6,84,36.0
06/17/2018,5,1,-0.24561882921374348,3,-0.6690001837406239,1,0,6,94,18.0
12/2/2018,1,0,-0.24561882921374348,31,-0.32011609948217057,1,0,6,91,153.0
02/9/2019,5,0,-0.24561882921374348,23,-0.41979726641315723,1,0,4,94,108.0
08/3/2018,5,0,-0.24561882921374348,4,-0.6565400378742506,1,0,6,94,20.0
08/5/2018,3,0,-0.24561882921374348,33,-0.29519580774942394,1,0,3,92,152.0
02/1/2019,5,0,-0.24561882921374348,19,-0.4696378498786506,1,0,3,95,95.0
07/6/2018,5,1,-0.24561882921374348,15,-0.5194784333441439,1,0,6,86,77.0
01/23/2019,5,0,-0.24561882921374348,2,-0.6814603296069972,1,0,8,77,14.0
07/30/2018,5,1,-0.24561882921374348,4,-0.6565400378742506,1,0,4,88,29.0
11/9/2018,5,0,-0.24561882921374348,1,-0.6939204754733705,1,0,25,75,4.0
01/2/2019,1,0,-0.24561882921374348,27,-0.36995668294766393,1,0,2,97,157.0
04/3/2019,4,0,-0.24561882921374348,7,-0.6191596002751306,1,0,3,97,42.0
05/23/2018,5,0,-0.24561882921374348,5,-0.6440798920078773,1,0,6,94,20.0
07/31/2018,1,0,-0.24561882921374348,36,-0.2578153701503039,1,0,2,93,195.0
10/31/2018,1,0,-0.24561882921374348,26,-0.38241682881403727,1,0,3,81,129.0
01/14/2019,3,0,-0.24561882921374348,15,-0.5194784333441439,1,0,5,91,71.0
11/6/2018,5,0,-0.24561882921374348,39,-0.22043493255118393,1,0,3,92,170.0
09/3/2018,5,0,-0.24561882921374348,3,-0.6690001837406239,1,0,8,92,14.0
02/23/2019,5,0,-0.24561882921374348,2,-0.6814603296069972,1,0,0,71,15.0
08/26/2018,5,0,-0.24561882921374348,17,-0.4945581416113973,1,0,2,93,103.0
06/27/2018,5,1,-0.24561882921374348,13,-0.5443987250768906,1,0,8,84,50.0
02/10/2019,1,0,-0.24561882921374348,19,-0.4696378498786506,1,0,7,89,89.0
08/9/2018,5,0,-0.24561882921374348,17,-0.4945581416113973,1,0,5,95,82.0
01/9/2019,5,0,-0.24561882921374348,18,-0.48209799574502393,1,0,1,96,110.0
10/24/2018,4,0,-0.24561882921374348,4,-0.6565400378742506,1,0,11,84,22.0
05/15/2018,5,0,-0.24561882921374348,11,-0.5693190168096373,1,0,5,92,69.0
06/21/2018,5,0,-0.24561882921374348,32,-0.3076559536157973,1,0,2,93,158.0
07/31/2018,4,0,-0.24561882921374348,3,-0.6690001837406239,1,0,8,92,15.0
01/5/2019,5,0,-0.24561882921374348,19,-0.4696378498786506,1,0,6,90,97.0
06/7/2018,3,1,-0.24561882921374348,8,-0.6066994544087573,1,0,3,97,41.0
06/14/2018,5,0,0.3290625681043274,31,-0.32011609948217057,2,1,2,94,97.5
07/6/2018,4,1,-0.24561882921374348,13,-0.5443987250768906,1,0,3,92,73.0
11/12/2018,1,0,-0.24561882921374348,34,-0.2827356618830506,1,0,4,93,152.0
04/21/2018,5,5,-0.24561882921374348,64,0.09106871410814939,1,0,3,92,328.0
07/31/2018,5,0,-0.24561882921374348,19,-0.4696378498786506,1,0,7,87,94.0
06/5/2018,1,2,1.478425362740469,101,0.5520941111639627,4,6,3,90,144.75
11/4/2018,5,0,-0.24561882921374348,1,-0.6939204754733705,1,0,20,80,5.0
08/28/2018,4,1,-0.24561882921374348,3,-0.6690001837406239,1,0,8,92,15.0
02/8/2019,5,0,-0.24561882921374348,6,-0.631619746141504,1,0,5,90,26.0
10/25/2018,5,0,-0.24561882921374348,13,-0.5443987250768906,1,0,4,90,62.0
03/18/2019,5,0,-0.24561882921374348,12,-0.5568588709432639,1,0,11,81,65.0
09/21/2018,4,0,-0.24561882921374348,21,-0.4447175581459039,1,0,3,96,134.0
10/15/2018,2,0,-0.24561882921374348,31,-0.32011609948217057,1,0,8,90,142.0
03/12/2019,5,0,-0.24561882921374348,16,-0.5070182874777706,1,0,3,95,79.0
02/2/2019,5,0,-0.24561882921374348,29,-0.34503639121491725,1,0,2,96,144.0
10/16/2018,5,0,-0.24561882921374348,17,-0.4945581416113973,1,0,4,91,99.0
06/18/2018,1,0,2.0531067600585398,182,1.5613659263402027,5,8,3,90,219.2
12/22/2018,5,0,-0.24561882921374348,21,-0.4447175581459039,1,0,2,96,110.0
10/26/2018,5,0,-0.24561882921374348,4,-0.6565400378742506,1,0,12,79,27.0
08/21/2018,2,1,-0.24561882921374348,132,0.9383586330215359,1,0,7,86,663.0
12/29/2018,5,0,-0.24561882921374348,16,-0.5070182874777706,1,0,4,92,91.0
08/23/2018,3,0,-0.24561882921374348,29,-0.34503639121491725,1,0,2,93,182.0
07/13/2018,5,1,-0.24561882921374348,5,-0.6440798920078773,1,0,6,72,40.0
06/18/2018,5,1,-0.24561882921374348,7,-0.6191596002751306,1,0,7,93,34.0
05/22/2018,5,1,-0.24561882921374348,7,-0.6191596002751306,1,0,3,94,42.0
06/19/2018,5,1,-0.24561882921374348,2,-0.6814603296069972,1,0,0,100,7.0
01/13/2019,5,0,-0.24561882921374348,8,-0.6066994544087573,1,0,6,94,39.0
08/18/2018,5,0,-0.24561882921374348,10,-0.5817791626760106,1,0,7,88,52.0
07/12/2018,2,0,3.2024695546946815,144,1.087880383418016,7,10,5,82,124.85714285714286
06/14/2018,5,1,-0.24561882921374348,5,-0.6440798920078773,1,0,7,87,34.0
10/21/2018,5,0,-0.24561882921374348,16,-0.5070182874777706,1,0,4,93,83.0
05/16/2018,5,1,-0.24561882921374348,12,-0.5568588709432639,1,0,9,87,56.0
04/23/2018,4,1,-0.24561882921374348,15,-0.5194784333441439,1,0,3,90,91.0
08/20/2018,5,0,-0.24561882921374348,13,-0.5443987250768906,1,0,3,92,72.0
06/8/2018,5,1,-0.24561882921374348,11,-0.5693190168096373,1,0,4,94,62.0
05/5/2018,5,1,-0.24561882921374348,13,-0.5443987250768906,1,0,2,93,72.0
12/27/2018,5,0,-0.24561882921374348,24,-0.40733712054678395,1,0,3,93,119.0
02/14/2019,5,0,-0.24561882921374348,14,-0.5319385792105172,1,0,0,99,80.0
03/18/2019,5,0,-0.24561882921374348,4,-0.6565400378742506,1,0,12,81,19.0
02/2/2019,5,0,-0.24561882921374348,10,-0.5817791626760106,1,0,3,86,44.0
07/27/2018,5,0,-0.24561882921374348,27,-0.36995668294766393,1,0,5,91,155.0
06/6/2018,1,4,-0.24561882921374348,33,-0.29519580774942394,1,0,4,89,201.0
06/4/2018,5,1,-0.24561882921374348,6,-0.631619746141504,1,0,3,97,34.0
07/12/2018,5,1,-0.24561882921374348,5,-0.6440798920078773,1,0,11,72,22.0
10/12/2018,3,0,-0.24561882921374348,9,-0.5942393085423839,1,0,2,94,58.0
07/24/2018,5,1,-0.24561882921374348,7,-0.6191596002751306,1,0,12,88,32.0
05/18/2018,5,1,-0.24561882921374348,15,-0.5194784333441439,1,0,6,92,66.0
08/3/2018,5,0,-0.24561882921374348,31,-0.32011609948217057,1,0,2,94,152.0
09/5/2018,1,0,-0.24561882921374348,29,-0.34503639121491725,1,0,2,97,173.0
11/1/2018,5,0,-0.24561882921374348,17,-0.4945581416113973,1,0,5,89,89.0
02/24/2019,5,0,-0.24561882921374348,20,-0.45717770401227725,1,0,4,93,102.0
10/17/2018,5,0,-0.24561882921374348,10,-0.5817791626760106,1,0,3,90,67.0
11/11/2018,5,0,-0.24561882921374348,14,-0.5319385792105172,1,0,3,90,73.0
01/17/2019,1,0,-0.24561882921374348,26,-0.38241682881403727,1,0,1,96,139.0
08/15/2018,5,0,-0.24561882921374348,28,-0.3574965370812906,1,0,4,90,133.0
02/10/2019,5,0,-0.24561882921374348,4,-0.6565400378742506,1,0,8,92,16.0
02/19/2019,1,0,-0.24561882921374348,5,-0.6440798920078773,1,0,5,90,25.0
08/4/2018,4,0,-0.24561882921374348,15,-0.5194784333441439,1,0,5,89,71.0
05/23/2018,5,1,-0.24561882921374348,13,-0.5443987250768906,1,0,3,92,76.0
10/26/2018,5,0,-0.24561882921374348,22,-0.4322574122795306,1,0,4,90,115.0
07/25/2018,4,0,-0.24561882921374348,28,-0.3574965370812906,1,0,3,95,134.0
01/31/2019,5,0,-0.24561882921374348,32,-0.3076559536157973,1,0,6,89,134.0
10/24/2018,5,0,-0.24561882921374348,22,-0.4322574122795306,1,0,5,90,115.0
07/2/2018,5,1,-0.24561882921374348,2,-0.6814603296069972,1,0,14,71,8.0
12/3/2018,5,0,-0.24561882921374348,24,-0.40733712054678395,1,0,1,98,133.0
09/2/2018,5,0,-0.24561882921374348,24,-0.40733712054678395,1,0,6,92,113.0
12/24/2018,5,0,-0.24561882921374348,9,-0.5942393085423839,1,0,5,90,48.0
12/13/2018,1,1,-0.24561882921374348,2,-0.6814603296069972,1,0,0,100,11.0
07/30/2018,5,0,-0.24561882921374348,18,-0.48209799574502393,1,0,4,92,70.0
11/23/2018,5,0,-0.24561882921374348,11,-0.5693190168096373,1,0,2,95,67.0
06/16/2018,5,1,-0.24561882921374348,8,-0.6066994544087573,1,0,3,90,38.0
09/8/2018,5,1,-0.24561882921374348,7,-0.6191596002751306,1,0,6,91,40.0
03/6/2019,5,0,-0.24561882921374348,2,-0.6814603296069972,1,0,17,83,7.0
07/24/2018,5,1,-0.24561882921374348,9,-0.5942393085423839,1,0,6,88,40.0
07/26/2018,5,1,-0.24561882921374348,10,-0.5817791626760106,1,0,2,93,53.0
06/5/2018,3,3,-0.24561882921374348,101,0.5520941111639627,1,0,1,97,611.0
09/4/2018,3,1,-0.24561882921374348,7,-0.6191596002751306,1,0,5,95,26.0
07/8/2018,5,1,-0.24561882921374348,6,-0.631619746141504,1,0,8,88,30.0
07/19/2018,5,1,-0.24561882921374348,8,-0.6066994544087573,1,0,6,91,40.0
07/13/2018,5,0,-0.24561882921374348,37,-0.24535522428393058,1,0,1,98,179.0
01/18/2019,5,0,-0.24561882921374348,10,-0.5817791626760106,1,0,5,90,51.0
05/6/2018,5,1,-0.24561882921374348,2,-0.6814603296069972,1,0,14,71,8.0
10/3/2018,5,0,-0.24561882921374348,4,-0.6565400378742506,1,0,6,81,19.0
12/26/2018,5,0,-0.24561882921374348,2,-0.6814603296069972,1,0,12,88,9.0
02/1/2019,1,0,-0.24561882921374348,25,-0.3948769746804106,1,0,2,95,128.0
05/16/2018,5,0,-0.24561882921374348,2,-0.6814603296069972,1,0,17,83,7.0
07/15/2018,5,1,-0.24561882921374348,9,-0.5942393085423839,1,0,3,97,39.0
09/17/2018,1,0,-0.24561882921374348,26,-0.38241682881403727,1,0,5,94,131.0
01/14/2019,5,0,-0.24561882921374348,3,-0.6690001837406239,1,0,8,83,14.0
01/9/2019,5,0,-0.24561882921374348,3,-0.6690001837406239,1,0,8,92,15.0
12/29/2018,5,0,-0.24561882921374348,7,-0.6191596002751306,1,0,3,97,40.0
06/19/2018,2,0,-0.24561882921374348,38,-0.23289507841755727,1,0,4,93,181.0
08/30/2018,5,0,-0.24561882921374348,5,-0.6440798920078773,1,0,7,93,18.0
12/19/2018,5,0,-0.24561882921374348,21,-0.4447175581459039,1,0,5,92,108.0
10/16/2018,5,0,-0.24561882921374348,6,-0.631619746141504,1,0,3,93,34.0
10/2/2018,5,0,-0.24561882921374348,3,-0.6690001837406239,1,0,7,93,16.0
05/19/2018,5,1,-0.24561882921374348,7,-0.6191596002751306,1,0,6,94,40.0
05/16/2018,5,1,-0.24561882921374348,13,-0.5443987250768906,1,0,7,88,55.0
10/6/2018,5,0,-0.24561882921374348,5,-0.6440798920078773,1,0,0,100,25.0
09/18/2018,5,0,-0.24561882921374348,24,-0.40733712054678395,1,0,2,96,115.0
01/12/2019,1,0,-0.24561882921374348,21,-0.4447175581459039,1,0,3,92,115.0
02/26/2019,5,0,-0.24561882921374348,5,-0.6440798920078773,1,0,5,90,25.0
02/2/2019,1,0,-0.24561882921374348,18,-0.48209799574502393,1,0,3,95,96.0
11/10/2018,5,0,-0.24561882921374348,15,-0.5194784333441439,1,0,6,77,85.0
10/31/2018,1,0,-0.24561882921374348,21,-0.4447175581459039,1,0,2,94,104.0
07/25/2018,3,0,-0.24561882921374348,34,-0.2827356618830506,1,0,4,94,155.0
05/1/2018,5,1,-0.24561882921374348,6,-0.631619746141504,1,0,0,96,30.0
06/13/2018,5,1,-0.24561882921374348,4,-0.6565400378742506,1,0,7,86,17.0
09/23/2018,5,0,-0.24561882921374348,13,-0.5443987250768906,1,0,3,90,72.0
06/1/2018,2,1,-0.24561882921374348,106,0.6143948404958294,1,0,3,94,588.0
06/8/2018,5,0,-0.24561882921374348,22,-0.4322574122795306,1,0,8,89,123.0
01/31/2019,4,0,-0.24561882921374348,20,-0.45717770401227725,1,0,2,94,120.0
12/28/2018,5,0,-0.24561882921374348,26,-0.38241682881403727,1,0,5,92,131.0
05/27/2018,5,1,-0.24561882921374348,10,-0.5817791626760106,1,0,5,95,49.0
11/28/2018,5,0,-0.24561882921374348,5,-0.6440798920078773,1,0,6,94,21.0
12/14/2018,5,0,-0.24561882921374348,8,-0.6066994544087573,1,0,6,88,40.0
02/4/2019,5,0,-0.24561882921374348,10,-0.5817791626760106,1,0,7,87,39.0
01/6/2019,4,0,-0.24561882921374348,16,-0.5070182874777706,1,0,4,93,82.0
05/5/2018,4,0,-0.24561882921374348,18,-0.48209799574502393,1,0,1,95,103.0
01/26/2019,5,0,-0.24561882921374348,7,-0.6191596002751306,1,0,3,97,41.0
10/26/2018,5,0,-0.24561882921374348,25,-0.3948769746804106,1,0,4,92,130.0
04/18/2018,5,4,-0.24561882921374348,49,-0.0958334738874506,1,0,3,94,254.0
09/3/2018,2,0,-0.24561882921374348,23,-0.41979726641315723,1,0,3,83,128.0
02/23/2019,1,0,-0.24561882921374348,24,-0.40733712054678395,1,0,4,95,115.0
08/3/2018,5,0,-0.24561882921374348,20,-0.45717770401227725,1,0,5,88,94.0
01/21/2019,5,0,-0.24561882921374348,5,-0.6440798920078773,1,0,8,88,29.0
05/15/2018,5,0,-0.24561882921374348,40,-0.2079747866848106,1,0,5,92,183.0
09/2/2018,2,0,-0.24561882921374348,24,-0.40733712054678395,1,0,6,90,127.0
06/16/2018,1,2,0.9037439654223982,144,1.087880383418016,3,2,4,92,234.66666666666666
05/28/2018,5,1,-0.24561882921374348,1,-0.6939204754733705,1,0,25,75,4.0
12/26/2018,4,0,-0.24561882921374348,2,-0.6814603296069972,1,0,11,89,10.0
02/24/2019,5,0,-0.24561882921374348,4,-0.6565400378742506,1,0,6,94,19.0
05/25/2018,3,1,-0.24561882921374348,12,-0.5568588709432639,1,0,6,88,59.0
05/18/2018,5,0,-0.24561882921374348,22,-0.4322574122795306,1,0,2,92,151.0
06/25/2018,3,1,-0.24561882921374348,221,2.0473116151287627,1,0,3,93,1111.0
02/3/2019,1,0,-0.24561882921374348,22,-0.4322574122795306,1,0,3,94,117.0
01/22/2019,5,0,-0.24561882921374348,5,-0.6440798920078773,1,0,9,82,26.0
05/29/2018,5,1,-0.24561882921374348,10,-0.5817791626760106,1,0,3,94,43.0
06/11/2018,5,1,-0.24561882921374348,9,-0.5942393085423839,1,0,10,77,39.0
05/29/2018,5,1,-0.24561882921374348,2,-0.6814603296069972,1,0,7,93,15.0
02/18/2019,5,0,-0.24561882921374348,17,-0.4945581416113973,1,0,7,91,84.0
02/2/2019,5,0,-0.24561882921374348,17,-0.4945581416113973,1,0,4,93,73.0
03/12/2019,5,0,-0.24561882921374348,10,-0.5817791626760106,1,0,0,98,65.0
05/15/2018,4,0,-0.24561882921374348,38,-0.23289507841755727,1,0,5,93,179.0
11/25/2018,5,0,-0.24561882921374348,8,-0.6066994544087573,1,0,6,87,38.0
02/5/2019,5,0,-0.24561882921374348,13,-0.5443987250768906,1,0,9,85,59.0
09/6/2018,5,0,-0.24561882921374348,25,-0.3948769746804106,1,0,2,95,151.0
05/15/2018,4,0,-0.24561882921374348,25,-0.3948769746804106,1,0,1,96,121.0
01/18/2019,5,0,-0.24561882921374348,6,-0.631619746141504,1,0,5,75,25.0
07/20/2018,5,1,-0.24561882921374348,4,-0.6565400378742506,1,0,5,91,25.0
08/6/2018,5,0,-0.24561882921374348,3,-0.6690001837406239,1,0,14,86,9.0
02/3/2019,5,0,-0.24561882921374348,7,-0.6191596002751306,1,0,4,96,32.0
11/10/2018,5,0,-0.24561882921374348,25,-0.3948769746804106,1,0,2,93,119.0
11/28/2018,5,0,-0.24561882921374348,6,-0.631619746141504,1,0,7,90,35.0
05/27/2018,4,0,-0.24561882921374348,27,-0.36995668294766393,1,0,1,97,144.0
05/26/2018,5,1,-0.24561882921374348,5,-0.6440798920078773,1,0,3,94,40.0
02/20/2019,5,0,-0.24561882921374348,4,-0.6565400378742506,1,0,4,92,27.0
10/29/2018,5,0,-0.24561882921374348,11,-0.5693190168096373,1,0,4,91,66.0
08/6/2018,5,0,-0.24561882921374348,6,-0.631619746141504,1,0,6,88,37.0
01/10/2019,5,0,-0.24561882921374348,21,-0.4447175581459039,1,0,4,93,90.0
12/24/2018,1,0,-0.24561882921374348,8,-0.6066994544087573,1,0,3,94,40.0
02/22/2019,5,0,-0.24561882921374348,19,-0.4696378498786506,1,0,2,93,107.0
08/12/2018,5,0,-0.24561882921374348,21,-0.4447175581459039,1,0,8,87,97.0
07/18/2018,5,1,-0.24561882921374348,7,-0.6191596002751306,1,0,10,80,36.0
05/3/2018,5,1,-0.24561882921374348,4,-0.6565400378742506,1,0,7,87,18.0
08/25/2018,5,1,-0.24561882921374348,2,-0.6814603296069972,1,0,11,78,10.0
08/10/2018,5,0,-0.24561882921374348,27,-0.36995668294766393,1,0,3,95,153.0
05/11/2018,5,1,-0.24561882921374348,11,-0.5693190168096373,1,0,4,89,56.0
08/19/2018,5,0,-0.24561882921374348,11,-0.5693190168096373,1,0,2,98,56.0
08/8/2018,5,0,-0.24561882921374348,2,-0.6814603296069972,1,0,0,100,14.0
10/27/2018,5,0,-0.24561882921374348,1,-0.6939204754733705,1,0,17,67,6.0
06/13/2018,5,1,-0.24561882921374348,6,-0.631619746141504,1,0,4,93,32.0
02/2/2019,5,0,-0.24561882921374348,6,-0.631619746141504,1,0,4,92,29.0
01/8/2019,4,0,-0.24561882921374348,8,-0.6066994544087573,1,0,5,90,47.0
03/7/2019,5,0,-0.24561882921374348,9,-0.5942393085423839,1,0,6,90,60.0
12/24/2018,5,0,-0.24561882921374348,8,-0.6066994544087573,1,0,5,90,47.0
01/12/2019,5,0,-0.24561882921374348,4,-0.6565400378742506,1,0,6,94,21.0
01/16/2019,5,0,-0.24561882921374348,5,-0.6440798920078773,1,0,7,87,19.0
06/29/2018,5,1,-0.24561882921374348,2,-0.6814603296069972,1,0,9,91,12.0
07/27/2018,4,0,-0.24561882921374348,9,-0.5942393085423839,1,0,5,90,48.0
01/27/2019,5,0,-0.24561882921374348,7,-0.6191596002751306,1,0,3,94,42.0
03/27/2019,5,0,-0.24561882921374348,5,-0.6440798920078773,1,0,6,86,40.0
08/27/2018,3,0,-0.24561882921374348,12,-0.5568588709432639,1,0,3,80,77.0
12/26/2018,5,0,-0.24561882921374348,13,-0.5443987250768906,1,0,6,88,62.0
08/13/2018,5,0,-0.24561882921374348,14,-0.5319385792105172,1,0,2,89,79.0
10/20/2018,5,0,-0.24561882921374348,2,-0.6814603296069972,1,0,7,93,15.0
02/2/2019,1,0,-0.24561882921374348,13,-0.5443987250768906,1,0,4,92,65.0
01/7/2019,5,0,-0.24561882921374348,2,-0.6814603296069972,1,0,14,71,8.0
06/18/2018,5,1,-0.24561882921374348,7,-0.6191596002751306,1,0,9,89,41.0
12/23/2018,5,0,-0.24561882921374348,5,-0.6440798920078773,1,0,6,90,35.0
05/24/2018,5,1,-0.24561882921374348,11,-0.5693190168096373,1,0,3,97,48.0
06/7/2018,5,1,-0.24561882921374348,8,-0.6066994544087573,1,0,5,89,44.0
07/16/2018,5,1,-0.24561882921374348,7,-0.6191596002751306,1,0,4,92,32.0
02/14/2019,5,0,-0.24561882921374348,8,-0.6066994544087573,1,0,4,93,35.0
05/15/2018,4,0,-0.24561882921374348,36,-0.2578153701503039,1,0,3,93,169.0
08/27/2018,4,0,-0.24561882921374348,32,-0.3076559536157973,1,0,3,93,144.0
05/5/2018,5,1,-0.24561882921374348,4,-0.6565400378742506,1,0,11,89,12.0
05/19/2018,5,1,-0.24561882921374348,6,-0.631619746141504,1,0,7,93,35.0
07/24/2018,3,0,-0.24561882921374348,13,-0.5443987250768906,1,0,5,91,69.0
06/5/2018,1,2,0.3290625681043274,131,0.9258984871551627,2,2,3,92,352.5
07/26/2018,5,1,-0.24561882921374348,5,-0.6440798920078773,1,0,4,88,28.0
08/3/2018,3,0,-0.24561882921374348,27,-0.36995668294766393,1,0,3,94,149.0
07/16/2018,5,1,-0.24561882921374348,3,-0.6690001837406239,1,0,7,93,17.0
01/19/2019,5,0,-0.24561882921374348,6,-0.631619746141504,1,0,9,85,40.0
06/20/2018,5,1,-0.24561882921374348,2,-0.6814603296069972,1,0,10,70,11.0
07/30/2018,5,0,-0.24561882921374348,28,-0.3574965370812906,1,0,4,93,135.0
01/27/2019,5,0,-0.24561882921374348,9,-0.5942393085423839,1,0,3,93,38.0
01/19/2019,5,0,-0.24561882921374348,3,-0.6690001837406239,1,0,8,92,15.0
01/9/2019,4,0,-0.24561882921374348,3,-0.6690001837406239,1,0,7,93,17.0
02/15/2019,5,0,-0.24561882921374348,6,-0.631619746141504,1,0,4,93,33.0
05/28/2018,4,1,-0.24561882921374348,10,-0.5817791626760106,1,0,3,94,45.0
02/15/2019,5,0,-0.24561882921374348,2,-0.6814603296069972,1,0,14,71,8.0
02/2/2019,5,0,-0.24561882921374348,12,-0.5568588709432639,1,0,0,96,62.0
06/26/2018,5,1,-0.24561882921374348,4,-0.6565400378742506,1,0,5,84,22.0
11/9/2018,3,0,-0.24561882921374348,22,-0.4322574122795306,1,0,4,92,110.0
07/13/2018,5,0,-0.24561882921374348,20,-0.45717770401227725,1,0,2,96,110.0
08/5/2018,5,0,-0.24561882921374348,17,-0.4945581416113973,1,0,4,93,91.0
07/15/2018,5,1,-0.24561882921374348,4,-0.6565400378742506,1,0,8,77,16.0
02/17/2019,1,0,-0.24561882921374348,21,-0.4447175581459039,1,0,5,94,100.0
10/25/2018,5,0,-0.24561882921374348,23,-0.41979726641315723,1,0,2,96,113.0
12/20/2018,5,0,-0.24561882921374348,10,-0.5817791626760106,1,0,4,96,58.0
08/10/2018,1,0,-0.24561882921374348,20,-0.45717770401227725,1,0,2,96,116.0
07/19/2018,5,1,-0.24561882921374348,5,-0.6440798920078773,1,0,4,91,27.0
07/30/2018,5,1,-0.24561882921374348,1,-0.6939204754733705,1,0,10,90,10.0
01/30/2019,5,0,-0.24561882921374348,10,-0.5817791626760106,1,0,4,92,61.0
05/22/2018,5,1,-0.24561882921374348,5,-0.6440798920078773,1,0,4,96,28.0
12/13/2018,5,0,-0.24561882921374348,13,-0.5443987250768906,1,0,3,93,86.0
01/14/2019,5,0,-0.24561882921374348,11,-0.5693190168096373,1,0,5,90,51.0
11/29/2018,5,0,-0.24561882921374348,7,-0.6191596002751306,1,0,3,90,36.0
06/20/2018,4,1,-0.24561882921374348,6,-0.631619746141504,1,0,3,97,35.0
02/23/2019,5,0,-0.24561882921374348,13,-0.5443987250768906,1,0,3,90,82.0
01/10/2019,5,0,-0.24561882921374348,2,-0.6814603296069972,1,0,8,92,13.0
04/17/2018,5,8,-0.24561882921374348,144,1.087880383418016,1,0,3,91,779.0
06/22/2018,5,1,-0.24561882921374348,3,-0.6690001837406239,1,0,6,94,20.0
09/13/2018,5,0,-0.24561882921374348,2,-0.6814603296069972,1,0,7,80,16.0
01/12/2019,5,0,-0.24561882921374348,15,-0.5194784333441439,1,0,5,90,77.0
01/4/2019,3,0,-0.24561882921374348,13,-0.5443987250768906,1,0,2,98,65.0
10/9/2018,5,0,-0.24561882921374348,20,-0.45717770401227725,1,0,2,95,99.0
03/16/2019,5,0,-0.24561882921374348,2,-0.6814603296069972,1,0,12,62,9.0
02/18/2019,5,0,-0.24561882921374348,11,-0.5693190168096373,1,0,5,90,68.0
