Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
09/4/2016,4,0,-0.2219944839325951,4,-0.7818159095602476,1,0,7,93,18.0
10/4/2016,3,1,-0.2219944839325951,122,1.5243650944028606,1,0,3,94,660.0
04/23/2017,5,2,-0.2219944839325951,28,-0.31276214604232727,1,0,2,96,182.0
09/17/2017,1,1,1.3004430232165018,105,1.192118678577667,2,1,2,95,292.0
11/8/2016,5,2,-0.2219944839325951,97,1.0357674240716936,1,0,3,92,506.0
11/17/2015,5,0,-0.2219944839325951,14,-0.5863768414277808,1,0,1,98,97.0
06/8/2016,5,0,-0.2219944839325951,10,-0.6645524686807676,1,0,4,94,58.0
09/3/2016,5,0,-0.2219944839325951,10,-0.6645524686807676,1,0,3,97,39.0
09/19/2015,5,0,-0.2219944839325951,9,-0.6840963754940143,1,0,0,95,48.0
06/7/2016,5,0,-0.2219944839325951,2,-0.820903723186741,1,0,8,69,14.0
12/3/2017,5,1,-0.2219944839325951,83,0.7621527286862401,1,0,3,92,449.0
06/14/2017,2,1,-0.2219944839325951,60,0.31264287198156643,1,0,2,94,370.0
03/31/2015,4,0,-0.2219944839325951,13,-0.6059207482410275,1,0,4,95,70.0
12/2/2015,5,0,-0.2219944839325951,16,-0.5472890278012874,1,0,6,90,85.0
06/11/2015,4,0,-0.2219944839325951,27,-0.33230605285557396,1,0,4,86,121.0
07/23/2016,5,0,-0.2219944839325951,2,-0.820903723186741,1,0,10,90,11.0
09/15/2015,5,0,-0.2219944839325951,2,-0.820903723186741,1,0,0,100,13.0
06/13/2016,4,0,-0.2219944839325951,8,-0.703640282307261,1,0,3,94,40.0
02/21/2016,4,0,-0.2219944839325951,11,-0.6450085618675209,1,0,6,88,61.0
11/26/2015,5,0,-0.2219944839325951,68,0.4689941264875399,1,0,1,97,351.0
11/4/2015,1,1,-0.2219944839325951,2,-0.820903723186741,1,0,10,80,11.0
09/9/2016,4,0,-0.2219944839325951,5,-0.7622720027470009,1,0,7,93,19.0
01/25/2016,5,0,-0.2219944839325951,6,-0.7427280959337542,1,0,3,97,34.0
09/29/2016,5,0,-0.2219944839325951,128,1.6416285352823408,1,0,4,93,736.0
06/12/2016,5,0,-0.2219944839325951,7,-0.7231841891205075,1,0,3,93,35.0
11/23/2015,5,0,-0.2219944839325951,13,-0.6059207482410275,1,0,2,93,72.0
01/11/2016,5,1,-0.2219944839325951,48,0.07811599022260629,1,0,4,91,266.0
03/8/2016,4,0,-0.2219944839325951,7,-0.7231841891205075,1,0,3,97,38.0
09/9/2016,5,0,-0.2219944839325951,2,-0.820903723186741,1,0,8,92,13.0
06/6/2016,5,0,-0.2219944839325951,153,2.1302262056135075,1,0,2,95,831.0
03/31/2017,5,0,-0.2219944839325951,134,1.7588919761618207,1,0,2,96,738.0
04/5/2017,4,2,-0.2219944839325951,28,-0.31276214604232727,1,0,2,94,132.0
12/8/2017,4,0,1.3004430232165018,98,1.0553113308849402,2,1,2,94,286.5
12/3/2015,5,0,-0.2219944839325951,11,-0.6450085618675209,1,0,2,98,56.0
12/19/2017,4,0,-0.2219944839325951,142,1.9152432306677942,1,0,2,94,764.0
06/21/2016,1,6,-0.2219944839325951,5,-0.7622720027470009,1,0,6,89,22.0
06/19/2016,5,0,-0.2219944839325951,6,-0.7427280959337542,1,0,0,100,25.0
04/25/2017,5,0,2.822880530365599,116,1.4071016535233805,3,4,2,93,221.66666666666666
02/20/2016,5,0,-0.2219944839325951,2,-0.820903723186741,1,0,8,85,14.0
04/18/2016,5,0,-0.2219944839325951,65,0.41036240604779983,1,0,2,97,351.0
03/10/2017,5,3,-0.2219944839325951,48,0.07811599022260629,1,0,3,94,251.0
02/8/2016,5,0,-0.2219944839325951,6,-0.7427280959337542,1,0,4,96,28.0
01/30/2016,5,0,-0.2219944839325951,2,-0.820903723186741,1,0,0,92,13.0
12/16/2016,4,1,1.3004430232165018,91,0.9185039831922135,2,1,2,95,246.0
04/29/2017,1,8,-0.2219944839325951,22,-0.43002558692180737,1,0,3,92,118.0
04/24/2017,5,0,-0.2219944839325951,60,0.31264287198156643,1,0,4,94,322.0
08/17/2016,1,2,-0.2219944839325951,30,-0.27367433241583394,1,0,2,95,155.0
03/27/2017,5,0,-0.2219944839325951,98,1.0553113308849402,1,0,3,94,503.0
04/7/2017,3,1,-0.2219944839325951,85,0.8012405423127335,1,0,3,94,443.0
01/18/2017,4,1,-0.2219944839325951,90,0.8989600763789668,1,0,2,95,449.0
02/15/2018,1,1,-0.2219944839325951,79,0.6839771014332534,1,0,2,95,449.0
09/13/2017,5,1,-0.2219944839325951,29,-0.29321823922908063,1,0,4,91,143.0
11/8/2016,5,2,-0.2219944839325951,18,-0.5082012141747941,1,0,3,94,89.0
06/21/2017,5,2,-0.2219944839325951,24,-0.39093777329531404,1,0,3,90,138.0
01/22/2017,5,2,-0.2219944839325951,41,-0.05869135747012046,1,0,3,95,227.0
11/18/2017,4,0,-0.2219944839325951,114,1.368013839896887,1,0,3,95,564.0
10/27/2016,5,16,1.3004430232165018,195,2.9510702917698683,2,2,3,91,482.0
03/9/2018,1,1,-0.2219944839325951,77,0.64488928780676,1,0,4,94,396.0
11/16/2017,5,1,-0.2219944839325951,26,-0.35184995966882066,1,0,5,92,148.0
04/22/2017,5,2,-0.2219944839325951,49,0.09765989703585298,1,0,3,92,285.0
05/8/2018,1,2,-0.2219944839325951,37,-0.13686698472310718,1,0,3,95,202.0
03/10/2018,5,1,-0.2219944839325951,66,0.4299063128610465,1,0,3,91,347.0
11/13/2016,5,1,-0.2219944839325951,25,-0.37139386648206735,1,0,1,96,162.0
03/7/2018,1,1,-0.2219944839325951,49,0.09765989703585298,1,0,3,93,257.0
05/28/2017,5,2,-0.2219944839325951,32,-0.2345865187893406,1,0,4,94,182.0
10/31/2015,5,0,-0.2219944839325951,1,-0.8404476299999877,1,0,25,75,4.0
06/14/2016,5,2,-0.2219944839325951,58,0.2735550583550731,1,0,2,95,311.0
07/9/2017,5,1,-0.2219944839325951,68,0.4689941264875399,1,0,3,95,386.0
02/22/2016,5,3,-0.2219944839325951,126,1.6025407216558474,1,0,3,94,692.0
02/27/2017,1,33,-0.2219944839325951,77,0.64488928780676,1,0,3,93,397.0
05/19/2016,5,1,-0.2219944839325951,80,0.7035210082465001,1,0,2,95,467.0
11/5/2017,5,0,-0.2219944839325951,103,1.1530308649511736,1,0,3,95,544.0
05/8/2017,5,1,-0.2219944839325951,51,0.13674771066234634,1,0,3,95,280.0
08/28/2016,1,2,-0.2219944839325951,10,-0.6645524686807676,1,0,5,89,53.0
01/1/2017,5,0,-0.2219944839325951,40,-0.07823526428336713,1,0,2,95,216.0
11/7/2016,5,1,-0.2219944839325951,54,0.1953794311020864,1,0,3,93,271.0
06/21/2017,5,2,-0.2219944839325951,53,0.1758355242888397,1,0,1,96,266.0
01/14/2018,1,1,-0.2219944839325951,13,-0.6059207482410275,1,0,3,81,76.0
06/16/2017,4,2,-0.2219944839325951,179,2.6383677827579217,1,0,4,90,869.0
09/6/2017,1,1,-0.2219944839325951,15,-0.5668329346145341,1,0,1,97,85.0
12/30/2016,1,3,-0.2219944839325951,13,-0.6059207482410275,1,0,6,85,65.0
08/26/2018,4,0,-0.2219944839325951,37,-0.13686698472310718,1,0,3,94,186.0
04/4/2017,5,1,-0.2219944839325951,68,0.4689941264875399,1,0,5,91,379.0
10/23/2015,1,2,-0.2219944839325951,14,-0.5863768414277808,1,0,3,87,80.0
11/21/2016,5,6,-0.2219944839325951,87,0.8403283559392268,1,0,4,94,514.0
06/24/2018,5,1,-0.2219944839325951,13,-0.6059207482410275,1,0,2,98,63.0
12/18/2016,5,5,-0.2219944839325951,112,1.3289260262703937,1,0,3,93,599.0
01/31/2018,5,2,-0.2219944839325951,32,-0.2345865187893406,1,0,5,93,168.0
03/21/2017,5,1,-0.2219944839325951,18,-0.5082012141747941,1,0,98,0,99.0
05/14/2017,1,1,-0.2219944839325951,24,-0.39093777329531404,1,0,1,94,132.0
03/27/2017,4,0,1.3004430232165018,35,-0.17595479834960054,2,2,1,92,83.5
07/27/2016,5,1,-0.2219944839325951,74,0.58625756736702,1,0,2,95,374.0
03/1/2018,5,0,-0.2219944839325951,33,-0.2150426119760939,1,0,3,95,182.0
11/7/2016,5,0,-0.2219944839325951,65,0.41036240604779983,1,0,3,93,347.0
09/29/2017,5,0,-0.2219944839325951,30,-0.27367433241583394,1,0,3,94,165.0
11/3/2017,1,0,-0.2219944839325951,34,-0.19549870516284723,1,0,3,93,165.0
01/30/2016,1,2,-0.2219944839325951,3,-0.8013598163734943,1,0,6,94,19.0
10/7/2017,2,0,-0.2219944839325951,67,0.4494502196742932,1,0,2,94,330.0
04/23/2017,5,0,-0.2219944839325951,30,-0.27367433241583394,1,0,2,98,160.0
05/26/2017,5,0,-0.2219944839325951,29,-0.29321823922908063,1,0,3,95,160.0
11/6/2017,2,0,-0.2219944839325951,60,0.31264287198156643,1,0,4,91,316.0
04/13/2017,5,0,1.3004430232165018,39,-0.09777917109661383,2,2,2,89,114.0
05/15/2016,1,1,-0.2219944839325951,13,-0.6059207482410275,1,0,3,89,77.0
06/17/2017,1,1,-0.2219944839325951,7,-0.7231841891205075,1,0,4,85,33.0
04/23/2017,5,2,-0.2219944839325951,26,-0.35184995966882066,1,0,15,79,132.0
05/29/2018,1,1,-0.2219944839325951,58,0.2735550583550731,1,0,12,82,289.0
04/8/2017,5,1,-0.2219944839325951,7,-0.7231841891205075,1,0,2,95,50.0
12/4/2016,5,0,-0.2219944839325951,32,-0.2345865187893406,1,0,6,91,172.0
12/29/2016,5,10,-0.2219944839325951,161,2.286577460119481,1,0,2,95,842.0
10/12/2016,1,1,-0.2219944839325951,10,-0.6645524686807676,1,0,2,98,56.0
03/5/2016,5,12,-0.2219944839325951,120,1.4852772807763672,1,0,3,93,616.0
03/8/2017,5,2,1.3004430232165018,34,-0.19549870516284723,2,1,3,91,88.5
05/24/2017,4,0,-0.2219944839325951,61,0.3321867787948131,1,0,3,95,318.0
07/13/2017,3,0,-0.2219944839325951,30,-0.27367433241583394,1,0,2,96,186.0
12/5/2016,4,1,-0.2219944839325951,10,-0.6645524686807676,1,0,0,100,41.0
06/5/2017,1,0,-0.2219944839325951,64,0.3908184992345532,1,0,2,95,327.0
05/31/2018,1,1,-0.2219944839325951,38,-0.1173230779098605,1,0,2,96,201.0
09/14/2015,1,1,-0.2219944839325951,12,-0.6254646550542742,1,0,4,91,68.0
10/11/2017,5,0,-0.2219944839325951,23,-0.4104816801085607,1,0,3,94,139.0
06/9/2016,5,0,-0.2219944839325951,23,-0.4104816801085607,1,0,5,92,128.0
11/8/2016,5,1,-0.2219944839325951,11,-0.6450085618675209,1,0,4,92,58.0
11/6/2017,5,0,-0.2219944839325951,74,0.58625756736702,1,0,4,92,346.0
10/5/2017,5,0,1.3004430232165018,60,0.31264287198156643,2,2,1,94,174.0
02/15/2017,1,22,2.822880530365599,81,0.7230649150597467,3,2,5,89,140.0
12/20/2017,5,0,2.822880530365599,68,0.4689941264875399,3,3,2,93,127.33333333333334
04/18/2016,1,1,-0.2219944839325951,8,-0.703640282307261,1,0,3,97,46.0
10/14/2016,5,1,-0.2219944839325951,51,0.13674771066234634,1,0,3,96,255.0
11/11/2015,5,6,15.002380587558374,420,7.348449324750371,11,20,5,87,211.1818181818182
03/15/2016,5,19,-0.2219944839325951,119,1.4657333739631206,1,0,3,95,601.0
01/31/2017,5,1,-0.2219944839325951,5,-0.7622720027470009,1,0,4,93,32.0
09/20/2016,1,1,-0.2219944839325951,3,-0.8013598163734943,1,0,5,95,21.0
05/8/2017,5,0,-0.2219944839325951,72,0.5471697537405266,1,0,4,92,367.0
11/25/2017,5,0,-0.2219944839325951,23,-0.4104816801085607,1,0,2,95,113.0
03/9/2017,2,1,-0.2219944839325951,3,-0.8013598163734943,1,0,8,92,14.0
08/15/2016,5,0,-0.2219944839325951,20,-0.46911340054830075,1,0,3,93,119.0
08/7/2017,5,1,-0.2219944839325951,45,0.019484269782866256,1,0,1,99,238.0
12/1/2016,4,1,-0.2219944839325951,16,-0.5472890278012874,1,0,1,98,97.0
04/19/2017,1,1,-0.2219944839325951,11,-0.6450085618675209,1,0,3,93,68.0
06/7/2017,1,1,-0.2219944839325951,18,-0.5082012141747941,1,0,0,100,85.0
03/28/2017,2,0,-0.2219944839325951,16,-0.5472890278012874,1,0,3,94,87.0
01/6/2016,5,0,-0.2219944839325951,15,-0.5668329346145341,1,0,1,95,94.0
05/19/2017,3,0,-0.2219944839325951,17,-0.5277451209880408,1,0,1,92,89.0
01/30/2017,4,8,-0.2219944839325951,117,1.4266455603366273,1,0,3,92,585.0
03/17/2017,1,5,-0.2219944839325951,67,0.4494502196742932,1,0,3,95,339.0
08/1/2016,1,2,-0.2219944839325951,31,-0.25413042560258725,1,0,3,96,159.0
03/11/2017,5,0,-0.2219944839325951,15,-0.5668329346145341,1,0,3,94,82.0
12/2/2016,5,1,-0.2219944839325951,2,-0.820903723186741,1,0,8,62,14.0
03/20/2017,5,1,-0.2219944839325951,31,-0.25413042560258725,1,0,3,95,182.0
08/31/2017,1,0,-0.2219944839325951,15,-0.5668329346145341,1,0,4,91,82.0
04/24/2017,5,0,-0.2219944839325951,15,-0.5668329346145341,1,0,3,93,83.0
09/20/2017,5,0,-0.2219944839325951,44,-5.9637030380422155e-05,1,0,2,94,259.0
03/15/2017,4,0,-0.2219944839325951,21,-0.44956949373505406,1,0,2,96,113.0
04/1/2018,1,0,-0.2219944839325951,20,-0.46911340054830075,1,0,3,93,109.0
04/6/2017,1,14,1.3004430232165018,92,0.9380478900054602,2,1,3,90,249.0
04/29/2017,1,2,-0.2219944839325951,21,-0.44956949373505406,1,0,4,92,120.0
12/9/2017,5,0,-0.2219944839325951,61,0.3321867787948131,1,0,4,93,315.0
04/11/2017,2,0,-0.2219944839325951,52,0.156291617475593,1,0,3,92,287.0
07/7/2017,1,0,-0.2219944839325951,11,-0.6450085618675209,1,0,2,92,58.0
12/22/2017,5,0,-0.2219944839325951,11,-0.6450085618675209,1,0,2,95,54.0
05/1/2017,5,0,-0.2219944839325951,24,-0.39093777329531404,1,0,4,94,150.0
09/7/2016,3,0,-0.2219944839325951,13,-0.6059207482410275,1,0,3,94,83.0
02/11/2018,1,0,-0.2219944839325951,16,-0.5472890278012874,1,0,4,93,71.0
08/1/2017,3,0,-0.2219944839325951,11,-0.6450085618675209,1,0,5,92,47.0
04/11/2018,3,0,-0.2219944839325951,8,-0.703640282307261,1,0,3,97,37.0
11/6/2017,4,0,-0.2219944839325951,5,-0.7622720027470009,1,0,6,92,40.0
10/9/2016,4,2,-0.2219944839325951,25,-0.37139386648206735,1,0,2,96,122.0
11/13/2016,5,3,-0.2219944839325951,94,0.9771357036319536,1,0,2,93,548.0
03/31/2016,2,0,-0.2219944839325951,7,-0.7231841891205075,1,0,0,95,44.0
12/21/2016,3,0,-0.2219944839325951,22,-0.43002558692180737,1,0,2,97,119.0
01/16/2017,3,0,-0.2219944839325951,20,-0.46911340054830075,1,0,5,94,104.0
03/11/2015,5,0,-0.2219944839325951,11,-0.6450085618675209,1,0,5,92,49.0
08/9/2017,2,0,-0.2219944839325951,25,-0.37139386648206735,1,0,4,94,120.0
09/22/2016,5,0,-0.2219944839325951,6,-0.7427280959337542,1,0,6,88,37.0
03/18/2017,3,0,-0.2219944839325951,7,-0.7231841891205075,1,0,100,0,32.0
08/21/2017,2,0,-0.2219944839325951,53,0.1758355242888397,1,0,2,95,275.0
04/12/2017,5,1,-0.2219944839325951,31,-0.25413042560258725,1,0,6,91,181.0
06/23/2017,1,1,-0.2219944839325951,3,-0.8013598163734943,1,0,6,94,19.0
06/25/2018,2,0,-0.2219944839325951,2,-0.820903723186741,1,0,8,92,13.0
04/30/2018,1,0,-0.2219944839325951,19,-0.4886573073615474,1,0,4,94,102.0
12/10/2016,1,13,-0.2219944839325951,38,-0.1173230779098605,1,0,4,91,199.0
05/19/2017,2,0,-0.2219944839325951,5,-0.7622720027470009,1,0,4,92,29.0
04/27/2017,4,0,-0.2219944839325951,5,-0.7622720027470009,1,0,6,94,22.0
07/27/2016,5,0,-0.2219944839325951,58,0.2735550583550731,1,0,2,95,296.0
06/27/2018,5,0,-0.2219944839325951,1,-0.8404476299999877,1,0,0,100,4.0
07/30/2017,2,0,-0.2219944839325951,4,-0.7818159095602476,1,0,6,94,19.0
09/4/2015,3,1,-0.2219944839325951,8,-0.703640282307261,1,0,3,94,39.0
09/4/2017,1,0,-0.2219944839325951,2,-0.820903723186741,1,0,0,100,11.0
09/18/2017,2,0,-0.2219944839325951,58,0.2735550583550731,1,0,3,94,292.0
11/30/2017,5,0,-0.2219944839325951,7,-0.7231841891205075,1,0,0,97,38.0
05/27/2017,2,0,-0.2219944839325951,4,-0.7818159095602476,1,0,7,87,18.0
10/3/2016,1,0,-0.2219944839325951,7,-0.7231841891205075,1,0,0,100,34.0
04/24/2017,5,0,-0.2219944839325951,4,-0.7818159095602476,1,0,0,96,27.0
11/18/2017,1,0,-0.2219944839325951,22,-0.43002558692180737,1,0,2,91,132.0
04/10/2017,5,0,-0.2219944839325951,20,-0.46911340054830075,1,0,3,95,121.0
06/5/2017,4,0,-0.2219944839325951,55,0.21492333791533305,1,0,3,92,287.0
03/25/2017,1,2,-0.2219944839325951,9,-0.6840963754940143,1,0,2,94,58.0
04/23/2017,1,4,-0.2219944839325951,42,-0.039147450656873785,1,0,1,97,221.0
09/3/2016,4,0,-0.2219944839325951,6,-0.7427280959337542,1,0,4,92,30.0
12/10/2016,2,8,2.822880530365599,161,2.286577460119481,3,3,2,93,285.0
05/31/2017,1,0,-0.2219944839325951,4,-0.7818159095602476,1,0,7,93,18.0
06/7/2017,1,0,-0.2219944839325951,3,-0.8013598163734943,1,0,5,95,23.0
03/25/2017,5,0,-0.2219944839325951,6,-0.7427280959337542,1,0,3,94,38.0
02/9/2018,5,2,-0.2219944839325951,76,0.6253453809935133,1,0,3,93,412.0
07/21/2017,5,1,-0.2219944839325951,31,-0.25413042560258725,1,0,4,89,154.0
03/19/2017,4,0,-0.2219944839325951,52,0.156291617475593,1,0,3,93,279.0
06/10/2016,5,0,-0.2219944839325951,1,-0.8404476299999877,1,0,20,60,5.0
07/15/2016,3,0,-0.2219944839325951,1,-0.8404476299999877,1,0,0,100,4.0
11/14/2016,5,2,-0.2219944839325951,2,-0.820903723186741,1,0,8,85,14.0
02/1/2017,4,0,-0.2219944839325951,51,0.13674771066234634,1,0,2,95,275.0
09/1/2017,1,0,-0.2219944839325951,2,-0.820903723186741,1,0,10,80,11.0
01/6/2016,5,0,-0.2219944839325951,24,-0.39093777329531404,1,0,3,92,142.0
10/3/2017,4,0,-0.2219944839325951,8,-0.703640282307261,1,0,2,95,50.0
01/2/2017,5,1,-0.2219944839325951,3,-0.8013598163734943,1,0,8,83,14.0
07/1/2018,1,0,-0.2219944839325951,7,-0.7231841891205075,1,0,3,97,40.0
05/23/2016,1,4,-0.2219944839325951,43,-0.019603543843627103,1,0,2,95,213.0
12/27/2017,1,0,1.3004430232165018,34,-0.19549870516284723,2,1,1,94,97.0
01/20/2017,5,2,-0.2219944839325951,84,0.7816966354994868,1,0,2,94,438.0
08/9/2017,5,0,-0.2219944839325951,35,-0.17595479834960054,1,0,3,94,185.0
11/7/2016,5,0,-0.2219944839325951,15,-0.5668329346145341,1,0,4,92,87.0
03/21/2018,5,1,-0.2219944839325951,18,-0.5082012141747941,1,0,4,92,89.0
05/2/2017,1,1,-0.2219944839325951,11,-0.6450085618675209,1,0,2,87,57.0
04/26/2017,1,4,-0.2219944839325951,31,-0.25413042560258725,1,0,2,95,170.0
01/21/2017,1,5,-0.2219944839325951,54,0.1953794311020864,1,0,4,91,260.0
03/22/2017,1,1,-0.2219944839325951,24,-0.39093777329531404,1,0,4,89,127.0
04/5/2018,5,0,-0.2219944839325951,23,-0.4104816801085607,1,0,3,93,121.0
11/6/2016,1,6,-0.2219944839325951,39,-0.09777917109661383,1,0,4,90,203.0
11/7/2016,5,0,-0.2219944839325951,36,-0.15641089153635385,1,0,2,96,217.0
11/12/2015,1,2,-0.2219944839325951,11,-0.6450085618675209,1,0,11,82,65.0
03/6/2017,5,1,-0.2219944839325951,24,-0.39093777329531404,1,0,3,95,134.0
06/21/2017,1,1,-0.2219944839325951,4,-0.7818159095602476,1,0,5,89,22.0
04/24/2017,5,0,-0.2219944839325951,40,-0.07823526428336713,1,0,2,97,235.0
05/17/2017,1,1,-0.2219944839325951,10,-0.6645524686807676,1,0,2,94,60.0
04/23/2017,5,0,-0.2219944839325951,13,-0.6059207482410275,1,0,3,92,78.0
07/16/2017,3,0,-0.2219944839325951,28,-0.31276214604232727,1,0,2,94,164.0
04/25/2017,5,1,-0.2219944839325951,22,-0.43002558692180737,1,0,5,90,102.0
09/4/2015,1,1,-0.2219944839325951,14,-0.5863768414277808,1,0,4,94,95.0
05/15/2016,3,0,-0.2219944839325951,8,-0.703640282307261,1,0,2,93,52.0
02/2/2016,3,11,-0.2219944839325951,40,-0.07823526428336713,1,0,5,89,200.0
10/27/2015,1,1,-0.2219944839325951,7,-0.7231841891205075,1,0,3,87,37.0
08/21/2017,5,0,-0.2219944839325951,3,-0.8013598163734943,1,0,4,91,25.0
04/29/2017,1,7,-0.2219944839325951,90,0.8989600763789668,1,0,2,95,506.0
10/2/2016,5,1,-0.2219944839325951,14,-0.5863768414277808,1,0,2,97,73.0
04/18/2017,2,1,-0.2219944839325951,19,-0.4886573073615474,1,0,5,89,93.0
09/28/2016,1,1,-0.2219944839325951,8,-0.703640282307261,1,0,3,97,44.0
06/24/2017,5,0,-0.2219944839325951,21,-0.44956949373505406,1,0,3,91,112.0
05/9/2017,3,0,-0.2219944839325951,33,-0.2150426119760939,1,0,3,92,165.0
02/18/2018,1,0,-0.2219944839325951,26,-0.35184995966882066,1,0,4,85,144.0
10/23/2015,1,2,-0.2219944839325951,13,-0.6059207482410275,1,0,4,92,64.0
01/25/2016,1,2,-0.2219944839325951,11,-0.6450085618675209,1,0,2,96,64.0
05/17/2017,4,0,-0.2219944839325951,40,-0.07823526428336713,1,0,3,97,186.0
09/27/2016,5,0,-0.2219944839325951,10,-0.6645524686807676,1,0,4,91,56.0
06/28/2017,5,0,2.822880530365599,7,-0.7231841891205075,3,2,5,80,17.0
03/25/2016,1,2,-0.2219944839325951,7,-0.7231841891205075,1,0,0,100,36.0
05/3/2017,1,6,-0.2219944839325951,15,-0.5668329346145341,1,0,7,91,71.0
05/27/2018,1,0,-0.2219944839325951,30,-0.27367433241583394,1,0,6,90,156.0
08/19/2015,3,0,-0.2219944839325951,5,-0.7622720027470009,1,0,10,90,24.0
04/23/2017,4,1,-0.2219944839325951,15,-0.5668329346145341,1,0,2,96,66.0
09/21/2016,2,0,-0.2219944839325951,5,-0.7622720027470009,1,0,6,88,21.0
01/4/2016,5,1,-0.2219944839325951,19,-0.4886573073615474,1,0,6,89,101.0
06/2/2017,1,1,-0.2219944839325951,9,-0.6840963754940143,1,0,3,97,43.0
04/22/2017,5,0,-0.2219944839325951,29,-0.29321823922908063,1,0,9,87,150.0
05/15/2016,4,1,-0.2219944839325951,16,-0.5472890278012874,1,0,3,89,91.0
01/25/2017,1,1,-0.2219944839325951,12,-0.6254646550542742,1,0,4,93,67.0
11/21/2017,1,0,-0.2219944839325951,24,-0.39093777329531404,1,0,4,92,123.0
08/29/2016,1,1,-0.2219944839325951,13,-0.6059207482410275,1,0,6,90,64.0
06/22/2017,4,0,-0.2219944839325951,1,-0.8404476299999877,1,0,17,83,6.0
06/16/2017,1,0,-0.2219944839325951,17,-0.5277451209880408,1,0,1,97,85.0
04/24/2017,5,0,-0.2219944839325951,21,-0.44956949373505406,1,0,4,92,124.0
03/15/2017,5,1,-0.2219944839325951,7,-0.7231841891205075,1,0,3,94,37.0
04/6/2017,5,1,-0.2219944839325951,3,-0.8013598163734943,1,0,6,89,20.0
07/31/2017,1,0,-0.2219944839325951,19,-0.4886573073615474,1,0,2,95,101.0
04/23/2017,5,0,-0.2219944839325951,28,-0.31276214604232727,1,0,3,93,146.0
03/10/2016,5,0,-0.2219944839325951,22,-0.43002558692180737,1,0,4,94,114.0
03/16/2017,5,0,-0.2219944839325951,26,-0.35184995966882066,1,0,4,91,130.0
04/21/2017,1,1,-0.2219944839325951,8,-0.703640282307261,1,0,3,93,37.0
11/30/2016,3,1,5.867755544663793,65,0.41036240604779983,5,4,2,86,67.6
02/4/2018,5,0,-0.2219944839325951,15,-0.5668329346145341,1,0,3,93,85.0
09/5/2017,1,0,-0.2219944839325951,19,-0.4886573073615474,1,0,3,95,92.0
05/16/2016,1,1,-0.2219944839325951,14,-0.5863768414277808,1,0,4,93,67.0
04/20/2018,4,0,-0.2219944839325951,3,-0.8013598163734943,1,0,0,100,20.0
08/25/2017,3,2,-0.2219944839325951,49,0.09765989703585298,1,0,2,93,257.0
06/27/2016,1,5,-0.2219944839325951,40,-0.07823526428336713,1,0,4,93,245.0
04/6/2017,5,1,-0.2219944839325951,3,-0.8013598163734943,1,0,5,89,21.0
10/8/2017,5,0,-0.2219944839325951,12,-0.6254646550542742,1,0,5,89,72.0
11/16/2016,5,0,-0.2219944839325951,23,-0.4104816801085607,1,0,3,96,97.0
06/6/2017,5,0,-0.2219944839325951,7,-0.7231841891205075,1,0,7,88,49.0
02/19/2018,4,0,-0.2219944839325951,13,-0.6059207482410275,1,0,4,92,63.0
03/16/2017,3,0,-0.2219944839325951,16,-0.5472890278012874,1,0,5,91,91.0
12/6/2016,5,0,-0.2219944839325951,3,-0.8013598163734943,1,0,9,91,13.0
04/9/2017,5,0,-0.2219944839325951,17,-0.5277451209880408,1,0,4,91,98.0
08/3/2017,2,0,-0.2219944839325951,18,-0.5082012141747941,1,0,3,95,91.0
05/19/2017,1,4,-0.2219944839325951,12,-0.6254646550542742,1,0,3,92,84.0
08/24/2017,5,0,-0.2219944839325951,14,-0.5863768414277808,1,0,4,93,71.0
09/27/2017,5,0,-0.2219944839325951,18,-0.5082012141747941,1,0,3,92,93.0
04/17/2017,4,0,-0.2219944839325951,16,-0.5472890278012874,1,0,5,91,72.0
08/8/2017,5,0,-0.2219944839325951,1,-0.8404476299999877,1,0,0,100,6.0
03/21/2017,4,0,-0.2219944839325951,13,-0.6059207482410275,1,0,3,94,75.0
08/20/2016,5,0,-0.2219944839325951,2,-0.820903723186741,1,0,8,92,13.0
07/25/2016,3,0,-0.2219944839325951,66,0.4299063128610465,1,0,2,95,365.0
10/12/2016,2,0,-0.2219944839325951,8,-0.703640282307261,1,0,0,91,54.0
07/20/2018,1,0,-0.2219944839325951,5,-0.7622720027470009,1,0,5,90,24.0
02/18/2018,1,0,-0.2219944839325951,3,-0.8013598163734943,1,0,6,94,18.0
07/28/2016,5,0,-0.2219944839325951,15,-0.5668329346145341,1,0,4,91,68.0
10/7/2016,5,0,-0.2219944839325951,10,-0.6645524686807676,1,0,4,93,66.0
10/17/2016,5,0,-0.2219944839325951,13,-0.6059207482410275,1,0,1,97,79.0
09/13/2017,2,0,-0.2219944839325951,205,3.1465093599023355,1,0,4,91,1137.0
11/21/2017,3,0,-0.2219944839325951,13,-0.6059207482410275,1,0,3,95,72.0
04/24/2017,5,0,-0.2219944839325951,11,-0.6450085618675209,1,0,5,90,53.0
04/21/2017,5,0,-0.2219944839325951,7,-0.7231841891205075,1,0,6,91,38.0
03/19/2017,5,0,-0.2219944839325951,2,-0.820903723186741,1,0,0,100,12.0
10/19/2016,5,0,-0.2219944839325951,5,-0.7622720027470009,1,0,8,77,17.0
