Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
09/16/2017,5,36,35,-0.19943714545652755,1,0.2880952380952381,0,4,91,202.0,-0.19167849161687803,-0.07382331636581263
09/12/2017,5,71,12,-0.3667405467297421,1,0.8,0,9,86,55.0,-0.19167849161687803,-0.024242268040342435
09/12/2017,5,75,9,-0.3885627295045092,1,0.28750000000000003,0,2,94,58.0,-0.19167849161687803,-0.018575862517431554
09/16/2017,5,22,145,0.6007095562849333,2,0.1898299319727891,2,2,93,379.0,0.29880348038967536,-0.0936557356960007
09/17/2017,5,15,11,-0.3740146076546644,1,0.675,0,7,91,64.0,-0.19167849161687803,-0.10357194536109475
09/12/2017,5,78,58,-0.032133744183313,1,0.385,0,2,95,368.0,-0.19167849161687803,-0.014326058375248396
09/13/2017,5,43,157,0.6879982873840017,1,0.2810457516339869,0,3,93,902.0,-0.19167849161687803,-0.0639071067007186
09/13/2017,5,72,28,-0.2503555719309841,1,0.2333333333333333,0,4,92,158.0,-0.19167849161687803,-0.022825666659614715
09/12/2017,5,73,15,-0.3449183639549749,1,0.3333333333333333,0,2,93,104.0,-0.19167849161687803,-0.021409065278886995
09/13/2017,5,74,74,0.08425123061544494,1,0.26857142857142857,0,2,94,410.0,-0.19167849161687803,-0.019992463898159275
09/13/2017,5,79,47,-0.11214841435745908,1,0.24642857142857144,0,3,95,276.0,-0.19167849161687803,-0.012909456994520676
09/17/2017,5,11,5,-0.41765897320419865,1,1.0,0,9,87,28.0,-0.19167849161687803,-0.10923835088400563
09/12/2017,5,74,122,0.4334061550117188,1,0.3482638888888889,0,2,95,666.0,-0.19167849161687803,-0.019992463898159275
09/12/2017,5,80,31,-0.228533389156217,1,0.375,0,3,91,189.0,-0.19167849161687803,-0.011492855613792955
09/12/2017,5,73,7,-0.4031108513543539,1,0.7,0,9,83,62.0,-0.19167849161687803,-0.021409065278886995
09/12/2017,5,87,112,0.36066554576249504,1,0.04919108669108669,0,2,93,713.0,-0.19167849161687803,-0.0015766459486989156
09/12/2017,5,80,15,-0.3449183639549749,1,0.4666666666666667,0,2,93,99.0,-0.19167849161687803,-0.011492855613792955
09/13/2017,5,79,40,-0.16306684083191567,1,0.3666666666666667,0,2,95,241.0,-0.19167849161687803,-0.012909456994520676
09/12/2017,5,72,2,-0.43948115597896575,1,0.0,0,7,71,15.0,-0.19167849161687803,-0.022825666659614715
09/17/2017,5,16,46,-0.11942247528238145,1,-0.09791666666666664,0,2,96,243.0,-0.19167849161687803,-0.10215534398036703
09/17/2017,5,14,17,-0.3303702421051302,1,0.5,0,5,86,100.0,-0.19167849161687803,-0.10498854674182247
09/12/2017,5,88,10,-0.3812886685795868,1,0.7,0,5,89,48.0,-0.19167849161687803,-0.0001600445679711958
09/12/2017,5,87,108,0.33156930206280555,1,-0.2562499999999999,0,2,96,596.0,-0.19167849161687803,-0.0015766459486989156
09/12/2017,5,81,18,-0.32309618118020783,1,-0.08750000000000002,0,4,93,92.0,-0.19167849161687803,-0.010076254233065235
09/13/2017,5,56,23,-0.286725876555596,1,0.3111111111111111,0,3,90,115.0,-0.19167849161687803,-0.045491288751258234
09/12/2017,5,90,44,-0.1339705971322262,1,0.525,0,2,93,224.0,-0.19167849161687803,0.002673158193484244
09/13/2017,5,49,22,-0.29399993748051834,1,0.012499999999999995,0,2,94,136.0,-0.19167849161687803,-0.05540749841635227
09/12/2017,5,84,161,0.7170945310836913,1,0.07636054421768708,0,2,95,953.0,-0.19167849161687803,-0.005826450090882076
09/12/2017,5,82,9,-0.3885627295045092,1,0.5,0,9,77,51.0,-0.19167849161687803,-0.008659652852337515
09/12/2017,5,79,22,-0.29399993748051834,1,0.25625,0,5,89,108.0,-0.19167849161687803,-0.012909456994520676
09/12/2017,5,72,1,-0.44675521690388814,1,1.0,0,10,80,10.0,-0.19167849161687803,-0.022825666659614715
09/13/2017,5,81,97,0.25155463188865945,2,-0.08194444444444443,2,2,93,287.5,0.29880348038967536,-0.010076254233065235
09/13/2017,5,49,16,-0.3376443030300526,1,0.1,0,2,95,109.0,-0.19167849161687803,-0.05540749841635227
09/12/2017,5,83,7,-0.4031108513543539,1,0.32222222222222224,0,3,91,38.0,-0.19167849161687803,-0.007243051471609796
09/12/2017,5,79,10,-0.3812886685795868,1,0.4035714285714286,0,3,93,69.0,-0.19167849161687803,-0.012909456994520676
09/12/2017,5,84,2,-0.43948115597896575,1,1.0,0,10,80,11.0,-0.19167849161687803,-0.005826450090882076
09/12/2017,5,78,11,-0.3740146076546644,1,0.45,0,3,87,71.0,-0.19167849161687803,-0.014326058375248396
09/17/2017,5,16,3,-0.4322070950540434,1,0.8,0,5,90,22.0,-0.19167849161687803,-0.10215534398036703
09/13/2017,5,83,23,-0.286725876555596,1,0.4125,0,2,92,153.0,-0.19167849161687803,-0.007243051471609796
09/13/2017,5,83,44,-0.1339705971322262,1,0.326,0,3,94,241.0,-0.19167849161687803,-0.007243051471609796
09/17/2017,5,10,13,-0.3594664858048197,1,0.425,0,1,93,85.0,-0.19167849161687803,-0.11065495226473335
09/17/2017,5,20,14,-0.3521924248798973,1,0.3666666666666667,0,2,88,94.0,-0.19167849161687803,-0.09648893845745615
09/12/2017,5,79,62,-0.0030375004836235165,1,0.3,0,3,94,380.0,-0.19167849161687803,-0.012909456994520676
09/12/2017,5,81,9,-0.3885627295045092,1,0.5,0,2,94,59.0,-0.19167849161687803,-0.010076254233065235
09/16/2017,5,24,39,-0.17034090175683805,1,0.4333333333333333,0,2,93,207.0,-0.19167849161687803,-0.09082253293454527
09/12/2017,5,85,9,-0.3885627295045092,1,0.5444444444444444,0,3,90,66.0,-0.19167849161687803,-0.0044098487101543555
09/16/2017,5,15,18,-0.32309618118020783,1,0.4,0,8,89,110.0,-0.19167849161687803,-0.10357194536109475
09/12/2017,5,83,47,-0.11214841435745908,2,0.10388888888888892,2,4,85,146.5,0.29880348038967536,-0.007243051471609796
09/12/2017,5,80,68,0.04060686506591071,1,0.22053571428571425,0,2,95,391.0,-0.19167849161687803,-0.011492855613792955
09/12/2017,5,79,118,0.4043099113120293,2,0.09568452380952384,1,2,96,330.0,0.29880348038967536,-0.012909456994520676
09/13/2017,5,50,47,-0.11214841435745908,1,0.13174603174603172,0,4,91,268.0,-0.19167849161687803,-0.053990897035624555
09/17/2017,5,18,13,-0.3594664858048197,1,0.20875,0,5,89,80.0,-0.19167849161687803,-0.09932214121891159
09/13/2017,5,76,19,-0.3158221202552855,1,0.6,0,4,90,102.0,-0.19167849161687803,-0.017159261136703834
09/12/2017,5,90,160,0.7098204701587688,1,0.4033333333333334,0,2,94,933.0,-0.19167849161687803,0.002673158193484244
09/17/2017,5,14,7,-0.4031108513543539,1,0.3800000000000001,0,5,89,43.0,-0.19167849161687803,-0.10498854674182247
09/12/2017,5,81,59,-0.024859683258390632,1,0.3594444444444445,0,2,94,313.0,-0.19167849161687803,-0.010076254233065235
09/16/2017,5,24,24,-0.2794518156306736,1,0.4,0,5,92,141.0,-0.19167849161687803,-0.09082253293454527
09/13/2017,5,86,140,0.5643392516603214,1,0.05833333333333333,0,1,94,840.0,-0.19167849161687803,-0.002993247329426636
09/13/2017,5,74,109,0.33884336298772794,1,0.05904761904761905,0,1,95,659.0,-0.19167849161687803,-0.019992463898159275
09/12/2017,5,86,18,-0.32309618118020783,1,0.7000000000000001,0,4,89,110.0,-0.19167849161687803,-0.002993247329426636
09/12/2017,5,85,85,0.16426590078959102,4,0.00266666666666667,6,3,88,129.25,1.279767424402782,-0.0044098487101543555
09/13/2017,5,44,12,-0.3667405467297421,1,0.7166666666666668,0,6,81,74.0,-0.19167849161687803,-0.062490505319990876
09/13/2017,5,80,11,-0.3740146076546644,1,0.06666666666666668,0,5,91,65.0,-0.19167849161687803,-0.011492855613792955
09/17/2017,5,17,10,-0.3812886685795868,1,0.75,0,6,90,61.0,-0.19167849161687803,-0.10073874259963932
09/17/2017,5,11,18,-0.32309618118020783,1,0.6,0,3,89,92.0,-0.19167849161687803,-0.10923835088400563
09/17/2017,5,11,13,-0.3594664858048197,1,0.0,0,4,94,64.0,-0.19167849161687803,-0.10923835088400563
09/12/2017,5,91,15,-0.3449183639549749,1,0.575,0,3,93,86.0,-0.19167849161687803,0.004089759574211964
09/12/2017,5,83,143,0.5861614344350885,1,0.06451099537037039,0,16,81,808.0,-0.19167849161687803,-0.007243051471609796
09/12/2017,5,84,35,-0.19943714545652755,2,0.4113888888888889,1,4,92,100.0,0.29880348038967536,-0.005826450090882076
09/17/2017,5,17,11,-0.3740146076546644,1,0.0625,0,10,83,52.0,-0.19167849161687803,-0.10073874259963932
09/12/2017,5,89,33,-0.21398526730637227,2,0.020000000000000028,2,3,87,99.0,0.29880348038967536,0.0012565568127565242
09/12/2017,5,98,47,-0.11214841435745908,1,0.2154761904761905,0,4,91,271.0,-0.19167849161687803,0.014005969239306004
09/17/2017,5,13,17,-0.3303702421051302,1,0.5,0,5,91,97.0,-0.19167849161687803,-0.1064051481225502
09/12/2017,5,76,14,-0.3521924248798973,1,0.0,0,3,89,77.0,-0.19167849161687803,-0.017159261136703834
09/12/2017,5,98,18,-0.32309618118020783,1,0.65,0,1,94,116.0,-0.19167849161687803,0.014005969239306004
09/16/2017,5,18,46,-0.11942247528238145,1,0.3074074074074074,0,3,92,247.0,-0.19167849161687803,-0.09932214121891159
09/12/2017,5,90,22,-0.29399993748051834,1,0.425,0,4,92,117.0,-0.19167849161687803,0.002673158193484244
09/16/2017,5,23,17,-0.3303702421051302,1,0.3482142857142857,0,4,91,96.0,-0.19167849161687803,-0.09223913431527299
09/17/2017,5,14,5,-0.41765897320419865,1,0.9,0,3,81,35.0,-0.19167849161687803,-0.10498854674182247
09/16/2017,5,22,11,-0.3740146076546644,1,0.625,0,4,92,58.0,-0.19167849161687803,-0.0936557356960007
09/12/2017,5,89,47,-0.11214841435745908,2,0.12118055555555556,2,6,88,149.5,0.29880348038967536,0.0012565568127565242
09/12/2017,5,82,36,-0.1921630845316052,1,0.2825,0,2,97,222.0,-0.19167849161687803,-0.008659652852337515
09/12/2017,5,252,26,-0.2649036937808289,1,0.3333333333333333,0,3,93,149.0,-0.19167849161687803,0.23216258187137487
09/12/2017,5,85,3,-0.4322070950540434,1,0.0,0,24,68,39.0,-0.19167849161687803,-0.0044098487101543555
09/16/2017,5,34,88,0.18608808356435813,1,0.08125,0,3,94,468.0,-0.19167849161687803,-0.07665651912726808
09/13/2017,5,88,28,-0.2503555719309841,1,0.0,0,2,94,188.0,-0.19167849161687803,-0.0001600445679711958
09/12/2017,5,91,75,0.0915252915403673,2,0.15000000000000002,1,3,93,236.0,0.29880348038967536,0.004089759574211964
09/12/2017,5,90,12,-0.3667405467297421,1,0.0,0,5,88,68.0,-0.19167849161687803,0.002673158193484244
09/12/2017,5,92,7,-0.4031108513543539,1,0.6,0,7,86,48.0,-0.19167849161687803,0.005506360954939684
09/12/2017,5,86,50,-0.09032623158269196,1,0.2353787878787879,0,2,91,301.0,-0.19167849161687803,-0.002993247329426636
09/13/2017,5,43,2,-0.43948115597896575,1,0.2,0,7,87,16.0,-0.19167849161687803,-0.0639071067007186
09/16/2017,5,33,7,-0.4031108513543539,1,0.425,0,5,71,27.0,-0.19167849161687803,-0.0780731205079958
09/17/2017,5,12,8,-0.3958367904294315,1,0.0,0,2,95,47.0,-0.19167849161687803,-0.10782174950327791
09/12/2017,5,106,11,-0.3740146076546644,1,0.575,0,3,92,75.0,-0.19167849161687803,0.025338780285127763
09/12/2017,5,103,52,-0.07577810973284722,1,0.17272727272727273,0,2,94,303.0,-0.19167849161687803,0.021088976142944603
09/13/2017,5,36,66,0.02605874321606597,1,0.3703703703703704,0,3,92,357.0,-0.19167849161687803,-0.07382331636581263
09/17/2017,5,11,1,-0.44675521690388814,1,0.5,0,20,60,5.0,-0.19167849161687803,-0.10923835088400563
09/16/2017,5,21,30,-0.2358074500811394,1,0.0500000000000001,0,2,95,160.0,-0.19167849161687803,-0.09507233707672844
09/12/2017,5,90,33,-0.21398526730637227,1,0.6666666666666666,0,2,96,195.0,-0.19167849161687803,0.002673158193484244
09/12/2017,5,92,40,-0.16306684083191567,1,0.375,0,3,92,222.0,-0.19167849161687803,0.005506360954939684
09/12/2017,5,95,19,-0.3158221202552855,1,0.3828571428571429,0,2,92,113.0,-0.19167849161687803,0.009756165097122843
09/13/2017,5,48,34,-0.2067112063814499,1,0.1548076923076923,0,2,94,177.0,-0.19167849161687803,-0.056824099797079995
09/17/2017,5,22,9,-0.3885627295045092,1,0.3,0,6,87,55.0,-0.19167849161687803,-0.0936557356960007
09/12/2017,5,98,23,-0.286725876555596,1,0.3520833333333333,0,3,92,138.0,-0.19167849161687803,0.014005969239306004
09/13/2017,5,57,9,-0.3885627295045092,1,0.8,0,11,83,54.0,-0.19167849161687803,-0.04407468737053051
09/12/2017,5,124,59,-0.024859683258390632,1,0.15,0,2,94,313.0,-0.19167849161687803,0.05083760513822672
09/12/2017,5,101,23,-0.286725876555596,1,0.05,0,2,91,155.0,-0.19167849161687803,0.018255773381489163
09/12/2017,5,96,6,-0.4103849122792763,1,0.2222222222222222,0,3,87,36.0,-0.19167849161687803,0.011172766477850564
09/12/2017,5,98,179,0.8480276277322939,1,0.025892857142857145,0,2,94,947.0,-0.19167849161687803,0.014005969239306004
09/12/2017,5,95,33,-0.21398526730637227,1,0.6999999999999998,0,2,95,200.0,-0.19167849161687803,0.009756165097122843
09/12/2017,5,100,34,-0.2067112063814499,1,0.6699652777777777,0,3,91,213.0,-0.19167849161687803,0.016839172000761442
09/12/2017,5,96,1,-0.44675521690388814,1,0.6000000000000001,0,14,86,7.0,-0.19167849161687803,0.011172766477850564
09/17/2017,5,9,7,-0.4031108513543539,1,0.2333333333333333,0,6,88,54.0,-0.19167849161687803,-0.11207155364546106
09/12/2017,5,103,83,0.14971777893974628,1,-0.13854166666666667,0,2,94,441.0,-0.19167849161687803,0.021088976142944603
09/12/2017,5,91,169,0.7752870184830701,1,0.15628205128205125,0,4,91,994.0,-0.19167849161687803,0.004089759574211964
09/12/2017,5,98,18,-0.32309618118020783,1,0.4166666666666667,0,1,98,113.0,-0.19167849161687803,0.014005969239306004
09/17/2017,5,16,7,-0.4031108513543539,1,0.0,0,9,91,41.0,-0.19167849161687803,-0.10215534398036703
09/13/2017,5,45,109,0.33884336298772794,1,0.2333333333333333,0,2,97,635.0,-0.19167849161687803,-0.06107390393926315
09/12/2017,5,99,33,-0.21398526730637227,1,0.19166666666666665,0,3,94,175.0,-0.19167849161687803,0.015422570620033724
09/12/2017,5,101,126,0.4625023987114082,1,0.2853703703703704,0,3,92,682.0,-0.19167849161687803,0.018255773381489163
09/16/2017,5,16,6,-0.4103849122792763,1,0.78,0,7,86,34.0,-0.19167849161687803,-0.10215534398036703
09/13/2017,5,45,59,-0.024859683258390632,1,0.4055555555555556,0,1,95,322.0,-0.19167849161687803,-0.06107390393926315
09/13/2017,5,48,126,0.4625023987114082,1,0.19686079545454546,0,2,95,719.0,-0.19167849161687803,-0.056824099797079995
09/12/2017,5,95,195,0.964412602531052,1,0.05034188034188035,0,4,92,1112.0,-0.19167849161687803,0.009756165097122843
09/12/2017,5,102,96,0.2442805709637371,1,-0.025000000000000005,0,3,92,583.0,-0.19167849161687803,0.019672374762216883
09/12/2017,5,95,10,-0.3812886685795868,1,-0.4557291666666667,0,5,88,52.0,-0.19167849161687803,0.009756165097122843
09/12/2017,5,113,124,0.44795427686156347,1,0.1144047619047619,0,2,94,664.0,-0.19167849161687803,0.035254989950221804
09/12/2017,5,103,144,0.5934354953600111,2,0.1851973951973952,2,2,94,387.0,0.29880348038967536,0.021088976142944603
09/12/2017,5,102,79,0.1206215352400568,1,0.08287749287749288,0,1,94,420.0,-0.19167849161687803,0.019672374762216883
09/12/2017,5,93,54,-0.061229987883002476,1,0.3017857142857143,0,3,93,318.0,-0.19167849161687803,0.006922962335667404
09/12/2017,5,98,47,-0.11214841435745908,1,0.2125,0,2,96,223.0,-0.19167849161687803,0.014005969239306004
09/13/2017,5,42,26,-0.2649036937808289,1,0.1,0,2,96,149.0,-0.19167849161687803,-0.06532370808144632
09/13/2017,5,37,55,-0.053955926958080117,1,0.4611111111111112,0,3,91,322.0,-0.19167849161687803,-0.07240671498508491
09/13/2017,5,45,20,-0.3085480593303631,1,0.1,0,2,91,140.0,-0.19167849161687803,-0.06107390393926315
09/12/2017,5,106,105,0.30974711928803844,3,0.36203703703703705,4,3,92,214.33333333333331,0.7892854523962287,0.025338780285127763
09/16/2017,5,57,107,0.3242952411378832,1,0.21666666666666667,0,2,95,571.0,-0.19167849161687803,-0.04407468737053051
09/12/2017,5,104,8,-0.3958367904294315,1,0.8250000000000001,0,6,87,38.0,-0.19167849161687803,0.022505577523672323
09/12/2017,5,102,35,-0.19943714545652755,2,0.16603174603174606,1,6,87,86.0,0.29880348038967536,0.019672374762216883
09/12/2017,4,108,39,-0.17034090175683805,1,0.4,0,2,95,210.0,-0.19167849161687803,0.028171983046583204
09/13/2017,5,42,70,0.055154986915755454,1,0.30625,0,2,93,357.0,-0.19167849161687803,-0.06532370808144632
09/12/2017,5,111,147,0.6152576781347779,1,0.3396103896103896,0,3,93,767.0,-0.19167849161687803,0.032421787188766364
09/12/2017,5,102,8,-0.3958367904294315,1,0.91,0,3,94,38.0,-0.19167849161687803,0.019672374762216883
09/12/2017,5,103,40,-0.16306684083191567,1,0.31599999999999995,0,3,92,223.0,-0.19167849161687803,0.021088976142944603
09/13/2017,5,50,96,0.2442805709637371,2,0.17537878787878788,2,2,93,280.0,0.29880348038967536,-0.053990897035624555
09/17/2017,5,10,4,-0.4249330341291209,1,0.0,0,14,71,17.0,-0.19167849161687803,-0.11065495226473335
09/12/2017,5,100,369,2.230099203467544,2,0.09066964285714284,2,2,92,1109.5,0.29880348038967536,0.016839172000761442
09/13/2017,5,43,49,-0.09760029250761433,1,0.342,0,2,95,290.0,-0.19167849161687803,-0.0639071067007186
09/12/2017,5,108,84,0.15699183986466864,1,0.3032312925170068,0,4,92,505.0,-0.19167849161687803,0.028171983046583204
09/12/2017,5,99,13,-0.3594664858048197,1,0.75,0,7,88,81.0,-0.19167849161687803,0.015422570620033724
09/12/2017,3,551,129,0.4843245814861754,1,0.1511111111111111,0,1,94,708.0,-0.19167849161687803,0.6557263947089632
09/17/2017,5,13,5,-0.41765897320419865,1,0.3221153846153846,0,7,87,19.0,-0.19167849161687803,-0.1064051481225502
09/12/2017,4,121,28,-0.2503555719309841,1,0.4666666666666667,0,6,87,146.0,-0.19167849161687803,0.04658780099604356
09/13/2017,4,245,374,2.2664695080921557,3,0.07012641829714998,4,2,94,709.3333333333335,0.7892854523962287,0.22224637220628082
09/16/2017,5,43,99,0.2661027537385042,1,0.2928571428571428,0,2,94,632.0,-0.19167849161687803,-0.0639071067007186
09/12/2017,5,124,11,-0.3740146076546644,1,0.5,0,2,97,72.0,-0.19167849161687803,0.05083760513822672
09/12/2017,5,112,40,-0.16306684083191567,1,0.2464285714285715,0,4,94,208.0,-0.19167849161687803,0.03383838856949408
09/12/2017,5,101,95,0.2370065100388148,1,0.2670833333333333,0,2,96,505.0,-0.19167849161687803,0.018255773381489163
09/13/2017,5,48,140,0.5643392516603214,5,0.17142857142857146,7,5,88,152.6,1.7702493964093355,-0.056824099797079995
09/12/2017,5,107,26,-0.2649036937808289,1,0.0,0,0,89,168.0,-0.19167849161687803,0.026755381665855484
09/16/2017,5,20,27,-0.2576296328559065,1,0.5,0,4,92,162.0,-0.19167849161687803,-0.09648893845745615
09/12/2017,5,117,13,-0.3594664858048197,2,0.2,2,2,85,45.5,0.29880348038967536,0.040921395473132685
09/13/2017,5,41,21,-0.3012739984054407,1,0.3333333333333333,0,3,93,122.0,-0.19167849161687803,-0.06674030946217403
09/13/2017,5,45,33,-0.21398526730637227,1,0.07563492063492064,0,4,91,218.0,-0.19167849161687803,-0.06107390393926315
09/15/2017,5,67,378,2.295565751791845,5,0.09548440065681443,8,2,92,433.4,1.7702493964093355,-0.029908673563253316
09/15/2017,5,98,39,-0.17034090175683805,1,0.13333333333333333,0,4,90,221.0,-0.19167849161687803,0.014005969239306004
09/12/2017,5,109,63,0.0042365604412988546,1,0.33525,0,2,94,306.0,-0.19167849161687803,0.029588584427310924
09/12/2017,5,109,22,-0.29399993748051834,1,0.0,0,2,86,129.0,-0.19167849161687803,0.029588584427310924
09/12/2017,5,112,38,-0.1776149626817604,1,0.16071428571428573,0,3,93,201.0,-0.19167849161687803,0.03383838856949408
09/12/2017,5,116,9,-0.3885627295045092,1,1.0,0,10,78,58.0,-0.19167849161687803,0.03950479409240496
09/13/2017,5,47,119,0.4115839722369517,1,0.2273841354723708,0,2,96,663.0,-0.19167849161687803,-0.05824070117780771
09/12/2017,5,111,108,0.33156930206280555,2,0.2797979797979798,2,2,91,294.5,0.29880348038967536,0.032421787188766364
09/13/2017,5,49,38,-0.1776149626817604,1,0.3633333333333333,0,2,95,204.0,-0.19167849161687803,-0.05540749841635227
09/12/2017,5,115,11,-0.3740146076546644,1,0.21,0,2,91,54.0,-0.19167849161687803,0.038088192711677245
09/13/2017,5,30,50,-0.09032623158269196,1,0.4208333333333334,0,4,89,294.0,-0.19167849161687803,-0.08232292465017896
09/12/2017,5,114,48,-0.10487435343253672,1,0.125,0,3,93,266.0,-0.19167849161687803,0.03667159133094952
09/12/2017,5,111,6,-0.4103849122792763,1,1.0,0,4,87,52.0,-0.19167849161687803,0.032421787188766364
09/12/2017,5,110,34,-0.2067112063814499,1,0.025,0,4,92,185.0,-0.19167849161687803,0.031005185808038644
09/13/2017,5,48,5,-0.41765897320419865,1,0.4,0,12,81,30.0,-0.19167849161687803,-0.056824099797079995
09/12/2017,5,118,24,-0.2794518156306736,1,0.5,0,3,92,128.0,-0.19167849161687803,0.0423379968538604
09/12/2017,5,110,7,-0.4031108513543539,1,1.0,0,5,76,43.0,-0.19167849161687803,0.031005185808038644
09/12/2017,5,116,14,-0.3521924248798973,1,0.8000000000000002,0,5,92,75.0,-0.19167849161687803,0.03950479409240496
09/13/2017,5,35,20,-0.3085480593303631,1,0.66,0,5,90,102.0,-0.19167849161687803,-0.07523991774654035
09/13/2017,5,44,231,1.2262787958282573,4,0.1623913043478261,6,2,92,312.75,1.279767424402782,-0.062490505319990876
09/12/2017,5,128,686,4.535976516667937,3,0.1414998196248196,4,2,94,1336.0,0.7892854523962287,0.0565040106611376
09/12/2017,5,122,11,-0.3740146076546644,1,0.54,0,4,88,60.0,-0.19167849161687803,0.04800440237677128
09/12/2017,5,138,69,0.04788092599083308,1,-0.06105769230769228,0,4,93,406.0,-0.19167849161687803,0.0706700244684148
09/13/2017,5,38,43,-0.14124465805714856,1,0.11191358024691356,0,4,91,239.0,-0.19167849161687803,-0.0709901136043572
09/12/2017,5,118,107,0.3242952411378832,1,0.1068181818181818,0,2,95,567.0,-0.19167849161687803,0.0423379968538604
09/13/2017,5,39,38,-0.1776149626817604,1,0.4208333333333333,0,3,92,193.0,-0.19167849161687803,-0.06957351222362947
09/16/2017,5,21,20,-0.3085480593303631,1,0.3083333333333333,0,2,92,146.0,-0.19167849161687803,-0.09507233707672844
09/12/2017,5,105,38,-0.1776149626817604,1,0.6666666666666666,0,5,91,206.0,-0.19167849161687803,0.023922178904400043
09/12/2017,5,115,65,0.0187846822911436,2,0.16714285714285712,1,8,86,183.5,0.29880348038967536,0.038088192711677245
09/12/2017,5,117,10,-0.3812886685795868,1,0.6000000000000001,0,8,81,61.0,-0.19167849161687803,0.040921395473132685
09/12/2017,5,116,41,-0.1557927799069933,1,0.2833333333333334,0,2,91,230.0,-0.19167849161687803,0.03950479409240496
09/12/2017,5,135,37,-0.1848890236066828,1,0.3,0,3,91,232.0,-0.19167849161687803,0.06642022032623164
09/13/2017,5,47,68,0.04060686506591071,1,0.34322916666666664,0,3,94,406.0,-0.19167849161687803,-0.05824070117780771
09/12/2017,5,122,350,2.09189204589402,3,0.06411466885604816,4,1,93,693.3333333333335,0.7892854523962287,0.04800440237677128
09/12/2017,5,114,3,-0.4322070950540434,1,0.4,0,5,90,22.0,-0.19167849161687803,0.03667159133094952
09/13/2017,5,122,86,0.17153996171451338,1,0.24624819624819624,0,5,91,473.0,-0.19167849161687803,0.04800440237677128
09/12/2017,5,116,14,-0.3521924248798973,1,0.4083333333333334,0,4,92,86.0,-0.19167849161687803,0.03950479409240496
09/12/2017,5,112,46,-0.11942247528238145,1,0.3949074074074074,0,2,93,228.0,-0.19167849161687803,0.03383838856949408
09/13/2017,5,40,21,-0.3012739984054407,1,0.2,0,1,96,114.0,-0.19167849161687803,-0.06815691084290175
09/12/2017,5,124,316,1.8445739744466587,6,0.08478045763760049,6,1,93,314.0,2.260731368415889,0.05083760513822672
09/12/2017,5,119,24,-0.2794518156306736,1,0.471875,0,5,91,135.0,-0.19167849161687803,0.043754598234588125
09/12/2017,5,123,30,-0.2358074500811394,1,0.25,0,5,92,162.0,-0.19167849161687803,0.049421003757499
09/12/2017,5,129,18,-0.32309618118020783,1,0.26666666666666666,0,2,96,116.0,-0.19167849161687803,0.05792061204186532
09/12/2017,5,139,56,-0.046681866033157736,1,0.08888888888888888,0,4,93,289.0,-0.19167849161687803,0.07208662584914252
09/17/2017,5,11,10,-0.3812886685795868,1,0.4,0,0,96,58.0,-0.19167849161687803,-0.10923835088400563
09/12/2017,5,117,22,-0.29399993748051834,1,0.5,0,11,83,117.0,-0.19167849161687803,0.040921395473132685
09/12/2017,5,132,110,0.3461174239126503,3,0.09232954545454547,4,2,91,204.66666666666663,0.7892854523962287,0.062170416184048484
09/12/2017,5,122,21,-0.3012739984054407,4,0.21666666666666667,3,4,84,31.25,1.279767424402782,0.04800440237677128
09/12/2017,5,114,41,-0.1557927799069933,1,0.6541666666666667,0,6,88,261.0,-0.19167849161687803,0.03667159133094952
09/17/2017,5,16,4,-0.4249330341291209,1,0.0,0,24,53,20.0,-0.19167849161687803,-0.10215534398036703
09/12/2017,5,154,27,-0.2576296328559065,1,0.19416666666666665,0,3,90,152.0,-0.19167849161687803,0.09333564656005831
09/12/2017,5,129,121,0.4261320940867964,1,0.060714285714285714,0,2,95,695.0,-0.19167849161687803,0.05792061204186532
09/12/2017,5,141,7,-0.4031108513543539,1,0.0,0,3,94,37.0,-0.19167849161687803,0.07491982861059795
09/16/2017,5,21,3,-0.4322070950540434,1,0.0,0,6,82,19.0,-0.19167849161687803,-0.09507233707672844
09/17/2017,5,6,2,-0.43948115597896575,1,1.0,0,10,80,11.0,-0.19167849161687803,-0.11632135778764423
09/12/2017,5,144,80,0.12789559616497914,1,0.10416666666666667,0,1,95,496.0,-0.19167849161687803,0.07916963275278112
09/12/2017,5,121,18,-0.32309618118020783,1,0.3125,0,2,91,97.0,-0.19167849161687803,0.04658780099604356
09/12/2017,5,120,15,-0.3449183639549749,1,1.0,0,3,93,84.0,-0.19167849161687803,0.04517119961531584
09/13/2017,5,51,130,0.4915986424110978,1,0.12299319727891155,0,3,95,813.0,-0.19167849161687803,-0.05257429565489683
09/13/2017,5,52,100,0.27337681466342656,1,0.3478021978021978,0,2,95,569.0,-0.19167849161687803,-0.051157694274169115
09/12/2017,5,156,49,-0.09760029250761433,1,0.272,0,2,96,268.0,-0.19167849161687803,0.09616884932151376
09/12/2017,5,133,76,0.09879935246528967,1,0.11666666666666667,0,2,94,416.0,-0.19167849161687803,0.06358701756477621
09/13/2017,5,42,17,-0.3303702421051302,1,0.5333333333333333,0,3,93,77.0,-0.19167849161687803,-0.06532370808144632
