Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
07/27/2013,4,2,58,0.23094270838411896,1,0.2357142857142857,0,3,94,292.0,-0.2390507869906638,0.0005136346440200695
08/19/2016,5,0,10,-0.6168775594887459,1,0.5333333333333333,0,2,93,51.0,-0.2390507869906638,-0.05034128060549177
08/2/2017,5,0,8,-0.6522034039834486,1,0.4,0,2,95,47.0,-0.2390507869906638,-0.05034128060549177
07/12/2016,5,0,10,-0.6168775594887459,1,0.6000000000000001,0,0,95,53.0,-0.2390507869906638,-0.05034128060549177
09/19/2016,4,0,5,-0.7051921707255027,1,0.4166666666666667,0,6,94,20.0,-0.2390507869906638,-0.05034128060549177
11/3/2015,5,0,18,-0.4755741815099351,1,0.2875,0,3,92,80.0,-0.2390507869906638,-0.05034128060549177
07/19/2016,4,0,10,-0.6168775594887459,1,0.3,0,5,84,47.0,-0.2390507869906638,-0.05034128060549177
05/1/2016,5,0,13,-0.5638887927466918,1,0.45,0,4,91,69.0,-0.2390507869906638,-0.05034128060549177
04/2/2017,5,0,6,-0.6875292484781513,1,0.0,0,5,95,25.0,-0.2390507869906638,-0.05034128060549177
04/3/2016,5,0,11,-0.5992146372413946,1,0.43333333333333335,0,2,91,54.0,-0.2390507869906638,-0.05034128060549177
07/7/2015,5,0,69,0.4252348531049838,2,0.2726190476190476,2,3,92,195.0,0.6110586973289089,-0.05034128060549177
05/13/2014,2,1,79,0.6018640755784973,1,-0.15000000000000002,0,2,96,407.0,-0.2390507869906638,-0.02491382298073585
09/21/2017,5,0,26,-0.33427080353112426,1,0.11851851851851852,0,2,97,126.0,-0.2390507869906638,-0.05034128060549177
07/27/2017,5,0,5,-0.7051921707255027,1,0.43333333333333335,0,8,85,31.0,-0.2390507869906638,-0.05034128060549177
07/25/2016,5,0,12,-0.5815517149940432,1,0.31375,0,6,88,62.0,-0.2390507869906638,-0.05034128060549177
05/30/2016,4,0,7,-0.6698663262307999,1,0.5,0,0,94,41.0,-0.2390507869906638,-0.05034128060549177
12/7/2016,1,0,11,-0.5992146372413946,1,-0.2,0,0,95,54.0,-0.2390507869906638,-0.05034128060549177
07/25/2017,5,0,6,-0.6875292484781513,1,0.0,0,8,84,30.0,-0.2390507869906638,-0.05034128060549177
09/20/2017,2,0,9,-0.6345404817360972,1,0.315,0,3,91,41.0,-0.2390507869906638,-0.05034128060549177
12/19/2018,5,0,2,-0.7581809374675567,1,0.6,0,10,90,11.0,-0.2390507869906638,-0.05034128060549177
07/30/2016,3,0,30,-0.2636191145417189,1,0.275,0,2,94,150.0,-0.2390507869906638,-0.05034128060549177
07/28/2017,5,0,9,-0.6345404817360972,1,0.4138888888888889,0,7,86,50.0,-0.2390507869906638,-0.05034128060549177
08/12/2013,4,0,36,-0.15764158105761075,1,0.3583333333333332,0,2,90,208.0,-0.2390507869906638,-0.05034128060549177
08/31/2015,5,0,22,-0.4049224925205297,1,0.16666666666666666,0,3,93,116.0,-0.2390507869906638,-0.05034128060549177
09/27/2012,5,1,35,-0.1753045033049621,1,0.27,0,3,93,198.0,-0.2390507869906638,-0.02491382298073585
12/20/2016,5,0,19,-0.4579112592625838,1,0.5319999999999999,0,7,88,93.0,-0.2390507869906638,-0.05034128060549177
06/22/2017,5,0,22,-0.4049224925205297,1,0.425,0,3,92,110.0,-0.2390507869906638,-0.05034128060549177
09/9/2015,5,0,38,-0.12231573656290805,1,0.5283333333333333,0,3,92,182.0,-0.2390507869906638,-0.05034128060549177
11/15/2016,5,0,1,-0.7758438597149081,1,0.8,0,0,100,5.0,-0.2390507869906638,-0.05034128060549177
09/12/2018,5,0,2,-0.7581809374675567,1,0.6,0,14,86,8.0,-0.2390507869906638,-0.05034128060549177
02/4/2015,5,0,28,-0.29894495903642154,1,0.45,0,3,86,150.0,-0.2390507869906638,-0.05034128060549177
09/6/2017,5,0,4,-0.7228550929728541,1,1.0,0,6,88,20.0,-0.2390507869906638,-0.05034128060549177
08/24/2017,5,1,23,-0.3872595702731783,1,0.228125,0,2,93,107.0,-0.2390507869906638,-0.02491382298073585
08/6/2017,5,0,1,-0.7758438597149081,1,0.625,0,20,60,5.0,-0.2390507869906638,-0.05034128060549177
11/7/2016,4,0,16,-0.5109000260046378,1,0.475,0,3,93,75.0,-0.2390507869906638,-0.05034128060549177
08/13/2014,5,0,31,-0.2459561922943675,1,0.425,0,2,92,157.0,-0.2390507869906638,-0.05034128060549177
06/11/2015,3,0,28,-0.29894495903642154,1,-0.09166666666666667,0,2,95,139.0,-0.2390507869906638,-0.05034128060549177
06/20/2016,5,1,12,-0.5815517149940432,1,0.3333333333333333,0,8,85,63.0,-0.2390507869906638,-0.02491382298073585
05/21/2015,5,1,11,-0.5992146372413946,2,0.25,1,11,74,25.0,0.6110586973289089,-0.02491382298073585
08/15/2017,5,0,7,-0.6698663262307999,1,0.0,0,4,92,32.0,-0.2390507869906638,-0.05034128060549177
01/16/2018,5,0,6,-0.6875292484781513,1,0.0,0,3,94,40.0,-0.2390507869906638,-0.05034128060549177
05/13/2014,4,0,55,0.1779539416420649,1,0.07222222222222224,0,3,93,258.0,-0.2390507869906638,-0.05034128060549177
09/7/2015,2,0,19,-0.4579112592625838,1,0.0,0,1,97,92.0,-0.2390507869906638,-0.05034128060549177
04/10/2015,5,0,20,-0.4402483370152324,1,0.8,0,3,92,109.0,-0.2390507869906638,-0.05034128060549177
05/12/2017,5,0,7,-0.6698663262307999,1,0.3333333333333333,0,9,82,40.0,-0.2390507869906638,-0.05034128060549177
07/10/2016,5,0,10,-0.6168775594887459,1,0.4,0,2,95,49.0,-0.2390507869906638,-0.05034128060549177
09/16/2018,5,0,21,-0.422585414767881,1,0.41875,0,4,88,114.0,-0.2390507869906638,-0.05034128060549177
05/29/2015,4,19,150,1.8559315551404432,1,0.19409090909090904,0,3,93,811.0,-0.2390507869906638,0.4327804142648707
07/14/2016,5,0,5,-0.7051921707255027,1,0.7,0,4,92,30.0,-0.2390507869906638,-0.05034128060549177
07/21/2017,5,0,13,-0.5638887927466918,1,0.625,0,6,91,65.0,-0.2390507869906638,-0.05034128060549177
04/12/2014,5,0,32,-0.22829327004701616,1,0.3386666666666666,0,2,95,170.0,-0.2390507869906638,-0.05034128060549177
07/2/2018,4,3,85,0.7078416090626054,1,0.23166666666666674,0,2,93,435.0,-0.2390507869906638,0.02594109226877599
06/15/2015,5,0,21,-0.422585414767881,1,0.44333333333333336,0,2,95,109.0,-0.2390507869906638,-0.05034128060549177
07/23/2015,5,0,19,-0.4579112592625838,1,0.0,0,2,96,107.0,-0.2390507869906638,-0.05034128060549177
09/5/2015,4,0,16,-0.5109000260046378,1,0.17812499999999998,0,0,100,84.0,-0.2390507869906638,-0.05034128060549177
07/16/2017,1,0,36,-0.15764158105761075,1,-0.1,0,6,91,224.0,-0.2390507869906638,-0.05034128060549177
09/30/2018,5,0,14,-0.5462258704993405,1,0.4,0,4,89,84.0,-0.2390507869906638,-0.05034128060549177
11/3/2017,5,0,6,-0.6875292484781513,1,0.0,0,0,100,27.0,-0.2390507869906638,-0.05034128060549177
03/6/2019,2,0,20,-0.4402483370152324,1,-0.10000000000000003,0,2,96,109.0,-0.2390507869906638,-0.05034128060549177
02/10/2014,5,1,23,-0.3872595702731783,1,0.3525,0,0,100,127.0,-0.2390507869906638,-0.02491382298073585
11/2/2016,5,0,5,-0.7051921707255027,1,0.3666666666666667,0,4,88,31.0,-0.2390507869906638,-0.05034128060549177
12/14/2012,5,0,65,0.35458316411557844,2,0.3032738095238096,1,1,93,163.0,0.6110586973289089,-0.05034128060549177
12/13/2016,5,0,15,-0.5285629482519891,1,0.0,0,2,93,69.0,-0.2390507869906638,-0.05034128060549177
08/14/2013,5,0,37,-0.13997865881025942,1,0.1,0,4,90,193.0,-0.2390507869906638,-0.05034128060549177
05/10/2016,5,0,12,-0.5815517149940432,1,0.375,0,5,90,74.0,-0.2390507869906638,-0.05034128060549177
07/30/2016,4,0,11,-0.5992146372413946,1,0.7166666666666667,0,2,95,52.0,-0.2390507869906638,-0.05034128060549177
08/27/2016,5,0,2,-0.7581809374675567,1,1.0,0,12,82,18.0,-0.2390507869906638,-0.05034128060549177
05/10/2017,5,2,104,1.0434371317622808,1,0.15095238095238095,0,4,93,529.0,-0.2390507869906638,0.0005136346440200695
10/17/2015,1,1,140,1.67930233266693,1,-0.07857142857142857,0,1,96,741.0,-0.2390507869906638,-0.02491382298073585
07/31/2016,5,0,11,-0.5992146372413946,1,1.0,0,2,95,53.0,-0.2390507869906638,-0.05034128060549177
11/8/2018,5,0,8,-0.6522034039834486,1,0.3111111111111111,0,2,98,47.0,-0.2390507869906638,-0.05034128060549177
03/17/2015,5,0,27,-0.3166078812837729,1,0.19464285714285712,0,3,95,137.0,-0.2390507869906638,-0.05034128060549177
05/20/2015,5,0,22,-0.4049224925205297,1,0.4714285714285714,0,3,92,121.0,-0.2390507869906638,-0.05034128060549177
12/20/2016,5,0,2,-0.7581809374675567,1,0.8,0,0,100,13.0,-0.2390507869906638,-0.05034128060549177
09/17/2016,1,0,56,0.19561686388941624,1,-0.018118686868686867,0,2,92,294.0,-0.2390507869906638,-0.05034128060549177
08/10/2015,5,1,7,-0.6698663262307999,1,0.525,0,0,95,43.0,-0.2390507869906638,-0.02491382298073585
03/30/2015,5,0,28,-0.29894495903642154,1,0.5340909090909091,0,5,92,129.0,-0.2390507869906638,-0.05034128060549177
07/11/2016,5,0,13,-0.5638887927466918,1,0.3669642857142856,0,3,94,76.0,-0.2390507869906638,-0.05034128060549177
09/28/2015,4,0,46,0.01898764141590276,1,0.235,0,2,96,226.0,-0.2390507869906638,-0.05034128060549177
07/19/2013,2,0,47,0.0366505636632541,4,0.27878787878787875,3,2,91,64.5,2.3112776659680545,-0.05034128060549177
07/30/2018,3,0,9,-0.6345404817360972,1,-0.08846153846153844,0,4,91,54.0,-0.2390507869906638,-0.05034128060549177
10/14/2017,4,0,220,3.0923361124550377,3,0.1861497326203209,3,2,92,366.33333333333326,1.4611681816484818,-0.05034128060549177
06/26/2015,5,0,22,-0.4049224925205297,1,0.0,0,3,95,113.0,-0.2390507869906638,-0.05034128060549177
11/4/2015,5,0,11,-0.5992146372413946,1,0.15,0,2,93,70.0,-0.2390507869906638,-0.05034128060549177
01/25/2015,5,0,24,-0.36959664802582703,1,0.2333333333333333,0,10,86,144.0,-0.2390507869906638,-0.05034128060549177
05/4/2017,4,1,16,-0.5109000260046378,1,0.8,0,4,93,71.0,-0.2390507869906638,-0.02491382298073585
01/17/2017,5,0,6,-0.6875292484781513,1,0.13333333333333333,0,4,96,28.0,-0.2390507869906638,-0.05034128060549177
08/7/2016,5,0,8,-0.6522034039834486,1,1.0,0,4,93,52.0,-0.2390507869906638,-0.05034128060549177
08/14/2017,5,0,3,-0.7405180152202053,1,1.0,0,100,0,13.0,-0.2390507869906638,-0.05034128060549177
06/11/2016,5,0,10,-0.6168775594887459,1,-0.03833333333333333,0,5,86,67.0,-0.2390507869906638,-0.05034128060549177
01/1/2019,1,0,13,-0.5638887927466918,1,-0.1652777777777778,0,4,87,64.0,-0.2390507869906638,-0.05034128060549177
03/20/2017,5,0,2,-0.7581809374675567,1,0.8,0,7,86,15.0,-0.2390507869906638,-0.05034128060549177
01/26/2018,5,0,32,-0.22829327004701616,1,0.06736111111111112,0,3,94,157.0,-0.2390507869906638,-0.05034128060549177
08/8/2016,5,0,7,-0.6698663262307999,1,0.5,0,3,89,43.0,-0.2390507869906638,-0.05034128060549177
03/29/2018,5,0,7,-0.6698663262307999,1,0.3083333333333333,0,9,82,41.0,-0.2390507869906638,-0.05034128060549177
11/4/2016,5,0,9,-0.6345404817360972,1,0.65,0,4,90,59.0,-0.2390507869906638,-0.05034128060549177
10/23/2015,4,0,40,-0.08698989206820536,1,0.33125,0,2,97,186.0,-0.2390507869906638,-0.05034128060549177
05/11/2012,5,0,45,0.0013247191685514016,1,0.2575,0,2,94,245.0,-0.2390507869906638,-0.05034128060549177
08/6/2016,5,0,11,-0.5992146372413946,1,0.6428571428571428,0,9,86,54.0,-0.2390507869906638,-0.05034128060549177
02/15/2014,5,0,35,-0.1753045033049621,1,0.4725,0,1,99,170.0,-0.2390507869906638,-0.05034128060549177
02/15/2014,5,0,35,-0.1753045033049621,1,0.4725,0,1,99,170.0,-0.2390507869906638,-0.05034128060549177
02/12/2018,5,0,18,-0.4755741815099351,2,0.45799999999999996,1,2,87,51.0,0.6110586973289089,-0.05034128060549177
04/22/2017,4,1,21,-0.422585414767881,1,-0.0625,0,4,89,100.0,-0.2390507869906638,-0.02491382298073585
06/20/2017,1,0,38,-0.12231573656290805,1,-0.060416666666666674,0,4,86,175.0,-0.2390507869906638,-0.05034128060549177
06/19/2013,5,0,44,-0.016338203078799948,3,0.5197916666666668,2,6,85,76.66666666666667,1.4611681816484818,-0.05034128060549177
08/2/2013,4,0,103,1.0257742095149298,1,0.13876488095238096,0,2,95,520.0,-0.2390507869906638,-0.05034128060549177
08/16/2016,1,1,30,-0.2636191145417189,1,-0.06,0,2,95,143.0,-0.2390507869906638,-0.02491382298073585
03/15/2017,5,0,4,-0.7228550929728541,1,0.5,0,11,79,22.0,-0.2390507869906638,-0.05034128060549177
08/30/2017,3,0,8,-0.6522034039834486,1,0.016666666666666663,0,3,92,46.0,-0.2390507869906638,-0.05034128060549177
11/10/2013,3,0,38,-0.12231573656290805,1,0.3333333333333333,0,4,91,199.0,-0.2390507869906638,-0.05034128060549177
02/22/2016,4,0,19,-0.4579112592625838,1,0.15625,0,0,97,79.0,-0.2390507869906638,-0.05034128060549177
05/14/2016,5,0,11,-0.5992146372413946,1,1.0,0,2,96,55.0,-0.2390507869906638,-0.05034128060549177
04/10/2018,5,0,13,-0.5638887927466918,1,0.15234375,0,2,89,65.0,-0.2390507869906638,-0.05034128060549177
06/4/2015,5,0,20,-0.4402483370152324,2,0.4833333333333333,1,3,90,51.0,0.6110586973289089,-0.05034128060549177
11/7/2017,3,0,10,-0.6168775594887459,1,-0.1875,0,3,95,47.0,-0.2390507869906638,-0.05034128060549177
04/25/2017,5,0,1,-0.7758438597149081,1,1.0,0,0,100,7.0,-0.2390507869906638,-0.05034128060549177
10/4/2017,5,0,3,-0.7405180152202053,1,1.0,0,94,6,19.0,-0.2390507869906638,-0.05034128060549177
07/16/2013,5,0,36,-0.15764158105761075,1,0.45,0,1,97,192.0,-0.2390507869906638,-0.05034128060549177
10/15/2016,3,0,5,-0.7051921707255027,1,0.2423076923076923,0,7,87,34.0,-0.2390507869906638,-0.05034128060549177
08/30/2012,5,0,39,-0.1046528143155567,1,0.3746031746031746,0,2,94,207.0,-0.2390507869906638,-0.05034128060549177
02/17/2016,5,0,15,-0.5285629482519891,1,0.4266666666666665,0,2,91,72.0,-0.2390507869906638,-0.05034128060549177
07/7/2015,5,0,25,-0.35193372577847565,1,0.3816666666666667,0,3,91,140.0,-0.2390507869906638,-0.05034128060549177
12/19/2017,5,0,34,-0.19296742555231347,1,0.30500000000000005,0,3,92,162.0,-0.2390507869906638,-0.05034128060549177
02/6/2013,5,0,40,-0.08698989206820536,1,0.3083333333333333,0,3,94,225.0,-0.2390507869906638,-0.05034128060549177
09/25/2014,5,0,28,-0.29894495903642154,1,0.3333333333333333,0,6,91,129.0,-0.2390507869906638,-0.05034128060549177
12/30/2016,5,0,22,-0.4049224925205297,1,0.30625,0,3,93,96.0,-0.2390507869906638,-0.05034128060549177
08/20/2018,5,0,3,-0.7405180152202053,1,0.7,0,0,100,12.0,-0.2390507869906638,-0.05034128060549177
09/7/2017,5,0,11,-0.5992146372413946,1,0.875,0,2,95,50.0,-0.2390507869906638,-0.05034128060549177
07/27/2017,5,0,5,-0.7051921707255027,1,1.0,0,9,82,26.0,-0.2390507869906638,-0.05034128060549177
10/17/2018,5,0,12,-0.5815517149940432,1,0.5,0,4,91,58.0,-0.2390507869906638,-0.05034128060549177
08/26/2015,5,0,19,-0.4579112592625838,1,0.21875,0,5,90,105.0,-0.2390507869906638,-0.05034128060549177
08/27/2015,5,0,79,0.6018640755784973,1,0.4037037037037037,0,2,94,374.0,-0.2390507869906638,-0.05034128060549177
04/22/2017,5,1,13,-0.5638887927466918,1,0.5611111111111111,0,3,93,71.0,-0.2390507869906638,-0.02491382298073585
07/27/2017,5,0,16,-0.5109000260046378,1,0.4,0,7,88,90.0,-0.2390507869906638,-0.05034128060549177
09/13/2015,5,0,10,-0.6168775594887459,3,0.2250000000000001,2,0,90,21.0,1.4611681816484818,-0.05034128060549177
08/3/2018,5,0,21,-0.422585414767881,1,0.5531250000000001,0,3,91,120.0,-0.2390507869906638,-0.05034128060549177
07/5/2017,5,0,34,-0.19296742555231347,1,0.4564583333333334,0,5,90,157.0,-0.2390507869906638,-0.05034128060549177
12/9/2015,4,0,12,-0.5815517149940432,1,0.28600000000000003,0,0,96,60.0,-0.2390507869906638,-0.05034128060549177
02/26/2015,5,0,27,-0.3166078812837729,1,0.5166666666666666,0,1,97,118.0,-0.2390507869906638,-0.05034128060549177
08/9/2016,3,0,7,-0.6698663262307999,1,-0.016666666666666663,0,6,89,41.0,-0.2390507869906638,-0.05034128060549177
07/20/2017,5,0,14,-0.5462258704993405,1,0.3427083333333333,0,2,88,73.0,-0.2390507869906638,-0.05034128060549177
08/6/2015,5,0,15,-0.5285629482519891,1,0.2285714285714285,0,4,90,94.0,-0.2390507869906638,-0.05034128060549177
05/22/2016,4,1,23,-0.3872595702731783,1,0.21666666666666667,0,2,94,110.0,-0.2390507869906638,-0.02491382298073585
12/15/2017,5,0,17,-0.4932371037572864,1,0.4958333333333334,0,9,79,92.0,-0.2390507869906638,-0.05034128060549177
07/20/2016,5,0,8,-0.6522034039834486,1,1.0,0,31,63,56.0,-0.2390507869906638,-0.05034128060549177
11/29/2016,5,0,1,-0.7758438597149081,1,1.0,0,11,89,9.0,-0.2390507869906638,-0.05034128060549177
08/31/2016,5,0,11,-0.5992146372413946,1,0.5333333333333333,0,4,89,68.0,-0.2390507869906638,-0.05034128060549177
06/28/2015,5,0,16,-0.5109000260046378,1,0.3800000000000001,0,1,96,84.0,-0.2390507869906638,-0.05034128060549177
08/30/2016,5,0,5,-0.7051921707255027,1,0.5,0,0,100,26.0,-0.2390507869906638,-0.05034128060549177
07/24/2017,1,0,21,-0.422585414767881,1,-0.5666666666666665,0,2,96,122.0,-0.2390507869906638,-0.05034128060549177
07/31/2015,5,0,20,-0.4402483370152324,1,0.365,0,3,91,94.0,-0.2390507869906638,-0.05034128060549177
04/9/2015,5,0,28,-0.29894495903642154,1,0.5666666666666667,0,2,92,120.0,-0.2390507869906638,-0.05034128060549177
05/28/2015,5,0,16,-0.5109000260046378,1,0.5416666666666666,0,3,94,88.0,-0.2390507869906638,-0.05034128060549177
10/26/2016,5,0,8,-0.6522034039834486,1,0.5,0,3,93,37.0,-0.2390507869906638,-0.05034128060549177
10/2/2018,5,0,22,-0.4049224925205297,1,0.5,0,5,94,98.0,-0.2390507869906638,-0.05034128060549177
11/28/2013,5,0,35,-0.1753045033049621,1,-0.125,0,1,97,169.0,-0.2390507869906638,-0.05034128060549177
06/14/2016,5,0,10,-0.6168775594887459,1,0.825,0,0,94,61.0,-0.2390507869906638,-0.05034128060549177
08/17/2015,5,0,36,-0.15764158105761075,1,0.37857142857142856,0,2,95,180.0,-0.2390507869906638,-0.05034128060549177
12/16/2016,5,0,22,-0.4049224925205297,1,0.5666666666666667,0,3,94,114.0,-0.2390507869906638,-0.05034128060549177
08/9/2015,5,0,19,-0.4579112592625838,1,0.2,0,79,8,81.0,-0.2390507869906638,-0.05034128060549177
09/11/2013,4,0,54,0.16029101939471355,1,0.21948051948051947,0,0,96,272.0,-0.2390507869906638,-0.05034128060549177
01/24/2016,5,0,21,-0.422585414767881,1,-0.2458333333333333,0,2,94,118.0,-0.2390507869906638,-0.05034128060549177
01/24/2016,3,0,9,-0.6345404817360972,1,0.0,0,2,93,50.0,-0.2390507869906638,-0.05034128060549177
09/5/2013,5,0,35,-0.1753045033049621,1,0.065625,0,2,95,169.0,-0.2390507869906638,-0.05034128060549177
04/28/2018,1,0,16,-0.5109000260046378,1,0.0,0,4,88,84.0,-0.2390507869906638,-0.05034128060549177
10/8/2015,4,0,11,-0.5992146372413946,1,0.5375000000000001,0,4,89,65.0,-0.2390507869906638,-0.05034128060549177
08/27/2018,5,0,3,-0.7405180152202053,1,1.0,0,7,86,16.0,-0.2390507869906638,-0.05034128060549177
05/17/2015,5,0,24,-0.36959664802582703,1,0.2277777777777777,0,2,91,122.0,-0.2390507869906638,-0.05034128060549177
12/1/2017,5,1,2,-0.7581809374675567,1,1.0,0,9,82,12.0,-0.2390507869906638,-0.02491382298073585
06/13/2016,5,0,10,-0.6168775594887459,1,0.26666666666666666,0,2,95,52.0,-0.2390507869906638,-0.05034128060549177
08/19/2015,5,0,21,-0.422585414767881,1,0.6121212121212122,0,2,95,103.0,-0.2390507869906638,-0.05034128060549177
08/17/2014,5,0,22,-0.4049224925205297,2,0.3133333333333333,2,2,89,70.5,0.6110586973289089,-0.05034128060549177
07/8/2016,5,0,6,-0.6875292484781513,1,0.9,0,4,92,31.0,-0.2390507869906638,-0.05034128060549177
03/3/2018,3,0,19,-0.4579112592625838,1,0.1,0,3,95,110.0,-0.2390507869906638,-0.05034128060549177
08/26/2018,5,0,10,-0.6168775594887459,1,0.875,0,4,91,56.0,-0.2390507869906638,-0.05034128060549177
08/27/2017,4,0,18,-0.4755741815099351,1,0.4333333333333333,0,5,90,76.0,-0.2390507869906638,-0.05034128060549177
07/6/2016,5,0,46,0.01898764141590276,1,0.2528645833333333,0,4,91,241.0,-0.2390507869906638,-0.05034128060549177
10/18/2015,3,0,16,-0.5109000260046378,1,0.37083333333333335,0,4,91,96.0,-0.2390507869906638,-0.05034128060549177
07/24/2016,5,0,8,-0.6522034039834486,1,0.78,0,2,95,50.0,-0.2390507869906638,-0.05034128060549177
09/3/2015,5,0,18,-0.4755741815099351,1,0.5166666666666667,0,4,91,99.0,-0.2390507869906638,-0.05034128060549177
01/12/2017,5,0,1,-0.7758438597149081,1,1.0,0,0,100,7.0,-0.2390507869906638,-0.05034128060549177
06/9/2014,5,0,54,0.16029101939471355,1,0.29600000000000004,0,2,94,257.0,-0.2390507869906638,-0.05034128060549177
10/11/2015,5,0,19,-0.4579112592625838,1,0.0,0,1,97,88.0,-0.2390507869906638,-0.05034128060549177
02/25/2019,5,0,15,-0.5285629482519891,1,0.3,0,5,87,79.0,-0.2390507869906638,-0.05034128060549177
04/20/2016,4,0,11,-0.5992146372413946,1,0.0,0,0,87,65.0,-0.2390507869906638,-0.05034128060549177
10/10/2015,5,0,36,-0.15764158105761075,1,0.5,0,3,94,196.0,-0.2390507869906638,-0.05034128060549177
09/3/2018,5,0,9,-0.6345404817360972,1,0.5,0,4,93,36.0,-0.2390507869906638,-0.05034128060549177
10/22/2017,5,0,9,-0.6345404817360972,1,0.9125,0,2,95,52.0,-0.2390507869906638,-0.05034128060549177
12/6/2015,5,0,10,-0.6168775594887459,1,0.7250000000000001,0,0,98,55.0,-0.2390507869906638,-0.05034128060549177
07/12/2012,5,0,39,-0.1046528143155567,1,0.14027777777777775,0,3,93,212.0,-0.2390507869906638,-0.05034128060549177
11/1/2018,5,0,16,-0.5109000260046378,1,0.3,0,2,96,73.0,-0.2390507869906638,-0.05034128060549177
07/19/2016,5,0,9,-0.6345404817360972,1,0.18194444444444446,0,2,95,51.0,-0.2390507869906638,-0.05034128060549177
10/22/2018,5,0,3,-0.7405180152202053,1,1.0,0,10,70,12.0,-0.2390507869906638,-0.05034128060549177
07/8/2017,2,3,141,1.696965254914281,1,0.16911057692307693,0,1,97,716.0,-0.2390507869906638,0.02594109226877599
09/4/2018,5,0,10,-0.6168775594887459,1,0.353125,0,2,93,51.0,-0.2390507869906638,-0.05034128060549177
06/27/2016,5,0,9,-0.6345404817360972,1,0.2,0,11,87,47.0,-0.2390507869906638,-0.05034128060549177
08/10/2017,5,0,1,-0.7758438597149081,1,0.0,0,0,100,5.0,-0.2390507869906638,-0.05034128060549177
04/28/2016,5,0,8,-0.6522034039834486,1,0.06666666666666668,0,0,89,51.0,-0.2390507869906638,-0.05034128060549177
06/23/2015,1,0,42,-0.05166404757350265,1,0.4375,0,2,93,231.0,-0.2390507869906638,-0.05034128060549177
07/27/2015,5,0,17,-0.4932371037572864,1,-0.020833333333333332,0,0,95,99.0,-0.2390507869906638,-0.05034128060549177
06/7/2018,5,0,13,-0.5638887927466918,1,0.5,0,2,95,69.0,-0.2390507869906638,-0.05034128060549177
12/25/2017,5,0,6,-0.6875292484781513,1,0.15,0,6,87,36.0,-0.2390507869906638,-0.05034128060549177
09/13/2016,5,0,26,-0.33427080353112426,1,-0.04833333333333334,0,4,93,139.0,-0.2390507869906638,-0.05034128060549177
08/20/2015,5,0,14,-0.5462258704993405,1,0.17083333333333334,0,0,98,69.0,-0.2390507869906638,-0.05034128060549177
08/9/2013,4,0,40,-0.08698989206820536,1,0.1825,0,2,95,188.0,-0.2390507869906638,-0.05034128060549177
11/3/2017,3,0,29,-0.2812820367890702,1,0.45,0,3,93,134.0,-0.2390507869906638,-0.05034128060549177
10/25/2018,1,0,16,-0.5109000260046378,1,0.0,0,3,93,87.0,-0.2390507869906638,-0.05034128060549177
04/6/2016,5,0,6,-0.6875292484781513,2,0.35000000000000003,1,2,90,19.0,0.6110586973289089,-0.05034128060549177
07/23/2012,4,0,60,0.2662685528788217,1,0.10833333333333332,0,2,95,305.0,-0.2390507869906638,-0.05034128060549177
10/25/2016,4,0,3,-0.7405180152202053,1,0.5,0,14,71,9.0,-0.2390507869906638,-0.05034128060549177
08/24/2017,5,1,18,-0.4755741815099351,1,0.25,0,2,97,78.0,-0.2390507869906638,-0.02491382298073585
06/5/2016,2,0,56,0.19561686388941624,1,0.15238095238095234,0,2,96,299.0,-0.2390507869906638,-0.05034128060549177
10/12/2016,2,0,21,-0.422585414767881,1,-0.10079365079365077,0,2,90,102.0,-0.2390507869906638,-0.05034128060549177
11/7/2014,5,0,41,-0.069326969820854,1,0.1423809523809524,0,3,92,201.0,-0.2390507869906638,-0.05034128060549177
10/2/2018,1,0,22,-0.4049224925205297,1,0.1,0,3,96,91.0,-0.2390507869906638,-0.05034128060549177
02/13/2018,2,0,9,-0.6345404817360972,1,0.0,0,5,88,49.0,-0.2390507869906638,-0.05034128060549177
12/13/2014,4,0,31,-0.2459561922943675,7,0.021428571428571425,7,5,79,20.285714285714285,4.861606118926773,-0.05034128060549177
08/27/2016,5,0,57,0.2132797861367676,1,0.5285714285714286,0,6,88,279.0,-0.2390507869906638,-0.05034128060549177
09/16/2013,5,0,34,-0.19296742555231347,1,0.1709090909090909,0,4,91,175.0,-0.2390507869906638,-0.05034128060549177
07/25/2015,5,0,14,-0.5462258704993405,1,0.75,0,4,91,71.0,-0.2390507869906638,-0.05034128060549177
08/30/2013,5,0,32,-0.22829327004701616,1,0.14,0,1,97,180.0,-0.2390507869906638,-0.05034128060549177
02/19/2018,5,0,8,-0.6522034039834486,1,1.0,0,6,88,55.0,-0.2390507869906638,-0.05034128060549177
12/24/2014,2,0,24,-0.36959664802582703,1,0.11875000000000002,0,4,89,117.0,-0.2390507869906638,-0.05034128060549177
08/14/2017,5,0,11,-0.5992146372413946,1,0.5416666666666667,0,8,87,48.0,-0.2390507869906638,-0.05034128060549177
08/2/2015,5,0,12,-0.5815517149940432,1,0.3,0,2,93,70.0,-0.2390507869906638,-0.05034128060549177
