Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
12/22/2016,4,0,112,0.4359900121163143,1,0.12986607142857146,0,1,96,618.0,-0.2984414007636219,-0.09170447782785274
02/24/2017,5,0,3,-0.6266346199607806,1,0.78,0,5,95,23.0,-0.2984414007636219,-0.09170447782785274
11/16/2018,5,0,3,-0.6266346199607806,1,0.0,0,6,69,18.0,-0.2984414007636219,-0.09170447782785274
08/12/2018,5,0,7,-0.5876392206185019,1,0.2431818181818181,0,3,94,41.0,-0.2984414007636219,-0.09170447782785274
03/1/2018,5,0,14,-0.5193972717695142,1,0.16666666666666666,0,5,92,79.0,-0.2984414007636219,-0.09170447782785274
08/8/2007,5,0,136,0.6699624081699865,3,0.2273459383753501,4,3,92,248.66666666666663,0.8886763429262029,-0.09170447782785274
01/18/2019,5,0,2,-0.6363834697963503,1,0.0,0,8,92,13.0,-0.2984414007636219,-0.09170447782785274
07/28/2007,5,4,90,0.22151531573378136,1,0.30750000000000005,0,4,92,458.0,-0.2984414007636219,0.30019500006895383
02/20/2018,5,0,11,-0.5486438212762232,1,0.625,0,2,96,66.0,-0.2984414007636219,-0.09170447782785274
08/30/2018,5,0,2,-0.6363834697963503,1,0.7,0,0,100,8.0,-0.2984414007636219,-0.09170447782785274
08/6/2007,5,0,57,-0.10019672884001804,1,0.3296875,0,5,93,310.0,-0.2984414007636219,-0.09170447782785274
09/4/2014,5,1,5,-0.6071369202896413,1,0.3181818181818182,0,0,85,24.0,-0.2984414007636219,0.0062703916463489
11/1/2017,5,0,24,-0.4219087734138174,1,0.5,0,2,95,105.0,-0.2984414007636219,-0.09170447782785274
08/23/2007,5,0,62,-0.05145247966216964,1,0.296875,0,4,91,306.0,-0.2984414007636219,-0.09170447782785274
07/25/2007,5,0,92,0.2410130154049207,2,0.1952256944444445,1,2,94,268.5,0.2951174710812905,-0.09170447782785274
08/12/2005,2,2,143,0.7382043570189742,2,-0.009222769567597171,2,4,90,385.5,0.2951174710812905,0.10424526112055055
12/14/2010,5,0,157,0.8746882547169498,1,0.0775974025974026,0,3,94,855.0,-0.2984414007636219,-0.09170447782785274
12/26/2013,4,0,97,0.2897572645827691,1,0.1754029304029304,0,2,94,551.0,-0.2984414007636219,-0.09170447782785274
08/6/2007,5,1,30,-0.36341567440039935,1,0.18333333333333326,0,4,92,163.0,-0.2984414007636219,0.0062703916463489
11/9/2007,5,1,32,-0.34391797472926,1,0.28,0,2,95,162.0,-0.2984414007636219,0.0062703916463489
05/4/2015,5,1,98,0.2995061144183388,1,0.4066433566433567,0,3,94,503.0,-0.2984414007636219,0.0062703916463489
08/6/2018,5,0,10,-0.5583926711117929,1,0.0,0,3,97,40.0,-0.2984414007636219,-0.09170447782785274
07/31/2007,5,1,72,0.046036018693527136,1,0.2515625,0,2,95,374.0,-0.2984414007636219,0.0062703916463489
08/13/2007,5,0,82,0.14352451704922392,1,0.36,0,3,93,400.0,-0.2984414007636219,-0.09170447782785274
02/17/2010,5,1,69,0.01678946918681811,2,0.3857142857142857,1,6,90,184.5,0.2951174710812905,0.0062703916463489
08/9/2007,5,0,38,-0.2854248757158419,2,0.38,2,5,87,99.5,0.2951174710812905,-0.09170447782785274
08/23/2007,5,0,39,-0.27567602588027224,1,0.3483333333333333,0,2,92,170.0,-0.2984414007636219,-0.09170447782785274
02/9/2017,5,0,3,-0.6266346199607806,1,0.625,0,5,90,23.0,-0.2984414007636219,-0.09170447782785274
02/18/2008,5,0,31,-0.3536668245648297,1,0.11944444444444445,0,5,92,156.0,-0.2984414007636219,-0.09170447782785274
05/28/2018,5,0,4,-0.6168857701252111,1,0.0,0,4,92,28.0,-0.2984414007636219,-0.09170447782785274
04/11/2017,3,0,7,-0.5876392206185019,1,0.16666666666666666,0,8,88,31.0,-0.2984414007636219,-0.09170447782785274
08/15/2007,5,0,64,-0.03195477999103028,1,0.29642857142857143,0,4,91,342.0,-0.2984414007636219,-0.09170447782785274
09/21/2007,5,2,60,-0.07095017933330901,2,0.12444444444444445,1,5,90,148.0,0.2951174710812905,0.10424526112055055
12/22/2018,5,0,2,-0.6363834697963503,1,1.0,0,7,93,15.0,-0.2984414007636219,-0.09170447782785274
07/22/2007,5,0,297,2.2395272316967048,3,0.2923853615520282,2,3,95,527.6666666666666,0.8886763429262029,-0.09170447782785274
09/24/2010,5,1,179,1.0891629510994827,6,0.16625,7,2,93,166.83333333333334,2.6693529584609403,0.0062703916463489
08/20/2014,3,0,262,1.8983174874517657,10,0.05877267573696144,13,4,89,150.0,5.043588445840589,-0.09170447782785274
09/7/2009,5,0,80,0.12402681737808455,2,0.3028138528138528,2,3,92,207.0,0.2951174710812905,-0.09170447782785274
02/10/2014,5,0,27,-0.3926622239071084,2,0.6333333333333334,1,4,89,66.5,0.2951174710812905,-0.09170447782785274
07/29/2018,5,0,5,-0.6071369202896413,1,1.0,0,9,82,26.0,-0.2984414007636219,-0.09170447782785274
08/17/2008,5,0,68,0.007040619351248429,1,0.21666666666666667,0,3,95,350.0,-0.2984414007636219,-0.09170447782785274
10/19/2007,3,4,364,2.8927001706798734,4,-0.011702898550724638,6,3,92,509.25,1.4822352147711153,0.30019500006895383
11/24/2012,5,0,22,-0.4414064730849568,1,0.55,0,4,92,127.0,-0.2984414007636219,-0.09170447782785274
04/7/2008,5,2,102,0.3385015137606175,1,0.4425000000000001,0,3,93,574.0,-0.2984414007636219,0.10424526112055055
08/14/2007,5,0,112,0.4359900121163143,3,0.4187500000000001,4,3,92,208.66666666666663,0.8886763429262029,-0.09170447782785274
08/17/2009,5,1,133,0.6407158586632775,1,0.2868333333333333,0,2,96,689.0,-0.2984414007636219,0.0062703916463489
08/23/2007,5,0,78,0.10452911770694524,1,0.375974025974026,0,4,92,409.0,-0.2984414007636219,-0.09170447782785274
02/11/2012,3,0,499,4.20879489848178,5,0.03154504225932797,8,2,92,566.0,2.075794086616028,-0.09170447782785274
09/5/2007,5,0,69,0.01678946918681811,1,0.3523809523809524,0,7,89,390.0,-0.2984414007636219,-0.09170447782785274
08/13/2007,5,0,72,0.046036018693527136,1,0.4,0,4,90,383.0,-0.2984414007636219,-0.09170447782785274
06/26/2008,5,1,94,0.26051071507606005,1,-0.07249999999999998,0,5,92,525.0,-0.2984414007636219,0.0062703916463489
03/10/2008,3,0,66,-0.012457080319890929,1,0.1550925925925926,0,2,91,352.0,-0.2984414007636219,-0.09170447782785274
07/18/2015,5,0,17,-0.4901507222628052,1,0.875,0,5,89,79.0,-0.2984414007636219,-0.09170447782785274
11/20/2013,3,0,145,0.7577020566901136,1,0.020279720279720283,0,2,95,810.0,-0.2984414007636219,-0.09170447782785274
03/11/2013,5,0,20,-0.4609041727560961,1,0.0,0,3,82,92.0,-0.2984414007636219,-0.09170447782785274
08/14/2007,5,0,42,-0.2464294763735632,1,-0.00370370370370369,0,1,95,241.0,-0.2984414007636219,-0.09170447782785274
04/19/2018,5,0,4,-0.6168857701252111,1,0.7,0,6,94,20.0,-0.2984414007636219,-0.09170447782785274
05/2/2018,5,0,13,-0.5291461216050839,1,0.7,0,0,100,58.0,-0.2984414007636219,-0.09170447782785274
09/21/2016,5,1,259,1.8690709379450567,4,0.18742368742368745,6,3,93,333.5,1.4822352147711153,0.0062703916463489
09/9/2014,4,2,154,0.8454417052102408,2,0.18928571428571428,2,3,91,358.0,0.2951174710812905,0.10424526112055055
08/14/2007,5,0,31,-0.3536668245648297,1,0.45,0,2,95,175.0,-0.2984414007636219,-0.09170447782785274
01/25/2013,5,0,22,-0.4414064730849568,1,0.85,0,3,93,110.0,-0.2984414007636219,-0.09170447782785274
07/24/2007,5,1,74,0.0655337183646665,9,0.45,8,6,84,44.444444444444436,4.450029573995677,0.0062703916463489
08/18/2009,5,0,85,0.17277106655593294,1,-0.048611111111111126,0,3,95,443.0,-0.2984414007636219,-0.09170447782785274
03/29/2016,5,0,2,-0.6363834697963503,1,0.875,0,11,78,10.0,-0.2984414007636219,-0.09170447782785274
10/31/2017,5,0,11,-0.5486438212762232,1,0.1369047619047619,0,4,94,57.0,-0.2984414007636219,-0.09170447782785274
01/6/2011,5,1,75,0.07528256820023617,1,0.5093749999999999,0,3,93,392.0,-0.2984414007636219,0.0062703916463489
10/1/2011,5,1,71,0.03628716885795746,1,0.3071428571428572,0,2,94,417.0,-0.2984414007636219,0.0062703916463489
07/9/2011,5,1,80,0.12402681737808455,1,0.625,0,3,96,415.0,-0.2984414007636219,0.0062703916463489
08/24/2007,5,0,89,0.2117664658982117,1,0.3147435897435897,0,3,95,529.0,-0.2984414007636219,-0.09170447782785274
07/26/2007,3,10,107,0.38724576293846585,1,0.13181818181818186,0,4,93,632.0,-0.2984414007636219,0.8880442169141637
01/1/2019,5,0,1,-0.64613231963192,1,0.8,0,20,80,5.0,-0.2984414007636219,-0.09170447782785274
07/6/2007,5,2,83,0.1532733668847936,1,0.3393939393939394,0,3,92,412.0,-0.2984414007636219,0.10424526112055055
11/12/2016,5,0,8,-0.5778903707829323,1,0.43333333333333335,0,5,87,45.0,-0.2984414007636219,-0.09170447782785274
03/15/2013,5,1,105,0.3677480632673265,1,0.4648148148148149,0,3,95,549.0,-0.2984414007636219,0.0062703916463489
08/23/2007,5,0,36,-0.30492257538698125,1,0.28,0,2,95,207.0,-0.2984414007636219,-0.09170447782785274
11/1/2016,5,0,2,-0.6363834697963503,1,0.78125,0,12,62,9.0,-0.2984414007636219,-0.09170447782785274
02/8/2012,4,1,34,-0.3244202750581206,1,0.13020833333333331,0,4,92,175.0,-0.2984414007636219,0.0062703916463489
08/11/2007,5,0,36,-0.30492257538698125,1,0.4,0,3,94,163.0,-0.2984414007636219,-0.09170447782785274
07/25/2007,5,1,73,0.055784868529096816,1,0.3796296296296296,0,2,92,413.0,-0.2984414007636219,0.0062703916463489
02/4/2019,5,0,1,-0.64613231963192,1,0.7,0,25,75,4.0,-0.2984414007636219,-0.09170447782785274
02/3/2010,5,1,69,0.01678946918681811,1,0.475,0,4,93,367.0,-0.2984414007636219,0.0062703916463489
01/11/2018,3,0,166,0.9624279032370768,1,0.16783854166666667,0,9,88,930.0,-0.2984414007636219,-0.09170447782785274
04/4/2018,5,0,9,-0.5681415209473626,1,0.5,0,8,89,61.0,-0.2984414007636219,-0.09170447782785274
08/10/2007,5,0,80,0.12402681737808455,1,0.1734848484848485,0,3,94,416.0,-0.2984414007636219,-0.09170447782785274
12/28/2007,5,0,30,-0.36341567440039935,1,-0.07333333333333332,0,8,87,149.0,-0.2984414007636219,-0.09170447782785274
01/25/2014,5,1,157,0.8746882547169498,5,0.19557142857142856,8,3,90,167.6,2.075794086616028,0.0062703916463489
08/15/2007,4,1,61,-0.061201329497739314,3,0.1708333333333333,4,2,90,105.66666666666669,0.8886763429262029,0.0062703916463489
12/9/2013,5,0,101,0.3287526639250478,1,0.4975378787878788,0,5,89,532.0,-0.2984414007636219,-0.09170447782785274
06/26/2018,5,0,5,-0.6071369202896413,1,0.46875,0,4,91,27.0,-0.2984414007636219,-0.09170447782785274
11/8/2017,5,0,115,0.4652365616230233,3,0.2944638694638695,2,2,95,193.66666666666663,0.8886763429262029,-0.09170447782785274
07/22/2007,5,2,85,0.17277106655593294,1,0.31724489795918365,0,3,92,446.0,-0.2984414007636219,0.10424526112055055
02/22/2018,5,0,14,-0.5193972717695142,1,0.2222222222222222,0,5,95,68.0,-0.2984414007636219,-0.09170447782785274
08/13/2007,5,2,53,-0.13919212818229673,1,0.25666666666666665,0,2,94,286.0,-0.2984414007636219,0.10424526112055055
08/27/2007,5,3,92,0.2410130154049207,1,0.5916666666666668,0,4,91,509.0,-0.2984414007636219,0.2022201305947522
11/6/2017,5,0,4,-0.6168857701252111,1,0.6000000000000001,0,9,82,25.0,-0.2984414007636219,-0.09170447782785274
11/14/2018,5,0,1,-0.64613231963192,1,1.0,0,0,100,7.0,-0.2984414007636219,-0.09170447782785274
02/9/2008,5,1,69,0.01678946918681811,1,0.305,0,1,96,369.0,-0.2984414007636219,0.0062703916463489
09/11/2010,5,0,71,0.03628716885795746,1,0.7000000000000001,0,4,92,395.0,-0.2984414007636219,-0.09170447782785274
04/28/2008,2,16,337,2.629481225119492,10,0.05265873015873013,14,4,88,186.7,5.043588445840589,1.4758934337593734
11/8/2007,3,1,126,0.5724739098142898,2,-0.020098039215686283,2,1,95,378.5,0.2951174710812905,0.0062703916463489
08/12/2007,5,0,51,-0.1586898278534361,1,0.2,0,3,93,279.0,-0.2984414007636219,-0.09170447782785274
03/20/2018,5,0,12,-0.5388949714406536,1,0.4865909090909091,0,2,90,61.0,-0.2984414007636219,-0.09170447782785274
02/13/2008,5,0,66,-0.012457080319890929,1,0.47,0,6,88,317.0,-0.2984414007636219,-0.09170447782785274
11/6/2018,5,0,1,-0.64613231963192,1,0.0,0,14,86,7.0,-0.2984414007636219,-0.09170447782785274
05/31/2018,1,0,8,-0.5778903707829323,1,0.0,0,0,96,30.0,-0.2984414007636219,-0.09170447782785274
07/24/2007,3,2,130,0.6114693091565685,1,0.017261904761904756,0,6,91,709.0,-0.2984414007636219,0.10424526112055055
08/16/2007,5,2,65,-0.0222059301554606,2,0.14365079365079364,2,8,84,161.0,0.2951174710812905,0.10424526112055055
09/9/2011,5,0,104,0.35799921343175684,2,0.19348958333333333,2,3,94,279.0,0.2951174710812905,-0.09170447782785274
04/15/2016,5,1,76,0.08503141803580586,3,0.3571969696969697,4,3,89,147.0,0.8886763429262029,0.0062703916463489
08/26/2007,5,0,70,0.026538319022387787,1,0.29772727272727273,0,2,94,406.0,-0.2984414007636219,-0.09170447782785274
02/20/2018,5,0,5,-0.6071369202896413,1,0.3,0,0,100,25.0,-0.2984414007636219,-0.09170447782785274
02/4/2013,5,1,97,0.2897572645827691,1,0.3007102272727272,0,3,95,465.0,-0.2984414007636219,0.0062703916463489
09/12/2014,5,0,5,-0.6071369202896413,1,0.5166666666666666,0,8,84,30.0,-0.2984414007636219,-0.09170447782785274
02/24/2015,5,0,1,-0.64613231963192,1,0.7,0,0,100,4.0,-0.2984414007636219,-0.09170447782785274
07/21/2007,5,3,153,0.8356928553746711,1,-0.12484002976190478,0,4,90,799.0,-0.2984414007636219,0.2022201305947522
07/23/2007,5,1,97,0.2897572645827691,1,0.03199999999999999,0,3,94,510.0,-0.2984414007636219,0.0062703916463489
08/29/2015,5,0,5,-0.6071369202896413,1,0.0,0,12,83,28.0,-0.2984414007636219,-0.09170447782785274
07/23/2007,5,1,92,0.2410130154049207,1,0.33437500000000003,0,2,92,464.0,-0.2984414007636219,0.0062703916463489
02/8/2008,2,0,133,0.6407158586632775,1,0.2780803571428572,0,1,96,718.0,-0.2984414007636219,-0.09170447782785274
02/13/2008,5,0,54,-0.12944327834672706,1,0.3083333333333333,0,4,92,307.0,-0.2984414007636219,-0.09170447782785274
06/23/2016,2,3,55,-0.1196944285111574,2,-0.06666666666666668,2,2,94,129.0,0.2951174710812905,0.2022201305947522
10/6/2016,5,0,2,-0.6363834697963503,1,0.625,0,86,0,8.0,-0.2984414007636219,-0.09170447782785274
08/14/2007,5,0,53,-0.13919212818229673,4,0.0875,6,3,87,68.75,1.4822352147711153,-0.09170447782785274
02/18/2017,5,0,4,-0.6168857701252111,1,0.75,0,8,85,29.0,-0.2984414007636219,-0.09170447782785274
02/17/2012,4,0,95,0.2702595649116297,2,0.19444444444444445,2,3,93,257.0,0.2951174710812905,-0.09170447782785274
04/14/2013,5,0,26,-0.4024110737426781,1,0.5314285714285714,0,7,90,143.0,-0.2984414007636219,-0.09170447782785274
03/17/2018,5,0,5,-0.6071369202896413,1,1.0,0,4,93,31.0,-0.2984414007636219,-0.09170447782785274
10/3/2017,5,0,107,0.38724576293846585,1,0.27820512820512816,0,3,93,573.0,-0.2984414007636219,-0.09170447782785274
09/24/2014,5,0,21,-0.4511553229205265,1,0.0,0,5,91,100.0,-0.2984414007636219,-0.09170447782785274
10/18/2007,1,6,78,0.10452911770694524,1,-0.014285714285714282,0,1,95,455.0,-0.2984414007636219,0.4961447390173571
11/26/2007,1,5,133,0.6407158586632775,1,0.18552631578947368,0,2,96,689.0,-0.2984414007636219,0.3981698695431555
08/24/2007,5,0,32,-0.34391797472926,1,0.65,0,2,94,158.0,-0.2984414007636219,-0.09170447782785274
08/14/2007,5,0,117,0.4847342612941626,1,0.13506944444444444,0,2,95,665.0,-0.2984414007636219,-0.09170447782785274
08/23/2018,5,0,4,-0.6168857701252111,1,0.5,0,6,89,21.0,-0.2984414007636219,-0.09170447782785274
03/12/2013,5,0,46,-0.2074340770312845,1,0.140285976649613,0,93,0,254.0,-0.2984414007636219,-0.09170447782785274
06/26/2007,4,1,130,0.6114693091565685,1,0.03888888888888889,0,2,94,683.0,-0.2984414007636219,0.0062703916463489
10/10/2012,1,2,109,0.4067434626096053,2,-0.040625,2,3,93,304.5,0.2951174710812905,0.10424526112055055
09/1/2015,5,0,22,-0.4414064730849568,1,0.5,0,3,87,126.0,-0.2984414007636219,-0.09170447782785274
08/11/2007,5,0,33,-0.33416912489369033,1,0.85,0,6,91,146.0,-0.2984414007636219,-0.09170447782785274
09/3/2011,5,0,52,-0.14894097801786646,1,0.3,0,4,93,268.0,-0.2984414007636219,-0.09170447782785274
01/25/2013,5,1,85,0.17277106655593294,1,0.49,0,4,92,442.0,-0.2984414007636219,0.0062703916463489
10/28/2007,4,8,125,0.5627250599787201,1,0.21610930735930736,0,1,96,652.0,-0.2984414007636219,0.6920944779657604
09/20/2017,5,3,34,-0.3244202750581206,1,0.25,0,4,89,183.0,-0.2984414007636219,0.2022201305947522
12/22/2008,5,1,59,-0.08069902916887868,1,0.2340909090909091,0,5,88,332.0,-0.2984414007636219,0.0062703916463489
03/22/2018,5,0,5,-0.6071369202896413,1,0.9,0,0,92,29.0,-0.2984414007636219,-0.09170447782785274
08/13/2007,5,0,63,-0.04170362982659996,1,0.18107448107448107,0,3,94,316.0,-0.2984414007636219,-0.09170447782785274
01/7/2008,4,0,70,0.026538319022387787,1,0.4720000000000001,0,4,84,491.0,-0.2984414007636219,-0.09170447782785274
07/27/2007,5,2,22,-0.4414064730849568,1,0.20055555555555554,0,4,88,137.0,-0.2984414007636219,0.10424526112055055
04/6/2013,5,0,98,0.2995061144183388,1,0.18846153846153849,0,3,95,525.0,-0.2984414007636219,-0.09170447782785274
10/7/2014,5,0,3,-0.6266346199607806,1,0.0,0,6,88,18.0,-0.2984414007636219,-0.09170447782785274
08/10/2007,5,0,44,-0.22693177670242384,1,0.14811224489795918,0,2,95,252.0,-0.2984414007636219,-0.09170447782785274
03/20/2018,2,0,9,-0.5681415209473626,1,0.0,0,3,97,40.0,-0.2984414007636219,-0.09170447782785274
08/5/2007,5,4,115,0.4652365616230233,8,0.19053030303030305,9,2,89,77.125,3.856470702150765,0.30019500006895383
10/4/2016,4,0,129,0.6017204593209988,1,0.12430555555555554,0,5,91,658.0,-0.2984414007636219,-0.09170447782785274
03/19/2018,5,0,10,-0.5583926711117929,1,0.7366666666666667,0,2,91,54.0,-0.2984414007636219,-0.09170447782785274
03/10/2002,4,0,64,-0.03195477999103028,3,0.25416666666666665,2,3,90,104.66666666666669,0.8886763429262029,-0.09170447782785274
08/30/2007,5,0,63,-0.04170362982659996,1,0.242875,0,4,92,350.0,-0.2984414007636219,-0.09170447782785274
09/12/2009,5,0,55,-0.1196944285111574,1,0.4320000000000001,0,4,94,292.0,-0.2984414007636219,-0.09170447782785274
11/23/2013,5,8,38,-0.2854248757158419,1,0.5080357142857144,0,7,92,206.0,-0.2984414007636219,0.6920944779657604
08/28/2007,5,0,55,-0.1196944285111574,1,0.29,0,3,94,288.0,-0.2984414007636219,-0.09170447782785274
10/29/2017,5,0,14,-0.5193972717695142,1,0.35,0,6,92,85.0,-0.2984414007636219,-0.09170447782785274
04/13/2014,5,0,387,3.1169237168979755,4,0.11617405582922825,3,6,90,518.25,1.4822352147711153,-0.09170447782785274
12/16/2008,5,0,34,-0.3244202750581206,1,0.55,0,2,94,178.0,-0.2984414007636219,-0.09170447782785274
02/13/2013,4,0,28,-0.3829133740715387,1,0.25,0,4,94,136.0,-0.2984414007636219,-0.09170447782785274
11/25/2012,5,3,76,0.08503141803580586,1,0.31666666666666665,0,2,96,378.0,-0.2984414007636219,0.2022201305947522
08/8/2007,5,0,87,0.1922687662270723,1,0.03973665223665223,0,3,92,460.0,-0.2984414007636219,-0.09170447782785274
08/15/2007,5,0,77,0.09478026787137553,1,0.10810185185185184,0,4,93,368.0,-0.2984414007636219,-0.09170447782785274
09/15/2008,5,4,75,0.07528256820023617,1,0.19,0,2,95,404.0,-0.2984414007636219,0.30019500006895383
06/12/2018,5,0,1,-0.64613231963192,1,0.8,0,20,80,5.0,-0.2984414007636219,-0.09170447782785274
02/22/2007,4,2,85,0.17277106655593294,1,-0.010023310023310028,0,1,96,433.0,-0.2984414007636219,0.10424526112055055
01/9/2007,5,2,48,-0.18793637736014512,1,0.32833333333333337,0,3,94,255.0,-0.2984414007636219,0.10424526112055055
03/2/2016,5,3,55,-0.1196944285111574,1,0.25,0,2,92,286.0,-0.2984414007636219,0.2022201305947522
07/27/2008,5,0,79,0.11427796754251487,1,0.152,0,3,92,388.0,-0.2984414007636219,-0.09170447782785274
12/7/2007,5,0,56,-0.10994557867558773,1,0.3,0,3,91,302.0,-0.2984414007636219,-0.09170447782785274
01/7/2017,5,0,6,-0.5973880704540716,1,0.65,0,5,78,42.0,-0.2984414007636219,-0.09170447782785274
12/13/2012,1,4,92,0.2410130154049207,1,0.011601731601731596,0,3,94,476.0,-0.2984414007636219,0.30019500006895383
08/11/2007,5,0,51,-0.1586898278534361,1,0.5277777777777778,0,2,94,286.0,-0.2984414007636219,-0.09170447782785274
04/11/2013,5,1,219,1.4791169445222696,1,0.4852941176470589,0,3,95,1143.0,-0.2984414007636219,0.0062703916463489
02/16/2016,5,6,147,0.7771997563612529,3,0.1859375,4,5,90,293.3333333333333,0.8886763429262029,0.4961447390173571
07/26/2007,5,6,48,-0.18793637736014512,1,0.3375,0,4,92,272.0,-0.2984414007636219,0.4961447390173571
12/25/2010,5,1,76,0.08503141803580586,1,0.12222222222222225,0,2,95,377.0,-0.2984414007636219,0.0062703916463489
08/23/2007,5,0,26,-0.4024110737426781,1,0.5,0,3,88,137.0,-0.2984414007636219,-0.09170447782785274
11/17/2016,5,0,10,-0.5583926711117929,1,0.25,0,98,0,51.0,-0.2984414007636219,-0.09170447782785274
09/3/2007,5,0,55,-0.1196944285111574,1,0.4392857142857143,0,6,90,286.0,-0.2984414007636219,-0.09170447782785274
10/21/2016,5,0,184,1.1379072002773312,1,0.2570714285714285,0,3,93,931.0,-0.2984414007636219,-0.09170447782785274
08/26/2018,5,0,2,-0.6363834697963503,1,0.8,0,8,92,13.0,-0.2984414007636219,-0.09170447782785274
11/21/2007,5,3,67,-0.0027082304843212483,2,0.4876041666666666,2,2,90,179.0,0.2951174710812905,0.2022201305947522
02/11/2018,5,0,7,-0.5876392206185019,1,0.8,0,5,92,44.0,-0.2984414007636219,-0.09170447782785274
07/24/2014,4,0,5,-0.6071369202896413,1,0.0,0,19,75,21.0,-0.2984414007636219,-0.09170447782785274
02/16/2013,5,0,26,-0.4024110737426781,1,0.305,0,6,88,127.0,-0.2984414007636219,-0.09170447782785274
08/23/2007,5,0,46,-0.2074340770312845,4,0.43333333333333335,3,5,89,62.75,1.4822352147711153,-0.09170447782785274
12/31/2007,4,1,50,-0.16843867768900578,1,0.1375,0,2,95,282.0,-0.2984414007636219,0.0062703916463489
08/7/2017,5,1,87,0.1922687662270723,1,0.275,0,4,92,473.0,-0.2984414007636219,0.0062703916463489
09/12/2009,5,0,56,-0.10994557867558773,1,0.6666666666666666,0,4,93,287.0,-0.2984414007636219,-0.09170447782785274
08/17/2007,5,1,56,-0.10994557867558773,1,0.01749999999999998,0,5,89,278.0,-0.2984414007636219,0.0062703916463489
01/23/2010,5,2,141,0.7187066573478349,2,0.35750000000000004,2,2,95,388.0,0.2951174710812905,0.10424526112055055
11/2/2009,5,0,21,-0.4511553229205265,1,0.9333333333333332,0,3,92,122.0,-0.2984414007636219,-0.09170447782785274
08/10/2007,5,0,25,-0.4121599235782477,1,0.078125,0,5,93,135.0,-0.2984414007636219,-0.09170447782785274
08/15/2007,4,0,81,0.13377566721365425,1,0.1992857142857143,0,2,95,481.0,-0.2984414007636219,-0.09170447782785274
04/2/2008,5,0,24,-0.4219087734138174,3,0.5780000000000001,2,5,85,41.66666666666666,0.8886763429262029,-0.09170447782785274
11/3/2008,5,0,59,-0.08069902916887868,1,0.396875,0,1,97,347.0,-0.2984414007636219,-0.09170447782785274
08/27/2007,5,0,70,0.026538319022387787,1,0.2791666666666666,0,3,94,376.0,-0.2984414007636219,-0.09170447782785274
01/1/2008,5,0,57,-0.10019672884001804,1,0.2483333333333333,0,4,93,297.0,-0.2984414007636219,-0.09170447782785274
11/29/2011,2,2,73,0.055784868529096816,1,0.12148148148148147,0,3,91,410.0,-0.2984414007636219,0.10424526112055055
04/9/2018,5,0,4,-0.6168857701252111,1,0.0,0,4,96,29.0,-0.2984414007636219,-0.09170447782785274
08/1/2009,5,0,24,-0.4219087734138174,1,0.38,0,7,90,123.0,-0.2984414007636219,-0.09170447782785274
01/14/2011,2,1,171,1.0111721524149253,2,0.0010416666666666632,2,3,93,457.0,0.2951174710812905,0.0062703916463489
10/25/2007,5,2,241,1.6935916409048026,6,0.1070877192982456,10,3,88,207.33333333333331,2.6693529584609403,0.10424526112055055
12/2/2014,5,0,21,-0.4511553229205265,1,0.5166666666666667,0,5,89,77.0,-0.2984414007636219,-0.09170447782785274
02/22/2018,5,0,2,-0.6363834697963503,1,0.65,0,9,91,12.0,-0.2984414007636219,-0.09170447782785274
08/22/2007,5,0,23,-0.4316576232493871,1,0.21666666666666667,0,4,94,133.0,-0.2984414007636219,-0.09170447782785274
12/26/2007,1,5,122,0.533478510472011,3,0.2656250000000001,4,2,93,213.33333333333331,0.8886763429262029,0.3981698695431555
02/24/2018,5,0,9,-0.5681415209473626,1,0.6125,0,7,82,52.0,-0.2984414007636219,-0.09170447782785274
12/18/2007,5,0,65,-0.0222059301554606,1,0.5683333333333334,0,3,93,302.0,-0.2984414007636219,-0.09170447782785274
05/22/2016,5,5,72,0.046036018693527136,1,0.18119047619047607,0,4,94,364.0,-0.2984414007636219,0.3981698695431555
07/28/2016,5,5,23,-0.4316576232493871,1,0.325,0,3,93,132.0,-0.2984414007636219,0.3981698695431555
02/17/2015,5,0,3,-0.6266346199607806,1,0.7,0,8,92,15.0,-0.2984414007636219,-0.09170447782785274
08/10/2007,5,0,55,-0.1196944285111574,1,0.434920634920635,0,2,96,277.0,-0.2984414007636219,-0.09170447782785274
09/6/2016,1,1,7,-0.5876392206185019,1,0.0,0,0,95,43.0,-0.2984414007636219,0.0062703916463489
03/11/2008,4,0,51,-0.1586898278534361,1,0.29541666666666666,0,3,95,284.0,-0.2984414007636219,-0.09170447782785274
06/30/2017,5,0,412,3.3606449627872177,16,0.11551668286362166,26,4,90,142.75,8.604941676910062,-0.09170447782785274
01/6/2013,5,0,34,-0.3244202750581206,1,0.3572048611111111,0,4,89,174.0,-0.2984414007636219,-0.09170447782785274
02/21/2018,5,0,5,-0.6071369202896413,1,0.3,0,11,89,23.0,-0.2984414007636219,-0.09170447782785274
08/10/2007,5,0,33,-0.33416912489369033,1,0.525,0,3,93,190.0,-0.2984414007636219,-0.09170447782785274
10/27/2017,5,0,8,-0.5778903707829323,1,0.3833333333333333,0,5,88,49.0,-0.2984414007636219,-0.09170447782785274
