Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
11/9/2014,5,0,25,-0.253079587069858,1,0.542,0,3,91,140.0,-0.23902324200764435,-0.07849414794392835
10/17/2016,5,1,13,-0.4270013964447577,1,0.3,0,2,88,64.0,-0.23902324200764435,0.035925646295580344
08/4/2017,4,0,2,-0.5864297217050825,1,0.7,0,9,91,12.0,-0.23902324200764435,-0.07849414794392835
01/20/2014,4,0,51,0.12375099990909134,1,0.03703703703703703,0,1,97,300.0,-0.23902324200764435,-0.07849414794392835
02/4/2016,5,0,3,-0.5719362375905075,1,1.0,0,5,90,22.0,-0.23902324200764435,-0.07849414794392835
08/22/2015,4,0,19,-0.34004049175730783,1,-0.06666666666666668,0,3,93,114.0,-0.23902324200764435,-0.07849414794392835
09/15/2017,5,0,4,-0.5574427534759325,1,-0.22361111111111115,0,7,86,17.0,-0.23902324200764435,-0.07849414794392835
01/21/2016,5,0,29,-0.1951056506115581,1,0.2583333333333333,0,1,94,168.0,-0.23902324200764435,-0.07849414794392835
01/31/2016,4,0,12,-0.4414948805593327,1,0.625,0,4,88,63.0,-0.23902324200764435,-0.07849414794392835
11/7/2015,5,0,3,-0.5719362375905075,1,0.875,0,7,86,16.0,-0.23902324200764435,-0.07849414794392835
06/12/2016,4,0,12,-0.4414948805593327,1,0.3121212121212121,0,0,94,62.0,-0.23902324200764435,-0.07849414794392835
02/10/2017,5,0,20,-0.3255470076427329,1,0.4776041666666667,0,2,95,130.0,-0.23902324200764435,-0.07849414794392835
06/24/2013,5,0,23,-0.2820665552990079,1,0.7,0,6,88,108.0,-0.23902324200764435,-0.07849414794392835
06/8/2015,5,0,6,-0.5284557852467825,1,0.8,0,8,85,32.0,-0.23902324200764435,-0.07849414794392835
05/2/2017,5,0,2,-0.5864297217050825,1,0.43333333333333335,0,9,91,12.0,-0.23902324200764435,-0.07849414794392835
02/25/2016,5,0,2,-0.5864297217050825,1,0.7,0,12,75,9.0,-0.23902324200764435,-0.07849414794392835
01/16/2016,5,0,9,-0.4849753329030576,1,0.65,0,2,95,52.0,-0.23902324200764435,-0.07849414794392835
11/18/2016,5,0,12,-0.4414948805593327,1,0.0,0,4,91,57.0,-0.23902324200764435,-0.07849414794392835
08/15/2017,5,0,2,-0.5864297217050825,1,0.8,0,0,100,10.0,-0.23902324200764435,-0.07849414794392835
06/7/2017,5,0,8,-0.4994688170176326,1,0.1,0,4,85,62.0,-0.23902324200764435,-0.07849414794392835
06/30/2015,5,0,5,-0.5429492693613576,1,0.75,0,11,82,32.0,-0.23902324200764435,-0.07849414794392835
10/23/2015,4,0,8,-0.4994688170176326,1,0.0,0,3,94,38.0,-0.23902324200764435,-0.07849414794392835
12/12/2015,5,0,45,0.03679009522164152,1,0.13636363636363635,0,4,92,231.0,-0.23902324200764435,-0.07849414794392835
11/22/2015,5,0,19,-0.34004049175730783,1,0.6625,0,1,95,95.0,-0.23902324200764435,-0.07849414794392835
01/30/2015,5,0,30,-0.1806121664969831,1,0.5,0,7,90,153.0,-0.23902324200764435,-0.07849414794392835
04/18/2013,5,1,30,-0.1806121664969831,1,0.175,0,4,91,157.0,-0.23902324200764435,0.035925646295580344
02/19/2016,5,0,8,-0.4994688170176326,1,0.5375,0,6,88,56.0,-0.23902324200764435,-0.07849414794392835
01/25/2016,5,0,12,-0.4414948805593327,1,0.7,0,5,91,56.0,-0.23902324200764435,-0.07849414794392835
10/31/2014,5,0,27,-0.22409261884070805,1,0.625,0,2,97,155.0,-0.23902324200764435,-0.07849414794392835
06/26/2016,5,1,16,-0.3835209441010328,1,0.225,0,3,93,90.0,-0.23902324200764435,0.035925646295580344
03/15/2015,5,0,46,0.051283579336216495,1,0.10388888888888888,0,2,91,240.0,-0.23902324200764435,-0.07849414794392835
04/18/2015,4,0,10,-0.4704818487884826,1,0.325,0,3,92,73.0,-0.23902324200764435,-0.07849414794392835
12/3/2014,5,0,27,-0.22409261884070805,1,0.75,0,7,90,150.0,-0.23902324200764435,-0.07849414794392835
05/24/2017,3,0,1,-0.6009232058196574,1,-0.4687500000000001,0,17,50,6.0,-0.23902324200764435,-0.07849414794392835
02/25/2017,5,0,24,-0.26757307118443296,1,0.1908333333333333,0,3,89,137.0,-0.23902324200764435,-0.07849414794392835
12/27/2016,5,0,12,-0.4414948805593327,1,0.2333333333333333,0,1,89,82.0,-0.23902324200764435,-0.07849414794392835
08/18/2015,5,0,4,-0.5574427534759325,1,0.5,0,4,92,27.0,-0.23902324200764435,-0.07849414794392835
03/1/2016,5,0,2,-0.5864297217050825,1,0.8,0,0,100,10.0,-0.23902324200764435,-0.07849414794392835
08/23/2013,5,0,28,-0.20959913472613306,1,0.2111111111111111,0,2,92,184.0,-0.23902324200764435,-0.07849414794392835
01/12/2014,5,13,94,0.7469708168358153,5,0.2780555555555556,4,2,92,100.6,4.441617506355506,1.4089631771696844
07/15/2014,5,0,25,-0.253079587069858,1,0.3875,0,2,95,158.0,-0.23902324200764435,-0.07849414794392835
02/5/2015,5,0,35,-0.10814474592410823,1,-0.25,0,2,97,209.0,-0.23902324200764435,-0.07849414794392835
01/25/2016,5,0,10,-0.4704818487884826,1,0.5,0,6,90,62.0,-0.23902324200764435,-0.07849414794392835
12/9/2016,4,0,2,-0.5864297217050825,1,0.0,0,8,83,13.0,-0.23902324200764435,-0.07849414794392835
08/10/2016,5,0,19,-0.34004049175730783,1,0.45,0,3,93,109.0,-0.23902324200764435,-0.07849414794392835
07/14/2016,5,0,23,-0.2820665552990079,2,0.6375000000000001,1,3,89,80.5,0.9311369450831432,-0.07849414794392835
07/21/2016,5,0,22,-0.2965600394135829,1,0.9,0,3,92,139.0,-0.23902324200764435,-0.07849414794392835
09/3/2014,5,0,12,-0.4414948805593327,1,0.9,0,7,85,65.0,-0.23902324200764435,-0.07849414794392835
08/9/2015,5,0,2,-0.5864297217050825,1,0.875,0,22,67,10.0,-0.23902324200764435,-0.07849414794392835
06/16/2016,5,0,39,-0.05017080946580833,1,0.20277777777777767,0,3,94,189.0,-0.23902324200764435,-0.07849414794392835
04/1/2015,4,0,8,-0.4994688170176326,1,0.4,0,3,91,40.0,-0.23902324200764435,-0.07849414794392835
11/28/2014,4,0,8,-0.4994688170176326,1,0.8,0,2,86,49.0,-0.23902324200764435,-0.07849414794392835
06/13/2015,4,0,109,0.96437307855444,3,0.02884615384615383,4,1,92,197.0,2.1012971321739307,-0.07849414794392835
10/23/2015,5,0,19,-0.34004049175730783,1,0.4314814814814814,0,3,93,116.0,-0.23902324200764435,-0.07849414794392835
01/31/2016,5,0,5,-0.5429492693613576,1,0.8,0,0,100,30.0,-0.23902324200764435,-0.07849414794392835
02/20/2016,5,0,38,-0.06466429358038331,1,0.45,0,2,95,212.0,-0.23902324200764435,-0.07849414794392835
03/3/2016,5,0,11,-0.4559883646739077,1,0.7,0,2,93,56.0,-0.23902324200764435,-0.07849414794392835
07/29/2016,5,0,4,-0.5574427534759325,1,0.8,0,5,91,25.0,-0.23902324200764435,-0.07849414794392835
06/20/2016,5,0,8,-0.4994688170176326,1,0.2722222222222222,0,6,85,41.0,-0.23902324200764435,-0.07849414794392835
05/12/2017,5,0,10,-0.4704818487884826,1,0.65,0,2,92,49.0,-0.23902324200764435,-0.07849414794392835
02/9/2018,5,0,2,-0.5864297217050825,1,0.625,0,8,83,13.0,-0.23902324200764435,-0.07849414794392835
02/11/2015,5,0,3,-0.5719362375905075,1,0.91,0,8,92,14.0,-0.23902324200764435,-0.07849414794392835
07/18/2015,5,0,4,-0.5574427534759325,1,0.8,0,6,88,19.0,-0.23902324200764435,-0.07849414794392835
05/24/2018,5,0,7,-0.5139623011322075,1,0.4222222222222222,0,5,89,43.0,-0.23902324200764435,-0.07849414794392835
07/23/2014,5,0,5,-0.5429492693613576,1,0.2,0,2,96,54.0,-0.23902324200764435,-0.07849414794392835
04/6/2015,4,0,15,-0.3980144282156078,1,0.575,0,1,92,107.0,-0.23902324200764435,-0.07849414794392835
08/22/2013,4,0,29,-0.1951056506115581,1,0.325,0,3,93,164.0,-0.23902324200764435,-0.07849414794392835
12/23/2014,5,0,13,-0.4270013964447577,1,0.4,0,10,85,75.0,-0.23902324200764435,-0.07849414794392835
05/14/2016,5,0,40,-0.035677325351233365,1,0.15046296296296294,0,4,93,207.0,-0.23902324200764435,-0.07849414794392835
06/8/2016,5,1,21,-0.3110535235281579,1,-0.2458333333333333,0,1,96,102.0,-0.23902324200764435,0.035925646295580344
07/30/2016,5,0,11,-0.4559883646739077,1,0.0972222222222222,0,6,90,60.0,-0.23902324200764435,-0.07849414794392835
12/7/2015,5,0,22,-0.2965600394135829,1,0.39666666666666667,0,4,91,116.0,-0.23902324200764435,-0.07849414794392835
10/27/2015,5,0,29,-0.1951056506115581,3,0.3333333333333333,2,4,90,56.66666666666666,2.1012971321739307,-0.07849414794392835
08/27/2015,4,0,1,-0.6009232058196574,1,0.5,0,14,86,7.0,-0.23902324200764435,-0.07849414794392835
01/10/2016,4,0,28,-0.20959913472613306,1,0.26166666666666666,0,5,91,158.0,-0.23902324200764435,-0.07849414794392835
12/9/2016,5,0,15,-0.3980144282156078,1,0.26666666666666666,0,3,94,94.0,-0.23902324200764435,-0.07849414794392835
06/7/2016,3,0,3,-0.5719362375905075,1,0.5,0,10,80,12.0,-0.23902324200764435,-0.07849414794392835
03/25/2015,5,0,2,-0.5864297217050825,1,0.8,0,0,100,11.0,-0.23902324200764435,-0.07849414794392835
01/13/2017,5,0,11,-0.4559883646739077,1,0.35,0,1,85,83.0,-0.23902324200764435,-0.07849414794392835
07/9/2015,4,0,16,-0.3835209441010328,1,0.45,0,4,92,90.0,-0.23902324200764435,-0.07849414794392835
04/21/2016,5,0,2,-0.5864297217050825,1,0.7,0,12,88,9.0,-0.23902324200764435,-0.07849414794392835
11/24/2013,5,0,22,-0.2965600394135829,1,0.6666666666666666,0,2,94,112.0,-0.23902324200764435,-0.07849414794392835
10/28/2015,5,0,23,-0.2820665552990079,1,0.2375,0,2,95,146.0,-0.23902324200764435,-0.07849414794392835
01/2/2015,4,0,15,-0.3980144282156078,1,0.31666666666666665,0,3,90,85.0,-0.23902324200764435,-0.07849414794392835
11/21/2015,5,0,16,-0.3835209441010328,1,0.7,0,1,96,84.0,-0.23902324200764435,-0.07849414794392835
03/9/2015,5,0,8,-0.4994688170176326,1,0.20185185185185187,0,6,89,44.0,-0.23902324200764435,-0.07849414794392835
10/19/2015,5,0,33,-0.1371317141532582,1,0.29,0,4,94,171.0,-0.23902324200764435,-0.07849414794392835
04/13/2015,5,0,7,-0.5139623011322075,1,0.35,0,3,93,35.0,-0.23902324200764435,-0.07849414794392835
01/23/2016,5,0,2,-0.5864297217050825,1,0.16,0,6,89,19.0,-0.23902324200764435,-0.07849414794392835
11/13/2015,4,0,26,-0.23858610295528304,1,0.2125,0,3,95,153.0,-0.23902324200764435,-0.07849414794392835
09/18/2016,5,0,24,-0.26757307118443296,1,0.4125,0,3,87,168.0,-0.23902324200764435,-0.07849414794392835
08/30/2017,4,0,4,-0.5574427534759325,1,0.0,0,4,89,31.0,-0.23902324200764435,-0.07849414794392835
03/31/2014,5,0,25,-0.253079587069858,1,0.4000000000000001,0,7,91,145.0,-0.23902324200764435,-0.07849414794392835
12/24/2014,5,0,6,-0.5284557852467825,1,0.305,0,5,91,27.0,-0.23902324200764435,-0.07849414794392835
01/10/2015,4,0,22,-0.2965600394135829,1,0.25,0,1,98,107.0,-0.23902324200764435,-0.07849414794392835
08/31/2014,4,0,34,-0.1226382300386832,1,0.2725,0,2,96,173.0,-0.23902324200764435,-0.07849414794392835
09/18/2017,5,0,7,-0.5139623011322075,1,0.4222222222222222,0,6,84,39.0,-0.23902324200764435,-0.07849414794392835
11/12/2015,5,0,24,-0.26757307118443296,1,0.35000000000000003,0,2,95,139.0,-0.23902324200764435,-0.07849414794392835
03/5/2015,4,0,1,-0.6009232058196574,1,0.0,0,0,100,4.0,-0.23902324200764435,-0.07849414794392835
12/12/2016,4,0,7,-0.5139623011322075,1,0.0,0,5,90,45.0,-0.23902324200764435,-0.07849414794392835
07/13/2015,5,0,20,-0.3255470076427329,1,0.75,0,4,93,104.0,-0.23902324200764435,-0.07849414794392835
05/15/2016,5,0,26,-0.23858610295528304,1,0.10000000000000002,0,4,93,157.0,-0.23902324200764435,-0.07849414794392835
01/12/2014,5,0,41,-0.021183841236658386,1,0.060555555555555536,0,2,96,213.0,-0.23902324200764435,-0.07849414794392835
09/13/2016,5,0,26,-0.23858610295528304,1,0.4,0,5,93,132.0,-0.23902324200764435,-0.07849414794392835
09/30/2015,5,0,11,-0.4559883646739077,1,0.5,0,6,85,64.0,-0.23902324200764435,-0.07849414794392835
11/17/2014,5,0,3,-0.5719362375905075,1,0.5,0,6,88,18.0,-0.23902324200764435,-0.07849414794392835
09/16/2016,5,0,5,-0.5429492693613576,1,1.0,0,7,90,34.0,-0.23902324200764435,-0.07849414794392835
10/24/2015,4,0,5,-0.5429492693613576,1,0.0,0,4,93,32.0,-0.23902324200764435,-0.07849414794392835
09/10/2016,5,0,29,-0.1951056506115581,1,0.4944444444444444,0,3,94,175.0,-0.23902324200764435,-0.07849414794392835
08/16/2015,5,0,1,-0.6009232058196574,1,0.8,0,20,80,5.0,-0.23902324200764435,-0.07849414794392835
06/15/2014,5,0,27,-0.22409261884070805,1,0.6,0,4,93,125.0,-0.23902324200764435,-0.07849414794392835
05/22/2013,5,1,25,-0.253079587069858,1,0.75,0,3,95,129.0,-0.23902324200764435,0.035925646295580344
02/17/2016,4,0,5,-0.5429492693613576,1,0.1,0,3,92,40.0,-0.23902324200764435,-0.07849414794392835
11/9/2016,5,0,23,-0.2820665552990079,1,1.0,0,4,93,105.0,-0.23902324200764435,-0.07849414794392835
01/30/2017,5,0,24,-0.26757307118443296,1,0.5874999999999999,0,2,95,129.0,-0.23902324200764435,-0.07849414794392835
04/2/2017,5,0,3,-0.5719362375905075,1,1.0,0,8,85,15.0,-0.23902324200764435,-0.07849414794392835
10/25/2016,5,1,13,-0.4270013964447577,1,0.45,0,2,98,71.0,-0.23902324200764435,0.035925646295580344
01/20/2017,4,0,5,-0.5429492693613576,1,0.1,0,0,97,39.0,-0.23902324200764435,-0.07849414794392835
05/14/2014,5,0,25,-0.253079587069858,1,0.7250000000000001,0,2,93,144.0,-0.23902324200764435,-0.07849414794392835
12/16/2014,5,0,6,-0.5284557852467825,1,0.7125,0,8,83,30.0,-0.23902324200764435,-0.07849414794392835
05/1/2018,5,0,2,-0.5864297217050825,1,1.0,0,10,80,11.0,-0.23902324200764435,-0.07849414794392835
09/12/2014,5,0,28,-0.20959913472613306,1,0.1875,0,3,94,154.0,-0.23902324200764435,-0.07849414794392835
08/11/2016,4,0,18,-0.35453397587188284,1,0.5875,0,1,98,122.0,-0.23902324200764435,-0.07849414794392835
08/31/2015,5,0,25,-0.253079587069858,1,0.025,0,4,95,138.0,-0.23902324200764435,-0.07849414794392835
09/7/2016,5,0,4,-0.5574427534759325,1,0.85,0,4,92,28.0,-0.23902324200764435,-0.07849414794392835
01/1/2016,5,0,30,-0.1806121664969831,1,0.56,0,2,91,179.0,-0.23902324200764435,-0.07849414794392835
06/24/2016,5,0,14,-0.4125079123301828,1,0.6625000000000001,0,3,91,92.0,-0.23902324200764435,-0.07849414794392835
07/3/2016,5,0,15,-0.3980144282156078,1,0.4366666666666666,0,3,93,90.0,-0.23902324200764435,-0.07849414794392835
05/1/2015,5,0,3,-0.5719362375905075,1,1.0,0,7,80,17.0,-0.23902324200764435,-0.07849414794392835
09/2/2014,5,0,7,-0.5139623011322075,1,0.62,0,0,92,45.0,-0.23902324200764435,-0.07849414794392835
05/9/2015,5,0,6,-0.5284557852467825,1,0.625,0,4,92,29.0,-0.23902324200764435,-0.07849414794392835
01/9/2017,5,0,6,-0.5284557852467825,1,1.0,0,9,65,28.0,-0.23902324200764435,-0.07849414794392835
10/23/2015,5,0,19,-0.34004049175730783,1,0.4,0,1,97,92.0,-0.23902324200764435,-0.07849414794392835
07/22/2018,1,3,20,-0.3255470076427329,1,-0.3,0,3,92,122.0,-0.23902324200764435,0.2647652347745977
05/10/2014,5,0,34,-0.1226382300386832,1,0.23000000000000004,0,4,92,184.0,-0.23902324200764435,-0.07849414794392835
10/22/2014,5,0,13,-0.4270013964447577,1,0.475,0,3,93,73.0,-0.23902324200764435,-0.07849414794392835
03/6/2015,5,0,3,-0.5719362375905075,1,0.91,0,7,86,16.0,-0.23902324200764435,-0.07849414794392835
01/8/2017,5,0,22,-0.2965600394135829,2,0.1333333333333333,1,1,95,61.0,0.9311369450831432,-0.07849414794392835
02/6/2016,4,0,1,-0.6009232058196574,1,0.5,0,0,100,9.0,-0.23902324200764435,-0.07849414794392835
10/1/2014,5,0,6,-0.5284557852467825,1,-0.5,0,10,83,34.0,-0.23902324200764435,-0.07849414794392835
05/29/2016,4,0,24,-0.26757307118443296,1,0.0611111111111111,0,2,94,134.0,-0.23902324200764435,-0.07849414794392835
10/15/2017,4,0,6,-0.5284557852467825,1,0.91,0,5,90,26.0,-0.23902324200764435,-0.07849414794392835
06/26/2015,5,0,8,-0.4994688170176326,1,0.37777777777777777,0,2,98,52.0,-0.23902324200764435,-0.07849414794392835
07/25/2016,5,0,12,-0.4414948805593327,1,0.5,0,4,93,67.0,-0.23902324200764435,-0.07849414794392835
12/10/2014,5,0,47,0.06577706345079147,1,0.315,0,2,95,274.0,-0.23902324200764435,-0.07849414794392835
06/26/2015,5,0,45,0.03679009522164152,1,0.40625,0,2,95,256.0,-0.23902324200764435,-0.07849414794392835
05/26/2015,5,0,22,-0.2965600394135829,1,0.0,0,3,92,115.0,-0.23902324200764435,-0.07849414794392835
09/12/2016,5,0,7,-0.5139623011322075,1,0.58,0,5,90,46.0,-0.23902324200764435,-0.07849414794392835
04/19/2016,5,0,12,-0.4414948805593327,1,0.4375,0,3,94,73.0,-0.23902324200764435,-0.07849414794392835
08/21/2014,5,1,39,-0.05017080946580833,1,0.5131944444444444,0,2,93,238.0,-0.23902324200764435,0.035925646295580344
01/5/2017,5,0,2,-0.5864297217050825,1,1.0,0,7,86,15.0,-0.23902324200764435,-0.07849414794392835
07/18/2017,5,0,15,-0.3980144282156078,1,0.225,0,7,88,72.0,-0.23902324200764435,-0.07849414794392835
08/30/2017,5,0,2,-0.5864297217050825,1,0.875,0,12,75,9.0,-0.23902324200764435,-0.07849414794392835
03/15/2016,4,0,18,-0.35453397587188284,2,0.56875,1,4,90,56.0,0.9311369450831432,-0.07849414794392835
12/4/2013,5,0,30,-0.1806121664969831,1,0.3375,0,3,96,176.0,-0.23902324200764435,-0.07849414794392835
10/30/2016,5,0,3,-0.5719362375905075,1,0.78125,0,0,88,18.0,-0.23902324200764435,-0.07849414794392835
11/28/2014,5,0,6,-0.5284557852467825,1,0.0,0,4,91,28.0,-0.23902324200764435,-0.07849414794392835
08/9/2014,5,0,15,-0.3980144282156078,1,-0.2083333333333333,0,3,93,75.0,-0.23902324200764435,-0.07849414794392835
05/18/2014,5,0,45,0.03679009522164152,1,0.3701298701298701,0,2,96,256.0,-0.23902324200764435,-0.07849414794392835
06/30/2018,5,0,3,-0.5719362375905075,1,1.0,0,6,88,19.0,-0.23902324200764435,-0.07849414794392835
03/23/2015,4,0,9,-0.4849753329030576,1,0.125,0,3,90,47.0,-0.23902324200764435,-0.07849414794392835
06/22/2015,5,0,8,-0.4994688170176326,1,0.1,0,11,85,34.0,-0.23902324200764435,-0.07849414794392835
04/27/2016,5,0,8,-0.4994688170176326,1,0.705,0,2,94,54.0,-0.23902324200764435,-0.07849414794392835
06/7/2016,5,0,9,-0.4849753329030576,1,0.4,0,5,89,65.0,-0.23902324200764435,-0.07849414794392835
06/29/2015,5,0,17,-0.3690274599864578,1,0.6,0,3,92,107.0,-0.23902324200764435,-0.07849414794392835
03/15/2016,5,0,2,-0.5864297217050825,1,1.0,0,10,80,11.0,-0.23902324200764435,-0.07849414794392835
05/3/2014,5,0,24,-0.26757307118443296,1,0.14978535353535352,0,3,93,120.0,-0.23902324200764435,-0.07849414794392835
01/9/2017,5,0,2,-0.5864297217050825,1,0.625,0,9,82,12.0,-0.23902324200764435,-0.07849414794392835
09/7/2017,5,0,7,-0.5139623011322075,1,0.65,0,7,87,36.0,-0.23902324200764435,-0.07849414794392835
08/31/2015,5,0,4,-0.5574427534759325,1,1.0,0,3,93,32.0,-0.23902324200764435,-0.07849414794392835
10/5/2017,4,0,4,-0.5574427534759325,1,0.2,0,6,94,21.0,-0.23902324200764435,-0.07849414794392835
10/21/2017,5,0,8,-0.4994688170176326,1,0.16,0,4,91,61.0,-0.23902324200764435,-0.07849414794392835
06/22/2016,5,0,11,-0.4559883646739077,1,0.4166666666666667,0,4,94,62.0,-0.23902324200764435,-0.07849414794392835
11/26/2015,4,0,11,-0.4559883646739077,1,0.2777777777777777,0,1,97,84.0,-0.23902324200764435,-0.07849414794392835
10/12/2017,5,0,1,-0.6009232058196574,1,1.0,0,11,89,9.0,-0.23902324200764435,-0.07849414794392835
06/25/2013,5,0,36,-0.09365126180953326,1,0.32,0,2,93,211.0,-0.23902324200764435,-0.07849414794392835
11/9/2015,4,0,14,-0.4125079123301828,1,0.6499999999999999,0,3,93,72.0,-0.23902324200764435,-0.07849414794392835
08/29/2014,5,0,10,-0.4704818487884826,1,1.0,0,5,89,48.0,-0.23902324200764435,-0.07849414794392835
05/2/2016,2,0,22,-0.2965600394135829,1,0.1333333333333333,0,3,96,95.0,-0.23902324200764435,-0.07849414794392835
12/13/2016,5,0,9,-0.4849753329030576,1,1.0,0,6,90,39.0,-0.23902324200764435,-0.07849414794392835
05/30/2016,5,0,4,-0.5574427534759325,1,0.85,0,3,94,35.0,-0.23902324200764435,-0.07849414794392835
03/15/2016,5,0,2,-0.5864297217050825,1,0.5,0,7,86,15.0,-0.23902324200764435,-0.07849414794392835
12/30/2015,4,0,15,-0.3980144282156078,1,0.5,0,4,91,83.0,-0.23902324200764435,-0.07849414794392835
12/29/2014,5,0,55,0.1817249363673913,1,-0.06607142857142857,0,3,94,289.0,-0.23902324200764435,-0.07849414794392835
02/3/2016,4,21,850,11.704044807454498,9,0.1387117078523328,15,2,93,530.0,9.122258254718657,2.324321531085754
08/23/2016,5,0,24,-0.26757307118443296,1,0.225,0,2,94,128.0,-0.23902324200764435,-0.07849414794392835
04/2/2014,4,0,26,-0.23858610295528304,1,0.5,0,4,91,139.0,-0.23902324200764435,-0.07849414794392835
07/6/2016,4,0,22,-0.2965600394135829,1,0.25,0,1,95,133.0,-0.23902324200764435,-0.07849414794392835
01/26/2016,4,0,8,-0.4994688170176326,1,0.0,0,0,100,34.0,-0.23902324200764435,-0.07849414794392835
07/30/2015,5,0,3,-0.5719362375905075,1,0.7,0,7,86,16.0,-0.23902324200764435,-0.07849414794392835
07/22/2016,5,0,15,-0.3980144282156078,1,0.5,0,2,97,77.0,-0.23902324200764435,-0.07849414794392835
12/30/2014,5,0,23,-0.2820665552990079,1,0.0611111111111111,0,5,92,118.0,-0.23902324200764435,-0.07849414794392835
07/25/2016,4,0,19,-0.34004049175730783,1,0.184375,0,2,96,115.0,-0.23902324200764435,-0.07849414794392835
05/5/2016,5,0,12,-0.4414948805593327,1,0.4111111111111112,0,2,94,60.0,-0.23902324200764435,-0.07849414794392835
03/31/2015,4,0,3,-0.5719362375905075,1,0.5,0,0,100,15.0,-0.23902324200764435,-0.07849414794392835
05/18/2016,4,0,18,-0.35453397587188284,1,0.0,0,7,90,89.0,-0.23902324200764435,-0.07849414794392835
04/21/2013,5,1,31,-0.16611868238240815,1,0.8000000000000002,0,5,93,152.0,-0.23902324200764435,0.035925646295580344
11/5/2017,5,0,10,-0.4704818487884826,1,0.7,0,4,91,54.0,-0.23902324200764435,-0.07849414794392835
01/5/2015,5,0,27,-0.22409261884070805,1,0.4400000000000001,0,4,91,139.0,-0.23902324200764435,-0.07849414794392835
03/6/2015,4,0,32,-0.15162519826783316,1,0.2321428571428572,0,2,96,178.0,-0.23902324200764435,-0.07849414794392835
12/2/2016,4,0,9,-0.4849753329030576,2,0.0,1,8,87,26.5,0.9311369450831432,-0.07849414794392835
12/2/2016,5,0,16,-0.3835209441010328,1,0.6,0,10,83,114.0,-0.23902324200764435,-0.07849414794392835
07/24/2014,5,0,18,-0.35453397587188284,1,1.0,0,2,96,99.0,-0.23902324200764435,-0.07849414794392835
06/15/2014,5,0,25,-0.253079587069858,1,0.35,0,3,95,127.0,-0.23902324200764435,-0.07849414794392835
12/2/2015,4,0,16,-0.3835209441010328,1,-0.05833333333333333,0,1,96,87.0,-0.23902324200764435,-0.07849414794392835
10/9/2017,5,0,7,-0.5139623011322075,1,0.325,0,4,91,52.0,-0.23902324200764435,-0.07849414794392835
09/11/2014,5,0,9,-0.4849753329030576,1,0.4166666666666667,0,2,96,54.0,-0.23902324200764435,-0.07849414794392835
03/1/2015,5,0,10,-0.4704818487884826,1,0.3333333333333333,0,3,94,75.0,-0.23902324200764435,-0.07849414794392835
05/24/2016,5,0,8,-0.4994688170176326,1,0.35,0,9,86,42.0,-0.23902324200764435,-0.07849414794392835
05/30/2016,4,0,7,-0.5139623011322075,1,0.75,0,4,91,51.0,-0.23902324200764435,-0.07849414794392835
08/13/2017,5,0,5,-0.5429492693613576,1,0.85,0,2,95,44.0,-0.23902324200764435,-0.07849414794392835
12/26/2014,5,0,29,-0.1951056506115581,1,0.25,0,2,93,180.0,-0.23902324200764435,-0.07849414794392835
03/12/2016,5,0,26,-0.23858610295528304,1,0.3,0,2,97,125.0,-0.23902324200764435,-0.07849414794392835
07/27/2017,5,0,7,-0.5139623011322075,1,0.2,0,4,93,34.0,-0.23902324200764435,-0.07849414794392835
05/2/2017,4,0,4,-0.5574427534759325,1,0.85,0,4,96,27.0,-0.23902324200764435,-0.07849414794392835
02/28/2015,5,0,6,-0.5284557852467825,1,0.7,0,9,82,27.0,-0.23902324200764435,-0.07849414794392835
08/10/2016,5,0,9,-0.4849753329030576,1,1.0,0,2,96,57.0,-0.23902324200764435,-0.07849414794392835
09/3/2014,5,0,7,-0.5139623011322075,1,0.2,0,7,87,37.0,-0.23902324200764435,-0.07849414794392835
05/25/2015,5,0,4,-0.5574427534759325,1,0.4,0,5,95,24.0,-0.23902324200764435,-0.07849414794392835
06/22/2016,3,0,16,-0.3835209441010328,1,0.05833333333333333,0,3,94,84.0,-0.23902324200764435,-0.07849414794392835
10/19/2014,5,0,27,-0.22409261884070805,1,0.3875,0,2,94,169.0,-0.23902324200764435,-0.07849414794392835
05/16/2015,4,0,5,-0.5429492693613576,1,0.7,0,3,97,36.0,-0.23902324200764435,-0.07849414794392835
12/26/2016,5,0,3,-0.5719362375905075,1,0.7,0,7,86,16.0,-0.23902324200764435,-0.07849414794392835
07/10/2015,5,0,47,0.06577706345079147,1,0.10666666666666663,0,4,93,224.0,-0.23902324200764435,-0.07849414794392835
10/16/2016,5,0,4,-0.5574427534759325,1,0.0,0,6,88,20.0,-0.23902324200764435,-0.07849414794392835
06/7/2016,5,0,11,-0.4559883646739077,1,0.7,0,4,93,65.0,-0.23902324200764435,-0.07849414794392835
02/17/2014,5,0,28,-0.20959913472613306,1,1.0,0,3,85,159.0,-0.23902324200764435,-0.07849414794392835
06/15/2016,5,0,22,-0.2965600394135829,1,0.4626190476190476,0,4,93,130.0,-0.23902324200764435,-0.07849414794392835
10/27/2015,5,0,21,-0.3110535235281579,1,0.12222222222222222,0,2,94,127.0,-0.23902324200764435,-0.07849414794392835
