Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
01/25/2014,5,0,179,1.3688789737531557,4,0.1210227272727273,3,3,92,237.5,1.9496590050233684,-0.1885000468474376
01/13/2014,5,0,131,0.7729087790683871,4,0.1441798941798942,6,3,88,202.0,1.9496590050233684,-0.1885000468474376
04/20/2013,3,12,300,2.8712205061876763,5,0.2747126436781609,8,3,91,330.8,2.6987211707769294,5.830660576274571
12/2/2016,5,0,97,0.35076322450000946,1,0.37777777777777777,0,4,90,499.0,-0.29752749223731434,-0.1885000468474376
02/6/2019,5,0,47,-0.2700390616299576,3,0.2476190476190477,2,3,92,90.33333333333331,1.2005968392698072,-0.1885000468474376
10/18/2016,5,1,79,0.1272744014932213,1,0.3638888888888889,0,4,94,401.0,-0.29752749223731434,0.31309667174606315
09/7/2018,5,0,64,-0.05896628434576881,1,0.4261111111111112,0,4,94,334.0,-0.29752749223731434,-0.1885000468474376
01/14/2019,3,0,68,-0.00930210145537145,1,0.1154761904761905,0,4,94,378.0,-0.29752749223731434,-0.1885000468474376
11/7/2014,5,0,144,0.9343173734621786,2,0.2886363636363637,1,3,95,377.5,0.4515346735162465,-0.1885000468474376
06/2/2014,4,0,147,0.9715655106299764,1,0.0903968253968254,0,2,94,798.0,-0.29752749223731434,-0.1885000468474376
09/9/2015,5,2,159,1.1205580593011686,2,0.12675189393939393,1,6,89,414.5,0.4515346735162465,0.8146933903395639
03/24/2016,5,0,105,0.4500915902808042,1,0.3233766233766234,0,3,91,581.0,-0.29752749223731434,-0.1885000468474376
03/17/2013,5,0,159,1.1205580593011686,5,0.04404761904761904,8,4,90,182.8,2.6987211707769294,-0.1885000468474376
04/4/2018,5,0,75,0.07761021860282394,1,-0.2037037037037037,0,2,94,425.0,-0.29752749223731434,-0.1885000468474376
09/30/2016,5,2,85,0.20177067582881736,1,0.2325,0,3,93,472.0,-0.29752749223731434,0.8146933903395639
04/24/2014,5,1,115,0.5742520475067976,1,0.36212797619047615,0,2,94,701.0,-0.29752749223731434,0.31309667174606315
04/28/2012,4,1,181,1.3937110651983542,2,0.08237103174603175,2,2,93,551.0,0.4515346735162465,0.31309667174606315
06/4/2014,5,0,186,1.4557912938113509,6,0.3330128205128205,10,3,89,165.0,3.4477833365304904,-0.1885000468474376
02/6/2016,5,0,110,0.5121718188938009,1,0.6124999999999998,0,3,93,579.0,-0.29752749223731434,-0.1885000468474376
04/5/2014,5,1,148,0.983981556352576,3,0.333974358974359,4,1,91,264.0,1.2005968392698072,0.31309667174606315
12/24/2013,5,0,145,0.946733419184778,1,-0.1279761904761905,0,2,95,848.0,-0.29752749223731434,-0.1885000468474376
02/26/2015,4,0,138,0.8598210991265826,2,0.14761904761904762,1,2,94,368.5,0.4515346735162465,-0.1885000468474376
05/5/2014,5,1,161,1.1453901507463673,1,0.2974747474747475,0,2,94,862.0,-0.29752749223731434,0.31309667174606315
08/12/2011,5,1,161,1.1453901507463673,3,0.19608585858585856,4,4,91,319.3333333333333,1.2005968392698072,0.31309667174606315
08/23/2010,4,1,181,1.3937110651983542,6,0.1420918367346939,9,3,91,168.16666666666666,3.4477833365304904,0.31309667174606315
01/15/2014,5,0,138,0.8598210991265826,2,0.09623316498316498,2,3,93,398.5,0.4515346735162465,-0.1885000468474376
06/5/2014,5,0,182,1.4061271109209537,4,0.1428104575163399,5,3,91,242.0,1.9496590050233684,-0.1885000468474376
08/11/2012,5,1,313,3.0326291005814667,6,0.3044970812016268,10,3,93,266.0,3.4477833365304904,0.31309667174606315
12/10/2014,5,0,118,0.6115001846745957,4,0.06269841269841267,4,4,91,167.5,1.9496590050233684,-0.1885000468474376
01/13/2013,4,1,154,1.058477830688172,2,0.1668983957219251,1,2,94,417.5,0.4515346735162465,0.31309667174606315
11/18/2014,5,8,720,8.0859597096794,8,0.09283434999344092,7,3,93,521.75,4.945907668037613,3.824273701900568
01/16/2014,5,1,96,0.3383471787774101,11,0.17196969696969694,15,3,86,54.18181818181818,7.193094165298295,0.31309667174606315
09/28/2014,5,1,126,0.7108285504553904,1,0.0190435606060606,0,2,96,707.0,-0.29752749223731434,0.31309667174606315
11/23/2015,5,1,168,1.2323024708045631,5,0.2166666666666667,8,3,92,180.6,2.6987211707769294,0.31309667174606315
05/13/2014,5,0,141,0.8970692362943805,4,0.3917777777777778,6,3,91,182.25,1.9496590050233684,-0.1885000468474376
04/7/2014,5,1,121,0.6487483218423937,4,0.3175,6,3,90,158.0,1.9496590050233684,0.31309667174606315
10/24/2013,5,1,141,0.8970692362943805,1,0.06805555555555555,0,3,94,726.0,-0.29752749223731434,0.31309667174606315
01/9/2012,4,1,146,0.9591494649073772,6,0.2043831168831169,10,4,88,143.66666666666666,3.4477833365304904,0.31309667174606315
11/19/2014,5,0,124,0.6859964590101917,1,0.16765467171717174,0,2,94,724.0,-0.29752749223731434,-0.1885000468474376
08/10/2013,5,2,146,0.9591494649073772,1,0.13384615384615384,0,6,88,725.0,-0.29752749223731434,0.8146933903395639
12/31/2013,5,0,159,1.1205580593011686,1,0.11722222222222226,0,3,95,834.0,-0.29752749223731434,-0.1885000468474376
11/14/2013,5,1,125,0.698412504732791,1,0.028273809523809517,0,3,94,712.0,-0.29752749223731434,0.31309667174606315
04/25/2014,5,1,139,0.8722371448491818,1,0.1785964912280702,0,2,95,801.0,-0.29752749223731434,0.31309667174606315
04/8/2013,4,1,142,0.90948528201698,2,-0.014814814814814803,1,2,94,377.5,0.4515346735162465,0.31309667174606315
11/4/2013,5,1,207,1.7165282539859366,1,0.2863888888888889,0,3,92,1004.0,-0.29752749223731434,0.31309667174606315
10/1/2013,5,1,130,0.7604927333457878,1,0.30104166666666665,0,4,92,744.0,-0.29752749223731434,0.31309667174606315
03/8/2014,5,1,122,0.6611643675649929,1,0.17136363636363636,0,3,94,708.0,-0.29752749223731434,0.31309667174606315
01/3/2014,5,0,211,1.7661924368763344,4,-0.09563131313131312,6,2,95,275.0,1.9496590050233684,-0.1885000468474376
03/19/2014,5,0,165,1.1950543336367647,1,0.3222222222222222,0,2,95,864.0,-0.29752749223731434,-0.1885000468474376
03/24/2014,5,1,136,0.8349890076813838,1,0.18425925925925926,0,4,94,678.0,-0.29752749223731434,0.31309667174606315
11/1/2015,5,0,111,0.5245878646164003,1,0.22000000000000008,0,2,95,609.0,-0.29752749223731434,-0.1885000468474376
05/14/2014,5,0,134,0.8101569162361851,2,0.1753030303030303,1,4,93,356.0,0.4515346735162465,-0.1885000468474376
08/30/2014,5,1,111,0.5245878646164003,1,0.3465079365079365,0,2,95,623.0,-0.29752749223731434,0.31309667174606315
11/28/2015,5,0,83,0.17693858438361867,8,0.25,14,5,83,63.5,4.945907668037613,-0.1885000468474376
01/11/2019,5,0,48,-0.2576230159073583,1,0.4166666666666666,0,4,93,250.0,-0.29752749223731434,-0.1885000468474376
10/5/2013,5,0,157,1.0957259678559699,3,0.2277472527472527,2,3,93,272.6666666666667,1.2005968392698072,-0.1885000468474376
09/29/2014,5,0,139,0.8722371448491818,1,0.2524285714285715,0,2,94,735.0,-0.29752749223731434,-0.1885000468474376
03/24/2014,5,1,128,0.7356606419005891,1,0.2644444444444444,0,1,97,714.0,-0.29752749223731434,0.31309667174606315
03/3/2014,5,0,140,0.8846531905717812,1,0.38122222222222224,0,2,94,755.0,-0.29752749223731434,-0.1885000468474376
04/10/2014,5,1,127,0.7232445961779898,1,0.1625,0,1,97,721.0,-0.29752749223731434,0.31309667174606315
07/14/2014,5,0,149,0.9963976020751752,1,0.25609710550887016,0,4,93,736.0,-0.29752749223731434,-0.1885000468474376
01/29/2014,5,0,172,1.28196665369496,1,0.2625,0,2,95,907.0,-0.29752749223731434,-0.1885000468474376
01/2/2014,5,0,136,0.8349890076813838,1,0.31969444444444445,0,2,95,756.0,-0.29752749223731434,-0.1885000468474376
01/14/2019,5,0,67,-0.02171814717797079,1,0.6208333333333333,0,3,94,335.0,-0.29752749223731434,-0.1885000468474376
01/1/2015,5,0,133,0.7977408705135858,1,0.010648148148148141,0,4,93,676.0,-0.29752749223731434,-0.1885000468474376
01/18/2014,4,0,222,1.9027689398249272,2,0.1966145833333333,1,3,94,622.0,0.4515346735162465,-0.1885000468474376
05/16/2014,5,2,730,8.210120166905394,19,0.13282110928662655,36,3,90,212.84210526315792,13.18559149132678,0.8146933903395639
04/8/2014,5,1,192,1.5302875681469468,6,-0.014503968253968259,8,2,92,176.83333333333337,3.4477833365304904,0.31309667174606315
04/23/2016,5,0,128,0.7356606419005891,4,0.2444638694638695,3,3,93,177.25,1.9496590050233684,-0.1885000468474376
01/25/2014,5,0,181,1.3937110651983542,3,0.028409090909090894,4,4,92,307.6666666666667,1.2005968392698072,-0.1885000468474376
01/16/2014,5,0,541,5.863487525334118,5,0.08712652844231791,8,4,92,601.2,2.6987211707769294,-0.1885000468474376
05/15/2014,5,0,439,4.5970508616289845,3,-0.008788515406162468,4,3,92,773.0,1.2005968392698072,-0.1885000468474376
04/16/2014,5,1,129,0.7480766876231885,1,0.052500000000000005,0,2,96,675.0,-0.29752749223731434,0.31309667174606315
03/5/2014,5,0,147,0.9715655106299764,1,0.2053846153846154,0,3,95,747.0,-0.29752749223731434,-0.1885000468474376
02/21/2010,5,1,175,1.319214790862758,3,0.142962962962963,4,3,91,315.3333333333333,1.2005968392698072,0.31309667174606315
04/24/2014,5,1,119,0.6239162303971949,2,0.125,1,3,93,343.0,0.4515346735162465,0.31309667174606315
01/6/2014,5,0,151,1.021229693520374,4,0.051855742296918785,3,3,91,197.5,1.9496590050233684,-0.1885000468474376
01/26/2014,5,0,147,0.9715655106299764,1,0.0707070707070707,0,5,90,735.0,-0.29752749223731434,-0.1885000468474376
01/20/2014,5,0,150,1.0088136477977747,1,0.13648148148148145,0,4,92,763.0,-0.29752749223731434,-0.1885000468474376
07/18/2014,5,0,132,0.7853248247909864,1,0.12970085470085468,0,3,94,712.0,-0.29752749223731434,-0.1885000468474376
01/20/2014,5,0,144,0.9343173734621786,1,0.2,0,2,95,747.0,-0.29752749223731434,-0.1885000468474376
04/3/2018,5,0,53,-0.1955427872943616,2,0.4416666666666667,2,4,89,145.0,0.4515346735162465,-0.1885000468474376
04/2/2014,5,1,119,0.6239162303971949,2,0.08818181818181818,1,2,92,321.5,0.4515346735162465,0.31309667174606315
01/4/2014,5,0,145,0.946733419184778,1,0.1650132275132275,0,4,93,721.0,-0.29752749223731434,-0.1885000468474376
02/21/2010,5,1,185,1.4433752480887516,5,0.1737280701754386,8,6,89,214.8,2.6987211707769294,0.31309667174606315
06/12/2013,5,1,360,3.6161832495436363,7,-0.015714798850574672,12,6,88,314.85714285714283,4.1968455022840505,0.31309667174606315
03/11/2014,5,0,124,0.6859964590101917,1,0.4083333333333332,0,4,93,741.0,-0.29752749223731434,-0.1885000468474376
02/27/2016,4,0,160,1.132974105023768,1,0.14607843137254906,0,2,97,892.0,-0.29752749223731434,-0.1885000468474376
02/9/2019,5,0,44,-0.3072871987977557,1,0.2,0,3,92,232.0,-0.29752749223731434,-0.1885000468474376
07/16/2013,5,1,124,0.6859964590101917,1,0.1940384615384616,0,3,94,703.0,-0.29752749223731434,0.31309667174606315
09/3/2014,5,0,111,0.5245878646164003,1,0.1834375,0,3,93,684.0,-0.29752749223731434,-0.1885000468474376
02/5/2014,5,0,166,1.2074703793593642,3,0.3926282051282052,2,3,94,301.0,1.2005968392698072,-0.1885000468474376
07/28/2014,5,0,138,0.8598210991265826,3,0.4101972101972102,2,5,91,277.6666666666667,1.2005968392698072,-0.1885000468474376
03/27/2014,5,1,112,0.5370039103389996,1,0.09569444444444446,0,2,95,619.0,-0.29752749223731434,0.31309667174606315
07/10/2014,5,1,123,0.6735804132875923,1,0.3391666666666667,0,4,93,624.0,-0.29752749223731434,0.31309667174606315
04/2/2014,5,1,134,0.8101569162361851,1,0.2309848484848485,0,3,95,731.0,-0.29752749223731434,0.31309667174606315
04/3/2014,5,1,135,0.8225729619587845,1,0.1077922077922078,0,2,95,771.0,-0.29752749223731434,0.31309667174606315
05/1/2015,5,0,115,0.5742520475067976,2,0.06716049382716048,2,5,90,298.0,0.4515346735162465,-0.1885000468474376
05/3/2013,5,3,104,0.4376755445582048,1,0.09325396825396827,0,2,93,590.0,-0.29752749223731434,1.3162901089330648
10/16/2014,5,0,133,0.7977408705135858,2,0.18846153846153849,1,4,92,362.5,0.4515346735162465,-0.1885000468474376
07/16/2014,5,0,175,1.319214790862758,3,0.06807017543859649,2,3,94,344.66666666666674,1.2005968392698072,-0.1885000468474376
01/26/2014,5,0,157,1.0957259678559699,1,0.14736842105263162,0,3,95,848.0,-0.29752749223731434,-0.1885000468474376
08/28/2016,5,0,87,0.22660276727401604,1,0.2516666666666667,0,2,94,465.0,-0.29752749223731434,-0.1885000468474376
01/6/2014,5,0,141,0.8970692362943805,1,0.1695987654320988,0,3,94,723.0,-0.29752749223731434,-0.1885000468474376
05/22/2014,5,0,138,0.8598210991265826,1,0.2190508021390374,0,3,93,800.0,-0.29752749223731434,-0.1885000468474376
05/23/2014,5,0,135,0.8225729619587845,1,0.2141025641025641,0,2,95,739.0,-0.29752749223731434,-0.1885000468474376
07/11/2014,5,0,119,0.6239162303971949,1,-0.060069930069930076,0,2,96,662.0,-0.29752749223731434,-0.1885000468474376
01/11/2014,5,0,136,0.8349890076813838,1,0.0873076923076923,0,3,94,712.0,-0.29752749223731434,-0.1885000468474376
11/4/2013,5,1,381,3.876920209718224,4,0.09195238095238098,6,2,94,485.75,1.9496590050233684,0.31309667174606315
03/23/2014,5,1,115,0.5742520475067976,1,0.3576923076923077,0,4,92,611.0,-0.29752749223731434,0.31309667174606315
02/7/2016,4,0,95,0.3259311330548108,3,0.11785123966942147,4,2,92,170.33333333333334,1.2005968392698072,-0.1885000468474376
07/29/2018,4,0,38,-0.3817834731333517,1,0.4857142857142858,0,3,93,259.0,-0.29752749223731434,-0.1885000468474376
01/24/2014,5,0,110,0.5121718188938009,1,0.08271604938271605,0,3,92,700.0,-0.29752749223731434,-0.1885000468474376
09/11/2016,5,0,88,0.2390188129966154,1,-0.04916666666666668,0,2,97,455.0,-0.29752749223731434,-0.1885000468474376
12/30/2013,5,0,120,0.6363322761197944,1,0.21686274509803927,0,2,95,704.0,-0.29752749223731434,-0.1885000468474376
06/21/2016,5,0,127,0.7232445961779898,2,0.24,1,3,95,338.5,0.4515346735162465,-0.1885000468474376
08/24/2013,5,1,105,0.4500915902808042,2,0.11458333333333336,1,2,86,333.0,0.4515346735162465,0.31309667174606315
12/4/2014,5,0,101,0.4004274073904068,3,0.3625,4,4,91,203.0,1.2005968392698072,-0.1885000468474376
08/27/2014,5,0,134,0.8101569162361851,1,0.2521885521885522,0,2,95,668.0,-0.29752749223731434,-0.1885000468474376
04/5/2014,5,1,115,0.5742520475067976,1,0.08333333333333333,0,2,96,599.0,-0.29752749223731434,0.31309667174606315
12/22/2013,4,1,133,0.7977408705135858,1,0.08988095238095238,0,2,95,655.0,-0.29752749223731434,0.31309667174606315
11/24/2014,5,0,122,0.6611643675649929,1,0.07500000000000004,0,3,94,613.0,-0.29752749223731434,-0.1885000468474376
04/11/2014,5,1,115,0.5742520475067976,1,0.52,0,3,95,615.0,-0.29752749223731434,0.31309667174606315
05/7/2014,4,0,106,0.4625076360034036,1,0.014969135802469138,0,2,95,659.0,-0.29752749223731434,-0.1885000468474376
02/13/2014,5,0,129,0.7480766876231885,4,0.3033057851239669,6,2,92,162.25,1.9496590050233684,-0.1885000468474376
03/31/2019,5,0,43,-0.319703244520355,1,0.33888888888888885,0,3,94,214.0,-0.29752749223731434,-0.1885000468474376
08/3/2018,5,0,44,-0.3072871987977557,1,0.45,0,3,95,272.0,-0.29752749223731434,-0.1885000468474376
02/12/2014,5,0,151,1.021229693520374,1,0.23609375,0,2,95,860.0,-0.29752749223731434,-0.1885000468474376
12/24/2013,5,1,114,0.5618360017841982,1,0.29696969696969705,0,6,88,618.0,-0.29752749223731434,0.31309667174606315
06/1/2017,5,3,56,-0.15829465012656355,1,0.1625,0,3,93,324.0,-0.29752749223731434,1.3162901089330648
02/24/2014,5,0,172,1.28196665369496,3,0.18583333333333327,2,1,95,326.3333333333333,1.2005968392698072,-0.1885000468474376
06/28/2014,4,0,189,1.493039430979149,7,0.2431944444444444,11,2,92,150.42857142857142,4.1968455022840505,-0.1885000468474376
02/13/2013,5,1,144,0.9343173734621786,1,-0.0587962962962963,0,3,94,738.0,-0.29752749223731434,0.31309667174606315
05/30/2014,5,1,119,0.6239162303971949,1,0.12308035714285714,0,6,89,605.0,-0.29752749223731434,0.31309667174606315
03/11/2019,5,0,39,-0.3693674274107524,1,0.4766666666666667,0,3,91,211.0,-0.29752749223731434,-0.1885000468474376
03/21/2014,5,1,107,0.4749236817260029,3,0.08518518518518517,4,5,89,197.33333333333331,1.2005968392698072,0.31309667174606315
02/25/2013,5,1,607,6.6829465430256745,6,0.0976190476190476,10,3,91,568.5,3.4477833365304904,0.31309667174606315
12/18/2013,5,0,206,1.7041122082633378,2,0.247311507936508,1,3,92,540.0,0.4515346735162465,-0.1885000468474376
05/31/2018,4,0,48,-0.2576230159073583,2,0.1,1,5,91,135.0,0.4515346735162465,-0.1885000468474376
01/19/2017,4,0,75,0.07761021860282394,1,0.15192307692307694,0,4,92,398.0,-0.29752749223731434,-0.1885000468474376
01/7/2014,4,0,218,1.8531047569345296,1,0.1525,0,3,95,1166.0,-0.29752749223731434,-0.1885000468474376
12/31/2014,4,1,106,0.4625076360034036,1,0.24604166666666666,0,4,94,581.0,-0.29752749223731434,0.31309667174606315
12/10/2018,5,0,60,-0.1086304672361662,1,0.26607142857142857,0,5,91,359.0,-0.29752749223731434,-0.1885000468474376
02/8/2014,5,0,465,4.919868050416569,7,0.09551282051282048,9,2,93,391.4285714285714,4.1968455022840505,-0.1885000468474376
07/6/2014,5,0,125,0.698412504732791,3,0.2571428571428572,2,2,92,227.0,1.2005968392698072,-0.1885000468474376
02/20/2015,4,1,152,1.0336457392429732,1,0.06899305555555557,0,2,95,845.0,-0.29752749223731434,0.31309667174606315
01/30/2014,5,0,124,0.6859964590101917,1,0.11474358974358972,0,3,94,684.0,-0.29752749223731434,-0.1885000468474376
01/20/2016,5,0,98,0.3631792702226088,1,0.2928571428571428,0,3,94,513.0,-0.29752749223731434,-0.1885000468474376
02/26/2018,4,0,53,-0.1955427872943616,1,0.2636363636363636,0,3,94,294.0,-0.29752749223731434,-0.1885000468474376
06/22/2014,5,0,122,0.6611643675649929,2,0.2444444444444444,1,2,95,347.0,0.4515346735162465,-0.1885000468474376
07/28/2016,5,0,81,0.15210649293842002,1,0.2725,0,4,93,465.0,-0.29752749223731434,-0.1885000468474376
03/13/2019,5,1,65,-0.04655023862316948,1,0.21845238095238093,0,2,95,336.0,-0.29752749223731434,0.31309667174606315
07/11/2014,5,0,115,0.5742520475067976,1,0.2019871794871795,0,4,94,640.0,-0.29752749223731434,-0.1885000468474376
12/7/2012,5,1,119,0.6239162303971949,3,0.3221212121212121,4,2,92,219.66666666666663,1.2005968392698072,0.31309667174606315
02/13/2014,5,0,122,0.6611643675649929,1,0.33108974358974363,0,6,91,675.0,-0.29752749223731434,-0.1885000468474376
08/14/2016,4,0,83,0.17693858438361867,1,0.13246753246753246,0,4,93,435.0,-0.29752749223731434,-0.1885000468474376
11/29/2014,5,0,111,0.5245878646164003,1,0.1494949494949495,0,5,91,587.0,-0.29752749223731434,-0.1885000468474376
08/7/2014,5,1,99,0.3755953159452082,1,0.27,0,3,93,573.0,-0.29752749223731434,0.31309667174606315
04/25/2014,4,1,107,0.4749236817260029,1,0.103125,0,2,96,568.0,-0.29752749223731434,0.31309667174606315
07/28/2014,5,0,116,0.586668093229397,2,0.4818181818181818,2,2,94,314.5,0.4515346735162465,-0.1885000468474376
05/20/2015,5,0,99,0.3755953159452082,1,0.24603174603174605,0,2,95,575.0,-0.29752749223731434,-0.1885000468474376
06/8/2014,5,0,141,0.8970692362943805,4,0.06999999999999999,6,2,91,173.25,1.9496590050233684,-0.1885000468474376
03/28/2014,5,1,107,0.4749236817260029,1,0.2075,0,6,90,570.0,-0.29752749223731434,0.31309667174606315
12/31/2013,4,0,152,1.0336457392429732,3,0.03333333333333334,2,2,95,296.3333333333333,1.2005968392698072,-0.1885000468474376
01/6/2017,5,0,83,0.17693858438361867,1,0.223125,0,5,92,402.0,-0.29752749223731434,-0.1885000468474376
06/26/2014,5,0,107,0.4749236817260029,1,0.19772727272727272,0,4,91,596.0,-0.29752749223731434,-0.1885000468474376
04/19/2015,5,0,110,0.5121718188938009,1,0.1225,0,2,96,573.0,-0.29752749223731434,-0.1885000468474376
04/27/2014,5,1,177,1.3440468823079568,1,0.11250000000000004,0,2,94,960.0,-0.29752749223731434,0.31309667174606315
04/18/2014,5,1,106,0.4625076360034036,1,0.44375,0,3,92,562.0,-0.29752749223731434,0.31309667174606315
04/10/2014,5,1,112,0.5370039103389996,1,0.2378652597402597,0,2,94,608.0,-0.29752749223731434,0.31309667174606315
10/3/2013,5,0,145,0.946733419184778,2,0.005578512396694228,2,4,91,396.0,0.4515346735162465,-0.1885000468474376
04/21/2014,5,1,103,0.4252594988356056,2,0.18,2,3,93,273.5,0.4515346735162465,0.31309667174606315
04/23/2014,5,1,105,0.4500915902808042,1,0.08603395061728396,0,4,91,535.0,-0.29752749223731434,0.31309667174606315
03/4/2014,5,0,120,0.6363322761197944,1,0.13733333333333336,0,2,94,625.0,-0.29752749223731434,-0.1885000468474376
01/16/2014,5,0,122,0.6611643675649929,1,0.15456196581196582,0,1,96,643.0,-0.29752749223731434,-0.1885000468474376
09/19/2018,5,0,50,-0.2327909244621596,1,0.2285714285714286,0,4,94,251.0,-0.29752749223731434,-0.1885000468474376
01/3/2014,4,0,110,0.5121718188938009,3,0.3027972027972028,4,2,93,208.66666666666663,1.2005968392698072,-0.1885000468474376
