Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
04/22/2018,5,5,31,-0.2688276390650248,1,0.275,0,3,95,171.0,-0.24289893828562334,0.02178161404076765
04/22/2018,5,6,52,-0.07258976949481,1,0.38333333333333336,0,3,94,286.0,-0.24289893828562334,0.06313664929578558
04/23/2018,5,11,57,-0.02586646721618744,1,0.4611111111111111,0,7,90,317.0,-0.24289893828562334,0.26991182557087523
04/22/2018,5,7,99,0.3666092719242421,5,0.27285714285714285,4,2,93,117.0,2.5949122383913292,0.10449168455080352
07/22/2018,5,0,1281,11.411997930590616,17,0.13140019890019888,32,3,92,434.5294117647058,11.108345768422186,-0.184993562234322
06/18/2018,5,1,158,0.9179442388119884,1,0.2720486111111112,0,3,95,891.0,-0.24289893828562334,-0.14363852697930407
08/4/2018,5,1,429,3.4503472223133307,5,0.17124488124488124,7,3,92,474.6,2.5949122383913292,-0.14363852697930407
04/22/2018,5,14,123,0.5908811228616304,2,-0.0023809523809523885,1,5,89,356.5,0.4665538558836147,0.39397693133592904
07/7/2018,4,0,1464,13.122070793988204,9,0.08087781348090628,16,3,92,918.1111111111113,5.43272341506828,-0.184993562234322
11/10/2018,5,0,335,2.571949139475227,3,0.1751157407407407,4,2,94,662.6666666666666,1.1760066500528528,-0.184993562234322
08/3/2018,2,0,427,3.4316579014018815,1,0.1401260504201681,0,5,90,2430.0,-0.24289893828562334,-0.184993562234322
04/23/2018,5,3,26,-0.3155509413436473,1,0.0,0,4,88,134.0,-0.24289893828562334,-0.06092845646926821
08/12/2018,5,1,109,0.4600558764814872,3,0.16746031746031745,4,3,89,218.66666666666663,1.1760066500528528,-0.14363852697930407
04/24/2018,5,16,485,3.973648207833904,5,0.1050438596491228,8,3,92,578.4,2.5949122383913292,0.4766870018459649
04/23/2018,5,6,80,0.18906072326547635,1,0.35625,0,4,92,411.0,-0.24289893828562334,0.06313664929578558
04/23/2018,5,14,142,0.7684296715203961,2,0.15227272727272728,1,2,94,399.0,0.4665538558836147,0.39397693133592904
04/23/2018,5,31,238,1.6655170752699493,4,0.15742630385487527,3,3,95,357.5,1.8854594442220909,1.097012530671234
04/21/2018,5,12,92,0.3011966487341705,1,0.3875,0,5,92,516.0,-0.24289893828562334,0.31126686082589317
08/9/2018,4,0,559,4.665153081557519,5,0.11032259407259404,8,4,93,666.4,2.5949122383913292,-0.184993562234322
08/17/2018,3,0,406,3.2354200318316675,8,0.06361111111111116,14,5,88,289.5,4.723270620899043,-0.184993562234322
04/22/2018,5,5,26,-0.3155509413436473,1,0.31666666666666665,0,1,96,145.0,-0.24289893828562334,0.02178161404076765
07/18/2018,5,1,139,0.7403956901532226,5,0.2617123617123617,5,7,86,146.4,2.5949122383913292,-0.14363852697930407
09/7/2018,4,0,303,2.272920004892043,4,0.3268055555555556,6,2,95,440.5,1.8854594442220909,-0.184993562234322
04/23/2018,5,12,57,-0.02586646721618744,1,0.07916666666666666,0,2,93,303.0,-0.24289893828562334,0.31126686082589317
04/22/2018,5,5,20,-0.3716189040779944,1,0.4361111111111111,0,3,93,107.0,-0.24289893828562334,0.02178161404076765
09/20/2018,5,0,271,1.9738908703088585,5,0.19692760942760945,4,3,94,308.2,2.5949122383913292,-0.184993562234322
04/22/2018,5,11,92,0.3011966487341705,1,0.425,0,4,92,527.0,-0.24289893828562334,0.26991182557087523
04/23/2018,5,5,37,-0.2127596763306777,3,0.3,2,2,92,81.0,1.1760066500528528,0.02178161404076765
04/22/2018,5,5,76,0.1516820814425783,1,0.15634920634920632,0,3,93,376.0,-0.24289893828562334,0.02178161404076765
04/21/2018,5,12,117,0.5348131601272833,1,0.2536796536796537,0,2,94,649.0,-0.24289893828562334,0.31126686082589317
10/12/2018,4,0,370,2.899012255425585,7,-0.011332216170925846,10,4,90,323.14285714285717,4.013817826729805,-0.184993562234322
06/17/2018,4,0,669,5.693065731687215,9,0.10057572209211553,15,3,92,430.88888888888886,5.43272341506828,-0.184993562234322
04/22/2018,5,6,56,-0.035211127671911945,1,0.2267676767676768,0,2,96,279.0,-0.24289893828562334,0.06313664929578558
04/23/2018,5,2,32,-0.25948297860930025,1,0.0,0,4,90,167.0,-0.24289893828562334,-0.10228349172428614
04/23/2018,5,5,71,0.10495877916395574,1,-0.03590277777777778,0,1,97,404.0,-0.24289893828562334,0.02178161404076765
04/22/2018,5,4,42,-0.16603637405205512,1,0.07499999999999997,0,2,96,233.0,-0.24289893828562334,-0.01957342121425028
04/20/2018,5,2,216,1.45993454524401,6,0.14616666666666667,9,2,92,207.0,3.3043650325605665,-0.10228349172428614
05/17/2018,5,1,141,0.7590850110646716,1,0.130719696969697,0,3,93,767.0,-0.24289893828562334,-0.14363852697930407
04/22/2018,5,4,41,-0.17538103450777964,1,0.4980769230769231,0,3,94,225.0,-0.24289893828562334,-0.01957342121425028
05/26/2018,5,0,322,2.450468553550808,6,0.0741935483870968,10,3,92,315.6666666666667,3.3043650325605665,-0.184993562234322
01/25/2019,5,1,115,0.5161238392158343,2,0.23182957393483705,1,2,95,338.5,0.4665538558836147,-0.14363852697930407
04/23/2018,5,7,340,2.6186724417538496,4,-0.07796052631578948,6,2,94,507.5,1.8854594442220909,0.10449168455080352
04/21/2018,5,17,103,0.40398791374714016,2,0.08051948051948052,2,3,93,299.5,0.4665538558836147,0.5180420371009828
04/23/2018,5,7,77,0.16102674189830282,1,0.057777777777777775,0,2,94,435.0,-0.24289893828562334,0.10449168455080352
04/25/2018,3,3,8,-0.4837548295466885,1,0.3208333333333333,0,0,92,45.0,-0.24289893828562334,-0.06092845646926821
06/13/2018,5,0,254,1.8150316425615416,2,0.04480676328502416,1,2,95,743.0,0.4665538558836147,-0.184993562234322
04/24/2018,5,1,23,-0.3435849227108209,1,0.1590909090909091,0,2,96,137.0,-0.24289893828562334,-0.14363852697930407
07/4/2018,3,0,190,1.2169733733951726,4,0.1357142857142857,6,2,94,278.5,1.8854594442220909,-0.184993562234322
04/22/2018,5,5,41,-0.17538103450777964,1,0.026666666666666658,0,2,96,210.0,-0.24289893828562334,0.02178161404076765
04/23/2018,5,3,3,-0.5304781318253111,1,0.2,0,7,93,17.0,-0.24289893828562334,-0.06092845646926821
09/10/2018,4,0,219,1.4879685266111835,3,0.15160317460317466,4,3,94,399.33333333333326,1.1760066500528528,-0.184993562234322
04/21/2018,5,9,149,0.8338422947104677,1,0.2083076923076924,0,2,95,881.0,-0.24289893828562334,0.18720175506083936
04/21/2018,5,3,31,-0.2688276390650248,1,0.061666666666666675,0,3,95,169.0,-0.24289893828562334,-0.06092845646926821
04/22/2018,4,9,75,0.1423374209868538,1,0.32857142857142857,0,2,95,429.0,-0.24289893828562334,0.18720175506083936
04/23/2018,5,13,193,1.2450073547623464,1,0.14414600550964185,0,2,95,1118.0,-0.24289893828562334,0.3526218960809111
04/22/2018,5,5,35,-0.2314489972421267,1,0.375,0,8,84,199.0,-0.24289893828562334,0.02178161404076765
05/17/2018,3,0,252,1.7963423216500924,1,0.12448717948717952,0,4,92,1419.0,-0.24289893828562334,-0.184993562234322
04/23/2018,5,7,2,-0.5398227922810356,1,1.0,0,12,88,9.0,-0.24289893828562334,0.10449168455080352
04/21/2018,5,10,43,-0.1566917135963306,1,0.21212121212121213,0,3,92,230.0,-0.24289893828562334,0.2285567903158573
08/14/2018,5,0,199,1.3010753174966934,2,0.16343005952380954,1,4,93,542.5,0.4665538558836147,-0.184993562234322
04/23/2018,5,5,55,-0.044555788127636456,1,0.12678571428571428,0,3,92,321.0,-0.24289893828562334,0.02178161404076765
04/22/2018,5,3,27,-0.3062062808879228,1,0.2,0,5,89,174.0,-0.24289893828562334,-0.06092845646926821
04/22/2018,5,2,1,-0.5491674527367602,1,1.0,0,11,67,9.0,-0.24289893828562334,-0.10228349172428614
04/22/2018,5,3,44,-0.1473470531406061,1,0.7166666666666667,0,6,91,225.0,-0.24289893828562334,-0.06092845646926821
04/22/2018,5,2,16,-0.4089975459008924,1,0.3958333333333333,0,3,94,94.0,-0.24289893828562334,-0.10228349172428614
05/15/2018,4,0,230,1.5907597916241532,1,0.2423076923076923,0,3,94,1304.0,-0.24289893828562334,-0.184993562234322
04/23/2018,5,4,37,-0.2127596763306777,1,-0.26666666666666666,0,3,94,179.0,-0.24289893828562334,-0.01957342121425028
04/21/2018,5,6,38,-0.2034150158749532,1,0.3,0,5,93,201.0,-0.24289893828562334,0.06313664929578558
04/22/2018,5,13,115,0.5161238392158343,2,0.1592261904761905,2,1,95,351.5,0.4665538558836147,0.3526218960809111
05/19/2018,2,2,1,-0.5491674527367602,1,-0.3,0,0,100,5.0,-0.24289893828562334,-0.10228349172428614
04/22/2018,5,4,28,-0.2968616204321983,1,0.425,0,7,87,164.0,-0.24289893828562334,-0.01957342121425028
05/15/2018,5,0,197,1.2823859965852442,4,0.23260869565217399,6,3,92,285.75,1.8854594442220909,-0.184993562234322
06/2/2018,5,1,161,0.945978220179162,7,0.219375,6,3,92,122.14285714285714,4.013817826729805,-0.14363852697930407
04/21/2018,5,4,59,-0.007177146304738406,1,-0.042121212121212136,0,3,96,329.0,-0.24289893828562334,-0.01957342121425028
10/21/2018,5,0,311,2.3476772885378385,6,0.10633540372670808,10,3,93,277.5,3.3043650325605665,-0.184993562234322
04/21/2018,5,7,28,-0.2968616204321983,1,0.4,0,6,94,167.0,-0.24289893828562334,0.10449168455080352
04/23/2018,5,5,22,-0.3529295831665454,2,0.37857142857142856,1,3,89,69.5,0.4665538558836147,0.02178161404076765
04/23/2018,5,3,2,-0.5398227922810356,1,0.2,0,7,87,16.0,-0.24289893828562334,-0.06092845646926821
08/4/2018,5,1,111,0.4787451973929362,1,0.28367346938775506,0,4,93,580.0,-0.24289893828562334,-0.14363852697930407
04/23/2018,5,8,41,-0.17538103450777964,1,-0.0018518518518518266,0,3,94,224.0,-0.24289893828562334,0.14584671980582145
04/23/2018,5,10,255,1.8243763030172653,4,0.29214015151515155,6,3,92,346.0,1.8854594442220909,0.2285567903158573
09/7/2018,5,0,175,1.0768034665593051,2,0.2841666666666667,2,2,94,508.5,0.4665538558836147,-0.184993562234322
06/21/2018,5,0,172,1.0487694851921314,2,0.19357993197278908,2,3,90,551.5,0.4665538558836147,-0.184993562234322
06/12/2018,5,0,202,1.3291092988638669,2,0.3005952380952381,2,3,93,545.0,0.4665538558836147,-0.184993562234322
04/23/2018,5,7,111,0.4787451973929362,1,0.2622916666666667,0,3,95,652.0,-0.24289893828562334,0.10449168455080352
04/21/2018,5,8,56,-0.035211127671911945,1,0.2244155844155844,0,5,92,363.0,-0.24289893828562334,0.14584671980582145
04/22/2018,5,2,37,-0.2127596763306777,1,0.10000000000000003,0,2,98,203.0,-0.24289893828562334,-0.10228349172428614
04/23/2018,5,4,27,-0.3062062808879228,1,0.060185185185185175,0,5,87,123.0,-0.24289893828562334,-0.01957342121425028
04/22/2018,5,2,100,0.3759539323799666,1,0.18767045454545453,0,4,91,557.0,-0.24289893828562334,-0.10228349172428614
07/14/2018,3,0,175,1.0768034665593051,2,0.12502970885323825,2,5,92,510.5,0.4665538558836147,-0.184993562234322
04/23/2018,5,9,108,0.4507112160257627,1,0.30126984126984124,0,2,96,667.0,-0.24289893828562334,0.18720175506083936
04/21/2018,5,4,13,-0.4370315272680661,1,0.4,0,7,89,67.0,-0.24289893828562334,-0.01957342121425028
05/9/2018,5,0,183,1.1515607502051008,3,-0.01884920634920634,4,3,91,357.33333333333326,1.1760066500528528,-0.184993562234322
06/19/2018,4,0,177,1.095492787470754,1,0.043547619047619036,0,3,95,932.0,-0.24289893828562334,-0.184993562234322
04/23/2018,5,3,35,-0.2314489972421267,1,0.06333333333333342,0,5,91,195.0,-0.24289893828562334,-0.06092845646926821
04/22/2018,5,6,4,-0.5211334713695865,1,0.2857142857142857,0,6,88,20.0,-0.24289893828562334,0.06313664929578558
04/21/2018,5,25,162,0.9553228806348864,2,0.14411764705882354,2,3,93,484.0,0.4665538558836147,0.8488823191411263
04/22/2018,5,2,23,-0.3435849227108209,1,0.25625,0,2,97,149.0,-0.24289893828562334,-0.10228349172428614
04/21/2018,5,6,85,0.2357840255440989,1,0.203125,0,2,94,488.0,-0.24289893828562334,0.06313664929578558
04/22/2018,5,14,524,4.3380899656071605,4,0.11852346999405827,6,3,94,770.5,1.8854594442220909,0.39397693133592904
04/22/2018,5,8,141,0.7590850110646716,2,0.3433333333333333,1,2,96,394.5,0.4665538558836147,0.14584671980582145
04/22/2018,5,5,66,0.058235476885333176,1,0.25,0,2,96,418.0,-0.24289893828562334,0.02178161404076765
05/8/2018,3,0,17,-0.3996528854451679,1,0.0,0,2,98,80.0,-0.24289893828562334,-0.184993562234322
05/22/2018,5,0,188,1.1982840524837235,4,0.4173809523809524,3,3,93,251.25,1.8854594442220909,-0.184993562234322
06/12/2018,5,0,190,1.2169733733951726,1,0.1522222222222222,0,0,97,991.0,-0.24289893828562334,-0.184993562234322
06/3/2018,5,0,199,1.3010753174966934,3,0.18419913419913425,4,3,94,363.66666666666674,1.1760066500528528,-0.184993562234322
04/22/2018,5,14,48,-0.10996841131770804,1,0.2333333333333333,0,4,93,274.0,-0.24289893828562334,0.39397693133592904
04/23/2018,5,3,11,-0.455720848179515,1,0.5,0,6,88,63.0,-0.24289893828562334,-0.06092845646926821
04/22/2018,5,8,161,0.945978220179162,1,0.1760185185185185,0,2,96,954.0,-0.24289893828562334,0.14584671980582145
04/22/2018,5,2,14,-0.4276868668123415,1,0.15,0,3,96,82.0,-0.24289893828562334,-0.10228349172428614
08/26/2018,4,0,221,1.5066578475226329,1,0.14095238095238094,0,3,93,1306.0,-0.24289893828562334,-0.184993562234322
04/23/2018,5,5,58,-0.01652180676046292,1,0.23,0,3,95,352.0,-0.24289893828562334,0.02178161404076765
04/21/2018,5,15,74,0.13299276053112927,1,0.18728354978354966,0,2,96,430.0,-0.24289893828562334,0.435331966590947
04/22/2018,5,2,2,-0.5398227922810356,1,0.0,0,12,88,9.0,-0.24289893828562334,-0.10228349172428614
04/22/2018,5,5,16,-0.4089975459008924,1,0.4,0,4,93,104.0,-0.24289893828562334,0.02178161404076765
07/25/2018,5,0,136,0.7123617087860491,2,0.1512820512820513,2,2,92,422.0,0.4665538558836147,-0.184993562234322
04/23/2018,5,6,29,-0.2875169599764738,1,0.385,0,4,92,184.0,-0.24289893828562334,0.06313664929578558
04/23/2018,5,2,116,0.5254684996715588,4,0.2460259740259741,3,4,92,150.25,1.8854594442220909,-0.10228349172428614
04/22/2018,5,11,198,1.2917306570409688,1,0.14758503401360545,0,2,96,1115.0,-0.24289893828562334,0.26991182557087523
04/22/2018,5,5,116,0.5254684996715588,2,0.4151515151515151,2,2,94,328.5,0.4665538558836147,0.02178161404076765
04/21/2018,5,2,6,-0.5024441504581376,1,0.0,0,4,96,32.0,-0.24289893828562334,-0.10228349172428614
04/21/2018,5,11,81,0.19840538372120087,1,0.3140952380952381,0,2,95,484.0,-0.24289893828562334,0.26991182557087523
06/7/2018,5,0,161,0.945978220179162,1,0.13415178571428574,0,2,96,945.0,-0.24289893828562334,-0.184993562234322
04/21/2018,5,10,53,-0.06324510903908548,1,-0.1,0,4,93,300.0,-0.24289893828562334,0.2285567903158573
04/21/2018,5,11,37,-0.2127596763306777,1,0.21138888888888888,0,2,93,205.0,-0.24289893828562334,0.26991182557087523
07/21/2018,5,0,149,0.8338422947104677,1,0.05502570346320347,0,4,91,797.0,-0.24289893828562334,-0.184993562234322
04/21/2018,5,8,24,-0.33424026225509634,1,0.3028571428571428,0,3,93,143.0,-0.24289893828562334,0.14584671980582145
04/21/2018,5,5,114,0.5067791787601098,2,0.20075757575757566,2,3,93,313.5,0.4665538558836147,0.02178161404076765
04/22/2018,5,7,73,0.12364810007540475,1,0.0050000000000000105,0,3,94,438.0,-0.24289893828562334,0.10449168455080352
09/16/2018,5,1,164,0.9740122015463354,1,0.103125,0,2,95,951.0,-0.24289893828562334,-0.14363852697930407
04/22/2018,5,15,108,0.4507112160257627,1,0.09761904761904763,0,2,94,632.0,-0.24289893828562334,0.435331966590947
04/22/2018,5,2,23,-0.3435849227108209,1,0.20000000000000004,0,3,94,124.0,-0.24289893828562334,-0.10228349172428614
04/22/2018,5,7,63,0.03020149551815964,1,0.1261904761904762,0,2,95,361.0,-0.24289893828562334,0.10449168455080352
06/11/2018,5,1,175,1.0768034665593051,3,0.19253246753246755,2,4,90,327.6666666666667,1.1760066500528528,-0.14363852697930407
04/22/2018,5,3,1,-0.5491674527367602,1,1.0,0,10,80,10.0,-0.24289893828562334,-0.06092845646926821
09/19/2018,5,1,95,0.3292306301013441,1,0.2102968460111317,0,3,95,501.0,-0.24289893828562334,-0.14363852697930407
04/18/2018,5,6,512,4.2259540401384665,4,0.06811570247933885,6,2,93,828.75,1.8854594442220909,0.06313664929578558
05/17/2018,5,2,115,0.5161238392158343,1,0.07777777777777778,0,3,93,644.0,-0.24289893828562334,-0.10228349172428614
04/23/2018,5,4,30,-0.2781722995207493,1,-0.08833333333333332,0,7,90,165.0,-0.24289893828562334,-0.01957342121425028
04/22/2018,5,8,22,-0.3529295831665454,1,0.117,0,1,98,137.0,-0.24289893828562334,0.14584671980582145
08/19/2018,5,0,160,0.9366335597234372,4,0.19583333333333336,6,3,90,245.75,1.8854594442220909,-0.184993562234322
04/21/2018,5,9,25,-0.3248956017993718,1,0.16,0,4,93,145.0,-0.24289893828562334,0.18720175506083936
04/22/2018,5,7,35,-0.2314489972421267,1,0.2583333333333333,0,2,97,213.0,-0.24289893828562334,0.10449168455080352
04/21/2018,5,8,52,-0.07258976949481,1,0.16666666666666669,0,4,92,285.0,-0.24289893828562334,0.14584671980582145
04/21/2018,5,6,29,-0.2875169599764738,1,0.6000000000000001,0,3,93,145.0,-0.24289893828562334,0.06313664929578558
04/23/2018,5,6,34,-0.2407936576978512,1,0.45,0,2,93,173.0,-0.24289893828562334,0.06313664929578558
04/21/2018,5,5,34,-0.2407936576978512,1,0.43333333333333335,0,4,91,174.0,-0.24289893828562334,0.02178161404076765
04/23/2018,5,4,24,-0.33424026225509634,1,0.18,0,6,89,143.0,-0.24289893828562334,-0.01957342121425028
04/21/2018,5,3,22,-0.3529295831665454,1,0.0,0,3,94,127.0,-0.24289893828562334,-0.06092845646926821
12/16/2018,5,0,112,0.4880898578486608,1,0.07551020408163267,0,4,93,650.0,-0.24289893828562334,-0.184993562234322
04/22/2018,5,7,40,-0.18472569496350413,1,0.5,0,1,91,217.0,-0.24289893828562334,0.10449168455080352
04/23/2018,5,1,30,-0.2781722995207493,1,0.36,0,4,95,159.0,-0.24289893828562334,-0.14363852697930407
04/23/2018,5,4,122,0.5815364624059058,1,0.14,0,4,94,647.0,-0.24289893828562334,-0.01957342121425028
04/23/2018,5,2,88,0.26381800691127244,1,0.12738095238095234,0,2,96,526.0,-0.24289893828562334,-0.10228349172428614
06/10/2018,5,0,138,0.7310510296974981,2,-0.1185897435897436,2,2,94,392.5,0.4665538558836147,-0.184993562234322
04/22/2018,5,4,48,-0.10996841131770804,1,0.42625,0,3,96,270.0,-0.24289893828562334,-0.01957342121425028
04/21/2018,5,5,81,0.19840538372120087,1,0.4027272727272727,0,3,95,477.0,-0.24289893828562334,0.02178161404076765
04/22/2018,5,3,44,-0.1473470531406061,1,0.2515873015873016,0,1,93,260.0,-0.24289893828562334,-0.06092845646926821
12/22/2018,4,0,103,0.40398791374714016,1,-0.1038461538461539,0,2,94,623.0,-0.24289893828562334,-0.184993562234322
04/21/2018,5,11,103,0.40398791374714016,1,0.0575,0,2,97,655.0,-0.24289893828562334,0.26991182557087523
06/12/2018,5,0,275,2.011269512131756,5,0.08342352092352094,8,2,94,342.2,2.5949122383913292,-0.184993562234322
06/22/2018,4,0,204,1.3477986197753158,1,0.1992063492063492,0,4,92,1189.0,-0.24289893828562334,-0.184993562234322
04/23/2018,5,4,28,-0.2968616204321983,1,0.26666666666666666,0,6,92,154.0,-0.24289893828562334,-0.01957342121425028
04/21/2018,5,3,16,-0.4089975459008924,1,0.7444444444444445,0,5,93,98.0,-0.24289893828562334,-0.06092845646926821
06/27/2018,5,1,96,0.3385752905570685,1,0.37416666666666665,0,3,93,517.0,-0.24289893828562334,-0.14363852697930407
04/23/2018,5,8,44,-0.1473470531406061,1,0.31875,0,2,93,297.0,-0.24289893828562334,0.14584671980582145
04/23/2018,5,9,34,-0.2407936576978512,1,0.15238095238095234,0,6,90,180.0,-0.24289893828562334,0.18720175506083936
04/23/2018,5,1,2,-0.5398227922810356,1,0.609375,0,6,83,19.0,-0.24289893828562334,-0.14363852697930407
04/22/2018,5,3,52,-0.07258976949481,1,0.7333333333333334,0,3,92,285.0,-0.24289893828562334,-0.06092845646926821
04/22/2018,5,4,59,-0.007177146304738406,1,0.006250000000000006,0,3,95,327.0,-0.24289893828562334,-0.01957342121425028
05/17/2018,5,0,125,0.6095704437730795,1,-0.03409090909090909,0,3,92,764.0,-0.24289893828562334,-0.184993562234322
04/23/2018,5,7,40,-0.18472569496350413,1,0.5,0,3,93,221.0,-0.24289893828562334,0.10449168455080352
06/5/2018,5,1,75,0.1423374209868538,1,0.2764957264957265,0,2,95,455.0,-0.24289893828562334,-0.14363852697930407
04/22/2018,5,4,65,0.04889081642960867,5,0.3927272727272728,5,2,89,68.4,2.5949122383913292,-0.01957342121425028
04/22/2018,5,4,44,-0.1473470531406061,1,0.3333333333333333,0,2,95,272.0,-0.24289893828562334,-0.01957342121425028
04/21/2018,5,6,39,-0.19407035541922865,1,0.15104166666666666,0,3,95,226.0,-0.24289893828562334,0.06313664929578558
04/23/2018,4,1,1,-0.5491674527367602,1,0.7,0,100,0,4.0,-0.24289893828562334,-0.14363852697930407
04/23/2018,5,7,65,0.04889081642960867,1,0.05833333333333335,0,2,96,340.0,-0.24289893828562334,0.10449168455080352
04/23/2018,5,1,42,-0.16603637405205512,2,0.14,2,2,94,118.5,0.4665538558836147,-0.14363852697930407
04/22/2018,5,2,20,-0.3716189040779944,1,0.34,0,3,95,112.0,-0.24289893828562334,-0.10228349172428614
04/21/2018,5,14,109,0.4600558764814872,1,0.15,0,3,93,585.0,-0.24289893828562334,0.39397693133592904
04/23/2018,4,6,11,-0.455720848179515,1,0.1875,0,2,96,64.0,-0.24289893828562334,0.06313664929578558
04/24/2018,5,2,115,0.5161238392158343,1,-0.045808080808080825,0,4,93,665.0,-0.24289893828562334,-0.10228349172428614
04/22/2018,5,4,93,0.31054130918989503,3,0.08,2,3,92,180.33333333333331,1.1760066500528528,-0.01957342121425028
06/3/2018,5,1,79,0.17971606280975186,1,0.33679846938775515,0,5,92,443.0,-0.24289893828562334,-0.14363852697930407
04/23/2018,5,8,20,-0.3716189040779944,1,0.0,0,12,86,104.0,-0.24289893828562334,0.14584671980582145
08/27/2018,5,1,142,0.7684296715203961,1,0.33156565656565656,0,3,93,788.0,-0.24289893828562334,-0.14363852697930407
04/22/2018,5,2,13,-0.4370315272680661,1,0.43333333333333335,0,4,90,81.0,-0.24289893828562334,-0.10228349172428614
04/23/2018,5,10,112,0.4880898578486608,1,0.07979166666666664,0,2,94,684.0,-0.24289893828562334,0.2285567903158573
04/21/2018,5,5,68,0.0769247977967822,1,0.05,0,2,95,379.0,-0.24289893828562334,0.02178161404076765
04/23/2018,5,4,103,0.40398791374714016,1,0.1305555555555556,0,3,94,553.0,-0.24289893828562334,-0.01957342121425028
04/21/2018,5,12,115,0.5161238392158343,2,0.1189484126984127,1,3,94,320.5,0.4665538558836147,0.31126686082589317
04/23/2018,5,5,3,-0.5304781318253111,1,0.75,0,4,88,28.0,-0.24289893828562334,0.02178161404076765
04/22/2018,4,12,61,0.011512174606710621,1,0.25625,0,3,94,294.0,-0.24289893828562334,0.31126686082589317
06/1/2018,5,2,212,1.4225559034211115,2,0.1524074074074074,2,2,94,587.5,0.4665538558836147,-0.10228349172428614
04/21/2018,5,7,44,-0.1473470531406061,1,0.3444444444444444,0,3,93,230.0,-0.24289893828562334,0.10449168455080352
04/21/2018,5,6,6,-0.5024441504581376,1,0.6125,0,3,87,43.0,-0.24289893828562334,0.06313664929578558
04/23/2018,5,3,2,-0.5398227922810356,1,0.7,0,7,93,16.0,-0.24289893828562334,-0.06092845646926821
04/21/2018,5,6,56,-0.035211127671911945,1,0.32959183673469383,0,3,94,291.0,-0.24289893828562334,0.06313664929578558
04/21/2018,5,6,10,-0.4650655086352395,1,0.0,0,2,95,50.0,-0.24289893828562334,0.06313664929578558
04/22/2018,5,11,93,0.31054130918989503,1,0.3668367346938775,0,2,97,490.0,-0.24289893828562334,0.26991182557087523
04/21/2018,5,18,118,0.5441578205830079,1,0.26857142857142857,0,3,95,668.0,-0.24289893828562334,0.5593970723560008
04/23/2018,5,5,21,-0.3622742436222699,1,0.0,0,4,95,131.0,-0.24289893828562334,0.02178161404076765
05/31/2018,5,1,118,0.5441578205830079,1,0.20192307692307693,0,3,94,684.0,-0.24289893828562334,-0.14363852697930407
06/14/2018,5,0,110,0.4694005369372117,2,0.15517460317460316,2,4,92,306.0,0.4665538558836147,-0.184993562234322
04/21/2018,5,20,101,0.3852985928356911,1,0.215,0,3,95,531.0,-0.24289893828562334,0.6421071428660367
07/13/2018,5,0,191,1.2263180338508972,3,0.14444444444444446,4,2,93,346.66666666666674,1.1760066500528528,-0.184993562234322
06/9/2018,4,0,106,0.4320218951143137,2,0.14642045454545455,1,3,94,284.5,0.4665538558836147,-0.184993562234322
09/1/2018,4,0,112,0.4880898578486608,1,0.2896694214876033,0,3,94,594.0,-0.24289893828562334,-0.184993562234322
11/23/2018,5,0,86,0.24512868599982346,2,0.13333333333333336,2,3,93,251.5,0.4665538558836147,-0.184993562234322
04/23/2018,5,5,22,-0.3529295831665454,1,0.5,0,5,91,142.0,-0.24289893828562334,0.02178161404076765
09/30/2018,5,0,185,1.1702500711165502,1,0.2586538461538461,0,4,93,964.0,-0.24289893828562334,-0.184993562234322
07/28/2018,5,0,495,4.067094812391149,1,0.09226190476190477,0,5,92,2700.0,-0.24289893828562334,-0.184993562234322
04/21/2018,5,9,130,0.6562937460517021,3,0.3736363636363636,4,3,94,230.66666666666663,1.1760066500528528,0.18720175506083936
04/21/2018,5,4,13,-0.4370315272680661,1,0.705,0,4,92,64.0,-0.24289893828562334,-0.01957342121425028
01/15/2019,4,1,98,0.3572646114685176,1,-0.08896103896103898,0,3,96,479.0,-0.24289893828562334,-0.14363852697930407
03/21/2019,5,0,76,0.1516820814425783,1,0.15324675324675327,0,2,95,477.0,-0.24289893828562334,-0.184993562234322
04/22/2018,5,5,99,0.3666092719242421,1,0.2958333333333333,0,5,93,564.0,-0.24289893828562334,0.02178161404076765
04/22/2018,5,4,36,-0.2221043367864022,1,0.20000000000000004,0,1,98,201.0,-0.24289893828562334,-0.01957342121425028
04/22/2018,4,2,50,-0.09127909040625902,1,0.06342592592592593,0,2,97,287.0,-0.24289893828562334,-0.10228349172428614
04/22/2018,5,2,13,-0.4370315272680661,1,0.6083333333333333,0,5,91,70.0,-0.24289893828562334,-0.10228349172428614
04/23/2018,5,4,38,-0.2034150158749532,1,-0.023611111111111128,0,3,95,193.0,-0.24289893828562334,-0.01957342121425028
07/10/2018,4,0,87,0.2544733464555479,1,0.04404761904761904,0,2,90,480.0,-0.24289893828562334,-0.184993562234322
04/23/2018,5,5,36,-0.2221043367864022,1,0.515,0,6,90,191.0,-0.24289893828562334,0.02178161404076765
01/9/2019,5,0,82,0.20775004417692536,3,0.36,4,3,91,146.0,1.1760066500528528,-0.184993562234322
04/22/2018,5,4,78,0.17037140235402734,1,0.2,0,3,95,424.0,-0.24289893828562334,-0.01957342121425028
