Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
01/4/2019,4,0,92,0.2957288413578569,1,0.2431818181818181,0,1,96,501.0,-0.23469065337733303,-0.07278193501848472
03/9/2019,5,0,85,0.2381041234705726,1,-0.11666666666666667,0,4,93,486.0,-0.23469065337733303,-0.07278193501848472
09/17/2018,5,4,25,-0.2558220298490069,1,0.275,0,2,96,148.0,-0.23469065337733303,-0.01081798258412995
01/14/2019,1,0,131,0.6167808410155835,3,-0.12358974358974358,4,4,93,287.6666666666667,0.9399093105128044,-0.07278193501848472
11/26/2018,2,1,58,0.01583735447676185,1,-0.1244318181818182,0,1,96,332.0,-0.23469065337733303,-0.05729094690989602
09/17/2018,4,0,101,0.3698177643557938,1,-0.07407407407407407,0,2,94,637.0,-0.23469065337733303,-0.07278193501848472
01/13/2019,4,0,121,0.5344598154623202,4,0.1621794871794872,6,2,92,186.75,1.5272092924578728,-0.07278193501848472
12/22/2018,4,0,79,0.18871150813861465,1,0.21020146520146524,0,2,95,481.0,-0.23469065337733303,-0.07278193501848472
10/9/2018,2,1,47,-0.07471577363182771,2,-0.10000000000000002,1,3,93,138.5,0.3526093285677357,-0.05729094690989602
10/4/2018,5,0,132,0.6250129435709099,4,0.10414186507936507,5,3,92,187.25,1.5272092924578728,-0.07278193501848472
01/17/2019,5,1,75,0.15578309791730938,1,-0.05916666666666666,0,4,94,426.0,-0.23469065337733303,-0.05729094690989602
12/23/2018,5,0,129,0.6003166359049309,1,0.13636363636363635,0,5,90,722.0,-0.23469065337733303,-0.07278193501848472
11/5/2018,1,2,71,0.12285468769600405,1,-0.1375,0,2,95,404.0,-0.23469065337733303,-0.04179995880130733
01/1/2019,1,0,108,0.4274424822430781,1,-0.23555555555555546,0,6,84,580.0,-0.23469065337733303,-0.07278193501848472
01/30/2019,5,0,72,0.13108679025133038,3,0.27714285714285714,3,5,90,138.0,0.9399093105128044,-0.07278193501848472
10/29/2018,1,4,68,0.0981583800300251,1,-0.075,0,4,92,383.0,-0.23469065337733303,-0.01081798258412995
10/23/2018,5,1,75,0.15578309791730938,1,0.4166666666666667,0,5,91,392.0,-0.23469065337733303,-0.05729094690989602
03/4/2019,5,0,65,0.07346207236404613,2,-0.03333333333333335,1,2,95,207.0,0.3526093285677357,-0.07278193501848472
02/11/2019,5,0,66,0.08169417491937245,1,0.2759259259259259,0,6,90,423.0,-0.23469065337733303,-0.07278193501848472
01/11/2019,4,0,161,0.8637439176753733,3,0.2758333333333333,4,3,93,336.0,0.9399093105128044,-0.07278193501848472
03/24/2019,5,0,167,0.9131365330073312,4,-0.004487179487179497,3,3,92,247.75,1.5272092924578728,-0.07278193501848472
10/14/2018,2,0,123,0.5509240205729731,4,-0.09615384615384613,3,4,91,163.5,1.5272092924578728,-0.07278193501848472
01/23/2019,5,0,78,0.18047940558328834,1,0.07708333333333332,0,2,95,433.0,-0.23469065337733303,-0.07278193501848472
11/23/2018,4,0,81,0.2051757132492673,3,0.54,2,6,90,142.0,0.9399093105128044,-0.07278193501848472
09/12/2018,3,4,13,-0.35460726051292274,1,-0.375,0,2,93,58.0,-0.23469065337733303,-0.01081798258412995
12/26/2018,4,0,132,0.6250129435709099,2,0.003305785123966933,2,3,91,356.0,0.3526093285677357,-0.07278193501848472
10/22/2018,5,0,179,1.011921763671247,2,0.16702741702741702,2,3,92,445.5,0.3526093285677357,-0.07278193501848472
10/10/2018,1,6,25,-0.2558220298490069,1,0.43333333333333335,0,1,95,172.0,-0.23469065337733303,0.020163993633047435
09/29/2018,5,1,49,-0.058251568521175065,1,0.15064102564102566,0,4,93,296.0,-0.23469065337733303,-0.05729094690989602
12/26/2018,4,0,100,0.3615856618004675,1,0.17466666666666664,0,2,95,595.0,-0.23469065337733303,-0.07278193501848472
11/15/2018,1,2,17,-0.3216788502916174,1,-0.07500000000000001,0,7,88,76.0,-0.23469065337733303,-0.04179995880130733
12/30/2018,5,0,77,0.172247303027962,1,0.28645833333333337,0,2,95,498.0,-0.23469065337733303,-0.07278193501848472
03/10/2019,5,0,61,0.04053366214274082,1,0.21428571428571427,0,3,93,372.0,-0.23469065337733303,-0.07278193501848472
11/4/2018,3,0,70,0.11462258514067775,1,0.155,0,3,94,400.0,-0.23469065337733303,-0.07278193501848472
12/15/2018,4,0,55,-0.00885895318921712,4,0.2,6,3,85,80.0,1.5272092924578728,-0.07278193501848472
12/17/2018,4,0,67,0.08992627747469878,1,0.2333333333333333,0,2,95,394.0,-0.23469065337733303,-0.07278193501848472
10/31/2018,2,0,61,0.04053366214274082,1,0.16064814814814815,0,1,97,369.0,-0.23469065337733303,-0.07278193501848472
11/15/2018,5,0,69,0.1063904825853514,1,-0.11818181818181818,0,3,95,385.0,-0.23469065337733303,-0.07278193501848472
01/12/2019,5,0,68,0.0981583800300251,1,0.12000000000000002,0,4,93,371.0,-0.23469065337733303,-0.07278193501848472
12/13/2018,4,0,59,0.024069457032088168,1,0.2607142857142857,0,3,95,365.0,-0.23469065337733303,-0.07278193501848472
01/23/2019,4,0,69,0.1063904825853514,1,-0.19375,0,6,83,372.0,-0.23469065337733303,-0.07278193501848472
10/30/2018,3,0,62,0.04876576469806715,2,0.1142857142857143,2,3,91,157.5,0.3526093285677357,-0.07278193501848472
10/1/2018,4,1,33,-0.18996520940639625,1,0.325,0,4,94,191.0,-0.23469065337733303,-0.05729094690989602
10/7/2018,5,0,60,0.0323015595874145,1,0.2371428571428572,0,4,93,362.0,-0.23469065337733303,-0.07278193501848472
02/22/2019,1,0,71,0.12285468769600405,1,-0.1448051948051948,0,4,91,396.0,-0.23469065337733303,-0.07278193501848472
10/21/2018,5,0,62,0.04876576469806715,1,0.18333333333333326,0,2,96,315.0,-0.23469065337733303,-0.07278193501848472
09/25/2018,5,0,61,0.04053366214274082,1,0.057407407407407414,0,3,92,318.0,-0.23469065337733303,-0.07278193501848472
01/10/2019,2,0,65,0.07346207236404613,1,0.16275510204081636,0,4,92,362.0,-0.23469065337733303,-0.07278193501848472
03/16/2019,1,0,52,-0.033555260855196084,2,-0.7166666666666667,2,3,91,138.5,0.3526093285677357,-0.07278193501848472
10/23/2018,5,0,62,0.04876576469806715,1,-0.18083333333333326,0,5,90,331.0,-0.23469065337733303,-0.07278193501848472
11/30/2018,1,1,24,-0.2640541324043332,1,0.26944444444444443,0,4,91,139.0,-0.23469065337733303,-0.05729094690989602
10/13/2018,4,0,60,0.0323015595874145,1,0.14285714285714285,0,4,93,330.0,-0.23469065337733303,-0.07278193501848472
10/17/2018,1,8,3,-0.4369282860661861,1,0.0,0,10,81,33.0,-0.23469065337733303,0.05114596985022482
02/25/2019,2,0,58,0.01583735447676185,1,-0.11875,0,3,95,354.0,-0.23469065337733303,-0.07278193501848472
01/1/2019,5,0,107,0.4192103796877517,2,0.19375,1,3,93,282.5,0.3526093285677357,-0.07278193501848472
11/16/2018,1,1,42,-0.11587628640845933,1,-0.32333333333333325,0,1,98,215.0,-0.23469065337733303,-0.05729094690989602
02/19/2019,4,0,46,-0.08294787618715402,1,0.2145,0,2,96,284.0,-0.23469065337733303,-0.07278193501848472
01/31/2019,5,0,55,-0.00885895318921712,1,0.37777777777777777,0,5,89,283.0,-0.23469065337733303,-0.07278193501848472
10/22/2018,5,0,47,-0.07471577363182771,1,0.16666666666666666,0,15,81,285.0,-0.23469065337733303,-0.07278193501848472
09/17/2018,1,49,93,0.3039609439131832,1,0.1285714285714286,0,3,95,506.0,-0.23469065337733303,0.6862764823023612
10/29/2018,5,0,40,-0.13234049151911198,1,0.3505555555555556,0,4,91,296.0,-0.23469065337733303,-0.07278193501848472
04/3/2019,3,0,76,0.16401520047263568,2,0.35,1,5,90,206.5,0.3526093285677357,-0.07278193501848472
12/16/2018,1,1,28,-0.2311257221830279,1,0.75,0,5,92,160.0,-0.23469065337733303,-0.05729094690989602
09/13/2018,2,15,28,-0.2311257221830279,1,-0.25,0,3,89,136.0,-0.23469065337733303,0.15958288661034567
01/11/2019,5,0,62,0.04876576469806715,5,0.016833333333333346,4,4,90,73.6,2.1145092744029417,-0.07278193501848472
10/17/2018,1,7,34,-0.18173310685106994,1,0.2833333333333333,0,1,96,181.0,-0.23469065337733303,0.03565498174163613
11/29/2018,5,0,46,-0.08294787618715402,2,0.0,2,4,89,130.5,0.3526093285677357,-0.07278193501848472
11/18/2018,1,1,36,-0.16526890174041728,1,-0.025,0,4,94,194.0,-0.23469065337733303,-0.05729094690989602
10/26/2018,3,1,28,-0.2311257221830279,1,-0.625,0,7,86,161.0,-0.23469065337733303,-0.05729094690989602
09/12/2018,3,7,43,-0.107644183853133,1,-0.4327272727272728,0,4,90,265.0,-0.23469065337733303,0.03565498174163613
11/23/2018,1,1,22,-0.28051833751498584,1,-0.75,0,5,92,123.0,-0.23469065337733303,-0.05729094690989602
11/20/2018,1,1,19,-0.3052146451809648,1,0.0,0,5,90,95.0,-0.23469065337733303,-0.05729094690989602
10/11/2018,4,0,100,0.3615856618004675,1,0.14285714285714285,0,5,91,597.0,-0.23469065337733303,-0.07278193501848472
10/13/2018,1,7,46,-0.08294787618715402,1,0.052777777777777785,0,3,90,264.0,-0.23469065337733303,0.03565498174163613
10/9/2018,5,0,40,-0.13234049151911198,3,0.2671875,2,3,89,82.33333333333333,0.9399093105128044,-0.07278193501848472
10/15/2018,5,0,48,-0.0664836710765014,1,0.11666666666666667,0,2,95,282.0,-0.23469065337733303,-0.07278193501848472
10/15/2018,5,1,22,-0.28051833751498584,1,0.0,0,3,93,119.0,-0.23469065337733303,-0.05729094690989602
10/18/2018,5,0,70,0.11462258514067775,1,0.16727272727272727,0,5,92,438.0,-0.23469065337733303,-0.07278193501848472
01/6/2019,5,0,33,-0.18996520940639625,1,0.2583333333333333,0,5,87,219.0,-0.23469065337733303,-0.07278193501848472
10/19/2018,5,0,49,-0.058251568521175065,1,0.15714285714285714,0,4,93,279.0,-0.23469065337733303,-0.07278193501848472
01/14/2019,3,0,42,-0.11587628640845933,1,-0.32333333333333336,0,4,93,224.0,-0.23469065337733303,-0.07278193501848472
11/30/2018,5,0,39,-0.1405725940744383,1,0.0,0,2,96,220.0,-0.23469065337733303,-0.07278193501848472
11/13/2018,1,1,15,-0.3381430554022701,1,0.3787878787878787,0,3,93,104.0,-0.23469065337733303,-0.05729094690989602
12/18/2018,5,0,36,-0.16526890174041728,1,0.03571428571428571,0,2,95,258.0,-0.23469065337733303,-0.07278193501848472
12/27/2018,4,0,48,-0.0664836710765014,1,0.14687499999999998,0,1,97,255.0,-0.23469065337733303,-0.07278193501848472
10/20/2018,5,0,46,-0.08294787618715402,1,0.15714285714285714,0,3,92,228.0,-0.23469065337733303,-0.07278193501848472
01/22/2019,5,0,32,-0.19819731196172247,1,0.32666666666666666,0,4,93,199.0,-0.23469065337733303,-0.07278193501848472
10/26/2018,5,0,33,-0.18996520940639625,1,-0.125,0,3,93,215.0,-0.23469065337733303,-0.07278193501848472
12/9/2018,2,0,85,0.2381041234705726,1,0.04999999999999999,0,2,96,471.0,-0.23469065337733303,-0.07278193501848472
10/28/2018,5,0,61,0.04053366214274082,1,0.186904761904762,0,3,94,353.0,-0.23469065337733303,-0.07278193501848472
09/20/2018,5,0,37,-0.15703679918509095,1,0.375,0,1,99,223.0,-0.23469065337733303,-0.07278193501848472
12/20/2018,3,0,35,-0.1735010042957436,1,0.05,0,4,92,181.0,-0.23469065337733303,-0.07278193501848472
10/10/2018,3,0,38,-0.14880469662976464,1,-0.14444444444444446,0,3,91,200.0,-0.23469065337733303,-0.07278193501848472
01/13/2019,5,0,30,-0.2146615170723752,1,0.0,0,4,94,169.0,-0.23469065337733303,-0.07278193501848472
10/14/2018,3,0,40,-0.13234049151911198,1,0.025,0,3,89,224.0,-0.23469065337733303,-0.07278193501848472
11/1/2018,4,0,30,-0.2146615170723752,1,-0.05000000000000001,0,4,92,197.0,-0.23469065337733303,-0.07278193501848472
10/1/2018,5,0,36,-0.16526890174041728,1,0.35,0,3,94,195.0,-0.23469065337733303,-0.07278193501848472
11/25/2018,5,0,33,-0.18996520940639625,1,0.20000000000000004,0,3,94,197.0,-0.23469065337733303,-0.07278193501848472
11/15/2018,4,0,37,-0.15703679918509095,1,0.18,0,2,92,215.0,-0.23469065337733303,-0.07278193501848472
11/30/2018,1,1,42,-0.11587628640845933,1,0.06666666666666668,0,1,94,248.0,-0.23469065337733303,-0.05729094690989602
01/5/2019,5,0,28,-0.2311257221830279,1,0.375,0,4,94,176.0,-0.23469065337733303,-0.07278193501848472
10/11/2018,1,8,11,-0.3710714656235754,1,0.0,0,4,92,63.0,-0.23469065337733303,0.05114596985022482
09/21/2018,4,0,41,-0.12410838896378565,2,-0.425,2,2,90,118.0,0.3526093285677357,-0.07278193501848472
04/7/2019,1,0,43,-0.107644183853133,3,0.35,3,4,89,73.33333333333333,0.9399093105128044,-0.07278193501848472
09/16/2018,5,0,30,-0.2146615170723752,1,-0.03333333333333333,0,1,96,170.0,-0.23469065337733303,-0.07278193501848472
11/13/2018,2,0,30,-0.2146615170723752,1,-0.021666666666666667,0,2,95,167.0,-0.23469065337733303,-0.07278193501848472
01/24/2019,4,0,28,-0.2311257221830279,1,0.16,0,4,93,144.0,-0.23469065337733303,-0.07278193501848472
11/7/2018,5,0,28,-0.2311257221830279,1,-0.5,0,9,84,160.0,-0.23469065337733303,-0.07278193501848472
11/11/2018,5,0,36,-0.16526890174041728,1,0.12083333333333335,0,2,96,197.0,-0.23469065337733303,-0.07278193501848472
09/13/2018,5,1,5,-0.4204640809555333,1,0.34375,0,7,89,31.0,-0.23469065337733303,-0.05729094690989602
04/2/2019,3,0,18,-0.3134467477362911,1,0.16666666666666666,0,2,94,148.0,-0.23469065337733303,-0.07278193501848472
01/22/2019,3,0,26,-0.2475899272936805,1,0.125,0,3,91,142.0,-0.23469065337733303,-0.07278193501848472
01/27/2019,2,0,66,0.08169417491937245,1,0.1416666666666667,0,4,89,365.0,-0.23469065337733303,-0.07278193501848472
10/9/2018,3,0,35,-0.1735010042957436,1,0.0,0,2,94,198.0,-0.23469065337733303,-0.07278193501848472
10/14/2018,4,0,42,-0.11587628640845933,1,-0.4166666666666667,0,4,93,212.0,-0.23469065337733303,-0.07278193501848472
11/5/2018,5,0,32,-0.19819731196172247,1,0.5,0,7,87,155.0,-0.23469065337733303,-0.07278193501848472
12/9/2018,1,0,32,-0.19819731196172247,1,0.0,0,2,94,163.0,-0.23469065337733303,-0.07278193501848472
10/17/2018,1,3,26,-0.2475899272936805,1,-0.2083333333333333,0,13,82,146.0,-0.23469065337733303,-0.02630897069271864
10/15/2018,5,0,29,-0.22289361962770154,1,0.0,0,5,85,161.0,-0.23469065337733303,-0.07278193501848472
10/24/2018,4,0,30,-0.2146615170723752,1,0.4125,0,2,97,161.0,-0.23469065337733303,-0.07278193501848472
01/22/2019,4,0,32,-0.19819731196172247,2,0.08333333333333333,1,3,94,91.0,0.3526093285677357,-0.07278193501848472
11/23/2018,4,0,33,-0.18996520940639625,2,0.05416666666666667,1,3,92,106.5,0.3526093285677357,-0.07278193501848472
12/3/2018,3,0,24,-0.2640541324043332,1,-0.02000000000000001,0,3,93,145.0,-0.23469065337733303,-0.07278193501848472
01/30/2019,3,0,39,-0.1405725940744383,1,0.3333333333333333,0,4,90,205.0,-0.23469065337733303,-0.07278193501848472
10/12/2018,5,1,47,-0.07471577363182771,1,0.04,0,27,71,239.0,-0.23469065337733303,-0.05729094690989602
09/22/2018,4,0,28,-0.2311257221830279,1,0.6,0,2,94,166.0,-0.23469065337733303,-0.07278193501848472
10/10/2018,1,9,17,-0.3216788502916174,1,-0.7302083333333332,0,4,88,100.0,-0.23469065337733303,0.06663695795881351
02/22/2019,5,0,19,-0.3052146451809648,1,0.3333333333333333,0,0,98,112.0,-0.23469065337733303,-0.07278193501848472
12/11/2018,5,0,27,-0.2393578247383542,1,0.43333333333333335,0,6,90,136.0,-0.23469065337733303,-0.07278193501848472
11/26/2018,1,2,2,-0.4451603886215123,1,0.0,0,0,100,14.0,-0.23469065337733303,-0.04179995880130733
11/10/2018,5,0,29,-0.22289361962770154,1,0.2,0,2,96,139.0,-0.23469065337733303,-0.07278193501848472
11/29/2018,5,0,22,-0.28051833751498584,1,-0.5,0,6,91,134.0,-0.23469065337733303,-0.07278193501848472
11/17/2018,5,0,20,-0.29698254262563845,1,0.02499999999999997,0,4,92,114.0,-0.23469065337733303,-0.07278193501848472
12/2/2018,5,0,28,-0.2311257221830279,1,0.875,0,4,93,140.0,-0.23469065337733303,-0.07278193501848472
11/17/2018,1,1,12,-0.3628393630682489,1,0.0,0,10,87,72.0,-0.23469065337733303,-0.05729094690989602
12/15/2018,5,0,18,-0.3134467477362911,1,1.0,0,9,84,102.0,-0.23469065337733303,-0.07278193501848472
10/29/2018,4,0,22,-0.28051833751498584,1,0.25,0,3,91,110.0,-0.23469065337733303,-0.07278193501848472
01/19/2019,5,0,29,-0.22289361962770154,1,0.08977272727272728,0,6,90,185.0,-0.23469065337733303,-0.07278193501848472
10/19/2018,5,0,20,-0.29698254262563845,1,0.0,0,6,89,105.0,-0.23469065337733303,-0.07278193501848472
11/6/2018,5,0,20,-0.29698254262563845,1,0.29375,0,1,99,127.0,-0.23469065337733303,-0.07278193501848472
11/24/2018,4,0,21,-0.2887504400703121,1,0.6366666666666666,0,11,82,120.0,-0.23469065337733303,-0.07278193501848472
09/28/2018,5,1,26,-0.2475899272936805,1,0.0,0,1,97,163.0,-0.23469065337733303,-0.05729094690989602
02/3/2019,1,0,28,-0.2311257221830279,1,-0.3375,0,4,93,134.0,-0.23469065337733303,-0.07278193501848472
04/4/2019,1,0,32,-0.19819731196172247,1,-0.5666666666666665,0,1,97,170.0,-0.23469065337733303,-0.07278193501848472
12/9/2018,5,0,20,-0.29698254262563845,1,0.0,0,3,91,115.0,-0.23469065337733303,-0.07278193501848472
10/21/2018,4,0,23,-0.2722862349596595,1,0.05,0,4,95,141.0,-0.23469065337733303,-0.07278193501848472
10/17/2018,1,2,60,0.0323015595874145,1,0.2111111111111111,0,1,97,354.0,-0.23469065337733303,-0.04179995880130733
01/2/2019,4,0,12,-0.3628393630682489,1,0.45,0,5,91,78.0,-0.23469065337733303,-0.07278193501848472
03/15/2019,5,0,22,-0.28051833751498584,1,0.35,0,7,91,113.0,-0.23469065337733303,-0.07278193501848472
09/24/2018,5,0,35,-0.1735010042957436,2,-0.25,1,3,94,83.0,0.3526093285677357,-0.07278193501848472
12/2/2018,2,0,21,-0.2887504400703121,1,0.10769230769230767,0,3,92,140.0,-0.23469065337733303,-0.07278193501848472
10/11/2018,5,0,40,-0.13234049151911198,1,0.2888888888888889,0,4,93,222.0,-0.23469065337733303,-0.07278193501848472
11/24/2018,2,0,19,-0.3052146451809648,1,0.027272727272727282,0,2,96,111.0,-0.23469065337733303,-0.07278193501848472
11/17/2018,5,0,14,-0.34637515795759644,1,-0.002777777777777777,0,11,86,77.0,-0.23469065337733303,-0.07278193501848472
10/22/2018,3,0,14,-0.34637515795759644,1,0.5,0,1,97,89.0,-0.23469065337733303,-0.07278193501848472
10/15/2018,5,0,34,-0.18173310685106994,1,-0.6666666666666666,0,3,95,186.0,-0.23469065337733303,-0.07278193501848472
11/27/2018,2,0,25,-0.2558220298490069,1,0.625,0,2,92,150.0,-0.23469065337733303,-0.07278193501848472
01/10/2019,5,0,21,-0.2887504400703121,1,0.18,0,4,92,118.0,-0.23469065337733303,-0.07278193501848472
10/9/2018,5,0,15,-0.3381430554022701,1,0.1,0,3,94,83.0,-0.23469065337733303,-0.07278193501848472
11/23/2018,5,0,24,-0.2640541324043332,1,0.5366666666666666,0,9,87,123.0,-0.23469065337733303,-0.07278193501848472
03/20/2019,5,0,22,-0.28051833751498584,1,-0.5,0,1,98,115.0,-0.23469065337733303,-0.07278193501848472
10/11/2018,2,0,42,-0.11587628640845933,1,0.2888888888888889,0,2,95,246.0,-0.23469065337733303,-0.07278193501848472
01/14/2019,1,0,11,-0.3710714656235754,1,0.0,0,2,96,60.0,-0.23469065337733303,-0.07278193501848472
09/25/2018,4,0,22,-0.28051833751498584,1,0.4,0,2,98,101.0,-0.23469065337733303,-0.07278193501848472
10/20/2018,1,4,9,-0.38753567073422795,1,-0.65625,0,6,80,57.0,-0.23469065337733303,-0.01081798258412995
01/18/2019,5,0,11,-0.3710714656235754,1,0.8,0,2,95,54.0,-0.23469065337733303,-0.07278193501848472
12/14/2018,5,0,17,-0.3216788502916174,1,0.0,0,2,97,79.0,-0.23469065337733303,-0.07278193501848472
12/8/2018,1,0,13,-0.35460726051292274,1,-0.25,0,6,90,60.0,-0.23469065337733303,-0.07278193501848472
10/18/2018,5,0,13,-0.35460726051292274,1,0.1740909090909091,0,2,94,92.0,-0.23469065337733303,-0.07278193501848472
09/23/2018,4,0,47,-0.07471577363182771,1,-0.15,0,3,95,282.0,-0.23469065337733303,-0.07278193501848472
11/11/2018,5,0,38,-0.14880469662976464,1,-0.07499999999999997,0,3,92,229.0,-0.23469065337733303,-0.07278193501848472
11/7/2018,5,0,16,-0.3299109528469438,1,0.0,0,6,93,84.0,-0.23469065337733303,-0.07278193501848472
11/19/2018,5,0,29,-0.22289361962770154,1,0.55,0,2,96,169.0,-0.23469065337733303,-0.07278193501848472
12/10/2018,5,0,51,-0.041787363410522416,3,0.32142857142857145,2,3,93,108.33333333333331,0.9399093105128044,-0.07278193501848472
10/19/2018,5,0,12,-0.3628393630682489,1,0.4,0,3,95,88.0,-0.23469065337733303,-0.07278193501848472
03/1/2019,1,0,19,-0.3052146451809648,1,-0.17499999999999996,0,0,93,110.0,-0.23469065337733303,-0.07278193501848472
11/29/2018,5,0,21,-0.2887504400703121,1,-0.0625,0,2,96,131.0,-0.23469065337733303,-0.07278193501848472
10/24/2018,1,2,6,-0.41223197840020703,1,0.0,0,7,74,32.0,-0.23469065337733303,-0.04179995880130733
11/30/2018,3,0,10,-0.3793035681789017,1,-0.3375,0,4,92,61.0,-0.23469065337733303,-0.07278193501848472
11/9/2018,5,0,10,-0.3793035681789017,1,0.65,0,8,85,75.0,-0.23469065337733303,-0.07278193501848472
12/20/2018,4,0,13,-0.35460726051292274,1,-0.007142857142857174,0,2,93,58.0,-0.23469065337733303,-0.07278193501848472
01/1/2019,5,0,51,-0.041787363410522416,1,-0.04513888888888889,0,1,96,324.0,-0.23469065337733303,-0.07278193501848472
10/17/2018,5,0,12,-0.3628393630682489,1,0.04999999999999999,0,8,85,72.0,-0.23469065337733303,-0.07278193501848472
01/17/2019,3,0,22,-0.28051833751498584,1,0.012121212121212123,0,10,89,115.0,-0.23469065337733303,-0.07278193501848472
11/16/2018,5,0,47,-0.07471577363182771,1,0.10000000000000002,0,3,93,327.0,-0.23469065337733303,-0.07278193501848472
10/18/2018,4,0,11,-0.3710714656235754,1,0.0,0,5,93,65.0,-0.23469065337733303,-0.07278193501848472
11/17/2018,1,0,7,-0.4039998758448807,1,-0.16666666666666666,0,0,81,38.0,-0.23469065337733303,-0.07278193501848472
12/27/2018,4,0,6,-0.41223197840020703,1,0.8,0,7,90,35.0,-0.23469065337733303,-0.07278193501848472
11/4/2018,1,1,4,-0.4286961835108597,1,0.0,0,5,95,22.0,-0.23469065337733303,-0.05729094690989602
10/8/2018,5,0,13,-0.35460726051292274,1,0.4777777777777778,0,4,91,67.0,-0.23469065337733303,-0.07278193501848472
11/24/2018,5,0,7,-0.4039998758448807,1,0.17500000000000004,0,3,94,38.0,-0.23469065337733303,-0.07278193501848472
11/1/2018,5,0,9,-0.38753567073422795,1,0.0,0,2,90,60.0,-0.23469065337733303,-0.07278193501848472
01/2/2019,1,0,7,-0.4039998758448807,1,0.26785714285714285,0,9,85,39.0,-0.23469065337733303,-0.07278193501848472
11/1/2018,5,0,6,-0.41223197840020703,1,0.0,0,3,97,37.0,-0.23469065337733303,-0.07278193501848472
10/11/2018,1,5,64,0.0652299698087198,1,0.16999999999999998,0,4,93,387.0,-0.23469065337733303,0.004673005524458743
02/6/2019,5,0,6,-0.41223197840020703,1,0.35,0,4,96,33.0,-0.23469065337733303,-0.07278193501848472
10/9/2018,5,0,8,-0.3957677732895544,1,0.6,0,7,90,37.0,-0.23469065337733303,-0.07278193501848472
11/6/2018,5,0,8,-0.3957677732895544,1,0.47,0,3,95,46.0,-0.23469065337733303,-0.07278193501848472
03/28/2019,4,0,6,-0.41223197840020703,1,-0.1,0,3,95,43.0,-0.23469065337733303,-0.07278193501848472
03/20/2019,4,0,15,-0.3381430554022701,1,0.4249999999999999,0,5,89,77.0,-0.23469065337733303,-0.07278193501848472
11/27/2018,5,0,7,-0.4039998758448807,2,-0.1555555555555556,1,8,76,18.5,0.3526093285677357,-0.07278193501848472
10/18/2018,5,0,13,-0.35460726051292274,1,0.0,0,0,96,69.0,-0.23469065337733303,-0.07278193501848472
03/29/2019,5,0,21,-0.2887504400703121,1,0.6,0,4,94,100.0,-0.23469065337733303,-0.07278193501848472
11/16/2018,1,0,25,-0.2558220298490069,1,-0.01249999999999999,0,1,98,148.0,-0.23469065337733303,-0.07278193501848472
11/2/2018,5,0,15,-0.3381430554022701,1,0.5266666666666666,0,3,87,90.0,-0.23469065337733303,-0.07278193501848472
03/5/2019,5,0,4,-0.4286961835108597,1,0.7,0,3,91,38.0,-0.23469065337733303,-0.07278193501848472
11/23/2018,5,0,16,-0.3299109528469438,1,0.12000000000000005,0,1,97,82.0,-0.23469065337733303,-0.07278193501848472
10/27/2018,5,0,7,-0.4039998758448807,1,1.0,0,97,0,45.0,-0.23469065337733303,-0.07278193501848472
10/19/2018,5,0,13,-0.35460726051292274,1,0.5,0,10,88,62.0,-0.23469065337733303,-0.07278193501848472
11/24/2018,5,0,3,-0.4369282860661861,1,0.5,0,6,94,18.0,-0.23469065337733303,-0.07278193501848472
11/11/2018,5,0,1,-0.4533924911768386,1,0.0,0,14,0,7.0,-0.23469065337733303,-0.07278193501848472
10/18/2018,5,0,2,-0.4451603886215123,1,0.7,0,12,88,9.0,-0.23469065337733303,-0.07278193501848472
10/12/2018,5,0,8,-0.3957677732895544,1,-0.6999999999999998,0,9,84,39.0,-0.23469065337733303,-0.07278193501848472
10/16/2018,5,0,22,-0.28051833751498584,1,0.35000000000000003,0,4,91,111.0,-0.23469065337733303,-0.07278193501848472
01/23/2019,5,0,9,-0.38753567073422795,1,0.1375,0,2,96,61.0,-0.23469065337733303,-0.07278193501848472
10/13/2018,5,0,7,-0.4039998758448807,1,0.35,0,0,100,31.0,-0.23469065337733303,-0.07278193501848472
11/13/2018,5,0,27,-0.2393578247383542,1,0.25999999999999995,0,4,94,186.0,-0.23469065337733303,-0.07278193501848472
12/20/2018,5,0,3,-0.4369282860661861,1,0.0,0,30,70,12.0,-0.23469065337733303,-0.07278193501848472
11/21/2018,3,0,6,-0.41223197840020703,1,-0.06818181818181818,0,4,92,29.0,-0.23469065337733303,-0.07278193501848472
10/8/2018,3,0,22,-0.28051833751498584,1,0.2481534090909091,0,0,99,123.0,-0.23469065337733303,-0.07278193501848472
02/19/2019,1,0,20,-0.29698254262563845,1,-0.022222222222222216,0,2,97,109.0,-0.23469065337733303,-0.07278193501848472
11/14/2018,1,1,13,-0.35460726051292274,1,0.45,0,4,91,70.0,-0.23469065337733303,-0.05729094690989602
11/13/2018,5,0,22,-0.28051833751498584,1,0.2083333333333333,0,3,90,155.0,-0.23469065337733303,-0.07278193501848472
12/17/2018,5,0,2,-0.4451603886215123,1,0.7,0,12,88,9.0,-0.23469065337733303,-0.07278193501848472
10/28/2018,3,0,3,-0.4369282860661861,1,0.1,0,0,100,21.0,-0.23469065337733303,-0.07278193501848472
