Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
01/22/2016,5,0,10,-0.6642849561908127,1,0.5,0,4,92,57.0,-0.2219944839325951,-0.11201354177797844
12/14/2015,3,6,60,0.31284271575201944,1,0.14722222222222225,0,5,90,287.0,-0.2219944839325951,0.0892992987302275
04/28/2017,5,0,17,-0.5274870821188162,1,0.35,0,3,96,87.0,-0.2219944839325951,-0.11201354177797844
04/2/2018,5,0,2,-0.8206253837016659,1,0.91,0,11,78,10.0,-0.2219944839325951,-0.11201354177797844
09/28/2017,5,0,6,-0.7424551699462393,1,1.0,0,3,88,38.0,-0.2219944839325951,-0.11201354177797844
08/17/2015,5,0,28,-0.3125189942913932,1,0.15833333333333335,0,4,92,140.0,-0.2219944839325951,-0.11201354177797844
12/29/2015,5,0,31,-0.2538913339748232,1,0.58125,0,7,89,193.0,-0.2219944839325951,-0.11201354177797844
08/27/2016,4,1,10,-0.6642849561908127,1,0.02083333333333333,0,5,93,50.0,-0.2219944839325951,-0.07846140169327745
03/10/2018,5,0,2,-0.8206253837016659,1,1.0,0,8,85,14.0,-0.2219944839325951,-0.11201354177797844
08/26/2016,5,2,117,1.4267682617668482,1,0.265625,0,3,93,668.0,-0.2219944839325951,-0.04490926160857646
04/3/2017,5,0,13,-0.6056572958742428,1,0.375,0,2,96,63.0,-0.2219944839325951,-0.11201354177797844
11/6/2017,5,0,7,-0.7229126165073827,1,0.8,0,5,95,28.0,-0.2219944839325951,-0.11201354177797844
02/7/2018,5,0,7,-0.7229126165073827,1,0.8,0,4,96,34.0,-0.2219944839325951,-0.11201354177797844
12/17/2015,4,0,36,-0.15617856678054,1,0.07142857142857142,0,2,92,221.0,-0.2219944839325951,-0.11201354177797844
03/5/2018,5,0,5,-0.7619977233850959,1,0.7,0,4,96,27.0,-0.2219944839325951,-0.11201354177797844
03/14/2018,5,0,3,-0.8010828302628092,1,0.0,0,0,89,11.0,-0.2219944839325951,-0.11201354177797844
06/16/2016,5,0,27,-0.3320615477302498,1,0.15625,0,2,95,136.0,-0.2219944839325951,-0.11201354177797844
04/3/2018,5,0,5,-0.7619977233850959,1,0.8,0,6,94,20.0,-0.2219944839325951,-0.11201354177797844
08/31/2016,5,0,27,-0.3320615477302498,1,0.275,0,1,98,149.0,-0.2219944839325951,-0.11201354177797844
11/18/2017,5,0,6,-0.7424551699462393,1,0.4611111111111111,0,3,91,37.0,-0.2219944839325951,-0.11201354177797844
02/25/2018,5,0,5,-0.7619977233850959,1,1.0,0,8,83,28.0,-0.2219944839325951,-0.11201354177797844
04/3/2017,4,0,19,-0.488401975241103,1,0.5,0,1,98,102.0,-0.2219944839325951,-0.11201354177797844
09/8/2017,4,0,6,-0.7424551699462393,1,0.0,0,3,94,39.0,-0.2219944839325951,-0.11201354177797844
04/4/2018,5,0,2,-0.8206253837016659,1,1.0,0,6,76,18.0,-0.2219944839325951,-0.11201354177797844
12/3/2017,5,0,7,-0.7229126165073827,1,0.5625,0,0,96,32.0,-0.2219944839325951,-0.11201354177797844
02/23/2018,4,0,3,-0.8010828302628092,1,0.5,0,9,91,13.0,-0.2219944839325951,-0.11201354177797844
04/28/2017,5,0,6,-0.7424551699462393,1,0.5125,0,3,91,40.0,-0.2219944839325951,-0.11201354177797844
04/5/2017,2,0,9,-0.6838275096296694,1,0.0,0,97,0,45.0,-0.2219944839325951,-0.11201354177797844
08/6/2016,5,0,21,-0.4493168683633897,1,0.0,0,3,94,126.0,-0.2219944839325951,-0.11201354177797844
04/14/2017,5,0,13,-0.6056572958742428,1,0.8125,0,3,93,70.0,-0.2219944839325951,-0.11201354177797844
04/22/2018,5,0,2,-0.8206253837016659,1,0.8,0,8,92,13.0,-0.2219944839325951,-0.11201354177797844
03/31/2017,5,0,19,-0.488401975241103,1,0.5,0,3,96,90.0,-0.2219944839325951,-0.11201354177797844
04/4/2017,4,0,17,-0.5274870821188162,1,0.8,0,4,93,100.0,-0.2219944839325951,-0.11201354177797844
10/25/2016,5,0,26,-0.35160410116910645,1,0.23055555555555554,0,3,94,135.0,-0.2219944839325951,-0.11201354177797844
03/14/2018,5,0,2,-0.8206253837016659,1,0.625,0,14,71,8.0,-0.2219944839325951,-0.11201354177797844
06/14/2016,5,1,13,-0.6056572958742428,1,0.3814814814814815,0,4,90,64.0,-0.2219944839325951,-0.07846140169327745
06/16/2016,5,0,19,-0.488401975241103,1,0.5833333333333334,0,5,92,105.0,-0.2219944839325951,-0.11201354177797844
06/17/2016,5,0,22,-0.42977431492453305,1,0.0,0,6,91,109.0,-0.2219944839325951,-0.11201354177797844
01/4/2018,1,0,5,-0.7619977233850959,1,-0.4821428571428572,0,6,81,20.0,-0.2219944839325951,-0.11201354177797844
02/11/2016,5,1,21,-0.4493168683633897,1,1.0,0,8,85,109.0,-0.2219944839325951,-0.07846140169327745
04/15/2018,5,0,3,-0.8010828302628092,1,0.0,0,9,91,13.0,-0.2219944839325951,-0.11201354177797844
02/17/2016,5,0,2,-0.8206253837016659,1,0.0,0,14,86,8.0,-0.2219944839325951,-0.11201354177797844
06/19/2016,5,0,30,-0.27343388741367985,1,0.1,0,3,94,145.0,-0.2219944839325951,-0.11201354177797844
02/26/2018,5,0,5,-0.7619977233850959,1,0.5,0,5,95,24.0,-0.2219944839325951,-0.11201354177797844
06/20/2016,5,0,2,-0.8206253837016659,1,0.5,0,0,100,7.0,-0.2219944839325951,-0.11201354177797844
01/15/2016,5,5,229,3.615534246918792,3,0.19289473684210529,4,2,94,388.33333333333326,2.8228805303655986,0.05574715864552651
10/1/2017,5,0,12,-0.6251998493130995,1,0.2416666666666667,0,2,96,57.0,-0.2219944839325951,-0.11201354177797844
04/11/2017,4,0,16,-0.5470296355576729,1,-0.16666666666666666,0,2,97,81.0,-0.2219944839325951,-0.11201354177797844
11/4/2015,5,1,19,-0.488401975241103,1,-0.16666666666666666,0,4,88,116.0,-0.2219944839325951,-0.07846140169327745
03/19/2017,5,1,83,0.7623214448457222,1,0.14,0,1,97,426.0,-0.2219944839325951,-0.07846140169327745
03/22/2017,4,0,17,-0.5274870821188162,1,0.0,0,0,100,85.0,-0.2219944839325951,-0.11201354177797844
08/29/2017,5,0,15,-0.5665721889965295,1,0.55,0,5,93,71.0,-0.2219944839325951,-0.11201354177797844
07/26/2017,5,0,10,-0.6642849561908127,1,0.5,0,3,97,43.0,-0.2219944839325951,-0.11201354177797844
10/30/2017,5,0,9,-0.6838275096296694,1,0.8,0,5,88,49.0,-0.2219944839325951,-0.11201354177797844
01/3/2017,4,0,20,-0.4688594218022463,1,0.25,0,3,92,115.0,-0.2219944839325951,-0.11201354177797844
04/20/2018,5,0,2,-0.8206253837016659,1,0.625,0,14,71,8.0,-0.2219944839325951,-0.11201354177797844
04/23/2017,5,0,114,1.3681406014502784,1,0.11765625,0,6,90,550.0,-0.2219944839325951,-0.11201354177797844
04/3/2017,4,0,16,-0.5470296355576729,1,0.625,0,4,92,94.0,-0.2219944839325951,-0.11201354177797844
04/2/2018,4,0,2,-0.8206253837016659,1,0.0,0,10,90,11.0,-0.2219944839325951,-0.11201354177797844
04/19/2017,5,0,17,-0.5274870821188162,1,0.0,0,1,97,90.0,-0.2219944839325951,-0.11201354177797844
08/30/2017,5,0,12,-0.6251998493130995,1,0.35,0,27,63,60.0,-0.2219944839325951,-0.11201354177797844
06/18/2016,4,8,144,1.9544172046159776,1,0.01449275362318841,0,5,92,792.0,-0.2219944839325951,0.15640357889962947
06/28/2017,5,0,3,-0.8010828302628092,2,1.0,1,7,76,12.0,1.3004430232165018,-0.11201354177797844
10/7/2016,4,0,18,-0.5079445286799597,1,0.0,0,5,92,83.0,-0.2219944839325951,-0.11201354177797844
07/1/2017,5,0,4,-0.7815402768239526,1,0.85,0,4,93,31.0,-0.2219944839325951,-0.11201354177797844
02/10/2018,5,0,3,-0.8010828302628092,1,1.0,0,5,95,21.0,-0.2219944839325951,-0.11201354177797844
04/28/2018,5,0,1,-0.8401679371405225,1,0.0,0,33,67,3.0,-0.2219944839325951,-0.11201354177797844
12/18/2017,5,0,12,-0.6251998493130995,1,0.78125,0,4,90,63.0,-0.2219944839325951,-0.11201354177797844
06/20/2017,5,0,13,-0.6056572958742428,1,0.5,0,3,94,74.0,-0.2219944839325951,-0.11201354177797844
10/20/2016,5,1,6,-0.7424551699462393,1,0.5,0,7,90,35.0,-0.2219944839325951,-0.07846140169327745
06/26/2016,4,0,12,-0.6251998493130995,1,0.35,0,4,95,68.0,-0.2219944839325951,-0.11201354177797844
06/13/2016,5,0,24,-0.3906892080468197,1,0.8,0,4,91,152.0,-0.2219944839325951,-0.11201354177797844
08/6/2016,5,13,147,2.013044864932548,1,0.13625541125541124,0,3,92,764.0,-0.2219944839325951,0.3241642793231344
04/29/2016,3,1,86,0.8209491051622921,2,0.09642857142857142,2,2,95,207.5,1.3004430232165018,-0.07846140169327745
08/3/2016,3,0,25,-0.3711466546079631,1,0.0,0,3,92,113.0,-0.2219944839325951,-0.11201354177797844
05/9/2016,5,0,26,-0.35160410116910645,1,0.3,0,2,95,130.0,-0.2219944839325951,-0.11201354177797844
05/9/2016,5,0,13,-0.6056572958742428,1,0.8,0,3,94,75.0,-0.2219944839325951,-0.11201354177797844
09/12/2017,5,0,8,-0.7033700630685259,1,0.3125,0,3,94,38.0,-0.2219944839325951,-0.11201354177797844
08/1/2016,1,1,3,-0.8010828302628092,1,0.0,0,10,90,12.0,-0.2219944839325951,-0.07846140169327745
09/16/2015,5,0,24,-0.3906892080468197,1,0.3375,0,3,93,133.0,-0.2219944839325951,-0.11201354177797844
07/13/2017,4,0,11,-0.644742402751956,1,0.0,0,2,98,63.0,-0.2219944839325951,-0.11201354177797844
08/31/2016,5,0,5,-0.7619977233850959,1,0.0,0,5,85,24.0,-0.2219944839325951,-0.11201354177797844
07/24/2016,5,0,21,-0.4493168683633897,1,0.35,0,4,93,123.0,-0.2219944839325951,-0.11201354177797844
11/14/2017,4,0,4,-0.7815402768239526,1,0.4,0,97,0,34.0,-0.2219944839325951,-0.11201354177797844
10/26/2017,5,0,6,-0.7424551699462393,1,0.3125,0,6,88,38.0,-0.2219944839325951,-0.11201354177797844
08/15/2017,5,0,2,-0.8206253837016659,1,0.8,0,8,92,13.0,-0.2219944839325951,-0.11201354177797844
10/31/2016,5,0,14,-0.5861147424353862,1,0.1,0,7,91,88.0,-0.2219944839325951,-0.11201354177797844
08/6/2017,5,0,9,-0.6838275096296694,1,0.6136363636363636,0,4,94,55.0,-0.2219944839325951,-0.11201354177797844
09/29/2017,5,0,6,-0.7424551699462393,1,0.6666666666666666,0,5,89,43.0,-0.2219944839325951,-0.11201354177797844
08/27/2017,2,0,5,-0.7619977233850959,1,0.0,0,0,100,22.0,-0.2219944839325951,-0.11201354177797844
09/21/2017,5,0,4,-0.7815402768239526,1,1.0,0,7,81,30.0,-0.2219944839325951,-0.11201354177797844
12/15/2017,1,0,6,-0.7424551699462393,1,0.0,0,6,83,23.0,-0.2219944839325951,-0.11201354177797844
06/13/2017,5,0,6,-0.7424551699462393,1,0.65,0,9,84,37.0,-0.2219944839325951,-0.11201354177797844
05/3/2017,5,0,12,-0.6251998493130995,1,0.3125,0,12,83,59.0,-0.2219944839325951,-0.11201354177797844
12/1/2016,5,12,178,2.6188640215371035,2,0.15169146825396826,2,3,94,477.0,1.3004430232165018,0.29061213923843343
04/21/2017,4,0,10,-0.6642849561908127,1,0.0,0,5,89,47.0,-0.2219944839325951,-0.11201354177797844
12/27/2015,5,0,98,1.0554597464285718,1,0.17022727272727273,0,3,94,515.0,-0.2219944839325951,-0.11201354177797844
07/26/2016,5,0,23,-0.4102317614856764,1,-0.2,0,1,98,103.0,-0.2219944839325951,-0.11201354177797844
03/20/2017,5,0,16,-0.5470296355576729,1,0.30000000000000004,0,3,92,81.0,-0.2219944839325951,-0.11201354177797844
02/19/2016,5,0,12,-0.6251998493130995,1,0.5,0,5,93,55.0,-0.2219944839325951,-0.11201354177797844
07/6/2017,5,4,258,4.182268296645635,1,0.10416170634920636,0,4,93,1351.0,-0.2219944839325951,0.022195018560825522
07/16/2017,5,0,2,-0.8206253837016659,1,0.7,0,8,83,13.0,-0.2219944839325951,-0.11201354177797844
03/17/2017,1,0,2,-0.8206253837016659,1,-0.5,0,8,92,13.0,-0.2219944839325951,-0.11201354177797844
05/3/2015,5,0,12,-0.6251998493130995,1,0.75,0,5,90,71.0,-0.2219944839325951,-0.11201354177797844
04/26/2017,5,0,13,-0.6056572958742428,1,0.5333333333333333,0,2,97,71.0,-0.2219944839325951,-0.11201354177797844
12/17/2017,5,0,2,-0.8206253837016659,1,1.0,0,6,94,18.0,-0.2219944839325951,-0.11201354177797844
04/21/2017,5,0,10,-0.6642849561908127,1,1.0,0,6,84,58.0,-0.2219944839325951,-0.11201354177797844
08/2/2016,4,0,12,-0.6251998493130995,1,0.0,0,1,97,85.0,-0.2219944839325951,-0.11201354177797844
04/29/2017,5,1,71,0.5278108035794425,1,0.125,0,3,95,446.0,-0.2219944839325951,-0.07846140169327745
09/8/2016,5,0,10,-0.6642849561908127,1,0.0,0,100,0,38.0,-0.2219944839325951,-0.11201354177797844
06/19/2016,5,0,18,-0.5079445286799597,1,0.525,0,3,94,107.0,-0.2219944839325951,-0.11201354177797844
10/25/2017,5,0,6,-0.7424551699462393,1,1.0,0,3,94,38.0,-0.2219944839325951,-0.11201354177797844
06/9/2016,5,0,25,-0.3711466546079631,1,0.025,0,3,96,136.0,-0.2219944839325951,-0.11201354177797844
07/31/2017,5,0,107,1.2313427273782815,1,0.01587301587301589,0,2,96,556.0,-0.2219944839325951,-0.11201354177797844
04/3/2017,4,1,128,1.6417363495942714,1,0.215625,0,3,92,641.0,-0.2219944839325951,-0.07846140169327745
08/13/2016,5,0,16,-0.5470296355576729,1,0.25,0,5,91,79.0,-0.2219944839325951,-0.11201354177797844
05/30/2016,4,1,16,-0.5470296355576729,1,0.4,0,3,96,83.0,-0.2219944839325951,-0.07846140169327745
04/30/2017,5,0,13,-0.6056572958742428,1,0.3333333333333333,0,4,91,66.0,-0.2219944839325951,-0.11201354177797844
05/9/2016,5,0,10,-0.6642849561908127,1,0.7,0,4,89,54.0,-0.2219944839325951,-0.11201354177797844
06/5/2017,5,0,6,-0.7424551699462393,1,0.0,0,0,100,30.0,-0.2219944839325951,-0.11201354177797844
08/3/2015,4,0,34,-0.1952636736582533,1,0.2517857142857143,0,3,94,177.0,-0.2219944839325951,-0.11201354177797844
04/14/2016,4,20,163,2.325725719954254,3,0.04302884615384615,4,5,90,308.3333333333333,2.8228805303655986,0.5590292599160414
11/14/2016,2,2,82,0.7427788914068656,1,0.2,0,3,95,396.0,-0.2219944839325951,-0.04490926160857646
11/3/2015,4,0,36,-0.15617856678054,1,0.25,0,4,91,173.0,-0.2219944839325951,-0.11201354177797844
10/27/2015,5,0,26,-0.35160410116910645,1,0.025,0,2,96,145.0,-0.2219944839325951,-0.11201354177797844
12/30/2017,4,1,64,0.3910129295074461,1,0.20166666666666666,0,3,90,346.0,-0.2219944839325951,-0.07846140169327745
09/19/2017,5,0,3,-0.8010828302628092,1,0.5,0,7,93,17.0,-0.2219944839325951,-0.11201354177797844
12/13/2017,4,0,3,-0.8010828302628092,1,0.0,0,11,89,11.0,-0.2219944839325951,-0.11201354177797844
05/17/2017,1,5,31,-0.2538913339748232,1,-0.0625,0,4,94,169.0,-0.2219944839325951,0.05574715864552651
10/17/2017,4,0,2,-0.8206253837016659,1,0.0,0,11,89,10.0,-0.2219944839325951,-0.11201354177797844
12/12/2016,5,0,8,-0.7033700630685259,1,0.6666666666666666,0,5,86,49.0,-0.2219944839325951,-0.11201354177797844
01/13/2018,1,1,65,0.4105554829463026,1,0.2791666666666667,0,3,92,312.0,-0.2219944839325951,-0.07846140169327745
03/1/2017,5,0,11,-0.644742402751956,1,0.0,0,2,96,59.0,-0.2219944839325951,-0.11201354177797844
08/31/2016,5,2,121,1.5049384755222748,1,0.1725,0,5,93,634.0,-0.2219944839325951,-0.04490926160857646
06/18/2016,5,0,7,-0.7229126165073827,1,0.45,0,5,89,44.0,-0.2219944839325951,-0.11201354177797844
05/28/2017,5,0,2,-0.8206253837016659,1,1.0,0,0,80,11.0,-0.2219944839325951,-0.11201354177797844
11/10/2015,2,1,19,-0.488401975241103,1,0.1,0,3,92,96.0,-0.2219944839325951,-0.07846140169327745
05/21/2016,5,0,24,-0.3906892080468197,1,0.3666666666666667,0,4,92,115.0,-0.2219944839325951,-0.11201354177797844
06/6/2017,1,2,53,0.1760448416800229,1,-0.31666666666666665,0,4,90,283.0,-0.2219944839325951,-0.04490926160857646
05/22/2017,3,0,8,-0.7033700630685259,1,0.7,0,2,93,52.0,-0.2219944839325951,-0.11201354177797844
10/10/2017,5,0,1,-0.8401679371405225,1,0.0,0,17,0,6.0,-0.2219944839325951,-0.11201354177797844
04/23/2016,5,11,36,-0.15617856678054,1,0.45,0,3,93,169.0,-0.2219944839325951,0.25705999915373245
03/7/2016,5,1,65,0.4105554829463026,1,0.18407842157842155,0,3,92,385.0,-0.2219944839325951,-0.07846140169327745
09/3/2017,5,0,2,-0.8206253837016659,1,0.8,0,0,100,13.0,-0.2219944839325951,-0.11201354177797844
09/27/2016,5,0,17,-0.5274870821188162,1,0.4,0,4,94,100.0,-0.2219944839325951,-0.11201354177797844
10/1/2017,5,0,4,-0.7815402768239526,1,0.625,0,6,88,20.0,-0.2219944839325951,-0.11201354177797844
06/13/2016,5,0,25,-0.3711466546079631,1,0.008333333333333331,0,4,93,121.0,-0.2219944839325951,-0.11201354177797844
03/15/2017,2,0,15,-0.5665721889965295,1,0.0,0,2,96,64.0,-0.2219944839325951,-0.11201354177797844
06/12/2016,5,0,23,-0.4102317614856764,1,0.4000000000000001,0,4,89,121.0,-0.2219944839325951,-0.11201354177797844
07/11/2017,5,0,2,-0.8206253837016659,1,0.625,0,11,78,10.0,-0.2219944839325951,-0.11201354177797844
06/21/2016,5,0,18,-0.5079445286799597,1,0.0,0,3,91,104.0,-0.2219944839325951,-0.11201354177797844
10/9/2017,5,0,2,-0.8206253837016659,1,1.0,0,7,87,16.0,-0.2219944839325951,-0.11201354177797844
09/5/2016,5,0,14,-0.5861147424353862,1,0.0,0,3,93,88.0,-0.2219944839325951,-0.11201354177797844
12/20/2016,5,4,30,-0.27343388741367985,1,0.5,0,3,94,173.0,-0.2219944839325951,0.022195018560825522
03/4/2016,5,0,3,-0.8010828302628092,1,0.2,0,7,93,16.0,-0.2219944839325951,-0.11201354177797844
02/29/2016,5,0,28,-0.3125189942913932,1,0.29375,0,3,96,139.0,-0.2219944839325951,-0.11201354177797844
05/16/2017,5,0,8,-0.7033700630685259,1,0.38125,0,8,88,48.0,-0.2219944839325951,-0.11201354177797844
04/11/2017,5,0,3,-0.8010828302628092,1,0.9765625,0,8,67,14.0,-0.2219944839325951,-0.11201354177797844
04/25/2017,5,0,9,-0.6838275096296694,1,0.6,0,5,89,52.0,-0.2219944839325951,-0.11201354177797844
08/6/2017,5,0,13,-0.6056572958742428,1,0.0,0,2,97,72.0,-0.2219944839325951,-0.11201354177797844
09/11/2015,5,0,21,-0.4493168683633897,2,0.43333333333333335,1,3,91,59.0,1.3004430232165018,-0.11201354177797844
08/4/2016,5,0,21,-0.4493168683633897,1,0.2,0,3,94,107.0,-0.2219944839325951,-0.11201354177797844
08/26/2016,3,0,15,-0.5665721889965295,1,0.0,0,2,95,74.0,-0.2219944839325951,-0.11201354177797844
09/28/2017,5,0,10,-0.6642849561908127,1,0.6875,0,4,93,54.0,-0.2219944839325951,-0.11201354177797844
06/17/2015,5,0,30,-0.27343388741367985,1,0.0,0,2,94,153.0,-0.2219944839325951,-0.11201354177797844
03/13/2017,5,0,10,-0.6642849561908127,1,0.35,0,2,94,57.0,-0.2219944839325951,-0.11201354177797844
03/18/2017,5,0,4,-0.7815402768239526,1,0.525,0,8,84,28.0,-0.2219944839325951,-0.11201354177797844
03/21/2017,2,4,41,-0.05846579958625681,1,0.15666666666666668,0,2,95,238.0,-0.2219944839325951,0.022195018560825522
03/29/2017,5,0,13,-0.6056572958742428,1,0.5,0,5,93,53.0,-0.2219944839325951,-0.11201354177797844
04/25/2017,4,0,6,-0.7424551699462393,1,0.525,0,2,90,47.0,-0.2219944839325951,-0.11201354177797844
04/30/2017,5,0,10,-0.6642849561908127,1,0.0,0,5,89,46.0,-0.2219944839325951,-0.11201354177797844
01/4/2018,5,0,3,-0.8010828302628092,1,0.875,0,8,83,14.0,-0.2219944839325951,-0.11201354177797844
12/14/2015,4,0,12,-0.6251998493130995,1,0.5,0,2,94,65.0,-0.2219944839325951,-0.11201354177797844
03/12/2017,4,0,9,-0.6838275096296694,1,0.5,0,4,92,56.0,-0.2219944839325951,-0.11201354177797844
06/13/2016,5,0,19,-0.488401975241103,1,0.3125,0,2,90,112.0,-0.2219944839325951,-0.11201354177797844
04/4/2017,5,0,4,-0.7815402768239526,1,0.0,0,5,89,22.0,-0.2219944839325951,-0.11201354177797844
08/31/2016,5,0,17,-0.5274870821188162,1,0.6025,0,3,95,94.0,-0.2219944839325951,-0.11201354177797844
09/6/2016,5,0,3,-0.8010828302628092,1,0.9,0,5,91,24.0,-0.2219944839325951,-0.11201354177797844
08/3/2017,5,0,2,-0.8206253837016659,1,0.5,0,17,83,7.0,-0.2219944839325951,-0.11201354177797844
07/23/2016,5,0,2,-0.8206253837016659,1,0.8,0,8,85,14.0,-0.2219944839325951,-0.11201354177797844
07/25/2016,4,0,19,-0.488401975241103,1,0.5,0,1,95,100.0,-0.2219944839325951,-0.11201354177797844
05/11/2016,5,0,22,-0.42977431492453305,1,0.5750000000000001,0,3,91,115.0,-0.2219944839325951,-0.11201354177797844
04/27/2017,2,0,6,-0.7424551699462393,1,0.2,0,4,96,28.0,-0.2219944839325951,-0.11201354177797844
01/18/2016,4,0,16,-0.5470296355576729,1,0.6,0,5,91,80.0,-0.2219944839325951,-0.11201354177797844
09/23/2017,4,0,206,3.166055517825089,3,0.08010476190476189,4,3,92,343.3333333333333,2.8228805303655986,-0.11201354177797844
05/3/2017,5,1,80,0.7036937845291523,1,0.3796428571428572,0,98,0,419.0,-0.2219944839325951,-0.07846140169327745
08/28/2016,4,0,17,-0.5274870821188162,1,0.1,0,1,96,92.0,-0.2219944839325951,-0.11201354177797844
09/26/2016,5,0,17,-0.5274870821188162,1,0.7125,0,3,94,86.0,-0.2219944839325951,-0.11201354177797844
03/22/2017,4,0,8,-0.7033700630685259,1,0.8,0,2,98,48.0,-0.2219944839325951,-0.11201354177797844
08/22/2016,4,0,3,-0.8010828302628092,1,1.0,0,7,87,17.0,-0.2219944839325951,-0.11201354177797844
03/10/2017,5,0,6,-0.7424551699462393,1,0.0,0,7,86,34.0,-0.2219944839325951,-0.11201354177797844
10/7/2015,5,0,28,-0.3125189942913932,1,0.23750000000000004,0,4,93,134.0,-0.2219944839325951,-0.11201354177797844
02/22/2016,4,0,23,-0.4102317614856764,1,0.0625,0,5,88,122.0,-0.2219944839325951,-0.11201354177797844
12/29/2015,5,0,25,-0.3711466546079631,1,0.13333333333333333,0,3,94,132.0,-0.2219944839325951,-0.11201354177797844
05/12/2016,1,4,20,-0.4688594218022463,1,0.13333333333333333,0,2,94,105.0,-0.2219944839325951,0.022195018560825522
04/1/2017,5,0,5,-0.7619977233850959,1,0.2,0,5,86,25.0,-0.2219944839325951,-0.11201354177797844
01/15/2016,5,0,18,-0.5079445286799597,1,0.08124999999999999,0,2,95,99.0,-0.2219944839325951,-0.11201354177797844
05/3/2017,5,0,2,-0.8206253837016659,1,1.0,0,6,94,17.0,-0.2219944839325951,-0.11201354177797844
12/20/2016,5,0,3,-0.8010828302628092,1,0.0,0,0,93,17.0,-0.2219944839325951,-0.11201354177797844
04/27/2017,4,0,5,-0.7619977233850959,1,0.3,0,4,93,31.0,-0.2219944839325951,-0.11201354177797844
07/6/2016,5,0,8,-0.7033700630685259,1,0.875,0,12,80,50.0,-0.2219944839325951,-0.11201354177797844
03/26/2017,5,2,115,1.3876831548891349,1,-0.2,0,4,93,537.0,-0.2219944839325951,-0.04490926160857646
09/3/2016,5,0,9,-0.6838275096296694,1,0.2,0,2,88,65.0,-0.2219944839325951,-0.11201354177797844
05/15/2016,5,0,12,-0.6251998493130995,1,0.3666666666666667,0,4,90,59.0,-0.2219944839325951,-0.11201354177797844
04/23/2017,5,0,3,-0.8010828302628092,1,1.0,0,7,86,16.0,-0.2219944839325951,-0.11201354177797844
08/11/2016,4,0,13,-0.6056572958742428,1,0.05,0,4,89,68.0,-0.2219944839325951,-0.11201354177797844
06/10/2018,1,6,62,0.3519278226297327,1,0.028571428571428564,0,5,91,357.0,-0.2219944839325951,0.0892992987302275
11/2/2017,3,1,56,0.23467250199659284,1,0.0285714285714286,0,3,94,289.0,-0.2219944839325951,-0.07846140169327745
05/9/2016,4,0,10,-0.6642849561908127,1,0.0,0,3,94,45.0,-0.2219944839325951,-0.11201354177797844
11/19/2017,5,0,82,0.7427788914068656,1,0.2863636363636364,0,9,87,467.0,-0.2219944839325951,-0.11201354177797844
10/18/2015,5,0,16,-0.5470296355576729,1,-0.022222222222222227,0,3,95,81.0,-0.2219944839325951,-0.11201354177797844
08/24/2016,4,0,12,-0.6251998493130995,1,-0.18888888888888888,0,4,91,64.0,-0.2219944839325951,-0.11201354177797844
02/3/2017,5,0,2,-0.8206253837016659,1,1.0,0,7,87,16.0,-0.2219944839325951,-0.11201354177797844
12/6/2016,5,0,7,-0.7229126165073827,1,-0.125,0,3,94,42.0,-0.2219944839325951,-0.11201354177797844
03/9/2017,4,0,6,-0.7424551699462393,1,-0.2833333333333333,0,3,94,36.0,-0.2219944839325951,-0.11201354177797844
02/13/2017,2,6,176,2.57977891465939,1,-0.045,0,2,94,1013.0,-0.2219944839325951,0.0892992987302275
11/3/2015,5,0,20,-0.4688594218022463,1,0.25,0,3,95,131.0,-0.2219944839325951,-0.11201354177797844
06/8/2016,5,0,16,-0.5470296355576729,1,0.1,0,3,96,90.0,-0.2219944839325951,-0.11201354177797844
04/26/2017,5,1,66,0.4300980363851593,1,0.1,0,3,93,355.0,-0.2219944839325951,-0.07846140169327745
08/2/2016,5,0,13,-0.6056572958742428,1,0.4,0,3,91,78.0,-0.2219944839325951,-0.11201354177797844
08/1/2015,4,0,20,-0.4688594218022463,1,0.0,0,1,96,103.0,-0.2219944839325951,-0.11201354177797844
06/14/2016,5,0,15,-0.5665721889965295,1,0.0,0,5,89,87.0,-0.2219944839325951,-0.11201354177797844
05/10/2016,5,0,16,-0.5470296355576729,1,0.2691666666666667,0,5,89,99.0,-0.2219944839325951,-0.11201354177797844
12/8/2016,4,0,7,-0.7229126165073827,1,0.0,0,4,93,34.0,-0.2219944839325951,-0.11201354177797844
08/8/2017,5,2,98,1.0554597464285718,1,-0.032954545454545466,0,3,93,507.0,-0.2219944839325951,-0.04490926160857646
04/26/2017,5,0,3,-0.8010828302628092,1,0.625,0,6,88,18.0,-0.2219944839325951,-0.11201354177797844
05/18/2017,2,2,82,0.7427788914068656,2,-0.16833333333333333,1,2,94,241.5,1.3004430232165018,-0.04490926160857646
08/28/2015,5,0,19,-0.488401975241103,1,0.5,0,3,92,107.0,-0.2219944839325951,-0.11201354177797844
08/31/2016,5,0,12,-0.6251998493130995,1,0.37777777777777777,0,4,93,66.0,-0.2219944839325951,-0.11201354177797844
01/4/2016,4,3,87,0.8404916586011488,1,0.1527777777777778,0,3,92,433.0,-0.2219944839325951,-0.011357121523875469
