Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
12/19/2018,5,0,11,-0.5685596080994186,1,0.3,0,4,89,55.0,-0.2456352611371832,-0.07854258238207713
07/29/2018,5,0,18,-0.4813124819064114,1,0.6,0,6,89,120.0,-0.2456352611371832,-0.07854258238207713
01/3/2019,1,0,26,-0.3816014805429747,1,0.19166666666666665,0,6,89,131.0,-0.2456352611371832,-0.07854258238207713
08/29/2018,5,1,2,-0.6807344846332851,1,0.6,0,0,100,12.0,-0.2456352611371832,-0.05242961530245844
11/18/2018,5,0,22,-0.4314569812246931,1,0.42,0,3,94,128.0,-0.2456352611371832,-0.07854258238207713
08/26/2018,4,0,17,-0.4937763570768411,1,0.5,0,3,88,81.0,-0.2456352611371832,-0.07854258238207713
02/20/2019,2,0,41,-0.1946433529865308,1,-0.1,0,3,94,218.0,-0.2456352611371832,-0.07854258238207713
02/14/2019,5,0,7,-0.6184151087811371,1,0.65,0,6,91,39.0,-0.2456352611371832,-0.07854258238207713
05/30/2018,5,2,3,-0.6682706094628554,1,0.5,0,7,79,16.0,-0.2456352611371832,-0.02631664822283973
06/19/2018,5,0,21,-0.4439208563951227,1,0.65625,0,5,89,130.0,-0.2456352611371832,-0.07854258238207713
08/30/2018,5,0,16,-0.5062402322472707,1,0.619140625,0,15,79,77.0,-0.2456352611371832,-0.07854258238207713
06/14/2018,5,1,16,-0.5062402322472707,1,0.7421875,0,5,87,97.0,-0.2456352611371832,-0.05242961530245844
01/31/2019,4,0,48,-0.10739622679352362,1,0.3541666666666667,0,2,95,249.0,-0.2456352611371832,-0.07854258238207713
09/5/2018,5,0,16,-0.5062402322472707,1,0.31875,0,6,87,93.0,-0.2456352611371832,-0.07854258238207713
07/8/2018,1,1,289,2.8963976892800085,5,0.19690012368583795,8,8,87,305.0,2.0521688654968973,-0.05242961530245844
10/24/2018,2,0,30,-0.3317459798612563,1,-0.2,0,8,87,136.0,-0.2456352611371832,-0.07854258238207713
07/28/2018,5,0,16,-0.5062402322472707,1,0.2125,0,3,94,83.0,-0.2456352611371832,-0.07854258238207713
07/31/2018,5,0,19,-0.4688486067359819,1,0.2,0,3,95,93.0,-0.2456352611371832,-0.07854258238207713
01/15/2019,5,0,7,-0.6184151087811371,1,0.6,0,6,86,42.0,-0.2456352611371832,-0.07854258238207713
10/10/2018,1,0,12,-0.5560957329289891,1,-0.5,0,6,85,64.0,-0.2456352611371832,-0.07854258238207713
08/16/2018,5,0,16,-0.5062402322472707,1,0.4,0,2,98,97.0,-0.2456352611371832,-0.07854258238207713
02/10/2019,4,0,27,-0.3691376053725451,1,0.6,0,7,86,139.0,-0.2456352611371832,-0.07854258238207713
01/21/2019,5,0,28,-0.3566737302021155,1,0.0,0,3,93,143.0,-0.2456352611371832,-0.07854258238207713
06/7/2018,5,1,37,-0.2444988536682492,1,0.17499999999999996,0,5,89,176.0,-0.2456352611371832,-0.05242961530245844
08/27/2018,5,0,14,-0.5311679825881298,1,0.6145833333333334,0,3,94,81.0,-0.2456352611371832,-0.07854258238207713
01/24/2019,5,0,9,-0.5934873584402778,1,0.2,0,5,91,52.0,-0.2456352611371832,-0.07854258238207713
02/12/2019,5,0,10,-0.5810234832698482,1,0.875,0,3,94,41.0,-0.2456352611371832,-0.07854258238207713
09/23/2018,4,0,13,-0.5436318577585595,1,0.75,0,2,94,65.0,-0.2456352611371832,-0.07854258238207713
03/6/2019,5,0,4,-0.6558067342924258,1,-0.1,0,4,91,26.0,-0.2456352611371832,-0.07854258238207713
06/21/2018,5,0,52,-0.05754072611180525,1,0.2326388888888889,0,3,94,258.0,-0.2456352611371832,-0.07854258238207713
05/18/2018,5,0,17,-0.4937763570768411,1,0.65,0,5,91,93.0,-0.2456352611371832,-0.07854258238207713
01/10/2019,2,0,21,-0.4439208563951227,1,0.2,0,2,96,118.0,-0.2456352611371832,-0.07854258238207713
06/19/2018,5,1,2,-0.6807344846332851,1,0.5,0,17,83,7.0,-0.2456352611371832,-0.05242961530245844
01/15/2019,5,0,8,-0.6059512336107075,1,0.8166666666666668,0,8,88,47.0,-0.2456352611371832,-0.07854258238207713
05/25/2018,5,1,19,-0.4688486067359819,1,0.5333333333333333,0,7,89,92.0,-0.2456352611371832,-0.05242961530245844
12/24/2018,1,0,37,-0.2444988536682492,1,-0.05,0,2,94,206.0,-0.2456352611371832,-0.07854258238207713
07/14/2018,5,1,2,-0.6807344846332851,1,0.5,0,17,83,7.0,-0.2456352611371832,-0.05242961530245844
05/27/2018,5,1,3,-0.6682706094628554,1,0.0,0,9,91,13.0,-0.2456352611371832,-0.05242961530245844
06/24/2018,5,0,18,-0.4813124819064114,1,0.3181818181818182,0,8,88,84.0,-0.2456352611371832,-0.07854258238207713
01/10/2019,5,0,7,-0.6184151087811371,1,0.8588541666666667,0,5,84,43.0,-0.2456352611371832,-0.07854258238207713
07/10/2018,4,1,10,-0.5810234832698482,1,0.575,0,2,88,51.0,-0.2456352611371832,-0.05242961530245844
08/4/2018,5,0,17,-0.4937763570768411,1,0.4375,0,4,94,93.0,-0.2456352611371832,-0.07854258238207713
12/29/2018,5,0,5,-0.6433428591219962,1,1.0,0,6,89,39.0,-0.2456352611371832,-0.07854258238207713
12/9/2018,5,0,9,-0.5934873584402778,1,1.0,0,8,84,47.0,-0.2456352611371832,-0.07854258238207713
09/3/2018,1,0,17,-0.4937763570768411,1,0.7,0,1,99,87.0,-0.2456352611371832,-0.07854258238207713
01/7/2019,5,0,7,-0.6184151087811371,1,0.4111111111111112,0,8,85,32.0,-0.2456352611371832,-0.07854258238207713
02/9/2019,5,0,12,-0.5560957329289891,1,0.16666666666666666,0,4,95,68.0,-0.2456352611371832,-0.07854258238207713
02/15/2019,5,0,5,-0.6433428591219962,1,0.5,0,5,95,25.0,-0.2456352611371832,-0.07854258238207713
04/6/2019,5,0,2,-0.6807344846332851,1,0.8,0,8,92,13.0,-0.2456352611371832,-0.07854258238207713
05/12/2018,5,2,6,-0.6308789839515666,1,0.5,0,8,85,31.0,-0.2456352611371832,-0.02631664822283973
12/13/2018,5,0,9,-0.5934873584402778,1,0.7,0,3,97,41.0,-0.2456352611371832,-0.07854258238207713
02/2/2019,5,0,5,-0.6433428591219962,1,0.7,0,4,92,29.0,-0.2456352611371832,-0.07854258238207713
12/26/2018,5,0,13,-0.5436318577585595,1,0.6166666666666667,0,2,90,54.0,-0.2456352611371832,-0.07854258238207713
06/2/2018,5,1,5,-0.6433428591219962,1,-0.1,0,7,93,32.0,-0.2456352611371832,-0.05242961530245844
08/4/2018,4,0,12,-0.5560957329289891,1,0.25,0,4,93,69.0,-0.2456352611371832,-0.07854258238207713
02/4/2019,5,0,5,-0.6433428591219962,1,0.475,0,4,96,27.0,-0.2456352611371832,-0.07854258238207713
01/4/2019,5,0,5,-0.6433428591219962,1,0.49,0,4,96,29.0,-0.2456352611371832,-0.07854258238207713
06/6/2018,5,1,31,-0.31928210469082674,1,0.4507575757575758,0,4,94,160.0,-0.2456352611371832,-0.05242961530245844
11/26/2018,5,0,18,-0.4813124819064114,1,0.15,0,2,95,98.0,-0.2456352611371832,-0.07854258238207713
05/18/2018,5,0,19,-0.4688486067359819,1,0.25,0,3,95,96.0,-0.2456352611371832,-0.07854258238207713
01/25/2019,3,0,10,-0.5810234832698482,1,0.2,0,0,94,44.0,-0.2456352611371832,-0.07854258238207713
03/18/2019,5,0,2,-0.6807344846332851,1,0.7,0,18,82,12.0,-0.2456352611371832,-0.07854258238207713
04/20/2018,5,2,10,-0.5810234832698482,1,0.35,0,8,86,45.0,-0.2456352611371832,-0.02631664822283973
01/30/2019,5,0,4,-0.6558067342924258,1,0.0,0,6,89,21.0,-0.2456352611371832,-0.07854258238207713
03/10/2019,5,0,4,-0.6558067342924258,1,0.6666666666666666,0,5,65,23.0,-0.2456352611371832,-0.07854258238207713
06/25/2018,4,0,13,-0.5436318577585595,1,-0.2,0,3,93,71.0,-0.2456352611371832,-0.07854258238207713
07/24/2018,3,0,31,-0.31928210469082674,1,-0.06,0,6,87,152.0,-0.2456352611371832,-0.07854258238207713
03/3/2019,5,0,19,-0.4688486067359819,1,0.5885416666666667,0,4,92,91.0,-0.2456352611371832,-0.07854258238207713
03/1/2019,5,0,2,-0.6807344846332851,1,0.8,0,0,100,11.0,-0.2456352611371832,-0.07854258238207713
06/23/2018,1,1,20,-0.4563847315655522,1,-0.8125,0,8,89,100.0,-0.2456352611371832,-0.05242961530245844
07/27/2018,5,1,20,-0.4563847315655522,1,0.03555194805194805,0,2,95,101.0,-0.2456352611371832,-0.05242961530245844
12/29/2018,5,0,4,-0.6558067342924258,1,0.35,0,5,95,23.0,-0.2456352611371832,-0.07854258238207713
03/4/2019,4,0,22,-0.4314569812246931,1,0.0,0,4,94,129.0,-0.2456352611371832,-0.07854258238207713
11/3/2018,5,0,7,-0.6184151087811371,1,1.0,0,6,87,37.0,-0.2456352611371832,-0.07854258238207713
08/26/2018,5,0,24,-0.4065292308838339,1,0.5,0,4,92,125.0,-0.2456352611371832,-0.07854258238207713
02/18/2019,5,0,2,-0.6807344846332851,1,0.8,0,15,85,14.0,-0.2456352611371832,-0.07854258238207713
07/7/2018,4,1,8,-0.6059512336107075,1,-0.09999999999999996,0,4,93,53.0,-0.2456352611371832,-0.05242961530245844
03/7/2019,5,0,4,-0.6558067342924258,1,0.5,0,0,100,17.0,-0.2456352611371832,-0.07854258238207713
06/14/2018,5,1,21,-0.4439208563951227,1,0.513888888888889,0,4,92,100.0,-0.2456352611371832,-0.05242961530245844
02/23/2019,4,0,19,-0.4688486067359819,1,0.0,0,2,97,110.0,-0.2456352611371832,-0.07854258238207713
01/20/2019,5,0,23,-0.4189931060542635,1,0.6266666666666666,0,2,95,126.0,-0.2456352611371832,-0.07854258238207713
06/26/2018,5,1,3,-0.6682706094628554,1,0.20000000000000004,0,5,95,21.0,-0.2456352611371832,-0.05242961530245844
07/27/2018,5,0,10,-0.5810234832698482,1,0.5833333333333334,0,6,88,60.0,-0.2456352611371832,-0.07854258238207713
03/2/2019,1,0,23,-0.4189931060542635,1,0.2,0,1,96,132.0,-0.2456352611371832,-0.07854258238207713
07/23/2018,5,1,22,-0.4314569812246931,1,0.5625,0,6,89,105.0,-0.2456352611371832,-0.05242961530245844
05/26/2018,3,1,7,-0.6184151087811371,1,-0.5,0,11,86,42.0,-0.2456352611371832,-0.05242961530245844
07/14/2018,1,0,35,-0.26942660400910834,1,0.45,0,3,92,176.0,-0.2456352611371832,-0.07854258238207713
01/17/2019,5,0,2,-0.6807344846332851,1,0.78,0,0,100,9.0,-0.2456352611371832,-0.07854258238207713
06/6/2018,5,1,41,-0.1946433529865308,1,0.18333333333333326,0,11,85,186.0,-0.2456352611371832,-0.05242961530245844
01/8/2019,5,0,7,-0.6184151087811371,1,0.5339285714285714,0,7,87,36.0,-0.2456352611371832,-0.07854258238207713
07/11/2018,5,1,6,-0.6308789839515666,1,0.6000000000000001,0,5,95,26.0,-0.2456352611371832,-0.05242961530245844
01/13/2019,5,0,19,-0.4688486067359819,1,0.5,0,4,92,103.0,-0.2456352611371832,-0.07854258238207713
01/23/2019,5,0,2,-0.6807344846332851,1,0.8,0,8,92,13.0,-0.2456352611371832,-0.07854258238207713
12/10/2018,5,0,4,-0.6558067342924258,1,0.7,0,8,85,16.0,-0.2456352611371832,-0.07854258238207713
06/2/2018,5,1,4,-0.6558067342924258,1,0.7,0,8,92,16.0,-0.2456352611371832,-0.05242961530245844
11/5/2018,5,0,35,-0.26942660400910834,1,0.35000000000000003,0,2,96,155.0,-0.2456352611371832,-0.07854258238207713
02/16/2019,5,0,3,-0.6682706094628554,1,0.5,0,14,86,9.0,-0.2456352611371832,-0.07854258238207713
06/20/2018,3,0,12,-0.5560957329289891,1,0.3,0,5,93,55.0,-0.2456352611371832,-0.07854258238207713
11/1/2018,5,0,6,-0.6308789839515666,1,0.2458333333333333,0,4,93,33.0,-0.2456352611371832,-0.07854258238207713
04/20/2018,4,5,42,-0.1821794778161012,1,0.17142857142857146,0,6,91,201.0,-0.2456352611371832,0.05202225301601638
08/28/2018,1,0,23,-0.4189931060542635,1,0.0,0,4,91,119.0,-0.2456352611371832,-0.07854258238207713
09/14/2018,5,0,5,-0.6433428591219962,1,0.9,0,0,97,34.0,-0.2456352611371832,-0.07854258238207713
09/20/2018,5,0,7,-0.6184151087811371,1,1.0,0,3,93,35.0,-0.2456352611371832,-0.07854258238207713
01/2/2019,4,0,8,-0.6059512336107075,1,0.5,0,4,92,32.0,-0.2456352611371832,-0.07854258238207713
09/1/2018,5,0,13,-0.5436318577585595,1,0.6004166666666667,0,3,92,72.0,-0.2456352611371832,-0.07854258238207713
08/15/2018,1,0,53,-0.04507685094137565,1,-0.2916666666666667,0,4,90,263.0,-0.2456352611371832,-0.07854258238207713
11/9/2018,5,0,4,-0.6558067342924258,1,0.625,0,8,88,29.0,-0.2456352611371832,-0.07854258238207713
05/26/2018,5,1,23,-0.4189931060542635,1,0.6203125,0,7,86,116.0,-0.2456352611371832,-0.05242961530245844
11/17/2018,1,0,28,-0.3566737302021155,1,0.175,0,3,94,148.0,-0.2456352611371832,-0.07854258238207713
11/30/2018,5,0,24,-0.4065292308838339,2,0.75,1,5,90,61.5,0.3288157705213369,-0.07854258238207713
07/21/2018,5,0,35,-0.26942660400910834,1,0.59375,0,5,88,186.0,-0.2456352611371832,-0.07854258238207713
03/9/2019,5,0,2,-0.6807344846332851,1,0.625,0,14,71,8.0,-0.2456352611371832,-0.07854258238207713
08/4/2018,1,0,37,-0.2444988536682492,1,-0.245,0,2,95,206.0,-0.2456352611371832,-0.07854258238207713
09/18/2018,5,0,6,-0.6308789839515666,1,0.9765625,0,11,79,33.0,-0.2456352611371832,-0.07854258238207713
02/5/2019,5,0,14,-0.5311679825881298,1,0.5,0,2,95,75.0,-0.2456352611371832,-0.07854258238207713
07/12/2018,5,1,25,-0.3940653557134043,1,-0.05,0,2,98,110.0,-0.2456352611371832,-0.05242961530245844
07/26/2018,5,1,14,-0.5311679825881298,1,0.65,0,7,90,81.0,-0.2456352611371832,-0.05242961530245844
12/23/2018,1,0,36,-0.2569627288386788,1,-0.04791666666666666,0,6,89,195.0,-0.2456352611371832,-0.07854258238207713
07/13/2018,1,1,294,2.9587170651321566,2,-0.16823721913007628,1,17,79,778.0,0.3288157705213369,-0.05242961530245844
01/5/2019,5,0,17,-0.4937763570768411,1,0.715,0,3,94,87.0,-0.2456352611371832,-0.07854258238207713
10/19/2018,4,0,22,-0.4314569812246931,1,0.2,0,4,94,98.0,-0.2456352611371832,-0.07854258238207713
10/9/2018,5,0,2,-0.6807344846332851,1,0.6,0,11,78,20.0,-0.2456352611371832,-0.07854258238207713
12/3/2018,5,0,2,-0.6807344846332851,1,0.5,0,17,83,7.0,-0.2456352611371832,-0.07854258238207713
03/2/2019,5,0,15,-0.5187041074177002,1,0.75,0,3,95,72.0,-0.2456352611371832,-0.07854258238207713
07/30/2018,5,0,8,-0.6059512336107075,1,0.5,0,4,89,35.0,-0.2456352611371832,-0.07854258238207713
08/9/2018,5,0,17,-0.4937763570768411,1,0.2396825396825397,0,4,91,84.0,-0.2456352611371832,-0.07854258238207713
07/21/2018,3,0,8,-0.6059512336107075,1,0.21428571428571427,0,3,93,36.0,-0.2456352611371832,-0.07854258238207713
05/30/2018,5,1,9,-0.5934873584402778,1,0.5729166666666667,0,6,88,42.0,-0.2456352611371832,-0.05242961530245844
09/17/2018,5,0,4,-0.6558067342924258,1,0.85,0,5,84,22.0,-0.2456352611371832,-0.07854258238207713
02/14/2019,5,0,17,-0.4937763570768411,1,0.625,0,6,89,81.0,-0.2456352611371832,-0.07854258238207713
08/29/2018,5,1,13,-0.5436318577585595,1,0.58125,0,8,85,76.0,-0.2456352611371832,-0.05242961530245844
01/3/2019,5,0,7,-0.6184151087811371,1,0.6444444444444445,0,3,97,38.0,-0.2456352611371832,-0.07854258238207713
02/8/2019,5,0,3,-0.6682706094628554,1,0.0,0,9,91,13.0,-0.2456352611371832,-0.07854258238207713
01/17/2019,5,0,15,-0.5187041074177002,1,0.3747619047619047,0,3,97,78.0,-0.2456352611371832,-0.07854258238207713
09/25/2018,5,1,3,-0.6682706094628554,1,0.5,0,11,89,11.0,-0.2456352611371832,-0.05242961530245844
01/25/2019,5,0,1,-0.6931983598037146,1,0.8,0,20,80,5.0,-0.2456352611371832,-0.07854258238207713
01/9/2019,5,0,6,-0.6308789839515666,1,0.35,0,5,86,27.0,-0.2456352611371832,-0.07854258238207713
01/3/2019,5,0,1,-0.6931983598037146,1,0.5,0,25,75,4.0,-0.2456352611371832,-0.07854258238207713
06/27/2018,1,1,187,1.6250824218961901,3,-0.008119658119658117,4,4,88,322.3333333333333,0.903266802179857,-0.05242961530245844
08/2/2018,5,0,17,-0.4937763570768411,1,0.5625,0,6,92,88.0,-0.2456352611371832,-0.07854258238207713
10/3/2018,2,0,2,-0.6807344846332851,1,0.4,0,10,90,11.0,-0.2456352611371832,-0.07854258238207713
01/5/2019,5,0,2,-0.6807344846332851,1,0.8,0,8,92,14.0,-0.2456352611371832,-0.07854258238207713
10/13/2018,5,0,4,-0.6558067342924258,1,1.0,0,5,90,23.0,-0.2456352611371832,-0.07854258238207713
09/8/2018,5,1,2,-0.6807344846332851,1,0.8,0,9,91,12.0,-0.2456352611371832,-0.05242961530245844
06/3/2018,5,1,18,-0.4813124819064114,1,0.9,0,3,94,108.0,-0.2456352611371832,-0.05242961530245844
01/25/2019,5,0,10,-0.5810234832698482,1,0.29166666666666663,0,2,96,56.0,-0.2456352611371832,-0.07854258238207713
09/19/2018,5,0,3,-0.6682706094628554,1,0.0,0,9,91,13.0,-0.2456352611371832,-0.07854258238207713
06/1/2018,5,0,7,-0.6184151087811371,1,1.0,0,3,91,38.0,-0.2456352611371832,-0.07854258238207713
02/1/2019,5,0,3,-0.6682706094628554,1,0.7,0,9,91,13.0,-0.2456352611371832,-0.07854258238207713
04/4/2019,5,0,6,-0.6308789839515666,1,0.75,0,3,97,34.0,-0.2456352611371832,-0.07854258238207713
09/23/2018,5,0,16,-0.5062402322472707,1,0.25,0,4,91,84.0,-0.2456352611371832,-0.07854258238207713
10/9/2018,5,0,1,-0.6931983598037146,1,1.0,0,14,86,7.0,-0.2456352611371832,-0.07854258238207713
03/10/2019,5,0,13,-0.5436318577585595,1,0.0,0,2,96,58.0,-0.2456352611371832,-0.07854258238207713
07/9/2018,5,1,16,-0.5062402322472707,1,0.325,0,4,93,82.0,-0.2456352611371832,-0.05242961530245844
03/3/2019,5,0,7,-0.6184151087811371,1,0.8,0,3,97,39.0,-0.2456352611371832,-0.07854258238207713
02/13/2019,5,0,3,-0.6682706094628554,1,0.78125,0,15,69,15.0,-0.2456352611371832,-0.07854258238207713
03/18/2019,2,0,6,-0.6308789839515666,1,0.54296875,0,4,89,32.0,-0.2456352611371832,-0.07854258238207713
03/9/2019,5,0,11,-0.5685596080994186,1,0.5,0,2,98,56.0,-0.2456352611371832,-0.07854258238207713
01/10/2019,5,0,10,-0.5810234832698482,1,0.6000000000000001,0,7,93,55.0,-0.2456352611371832,-0.07854258238207713
08/6/2018,5,0,4,-0.6558067342924258,1,0.0,0,6,94,19.0,-0.2456352611371832,-0.07854258238207713
06/2/2018,5,1,7,-0.6184151087811371,1,0.25,0,3,93,36.0,-0.2456352611371832,-0.05242961530245844
07/3/2018,5,1,5,-0.6433428591219962,1,0.0,0,5,91,26.0,-0.2456352611371832,-0.05242961530245844
02/22/2019,5,0,21,-0.4439208563951227,1,0.35000000000000003,0,2,92,100.0,-0.2456352611371832,-0.07854258238207713
01/15/2019,5,0,5,-0.6433428591219962,1,0.5,0,12,88,21.0,-0.2456352611371832,-0.07854258238207713
05/28/2018,5,1,9,-0.5934873584402778,1,0.25,0,5,92,45.0,-0.2456352611371832,-0.05242961530245844
04/10/2019,5,0,3,-0.6682706094628554,1,0.21428571428571427,0,5,95,21.0,-0.2456352611371832,-0.07854258238207713
10/28/2018,5,0,2,-0.6807344846332851,1,0.5,0,17,83,7.0,-0.2456352611371832,-0.07854258238207713
07/25/2018,1,0,11,-0.5685596080994186,1,0.0,0,3,95,49.0,-0.2456352611371832,-0.07854258238207713
07/22/2018,5,0,17,-0.4937763570768411,1,0.3890000000000001,0,2,95,97.0,-0.2456352611371832,-0.07854258238207713
08/5/2018,5,0,9,-0.5934873584402778,1,0.75,0,6,89,43.0,-0.2456352611371832,-0.07854258238207713
12/26/2018,5,0,24,-0.4065292308838339,1,0.6666666666666666,0,4,93,121.0,-0.2456352611371832,-0.07854258238207713
07/1/2018,2,1,152,1.1888467909311542,8,0.19095238095238096,10,2,91,106.75,3.7755219604724575,-0.05242961530245844
12/20/2018,5,0,26,-0.3816014805429747,1,0.6166666666666667,0,4,93,122.0,-0.2456352611371832,-0.07854258238207713
01/21/2019,5,0,8,-0.6059512336107075,1,0.5,0,8,90,46.0,-0.2456352611371832,-0.07854258238207713
09/23/2018,5,0,2,-0.6807344846332851,1,0.0,0,9,91,12.0,-0.2456352611371832,-0.07854258238207713
01/14/2019,4,0,4,-0.6558067342924258,1,0.0,0,7,86,17.0,-0.2456352611371832,-0.07854258238207713
01/19/2019,5,0,40,-0.2071072281569604,1,0.21388888888888888,0,4,90,203.0,-0.2456352611371832,-0.07854258238207713
03/3/2019,1,0,21,-0.4439208563951227,1,-0.18333333333333326,0,2,94,103.0,-0.2456352611371832,-0.07854258238207713
10/23/2018,5,0,16,-0.5062402322472707,1,0.5166666666666667,0,2,96,114.0,-0.2456352611371832,-0.07854258238207713
08/31/2018,5,0,14,-0.5311679825881298,1,0.4,0,5,91,72.0,-0.2456352611371832,-0.07854258238207713
07/30/2018,5,0,7,-0.6184151087811371,1,0.5,0,7,89,34.0,-0.2456352611371832,-0.07854258238207713
01/26/2019,5,1,2,-0.6807344846332851,1,0.0,0,12,88,9.0,-0.2456352611371832,-0.05242961530245844
05/27/2018,4,1,15,-0.5187041074177002,1,0.35,0,4,94,84.0,-0.2456352611371832,-0.05242961530245844
07/25/2018,5,0,2,-0.6807344846332851,1,0.78125,0,75,0,9.0,-0.2456352611371832,-0.07854258238207713
10/7/2018,5,0,20,-0.4563847315655522,1,0.5,0,4,91,96.0,-0.2456352611371832,-0.07854258238207713
12/21/2018,5,0,7,-0.6184151087811371,1,0.0,0,4,96,30.0,-0.2456352611371832,-0.07854258238207713
11/6/2018,5,0,13,-0.5436318577585595,1,0.8,0,4,88,64.0,-0.2456352611371832,-0.07854258238207713
02/15/2019,5,0,5,-0.6433428591219962,1,1.0,0,9,70,27.0,-0.2456352611371832,-0.07854258238207713
07/10/2018,5,0,8,-0.6059512336107075,1,0.5625,0,6,92,43.0,-0.2456352611371832,-0.07854258238207713
12/11/2018,5,0,7,-0.6184151087811371,1,0.5,0,100,0,31.0,-0.2456352611371832,-0.07854258238207713
06/20/2018,5,0,10,-0.5810234832698482,1,0.5,0,4,93,54.0,-0.2456352611371832,-0.07854258238207713
10/2/2018,5,0,6,-0.6308789839515666,1,1.0,0,4,88,30.0,-0.2456352611371832,-0.07854258238207713
05/18/2018,5,1,5,-0.6433428591219962,1,0.5,0,4,96,29.0,-0.2456352611371832,-0.05242961530245844
01/13/2019,5,0,13,-0.5436318577585595,1,0.5,0,2,95,69.0,-0.2456352611371832,-0.07854258238207713
07/6/2018,5,1,5,-0.6433428591219962,1,-0.07777777777777779,0,4,93,31.0,-0.2456352611371832,-0.05242961530245844
04/1/2019,5,0,4,-0.6558067342924258,1,0.35714285714285715,0,6,94,20.0,-0.2456352611371832,-0.07854258238207713
05/20/2018,5,1,10,-0.5810234832698482,1,0.3568181818181819,0,3,91,44.0,-0.2456352611371832,-0.05242961530245844
08/14/2018,5,0,12,-0.5560957329289891,1,0.4375,0,6,90,61.0,-0.2456352611371832,-0.07854258238207713
01/9/2019,3,0,6,-0.6308789839515666,1,0.21428571428571427,0,5,95,26.0,-0.2456352611371832,-0.07854258238207713
07/10/2018,5,1,21,-0.4439208563951227,1,0.584,0,4,93,127.0,-0.2456352611371832,-0.05242961530245844
02/9/2019,5,0,6,-0.6308789839515666,1,1.0,0,5,82,27.0,-0.2456352611371832,-0.07854258238207713
12/13/2018,5,0,5,-0.6433428591219962,1,0.5,0,4,91,27.0,-0.2456352611371832,-0.07854258238207713
02/16/2019,3,0,18,-0.4813124819064114,1,-0.05681818181818182,0,3,92,92.0,-0.2456352611371832,-0.07854258238207713
12/12/2018,5,0,1,-0.6931983598037146,1,0.0,0,25,75,4.0,-0.2456352611371832,-0.07854258238207713
08/1/2018,5,0,13,-0.5436318577585595,1,0.4363636363636363,0,18,76,62.0,-0.2456352611371832,-0.07854258238207713
04/19/2018,4,3,74,0.21666452763764585,1,0.31875,0,2,92,406.0,-0.2456352611371832,-0.00020368114322102666
06/21/2018,5,0,4,-0.6558067342924258,1,0.625,0,4,87,26.0,-0.2456352611371832,-0.07854258238207713
09/2/2018,5,0,4,-0.6558067342924258,1,0.0,0,6,88,19.0,-0.2456352611371832,-0.07854258238207713
12/28/2018,5,0,11,-0.5685596080994186,1,0.8,0,5,88,53.0,-0.2456352611371832,-0.07854258238207713
01/31/2019,1,0,11,-0.5685596080994186,1,-0.1,0,3,92,71.0,-0.2456352611371832,-0.07854258238207713
08/5/2018,5,0,15,-0.5187041074177002,1,0.8,0,8,80,65.0,-0.2456352611371832,-0.07854258238207713
07/26/2018,1,2,164,1.3384132929763093,4,0.2399019607843137,3,3,90,228.0,1.477717833838377,-0.02631664822283973
01/7/2019,5,0,4,-0.6558067342924258,1,0.5,0,4,96,27.0,-0.2456352611371832,-0.07854258238207713
07/10/2018,1,1,2,-0.6807344846332851,1,0.0,0,7,93,15.0,-0.2456352611371832,-0.05242961530245844
01/5/2019,5,0,4,-0.6558067342924258,1,0.0,0,0,100,20.0,-0.2456352611371832,-0.07854258238207713
09/17/2018,1,0,12,-0.5560957329289891,1,-0.975,0,3,94,73.0,-0.2456352611371832,-0.07854258238207713
01/27/2019,5,0,9,-0.5934873584402778,1,0.6,0,2,98,57.0,-0.2456352611371832,-0.07854258238207713
08/23/2018,5,0,16,-0.5062402322472707,1,0.31666666666666665,0,2,93,103.0,-0.2456352611371832,-0.07854258238207713
05/15/2018,2,0,41,-0.1946433529865308,1,0.45,0,2,96,209.0,-0.2456352611371832,-0.07854258238207713
10/14/2018,5,0,18,-0.4813124819064114,1,0.4166666666666667,0,3,92,124.0,-0.2456352611371832,-0.07854258238207713
09/19/2018,5,0,11,-0.5685596080994186,1,0.5,0,5,88,53.0,-0.2456352611371832,-0.07854258238207713
10/25/2018,5,0,3,-0.6682706094628554,1,1.0,0,7,86,16.0,-0.2456352611371832,-0.07854258238207713
11/9/2018,5,0,2,-0.6807344846332851,1,0.0,0,9,91,12.0,-0.2456352611371832,-0.07854258238207713
01/17/2019,5,0,24,-0.4065292308838339,1,0.3833333333333333,0,4,92,132.0,-0.2456352611371832,-0.07854258238207713
10/22/2018,5,0,3,-0.6682706094628554,1,0.43333333333333335,0,0,100,15.0,-0.2456352611371832,-0.07854258238207713
10/25/2018,5,0,22,-0.4314569812246931,1,0.0,0,4,92,126.0,-0.2456352611371832,-0.07854258238207713
04/20/2018,4,4,53,-0.04507685094137565,1,0.5000000000000001,0,3,92,248.0,-0.2456352611371832,0.02590928593639768
11/13/2018,5,0,2,-0.6807344846332851,1,0.8,0,8,92,13.0,-0.2456352611371832,-0.07854258238207713
05/19/2018,5,1,7,-0.6184151087811371,1,0.5651041666666666,0,24,60,32.0,-0.2456352611371832,-0.05242961530245844
