Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
01/20/2016,3,0,28,-0.08730388410585793,1,0.3625,0,2,96,124.0,-0.1692626223171351,-0.04962237380459479
01/18/2016,4,0,20,-0.2415646564459196,1,0.6428571428571428,0,3,93,110.0,-0.1692626223171351,-0.04962237380459479
01/2/2017,4,0,5,-0.5308036045835353,1,0.4166666666666666,0,4,91,27.0,-0.1692626223171351,-0.04962237380459479
01/20/2016,5,0,26,-0.12586907719087334,1,0.10625,0,2,96,138.0,-0.1692626223171351,-0.04962237380459479
10/25/2016,5,0,7,-0.4922384114985199,1,0.8,0,6,89,41.0,-0.1692626223171351,-0.04962237380459479
01/7/2017,5,0,13,-0.3765428322434736,1,-0.09814814814814816,0,2,96,67.0,-0.1692626223171351,-0.04962237380459479
01/17/2015,5,0,27,-0.10658648064836562,1,0.19,0,3,93,143.0,-0.1692626223171351,-0.04962237380459479
07/18/2017,5,0,5,-0.5308036045835353,1,0.9,0,5,86,25.0,-0.1692626223171351,-0.04962237380459479
08/13/2017,5,0,6,-0.5115210080410276,1,0.32222222222222224,0,4,86,33.0,-0.1692626223171351,-0.04962237380459479
10/10/2015,4,0,31,-0.029456094478334777,1,0.5361111111111111,0,2,94,156.0,-0.1692626223171351,-0.04962237380459479
06/28/2016,4,0,5,-0.5308036045835353,1,0.8,0,6,85,38.0,-0.1692626223171351,-0.04962237380459479
01/2/2016,5,0,22,-0.2029994633609042,1,0.5,0,2,96,112.0,-0.1692626223171351,-0.04962237380459479
08/14/2016,5,0,10,-0.4343906218709968,1,0.3784722222222222,0,4,84,55.0,-0.1692626223171351,-0.04962237380459479
02/16/2016,4,0,8,-0.4729558149560122,1,0.6333333333333333,0,4,90,59.0,-0.1692626223171351,-0.04962237380459479
05/12/2017,5,0,2,-0.5886513942110584,1,1.0,0,10,80,11.0,-0.1692626223171351,-0.04962237380459479
05/15/2016,5,0,7,-0.4922384114985199,1,1.0,0,4,89,33.0,-0.1692626223171351,-0.04962237380459479
01/22/2016,5,0,7,-0.4922384114985199,1,0.6785714285714286,0,6,89,42.0,-0.1692626223171351,-0.04962237380459479
07/16/2016,5,0,11,-0.415108025328489,1,0.6,0,2,96,60.0,-0.1692626223171351,-0.04962237380459479
03/29/2016,5,0,11,-0.415108025328489,1,0.21666666666666667,0,1,96,81.0,-0.1692626223171351,-0.04962237380459479
03/23/2016,5,1,6,-0.5115210080410276,1,1.0,0,7,78,32.0,-0.1692626223171351,-0.004609335157465992
09/12/2017,5,0,1,-0.6079339907535661,1,1.0,0,9,73,11.0,-0.1692626223171351,-0.04962237380459479
11/19/2015,4,1,13,-0.3765428322434736,1,0.91,0,2,95,76.0,-0.1692626223171351,-0.004609335157465992
12/8/2016,5,0,4,-0.550086201126043,1,0.4083333333333334,0,7,85,30.0,-0.1692626223171351,-0.04962237380459479
03/1/2015,4,0,20,-0.2415646564459196,1,0.25,0,3,93,108.0,-0.1692626223171351,-0.04962237380459479
10/26/2016,5,0,2,-0.5886513942110584,1,1.0,0,9,91,12.0,-0.1692626223171351,-0.04962237380459479
09/23/2016,5,0,2,-0.5886513942110584,1,0.8,0,6,94,18.0,-0.1692626223171351,-0.04962237380459479
12/19/2015,5,0,26,-0.12586907719087334,1,0.4166666666666667,0,2,96,126.0,-0.1692626223171351,-0.04962237380459479
03/19/2015,5,0,27,-0.10658648064836562,2,0.16,1,5,89,75.0,1.1826752556152542,-0.04962237380459479
04/20/2016,4,0,9,-0.4536732184135045,1,0.2857142857142857,0,2,92,48.0,-0.1692626223171351,-0.04962237380459479
07/28/2015,4,0,12,-0.3958254287859813,1,0.7083333333333334,0,4,92,62.0,-0.1692626223171351,-0.04962237380459479
03/6/2015,5,0,16,-0.31869504261595044,1,0.3505555555555556,0,3,92,93.0,-0.1692626223171351,-0.04962237380459479
06/1/2016,3,0,15,-0.3379776391584582,1,0.65,0,5,92,80.0,-0.1692626223171351,-0.04962237380459479
02/4/2016,4,0,7,-0.4922384114985199,1,0.705,0,7,87,36.0,-0.1692626223171351,-0.04962237380459479
01/16/2016,4,0,22,-0.2029994633609042,1,0.17857142857142858,0,4,92,134.0,-0.1692626223171351,-0.04962237380459479
10/10/2015,5,0,4,-0.550086201126043,1,0.8,0,0,100,23.0,-0.1692626223171351,-0.04962237380459479
02/22/2016,4,1,7,-0.4922384114985199,1,0.7,0,2,93,50.0,-0.1692626223171351,-0.004609335157465992
06/25/2016,4,0,17,-0.29941244607344275,1,0.2666666666666666,0,3,94,88.0,-0.1692626223171351,-0.04962237380459479
10/23/2015,5,0,21,-0.2222820599034119,1,0.5666666666666667,0,4,92,120.0,-0.1692626223171351,-0.04962237380459479
08/27/2015,5,0,3,-0.5693687976685508,1,1.0,0,8,92,15.0,-0.1692626223171351,-0.04962237380459479
01/25/2018,5,0,2,-0.5886513942110584,1,0.5,0,10,62,22.0,-0.1692626223171351,-0.04962237380459479
03/21/2016,5,2,58,0.4911740121693735,1,0.4857142857142857,0,2,93,286.0,-0.1692626223171351,0.04040370348966281
09/7/2015,4,0,21,-0.2222820599034119,1,0.12041666666666667,0,3,93,127.0,-0.1692626223171351,-0.04962237380459479
07/16/2016,4,0,5,-0.5308036045835353,1,0.45,0,8,88,29.0,-0.1692626223171351,-0.04962237380459479
01/20/2016,5,0,5,-0.5308036045835353,1,0.1875,0,9,86,26.0,-0.1692626223171351,-0.04962237380459479
08/25/2017,5,0,2,-0.5886513942110584,1,0.8,0,11,89,10.0,-0.1692626223171351,-0.04962237380459479
08/28/2016,5,0,6,-0.5115210080410276,1,0.5,0,5,88,46.0,-0.1692626223171351,-0.04962237380459479
04/27/2016,4,0,6,-0.5115210080410276,1,0.4833333333333333,0,8,85,31.0,-0.1692626223171351,-0.04962237380459479
09/16/2015,5,0,5,-0.5308036045835353,1,0.5416666666666666,0,5,90,25.0,-0.1692626223171351,-0.04962237380459479
01/15/2017,5,0,3,-0.5693687976685508,1,0.2,0,0,100,17.0,-0.1692626223171351,-0.04962237380459479
12/2/2015,3,0,20,-0.2415646564459196,1,0.3555555555555556,0,3,93,111.0,-0.1692626223171351,-0.04962237380459479
01/3/2016,4,0,20,-0.2415646564459196,1,-0.2277777777777778,0,3,91,105.0,-0.1692626223171351,-0.04962237380459479
12/19/2016,5,0,2,-0.5886513942110584,1,0.7,0,12,88,9.0,-0.1692626223171351,-0.04962237380459479
07/15/2016,5,0,9,-0.4536732184135045,1,0.775,0,2,87,54.0,-0.1692626223171351,-0.04962237380459479
12/17/2016,5,0,3,-0.5693687976685508,1,0.35,0,10,85,22.0,-0.1692626223171351,-0.04962237380459479
03/30/2016,4,0,4,-0.550086201126043,1,0.7,0,3,91,35.0,-0.1692626223171351,-0.04962237380459479
02/21/2017,5,0,5,-0.5308036045835353,1,0.6625,0,6,87,35.0,-0.1692626223171351,-0.04962237380459479
02/20/2015,4,0,12,-0.3958254287859813,1,0.4833333333333333,0,0,94,63.0,-0.1692626223171351,-0.04962237380459479
02/5/2017,5,0,2,-0.5886513942110584,1,1.0,0,10,80,11.0,-0.1692626223171351,-0.04962237380459479
07/22/2016,5,1,1,-0.6079339907535661,1,0.7500000000000001,0,12,75,8.0,-0.1692626223171351,-0.004609335157465992
11/20/2015,3,1,9,-0.4536732184135045,1,0.7,0,3,94,41.0,-0.1692626223171351,-0.004609335157465992
04/20/2015,5,0,4,-0.550086201126043,1,0.38,0,6,89,21.0,-0.1692626223171351,-0.04962237380459479
08/13/2016,5,0,1,-0.6079339907535661,1,0.0,0,25,75,8.0,-0.1692626223171351,-0.04962237380459479
05/2/2016,3,0,1,-0.6079339907535661,1,0.7,0,0,100,4.0,-0.1692626223171351,-0.04962237380459479
03/23/2017,5,0,2,-0.5886513942110584,1,1.0,0,8,77,14.0,-0.1692626223171351,-0.04962237380459479
01/11/2017,5,0,5,-0.5308036045835353,1,0.75,0,8,83,29.0,-0.1692626223171351,-0.04962237380459479
08/25/2016,5,0,1,-0.6079339907535661,1,0.8,0,0,100,5.0,-0.1692626223171351,-0.04962237380459479
02/25/2017,5,0,8,-0.4729558149560122,1,0.5375,0,5,90,47.0,-0.1692626223171351,-0.04962237380459479
06/23/2016,5,0,1,-0.6079339907535661,1,0.8,0,20,80,5.0,-0.1692626223171351,-0.04962237380459479
12/7/2016,4,0,2,-0.5886513942110584,1,0.7,0,12,88,9.0,-0.1692626223171351,-0.04962237380459479
02/18/2016,5,1,8,-0.4729558149560122,1,0.52,0,5,89,46.0,-0.1692626223171351,-0.004609335157465992
03/2/2016,5,0,10,-0.4343906218709968,1,0.12962962962962962,0,5,90,51.0,-0.1692626223171351,-0.04962237380459479
01/31/2017,3,0,3,-0.5693687976685508,1,-0.016666666666666673,0,5,86,24.0,-0.1692626223171351,-0.04962237380459479
05/13/2016,4,0,4,-0.550086201126043,1,0.26666666666666666,0,10,80,24.0,-0.1692626223171351,-0.04962237380459479
03/11/2017,5,0,3,-0.5693687976685508,1,0.7,0,8,92,15.0,-0.1692626223171351,-0.04962237380459479
11/7/2016,2,0,13,-0.3765428322434736,1,-0.6999999999999998,0,3,87,73.0,-0.1692626223171351,-0.04962237380459479
11/6/2016,4,0,7,-0.4922384114985199,1,0.5533333333333333,0,9,86,41.0,-0.1692626223171351,-0.04962237380459479
06/18/2016,5,0,6,-0.5115210080410276,1,0.8,0,3,90,36.0,-0.1692626223171351,-0.04962237380459479
01/21/2016,4,0,2,-0.5886513942110584,1,0.7,0,0,88,9.0,-0.1692626223171351,-0.04962237380459479
05/23/2016,5,0,3,-0.5693687976685508,1,1.0,0,5,89,21.0,-0.1692626223171351,-0.04962237380459479
05/17/2016,5,0,3,-0.5693687976685508,1,0.0,0,5,90,22.0,-0.1692626223171351,-0.04962237380459479
08/10/2016,5,0,3,-0.5693687976685508,1,0.0,0,6,94,18.0,-0.1692626223171351,-0.04962237380459479
06/8/2015,5,0,19,-0.2608472529884273,1,0.45,0,5,90,122.0,-0.1692626223171351,-0.04962237380459479
03/28/2016,4,0,7,-0.4922384114985199,1,0.0,0,4,96,31.0,-0.1692626223171351,-0.04962237380459479
03/10/2016,4,0,9,-0.4536732184135045,1,0.5,0,8,90,47.0,-0.1692626223171351,-0.04962237380459479
11/9/2016,5,0,7,-0.4922384114985199,1,0.0,0,6,91,39.0,-0.1692626223171351,-0.04962237380459479
01/25/2016,5,0,11,-0.415108025328489,1,1.0,0,7,89,55.0,-0.1692626223171351,-0.04962237380459479
09/11/2016,4,0,6,-0.5115210080410276,1,0.25,0,3,91,37.0,-0.1692626223171351,-0.04962237380459479
03/24/2016,5,0,20,-0.2415646564459196,1,0.5148148148148147,0,5,90,98.0,-0.1692626223171351,-0.04962237380459479
02/4/2016,4,0,21,-0.2222820599034119,1,0.28750000000000003,0,3,93,107.0,-0.1692626223171351,-0.04962237380459479
03/9/2016,5,1,2,-0.5886513942110584,1,0.7,0,12,88,9.0,-0.1692626223171351,-0.004609335157465992
02/4/2016,3,0,13,-0.3765428322434736,1,0.18645833333333334,0,6,91,65.0,-0.1692626223171351,-0.04962237380459479
07/17/2016,5,0,1,-0.6079339907535661,1,0.6000000000000001,0,12,75,8.0,-0.1692626223171351,-0.04962237380459479
10/23/2015,4,0,3,-0.5693687976685508,1,0.875,0,5,75,22.0,-0.1692626223171351,-0.04962237380459479
12/12/2015,5,0,22,-0.2029994633609042,1,0.36354166666666665,0,6,92,130.0,-0.1692626223171351,-0.04962237380459479
07/12/2016,5,0,8,-0.4729558149560122,1,1.0,0,7,89,34.0,-0.1692626223171351,-0.04962237380459479
04/26/2016,5,0,18,-0.28012984953093506,1,0.25972222222222224,0,4,86,102.0,-0.1692626223171351,-0.04962237380459479
12/3/2015,5,0,20,-0.2415646564459196,1,0.35,0,3,94,117.0,-0.1692626223171351,-0.04962237380459479
05/1/2016,5,0,13,-0.3765428322434736,1,0.1851851851851852,0,5,87,75.0,-0.1692626223171351,-0.04962237380459479
05/4/2017,4,0,3,-0.5693687976685508,1,0.0,0,9,91,13.0,-0.1692626223171351,-0.04962237380459479
03/2/2016,4,0,10,-0.4343906218709968,1,0.5,0,4,92,59.0,-0.1692626223171351,-0.04962237380459479
03/7/2015,5,0,10,-0.4343906218709968,1,0.3,0,3,95,47.0,-0.1692626223171351,-0.04962237380459479
01/30/2017,5,0,7,-0.4922384114985199,1,0.5,0,4,92,32.0,-0.1692626223171351,-0.04962237380459479
11/3/2014,5,0,42,0.18265246748925007,1,0.2606481481481481,0,4,93,195.0,-0.1692626223171351,-0.04962237380459479
03/3/2015,4,0,7,-0.4922384114985199,1,0.91,0,3,94,37.0,-0.1692626223171351,-0.04962237380459479
06/8/2016,4,0,15,-0.3379776391584582,1,0.6,0,5,91,94.0,-0.1692626223171351,-0.04962237380459479
12/2/2016,4,0,6,-0.5115210080410276,1,0.5549999999999999,0,8,84,30.0,-0.1692626223171351,-0.04962237380459479
05/22/2016,2,0,17,-0.29941244607344275,1,-0.25555555555555554,0,1,97,91.0,-0.1692626223171351,-0.04962237380459479
01/3/2017,5,0,5,-0.5308036045835353,1,-0.2430555555555556,0,5,84,23.0,-0.1692626223171351,-0.04962237380459479
07/17/2016,5,0,8,-0.4729558149560122,1,0.08425925925925921,0,6,86,44.0,-0.1692626223171351,-0.04962237380459479
04/17/2016,5,0,9,-0.4536732184135045,1,0.4916666666666667,0,8,88,48.0,-0.1692626223171351,-0.04962237380459479
10/7/2015,4,0,6,-0.5115210080410276,1,0.3027777777777778,0,4,86,33.0,-0.1692626223171351,-0.04962237380459479
02/27/2016,5,0,8,-0.4729558149560122,1,0.5,0,8,89,44.0,-0.1692626223171351,-0.04962237380459479
03/17/2015,5,0,19,-0.2608472529884273,2,0.2222222222222222,1,4,89,60.5,1.1826752556152542,-0.04962237380459479
05/3/2016,4,0,8,-0.4729558149560122,1,0.65,0,3,95,44.0,-0.1692626223171351,-0.04962237380459479
11/15/2016,5,0,3,-0.5693687976685508,1,0.25,0,6,94,18.0,-0.1692626223171351,-0.04962237380459479
05/31/2016,5,0,7,-0.4922384114985199,1,0.2722222222222222,0,6,87,38.0,-0.1692626223171351,-0.04962237380459479
11/24/2015,4,1,3,-0.5693687976685508,1,0.7,0,7,93,16.0,-0.1692626223171351,-0.004609335157465992
10/12/2016,5,0,11,-0.415108025328489,1,0.2631944444444444,0,5,89,66.0,-0.1692626223171351,-0.04962237380459479
12/6/2014,4,0,17,-0.29941244607344275,1,0.3611111111111112,0,2,93,103.0,-0.1692626223171351,-0.04962237380459479
03/26/2016,4,0,9,-0.4536732184135045,1,0.2533333333333333,0,4,93,63.0,-0.1692626223171351,-0.04962237380459479
06/30/2016,3,0,3,-0.5693687976685508,1,0.38,0,0,94,18.0,-0.1692626223171351,-0.04962237380459479
08/9/2016,4,0,5,-0.5308036045835353,1,0.6,0,3,97,36.0,-0.1692626223171351,-0.04962237380459479
02/16/2016,5,0,1,-0.6079339907535661,1,1.0,0,12,75,8.0,-0.1692626223171351,-0.04962237380459479
07/22/2016,5,0,11,-0.415108025328489,1,0.30000000000000004,0,1,90,81.0,-0.1692626223171351,-0.04962237380459479
01/11/2017,5,0,6,-0.5115210080410276,1,0.3750000000000001,0,4,93,32.0,-0.1692626223171351,-0.04962237380459479
09/3/2016,2,0,4,-0.550086201126043,1,0.5,0,0,93,17.0,-0.1692626223171351,-0.04962237380459479
07/13/2015,4,0,2,-0.5886513942110584,1,0.875,0,11,78,10.0,-0.1692626223171351,-0.04962237380459479
01/20/2016,4,0,2,-0.5886513942110584,1,0.7,0,11,78,10.0,-0.1692626223171351,-0.04962237380459479
01/2/2017,5,0,7,-0.4922384114985199,1,0.19545454545454544,0,8,85,46.0,-0.1692626223171351,-0.04962237380459479
02/28/2016,5,0,9,-0.4536732184135045,1,0.4055555555555556,0,7,86,64.0,-0.1692626223171351,-0.04962237380459479
05/30/2015,3,0,20,-0.2415646564459196,1,0.15,0,3,94,113.0,-0.1692626223171351,-0.04962237380459479
01/18/2016,4,0,2,-0.5886513942110584,1,0.7,0,11,78,10.0,-0.1692626223171351,-0.04962237380459479
08/19/2015,5,0,11,-0.415108025328489,1,0.4,0,87,0,65.0,-0.1692626223171351,-0.04962237380459479
02/16/2016,5,0,2,-0.5886513942110584,1,0.16,0,7,93,16.0,-0.1692626223171351,-0.04962237380459479
04/19/2016,5,0,6,-0.5115210080410276,1,0.17129629629629628,0,8,83,29.0,-0.1692626223171351,-0.04962237380459479
03/1/2016,5,0,19,-0.2608472529884273,1,0.2323611111111111,0,4,91,92.0,-0.1692626223171351,-0.04962237380459479
04/27/2016,5,0,13,-0.3765428322434736,1,0.8625,0,9,88,80.0,-0.1692626223171351,-0.04962237380459479
11/23/2016,5,0,2,-0.5886513942110584,1,0.8,0,11,89,10.0,-0.1692626223171351,-0.04962237380459479
05/6/2015,5,0,21,-0.2222820599034119,1,0.0,0,3,91,114.0,-0.1692626223171351,-0.04962237380459479
09/12/2016,4,0,2,-0.5886513942110584,1,1.0,0,10,80,11.0,-0.1692626223171351,-0.04962237380459479
03/10/2016,4,0,12,-0.3958254287859813,1,0.2410714285714286,0,3,91,88.0,-0.1692626223171351,-0.04962237380459479
03/15/2016,5,1,2,-0.5886513942110584,1,0.8,0,11,89,10.0,-0.1692626223171351,-0.004609335157465992
02/16/2016,5,0,13,-0.3765428322434736,1,0.3464285714285714,0,3,92,78.0,-0.1692626223171351,-0.04962237380459479
03/29/2016,4,0,8,-0.4729558149560122,1,0.0,0,6,89,43.0,-0.1692626223171351,-0.04962237380459479
01/28/2015,5,0,14,-0.3572602357009659,1,0.85,0,8,88,64.0,-0.1692626223171351,-0.04962237380459479
05/5/2015,4,0,20,-0.2415646564459196,1,0.425,0,3,94,127.0,-0.1692626223171351,-0.04962237380459479
04/27/2016,4,0,6,-0.5115210080410276,1,0.0,0,6,91,37.0,-0.1692626223171351,-0.04962237380459479
03/15/2016,5,1,2,-0.5886513942110584,1,0.875,0,12,75,9.0,-0.1692626223171351,-0.004609335157465992
05/25/2015,5,0,10,-0.4343906218709968,1,0.0,0,0,92,46.0,-0.1692626223171351,-0.04962237380459479
01/31/2017,4,0,5,-0.5308036045835353,1,0.35,0,6,87,35.0,-0.1692626223171351,-0.04962237380459479
09/18/2015,5,0,20,-0.2415646564459196,1,0.23541666666666666,0,3,93,138.0,-0.1692626223171351,-0.04962237380459479
05/7/2015,4,0,6,-0.5115210080410276,1,0.35,0,5,90,48.0,-0.1692626223171351,-0.04962237380459479
10/25/2015,4,0,20,-0.2415646564459196,1,0.5666666666666667,0,4,90,92.0,-0.1692626223171351,-0.04962237380459479
05/15/2016,5,0,7,-0.4922384114985199,1,1.0,0,5,87,46.0,-0.1692626223171351,-0.04962237380459479
02/21/2016,5,0,9,-0.4536732184135045,1,0.6160714285714286,0,5,90,48.0,-0.1692626223171351,-0.04962237380459479
11/16/2016,5,0,5,-0.5308036045835353,1,0.85,0,6,87,36.0,-0.1692626223171351,-0.04962237380459479
11/4/2015,4,1,9,-0.4536732184135045,1,0.5666666666666667,0,5,80,53.0,-0.1692626223171351,-0.004609335157465992
01/12/2017,4,0,2,-0.5886513942110584,1,0.875,0,11,78,10.0,-0.1692626223171351,-0.04962237380459479
01/5/2017,5,0,4,-0.550086201126043,1,0.5583333333333333,0,5,89,22.0,-0.1692626223171351,-0.04962237380459479
02/7/2017,4,0,1,-0.6079339907535661,1,0.7,0,25,75,4.0,-0.1692626223171351,-0.04962237380459479
02/20/2016,5,0,19,-0.2608472529884273,1,0.4148148148148148,0,1,90,102.0,-0.1692626223171351,-0.04962237380459479
01/27/2015,5,0,25,-0.14515167373338106,1,0.4166666666666666,0,3,96,139.0,-0.1692626223171351,-0.04962237380459479
06/7/2016,5,0,10,-0.4343906218709968,1,0.7,0,2,95,53.0,-0.1692626223171351,-0.04962237380459479
01/16/2016,5,0,4,-0.550086201126043,1,0.875,0,4,92,27.0,-0.1692626223171351,-0.04962237380459479
04/5/2015,5,0,21,-0.2222820599034119,1,0.24888888888888885,0,3,92,128.0,-0.1692626223171351,-0.04962237380459479
10/15/2015,5,0,20,-0.2415646564459196,1,0.33392857142857146,0,4,92,96.0,-0.1692626223171351,-0.04962237380459479
08/9/2015,5,0,4,-0.550086201126043,1,0.705,0,7,85,30.0,-0.1692626223171351,-0.04962237380459479
05/15/2016,5,0,9,-0.4536732184135045,1,0.32222222222222224,0,6,88,43.0,-0.1692626223171351,-0.04962237380459479
01/27/2016,5,0,4,-0.550086201126043,1,0.5166666666666666,0,11,84,22.0,-0.1692626223171351,-0.04962237380459479
06/11/2015,4,0,115,1.5902820150923134,3,-0.005902777777777775,2,1,95,214.66666666666663,2.5346131335476434,-0.04962237380459479
08/28/2016,4,0,4,-0.550086201126043,1,0.8,0,0,100,22.0,-0.1692626223171351,-0.04962237380459479
08/30/2015,3,0,10,-0.4343906218709968,1,0.25,0,2,95,50.0,-0.1692626223171351,-0.04962237380459479
10/20/2016,5,0,2,-0.5886513942110584,1,1.0,0,10,80,11.0,-0.1692626223171351,-0.04962237380459479
05/11/2017,4,0,2,-0.5886513942110584,1,0.91,0,12,88,9.0,-0.1692626223171351,-0.04962237380459479
01/6/2015,5,0,11,-0.415108025328489,1,0.7166666666666667,0,3,89,74.0,-0.1692626223171351,-0.04962237380459479
10/8/2015,5,0,16,-0.31869504261595044,1,0.4458333333333333,0,3,94,82.0,-0.1692626223171351,-0.04962237380459479
03/7/2016,4,0,6,-0.5115210080410276,1,0.0,0,3,92,41.0,-0.1692626223171351,-0.04962237380459479
01/30/2017,3,0,4,-0.550086201126043,1,0.01527777777777778,0,0,93,30.0,-0.1692626223171351,-0.04962237380459479
01/23/2016,3,0,3,-0.5693687976685508,1,-0.6999999999999998,0,11,78,11.0,-0.1692626223171351,-0.04962237380459479
02/2/2016,5,0,2,-0.5886513942110584,1,0.7,0,12,88,9.0,-0.1692626223171351,-0.04962237380459479
03/5/2016,5,0,16,-0.31869504261595044,1,0.7,0,4,92,68.0,-0.1692626223171351,-0.04962237380459479
04/26/2016,5,0,2,-0.5886513942110584,1,0.5,0,6,88,18.0,-0.1692626223171351,-0.04962237380459479
03/1/2015,4,0,8,-0.4729558149560122,1,0.4166666666666666,0,6,88,41.0,-0.1692626223171351,-0.04962237380459479
02/3/2017,5,0,6,-0.5115210080410276,1,-0.19444444444444448,0,4,91,28.0,-0.1692626223171351,-0.04962237380459479
03/1/2016,5,0,7,-0.4922384114985199,1,1.0,0,4,92,54.0,-0.1692626223171351,-0.04962237380459479
06/13/2015,5,0,22,-0.2029994633609042,1,0.9,0,2,95,142.0,-0.1692626223171351,-0.04962237380459479
10/31/2015,3,0,12,-0.3958254287859813,1,0.15,0,4,92,62.0,-0.1692626223171351,-0.04962237380459479
10/29/2015,5,0,3,-0.5693687976685508,1,0.7,0,8,92,15.0,-0.1692626223171351,-0.04962237380459479
03/20/2016,5,1,1,-0.6079339907535661,1,1.0,0,0,64,14.0,-0.1692626223171351,-0.004609335157465992
03/2/2016,5,0,2,-0.5886513942110584,1,1.0,0,10,80,11.0,-0.1692626223171351,-0.04962237380459479
05/29/2015,5,0,23,-0.18371686681839647,1,0.5,0,4,91,129.0,-0.1692626223171351,-0.04962237380459479
01/17/2016,5,0,11,-0.415108025328489,1,0.5,0,4,96,61.0,-0.1692626223171351,-0.04962237380459479
05/18/2016,4,0,5,-0.5308036045835353,1,0.5,0,3,85,38.0,-0.1692626223171351,-0.04962237380459479
08/16/2016,5,0,10,-0.4343906218709968,1,0.4,0,4,92,62.0,-0.1692626223171351,-0.04962237380459479
05/18/2016,5,0,8,-0.4729558149560122,1,0.9375,0,7,87,38.0,-0.1692626223171351,-0.04962237380459479
07/30/2016,4,0,11,-0.415108025328489,1,-0.2,0,4,92,60.0,-0.1692626223171351,-0.04962237380459479
09/27/2015,5,0,5,-0.5308036045835353,1,0.91,0,20,72,29.0,-0.1692626223171351,-0.04962237380459479
03/7/2016,4,0,6,-0.5115210080410276,1,0.17222222222222222,0,6,84,38.0,-0.1692626223171351,-0.04962237380459479
11/19/2016,5,0,6,-0.5115210080410276,1,0.3333333333333333,0,5,84,42.0,-0.1692626223171351,-0.04962237380459479
05/21/2016,5,0,7,-0.4922384114985199,1,0.8,0,3,94,37.0,-0.1692626223171351,-0.04962237380459479
02/18/2016,5,0,11,-0.415108025328489,1,0.54,0,5,90,68.0,-0.1692626223171351,-0.04962237380459479
10/7/2015,5,0,21,-0.2222820599034119,1,0.0,0,2,95,106.0,-0.1692626223171351,-0.04962237380459479
12/10/2014,4,0,18,-0.28012984953093506,1,-0.15,0,2,95,112.0,-0.1692626223171351,-0.04962237380459479
08/7/2016,5,0,2,-0.5886513942110584,1,0.7,0,14,86,8.0,-0.1692626223171351,-0.04962237380459479
08/28/2017,2,0,75,0.8189781533920045,1,-0.175,0,2,93,399.0,-0.1692626223171351,-0.04962237380459479
05/15/2016,5,0,12,-0.3958254287859813,1,0.2833333333333334,0,2,96,64.0,-0.1692626223171351,-0.04962237380459479
02/16/2016,5,0,17,-0.29941244607344275,1,0.2,0,3,91,81.0,-0.1692626223171351,-0.04962237380459479
07/26/2016,5,1,46,0.2597828536592809,1,0.2107142857142857,0,2,95,300.0,-0.1692626223171351,-0.004609335157465992
09/30/2016,5,0,1,-0.6079339907535661,1,1.0,0,11,89,9.0,-0.1692626223171351,-0.04962237380459479
01/30/2017,4,0,2,-0.5886513942110584,1,1.0,0,10,80,11.0,-0.1692626223171351,-0.04962237380459479
11/8/2015,5,1,7,-0.4922384114985199,1,-0.1555555555555556,0,4,87,29.0,-0.1692626223171351,-0.004609335157465992
06/5/2015,5,0,9,-0.4536732184135045,1,0.5,0,3,92,45.0,-0.1692626223171351,-0.04962237380459479
04/16/2015,4,0,16,-0.31869504261595044,1,0.16888888888888887,0,3,93,91.0,-0.1692626223171351,-0.04962237380459479
05/7/2015,5,0,2,-0.5886513942110584,1,0.0,0,0,100,14.0,-0.1692626223171351,-0.04962237380459479
05/14/2016,5,0,3,-0.5693687976685508,1,1.0,0,5,90,22.0,-0.1692626223171351,-0.04962237380459479
03/9/2017,5,0,2,-0.5886513942110584,1,1.0,0,7,86,15.0,-0.1692626223171351,-0.04962237380459479
08/29/2016,5,0,6,-0.5115210080410276,1,0.4,0,3,92,41.0,-0.1692626223171351,-0.04962237380459479
08/28/2016,3,0,9,-0.4536732184135045,1,0.21041666666666667,0,4,89,55.0,-0.1692626223171351,-0.04962237380459479
07/19/2016,5,0,6,-0.5115210080410276,1,-0.15185185185185188,0,3,90,35.0,-0.1692626223171351,-0.04962237380459479
03/1/2016,4,0,10,-0.4343906218709968,1,-0.19444444444444448,0,8,85,48.0,-0.1692626223171351,-0.04962237380459479
10/22/2015,5,0,3,-0.5693687976685508,1,0.7,0,0,72,20.0,-0.1692626223171351,-0.04962237380459479
05/31/2016,4,0,1,-0.6079339907535661,1,0.7,0,25,75,4.0,-0.1692626223171351,-0.04962237380459479
12/9/2015,4,0,10,-0.4343906218709968,1,0.3071428571428571,0,3,94,76.0,-0.1692626223171351,-0.04962237380459479
01/27/2016,5,0,16,-0.31869504261595044,1,0.7,0,3,94,81.0,-0.1692626223171351,-0.04962237380459479
09/26/2015,3,0,11,-0.415108025328489,1,-0.0625,0,4,91,55.0,-0.1692626223171351,-0.04962237380459479
07/9/2015,5,0,20,-0.2415646564459196,1,0.3125,0,3,94,116.0,-0.1692626223171351,-0.04962237380459479
12/2/2015,3,0,18,-0.28012984953093506,1,0.275,0,3,90,105.0,-0.1692626223171351,-0.04962237380459479
08/30/2015,5,0,18,-0.28012984953093506,1,0.16190476190476188,0,1,94,107.0,-0.1692626223171351,-0.04962237380459479
