Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
5,0,,-0.1612656625786554,33,-0.10123448267822852,1,0,3,93,166.0
5,0,,-0.1612656625786554,36,-0.06189567694331419,1,0,3,94,218.0
5,0,,-0.1612656625786554,25,-0.20613796463800005,1,0,2,94,150.0
5,0,,-0.1612656625786554,34,-0.08812154743325706,1,0,3,95,185.0
4,0,,-0.1612656625786554,20,-0.2717026408628573,1,0,4,92,110.0
5,1,,-0.1612656625786554,5,-0.4683966695374289,1,0,7,90,33.0
5,2,,-0.1612656625786554,21,-0.25858970561788586,1,0,3,95,120.0
5,0,,-0.1612656625786554,24,-0.2192508998829715,1,0,4,91,119.0
5,0,,-0.1612656625786554,42,0.016781934526514473,1,0,9,88,227.0
5,0,,-0.1612656625786554,45,0.056120740261428805,1,0,2,95,299.0
5,0,,-0.1612656625786554,44,0.04300780501645736,1,0,3,94,253.0
5,1,,-0.1612656625786554,11,-0.38971905806760027,1,0,5,93,52.0
5,0,,-0.1612656625786554,29,-0.1536862236581143,1,0,1,96,166.0
5,0,,0.724809406534836,69,0.37083118614074345,2,1,5,92,192.5
5,0,,-0.1612656625786554,21,-0.25858970561788586,1,0,3,90,112.0
5,0,,-0.1612656625786554,20,-0.2717026408628573,1,0,13,83,115.0
5,0,,-0.1612656625786554,21,-0.25858970561788586,1,0,5,90,111.0
5,0,,-0.1612656625786554,26,-0.19302502939302862,1,0,4,93,134.0
5,0,,-0.1612656625786554,23,-0.23236383512794295,1,0,5,92,152.0
5,0,,-0.1612656625786554,23,-0.23236383512794295,1,0,3,95,117.0
5,1,,-0.1612656625786554,5,-0.4683966695374289,1,0,12,81,30.0
5,0,,-0.1612656625786554,24,-0.2192508998829715,1,0,3,94,167.0
5,0,,-0.1612656625786554,22,-0.24547677037291438,1,0,3,95,117.0
5,0,,1.6108844756483276,69,0.37083118614074345,3,2,3,94,125.66666666666667
5,0,,-0.1612656625786554,26,-0.19302502939302862,1,0,4,90,160.0
5,0,,-0.1612656625786554,39,-0.022556871208399856,1,0,4,93,199.0
5,0,,-0.1612656625786554,41,0.0036689992815430307,1,0,4,91,207.0
5,0,,-0.1612656625786554,30,-0.14057328841314284,1,0,2,98,161.0
5,0,,-0.1612656625786554,33,-0.10123448267822852,1,0,4,93,156.0
5,0,,-0.1612656625786554,20,-0.2717026408628573,1,0,4,91,115.0
4,1,,0.724809406534836,62,0.2790406394259433,2,2,3,93,182.0
5,0,,-0.1612656625786554,54,0.17413715746617178,1,0,3,95,297.0
5,1,,-0.1612656625786554,3,-0.4946225400273718,1,0,5,50,24.0
5,0,,-0.1612656625786554,20,-0.2717026408628573,1,0,3,90,135.0
5,0,,-0.1612656625786554,24,-0.2192508998829715,1,0,3,95,118.0
4,1,,-0.1612656625786554,8,-0.4290578638025146,1,0,5,90,46.0
5,0,,-0.1612656625786554,20,-0.2717026408628573,1,0,6,89,115.0
5,0,,-0.1612656625786554,26,-0.19302502939302862,1,0,3,93,130.0
5,0,,-0.1612656625786554,41,0.0036689992815430307,1,0,4,91,198.0
5,1,,0.724809406534836,20,-0.2717026408628573,2,1,5,88,61.5
5,0,,-0.1612656625786554,76,0.46262173285554353,1,0,3,94,415.0
5,0,,-0.1612656625786554,74,0.43639586236560063,1,0,3,93,415.0
5,0,,0.724809406534836,17,-0.3110414465977716,2,1,3,89,56.5
5,0,,-0.1612656625786554,68,0.35771825089577197,1,0,5,92,424.0
5,0,,-0.1612656625786554,27,-0.17991209414805717,1,0,1,94,151.0
5,0,,-0.1612656625786554,22,-0.24547677037291438,1,0,1,99,107.0
5,0,,-0.1612656625786554,32,-0.11434741792319995,1,0,3,93,190.0
5,1,,0.724809406534836,33,-0.10123448267822852,2,2,2,93,91.0
5,0,,-0.1612656625786554,28,-0.16679915890308572,1,0,3,95,151.0
5,0,,-0.1612656625786554,24,-0.2192508998829715,1,0,3,93,132.0
5,0,,-0.1612656625786554,44,0.04300780501645736,1,0,4,88,232.0
5,0,,-0.1612656625786554,19,-0.2848155761078287,1,0,7,91,107.0
5,1,,0.724809406534836,36,-0.06189567694331419,2,1,2,90,101.0
5,0,,-0.1612656625786554,30,-0.14057328841314284,1,0,3,93,144.0
5,0,,-0.1612656625786554,24,-0.2192508998829715,1,0,5,91,123.0
5,0,,-0.1612656625786554,34,-0.08812154743325706,1,0,2,95,214.0
5,0,,-0.1612656625786554,28,-0.16679915890308572,1,0,3,92,164.0
5,0,,-0.1612656625786554,21,-0.25858970561788586,1,0,3,94,123.0
5,0,,-0.1612656625786554,17,-0.3110414465977716,1,0,7,91,106.0
5,0,,-0.1612656625786554,19,-0.2848155761078287,1,0,19,76,106.0
5,0,,-0.1612656625786554,70,0.3839441213857149,1,0,3,93,367.0
5,0,,-0.1612656625786554,20,-0.2717026408628573,1,0,3,92,106.0
5,0,,-0.1612656625786554,22,-0.24547677037291438,1,0,6,90,107.0
5,1,,-0.1612656625786554,28,-0.16679915890308572,1,0,2,95,147.0
5,0,,-0.1612656625786554,58,0.22658889844605756,1,0,3,94,309.0
5,0,,-0.1612656625786554,22,-0.24547677037291438,1,0,3,94,117.0
5,1,,-0.1612656625786554,36,-0.06189567694331419,1,0,6,88,187.0
5,0,,-0.1612656625786554,32,-0.11434741792319995,1,0,2,97,156.0
5,1,,-0.1612656625786554,2,-0.5077354752723432,1,0,18,82,12.0
5,0,,-0.1612656625786554,43,0.029894869771485918,1,0,2,95,267.0
5,0,,-0.1612656625786554,23,-0.23236383512794295,1,0,6,93,129.0
5,0,,-0.1612656625786554,42,0.016781934526514473,1,0,3,94,243.0
4,0,,-0.1612656625786554,19,-0.2848155761078287,1,0,1,93,105.0
5,0,,-0.1612656625786554,25,-0.20613796463800005,1,0,3,93,144.0
5,0,,-0.1612656625786554,23,-0.23236383512794295,1,0,5,90,127.0
5,0,,-0.1612656625786554,22,-0.24547677037291438,1,0,2,95,106.0
5,0,,-0.1612656625786554,33,-0.10123448267822852,1,0,2,94,157.0
5,0,,-0.1612656625786554,23,-0.23236383512794295,1,0,2,95,124.0
5,0,,-0.1612656625786554,17,-0.3110414465977716,1,0,7,90,104.0
5,0,,-0.1612656625786554,26,-0.19302502939302862,1,0,2,92,189.0
5,0,,-0.1612656625786554,21,-0.25858970561788586,1,0,3,91,134.0
5,0,,-0.1612656625786554,24,-0.2192508998829715,1,0,3,96,137.0
5,1,,-0.1612656625786554,20,-0.2717026408628573,1,0,4,94,105.0
5,1,,-0.1612656625786554,23,-0.23236383512794295,1,0,6,88,112.0
5,1,,-0.1612656625786554,15,-0.3372673170877145,1,0,4,91,90.0
4,0,,-0.1612656625786554,19,-0.2848155761078287,1,0,2,91,119.0
5,0,,-0.1612656625786554,18,-0.2979285113528002,1,0,3,93,105.0
5,0,,-0.1612656625786554,29,-0.1536862236581143,1,0,3,93,150.0
5,0,,-0.1612656625786554,27,-0.17991209414805717,1,0,6,86,135.0
5,0,,-0.1612656625786554,26,-0.19302502939302862,1,0,4,93,167.0
5,0,,-0.1612656625786554,66,0.3314923804058291,1,0,4,93,410.0
5,0,,-0.1612656625786554,20,-0.2717026408628573,1,0,4,93,121.0
5,0,,-0.1612656625786554,38,-0.0356698064533713,1,0,2,95,202.0
5,0,,-0.1612656625786554,32,-0.11434741792319995,1,0,3,95,186.0
5,0,,-0.1612656625786554,19,-0.2848155761078287,1,0,2,86,104.0
5,0,,-0.1612656625786554,20,-0.2717026408628573,1,0,15,82,120.0
5,0,,-0.1612656625786554,43,0.029894869771485918,1,0,4,92,265.0
5,0,,-0.1612656625786554,16,-0.32415438184274303,1,0,5,94,103.0
5,0,,-0.1612656625786554,24,-0.2192508998829715,1,0,3,95,139.0
5,0,,-0.1612656625786554,30,-0.14057328841314284,1,0,3,94,172.0
5,0,,-0.1612656625786554,28,-0.16679915890308572,1,0,3,94,166.0
4,0,,-0.1612656625786554,24,-0.2192508998829715,1,0,3,96,135.0
5,0,,-0.1612656625786554,65,0.31837944516085764,1,0,4,92,321.0
5,0,,-0.1612656625786554,24,-0.2192508998829715,1,0,6,91,126.0
5,0,,-0.1612656625786554,25,-0.20613796463800005,1,0,4,92,133.0
5,0,,-0.1612656625786554,25,-0.20613796463800005,1,0,2,94,121.0
5,0,,-0.1612656625786554,19,-0.2848155761078287,1,0,2,95,112.0
5,0,,-0.1612656625786554,22,-0.24547677037291438,1,0,4,91,142.0
5,0,,-0.1612656625786554,19,-0.2848155761078287,1,0,4,92,102.0
5,0,,-0.1612656625786554,17,-0.3110414465977716,1,0,4,89,102.0
5,1,,-0.1612656625786554,21,-0.25858970561788586,1,0,3,97,98.0
5,0,,-0.1612656625786554,35,-0.07500861218828563,1,0,1,95,185.0
5,0,,-0.1612656625786554,43,0.029894869771485918,1,0,2,96,276.0
5,0,,0.724809406534836,57,0.2134759632010861,2,2,1,93,169.5
5,1,,-0.1612656625786554,23,-0.23236383512794295,1,0,9,89,137.0
5,0,,-0.1612656625786554,18,-0.2979285113528002,1,0,7,88,102.0
5,0,,-0.1612656625786554,22,-0.24547677037291438,1,0,5,93,129.0
5,0,,-0.1612656625786554,66,0.3314923804058291,1,0,3,95,336.0
5,1,,-0.1612656625786554,9,-0.41594492855754317,1,0,3,94,41.0
5,0,,-0.1612656625786554,20,-0.2717026408628573,1,0,2,96,114.0
5,0,,-0.1612656625786554,54,0.17413715746617178,1,0,4,93,304.0
5,0,,-0.1612656625786554,20,-0.2717026408628573,1,0,2,97,124.0
5,0,,-0.1612656625786554,26,-0.19302502939302862,1,0,4,94,134.0
5,1,,-0.1612656625786554,24,-0.2192508998829715,1,0,23,72,110.0
5,0,,-0.1612656625786554,25,-0.20613796463800005,1,0,6,90,146.0
5,0,,-0.1612656625786554,59,0.23970183369102901,1,0,3,92,334.0
5,0,,-0.1612656625786554,57,0.2134759632010861,1,0,3,94,335.0
5,0,,0.724809406534836,70,0.3839441213857149,2,2,2,94,180.5
5,0,,-0.1612656625786554,20,-0.2717026408628573,1,0,4,93,102.0
5,0,,-0.1612656625786554,18,-0.2979285113528002,1,0,2,96,108.0
5,0,,-0.1612656625786554,32,-0.11434741792319995,1,0,3,94,176.0
5,1,,-0.1612656625786554,26,-0.19302502939302862,1,0,1,96,161.0
5,0,,-0.1612656625786554,20,-0.2717026408628573,1,0,2,97,107.0
5,0,,-0.1612656625786554,21,-0.25858970561788586,1,0,2,90,100.0
5,1,,-0.1612656625786554,16,-0.32415438184274303,1,0,5,91,90.0
5,0,,-0.1612656625786554,20,-0.2717026408628573,1,0,2,96,110.0
5,1,,-0.1612656625786554,36,-0.06189567694331419,1,0,4,94,195.0
5,1,,-0.1612656625786554,32,-0.11434741792319995,1,0,3,96,176.0
5,0,,-0.1612656625786554,41,0.0036689992815430307,1,0,1,95,302.0
5,0,,-0.1612656625786554,64,0.3052665099158862,1,0,2,93,420.0
5,0,,-0.1612656625786554,21,-0.25858970561788586,1,0,4,93,105.0
5,0,,-0.1612656625786554,26,-0.19302502939302862,1,0,6,89,152.0
5,0,,-0.1612656625786554,22,-0.24547677037291438,1,0,2,92,122.0
5,1,,-0.1612656625786554,47,0.08234661075137169,1,0,4,94,240.0
5,0,,-0.1612656625786554,63,0.2921535746709148,1,0,2,96,367.0
5,0,,-0.1612656625786554,77,0.47573466810051496,1,0,3,94,404.0
5,1,,-0.1612656625786554,37,-0.04878274169834274,1,0,2,95,209.0
5,0,,-0.1612656625786554,19,-0.2848155761078287,1,0,4,90,109.0
5,0,,-0.1612656625786554,18,-0.2979285113528002,1,0,5,91,105.0
5,0,,-0.1612656625786554,39,-0.022556871208399856,1,0,5,93,189.0
5,0,,-0.1612656625786554,17,-0.3110414465977716,1,0,2,94,99.0
5,0,,-0.1612656625786554,22,-0.24547677037291438,1,0,2,93,120.0
5,0,,-0.1612656625786554,20,-0.2717026408628573,1,0,1,96,112.0
5,0,,-0.1612656625786554,20,-0.2717026408628573,1,0,8,87,112.0
5,0,,-0.1612656625786554,24,-0.2192508998829715,1,0,2,95,145.0
5,1,,-0.1612656625786554,1,-0.5208484105173147,1,0,11,89,9.0
5,1,,-0.1612656625786554,1,-0.5208484105173147,1,0,25,75,4.0
5,0,,-0.1612656625786554,32,-0.11434741792319995,1,0,3,94,181.0
5,0,,-0.1612656625786554,18,-0.2979285113528002,1,0,5,93,102.0
5,0,,-0.1612656625786554,24,-0.2192508998829715,1,0,4,92,128.0
5,0,,-0.1612656625786554,28,-0.16679915890308572,1,0,3,93,157.0
5,1,,-0.1612656625786554,38,-0.0356698064533713,1,0,3,92,205.0
5,0,,-0.1612656625786554,23,-0.23236383512794295,1,0,4,94,131.0
5,0,,0.724809406534836,37,-0.04878274169834274,2,1,2,94,99.0
5,0,,-0.1612656625786554,21,-0.25858970561788586,1,0,1,97,98.0
5,0,,-0.1612656625786554,52,0.1479112869762289,1,0,2,94,293.0
5,0,,-0.1612656625786554,21,-0.25858970561788586,1,0,3,92,110.0
5,1,,-0.1612656625786554,26,-0.19302502939302862,1,0,8,89,135.0
5,0,,-0.1612656625786554,17,-0.3110414465977716,1,0,4,92,111.0
5,0,,-0.1612656625786554,33,-0.10123448267822852,1,0,3,93,168.0
5,2,,-0.1612656625786554,21,-0.25858970561788586,1,0,2,95,105.0
5,0,,-0.1612656625786554,27,-0.17991209414805717,1,0,3,94,145.0
5,0,,2.496959544761819,50,0.12168541648628602,4,3,2,91,69.0
5,0,,-0.1612656625786554,22,-0.24547677037291438,1,0,2,94,103.0
5,1,,-0.1612656625786554,8,-0.4290578638025146,1,0,2,95,50.0
5,0,,-0.1612656625786554,70,0.3839441213857149,1,0,3,93,400.0
5,0,,-0.1612656625786554,30,-0.14057328841314284,1,0,2,97,154.0
5,0,,-0.1612656625786554,18,-0.2979285113528002,1,0,3,90,96.0
5,0,,0.724809406534836,34,-0.08812154743325706,2,2,4,88,94.5
5,0,,-0.1612656625786554,21,-0.25858970561788586,1,0,8,86,99.0
5,1,,-0.1612656625786554,6,-0.4552837342924575,1,0,7,87,35.0
5,1,,-0.1612656625786554,6,-0.4552837342924575,1,0,3,87,35.0
5,0,,-0.1612656625786554,17,-0.3110414465977716,1,0,5,90,97.0
5,1,,-0.1612656625786554,2,-0.5077354752723432,1,0,17,83,7.0
5,0,,-0.1612656625786554,24,-0.2192508998829715,1,0,7,83,148.0
5,0,,-0.1612656625786554,26,-0.19302502939302862,1,0,2,97,148.0
5,0,,-0.1612656625786554,46,0.06923367550640025,1,0,3,95,244.0
5,0,,-0.1612656625786554,42,0.016781934526514473,1,0,1,96,244.0
5,1,,-0.1612656625786554,6,-0.4552837342924575,1,0,4,92,30.0
5,1,,-0.1612656625786554,39,-0.022556871208399856,1,0,2,94,214.0
5,0,,-0.1612656625786554,19,-0.2848155761078287,1,0,5,94,102.0
5,0,,-0.1612656625786554,57,0.2134759632010861,1,0,1,97,312.0
5,0,,-0.1612656625786554,33,-0.10123448267822852,1,0,2,97,171.0
5,1,,-0.1612656625786554,10,-0.4028319933125717,1,0,4,91,57.0
5,0,,-0.1612656625786554,16,-0.32415438184274303,1,0,5,90,99.0
5,0,,-0.1612656625786554,19,-0.2848155761078287,1,0,5,88,117.0
5,0,,-0.1612656625786554,22,-0.24547677037291438,1,0,4,93,119.0
5,1,,-0.1612656625786554,13,-0.36349318757765736,1,0,4,96,66.0
5,1,,-0.1612656625786554,33,-0.10123448267822852,1,0,4,92,197.0
5,0,,-0.1612656625786554,63,0.2921535746709148,1,0,3,95,335.0
5,0,,-0.1612656625786554,21,-0.25858970561788586,1,0,5,91,107.0
5,1,,-0.1612656625786554,39,-0.022556871208399856,1,0,5,91,246.0
5,0,,-0.1612656625786554,23,-0.23236383512794295,1,0,3,93,113.0
5,0,,-0.1612656625786554,35,-0.07500861218828563,1,0,3,91,184.0
1,3,,-0.1612656625786554,11,-0.38971905806760027,1,0,2,93,67.0
5,0,,-0.1612656625786554,16,-0.32415438184274303,1,0,10,84,110.0
5,1,,-0.1612656625786554,20,-0.2717026408628573,1,0,5,91,100.0
5,0,,-0.1612656625786554,39,-0.022556871208399856,1,0,3,92,210.0
5,0,,-0.1612656625786554,48,0.09545954599634313,1,0,3,94,231.0
5,1,,-0.1612656625786554,27,-0.17991209414805717,1,0,5,92,157.0
5,0,,-0.1612656625786554,19,-0.2848155761078287,1,0,4,93,102.0
5,0,,-0.1612656625786554,59,0.23970183369102901,1,0,3,95,360.0
5,0,,-0.1612656625786554,32,-0.11434741792319995,1,0,3,93,176.0
5,0,,-0.1612656625786554,20,-0.2717026408628573,1,0,3,95,113.0
5,1,,-0.1612656625786554,3,-0.4946225400273718,1,0,14,86,9.0
3,0,,-0.1612656625786554,20,-0.2717026408628573,1,0,5,91,106.0
5,0,,-0.1612656625786554,45,0.056120740261428805,1,0,2,94,242.0
5,0,,-0.1612656625786554,17,-0.3110414465977716,1,0,2,95,102.0
2,2,,-0.1612656625786554,11,-0.38971905806760027,1,0,2,88,60.0
5,0,,-0.1612656625786554,30,-0.14057328841314284,1,0,2,96,168.0
5,1,,-0.1612656625786554,38,-0.0356698064533713,1,0,3,93,232.0
5,0,,-0.1612656625786554,29,-0.1536862236581143,1,0,2,98,148.0
5,0,,-0.1612656625786554,33,-0.10123448267822852,1,0,3,93,182.0
5,1,,-0.1612656625786554,1,-0.5208484105173147,1,0,11,89,9.0
5,0,,-0.1612656625786554,17,-0.3110414465977716,1,0,3,96,92.0
5,0,,-0.1612656625786554,19,-0.2848155761078287,1,0,1,98,103.0
5,0,,0.724809406534836,23,-0.23236383512794295,2,1,9,86,66.0
5,0,,-0.1612656625786554,21,-0.25858970561788586,1,0,4,92,96.0
5,0,,-0.1612656625786554,27,-0.17991209414805717,1,0,7,90,116.0
5,0,,-0.1612656625786554,23,-0.23236383512794295,1,0,6,92,131.0
5,0,,-0.1612656625786554,18,-0.2979285113528002,1,0,4,91,93.0
5,0,,-0.1612656625786554,28,-0.16679915890308572,1,0,3,95,160.0
5,0,,-0.1612656625786554,16,-0.32415438184274303,1,0,4,88,91.0
5,0,,-0.1612656625786554,20,-0.2717026408628573,1,0,8,86,105.0
5,0,,-0.1612656625786554,19,-0.2848155761078287,1,0,4,93,94.0
5,0,,-0.1612656625786554,67,0.34460531565080055,1,0,4,89,361.0
5,0,,-0.1612656625786554,26,-0.19302502939302862,1,0,4,93,148.0
5,0,,-0.1612656625786554,14,-0.35038025233268594,1,0,6,86,91.0
4,0,,-0.1612656625786554,34,-0.08812154743325706,1,0,3,94,178.0
5,0,,-0.1612656625786554,23,-0.23236383512794295,1,0,3,93,118.0
4,0,,-0.1612656625786554,65,0.31837944516085764,1,0,3,93,322.0
5,1,,-0.1612656625786554,38,-0.0356698064533713,1,0,7,90,223.0
5,1,,-0.1612656625786554,25,-0.20613796463800005,1,0,4,91,164.0
5,0,,-0.1612656625786554,31,-0.1274603531681714,1,0,4,90,172.0
5,1,,-0.1612656625786554,41,0.0036689992815430307,1,0,1,98,208.0
5,0,,-0.1612656625786554,27,-0.17991209414805717,1,0,7,88,147.0
5,1,,-0.1612656625786554,32,-0.11434741792319995,1,0,4,93,168.0
5,0,,-0.1612656625786554,34,-0.08812154743325706,1,0,5,91,172.0
5,0,,-0.1612656625786554,65,0.31837944516085764,1,0,2,97,391.0
5,0,,-0.1612656625786554,61,0.2659277041809719,1,0,2,95,351.0
5,0,,-0.1612656625786554,23,-0.23236383512794295,1,0,2,96,120.0
5,0,,-0.1612656625786554,20,-0.2717026408628573,1,0,2,95,104.0
5,0,,-0.1612656625786554,35,-0.07500861218828563,1,0,2,96,215.0
4,0,,-0.1612656625786554,35,-0.07500861218828563,1,0,3,94,179.0
5,0,,-0.1612656625786554,73,0.4232829271206292,1,0,4,95,372.0
5,0,,-0.1612656625786554,32,-0.11434741792319995,1,0,4,93,152.0
5,0,,-0.1612656625786554,25,-0.20613796463800005,1,0,2,91,152.0
5,1,,-0.1612656625786554,33,-0.10123448267822852,1,0,1,98,194.0
5,0,,-0.1612656625786554,15,-0.3372673170877145,1,0,4,92,89.0
5,0,,-0.1612656625786554,30,-0.14057328841314284,1,0,4,94,171.0
5,0,,-0.1612656625786554,44,0.04300780501645736,1,0,4,92,248.0
5,0,,-0.1612656625786554,20,-0.2717026408628573,1,0,2,94,107.0
5,0,,1.6108844756483276,27,-0.17991209414805717,3,2,4,86,57.0
5,0,,-0.1612656625786554,16,-0.32415438184274303,1,0,4,92,99.0
5,2,,-0.1612656625786554,11,-0.38971905806760027,1,0,5,90,70.0
5,0,,-0.1612656625786554,50,0.12168541648628602,1,0,5,95,261.0
5,0,,-0.1612656625786554,28,-0.16679915890308572,1,0,2,95,157.0
5,0,,-0.1612656625786554,23,-0.23236383512794295,1,0,2,93,151.0
5,0,,-0.1612656625786554,57,0.2134759632010861,1,0,3,95,305.0
5,0,,-0.1612656625786554,22,-0.24547677037291438,1,0,4,89,128.0
5,0,,-0.1612656625786554,17,-0.3110414465977716,1,0,6,91,103.0
5,0,,-0.1612656625786554,21,-0.25858970561788586,1,0,2,89,103.0
5,0,,-0.1612656625786554,18,-0.2979285113528002,1,0,3,96,108.0
4,0,,-0.1612656625786554,20,-0.2717026408628573,1,0,4,94,96.0
5,1,,-0.1612656625786554,36,-0.06189567694331419,1,0,1,94,212.0
5,0,,-0.1612656625786554,25,-0.20613796463800005,1,0,2,94,112.0
4,0,,-0.1612656625786554,53,0.16102422222120036,1,0,4,93,303.0
5,0,,-0.1612656625786554,18,-0.2979285113528002,1,0,4,94,98.0
5,1,,-0.1612656625786554,32,-0.11434741792319995,1,0,5,91,197.0
5,0,,0.724809406534836,33,-0.10123448267822852,2,1,1,95,93.0
5,0,,-0.1612656625786554,23,-0.23236383512794295,1,0,3,94,117.0
5,0,,-0.1612656625786554,17,-0.3110414465977716,1,0,3,94,87.0
5,0,,-0.1612656625786554,24,-0.2192508998829715,1,0,2,97,110.0
5,0,,-0.1612656625786554,23,-0.23236383512794295,1,0,6,91,104.0
5,1,,-0.1612656625786554,19,-0.2848155761078287,1,0,2,96,114.0
5,0,,-0.1612656625786554,19,-0.2848155761078287,1,0,2,95,104.0
5,0,,0.724809406534836,36,-0.06189567694331419,2,1,3,92,92.5
5,0,,-0.1612656625786554,19,-0.2848155761078287,1,0,1,95,95.0
5,0,,-0.1612656625786554,14,-0.35038025233268594,1,0,13,84,89.0
5,1,,-0.1612656625786554,4,-0.48150960478240035,1,0,4,91,26.0
5,1,,-0.1612656625786554,19,-0.2848155761078287,1,0,4,92,93.0
5,0,,-0.1612656625786554,17,-0.3110414465977716,1,0,3,95,94.0
5,0,,-0.1612656625786554,24,-0.2192508998829715,1,0,4,88,134.0
5,0,,-0.1612656625786554,17,-0.3110414465977716,1,0,4,91,94.0
5,1,,-0.1612656625786554,17,-0.3110414465977716,1,0,18,77,92.0
5,0,,-0.1612656625786554,37,-0.04878274169834274,1,0,2,95,212.0
5,1,,-0.1612656625786554,20,-0.2717026408628573,1,0,5,92,125.0
5,0,,-0.1612656625786554,24,-0.2192508998829715,1,0,4,92,147.0
5,1,,-0.1612656625786554,33,-0.10123448267822852,1,0,1,96,203.0
5,0,,-0.1612656625786554,30,-0.14057328841314284,1,0,4,94,156.0
5,1,,-0.1612656625786554,22,-0.24547677037291438,1,0,2,92,126.0
4,0,,-0.1612656625786554,55,0.18725009271114323,1,0,2,94,301.0
5,0,,-0.1612656625786554,16,-0.32415438184274303,1,0,5,90,88.0
5,0,,-0.1612656625786554,43,0.029894869771485918,1,0,5,92,233.0
5,0,,-0.1612656625786554,27,-0.17991209414805717,1,0,5,90,154.0
5,1,,-0.1612656625786554,10,-0.4028319933125717,1,0,4,91,56.0
5,2,,-0.1612656625786554,10,-0.4028319933125717,1,0,5,88,65.0
5,0,,-0.1612656625786554,63,0.2921535746709148,1,0,2,94,343.0
5,0,,-0.1612656625786554,18,-0.2979285113528002,1,0,7,88,99.0
5,0,,-0.1612656625786554,48,0.09545954599634313,1,0,3,94,316.0
5,0,,-0.1612656625786554,18,-0.2979285113528002,1,0,1,97,85.0
5,0,,-0.1612656625786554,14,-0.35038025233268594,1,0,4,92,87.0
5,0,,-0.1612656625786554,49,0.10857248124131458,1,0,7,89,271.0
5,1,,-0.1612656625786554,3,-0.4946225400273718,1,0,10,80,12.0
5,0,,-0.1612656625786554,22,-0.24547677037291438,1,0,1,97,137.0
4,0,,-0.1612656625786554,53,0.16102422222120036,1,0,1,95,285.0
5,0,,-0.1612656625786554,15,-0.3372673170877145,1,0,10,81,87.0
5,0,,-0.1612656625786554,24,-0.2192508998829715,1,0,7,88,109.0
5,1,,-0.1612656625786554,30,-0.14057328841314284,1,0,4,93,158.0
5,0,,-0.1612656625786554,15,-0.3372673170877145,1,0,3,95,93.0
5,0,,-0.1612656625786554,43,0.029894869771485918,1,0,4,93,235.0
5,1,,-0.1612656625786554,15,-0.3372673170877145,1,0,4,90,84.0
5,0,,-0.1612656625786554,66,0.3314923804058291,1,0,3,93,384.0
5,0,,-0.1612656625786554,16,-0.32415438184274303,1,0,4,91,84.0
5,0,,-0.1612656625786554,21,-0.25858970561788586,1,0,2,93,111.0
5,0,,-0.1612656625786554,16,-0.32415438184274303,1,0,4,90,84.0
5,0,,-0.1612656625786554,26,-0.19302502939302862,1,0,1,94,159.0
5,0,,-0.1612656625786554,22,-0.24547677037291438,1,0,3,92,136.0
5,0,,-0.1612656625786554,12,-0.37660612282262884,1,0,4,93,94.0
5,0,,-0.1612656625786554,30,-0.14057328841314284,1,0,3,92,199.0
5,1,,-0.1612656625786554,32,-0.11434741792319995,1,0,3,92,187.0
5,0,,-0.1612656625786554,14,-0.35038025233268594,1,0,8,80,100.0
5,0,,-0.1612656625786554,13,-0.36349318757765736,1,0,2,93,100.0
5,0,,-0.1612656625786554,57,0.2134759632010861,1,0,2,96,298.0
5,0,,-0.1612656625786554,53,0.16102422222120036,1,0,2,96,283.0
4,0,,-0.1612656625786554,54,0.17413715746617178,1,0,3,94,283.0
5,0,,-0.1612656625786554,47,0.08234661075137169,1,0,3,94,281.0
5,0,,0.724809406534836,14,-0.35038025233268594,2,1,4,88,40.5
5,0,,-0.1612656625786554,19,-0.2848155761078287,1,0,1,98,107.0
5,0,,-0.1612656625786554,24,-0.2192508998829715,1,0,3,94,119.0
5,0,,-0.1612656625786554,18,-0.2979285113528002,1,0,4,94,97.0
5,0,,-0.1612656625786554,34,-0.08812154743325706,1,0,3,92,189.0
5,0,,-0.1612656625786554,20,-0.2717026408628573,1,0,4,93,89.0
5,1,,-0.1612656625786554,8,-0.4290578638025146,1,0,4,89,53.0
5,0,,-0.1612656625786554,22,-0.24547677037291438,1,0,2,96,113.0
5,1,,-0.1612656625786554,8,-0.4290578638025146,1,0,5,91,64.0
5,0,,-0.1612656625786554,16,-0.32415438184274303,1,0,3,94,93.0
5,0,,-0.1612656625786554,16,-0.32415438184274303,1,0,4,89,88.0
5,0,,-0.1612656625786554,48,0.09545954599634313,1,0,4,94,297.0
5,0,,-0.1612656625786554,30,-0.14057328841314284,1,0,4,94,147.0
5,0,,-0.1612656625786554,33,-0.10123448267822852,1,0,4,92,198.0
5,1,,-0.1612656625786554,8,-0.4290578638025146,1,0,9,87,54.0
5,1,,-0.1612656625786554,19,-0.2848155761078287,1,0,3,95,93.0
5,1,,-0.1612656625786554,36,-0.06189567694331419,1,0,3,94,199.0
5,0,,-0.1612656625786554,31,-0.1274603531681714,1,0,2,96,151.0
5,0,,-0.1612656625786554,43,0.029894869771485918,1,0,3,93,241.0
5,0,,-0.1612656625786554,35,-0.07500861218828563,1,0,3,94,207.0
5,0,,-0.1612656625786554,55,0.18725009271114323,1,0,2,93,345.0
