Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
07/25/2005,4,5,532,2.324595537164901,5,0.14310897435897435,8,3,92,644.8,1.1032745017148768,0.721434992802091
07/23/2005,5,1,279,0.8891255629766878,6,0.12164209664209664,10,3,90,271.1666666666667,1.4918608998956595,-0.1594380142822692
07/16/2005,5,1,198,0.4295482194618844,1,0.18472222222222226,0,2,95,1181.0,-0.4510710910082521,-0.1594380142822692
07/16/2005,5,11,167,0.2536605941660954,3,0.2754166666666667,4,3,92,323.6666666666667,0.3261017053533125,2.042744503428631
11/21/2005,5,2,351,1.2976387572120691,1,0.2031064878104352,0,3,95,1934.0,-0.4510710910082521,0.06078023748882086
05/6/2007,5,0,165,0.2423130054373348,3,0.2788888888888889,4,3,91,293.0,0.3261017053533125,-0.3796562660533592
07/28/2005,5,3,813,3.9189317535557615,5,0.18585418646394256,8,3,92,953.4,1.1032745017148768,0.2809984892599109
05/28/2014,5,0,83,-0.2229381324418489,2,0.013541666666666645,2,3,92,253.5,-0.06248469282746981,-0.3796562660533592
01/26/2015,5,1,72,-0.2853498704500321,1,0.3523809523809524,0,3,94,419.0,-0.4510710910082521,-0.1594380142822692
07/16/2005,4,4,157,0.1969226505222925,1,0.0460290404040404,0,3,94,899.0,-0.4510710910082521,0.5012167410310009
07/22/2005,5,0,290,0.951537300984871,4,0.06525600835945664,6,2,94,399.25,0.7146881035340948,-0.3796562660533592
10/22/2018,4,0,35,-0.4952802619321028,1,0.0,0,3,94,169.0,-0.4510710910082521,-0.3796562660533592
07/17/2005,5,4,184,0.3501150983605603,6,0.26635610766045553,10,2,89,163.5,1.4918608998956595,0.5012167410310009
10/12/2005,5,5,308,1.053665599543716,5,0.08312479187479188,8,3,92,322.6,1.1032745017148768,0.721434992802091
07/18/2005,4,7,248,0.7132379376808988,4,0.2226430976430976,6,3,93,348.75,0.7146881035340948,1.1618714963442711
07/25/2005,5,1,294,0.974232478442392,7,0.08821548821548819,12,3,93,218.7142857142857,1.8804472980764415,-0.1594380142822692
08/30/2018,5,0,30,-0.5236492337540043,1,0.575,0,2,94,160.0,-0.4510710910082521,-0.3796562660533592
07/21/2005,3,8,472,1.9841678753020835,14,0.15672031158142272,13,4,90,185.14285714285717,4.600552085341918,1.3820897481153611
08/18/2005,4,2,211,0.5033075461988281,4,0.06772727272727272,6,2,93,314.5,0.7146881035340948,0.06078023748882086
07/16/2005,4,1,568,2.528852134282592,4,0.06174066243833685,6,1,95,856.0,0.7146881035340948,-0.1594380142822692
07/16/2005,2,7,237,0.6508261996727156,5,0.02304526748971193,8,3,92,266.2,1.1032745017148768,1.1618714963442711
11/15/2013,2,0,862,4.196947677410396,8,0.1274390243902439,7,4,91,637.375,2.269033696257224,-0.3796562660533592
04/5/2006,5,0,123,0.004013642133362656,3,0.34845521541950114,4,12,81,227.66666666666663,0.3261017053533125,-0.3796562660533592
07/21/2005,5,4,459,1.91040854856514,6,0.3256530184791054,10,2,94,436.83333333333326,1.4918608998956595,0.5012167410310009
01/28/2019,5,0,29,-0.5293230281183845,1,0.4,0,4,95,139.0,-0.4510710910082521,-0.3796562660533592
05/23/2006,5,0,129,0.0380564083196444,1,0.2408057851239669,0,3,93,708.0,-0.4510710910082521,-0.3796562660533592
09/5/2005,5,2,858,4.1742524999528765,10,0.1647309027777778,18,3,91,487.1,3.0462064926187886,0.06078023748882086
01/30/2006,5,2,269,0.8323876193328849,1,0.0193019943019943,0,4,92,1490.0,-0.4510710910082521,0.06078023748882086
08/15/2005,4,0,177,0.3103985378098983,7,0.1826910408432148,12,0,93,138.28571428571428,1.8804472980764415,-0.3796562660533592
07/22/2005,5,0,264,0.8040186475109834,4,0.13242597402597406,6,4,90,360.5,0.7146881035340948,-0.3796562660533592
07/26/2005,5,2,323,1.1387725150094206,1,0.28874458874458875,0,2,93,1731.0,-0.4510710910082521,0.06078023748882086
02/1/2009,4,0,176,0.30472474344551803,4,0.1930555555555556,6,3,92,231.0,0.7146881035340948,-0.3796562660533592
08/15/2005,4,0,182,0.3387675096317997,2,0.024396436896436897,2,3,93,511.5,-0.06248469282746981,-0.3796562660533592
07/18/2005,5,3,181,0.33309371526741943,2,0.05450831847890672,2,2,92,486.5,-0.06248469282746981,0.2809984892599109
08/15/2005,3,6,363,1.3657242895846322,4,0.05103383458646616,6,2,93,500.0,0.7146881035340948,0.941653244573181
09/20/2005,3,5,194,0.4068530420043632,1,0.074484126984127,0,3,95,1037.0,-0.4510710910082521,0.721434992802091
02/12/2019,4,0,26,-0.5463444112115254,1,0.09375,0,3,90,119.0,-0.4510710910082521,-0.3796562660533592
10/15/2009,5,0,129,0.0380564083196444,1,0.3584848484848485,0,3,95,665.0,-0.4510710910082521,-0.3796562660533592
07/17/2005,5,2,239,0.6621737884014762,2,0.1952651515151516,2,4,93,654.0,-0.06248469282746981,0.06078023748882086
10/9/2006,3,2,407,1.615371241617365,6,0.10704973321252388,10,4,92,364.5,1.4918608998956595,0.06078023748882086
07/20/2005,2,10,474,1.995515464030844,5,0.09498362214708367,8,2,95,520.0,1.1032745017148768,1.8225262516575411
03/15/2006,5,1,152,0.16855367870039106,2,-0.0900757575757576,2,3,94,414.5,-0.06248469282746981,-0.1594380142822692
06/20/2006,5,5,285,0.9231683291629696,8,0.1813492063492064,11,3,90,215.25,2.269033696257224,0.721434992802091
07/19/2005,5,4,234,0.6338048165795748,2,0.09407894736842104,2,5,87,638.5,-0.06248469282746981,0.5012167410310009
07/16/2005,5,4,342,1.246574607932646,6,0.2192051820728292,10,3,91,311.3333333333333,1.4918608998956595,0.5012167410310009
07/17/2005,3,10,561,2.489135573731929,3,0.12771447302697306,4,2,95,1046.6666666666667,0.3261017053533125,1.8225262516575411
06/6/2015,5,0,78,-0.2513071042637504,1,0.31428571428571433,0,3,95,419.0,-0.4510710910082521,-0.3796562660533592
07/18/2005,4,10,581,2.602611461019535,6,0.130102495543672,10,5,91,581.0,1.4918608998956595,1.8225262516575411
01/20/2017,5,0,56,-0.3761305802801167,1,0.0711111111111111,0,2,95,299.0,-0.4510710910082521,-0.3796562660533592
10/4/2005,5,1,166,0.2479867998017151,1,0.1528342953342953,0,0,99,824.0,-0.4510710910082521,-0.1594380142822692
08/1/2005,3,17,542,2.381333480808704,8,0.11583600427350425,14,2,93,363.75,2.269033696257224,3.3640540140551716
10/5/2011,4,0,111,-0.06407189023920082,3,0.2679166666666667,4,3,92,215.33333333333331,0.3261017053533125,-0.3796562660533592
07/18/2005,4,9,613,2.7841728806797046,5,0.16042228212039533,8,2,94,767.8,1.1032745017148768,1.6023079998864511
11/9/2015,5,0,72,-0.2853498704500321,3,0.06527777777777778,4,2,89,122.66666666666669,0.3261017053533125,-0.3796562660533592
08/21/2017,5,0,42,-0.4555637013814408,1,0.33787878787878795,0,6,91,237.0,-0.4510710910082521,-0.3796562660533592
03/12/2008,5,1,243,0.6848689658589974,4,0.33007246376811594,3,3,92,297.0,0.7146881035340948,-0.1594380142822692
07/17/2005,5,5,168,0.2593343885304757,3,0.22060185185185185,4,3,92,306.0,0.3261017053533125,0.721434992802091
12/15/2013,4,0,425,1.71749954017621,4,0.09934479934479934,3,4,91,624.75,0.7146881035340948,-0.3796562660533592
07/20/2005,5,4,143,0.11748952942096845,5,0.265,8,3,89,147.4,1.1032745017148768,0.5012167410310009
12/19/2005,5,2,274,0.8607565911547863,1,0.057407407407407414,0,6,89,1609.0,-0.4510710910082521,0.06078023748882086
07/19/2005,4,0,192,0.3955054532756026,3,0.16722222222222222,4,1,93,333.6666666666667,0.3261017053533125,-0.3796562660533592
04/11/2006,5,1,127,0.02670881959088381,3,0.2136363636363636,4,3,92,217.33333333333331,0.3261017053533125,-0.1594380142822692
08/10/2005,5,2,223,0.5713930785713915,4,0.24055555555555555,6,4,92,317.0,0.7146881035340948,0.06078023748882086
07/28/2005,5,2,220,0.5543716954782507,4,0.18875000000000008,6,5,90,314.25,0.7146881035340948,0.06078023748882086
07/25/2005,5,6,460,1.91608234292952,6,0.12137237762237765,10,3,92,451.16666666666674,1.4918608998956595,0.941653244573181
08/11/2005,5,3,251,0.7302593207740397,5,0.2203463203463203,8,2,94,284.4,1.1032745017148768,0.2809984892599109
01/15/2019,4,0,22,-0.5690395886690466,1,0.8,0,5,91,121.0,-0.4510710910082521,-0.3796562660533592
07/17/2005,5,3,258,0.7699758813247017,7,0.23472222222222225,12,3,90,191.28571428571428,1.8804472980764415,0.2809984892599109
07/21/2005,4,0,199,0.43522201382626463,5,0.14172222222222222,8,5,87,221.0,1.1032745017148768,-0.3796562660533592
10/22/2018,5,0,24,-0.557691999940286,1,0.8,0,1,98,138.0,-0.4510710910082521,-0.3796562660533592
10/4/2005,4,2,418,1.6777829796255481,7,0.07009637188208619,12,4,91,333.42857142857144,1.8804472980764415,0.06078023748882086
02/20/2015,5,0,77,-0.2569808986281307,1,0.0575,0,4,91,420.0,-0.4510710910082521,-0.3796562660533592
08/21/2005,5,9,1151,5.8366742487162995,21,0.0400924600924601,40,3,91,313.7619047619048,7.320656872607392,1.6023079998864511
07/18/2005,5,4,215,0.5260027236563493,3,0.15776214526214527,4,2,94,396.33333333333326,0.3261017053533125,0.5012167410310009
07/26/2005,4,5,179,0.3217461265386589,2,0.20809394409937887,2,2,95,474.5,-0.06248469282746981,0.721434992802091
07/16/2005,5,3,271,0.8437352080616455,1,0.12090579710144927,0,4,93,1374.0,-0.4510710910082521,0.2809984892599109
08/17/2005,3,4,211,0.5033075461988281,3,0.03491295163170163,4,3,91,386.0,0.3261017053533125,0.5012167410310009
06/25/2007,5,5,550,2.426723835723746,1,0.17079493087557598,0,3,93,3035.0,-0.4510710910082521,0.721434992802091
08/12/2005,3,15,1783,9.422512287004645,18,0.13442701772066848,34,3,92,586.7222222222222,6.154897678065047,2.9236175105129916
01/23/2006,4,2,114,-0.04705050714605995,3,0.33668831168831165,4,3,92,225.0,0.3261017053533125,0.06078023748882086
12/7/2017,5,0,38,-0.478258878838962,1,0.4642857142857143,0,2,95,193.0,-0.4510710910082521,-0.3796562660533592
07/17/2005,4,13,485,2.057927202039028,6,0.1946540880503144,10,3,92,476.66666666666674,1.4918608998956595,2.4831810069708116
01/29/2006,5,0,271,0.8437352080616455,3,0.12689393939393942,4,4,91,505.0,0.3261017053533125,-0.3796562660533592
09/14/2015,5,0,71,-0.2910236648144124,1,0.36,0,4,92,379.0,-0.4510710910082521,-0.3796562660533592
12/20/2014,4,0,79,-0.2456333098993701,1,-0.007575757575757577,0,3,95,428.0,-0.4510710910082521,-0.3796562660533592
10/17/2010,5,0,117,-0.03002912405291908,1,0.05238095238095237,0,3,89,770.0,-0.4510710910082521,-0.3796562660533592
07/16/2005,5,3,120,-0.013007740959778212,1,0.07222222222222223,0,3,93,656.0,-0.4510710910082521,0.2809984892599109
07/18/2005,4,14,214,0.5203289292919691,6,0.17500000000000002,10,6,86,208.83333333333331,1.4918608998956595,2.7033992587419013
07/17/2005,5,7,369,1.399767055770914,4,0.1279389880952381,6,4,91,510.25,0.7146881035340948,1.1618714963442711
07/21/2005,3,4,648,2.9827556834330147,7,0.12810177917320775,12,2,92,510.57142857142856,1.8804472980764415,0.5012167410310009
07/17/2005,5,4,770,3.6749585958874103,3,0.17617819006390434,4,4,91,1516.666666666667,0.3261017053533125,0.5012167410310009
07/21/2005,3,4,176,0.30472474344551803,4,-0.001968344155844156,6,3,89,228.0,0.7146881035340948,0.5012167410310009
08/15/2005,4,0,223,0.5713930785713915,4,0.13834490740740746,6,3,90,280.0,0.7146881035340948,-0.3796562660533592
08/26/2005,4,0,113,-0.05272430151044024,1,-0.02115384615384613,0,2,96,660.0,-0.4510710910082521,-0.3796562660533592
03/3/2018,4,0,34,-0.5009540562964829,1,0.375,0,3,93,187.0,-0.4510710910082521,-0.3796562660533592
11/8/2005,3,0,533,2.3302693315292813,7,0.01864197530864196,12,3,91,403.0,1.8804472980764415,-0.3796562660533592
12/1/2018,5,0,21,-0.5747133830334269,1,-0.037500000000000006,0,2,94,107.0,-0.4510710910082521,-0.3796562660533592
08/5/2005,5,3,956,4.730284347662144,15,0.08842634263426341,28,3,92,382.86666666666673,4.9891384835227015,0.2809984892599109
07/18/2005,4,5,244,0.6905427602233777,1,0.18227969348659,0,4,92,1396.0,-0.4510710910082521,0.721434992802091
07/18/2005,5,0,300,1.0082752446286738,6,0.1355442176870748,10,2,93,275.6666666666667,1.4918608998956595,-0.3796562660533592
11/16/2005,5,0,184,0.3501150983605603,1,0.15888888888888889,0,3,92,1100.0,-0.4510710910082521,-0.3796562660533592
07/22/2005,4,2,403,1.5926760641598436,5,0.11978291316526607,8,2,93,431.6,1.1032745017148768,0.06078023748882086
07/11/2006,5,1,196,0.41820063073312375,1,0.2173809523809524,0,2,96,979.0,-0.4510710910082521,-0.1594380142822692
12/28/2014,5,0,106,-0.09244086206110226,1,0.00029761904761904656,0,3,93,567.0,-0.4510710910082521,-0.3796562660533592
07/26/2005,5,6,496,2.1203389400472106,11,0.05726767676767679,14,3,91,259.3636363636364,3.4347928907995713,0.941653244573181
07/19/2005,5,13,656,3.0281460383480567,5,0.2130718954248366,8,2,94,774.2,1.1032745017148768,2.4831810069708116
07/20/2005,4,0,798,3.8338248380900577,11,0.09373999347213632,20,3,92,396.45454545454544,3.4347928907995713,-0.3796562660533592
07/27/2005,4,5,298,0.9969276558999132,5,0.11428231292517005,8,2,93,343.4,1.1032745017148768,0.721434992802091
08/25/2005,4,2,176,0.30472474344551803,2,-0.045000000000000005,2,3,91,448.5,-0.06248469282746981,0.06078023748882086
07/19/2005,3,11,200,0.44089580819064494,1,0.09400000000000004,0,2,96,1068.0,-0.4510710910082521,2.042744503428631
07/18/2005,4,13,164,0.2366392110729545,2,0.2106481481481481,2,2,94,509.0,-0.06248469282746981,2.4831810069708116
07/22/2005,5,0,220,0.5543716954782507,1,0.19215930735930736,0,2,94,1355.0,-0.4510710910082521,-0.3796562660533592
07/25/2005,2,5,260,0.7813234700534623,1,0.0846243686868687,0,2,95,1471.0,-0.4510710910082521,0.721434992802091
11/2/2005,5,1,133,0.06075158577716555,1,0.3554545454545455,0,1,96,641.0,-0.4510710910082521,-0.1594380142822692
11/20/2005,5,4,120,-0.013007740959778212,4,0.1994949494949495,6,1,94,175.25,0.7146881035340948,0.5012167410310009
10/23/2018,5,0,21,-0.5747133830334269,1,0.2572727272727272,0,6,89,110.0,-0.4510710910082521,-0.3796562660533592
07/23/2005,5,4,253,0.7416069095028003,1,0.2601388888888889,0,2,95,1333.0,-0.4510710910082521,0.5012167410310009
08/14/2017,5,0,48,-0.42152093519515904,1,0.3516666666666667,0,2,96,234.0,-0.4510710910082521,-0.3796562660533592
10/21/2018,5,0,24,-0.557691999940286,1,0.08333333333333333,0,4,94,133.0,-0.4510710910082521,-0.3796562660533592
08/18/2005,4,1,144,0.12316332378534875,4,0.1590909090909091,6,3,89,215.25,0.7146881035340948,-0.1594380142822692
07/19/2005,5,10,295,0.9799062728067724,1,0.3028619528619528,0,3,93,1518.0,-0.4510710910082521,1.8225262516575411
03/31/2017,4,0,46,-0.4328685239239196,1,0.3611111111111111,0,3,93,262.0,-0.4510710910082521,-0.3796562660533592
10/19/2013,5,0,92,-0.1718739831624263,3,0.21777777777777774,4,3,90,156.0,0.3261017053533125,-0.3796562660533592
05/19/2008,3,2,555,2.455092807545648,5,0.12652211336421865,8,2,92,622.0,1.1032745017148768,0.06078023748882086
03/21/2015,4,0,101,-0.1208098338830037,1,0.053887085137085136,0,2,95,506.0,-0.4510710910082521,-0.3796562660533592
08/25/2018,5,0,23,-0.5633657943046663,1,0.35000000000000003,0,2,96,134.0,-0.4510710910082521,-0.3796562660533592
07/28/2005,5,1,142,0.11181573505658816,4,0.2147058823529412,6,4,90,208.0,0.7146881035340948,-0.1594380142822692
08/16/2006,5,3,214,0.5203289292919691,2,0.014166666666666662,2,3,93,593.0,-0.06248469282746981,0.2809984892599109
07/21/2005,4,1,206,0.4749385743769266,6,0.339,10,4,89,178.0,1.4918608998956595,-0.1594380142822692
07/20/2005,5,4,204,0.4635909856481661,1,0.1382936507936508,0,3,94,1041.0,-0.4510710910082521,0.5012167410310009
04/13/2006,5,0,847,4.111840761944692,7,0.10950757575757572,12,3,92,695.2857142857142,1.8804472980764415,-0.3796562660533592
09/17/2005,5,1,132,0.05507779141278527,1,0.22443019943019948,0,4,90,737.0,-0.4510710910082521,-0.1594380142822692
03/20/2019,5,0,17,-0.5974085604909479,1,0.3333333333333333,0,4,93,92.0,-0.4510710910082521,-0.3796562660533592
09/4/2005,5,2,167,0.2536605941660954,1,0.3160256410256411,0,4,92,874.0,-0.4510710910082521,0.06078023748882086
09/24/2005,3,11,208,0.4862861631056872,3,0.2101190476190476,4,2,93,394.33333333333326,0.3261017053533125,2.042744503428631
07/21/2005,5,0,610,2.767151497586564,9,0.1624372759856631,8,6,88,354.66666666666674,2.6576200944380064,-0.3796562660533592
07/19/2005,4,1,285,0.9231683291629696,4,0.17522250566893424,6,2,92,408.5,0.7146881035340948,-0.1594380142822692
08/1/2005,5,2,177,0.3103985378098983,2,0.22164502164502164,2,3,94,539.0,-0.06248469282746981,0.06078023748882086
11/16/2018,5,0,17,-0.5974085604909479,1,0.444,0,3,93,105.0,-0.4510710910082521,-0.3796562660533592
10/18/2007,5,1,130,0.04373020268402468,1,0.09444444444444446,0,2,94,654.0,-0.4510710910082521,-0.1594380142822692
08/22/2016,4,0,82,-0.2286119268062292,1,0.22380952380952385,0,4,93,450.0,-0.4510710910082521,-0.3796562660533592
07/16/2005,5,5,226,0.5884144616645325,7,0.16649159663865545,12,3,89,180.0,1.8804472980764415,0.721434992802091
07/30/2005,5,0,262,0.7926710587822229,1,0.1066964285714286,0,3,94,1447.0,-0.4510710910082521,-0.3796562660533592
07/23/2005,4,4,267,0.8210400306041243,4,0.09666988416988416,6,2,93,382.25,0.7146881035340948,0.5012167410310009
07/30/2005,2,11,396,1.5529595036091817,7,0.05641790242854074,12,3,91,313.2857142857143,1.8804472980764415,2.042744503428631
07/25/2005,3,9,197,0.4238744250975041,1,0.17538720538720534,0,4,93,1127.0,-0.4510710910082521,1.6023079998864511
02/24/2014,5,0,135,0.07209917450592612,1,0.13162037037037036,0,3,94,683.0,-0.4510710910082521,-0.3796562660533592
11/13/2005,5,6,588,2.6423280215701967,5,0.11302867383512545,8,3,92,630.4,1.1032745017148768,0.941653244573181
01/4/2015,4,0,146,0.13451091251410932,1,0.4081196581196581,0,4,90,831.0,-0.4510710910082521,-0.3796562660533592
04/3/2006,4,2,256,0.7586282925959411,3,0.02723721590909091,4,3,92,468.0,0.3261017053533125,0.06078023748882086
10/20/2005,5,2,197,0.4238744250975041,5,0.03014354066985645,8,6,88,207.2,1.1032745017148768,0.06078023748882086
07/27/2005,4,2,253,0.7416069095028003,3,0.04955565268065268,4,3,93,452.33333333333326,0.3261017053533125,0.06078023748882086
07/19/2005,5,5,174,0.2933771547167574,5,0.1125,8,9,80,195.0,1.1032745017148768,0.721434992802091
07/21/2005,5,3,240,0.6678475827658565,3,0.03043478260869565,4,4,91,467.66666666666674,0.3261017053533125,0.2809984892599109
06/24/2007,5,2,128,0.0323826139552641,1,-0.08712121212121211,0,4,92,743.0,-0.4510710910082521,0.06078023748882086
06/6/2013,5,0,82,-0.2286119268062292,1,0.2226190476190477,0,4,93,486.0,-0.4510710910082521,-0.3796562660533592
07/17/2005,5,5,188,0.3728102758180815,1,0.10196078431372547,0,3,94,1013.0,-0.4510710910082521,0.721434992802091
04/17/2007,4,2,434,1.7685636894556327,4,0.152143778207608,6,3,92,620.0,0.7146881035340948,0.06078023748882086
03/13/2018,5,0,34,-0.5009540562964829,1,0.125,0,3,92,154.0,-0.4510710910082521,-0.3796562660533592
07/22/2005,5,2,188,0.3728102758180815,2,0.08617037724180583,2,2,94,507.5,-0.06248469282746981,0.06078023748882086
02/23/2019,5,0,18,-0.5917347661265677,1,0.7,0,3,94,83.0,-0.4510710910082521,-0.3796562660533592
08/4/2005,5,3,140,0.10046814632782758,1,0.20279106858054227,0,2,96,833.0,-0.4510710910082521,0.2809984892599109
07/31/2005,5,5,183,0.34444130399618,3,0.1802609427609428,4,3,92,314.6666666666667,0.3261017053533125,0.721434992802091
07/16/2005,4,0,144,0.12316332378534875,1,0.1426373106060606,0,3,92,825.0,-0.4510710910082521,-0.3796562660533592
03/15/2012,5,0,100,-0.126483628247384,1,0.24375,0,4,93,524.0,-0.4510710910082521,-0.3796562660533592
08/16/2005,5,2,134,0.06642538014154584,2,-0.021521164021164028,1,2,94,334.0,-0.06248469282746981,0.06078023748882086
07/20/2005,4,1,660,3.0508412158055784,8,0.13763888888888892,14,2,94,466.625,2.269033696257224,-0.1594380142822692
07/20/2005,4,0,651,2.9997770665261547,9,0.10783299663299664,15,4,88,411.1111111111112,2.6576200944380064,-0.3796562660533592
07/26/2005,5,4,141,0.10614194069220786,3,0.400925925925926,4,5,89,289.6666666666667,0.3261017053533125,0.5012167410310009
02/3/2019,5,0,25,-0.5520182055759056,1,0.6,0,2,97,130.0,-0.4510710910082521,-0.3796562660533592
08/30/2011,4,0,127,0.02670881959088381,1,0.3843831168831168,0,7,88,729.0,-0.4510710910082521,-0.3796562660533592
09/4/2005,5,5,123,0.004013642133362656,1,0.175,0,4,94,627.0,-0.4510710910082521,0.721434992802091
06/22/2017,5,0,56,-0.3761305802801167,1,0.25,0,2,94,297.0,-0.4510710910082521,-0.3796562660533592
08/9/2005,4,5,260,0.7813234700534623,11,0.13910934744268086,20,4,88,136.63636363636363,3.4347928907995713,0.721434992802091
07/22/2009,5,0,139,0.09479435196344728,3,0.10666666666666667,4,3,94,270.6666666666667,0.3261017053533125,-0.3796562660533592
08/20/2005,5,2,136,0.07777296887030642,1,0.09338235294117647,0,3,94,706.0,-0.4510710910082521,0.06078023748882086
01/6/2006,4,2,122,-0.0016601522310176337,2,0.056892230576441084,2,4,90,342.5,-0.06248469282746981,0.06078023748882086
07/28/2005,3,6,527,2.2962265653429994,5,0.03455689607573799,8,3,92,581.0,1.1032745017148768,0.941653244573181
08/20/2005,4,0,267,0.8210400306041243,3,0.08648589065255734,4,4,91,467.66666666666674,0.3261017053533125,-0.3796562660533592
06/2/2006,4,0,289,0.9458635066204908,1,0.0545925925925926,0,3,94,1735.0,-0.4510710910082521,-0.3796562660533592
07/19/2005,5,1,152,0.16855367870039106,5,0.28704761904761905,8,3,90,190.4,1.1032745017148768,-0.1594380142822692
08/4/2005,4,1,227,0.5940882560289127,5,0.19207875457875465,8,2,93,245.0,1.1032745017148768,-0.1594380142822692
07/20/2015,5,0,62,-0.34208781409383504,1,0.4030303030303031,0,4,91,346.0,-0.4510710910082521,-0.3796562660533592
10/23/2005,5,2,129,0.0380564083196444,2,0.2463003663003663,2,3,93,339.0,-0.06248469282746981,0.06078023748882086
07/18/2005,5,1,279,0.8891255629766878,2,0.013888888888888892,2,2,94,738.5,-0.06248469282746981,-0.1594380142822692
08/24/2005,4,3,259,0.7756496756890819,7,0.19478494623655912,12,3,91,197.0,1.8804472980764415,0.2809984892599109
07/28/2005,3,6,229,0.6054358447576733,1,0.048965517241379306,0,4,93,1269.0,-0.4510710910082521,0.941653244573181
07/17/2005,4,1,201,0.4465696025550252,1,0.1643166357452072,0,2,94,1109.0,-0.4510710910082521,-0.1594380142822692
01/19/2018,5,0,52,-0.3988257577376379,2,0.16,2,8,84,125.5,-0.06248469282746981,-0.3796562660533592
04/5/2019,5,0,66,-0.31939263663631384,1,0.2587662337662338,0,3,93,310.0,-0.4510710910082521,-0.3796562660533592
07/17/2005,4,0,284,0.9174945347985892,4,0.22234220080994274,6,5,90,387.25,0.7146881035340948,-0.3796562660533592
08/10/2005,4,0,144,0.12316332378534875,1,0.1857843137254902,0,3,94,737.0,-0.4510710910082521,-0.3796562660533592
07/18/2005,5,11,359,1.343029112127111,7,0.1566798941798942,12,3,90,305.0,1.8804472980764415,2.042744503428631
07/28/2005,3,13,228,0.599762050393293,8,-0.033472222222222216,14,4,87,170.75,2.269033696257224,2.4831810069708116
07/27/2005,2,13,710,3.3345309340245923,7,0.0722995580808081,12,3,92,588.1428571428571,1.8804472980764415,2.4831810069708116
06/16/2015,5,0,66,-0.31939263663631384,1,0.21786130536130527,0,2,95,365.0,-0.4510710910082521,-0.3796562660533592
08/7/2005,4,3,390,1.5189167374228998,8,0.245925925925926,14,3,91,273.875,2.269033696257224,0.2809984892599109
01/17/2006,5,2,164,0.2366392110729545,2,0.0637310606060606,2,5,92,435.0,-0.06248469282746981,0.06078023748882086
09/7/2018,5,0,18,-0.5917347661265677,1,0.42,0,2,94,110.0,-0.4510710910082521,-0.3796562660533592
07/28/2007,5,1,391,1.52459053178728,1,0.18238636363636365,0,4,93,2311.0,-0.4510710910082521,-0.1594380142822692
07/17/2005,4,3,255,0.7529544982315608,2,0.2161525974025974,2,2,93,674.0,-0.06248469282746981,0.2809984892599109
07/17/2005,5,3,217,0.5373503123851099,1,0.08038537549407114,0,3,93,1192.0,-0.4510710910082521,0.2809984892599109
07/19/2005,5,4,433,1.7628898950912524,1,0.13639455782312926,0,4,93,2567.0,-0.4510710910082521,0.5012167410310009
12/2/2018,5,0,22,-0.5690395886690466,1,0.43333333333333335,0,3,92,112.0,-0.4510710910082521,-0.3796562660533592
04/13/2006,5,2,190,0.384157864546842,4,0.06261223344556678,6,6,87,257.5,0.7146881035340948,0.06078023748882086
07/18/2005,5,2,298,0.9969276558999132,4,0.2866666666666667,6,4,90,388.5,0.7146881035340948,0.06078023748882086
08/18/2005,5,1,253,0.7416069095028003,6,0.1842261904761905,10,3,90,220.5,1.4918608998956595,-0.1594380142822692
01/29/2017,4,0,88,-0.19456916061994747,3,0.32,2,4,87,144.33333333333334,0.3261017053533125,-0.3796562660533592
07/17/2005,3,14,331,1.1841628699244628,5,0.1537730968218773,8,1,93,362.4,1.1032745017148768,2.7033992587419013
08/20/2018,5,0,20,-0.5803871773978071,1,0.23125,0,3,94,96.0,-0.4510710910082521,-0.3796562660533592
12/10/2005,5,0,180,0.3274199209030391,1,0.3064484126984127,0,0,98,965.0,-0.4510710910082521,-0.3796562660533592
07/16/2005,5,0,485,2.057927202039028,9,0.12241477272727275,15,5,88,307.0,2.6576200944380064,-0.3796562660533592
06/25/2018,5,0,39,-0.4725850844745816,1,0.45,0,4,94,198.0,-0.4510710910082521,-0.3796562660533592
12/18/2012,3,0,83,-0.2229381324418489,2,0.20333333333333334,2,2,90,229.5,-0.06248469282746981,-0.3796562660533592
03/10/2011,5,1,92,-0.1718739831624263,3,0.24375,2,3,92,164.0,0.3261017053533125,-0.1594380142822692
05/16/2006,3,2,131,0.049403997048404966,2,0.10833333333333332,2,4,93,335.5,-0.06248469282746981,0.06078023748882086
04/28/2007,5,1,104,-0.10378845078986283,3,0.20347222222222228,4,2,92,180.66666666666663,0.3261017053533125,-0.1594380142822692
08/23/2007,5,2,143,0.11748952942096845,1,0.23541666666666666,0,3,94,769.0,-0.4510710910082521,0.06078023748882086
07/18/2005,4,2,409,1.6267188303461253,1,0.11784168212739644,0,2,95,2389.0,-0.4510710910082521,0.06078023748882086
09/19/2005,3,4,146,0.13451091251410932,3,0.2656804733727811,4,4,89,248.66666666666663,0.3261017053533125,0.5012167410310009
08/15/2005,5,3,214,0.5203289292919691,3,-0.08155092592592593,4,7,88,374.0,0.3261017053533125,0.2809984892599109
07/5/2018,5,0,26,-0.5463444112115254,1,0.39,0,3,95,144.0,-0.4510710910082521,-0.3796562660533592
