Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
11/28/2018,5,1,27,-0.20457534510915426,1,0.046875,0,5,92,157.0,-0.16823873866175254,-0.067828840844281
01/17/2019,5,0,19,-0.30594059389973705,1,0.6166666666666667,0,4,93,102.0,-0.16823873866175254,-0.08086282255916974
01/5/2019,5,0,59,0.20088565005317696,1,0.18636363636363634,0,3,95,360.0,-0.16823873866175254,-0.08086282255916974
01/14/2019,5,0,22,-0.2679286256032685,1,0.7,0,3,95,113.0,-0.16823873866175254,-0.08086282255916974
01/20/2019,5,0,24,-0.2425873134056228,1,0.30666666666666664,0,3,96,137.0,-0.16823873866175254,-0.08086282255916974
01/17/2019,5,0,32,-0.14122206461503994,1,0.4666666666666666,0,3,93,176.0,-0.16823873866175254,-0.08086282255916974
01/8/2019,5,1,3,-0.5086710914809026,1,0.0,0,14,86,9.0,-0.16823873866175254,-0.067828840844281
02/10/2019,3,0,20,-0.2932699378009141,1,0.5666666666666667,0,5,91,106.0,-0.16823873866175254,-0.08086282255916974
12/2/2018,5,0,45,0.023496464669657068,1,0.39,0,2,94,242.0,-0.16823873866175254,-0.08086282255916974
01/28/2019,5,0,48,0.061508432966125626,1,0.435,0,4,93,249.0,-0.16823873866175254,-0.08086282255916974
02/1/2019,5,0,17,-0.33128190609738273,1,0.5033333333333333,0,2,95,102.0,-0.16823873866175254,-0.08086282255916974
01/4/2019,5,0,24,-0.2425873134056228,1,0.23666666666666664,0,3,94,167.0,-0.16823873866175254,-0.08086282255916974
03/17/2019,5,0,21,-0.2805992817020913,1,0.13666666666666666,0,1,97,98.0,-0.16823873866175254,-0.08086282255916974
01/9/2019,5,0,30,-0.16656337681268568,1,0.4166666666666666,0,2,96,168.0,-0.16823873866175254,-0.08086282255916974
12/27/2018,5,1,38,-0.06519812802210287,1,0.3836182336182337,0,3,93,232.0,-0.16823873866175254,-0.067828840844281
01/3/2019,5,0,29,-0.17923403291150852,1,0.6,0,2,98,148.0,-0.16823873866175254,-0.08086282255916974
01/28/2019,5,0,33,-0.12855140851621713,1,0.85,0,3,93,182.0,-0.16823873866175254,-0.08086282255916974
12/27/2018,5,1,1,-0.5340124036785483,1,0.5,0,11,89,9.0,-0.16823873866175254,-0.067828840844281
01/22/2019,5,0,17,-0.33128190609738273,1,0.35416666666666663,0,3,96,92.0,-0.16823873866175254,-0.08086282255916974
12/18/2018,5,0,19,-0.30594059389973705,1,0.51,0,1,98,103.0,-0.16823873866175254,-0.08086282255916974
01/4/2019,5,0,23,-0.2552579695044456,2,0.5333333333333333,1,9,86,66.0,0.6962974312342005,-0.08086282255916974
01/29/2019,5,0,21,-0.2805992817020913,1,0.4,0,4,92,96.0,-0.16823873866175254,-0.08086282255916974
01/2/2019,5,0,23,-0.2552579695044456,1,0.5,0,6,92,131.0,-0.16823873866175254,-0.08086282255916974
03/16/2019,5,0,16,-0.3439525621962056,1,-0.234375,0,4,88,91.0,-0.16823873866175254,-0.08086282255916974
12/18/2018,5,0,20,-0.2932699378009141,1,0.5,0,8,86,105.0,-0.16823873866175254,-0.08086282255916974
01/12/2019,5,0,19,-0.30594059389973705,1,0.25,0,4,93,94.0,-0.16823873866175254,-0.08086282255916974
01/2/2019,5,0,67,0.3022508988437598,1,0.5578125,0,4,89,361.0,-0.16823873866175254,-0.08086282255916974
02/22/2019,5,0,14,-0.3692938743938513,1,0.3069444444444445,0,6,86,91.0,-0.16823873866175254,-0.08086282255916974
11/28/2018,4,0,34,-0.11588075241739428,1,0.6,0,3,94,178.0,-0.16823873866175254,-0.08086282255916974
02/15/2019,4,0,65,0.2769095866461141,1,0.2833333333333333,0,3,93,322.0,-0.16823873866175254,-0.08086282255916974
01/13/2019,5,0,24,-0.2425873134056228,1,0.4113888888888889,0,6,91,126.0,-0.16823873866175254,-0.08086282255916974
02/7/2019,5,1,38,-0.06519812802210287,1,0.3650000000000001,0,7,90,223.0,-0.16823873866175254,-0.067828840844281
01/7/2019,5,1,25,-0.2299166573067999,1,1.0,0,4,91,164.0,-0.16823873866175254,-0.067828840844281
03/24/2019,5,0,33,-0.12855140851621713,1,0.15555555555555556,0,8,88,172.0,-0.16823873866175254,-0.08086282255916974
01/19/2019,5,0,31,-0.15389272071386284,1,0.5885416666666666,0,4,90,172.0,-0.16823873866175254,-0.08086282255916974
02/5/2019,5,1,41,-0.027186159725634332,1,0.7250000000000001,0,1,98,208.0,-0.16823873866175254,-0.067828840844281
01/9/2019,5,1,7,-0.4579884670856113,1,0.75,0,6,87,55.0,-0.16823873866175254,-0.067828840844281
03/22/2019,5,0,27,-0.20457534510915426,1,0.25,0,7,88,147.0,-0.16823873866175254,-0.08086282255916974
11/22/2018,5,1,32,-0.14122206461503994,1,0.3925,0,4,93,168.0,-0.16823873866175254,-0.067828840844281
01/14/2019,5,0,25,-0.2299166573067999,1,-0.06574074074074078,0,2,94,150.0,-0.16823873866175254,-0.08086282255916974
02/15/2019,5,0,34,-0.11588075241739428,1,0.41818181818181815,0,5,91,172.0,-0.16823873866175254,-0.08086282255916974
01/1/2019,5,0,65,0.2769095866461141,1,0.54,0,2,97,391.0,-0.16823873866175254,-0.08086282255916974
12/2/2018,5,0,61,0.2262269622508227,1,0.10785714285714286,0,2,95,351.0,-0.16823873866175254,-0.08086282255916974
11/23/2018,5,0,23,-0.2552579695044456,1,0.7500000000000001,0,2,96,120.0,-0.16823873866175254,-0.08086282255916974
01/17/2019,5,0,20,-0.2932699378009141,1,0.2,0,2,95,104.0,-0.16823873866175254,-0.08086282255916974
11/26/2018,5,1,2,-0.5213417475797255,1,0.5,0,17,83,7.0,-0.16823873866175254,-0.067828840844281
03/9/2019,5,0,35,-0.10321009631857143,1,0.0625,0,2,96,215.0,-0.16823873866175254,-0.08086282255916974
01/14/2019,5,0,73,0.3782748354366969,1,0.2350673400673401,0,4,95,372.0,-0.16823873866175254,-0.08086282255916974
03/7/2019,5,0,22,-0.2679286256032685,1,0.5,0,2,94,103.0,-0.16823873866175254,-0.08086282255916974
02/22/2019,5,0,32,-0.14122206461503994,1,0.37777777777777777,0,4,93,152.0,-0.16823873866175254,-0.08086282255916974
02/9/2019,5,0,25,-0.2299166573067999,1,0.64,0,2,91,152.0,-0.16823873866175254,-0.08086282255916974
11/26/2018,5,1,33,-0.12855140851621713,1,0.275,0,1,98,194.0,-0.16823873866175254,-0.067828840844281
01/1/2019,5,0,22,-0.2679286256032685,1,0.4,0,2,95,106.0,-0.16823873866175254,-0.08086282255916974
02/15/2019,5,0,15,-0.3566232182950284,1,0.0,0,4,92,89.0,-0.16823873866175254,-0.08086282255916974
02/25/2019,5,0,30,-0.16656337681268568,1,0.25,0,4,94,171.0,-0.16823873866175254,-0.08086282255916974
12/14/2018,5,0,20,-0.2932699378009141,1,0.0,0,2,94,107.0,-0.16823873866175254,-0.08086282255916974
01/3/2019,5,0,16,-0.3439525621962056,1,0.875,0,10,84,110.0,-0.16823873866175254,-0.08086282255916974
12/13/2018,5,0,27,-0.20457534510915426,3,0.5228571428571429,2,4,86,57.0,1.5608336011301536,-0.08086282255916974
12/6/2018,5,0,16,-0.3439525621962056,1,0.6333333333333333,0,4,92,99.0,-0.16823873866175254,-0.08086282255916974
12/26/2018,5,1,15,-0.3566232182950284,1,0.475,0,4,91,90.0,-0.16823873866175254,-0.067828840844281
11/17/2018,5,2,11,-0.40730584269031983,1,0.32222222222222224,0,5,90,70.0,-0.16823873866175254,-0.054794859129392255
11/30/2018,5,0,50,0.08684974516377132,1,0.25606060606060604,0,5,95,261.0,-0.16823873866175254,-0.08086282255916974
02/25/2019,5,0,28,-0.19190468901033134,1,0.11363636363636365,0,2,95,157.0,-0.16823873866175254,-0.08086282255916974
02/10/2019,5,0,23,-0.2552579695044456,1,-0.008333333333333325,0,2,93,151.0,-0.16823873866175254,-0.08086282255916974
01/12/2019,5,0,57,0.17554433785553128,1,0.14999999999999994,0,3,95,305.0,-0.16823873866175254,-0.08086282255916974
01/15/2019,5,0,22,-0.2679286256032685,1,0.4,0,4,89,128.0,-0.16823873866175254,-0.08086282255916974
03/16/2019,5,0,17,-0.33128190609738273,1,0.5449999999999999,0,6,91,103.0,-0.16823873866175254,-0.08086282255916974
01/3/2019,5,0,21,-0.2805992817020913,1,0.65625,0,2,89,103.0,-0.16823873866175254,-0.08086282255916974
12/13/2018,4,0,20,-0.2932699378009141,1,0.10476190476190476,0,4,94,96.0,-0.16823873866175254,-0.08086282255916974
12/27/2018,5,1,36,-0.09053944021974858,1,0.2663888888888889,0,1,94,212.0,-0.16823873866175254,-0.067828840844281
02/28/2019,3,1,40,-0.03985681582445718,1,-0.1188095238095238,0,3,91,214.0,-0.16823873866175254,-0.067828840844281
02/18/2019,5,0,25,-0.2299166573067999,1,0.6499999999999999,0,2,94,112.0,-0.16823873866175254,-0.08086282255916974
02/12/2019,4,0,53,0.12486171346023987,1,0.11388888888888887,0,4,93,303.0,-0.16823873866175254,-0.08086282255916974
02/21/2019,5,0,18,-0.3186112499985599,1,0.2083333333333333,0,6,92,103.0,-0.16823873866175254,-0.08086282255916974
01/20/2019,5,0,18,-0.3186112499985599,1,0.375,0,5,91,105.0,-0.16823873866175254,-0.08086282255916974
01/16/2019,5,0,18,-0.3186112499985599,1,0.26666666666666666,0,4,94,98.0,-0.16823873866175254,-0.08086282255916974
12/26/2018,5,1,32,-0.14122206461503994,1,0.6354166666666666,0,5,91,197.0,-0.16823873866175254,-0.067828840844281
12/31/2018,5,0,33,-0.12855140851621713,2,1.0,1,1,95,93.0,0.6962974312342005,-0.08086282255916974
04/10/2019,5,0,17,-0.33128190609738273,1,0.5272727272727271,0,6,88,87.0,-0.16823873866175254,-0.08086282255916974
12/21/2018,5,0,24,-0.2425873134056228,1,0.0,0,2,97,110.0,-0.16823873866175254,-0.08086282255916974
02/25/2019,5,0,18,-0.3186112499985599,1,0.12852182539682538,0,3,90,96.0,-0.16823873866175254,-0.08086282255916974
11/26/2018,5,1,19,-0.30594059389973705,1,0.43,0,2,96,114.0,-0.16823873866175254,-0.067828840844281
12/17/2018,5,0,19,-0.30594059389973705,1,0.33214285714285713,0,2,95,104.0,-0.16823873866175254,-0.08086282255916974
01/14/2019,5,0,36,-0.09053944021974858,2,0.525,1,3,92,92.5,0.6962974312342005,-0.08086282255916974
12/21/2018,5,0,19,-0.30594059389973705,1,0.0,0,1,95,95.0,-0.16823873866175254,-0.08086282255916974
01/12/2019,5,0,22,-0.2679286256032685,1,0.5068181818181817,0,5,93,129.0,-0.16823873866175254,-0.08086282255916974
03/16/2019,5,0,14,-0.3692938743938513,1,0.5,0,13,84,89.0,-0.16823873866175254,-0.08086282255916974
11/17/2018,5,1,4,-0.4960004353820798,1,0.75,0,4,91,26.0,-0.16823873866175254,-0.067828840844281
12/26/2018,5,1,19,-0.30594059389973705,1,0.7,0,4,92,93.0,-0.16823873866175254,-0.067828840844281
02/11/2019,5,0,17,-0.33128190609738273,1,0.4454545454545455,0,3,95,94.0,-0.16823873866175254,-0.08086282255916974
12/30/2018,5,0,24,-0.2425873134056228,1,0.45,0,4,88,134.0,-0.16823873866175254,-0.08086282255916974
02/8/2019,5,1,17,-0.33128190609738273,1,0.8125,0,18,77,92.0,-0.16823873866175254,-0.067828840844281
01/22/2019,5,0,37,-0.07786878412092572,1,0.5142857142857142,0,2,95,212.0,-0.16823873866175254,-0.08086282255916974
11/25/2018,5,1,20,-0.2932699378009141,1,0.7125,0,5,92,125.0,-0.16823873866175254,-0.067828840844281
12/10/2018,5,0,24,-0.2425873134056228,1,0.3622448979591836,0,4,92,147.0,-0.16823873866175254,-0.08086282255916974
01/7/2019,5,1,33,-0.12855140851621713,1,0.4614583333333333,0,1,96,203.0,-0.16823873866175254,-0.067828840844281
01/10/2019,5,0,30,-0.16656337681268568,1,0.3833333333333333,0,4,94,156.0,-0.16823873866175254,-0.08086282255916974
11/21/2018,5,1,22,-0.2679286256032685,1,0.13,0,2,92,126.0,-0.16823873866175254,-0.067828840844281
02/25/2019,4,0,55,0.15020302565788554,1,0.26488095238095244,0,2,94,301.0,-0.16823873866175254,-0.08086282255916974
01/27/2019,5,0,16,-0.3439525621962056,1,0.55,0,5,90,88.0,-0.16823873866175254,-0.08086282255916974
02/3/2019,5,0,27,-0.20457534510915426,1,1.0,0,5,90,154.0,-0.16823873866175254,-0.08086282255916974
01/8/2019,5,1,10,-0.41997649878914267,1,0.15,0,4,91,56.0,-0.16823873866175254,-0.067828840844281
12/10/2018,5,0,22,-0.2679286256032685,1,-0.07500000000000001,0,2,93,120.0,-0.16823873866175254,-0.08086282255916974
11/22/2018,5,2,10,-0.41997649878914267,1,0.65,0,5,88,65.0,-0.16823873866175254,-0.054794859129392255
12/11/2018,5,0,63,0.25156827444846835,1,0.22247619047619044,0,2,94,343.0,-0.16823873866175254,-0.08086282255916974
12/27/2018,5,0,18,-0.3186112499985599,1,0.25,0,7,88,99.0,-0.16823873866175254,-0.08086282255916974
01/31/2019,5,0,48,0.061508432966125626,1,0.29166666666666663,0,3,94,316.0,-0.16823873866175254,-0.08086282255916974
03/1/2019,5,0,14,-0.3692938743938513,1,0.6444444444444445,0,4,92,87.0,-0.16823873866175254,-0.08086282255916974
02/13/2019,5,0,49,0.07417908906494848,1,0.5208333333333334,0,7,89,271.0,-0.16823873866175254,-0.08086282255916974
01/6/2019,5,1,3,-0.5086710914809026,1,0.0,0,10,80,12.0,-0.16823873866175254,-0.067828840844281
01/16/2019,5,0,22,-0.2679286256032685,1,0.85,0,1,97,137.0,-0.16823873866175254,-0.08086282255916974
01/30/2019,4,0,53,0.12486171346023987,1,0.2711111111111111,0,1,95,285.0,-0.16823873866175254,-0.08086282255916974
01/23/2019,5,0,24,-0.2425873134056228,1,0.4,0,7,88,109.0,-0.16823873866175254,-0.08086282255916974
02/8/2019,5,1,30,-0.16656337681268568,1,0.275,0,4,93,158.0,-0.16823873866175254,-0.067828840844281
11/22/2018,5,0,43,-0.0018448475279886289,1,0.3714285714285713,0,4,93,235.0,-0.16823873866175254,-0.08086282255916974
12/8/2018,5,0,20,-0.2932699378009141,1,0.0,0,3,95,113.0,-0.16823873866175254,-0.08086282255916974
01/15/2019,5,0,17,-0.33128190609738273,1,0.25,0,4,89,102.0,-0.16823873866175254,-0.08086282255916974
01/20/2019,5,1,15,-0.3566232182950284,1,0.825,0,4,90,84.0,-0.16823873866175254,-0.067828840844281
01/29/2019,5,0,66,0.2895802427449369,1,0.275,0,3,93,384.0,-0.16823873866175254,-0.08086282255916974
01/18/2019,5,0,16,-0.3439525621962056,1,0.4666666666666666,0,4,91,84.0,-0.16823873866175254,-0.08086282255916974
01/31/2019,5,0,21,-0.2805992817020913,1,-0.04166666666666664,0,2,93,111.0,-0.16823873866175254,-0.08086282255916974
01/18/2019,5,0,16,-0.3439525621962056,1,0.5625,0,4,90,84.0,-0.16823873866175254,-0.08086282255916974
04/8/2019,5,1,3,-0.5086710914809026,1,0.5,0,13,67,17.0,-0.16823873866175254,-0.067828840844281
01/22/2019,5,0,26,-0.21724600120797707,1,0.3333333333333333,0,1,94,159.0,-0.16823873866175254,-0.08086282255916974
12/16/2018,5,0,18,-0.3186112499985599,1,0.6666666666666666,0,2,96,108.0,-0.16823873866175254,-0.08086282255916974
03/11/2019,5,0,22,-0.2679286256032685,1,0.1875,0,3,92,136.0,-0.16823873866175254,-0.08086282255916974
01/18/2019,5,0,12,-0.394635186591497,1,0.6527777777777778,0,4,93,94.0,-0.16823873866175254,-0.08086282255916974
03/26/2019,5,0,18,-0.3186112499985599,1,0.0,0,7,88,84.0,-0.16823873866175254,-0.08086282255916974
12/30/2018,5,0,30,-0.16656337681268568,1,0.2482954545454545,0,3,92,199.0,-0.16823873866175254,-0.08086282255916974
11/30/2018,5,1,32,-0.14122206461503994,1,0.0,0,3,92,187.0,-0.16823873866175254,-0.067828840844281
02/12/2019,5,0,14,-0.3692938743938513,1,0.6499999999999999,0,8,80,100.0,-0.16823873866175254,-0.08086282255916974
01/1/2019,5,0,13,-0.38196453049267415,1,0.33,0,2,93,100.0,-0.16823873866175254,-0.08086282255916974
01/16/2019,5,0,57,0.17554433785553128,1,0.34,0,2,96,298.0,-0.16823873866175254,-0.08086282255916974
01/12/2019,5,0,53,0.12486171346023987,1,0.5800000000000001,0,2,96,283.0,-0.16823873866175254,-0.08086282255916974
01/11/2019,4,0,54,0.13753236955906273,1,0.2148148148148148,0,3,94,283.0,-0.16823873866175254,-0.08086282255916974
12/3/2018,5,0,47,0.04883777686730277,1,0.4085069444444445,0,3,94,281.0,-0.16823873866175254,-0.08086282255916974
12/23/2018,5,0,14,-0.3692938743938513,2,0.5866666666666666,1,4,88,40.5,0.6962974312342005,-0.08086282255916974
04/12/2019,5,0,21,-0.2805992817020913,1,0.44,0,5,92,119.0,-0.16823873866175254,-0.08086282255916974
03/9/2019,5,0,24,-0.2425873134056228,1,0.4761904761904762,0,3,94,119.0,-0.16823873866175254,-0.08086282255916974
11/19/2018,5,0,18,-0.3186112499985599,1,0.5,0,4,94,97.0,-0.16823873866175254,-0.08086282255916974
01/1/2019,5,0,34,-0.11588075241739428,1,0.27,0,3,92,189.0,-0.16823873866175254,-0.08086282255916974
03/20/2019,5,0,20,-0.2932699378009141,1,0.2,0,4,93,89.0,-0.16823873866175254,-0.08086282255916974
11/25/2018,5,1,8,-0.4453178109867884,1,1.0,0,4,89,53.0,-0.16823873866175254,-0.067828840844281
12/14/2018,5,0,22,-0.2679286256032685,1,0.5,0,2,96,113.0,-0.16823873866175254,-0.08086282255916974
12/13/2018,5,1,8,-0.4453178109867884,1,0.0,0,5,91,64.0,-0.16823873866175254,-0.067828840844281
01/21/2019,5,0,16,-0.3439525621962056,1,0.125,0,3,94,93.0,-0.16823873866175254,-0.08086282255916974
02/1/2019,5,0,16,-0.3439525621962056,1,0.65,0,4,89,88.0,-0.16823873866175254,-0.08086282255916974
03/20/2019,5,0,48,0.061508432966125626,1,0.4357142857142857,0,4,94,297.0,-0.16823873866175254,-0.08086282255916974
01/9/2019,5,0,30,-0.16656337681268568,1,0.25,0,4,94,147.0,-0.16823873866175254,-0.08086282255916974
01/14/2019,5,0,33,-0.12855140851621713,1,0.25,0,4,92,198.0,-0.16823873866175254,-0.08086282255916974
02/4/2019,5,1,8,-0.4453178109867884,1,0.8125,0,9,87,54.0,-0.16823873866175254,-0.067828840844281
01/9/2019,5,1,19,-0.30594059389973705,1,0.125,0,3,95,93.0,-0.16823873866175254,-0.067828840844281
11/29/2018,5,0,19,-0.30594059389973705,1,0.25416666666666665,0,2,95,112.0,-0.16823873866175254,-0.08086282255916974
02/14/2019,5,1,36,-0.09053944021974858,1,0.6,0,3,94,199.0,-0.16823873866175254,-0.067828840844281
03/15/2019,5,0,31,-0.15389272071386284,1,0.2083333333333333,0,2,96,151.0,-0.16823873866175254,-0.08086282255916974
12/21/2018,5,0,23,-0.2552579695044456,1,0.6275000000000001,0,6,88,119.0,-0.16823873866175254,-0.08086282255916974
01/22/2019,5,0,17,-0.33128190609738273,1,0.3666666666666667,0,4,92,111.0,-0.16823873866175254,-0.08086282255916974
02/1/2019,5,0,20,-0.2932699378009141,1,0.609375,0,4,91,97.0,-0.16823873866175254,-0.08086282255916974
04/8/2019,5,0,20,-0.2932699378009141,1,0.4,0,6,92,109.0,-0.16823873866175254,-0.08086282255916974
12/2/2018,5,0,43,-0.0018448475279886289,1,0.5349999999999999,0,3,93,241.0,-0.16823873866175254,-0.08086282255916974
01/28/2019,5,0,35,-0.10321009631857143,1,0.4903409090909091,0,3,94,207.0,-0.16823873866175254,-0.08086282255916974
01/2/2019,5,0,55,0.15020302565788554,1,0.2474747474747475,0,2,93,345.0,-0.16823873866175254,-0.08086282255916974
03/19/2019,5,0,34,-0.11588075241739428,1,0.2919999999999999,0,5,93,179.0,-0.16823873866175254,-0.08086282255916974
11/22/2018,5,0,20,-0.2932699378009141,1,0.19166666666666668,0,4,88,95.0,-0.16823873866175254,-0.08086282255916974
02/3/2019,5,0,29,-0.17923403291150852,1,0.875,0,2,96,163.0,-0.16823873866175254,-0.08086282255916974
03/10/2019,5,0,37,-0.07786878412092572,1,0.325,0,4,93,187.0,-0.16823873866175254,-0.08086282255916974
12/31/2018,5,0,45,0.023496464669657068,2,0.3666666666666665,1,5,91,129.0,0.6962974312342005,-0.08086282255916974
03/5/2019,5,0,26,-0.21724600120797707,1,0.425,0,4,93,124.0,-0.16823873866175254,-0.08086282255916974
11/20/2018,5,1,34,-0.11588075241739428,1,0.3666666666666667,0,2,93,202.0,-0.16823873866175254,-0.067828840844281
02/6/2019,5,1,6,-0.4706591231844341,1,0.56,0,3,92,43.0,-0.16823873866175254,-0.067828840844281
12/12/2018,5,0,17,-0.33128190609738273,1,0.9033333333333332,0,2,95,101.0,-0.16823873866175254,-0.08086282255916974
12/24/2018,5,0,47,0.04883777686730277,1,0.4430555555555555,0,3,88,329.0,-0.16823873866175254,-0.08086282255916974
12/21/2018,5,0,31,-0.15389272071386284,1,0.6083333333333333,0,4,91,157.0,-0.16823873866175254,-0.08086282255916974
03/23/2019,5,0,50,0.08684974516377132,1,0.3419642857142857,0,3,94,280.0,-0.16823873866175254,-0.08086282255916974
12/5/2018,5,0,44,0.010825808570834221,1,0.5666666666666667,0,4,92,248.0,-0.16823873866175254,-0.08086282255916974
01/22/2019,5,0,22,-0.2679286256032685,1,0.5349999999999999,0,3,95,116.0,-0.16823873866175254,-0.08086282255916974
01/15/2019,5,0,27,-0.20457534510915426,1,0.245,0,7,90,116.0,-0.16823873866175254,-0.08086282255916974
11/21/2018,5,0,20,-0.2932699378009141,1,0.7083333333333334,0,1,96,112.0,-0.16823873866175254,-0.08086282255916974
02/13/2019,5,0,31,-0.15389272071386284,1,0.2625,0,3,96,186.0,-0.16823873866175254,-0.08086282255916974
12/27/2018,5,1,14,-0.3692938743938513,1,0.3125,0,5,90,76.0,-0.16823873866175254,-0.067828840844281
12/26/2018,3,1,35,-0.10321009631857143,2,0.0,1,2,93,96.0,0.6962974312342005,-0.067828840844281
12/3/2018,5,0,21,-0.2805992817020913,1,0.575,0,5,93,128.0,-0.16823873866175254,-0.08086282255916974
01/16/2019,5,0,15,-0.3566232182950284,1,0.5,0,3,95,89.0,-0.16823873866175254,-0.08086282255916974
01/27/2019,5,0,17,-0.33128190609738273,1,0.5,0,4,91,94.0,-0.16823873866175254,-0.08086282255916974
01/12/2019,5,0,24,-0.2425873134056228,1,-0.01041666666666666,0,2,96,137.0,-0.16823873866175254,-0.08086282255916974
01/25/2019,5,0,32,-0.14122206461503994,1,0.25833333333333336,0,3,95,177.0,-0.16823873866175254,-0.08086282255916974
03/31/2019,5,0,16,-0.3439525621962056,1,0.5533333333333333,0,4,91,83.0,-0.16823873866175254,-0.08086282255916974
02/1/2019,5,0,67,0.3022508988437598,1,0.4,0,4,93,360.0,-0.16823873866175254,-0.08086282255916974
03/20/2019,5,0,15,-0.3566232182950284,1,0.4211111111111112,0,4,93,91.0,-0.16823873866175254,-0.08086282255916974
03/8/2019,5,0,36,-0.09053944021974858,1,0.53,0,6,91,195.0,-0.16823873866175254,-0.08086282255916974
01/19/2019,5,0,26,-0.21724600120797707,1,0.625,0,3,94,142.0,-0.16823873866175254,-0.08086282255916974
01/23/2019,5,0,49,0.07417908906494848,1,0.4749999999999999,0,4,92,309.0,-0.16823873866175254,-0.08086282255916974
02/28/2019,5,0,17,-0.33128190609738273,1,0.45,0,4,91,112.0,-0.16823873866175254,-0.08086282255916974
03/12/2019,5,1,14,-0.3692938743938513,1,0.385,0,3,92,79.0,-0.16823873866175254,-0.067828840844281
12/30/2018,5,0,21,-0.2805992817020913,1,0.5,0,2,90,100.0,-0.16823873866175254,-0.08086282255916974
03/11/2019,5,0,32,-0.14122206461503994,1,0.16666666666666666,0,3,95,181.0,-0.16823873866175254,-0.08086282255916974
02/14/2019,5,1,33,-0.12855140851621713,1,-0.08333333333333333,0,2,96,181.0,-0.16823873866175254,-0.067828840844281
11/27/2018,5,2,3,-0.5086710914809026,1,1.0,0,7,80,17.0,-0.16823873866175254,-0.054794859129392255
12/27/2018,5,1,20,-0.2932699378009141,1,0.33,0,4,93,120.0,-0.16823873866175254,-0.067828840844281
01/23/2019,5,0,12,-0.394635186591497,1,0.5111111111111112,0,4,93,80.0,-0.16823873866175254,-0.08086282255916974
02/10/2019,1,2,13,-0.38196453049267415,1,-0.03333333333333333,0,57,34,73.0,-0.16823873866175254,-0.054794859129392255
02/12/2019,5,0,42,-0.014515503626811482,1,0.2805555555555556,0,5,90,216.0,-0.16823873866175254,-0.08086282255916974
01/3/2019,5,0,58,0.18821499395435407,1,0.55,0,2,90,312.0,-0.16823873866175254,-0.08086282255916974
12/2/2018,5,0,37,-0.07786878412092572,1,0.2,0,5,94,196.0,-0.16823873866175254,-0.08086282255916974
01/21/2019,5,0,23,-0.2552579695044456,1,0.5533333333333333,0,3,94,117.0,-0.16823873866175254,-0.08086282255916974
01/5/2019,5,0,16,-0.3439525621962056,1,0.5483333333333333,0,1,94,98.0,-0.16823873866175254,-0.08086282255916974
02/1/2019,5,0,21,-0.2805992817020913,1,0.3375,0,2,96,111.0,-0.16823873866175254,-0.08086282255916974
03/11/2019,5,0,19,-0.30594059389973705,1,0.7,0,4,93,95.0,-0.16823873866175254,-0.08086282255916974
12/5/2018,5,0,19,-0.30594059389973705,1,0.13636363636363635,0,1,98,107.0,-0.16823873866175254,-0.08086282255916974
03/8/2019,5,0,20,-0.2932699378009141,1,0.43,0,2,96,114.0,-0.16823873866175254,-0.08086282255916974
03/5/2019,5,0,15,-0.3566232182950284,1,0.62,0,10,81,87.0,-0.16823873866175254,-0.08086282255916974
12/30/2018,5,0,20,-0.2932699378009141,1,0.15333333333333332,0,5,90,112.0,-0.16823873866175254,-0.08086282255916974
03/5/2019,5,0,12,-0.394635186591497,1,0.0,0,6,91,78.0,-0.16823873866175254,-0.08086282255916974
02/27/2019,5,1,2,-0.5213417475797255,1,0.0,0,6,88,17.0,-0.16823873866175254,-0.067828840844281
01/22/2019,5,0,23,-0.2552579695044456,1,0.65,0,7,87,135.0,-0.16823873866175254,-0.08086282255916974
01/17/2019,5,0,14,-0.3692938743938513,1,0.8,0,3,97,78.0,-0.16823873866175254,-0.08086282255916974
02/1/2019,5,0,19,-0.30594059389973705,1,0.0,0,4,92,89.0,-0.16823873866175254,-0.08086282255916974
01/22/2019,5,0,22,-0.2679286256032685,1,0.07534722222222222,0,4,93,119.0,-0.16823873866175254,-0.08086282255916974
01/14/2019,5,0,33,-0.12855140851621713,1,0.0,0,3,93,175.0,-0.16823873866175254,-0.08086282255916974
01/4/2019,5,0,20,-0.2932699378009141,1,0.5444444444444445,0,5,90,117.0,-0.16823873866175254,-0.08086282255916974
01/4/2019,5,0,29,-0.17923403291150852,1,0.21666666666666665,0,2,97,146.0,-0.16823873866175254,-0.08086282255916974
03/22/2019,5,0,22,-0.2679286256032685,1,0.8125,0,4,91,125.0,-0.16823873866175254,-0.08086282255916974
01/12/2019,5,0,19,-0.30594059389973705,1,0.7666666666666666,0,3,93,125.0,-0.16823873866175254,-0.08086282255916974
12/17/2018,5,0,30,-0.16656337681268568,1,0.3583333333333334,0,2,94,191.0,-0.16823873866175254,-0.08086282255916974
11/18/2018,5,0,66,0.2895802427449369,1,0.2333333333333333,0,5,91,375.0,-0.16823873866175254,-0.08086282255916974
12/14/2018,5,0,66,0.2895802427449369,1,0.06875,0,4,92,367.0,-0.16823873866175254,-0.08086282255916974
