Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
01/9/2019,5,0,2,-0.6925739094133395,1,0.8,0,10,90,11.0,-0.19589369397409875,-0.04892718456268103
11/2/2015,5,1,6,-0.5948803720979198,1,0.76,0,0,97,38.0,-0.19589369397409875,0.01567168599802802
08/11/2015,5,0,3,-0.6681505250844846,1,0.0,0,0,100,19.0,-0.19589369397409875,-0.04892718456268103
12/26/2015,5,0,6,-0.5948803720979198,1,0.25,0,4,92,29.0,-0.19589369397409875,-0.04892718456268103
06/12/2017,4,0,23,-0.17968283850738578,1,0.11767676767676767,0,2,94,107.0,-0.19589369397409875,-0.04892718456268103
11/20/2015,5,0,6,-0.5948803720979198,1,0.8,0,5,90,26.0,-0.19589369397409875,-0.04892718456268103
09/20/2016,5,0,41,0.25993807941200314,1,0.5499999999999999,0,4,93,221.0,-0.19589369397409875,-0.04892718456268103
02/16/2015,4,0,9,-0.521610219111355,1,0.1,0,2,96,57.0,-0.19589369397409875,-0.04892718456268103
07/3/2016,5,0,47,0.4064783853851328,1,0.5666666666666667,0,3,93,222.0,-0.19589369397409875,-0.04892718456268103
12/29/2017,5,0,21,-0.2285296071650957,1,0.15833333333333335,0,3,93,112.0,-0.19589369397409875,-0.04892718456268103
01/20/2016,5,0,18,-0.3017997601516605,1,0.5328571428571429,0,1,97,86.0,-0.19589369397409875,-0.04892718456268103
10/16/2015,5,0,5,-0.6193037564267747,1,0.21666666666666667,0,5,89,23.0,-0.19589369397409875,-0.04892718456268103
07/16/2014,4,0,16,-0.3506465288093704,1,0.6000000000000001,0,3,83,85.0,-0.19589369397409875,-0.04892718456268103
03/26/2015,5,0,9,-0.521610219111355,1,0.3250000000000001,0,5,88,51.0,-0.19589369397409875,-0.04892718456268103
08/26/2015,5,0,8,-0.5460336034402099,1,0.3333333333333333,0,4,92,57.0,-0.19589369397409875,-0.04892718456268103
07/2/2018,5,0,8,-0.5460336034402099,1,0.8,0,6,91,41.0,-0.19589369397409875,-0.04892718456268103
09/14/2018,5,0,5,-0.6193037564267747,2,0.0,1,6,86,16.5,0.8984844846521509,-0.04892718456268103
01/16/2015,5,0,10,-0.4971868347825,1,0.8,0,3,95,46.0,-0.19589369397409875,-0.04892718456268103
12/3/2014,5,0,11,-0.472763450453645,1,0.5,0,4,83,57.0,-0.19589369397409875,-0.04892718456268103
08/17/2016,5,0,18,-0.3017997601516605,1,0.3083333333333333,0,2,94,82.0,-0.19589369397409875,-0.04892718456268103
08/31/2015,5,0,4,-0.6437271407556296,1,0.45,0,4,96,26.0,-0.19589369397409875,-0.04892718456268103
06/11/2017,5,1,12,-0.4483400661247901,1,0.5,0,6,88,59.0,-0.19589369397409875,0.01567168599802802
12/26/2015,5,0,2,-0.6925739094133395,1,0.7,0,100,0,10.0,-0.19589369397409875,-0.04892718456268103
12/4/2018,5,0,8,-0.5460336034402099,1,0.13636363636363635,0,4,93,35.0,-0.19589369397409875,-0.04892718456268103
12/2/2017,5,0,14,-0.3994932974670802,1,0.35,0,3,89,78.0,-0.19589369397409875,-0.04892718456268103
04/24/2015,4,0,6,-0.5948803720979198,1,0.4000000000000001,0,2,92,45.0,-0.19589369397409875,-0.04892718456268103
02/24/2016,5,0,49,0.4553251540428427,1,0.0625,0,2,93,260.0,-0.19589369397409875,-0.04892718456268103
09/12/2013,3,1,119,2.1649620570626884,4,0.2451960784313725,3,4,88,154.75,3.0872408419046504,0.01567168599802802
05/13/2015,5,0,5,-0.6193037564267747,1,0.31666666666666665,0,9,83,28.0,-0.19589369397409875,-0.04892718456268103
09/6/2016,5,0,3,-0.6681505250844846,1,0.625,0,6,89,20.0,-0.19589369397409875,-0.04892718456268103
09/24/2015,5,0,6,-0.5948803720979198,1,0.1,0,3,94,41.0,-0.19589369397409875,-0.04892718456268103
11/16/2015,5,0,3,-0.6681505250844846,1,1.0,0,0,100,18.0,-0.19589369397409875,-0.04892718456268103
07/24/2016,5,0,2,-0.6925739094133395,1,0.78,0,10,80,11.0,-0.19589369397409875,-0.04892718456268103
02/8/2015,4,0,9,-0.521610219111355,1,0.0,0,6,89,44.0,-0.19589369397409875,-0.04892718456268103
06/25/2018,1,0,4,-0.6437271407556296,1,-0.5,0,0,100,27.0,-0.19589369397409875,-0.04892718456268103
04/4/2017,5,0,7,-0.5704569877690648,1,0.45,0,6,94,24.0,-0.19589369397409875,-0.04892718456268103
03/11/2015,1,0,11,-0.472763450453645,1,0.0,0,0,98,65.0,-0.19589369397409875,-0.04892718456268103
06/4/2014,5,0,25,-0.13083606984967588,1,0.55,0,2,93,114.0,-0.19589369397409875,-0.04892718456268103
04/21/2017,5,0,2,-0.6925739094133395,1,0.8,0,0,100,11.0,-0.19589369397409875,-0.04892718456268103
06/4/2017,5,0,12,-0.4483400661247901,1,0.7,0,4,91,65.0,-0.19589369397409875,-0.04892718456268103
03/25/2017,5,0,9,-0.521610219111355,1,0.5211111111111112,0,7,86,51.0,-0.19589369397409875,-0.04892718456268103
06/23/2015,5,0,4,-0.6437271407556296,1,0.8,0,91,0,28.0,-0.19589369397409875,-0.04892718456268103
08/4/2016,1,2,5,-0.6193037564267747,1,0.0,0,3,90,33.0,-0.19589369397409875,0.08027055655873706
08/29/2014,5,0,12,-0.4483400661247901,1,0.0,0,4,88,60.0,-0.19589369397409875,-0.04892718456268103
07/26/2015,4,0,7,-0.5704569877690648,1,0.0,0,42,46,33.0,-0.19589369397409875,-0.04892718456268103
11/8/2015,5,0,2,-0.6925739094133395,1,0.5,0,14,71,8.0,-0.19589369397409875,-0.04892718456268103
01/23/2015,5,0,52,0.5285953070294075,1,0.2366666666666667,0,1,96,294.0,-0.19589369397409875,-0.04892718456268103
02/12/2019,5,0,5,-0.6193037564267747,1,0.8,0,8,85,30.0,-0.19589369397409875,-0.04892718456268103
01/5/2017,5,0,6,-0.5948803720979198,1,0.4777777777777778,0,0,96,30.0,-0.19589369397409875,-0.04892718456268103
12/2/2015,5,0,2,-0.6925739094133395,1,0.0,0,0,88,9.0,-0.19589369397409875,-0.04892718456268103
03/25/2019,5,0,1,-0.7169972937421945,1,0.0,0,0,0,1.0,-0.19589369397409875,-0.04892718456268103
07/31/2015,5,0,2,-0.6925739094133395,1,0.6,0,9,91,12.0,-0.19589369397409875,-0.04892718456268103
03/22/2018,5,0,2,-0.6925739094133395,1,0.0,0,0,100,9.0,-0.19589369397409875,-0.04892718456268103
06/3/2015,5,0,6,-0.5948803720979198,1,0.63,0,3,94,37.0,-0.19589369397409875,-0.04892718456268103
09/4/2017,5,0,4,-0.6437271407556296,1,0.0,0,6,88,19.0,-0.19589369397409875,-0.04892718456268103
01/9/2015,5,0,50,0.4797485383716976,1,0.6666666666666666,0,2,95,263.0,-0.19589369397409875,-0.04892718456268103
03/28/2015,5,0,9,-0.521610219111355,1,0.7,0,8,81,45.0,-0.19589369397409875,-0.04892718456268103
04/22/2017,5,0,12,-0.4483400661247901,1,0.4000000000000001,0,0,98,57.0,-0.19589369397409875,-0.04892718456268103
01/21/2016,5,0,7,-0.5704569877690648,1,0.4166666666666667,0,4,96,34.0,-0.19589369397409875,-0.04892718456268103
08/2/2017,5,0,2,-0.6925739094133395,1,1.0,0,8,92,14.0,-0.19589369397409875,-0.04892718456268103
12/1/2015,5,0,17,-0.3262231444805154,1,0.2266666666666667,0,5,92,94.0,-0.19589369397409875,-0.04892718456268103
04/9/2019,5,0,3,-0.6681505250844846,1,0.0,0,8,83,14.0,-0.19589369397409875,-0.04892718456268103
05/26/2015,5,0,4,-0.6437271407556296,1,1.0,0,4,92,29.0,-0.19589369397409875,-0.04892718456268103
09/23/2015,5,0,6,-0.5948803720979198,1,0.0,0,4,96,28.0,-0.19589369397409875,-0.04892718456268103
03/5/2017,5,0,16,-0.3506465288093704,1,0.1333333333333334,0,2,92,104.0,-0.19589369397409875,-0.04892718456268103
08/17/2018,5,0,2,-0.6925739094133395,1,0.0,0,12,88,9.0,-0.19589369397409875,-0.04892718456268103
02/3/2016,5,0,1,-0.7169972937421945,1,0.6,0,25,75,4.0,-0.19589369397409875,-0.04892718456268103
02/11/2015,4,0,9,-0.521610219111355,1,-0.1,0,0,97,47.0,-0.19589369397409875,-0.04892718456268103
05/26/2015,5,0,7,-0.5704569877690648,1,0.8,0,0,100,36.0,-0.19589369397409875,-0.04892718456268103
07/15/2015,4,0,7,-0.5704569877690648,1,0.275,0,3,94,38.0,-0.19589369397409875,-0.04892718456268103
02/27/2014,5,0,29,-0.033142532534256135,1,0.8500000000000001,0,5,90,137.0,-0.19589369397409875,-0.04892718456268103
08/4/2015,5,0,2,-0.6925739094133395,1,1.0,0,0,91,12.0,-0.19589369397409875,-0.04892718456268103
02/1/2018,5,0,10,-0.4971868347825,1,0.5183333333333333,0,7,84,56.0,-0.19589369397409875,-0.04892718456268103
05/8/2015,5,0,9,-0.521610219111355,1,0.625,0,5,92,46.0,-0.19589369397409875,-0.04892718456268103
10/8/2014,5,0,11,-0.472763450453645,1,0.325,0,5,92,72.0,-0.19589369397409875,-0.04892718456268103
04/20/2017,5,0,19,-0.27737637582280555,1,0.44166666666666665,0,10,86,101.0,-0.19589369397409875,-0.04892718456268103
07/19/2018,2,0,3,-0.6681505250844846,1,-0.15384615384615385,0,7,93,17.0,-0.19589369397409875,-0.04892718456268103
06/20/2015,4,0,5,-0.6193037564267747,1,0.875,0,8,88,28.0,-0.19589369397409875,-0.04892718456268103
12/22/2015,5,0,5,-0.6193037564267747,1,1.0,0,4,96,30.0,-0.19589369397409875,-0.04892718456268103
04/16/2015,5,0,5,-0.6193037564267747,1,0.75,0,5,95,26.0,-0.19589369397409875,-0.04892718456268103
03/4/2016,5,0,2,-0.6925739094133395,1,0.7,0,11,89,10.0,-0.19589369397409875,-0.04892718456268103
10/30/2015,5,0,2,-0.6925739094133395,1,0.7,0,9,91,12.0,-0.19589369397409875,-0.04892718456268103
11/25/2016,3,2,108,1.896304829445284,4,0.10600000000000002,3,20,74,156.0,3.0872408419046504,0.08027055655873706
01/28/2017,4,0,3,-0.6681505250844846,1,0.3,0,11,78,11.0,-0.19589369397409875,-0.04892718456268103
08/26/2015,5,0,3,-0.6681505250844846,1,0.7,0,0,100,16.0,-0.19589369397409875,-0.04892718456268103
11/3/2017,5,0,8,-0.5460336034402099,1,0.78,0,7,86,35.0,-0.19589369397409875,-0.04892718456268103
02/7/2017,5,0,19,-0.27737637582280555,1,0.4111111111111112,0,4,92,119.0,-0.19589369397409875,-0.04892718456268103
01/23/2016,5,0,18,-0.3017997601516605,1,0.5555555555555556,0,4,94,97.0,-0.19589369397409875,-0.04892718456268103
05/15/2015,4,0,2,-0.6925739094133395,1,1.0,0,0,100,17.0,-0.19589369397409875,-0.04892718456268103
02/21/2015,5,0,7,-0.5704569877690648,1,0.0,0,3,94,42.0,-0.19589369397409875,-0.04892718456268103
11/15/2018,5,0,5,-0.6193037564267747,1,0.2857142857142857,0,0,95,24.0,-0.19589369397409875,-0.04892718456268103
06/7/2016,5,0,12,-0.4483400661247901,1,0.5111111111111112,0,4,91,58.0,-0.19589369397409875,-0.04892718456268103
03/14/2016,4,0,10,-0.4971868347825,1,0.4166666666666667,0,6,91,44.0,-0.19589369397409875,-0.04892718456268103
10/17/2015,4,0,22,-0.20410622283624072,1,0.4533333333333333,0,3,94,124.0,-0.19589369397409875,-0.04892718456268103
02/14/2016,5,0,39,0.21109131075429327,1,0.3857142857142857,0,2,95,207.0,-0.19589369397409875,-0.04892718456268103
09/27/2015,4,0,2,-0.6925739094133395,1,0.8,0,10,90,11.0,-0.19589369397409875,-0.04892718456268103
06/23/2015,5,0,6,-0.5948803720979198,1,0.25625,0,4,96,30.0,-0.19589369397409875,-0.04892718456268103
08/24/2016,5,0,32,0.040127620452308686,1,0.21666666666666667,0,3,93,165.0,-0.19589369397409875,-0.04892718456268103
02/5/2017,5,0,24,-0.15525945417853085,1,0.05416666666666667,0,3,94,112.0,-0.19589369397409875,-0.04892718456268103
06/1/2018,5,0,3,-0.6681505250844846,1,0.4000000000000001,0,5,95,24.0,-0.19589369397409875,-0.04892718456268103
05/4/2016,5,0,25,-0.13083606984967588,1,0.8,0,2,96,119.0,-0.19589369397409875,-0.04892718456268103
11/21/2018,5,0,1,-0.7169972937421945,1,1.0,0,0,100,7.0,-0.19589369397409875,-0.04892718456268103
10/3/2015,4,0,2,-0.6925739094133395,1,0.8,0,0,100,11.0,-0.19589369397409875,-0.04892718456268103
09/6/2018,5,0,7,-0.5704569877690648,1,0.0,0,6,94,42.0,-0.19589369397409875,-0.04892718456268103
06/11/2017,5,0,22,-0.20410622283624072,1,0.5,0,2,97,117.0,-0.19589369397409875,-0.04892718456268103
05/10/2017,5,0,28,-0.05756591686311108,1,0.4800000000000001,0,3,93,137.0,-0.19589369397409875,-0.04892718456268103
11/14/2012,5,0,24,-0.15525945417853085,1,0.2766666666666667,0,5,88,114.0,-0.19589369397409875,-0.04892718456268103
05/30/2014,5,0,57,0.6507122286736822,1,0.4437500000000001,0,1,94,316.0,-0.19589369397409875,-0.04892718456268103
03/19/2018,5,0,7,-0.5704569877690648,1,0.8,0,3,94,39.0,-0.19589369397409875,-0.04892718456268103
01/22/2013,4,0,22,-0.20410622283624072,1,0.6111111111111109,0,2,94,110.0,-0.19589369397409875,-0.04892718456268103
06/4/2017,2,0,27,-0.08198930119196601,1,0.2857142857142857,0,6,87,131.0,-0.19589369397409875,-0.04892718456268103
04/16/2018,5,0,5,-0.6193037564267747,1,0.6600000000000001,0,4,93,32.0,-0.19589369397409875,-0.04892718456268103
11/15/2017,4,0,20,-0.2529529914939506,1,0.575,0,3,94,108.0,-0.19589369397409875,-0.04892718456268103
11/28/2015,5,0,1,-0.7169972937421945,1,1.0,0,14,86,7.0,-0.19589369397409875,-0.04892718456268103
10/29/2014,5,0,10,-0.4971868347825,1,0.8,0,2,95,53.0,-0.19589369397409875,-0.04892718456268103
04/25/2018,5,0,5,-0.6193037564267747,1,0.4166666666666667,0,0,96,29.0,-0.19589369397409875,-0.04892718456268103
01/10/2018,5,0,11,-0.472763450453645,1,0.30000000000000004,0,3,90,81.0,-0.19589369397409875,-0.04892718456268103
02/25/2015,1,0,11,-0.472763450453645,1,-0.475,0,6,83,47.0,-0.19589369397409875,-0.04892718456268103
07/31/2015,5,0,2,-0.6925739094133395,1,0.7,0,12,88,9.0,-0.19589369397409875,-0.04892718456268103
10/6/2016,2,0,7,-0.5704569877690648,1,0.0,0,12,88,38.0,-0.19589369397409875,-0.04892718456268103
10/5/2015,5,0,1,-0.7169972937421945,1,1.0,0,17,83,6.0,-0.19589369397409875,-0.04892718456268103
01/14/2018,3,0,2,-0.6925739094133395,1,-0.20000000000000004,0,9,91,12.0,-0.19589369397409875,-0.04892718456268103
01/25/2016,5,0,7,-0.5704569877690648,1,1.0,0,2,93,50.0,-0.19589369397409875,-0.04892718456268103
11/12/2016,5,0,2,-0.6925739094133395,1,0.8,0,10,90,11.0,-0.19589369397409875,-0.04892718456268103
03/20/2015,5,0,5,-0.6193037564267747,1,0.0,0,4,89,32.0,-0.19589369397409875,-0.04892718456268103
10/12/2018,5,0,5,-0.6193037564267747,1,0.8,0,4,96,29.0,-0.19589369397409875,-0.04892718456268103
01/26/2015,5,0,8,-0.5460336034402099,1,1.0,0,3,94,40.0,-0.19589369397409875,-0.04892718456268103
09/7/2015,4,0,9,-0.521610219111355,1,0.6633333333333333,0,6,92,44.0,-0.19589369397409875,-0.04892718456268103
01/3/2015,5,0,7,-0.5704569877690648,1,0.9,0,6,89,41.0,-0.19589369397409875,-0.04892718456268103
11/13/2016,5,0,2,-0.6925739094133395,1,0.7,0,11,89,10.0,-0.19589369397409875,-0.04892718456268103
03/30/2017,5,0,7,-0.5704569877690648,1,0.0,0,3,91,39.0,-0.19589369397409875,-0.04892718456268103
08/12/2017,4,0,6,-0.5948803720979198,1,0.8,0,3,89,40.0,-0.19589369397409875,-0.04892718456268103
07/24/2017,5,0,18,-0.3017997601516605,1,0.5625,0,2,96,110.0,-0.19589369397409875,-0.04892718456268103
04/25/2018,2,0,13,-0.4239166817959352,1,0.45,0,4,92,62.0,-0.19589369397409875,-0.04892718456268103
02/19/2015,5,0,22,-0.20410622283624072,1,0.07916666666666668,0,2,93,110.0,-0.19589369397409875,-0.04892718456268103
09/24/2014,5,0,32,0.040127620452308686,1,-0.13333333333333333,0,2,97,161.0,-0.19589369397409875,-0.04892718456268103
05/17/2017,5,0,21,-0.2285296071650957,1,0.7,0,3,93,115.0,-0.19589369397409875,-0.04892718456268103
08/12/2016,5,0,28,-0.05756591686311108,1,0.18148148148148147,0,2,95,137.0,-0.19589369397409875,-0.04892718456268103
12/1/2014,5,0,14,-0.3994932974670802,1,0.45,0,5,91,72.0,-0.19589369397409875,-0.04892718456268103
12/20/2014,5,0,6,-0.5948803720979198,1,0.0,0,6,88,37.0,-0.19589369397409875,-0.04892718456268103
02/19/2015,4,0,4,-0.6437271407556296,1,0.1,0,7,87,18.0,-0.19589369397409875,-0.04892718456268103
03/20/2015,5,0,4,-0.6437271407556296,1,0.2,0,4,88,27.0,-0.19589369397409875,-0.04892718456268103
03/23/2017,5,0,20,-0.2529529914939506,1,0.8,0,6,90,125.0,-0.19589369397409875,-0.04892718456268103
05/15/2015,5,0,4,-0.6437271407556296,1,0.0,0,6,88,19.0,-0.19589369397409875,-0.04892718456268103
02/6/2014,5,0,27,-0.08198930119196601,1,0.37333333333333335,0,5,92,145.0,-0.19589369397409875,-0.04892718456268103
06/9/2017,5,0,12,-0.4483400661247901,1,0.8,0,2,96,66.0,-0.19589369397409875,-0.04892718456268103
08/29/2016,5,0,21,-0.2285296071650957,1,0.62,0,3,95,99.0,-0.19589369397409875,-0.04892718456268103
09/28/2017,5,0,1,-0.7169972937421945,1,0.8,0,100,0,5.0,-0.19589369397409875,-0.04892718456268103
10/7/2015,5,0,7,-0.5704569877690648,1,0.5,0,0,98,48.0,-0.19589369397409875,-0.04892718456268103
11/2/2014,5,0,6,-0.5948803720979198,1,0.8,0,4,92,29.0,-0.19589369397409875,-0.04892718456268103
03/15/2015,5,0,6,-0.5948803720979198,1,0.55,0,4,92,31.0,-0.19589369397409875,-0.04892718456268103
07/8/2014,4,0,12,-0.4483400661247901,1,0.25,0,4,91,67.0,-0.19589369397409875,-0.04892718456268103
03/23/2018,4,0,2,-0.6925739094133395,1,0.5200000000000001,0,8,85,14.0,-0.19589369397409875,-0.04892718456268103
12/11/2017,1,0,20,-0.2529529914939506,1,0.08,0,2,93,115.0,-0.19589369397409875,-0.04892718456268103
09/16/2015,5,0,1,-0.7169972937421945,1,0.0,0,25,75,4.0,-0.19589369397409875,-0.04892718456268103
09/15/2017,2,0,17,-0.3262231444805154,1,0.0,0,1,93,97.0,-0.19589369397409875,-0.04892718456268103
07/18/2016,5,0,37,0.16224454209658334,1,0.2828125,0,9,86,207.0,-0.19589369397409875,-0.04892718456268103
12/1/2018,5,0,3,-0.6681505250844846,1,0.0,0,6,88,18.0,-0.19589369397409875,-0.04892718456268103
03/16/2015,5,0,1,-0.7169972937421945,1,1.0,0,0,100,9.0,-0.19589369397409875,-0.04892718456268103
09/21/2016,5,0,26,-0.10641268552082096,3,0.2,2,15,78,52.0,1.9928626632784008,-0.04892718456268103
07/28/2015,4,0,12,-0.4483400661247901,1,0.35,0,4,94,65.0,-0.19589369397409875,-0.04892718456268103
06/1/2017,5,0,1,-0.7169972937421945,1,0.8,0,0,100,5.0,-0.19589369397409875,-0.04892718456268103
09/24/2018,3,0,6,-0.5948803720979198,1,0.06666666666666668,0,3,97,44.0,-0.19589369397409875,-0.04892718456268103
03/3/2018,5,0,5,-0.6193037564267747,1,0.43333333333333335,0,5,91,26.0,-0.19589369397409875,-0.04892718456268103
08/19/2017,5,0,13,-0.4239166817959352,1,0.48,0,5,93,68.0,-0.19589369397409875,-0.04892718456268103
11/15/2014,5,0,5,-0.6193037564267747,1,0.35,0,0,90,26.0,-0.19589369397409875,-0.04892718456268103
04/19/2017,5,0,4,-0.6437271407556296,1,0.5200000000000001,0,10,81,24.0,-0.19589369397409875,-0.04892718456268103
02/3/2019,5,0,4,-0.6437271407556296,1,0.0,0,75,0,15.0,-0.19589369397409875,-0.04892718456268103
03/8/2018,5,0,2,-0.6925739094133395,1,0.7,0,10,80,11.0,-0.19589369397409875,-0.04892718456268103
09/2/2016,5,0,2,-0.6925739094133395,1,0.4000000000000001,0,7,86,15.0,-0.19589369397409875,-0.04892718456268103
08/20/2018,5,0,2,-0.6925739094133395,1,0.7,0,9,91,12.0,-0.19589369397409875,-0.04892718456268103
11/24/2014,5,0,4,-0.6437271407556296,1,0.6,0,6,89,21.0,-0.19589369397409875,-0.04892718456268103
02/14/2015,5,0,2,-0.6925739094133395,1,0.8,0,10,90,11.0,-0.19589369397409875,-0.04892718456268103
10/6/2015,5,0,7,-0.5704569877690648,1,0.4361111111111111,0,8,84,31.0,-0.19589369397409875,-0.04892718456268103
09/27/2016,5,0,10,-0.4971868347825,1,-0.2,0,2,95,52.0,-0.19589369397409875,-0.04892718456268103
03/13/2015,5,0,4,-0.6437271407556296,1,0.4166666666666667,0,6,94,20.0,-0.19589369397409875,-0.04892718456268103
10/11/2017,5,0,2,-0.6925739094133395,1,1.0,0,0,100,17.0,-0.19589369397409875,-0.04892718456268103
05/25/2015,5,0,4,-0.6437271407556296,1,0.3,0,13,67,18.0,-0.19589369397409875,-0.04892718456268103
01/26/2016,5,0,17,-0.3262231444805154,1,0.15111111111111114,0,3,95,93.0,-0.19589369397409875,-0.04892718456268103
01/10/2018,5,0,8,-0.5460336034402099,1,0.0,0,2,95,51.0,-0.19589369397409875,-0.04892718456268103
08/8/2014,5,0,7,-0.5704569877690648,1,0.35,0,0,100,32.0,-0.19589369397409875,-0.04892718456268103
12/15/2017,5,0,13,-0.4239166817959352,1,0.43333333333333335,0,5,91,70.0,-0.19589369397409875,-0.04892718456268103
08/20/2015,5,0,6,-0.5948803720979198,1,0.91,0,4,93,32.0,-0.19589369397409875,-0.04892718456268103
01/1/2018,4,0,5,-0.6193037564267747,1,-0.1,0,0,100,22.0,-0.19589369397409875,-0.04892718456268103
10/24/2015,5,0,9,-0.521610219111355,1,1.0,0,3,90,37.0,-0.19589369397409875,-0.04892718456268103
10/11/2017,5,0,5,-0.6193037564267747,1,0.91,0,4,91,27.0,-0.19589369397409875,-0.04892718456268103
01/20/2016,5,0,2,-0.6925739094133395,1,0.35,0,0,100,10.0,-0.19589369397409875,-0.04892718456268103
03/6/2017,5,0,2,-0.6925739094133395,1,1.0,0,0,100,17.0,-0.19589369397409875,-0.04892718456268103
12/22/2015,5,0,10,-0.4971868347825,1,0.7000000000000001,0,0,95,69.0,-0.19589369397409875,-0.04892718456268103
06/23/2015,5,0,1,-0.7169972937421945,1,0.0,0,100,0,8.0,-0.19589369397409875,-0.04892718456268103
04/29/2016,5,0,2,-0.6925739094133395,1,0.0,0,0,100,9.0,-0.19589369397409875,-0.04892718456268103
02/14/2016,5,0,10,-0.4971868347825,1,0.5666666666666667,0,5,91,52.0,-0.19589369397409875,-0.04892718456268103
04/13/2018,5,0,7,-0.5704569877690648,1,0.4166666666666667,0,6,88,39.0,-0.19589369397409875,-0.04892718456268103
03/2/2016,5,0,8,-0.5460336034402099,1,1.0,0,3,91,42.0,-0.19589369397409875,-0.04892718456268103
02/25/2015,5,0,1,-0.7169972937421945,1,0.3,0,100,0,3.0,-0.19589369397409875,-0.04892718456268103
02/28/2018,5,0,6,-0.5948803720979198,1,0.8,0,7,86,35.0,-0.19589369397409875,-0.04892718456268103
03/28/2015,5,0,1,-0.7169972937421945,1,0.5,0,50,50,2.0,-0.19589369397409875,-0.04892718456268103
05/26/2015,4,0,1,-0.7169972937421945,1,0.7,0,25,75,4.0,-0.19589369397409875,-0.04892718456268103
06/17/2015,5,0,41,0.25993807941200314,3,0.07812500000000001,2,3,89,72.0,1.9928626632784008,-0.04892718456268103
08/12/2017,5,0,10,-0.4971868347825,1,0.8250000000000001,0,4,91,65.0,-0.19589369397409875,-0.04892718456268103
02/23/2015,3,0,21,-0.2285296071650957,1,-0.08333333333333331,0,4,88,117.0,-0.19589369397409875,-0.04892718456268103
04/7/2015,5,0,3,-0.6681505250844846,1,0.0,0,0,91,13.0,-0.19589369397409875,-0.04892718456268103
03/31/2018,5,0,2,-0.6925739094133395,1,0.8,0,9,82,12.0,-0.19589369397409875,-0.04892718456268103
04/19/2018,5,0,9,-0.521610219111355,1,0.8,0,0,100,49.0,-0.19589369397409875,-0.04892718456268103
03/18/2015,5,0,2,-0.6925739094133395,1,0.8,0,100,0,11.0,-0.19589369397409875,-0.04892718456268103
04/22/2018,5,0,8,-0.5460336034402099,1,1.0,0,2,95,48.0,-0.19589369397409875,-0.04892718456268103
01/27/2017,5,0,10,-0.4971868347825,1,0.7083333333333334,0,2,95,66.0,-0.19589369397409875,-0.04892718456268103
02/13/2015,5,0,11,-0.472763450453645,1,0.0,0,0,96,57.0,-0.19589369397409875,-0.04892718456268103
01/8/2016,5,0,4,-0.6437271407556296,1,0.0,0,8,85,29.0,-0.19589369397409875,-0.04892718456268103
11/18/2015,5,0,2,-0.6925739094133395,1,0.8,0,10,90,11.0,-0.19589369397409875,-0.04892718456268103
06/13/2017,3,0,22,-0.20410622283624072,2,0.25,1,4,88,66.0,0.8984844846521509,-0.04892718456268103
08/11/2017,5,0,12,-0.4483400661247901,1,0.6511111111111111,0,13,83,63.0,-0.19589369397409875,-0.04892718456268103
03/7/2017,5,0,6,-0.5948803720979198,1,1.0,0,4,89,33.0,-0.19589369397409875,-0.04892718456268103
01/6/2016,5,0,2,-0.6925739094133395,1,0.8,0,0,91,12.0,-0.19589369397409875,-0.04892718456268103
03/26/2017,5,0,15,-0.3750699131382253,1,0.40277777777777785,0,3,92,86.0,-0.19589369397409875,-0.04892718456268103
01/3/2018,3,0,8,-0.5460336034402099,1,0.4000000000000001,0,3,92,43.0,-0.19589369397409875,-0.04892718456268103
09/2/2014,5,0,5,-0.6193037564267747,1,0.8,0,4,93,32.0,-0.19589369397409875,-0.04892718456268103
05/1/2016,5,10,63,0.7972525346468118,1,0.35,0,5,91,309.0,-0.19589369397409875,0.5970615210444095
03/17/2015,5,0,3,-0.6681505250844846,1,0.2,0,11,84,21.0,-0.19589369397409875,-0.04892718456268103
01/19/2017,5,0,18,-0.3017997601516605,1,0.625,0,3,93,104.0,-0.19589369397409875,-0.04892718456268103
04/6/2017,2,0,24,-0.15525945417853085,1,0.2333333333333333,0,1,95,130.0,-0.19589369397409875,-0.04892718456268103
05/14/2015,4,0,2,-0.6925739094133395,1,1.0,0,6,94,17.0,-0.19589369397409875,-0.04892718456268103
04/17/2018,5,0,11,-0.472763450453645,1,1.0,0,3,95,68.0,-0.19589369397409875,-0.04892718456268103
09/15/2017,1,0,13,-0.4239166817959352,1,0.0,0,2,96,65.0,-0.19589369397409875,-0.04892718456268103
04/16/2017,1,4,22,-0.20410622283624072,1,-0.23750000000000004,0,3,93,126.0,-0.19589369397409875,0.20946829768015515
02/22/2016,5,0,6,-0.5948803720979198,1,0.7166666666666667,0,7,93,33.0,-0.19589369397409875,-0.04892718456268103
01/8/2016,5,0,2,-0.6925739094133395,1,1.0,0,8,92,13.0,-0.19589369397409875,-0.04892718456268103
12/11/2018,5,0,3,-0.6681505250844846,1,0.43333333333333335,0,10,80,12.0,-0.19589369397409875,-0.04892718456268103
01/28/2018,4,0,6,-0.5948803720979198,1,0.2857142857142857,0,7,86,34.0,-0.19589369397409875,-0.04892718456268103
