Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
06/7/2017,5,0,9,-0.581062125473812,1,0.5,0,7,83,38.0,-0.20930429955147464,-0.02718317554646955
04/4/2018,2,0,5,-0.6893651785988526,1,0.0,0,4,92,30.0,-0.20930429955147464,-0.02718317554646955
10/19/2013,5,0,37,0.17705924640147278,1,0.4800000000000001,0,5,91,184.0,-0.20930429955147464,-0.02718317554646955
08/5/2016,4,0,9,-0.581062125473812,1,0.13333333333333333,0,3,91,41.0,-0.20930429955147464,-0.02718317554646955
01/13/2017,5,0,3,-0.7435167051613729,1,0.5,0,22,78,11.0,-0.20930429955147464,-0.02718317554646955
01/25/2019,5,0,3,-0.7435167051613729,1,0.3,0,8,92,15.0,-0.20930429955147464,-0.02718317554646955
05/24/2016,5,0,10,-0.5539863621925518,1,0.2,0,98,0,52.0,-0.20930429955147464,-0.02718317554646955
06/19/2014,5,0,40,0.2582865362452533,1,0.025,0,2,94,199.0,-0.20930429955147464,-0.02718317554646955
03/29/2019,5,0,15,-0.4186075457862509,1,-0.07777777777777779,0,6,91,78.0,-0.20930429955147464,-0.02718317554646955
10/22/2017,5,0,2,-0.7705924684426332,1,0.7,0,0,100,8.0,-0.20930429955147464,-0.02718317554646955
11/6/2016,5,0,5,-0.6893651785988526,1,-0.25,0,5,95,26.0,-0.20930429955147464,-0.02718317554646955
09/7/2015,4,0,21,-0.2561529660986899,1,0.3,0,4,90,113.0,-0.20930429955147464,-0.02718317554646955
12/7/2016,5,0,15,-0.4186075457862509,1,0.11111111111111112,0,3,93,87.0,-0.20930429955147464,-0.02718317554646955
08/19/2016,5,0,8,-0.6081378887550721,1,0.4166666666666667,0,0,97,36.0,-0.20930429955147464,-0.02718317554646955
09/23/2017,5,1,8,-0.6081378887550721,1,0.37916666666666665,0,3,95,45.0,-0.20930429955147464,0.017629181107782922
06/14/2016,5,0,14,-0.4456833090675112,1,0.35,0,4,92,61.0,-0.20930429955147464,-0.02718317554646955
11/15/2018,5,0,4,-0.7164409418801128,1,0.8,0,5,95,22.0,-0.20930429955147464,-0.02718317554646955
04/12/2016,5,0,12,-0.4998348356300314,1,0.2275,0,4,92,61.0,-0.20930429955147464,-0.02718317554646955
03/5/2017,5,0,29,-0.03954685984860859,1,0.4328571428571428,0,3,93,144.0,-0.20930429955147464,-0.02718317554646955
03/11/2019,5,0,1,-0.7976682317238933,1,0.0,0,33,67,3.0,-0.20930429955147464,-0.02718317554646955
12/6/2016,5,0,18,-0.33738025594247045,1,0.7,0,4,90,90.0,-0.20930429955147464,-0.02718317554646955
06/27/2014,4,0,33,0.06875619327643209,1,0.325,0,2,94,158.0,-0.20930429955147464,-0.02718317554646955
11/9/2016,5,0,7,-0.6352136520363323,1,0.0,0,3,88,39.0,-0.20930429955147464,-0.02718317554646955
04/9/2019,3,0,15,-0.4186075457862509,1,0.3066666666666667,0,2,97,77.0,-0.20930429955147464,-0.02718317554646955
03/6/2017,1,0,26,-0.12077414969238907,1,0.2,0,0,97,126.0,-0.20930429955147464,-0.02718317554646955
08/23/2016,5,0,6,-0.6622894153175924,1,0.6,0,0,100,34.0,-0.20930429955147464,-0.02718317554646955
03/26/2019,1,0,22,-0.2290772028174297,1,0.0,0,3,92,119.0,-0.20930429955147464,-0.02718317554646955
08/2/2016,5,0,9,-0.581062125473812,1,0.5,0,3,94,43.0,-0.20930429955147464,-0.02718317554646955
02/16/2016,5,0,25,-0.14784991297364927,1,0.26875,0,3,94,125.0,-0.20930429955147464,-0.02718317554646955
03/3/2017,3,0,3,-0.7435167051613729,1,0.5,0,9,91,13.0,-0.20930429955147464,-0.02718317554646955
02/16/2017,5,0,2,-0.7705924684426332,1,0.5,0,0,100,7.0,-0.20930429955147464,-0.02718317554646955
09/28/2016,5,0,10,-0.5539863621925518,1,0.8,0,3,86,46.0,-0.20930429955147464,-0.02718317554646955
05/11/2017,5,0,45,0.3936653526515541,1,0.225,0,3,92,227.0,-0.20930429955147464,-0.02718317554646955
08/21/2018,5,0,5,-0.6893651785988526,1,0.75,0,4,96,27.0,-0.20930429955147464,-0.02718317554646955
01/13/2019,5,0,21,-0.2561529660986899,1,0.25625,0,0,98,104.0,-0.20930429955147464,-0.02718317554646955
03/4/2018,5,0,27,-0.09369838641112893,1,0.2041666666666667,0,3,95,128.0,-0.20930429955147464,-0.02718317554646955
09/30/2015,5,0,20,-0.2832287293799501,1,0.175,0,3,92,93.0,-0.20930429955147464,-0.02718317554646955
06/20/2016,5,0,14,-0.4456833090675112,1,0.3875,0,7,84,69.0,-0.20930429955147464,-0.02718317554646955
03/20/2016,4,0,13,-0.4727590723487713,1,0.378125,0,4,88,65.0,-0.20930429955147464,-0.02718317554646955
05/31/2016,5,0,13,-0.4727590723487713,1,0.8,0,2,98,64.0,-0.20930429955147464,-0.02718317554646955
01/16/2019,5,0,10,-0.5539863621925518,1,0.225,0,4,92,62.0,-0.20930429955147464,-0.02718317554646955
01/22/2015,5,0,25,-0.14784991297364927,1,0.1,0,3,93,127.0,-0.20930429955147464,-0.02718317554646955
03/31/2016,3,0,34,0.09583195655769224,1,0.1265625,0,4,90,193.0,-0.20930429955147464,-0.02718317554646955
08/8/2014,5,0,32,0.04168042999517192,1,0.09000000000000001,0,3,93,165.0,-0.20930429955147464,-0.02718317554646955
08/7/2015,4,0,30,-0.012471096567348421,1,-0.06666666666666668,0,2,94,142.0,-0.20930429955147464,-0.02718317554646955
06/15/2016,5,0,14,-0.4456833090675112,1,0.565,0,2,98,66.0,-0.20930429955147464,-0.02718317554646955
02/17/2016,5,0,25,-0.14784991297364927,1,0.35200000000000004,0,0,88,134.0,-0.20930429955147464,-0.02718317554646955
05/11/2015,5,0,25,-0.14784991297364927,1,0.4,0,97,0,123.0,-0.20930429955147464,-0.02718317554646955
08/20/2016,5,0,11,-0.5269105989112917,1,0.546875,0,2,89,54.0,-0.20930429955147464,-0.02718317554646955
03/5/2018,4,0,2,-0.7705924684426332,1,0.0,0,14,86,8.0,-0.20930429955147464,-0.02718317554646955
09/25/2016,4,0,6,-0.6622894153175924,1,0.25,0,10,85,25.0,-0.20930429955147464,-0.02718317554646955
10/27/2017,5,0,1,-0.7976682317238933,1,1.0,0,11,89,9.0,-0.20930429955147464,-0.02718317554646955
09/17/2017,5,0,25,-0.14784991297364927,1,0.25,0,5,91,114.0,-0.20930429955147464,-0.02718317554646955
10/4/2015,4,0,20,-0.2832287293799501,1,0.43333333333333335,0,1,96,89.0,-0.20930429955147464,-0.02718317554646955
12/16/2015,5,0,17,-0.3644560192237306,1,0.6333333333333333,0,3,94,81.0,-0.20930429955147464,-0.02718317554646955
10/11/2014,3,0,26,-0.12077414969238907,1,-0.16666666666666666,0,1,95,135.0,-0.20930429955147464,-0.02718317554646955
02/29/2016,5,0,20,-0.2832287293799501,1,0.4714285714285714,0,1,95,99.0,-0.20930429955147464,-0.02718317554646955
10/31/2013,4,0,61,0.8268775651517168,1,0.4074074074074073,0,2,94,326.0,-0.20930429955147464,-0.02718317554646955
06/15/2016,5,0,10,-0.5539863621925518,1,-0.075,0,5,84,46.0,-0.20930429955147464,-0.02718317554646955
11/9/2016,5,0,7,-0.6352136520363323,1,-0.025,0,3,90,37.0,-0.20930429955147464,-0.02718317554646955
08/31/2015,5,0,21,-0.2561529660986899,1,0.195,0,4,94,97.0,-0.20930429955147464,-0.02718317554646955
08/24/2017,5,0,7,-0.6352136520363323,1,0.2708333333333333,0,3,91,41.0,-0.20930429955147464,-0.02718317554646955
04/4/2017,5,0,4,-0.7164409418801128,1,0.75,0,0,95,25.0,-0.20930429955147464,-0.02718317554646955
12/25/2016,5,0,1,-0.7976682317238933,1,1.0,0,12,75,8.0,-0.20930429955147464,-0.02718317554646955
09/21/2017,5,0,28,-0.06662262312986876,1,0.2638888888888889,0,3,93,137.0,-0.20930429955147464,-0.02718317554646955
05/4/2015,3,0,24,-0.17492567625490946,1,0.215,0,3,90,121.0,-0.20930429955147464,-0.02718317554646955
01/6/2017,5,0,1,-0.7976682317238933,1,0.7,0,100,0,4.0,-0.20930429955147464,-0.02718317554646955
08/10/2016,5,0,8,-0.6081378887550721,1,0.875,0,4,85,34.0,-0.20930429955147464,-0.02718317554646955
11/4/2013,2,0,39,0.2312107729639931,1,0.08583333333333333,0,1,96,177.0,-0.20930429955147464,-0.02718317554646955
04/15/2017,5,0,7,-0.6352136520363323,1,0.8,0,7,89,34.0,-0.20930429955147464,-0.02718317554646955
12/4/2017,5,0,33,0.06875619327643209,1,0.14305555555555552,0,5,94,160.0,-0.20930429955147464,-0.02718317554646955
11/17/2014,5,0,30,-0.012471096567348421,1,0.29523809523809524,0,1,98,148.0,-0.20930429955147464,-0.02718317554646955
09/19/2017,5,0,3,-0.7435167051613729,1,1.0,0,0,100,22.0,-0.20930429955147464,-0.02718317554646955
09/9/2014,5,0,24,-0.17492567625490946,4,-0.0013888888888888911,4,3,86,30.5,4.87089714587267,-0.02718317554646955
07/4/2015,5,0,21,-0.2561529660986899,1,0.1214285714285714,0,1,95,101.0,-0.20930429955147464,-0.02718317554646955
09/1/2016,4,0,7,-0.6352136520363323,1,0.3,0,3,97,36.0,-0.20930429955147464,-0.02718317554646955
01/12/2014,5,0,38,0.20413500968273293,1,0.1688888888888889,0,2,96,198.0,-0.20930429955147464,-0.02718317554646955
02/13/2017,5,0,2,-0.7705924684426332,1,0.8,0,0,100,9.0,-0.20930429955147464,-0.02718317554646955
08/12/2016,4,0,7,-0.6352136520363323,1,-0.1,0,0,100,37.0,-0.20930429955147464,-0.02718317554646955
08/7/2017,5,0,1,-0.7976682317238933,1,1.0,0,0,100,9.0,-0.20930429955147464,-0.02718317554646955
03/13/2017,5,0,2,-0.7705924684426332,1,0.0,0,10,80,11.0,-0.20930429955147464,-0.02718317554646955
08/21/2016,5,0,12,-0.4998348356300314,1,0.65,0,9,87,58.0,-0.20930429955147464,-0.02718317554646955
04/29/2018,5,0,13,-0.4727590723487713,1,0.6975,0,4,92,85.0,-0.20930429955147464,-0.02718317554646955
10/7/2016,3,0,9,-0.581062125473812,1,0.328125,0,5,89,45.0,-0.20930429955147464,-0.02718317554646955
06/7/2017,5,0,5,-0.6893651785988526,1,1.0,0,4,91,27.0,-0.20930429955147464,-0.02718317554646955
06/9/2016,3,0,22,-0.2290772028174297,1,0.0,0,2,95,131.0,-0.20930429955147464,-0.02718317554646955
09/25/2017,5,0,43,0.3395138260890338,1,0.245,0,5,89,220.0,-0.20930429955147464,-0.02718317554646955
03/19/2019,4,0,12,-0.4998348356300314,1,0.31666666666666665,0,3,93,72.0,-0.20930429955147464,-0.02718317554646955
09/29/2017,1,0,9,-0.581062125473812,1,0.0,0,2,92,57.0,-0.20930429955147464,-0.02718317554646955
07/10/2015,5,0,21,-0.2561529660986899,1,0.2225,0,3,92,108.0,-0.20930429955147464,-0.02718317554646955
02/15/2015,3,0,37,0.17705924640147278,1,0.15380952380952378,0,3,95,184.0,-0.20930429955147464,-0.02718317554646955
01/16/2017,3,0,1,-0.7976682317238933,1,0.0,0,100,0,5.0,-0.20930429955147464,-0.02718317554646955
12/7/2016,4,0,15,-0.4186075457862509,1,0.4,0,2,98,69.0,-0.20930429955147464,-0.02718317554646955
07/15/2014,4,0,34,0.09583195655769224,1,0.4,0,2,93,165.0,-0.20930429955147464,-0.02718317554646955
09/30/2015,5,0,17,-0.3644560192237306,1,0.2125,0,5,91,90.0,-0.20930429955147464,-0.02718317554646955
08/18/2016,5,0,9,-0.581062125473812,1,1.0,0,3,94,41.0,-0.20930429955147464,-0.02718317554646955
09/7/2015,5,0,31,0.01460466671391175,1,0.26,0,3,90,165.0,-0.20930429955147464,-0.02718317554646955
10/2/2016,5,0,5,-0.6893651785988526,1,1.0,0,5,89,23.0,-0.20930429955147464,-0.02718317554646955
07/10/2017,4,0,9,-0.581062125473812,1,0.11111111111111112,0,2,93,50.0,-0.20930429955147464,-0.02718317554646955
07/23/2015,5,0,23,-0.2020014395361696,1,0.02083333333333333,0,1,96,97.0,-0.20930429955147464,-0.02718317554646955
11/26/2016,5,0,11,-0.5269105989112917,1,0.4833333333333333,0,4,92,61.0,-0.20930429955147464,-0.02718317554646955
10/12/2016,5,0,7,-0.6352136520363323,1,0.16562500000000002,0,3,97,42.0,-0.20930429955147464,-0.02718317554646955
08/20/2016,5,0,44,0.366589589370294,1,0.0375,0,3,95,208.0,-0.20930429955147464,-0.02718317554646955
08/25/2017,5,0,1,-0.7976682317238933,1,0.7,0,100,0,4.0,-0.20930429955147464,-0.02718317554646955
04/10/2019,5,0,6,-0.6622894153175924,1,0.5,0,4,96,32.0,-0.20930429955147464,-0.02718317554646955
12/12/2013,4,0,37,0.17705924640147278,1,0.31,0,1,95,189.0,-0.20930429955147464,-0.02718317554646955
07/29/2016,4,0,6,-0.6622894153175924,1,0.4041666666666666,0,3,93,34.0,-0.20930429955147464,-0.02718317554646955
03/31/2017,1,1,20,-0.2832287293799501,1,-0.30000000000000004,0,4,93,130.0,-0.20930429955147464,0.017629181107782922
09/22/2016,2,0,10,-0.5539863621925518,1,-0.4958333333333333,0,0,100,40.0,-0.20930429955147464,-0.02718317554646955
10/21/2017,5,0,6,-0.6622894153175924,1,0.4,0,3,93,34.0,-0.20930429955147464,-0.02718317554646955
12/30/2016,4,0,2,-0.7705924684426332,1,0.6,0,14,86,8.0,-0.20930429955147464,-0.02718317554646955
06/11/2015,5,0,38,0.20413500968273293,1,0.2225000000000001,0,2,91,211.0,-0.20930429955147464,-0.02718317554646955
12/24/2016,5,0,7,-0.6352136520363323,1,-0.25,0,4,96,30.0,-0.20930429955147464,-0.02718317554646955
12/7/2015,1,0,19,-0.3103044926612103,1,0.2,0,3,92,83.0,-0.20930429955147464,-0.02718317554646955
09/9/2016,4,0,9,-0.581062125473812,1,0.225,0,3,93,37.0,-0.20930429955147464,-0.02718317554646955
07/20/2017,2,0,38,0.20413500968273293,1,-0.13333333333333333,0,2,96,204.0,-0.20930429955147464,-0.02718317554646955
09/14/2017,5,0,12,-0.4998348356300314,1,0.323125,0,4,91,68.0,-0.20930429955147464,-0.02718317554646955
06/23/2016,5,0,12,-0.4998348356300314,1,0.26666666666666666,0,4,92,64.0,-0.20930429955147464,-0.02718317554646955
04/19/2016,5,0,17,-0.3644560192237306,1,0.6,0,0,96,86.0,-0.20930429955147464,-0.02718317554646955
02/4/2016,5,0,14,-0.4456833090675112,1,0.2020833333333333,0,2,95,77.0,-0.20930429955147464,-0.02718317554646955
11/1/2016,5,0,3,-0.7435167051613729,1,0.0,0,8,75,14.0,-0.20930429955147464,-0.02718317554646955
02/10/2014,5,0,39,0.2312107729639931,1,0.2625,0,3,92,183.0,-0.20930429955147464,-0.02718317554646955
12/16/2018,5,0,12,-0.4998348356300314,1,0.2027777777777778,0,2,96,57.0,-0.20930429955147464,-0.02718317554646955
09/11/2017,5,0,4,-0.7164409418801128,1,0.4875,0,8,83,15.0,-0.20930429955147464,-0.02718317554646955
07/9/2014,5,0,27,-0.09369838641112893,1,0.65,0,3,94,147.0,-0.20930429955147464,-0.02718317554646955
04/11/2016,5,0,15,-0.4186075457862509,1,0.0,0,6,88,64.0,-0.20930429955147464,-0.02718317554646955
07/28/2016,4,0,10,-0.5539863621925518,1,0.08750000000000001,0,2,91,52.0,-0.20930429955147464,-0.02718317554646955
09/5/2018,1,0,26,-0.12077414969238907,1,0.4,0,1,96,134.0,-0.20930429955147464,-0.02718317554646955
07/27/2016,5,0,12,-0.4998348356300314,1,-0.390625,0,4,90,61.0,-0.20930429955147464,-0.02718317554646955
07/8/2013,1,0,37,0.17705924640147278,1,0.3797619047619048,0,0,97,190.0,-0.20930429955147464,-0.02718317554646955
05/26/2016,1,0,15,-0.4186075457862509,1,0.0,0,2,95,69.0,-0.20930429955147464,-0.02718317554646955
07/2/2017,1,1,25,-0.14784991297364927,1,-0.125,0,4,91,130.0,-0.20930429955147464,0.017629181107782922
10/18/2014,1,0,25,-0.14784991297364927,1,0.185,0,3,92,144.0,-0.20930429955147464,-0.02718317554646955
06/15/2017,5,0,9,-0.581062125473812,1,0.25,0,2,93,53.0,-0.20930429955147464,-0.02718317554646955
05/9/2016,5,0,61,0.8268775651517168,1,0.14375,0,3,93,298.0,-0.20930429955147464,-0.02718317554646955
08/11/2014,4,0,30,-0.012471096567348421,1,0.2083333333333333,0,3,92,142.0,-0.20930429955147464,-0.02718317554646955
09/23/2016,4,0,7,-0.6352136520363323,1,0.3444444444444444,0,3,90,36.0,-0.20930429955147464,-0.02718317554646955
02/16/2014,5,0,35,0.12290771983895242,1,0.10000000000000002,0,4,91,162.0,-0.20930429955147464,-0.02718317554646955
09/3/2017,1,0,32,0.04168042999517192,1,0.2814814814814815,0,1,97,177.0,-0.20930429955147464,-0.02718317554646955
04/5/2017,5,0,1,-0.7976682317238933,1,0.0,0,0,33,3.0,-0.20930429955147464,-0.02718317554646955
08/5/2014,5,0,26,-0.12077414969238907,1,0.24603174603174602,0,2,94,145.0,-0.20930429955147464,-0.02718317554646955
09/3/2016,5,0,9,-0.581062125473812,1,0.5,0,3,93,38.0,-0.20930429955147464,-0.02718317554646955
08/3/2015,5,0,21,-0.2561529660986899,1,0.19565972222222225,0,6,92,92.0,-0.20930429955147464,-0.02718317554646955
01/11/2018,5,0,9,-0.581062125473812,1,1.0,0,0,93,49.0,-0.20930429955147464,-0.02718317554646955
09/7/2016,3,0,9,-0.581062125473812,1,0.253125,0,3,97,47.0,-0.20930429955147464,-0.02718317554646955
07/20/2014,1,0,81,1.3683928307769202,1,-0.07968749999999998,0,2,94,407.0,-0.20930429955147464,-0.02718317554646955
06/12/2015,4,0,63,0.8810290917142372,1,0.02,0,2,96,302.0,-0.20930429955147464,-0.02718317554646955
11/15/2016,3,0,3,-0.7435167051613729,1,0.5,0,8,84,27.0,-0.20930429955147464,-0.02718317554646955
03/8/2017,5,0,4,-0.7164409418801128,1,1.0,0,6,89,21.0,-0.20930429955147464,-0.02718317554646955
11/10/2014,4,0,23,-0.2020014395361696,1,0.290625,0,3,90,133.0,-0.20930429955147464,-0.02718317554646955
08/11/2015,5,0,31,0.01460466671391175,1,0.38,0,9,82,153.0,-0.20930429955147464,-0.02718317554646955
08/5/2018,3,0,4,-0.7164409418801128,1,0.0,0,11,89,22.0,-0.20930429955147464,-0.02718317554646955
04/10/2018,5,1,4,-0.7164409418801128,1,0.5666666666666667,0,8,85,29.0,-0.20930429955147464,0.017629181107782922
05/4/2018,5,0,13,-0.4727590723487713,1,0.6416666666666667,0,5,88,55.0,-0.20930429955147464,-0.02718317554646955
11/25/2015,3,0,16,-0.3915317825049908,1,0.07749999999999999,0,1,96,83.0,-0.20930429955147464,-0.02718317554646955
11/27/2017,5,0,20,-0.2832287293799501,1,0.2333333333333333,0,2,93,103.0,-0.20930429955147464,-0.02718317554646955
11/18/2017,5,0,10,-0.5539863621925518,1,0.2041666666666667,0,6,87,56.0,-0.20930429955147464,-0.02718317554646955
09/15/2015,5,0,19,-0.3103044926612103,1,0.2041666666666667,0,2,94,102.0,-0.20930429955147464,-0.02718317554646955
07/19/2015,2,0,23,-0.2020014395361696,1,0.3083333333333333,0,3,93,117.0,-0.20930429955147464,-0.02718317554646955
03/20/2017,5,0,2,-0.7705924684426332,1,0.0,0,0,100,10.0,-0.20930429955147464,-0.02718317554646955
08/23/2016,5,0,8,-0.6081378887550721,1,0.25277777777777777,0,3,97,44.0,-0.20930429955147464,-0.02718317554646955
12/11/2015,5,0,18,-0.33738025594247045,1,0.4,0,0,96,90.0,-0.20930429955147464,-0.02718317554646955
02/14/2018,5,0,12,-0.4998348356300314,1,0.2708333333333333,0,2,92,61.0,-0.20930429955147464,-0.02718317554646955
01/26/2017,5,0,16,-0.3915317825049908,1,0.13750000000000004,0,2,95,73.0,-0.20930429955147464,-0.02718317554646955
04/17/2016,4,0,11,-0.5269105989112917,1,0.265,0,0,96,56.0,-0.20930429955147464,-0.02718317554646955
11/18/2017,1,0,8,-0.6081378887550721,1,0.0,0,6,85,41.0,-0.20930429955147464,-0.02718317554646955
08/26/2016,4,0,6,-0.6622894153175924,1,0.2333333333333333,0,5,95,27.0,-0.20930429955147464,-0.02718317554646955
10/19/2018,5,0,18,-0.33738025594247045,1,0.30476190476190473,0,1,96,92.0,-0.20930429955147464,-0.02718317554646955
09/18/2017,5,0,5,-0.6893651785988526,1,0.8,0,4,77,30.0,-0.20930429955147464,-0.02718317554646955
08/31/2016,4,0,40,0.2582865362452533,1,0.19375,0,2,95,201.0,-0.20930429955147464,-0.02718317554646955
08/10/2016,5,0,4,-0.7164409418801128,1,0.7,0,9,83,26.0,-0.20930429955147464,-0.02718317554646955
07/27/2015,5,0,19,-0.3103044926612103,1,0.2111111111111111,0,2,98,103.0,-0.20930429955147464,-0.02718317554646955
06/11/2014,5,0,28,-0.06662262312986876,1,0.4214285714285714,0,3,94,152.0,-0.20930429955147464,-0.02718317554646955
09/6/2015,5,0,18,-0.33738025594247045,1,0.20625,0,1,95,98.0,-0.20930429955147464,-0.02718317554646955
04/25/2016,4,0,11,-0.5269105989112917,1,0.4833333333333333,0,2,96,63.0,-0.20930429955147464,-0.02718317554646955
04/10/2017,5,0,4,-0.7164409418801128,1,0.0,0,6,88,20.0,-0.20930429955147464,-0.02718317554646955
05/22/2014,5,0,32,0.04168042999517192,1,0.4653125,0,2,94,172.0,-0.20930429955147464,-0.02718317554646955
11/9/2016,5,0,3,-0.7435167051613729,1,-0.2881944444444444,0,0,100,16.0,-0.20930429955147464,-0.02718317554646955
02/7/2016,5,0,14,-0.4456833090675112,1,0.3430555555555556,0,2,94,66.0,-0.20930429955147464,-0.02718317554646955
08/15/2015,5,0,21,-0.2561529660986899,1,-0.0925,0,5,90,118.0,-0.20930429955147464,-0.02718317554646955
07/17/2014,5,0,30,-0.012471096567348421,1,0.3379464285714286,0,3,94,142.0,-0.20930429955147464,-0.02718317554646955
01/9/2016,2,0,10,-0.5539863621925518,1,-0.08333333333333333,0,4,93,64.0,-0.20930429955147464,-0.02718317554646955
06/9/2016,5,0,7,-0.6352136520363323,1,0.5,0,0,100,37.0,-0.20930429955147464,-0.02718317554646955
04/2/2017,5,0,11,-0.5269105989112917,1,0.43333333333333335,0,3,94,81.0,-0.20930429955147464,-0.02718317554646955
12/4/2013,4,0,35,0.12290771983895242,1,0.14930555555555558,0,4,91,176.0,-0.20930429955147464,-0.02718317554646955
08/18/2016,1,0,5,-0.6893651785988526,1,-0.45,0,3,91,38.0,-0.20930429955147464,-0.02718317554646955
06/19/2014,5,0,87,1.5308474104644811,1,0.17318181818181816,0,3,94,408.0,-0.20930429955147464,-0.02718317554646955
01/24/2017,5,0,2,-0.7705924684426332,1,0.8,0,0,100,11.0,-0.20930429955147464,-0.02718317554646955
06/26/2017,4,0,25,-0.14784991297364927,1,0.08333333333333331,0,2,94,112.0,-0.20930429955147464,-0.02718317554646955
03/6/2018,5,0,6,-0.6622894153175924,1,0.55625,0,3,90,34.0,-0.20930429955147464,-0.02718317554646955
08/26/2016,5,0,4,-0.7164409418801128,1,1.0,0,5,89,22.0,-0.20930429955147464,-0.02718317554646955
11/22/2016,5,0,1,-0.7976682317238933,1,1.0,0,0,100,7.0,-0.20930429955147464,-0.02718317554646955
03/28/2018,5,0,2,-0.7705924684426332,1,0.7,0,11,89,10.0,-0.20930429955147464,-0.02718317554646955
04/18/2018,2,0,14,-0.4456833090675112,1,-0.2,0,4,87,68.0,-0.20930429955147464,-0.02718317554646955
01/8/2015,5,0,24,-0.17492567625490946,1,0.3,0,2,96,127.0,-0.20930429955147464,-0.02718317554646955
02/28/2014,5,0,34,0.09583195655769224,1,0.18166666666666667,0,3,88,163.0,-0.20930429955147464,-0.02718317554646955
08/6/2016,4,0,10,-0.5539863621925518,1,0.15,0,2,94,56.0,-0.20930429955147464,-0.02718317554646955
11/29/2016,3,0,12,-0.4998348356300314,1,-0.4,0,4,90,59.0,-0.20930429955147464,-0.02718317554646955
09/18/2018,5,0,9,-0.581062125473812,1,0.175,0,4,92,57.0,-0.20930429955147464,-0.02718317554646955
09/16/2017,5,0,17,-0.3644560192237306,1,0.65,0,2,97,82.0,-0.20930429955147464,-0.02718317554646955
10/19/2016,5,0,8,-0.6081378887550721,1,0.43333333333333335,0,5,86,50.0,-0.20930429955147464,-0.02718317554646955
10/6/2016,5,0,6,-0.6622894153175924,1,0.2041666666666667,0,7,85,33.0,-0.20930429955147464,-0.02718317554646955
07/9/2015,4,0,16,-0.3915317825049908,1,0.0642857142857143,0,91,0,92.0,-0.20930429955147464,-0.02718317554646955
01/27/2017,4,0,19,-0.3103044926612103,1,0.225,0,1,96,93.0,-0.20930429955147464,-0.02718317554646955
07/12/2017,5,0,15,-0.4186075457862509,1,0.30000000000000004,0,4,90,86.0,-0.20930429955147464,-0.02718317554646955
05/16/2016,5,0,8,-0.6081378887550721,1,0.74,0,3,97,42.0,-0.20930429955147464,-0.02718317554646955
02/25/2014,5,0,72,1.1247109612455786,1,0.2753977272727273,0,2,89,328.0,-0.20930429955147464,-0.02718317554646955
12/1/2016,5,0,5,-0.6893651785988526,1,-0.2916666666666667,0,5,86,25.0,-0.20930429955147464,-0.02718317554646955
05/12/2014,1,1,72,1.1247109612455786,1,0.026785714285714288,0,2,95,417.0,-0.20930429955147464,0.017629181107782922
06/8/2015,5,0,21,-0.2561529660986899,1,0.0,0,5,91,96.0,-0.20930429955147464,-0.02718317554646955
08/22/2016,5,0,26,-0.12077414969238907,1,-0.16999999999999998,0,1,98,125.0,-0.20930429955147464,-0.02718317554646955
08/3/2016,1,0,8,-0.6081378887550721,1,0.04285714285714285,0,3,94,40.0,-0.20930429955147464,-0.02718317554646955
10/13/2017,1,1,7,-0.6352136520363323,1,0.0,0,3,97,39.0,-0.20930429955147464,0.017629181107782922
10/8/2017,5,0,22,-0.2290772028174297,1,0.10416666666666667,0,3,95,99.0,-0.20930429955147464,-0.02718317554646955
01/10/2017,5,0,2,-0.7705924684426332,1,0.7,0,9,91,12.0,-0.20930429955147464,-0.02718317554646955
10/24/2017,5,0,29,-0.03954685984860859,1,0.3222222222222222,0,2,93,160.0,-0.20930429955147464,-0.02718317554646955
08/16/2016,5,0,5,-0.6893651785988526,1,0.0,0,5,90,25.0,-0.20930429955147464,-0.02718317554646955
07/22/2017,5,0,44,0.366589589370294,2,0.22125,2,4,89,98.5,1.4840961822565737,-0.02718317554646955
01/2/2016,3,0,40,0.2582865362452533,3,0.115,2,2,90,65.33333333333333,3.1774966640646216,-0.02718317554646955
06/18/2017,1,0,11,-0.5269105989112917,1,-0.1,0,5,88,71.0,-0.20930429955147464,-0.02718317554646955
10/7/2015,5,0,13,-0.4727590723487713,1,0.27888888888888885,0,3,91,77.0,-0.20930429955147464,-0.02718317554646955
08/23/2016,5,0,11,-0.5269105989112917,1,0.8,0,4,91,56.0,-0.20930429955147464,-0.02718317554646955
12/23/2013,1,0,30,-0.012471096567348421,1,0.05555555555555555,0,3,93,163.0,-0.20930429955147464,-0.02718317554646955
02/9/2017,5,0,19,-0.3103044926612103,1,0.1875,0,5,90,96.0,-0.20930429955147464,-0.02718317554646955
07/13/2016,5,0,4,-0.7164409418801128,1,0.9,0,16,76,28.0,-0.20930429955147464,-0.02718317554646955
10/26/2016,5,0,10,-0.5539863621925518,1,0.2828125,0,6,88,43.0,-0.20930429955147464,-0.02718317554646955
08/7/2017,5,0,19,-0.3103044926612103,1,0.215,0,4,91,100.0,-0.20930429955147464,-0.02718317554646955
11/5/2014,5,0,31,0.01460466671391175,1,0.025,0,4,93,165.0,-0.20930429955147464,-0.02718317554646955
