Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
02/27/2019,5,0,2,-0.6989472665109301,1,1.0,0,7,73,16.0,-0.1804702344740996,-0.09049014533665518
04/10/2019,5,0,5,-0.6269601132723696,1,0.0,0,5,95,25.0,-0.1804702344740996,-0.09049014533665518
05/6/2017,1,0,31,-0.003071451871511917,1,0.06666666666666668,0,5,92,141.0,-0.1804702344740996,-0.09049014533665518
11/8/2018,5,0,6,-0.6029643955261828,1,0.05,0,5,89,42.0,-0.1804702344740996,-0.09049014533665518
11/18/2017,1,0,20,-0.2670243470795671,1,-0.2416666666666667,0,8,89,109.0,-0.1804702344740996,-0.09049014533665518
03/4/2018,1,0,19,-0.2910200648257539,1,-0.25,0,3,93,89.0,-0.1804702344740996,-0.09049014533665518
06/3/2018,5,0,16,-0.3630072180643144,1,0.09999999999999998,0,6,90,78.0,-0.1804702344740996,-0.09049014533665518
11/28/2018,5,0,2,-0.6989472665109301,1,0.78125,0,12,62,9.0,-0.1804702344740996,-0.09049014533665518
07/31/2018,5,0,2,-0.6989472665109301,1,0.2,0,9,91,12.0,-0.1804702344740996,-0.09049014533665518
01/26/2018,4,0,18,-0.31501578257194074,2,0.25,1,2,93,49.5,1.5317710793219124,-0.09049014533665518
12/6/2018,5,0,5,-0.6269601132723696,1,0.53,0,3,94,36.0,-0.1804702344740996,-0.09049014533665518
02/11/2018,5,0,4,-0.6509558310185564,1,0.0,0,5,90,24.0,-0.1804702344740996,-0.09049014533665518
06/22/2017,5,0,3,-0.6749515487647432,1,0.25,0,6,88,18.0,-0.1804702344740996,-0.09049014533665518
11/11/2018,5,0,2,-0.6989472665109301,1,1.0,0,7,93,15.0,-0.1804702344740996,-0.09049014533665518
03/7/2017,5,0,23,-0.1950371938410065,1,0.5,0,2,90,124.0,-0.1804702344740996,-0.09049014533665518
03/28/2019,1,0,5,-0.6269601132723696,1,0.4,0,11,74,23.0,-0.1804702344740996,-0.09049014533665518
12/7/2017,5,0,7,-0.5789686777799958,1,0.0,0,3,94,39.0,-0.1804702344740996,-0.09049014533665518
05/5/2018,4,0,8,-0.5549729600338089,1,0.8,0,5,89,45.0,-0.1804702344740996,-0.09049014533665518
04/10/2019,5,0,1,-0.7229429842571169,1,0.85,0,11,89,9.0,-0.1804702344740996,-0.09049014533665518
01/17/2019,5,0,1,-0.7229429842571169,1,0.0,0,11,89,9.0,-0.1804702344740996,-0.09049014533665518
03/19/2018,1,0,14,-0.4109986535566881,1,0.25,0,4,91,82.0,-0.1804702344740996,-0.09049014533665518
01/14/2018,5,0,14,-0.4109986535566881,1,0.0,0,3,93,84.0,-0.1804702344740996,-0.09049014533665518
12/24/2017,5,0,13,-0.4349943713028749,1,0.5333333333333333,0,5,80,73.0,-0.1804702344740996,-0.09049014533665518
10/30/2016,5,0,9,-0.5309772422876222,1,0.5,0,3,90,39.0,-0.1804702344740996,-0.09049014533665518
03/29/2018,4,0,6,-0.6029643955261828,1,0.6,0,5,95,26.0,-0.1804702344740996,-0.09049014533665518
06/17/2018,5,0,10,-0.5069815245414354,1,0.375,0,4,92,62.0,-0.1804702344740996,-0.09049014533665518
03/27/2018,5,0,3,-0.6749515487647432,1,0.4166666666666666,0,18,82,13.0,-0.1804702344740996,-0.09049014533665518
08/19/2018,3,0,7,-0.5789686777799958,1,0.0,0,3,95,44.0,-0.1804702344740996,-0.09049014533665518
10/10/2018,5,0,1,-0.7229429842571169,1,0.0,0,14,86,7.0,-0.1804702344740996,-0.09049014533665518
05/4/2018,3,0,12,-0.4589900890490618,1,0.0,0,2,96,58.0,-0.1804702344740996,-0.09049014533665518
03/13/2018,5,0,15,-0.3870029358105012,1,0.4166666666666667,0,3,95,108.0,-0.1804702344740996,-0.09049014533665518
10/4/2018,5,0,4,-0.6509558310185564,1,0.0,0,5,89,22.0,-0.1804702344740996,-0.09049014533665518
08/25/2018,5,0,8,-0.5549729600338089,1,0.0,0,3,94,42.0,-0.1804702344740996,-0.09049014533665518
10/23/2017,5,0,13,-0.4349943713028749,1,1.0,0,3,95,74.0,-0.1804702344740996,-0.09049014533665518
09/8/2017,1,0,23,-0.1950371938410065,1,-0.525,0,4,89,124.0,-0.1804702344740996,-0.09049014533665518
03/20/2017,5,0,12,-0.4589900890490618,1,0.5,0,4,93,57.0,-0.1804702344740996,-0.09049014533665518
03/3/2018,5,0,17,-0.33901150031812755,1,0.14861111111111114,0,2,95,98.0,-0.1804702344740996,-0.09049014533665518
01/30/2018,5,0,8,-0.5549729600338089,1,0.3961111111111112,0,7,90,37.0,-0.1804702344740996,-0.09049014533665518
12/29/2017,5,0,11,-0.4829858067952486,1,0.7000000000000001,0,4,90,58.0,-0.1804702344740996,-0.09049014533665518
05/22/2018,1,0,11,-0.4829858067952486,1,-1.0,0,78,0,79.0,-0.1804702344740996,-0.09049014533665518
02/10/2018,5,0,9,-0.5309772422876222,1,0.4375,0,13,74,47.0,-0.1804702344740996,-0.09049014533665518
08/9/2018,4,0,6,-0.6029643955261828,1,0.6666666666666666,0,3,93,34.0,-0.1804702344740996,-0.09049014533665518
02/27/2018,5,0,14,-0.4109986535566881,1,0.4,0,4,80,68.0,-0.1804702344740996,-0.09049014533665518
10/31/2017,4,0,2,-0.6989472665109301,1,0.0,0,12,88,9.0,-0.1804702344740996,-0.09049014533665518
06/1/2018,5,0,4,-0.6509558310185564,1,1.0,0,0,100,20.0,-0.1804702344740996,-0.09049014533665518
10/23/2018,1,0,8,-0.5549729600338089,1,-0.65,0,3,94,40.0,-0.1804702344740996,-0.09049014533665518
10/10/2018,5,0,7,-0.5789686777799958,1,0.6166666666666667,0,3,97,45.0,-0.1804702344740996,-0.09049014533665518
12/29/2016,5,1,92,1.4606673306458848,1,0.032235621521335814,0,3,91,502.0,-0.1804702344740996,0.07640425771877672
02/17/2018,5,0,9,-0.5309772422876222,1,0.5,0,5,89,45.0,-0.1804702344740996,-0.09049014533665518
03/26/2018,1,0,13,-0.4349943713028749,1,-0.13333333333333333,0,3,94,76.0,-0.1804702344740996,-0.09049014533665518
10/21/2017,3,0,24,-0.17104147609481973,1,-0.2333333333333333,0,3,95,137.0,-0.1804702344740996,-0.09049014533665518
03/2/2017,5,0,25,-0.1470457583486329,1,0.4,0,4,90,158.0,-0.1804702344740996,-0.09049014533665518
06/25/2017,5,0,23,-0.1950371938410065,1,0.5444444444444444,0,7,88,109.0,-0.1804702344740996,-0.09049014533665518
06/22/2017,5,0,14,-0.4109986535566881,1,0.5840909090909091,0,5,90,71.0,-0.1804702344740996,-0.09049014533665518
03/7/2019,5,0,1,-0.7229429842571169,1,0.7,0,25,75,4.0,-0.1804702344740996,-0.09049014533665518
10/25/2017,5,0,10,-0.5069815245414354,1,0.43333333333333335,0,6,87,41.0,-0.1804702344740996,-0.09049014533665518
02/27/2018,4,0,17,-0.33901150031812755,1,0.375,0,1,96,83.0,-0.1804702344740996,-0.09049014533665518
08/9/2018,5,0,3,-0.6749515487647432,1,0.8,0,7,93,17.0,-0.1804702344740996,-0.09049014533665518
08/11/2018,5,0,5,-0.6269601132723696,1,1.0,0,4,91,27.0,-0.1804702344740996,-0.09049014533665518
02/18/2018,3,0,9,-0.5309772422876222,2,0.7,1,3,88,30.5,1.5317710793219124,-0.09049014533665518
10/30/2016,5,1,22,-0.2190329115871934,1,0.14,0,4,91,121.0,-0.1804702344740996,0.07640425771877672
01/15/2019,1,0,4,-0.6509558310185564,1,0.0,0,6,83,21.0,-0.1804702344740996,-0.09049014533665518
07/17/2017,3,0,8,-0.5549729600338089,1,-0.09166666666666666,0,5,91,51.0,-0.1804702344740996,-0.09049014533665518
03/7/2018,5,0,2,-0.6989472665109301,1,0.2,0,10,90,11.0,-0.1804702344740996,-0.09049014533665518
03/7/2018,5,0,3,-0.6749515487647432,1,0.7083333333333333,0,10,80,23.0,-0.1804702344740996,-0.09049014533665518
02/1/2019,5,0,3,-0.6749515487647432,1,0.8,0,7,93,16.0,-0.1804702344740996,-0.09049014533665518
11/14/2018,5,0,1,-0.7229429842571169,1,1.0,0,14,86,7.0,-0.1804702344740996,-0.09049014533665518
03/13/2018,5,0,2,-0.6989472665109301,1,0.7,0,12,88,9.0,-0.1804702344740996,-0.09049014533665518
02/20/2018,5,0,1,-0.7229429842571169,1,0.0,0,50,0,2.0,-0.1804702344740996,-0.09049014533665518
05/30/2017,4,0,26,-0.12305004060244608,1,0.17708333333333331,0,3,94,143.0,-0.1804702344740996,-0.09049014533665518
03/4/2019,5,0,4,-0.6509558310185564,1,0.6,0,17,75,15.0,-0.1804702344740996,-0.09049014533665518
05/26/2017,5,0,2,-0.6989472665109301,1,1.0,0,4,56,26.0,-0.1804702344740996,-0.09049014533665518
06/21/2018,5,0,7,-0.5789686777799958,1,0.562142857142857,0,3,97,38.0,-0.1804702344740996,-0.09049014533665518
08/25/2017,5,0,3,-0.6749515487647432,1,0.0,0,3,86,39.0,-0.1804702344740996,-0.09049014533665518
06/27/2018,5,0,1,-0.7229429842571169,1,0.0,0,10,90,10.0,-0.1804702344740996,-0.09049014533665518
12/25/2018,5,0,1,-0.7229429842571169,1,0.8,0,20,80,5.0,-0.1804702344740996,-0.09049014533665518
03/24/2018,5,0,4,-0.6509558310185564,1,0.5,0,7,93,17.0,-0.1804702344740996,-0.09049014533665518
08/23/2018,5,0,4,-0.6509558310185564,1,-0.045,0,5,85,23.0,-0.1804702344740996,-0.09049014533665518
09/10/2017,5,0,12,-0.4589900890490618,1,0.7,0,3,92,74.0,-0.1804702344740996,-0.09049014533665518
11/27/2018,1,0,9,-0.5309772422876222,1,-0.2,0,6,87,39.0,-0.1804702344740996,-0.09049014533665518
03/9/2018,2,0,12,-0.4589900890490618,1,-0.16666666666666666,0,6,92,60.0,-0.1804702344740996,-0.09049014533665518
03/13/2018,5,0,5,-0.6269601132723696,1,1.0,0,7,89,32.0,-0.1804702344740996,-0.09049014533665518
11/29/2018,5,0,3,-0.6749515487647432,1,0.6999999999999998,0,8,92,14.0,-0.1804702344740996,-0.09049014533665518
08/9/2017,4,0,27,-0.09905432285625924,1,0.037500000000000006,0,3,93,121.0,-0.1804702344740996,-0.09049014533665518
04/13/2018,4,0,6,-0.6029643955261828,1,0.25,0,6,88,39.0,-0.1804702344740996,-0.09049014533665518
01/15/2018,5,0,3,-0.6749515487647432,1,0.0,0,6,88,19.0,-0.1804702344740996,-0.09049014533665518
10/10/2018,4,0,5,-0.6269601132723696,1,0.0,0,0,100,25.0,-0.1804702344740996,-0.09049014533665518
11/14/2018,4,0,3,-0.6749515487647432,1,0.2,0,8,92,15.0,-0.1804702344740996,-0.09049014533665518
09/9/2017,5,0,15,-0.3870029358105012,1,1.0,0,10,86,98.0,-0.1804702344740996,-0.09049014533665518
10/23/2017,1,0,16,-0.3630072180643144,1,0.1,0,0,100,91.0,-0.1804702344740996,-0.09049014533665518
10/25/2018,5,0,5,-0.6269601132723696,1,0.0,0,4,93,31.0,-0.1804702344740996,-0.09049014533665518
09/25/2018,2,0,8,-0.5549729600338089,1,0.0,0,3,97,40.0,-0.1804702344740996,-0.09049014533665518
03/8/2018,5,0,3,-0.6749515487647432,1,0.8,0,5,95,21.0,-0.1804702344740996,-0.09049014533665518
08/8/2018,5,0,2,-0.6989472665109301,1,0.625,0,14,71,8.0,-0.1804702344740996,-0.09049014533665518
03/10/2017,5,0,11,-0.4829858067952486,1,0.8666666666666667,0,5,92,70.0,-0.1804702344740996,-0.09049014533665518
08/1/2017,5,0,26,-0.12305004060244608,1,0.5900000000000001,0,5,89,135.0,-0.1804702344740996,-0.09049014533665518
12/28/2018,5,0,2,-0.6989472665109301,1,1.0,0,7,93,15.0,-0.1804702344740996,-0.09049014533665518
01/13/2017,5,0,9,-0.5309772422876222,1,0.8,0,4,94,59.0,-0.1804702344740996,-0.09049014533665518
12/20/2017,5,0,2,-0.6989472665109301,1,0.7,0,0,100,10.0,-0.1804702344740996,-0.09049014533665518
11/2/2018,5,0,5,-0.6269601132723696,1,0.0,0,23,62,30.0,-0.1804702344740996,-0.09049014533665518
11/9/2017,5,0,16,-0.3630072180643144,1,0.071875,0,13,83,86.0,-0.1804702344740996,-0.09049014533665518
04/16/2018,5,0,9,-0.5309772422876222,1,0.5549999999999999,0,2,96,60.0,-0.1804702344740996,-0.09049014533665518
09/21/2018,5,0,2,-0.6989472665109301,1,0.0,0,0,100,10.0,-0.1804702344740996,-0.09049014533665518
06/7/2017,5,0,10,-0.5069815245414354,1,0.5333333333333333,0,7,88,52.0,-0.1804702344740996,-0.09049014533665518
02/3/2019,5,0,2,-0.6989472665109301,1,0.7,0,12,88,9.0,-0.1804702344740996,-0.09049014533665518
04/7/2018,5,0,2,-0.6989472665109301,1,0.625,0,14,71,8.0,-0.1804702344740996,-0.09049014533665518
07/29/2017,5,0,29,-0.05106288736388558,1,0.15,0,3,92,146.0,-0.1804702344740996,-0.09049014533665518
02/7/2018,5,0,13,-0.4349943713028749,1,0.7000000000000001,0,1,97,79.0,-0.1804702344740996,-0.09049014533665518
07/24/2018,5,0,4,-0.6509558310185564,1,0.7,0,5,95,23.0,-0.1804702344740996,-0.09049014533665518
11/16/2018,5,0,1,-0.7229429842571169,1,0.0,0,10,90,10.0,-0.1804702344740996,-0.09049014533665518
10/14/2018,5,0,2,-0.6989472665109301,1,0.5,0,17,83,7.0,-0.1804702344740996,-0.09049014533665518
09/26/2018,5,0,1,-0.7229429842571169,1,0.0,0,10,90,10.0,-0.1804702344740996,-0.09049014533665518
01/2/2018,5,0,6,-0.6029643955261828,1,0.7666666666666666,0,5,84,42.0,-0.1804702344740996,-0.09049014533665518
10/13/2018,5,0,5,-0.6269601132723696,1,0.16,0,4,93,31.0,-0.1804702344740996,-0.09049014533665518
09/30/2018,5,0,4,-0.6509558310185564,1,1.0,0,6,94,20.0,-0.1804702344740996,-0.09049014533665518
01/25/2018,5,0,10,-0.5069815245414354,1,0.64375,0,6,89,63.0,-0.1804702344740996,-0.09049014533665518
10/7/2018,5,0,7,-0.5789686777799958,1,0.0,0,4,92,32.0,-0.1804702344740996,-0.09049014533665518
05/3/2017,5,0,2,-0.6989472665109301,1,0.8,0,9,91,12.0,-0.1804702344740996,-0.09049014533665518
07/1/2018,5,0,3,-0.6749515487647432,1,0.625,0,8,85,15.0,-0.1804702344740996,-0.09049014533665518
11/8/2018,4,0,2,-0.6989472665109301,1,0.7,0,9,91,12.0,-0.1804702344740996,-0.09049014533665518
01/2/2017,3,0,16,-0.3630072180643144,1,0.5,0,0,100,94.0,-0.1804702344740996,-0.09049014533665518
05/18/2018,5,0,5,-0.6269601132723696,1,0.0,0,5,91,26.0,-0.1804702344740996,-0.09049014533665518
06/9/2017,5,0,25,-0.1470457583486329,1,0.15312499999999998,0,4,94,129.0,-0.1804702344740996,-0.09049014533665518
05/1/2018,1,0,7,-0.5789686777799958,1,0.0,0,3,88,40.0,-0.1804702344740996,-0.09049014533665518
08/16/2018,5,0,5,-0.6269601132723696,1,-0.125,0,4,93,31.0,-0.1804702344740996,-0.09049014533665518
03/7/2019,2,0,1,-0.7229429842571169,1,0.0,0,17,83,6.0,-0.1804702344740996,-0.09049014533665518
07/21/2017,5,0,7,-0.5789686777799958,1,0.8,0,3,97,40.0,-0.1804702344740996,-0.09049014533665518
10/5/2018,5,0,4,-0.6509558310185564,1,0.75,0,6,88,19.0,-0.1804702344740996,-0.09049014533665518
09/5/2018,5,0,4,-0.6509558310185564,1,1.0,0,4,92,27.0,-0.1804702344740996,-0.09049014533665518
02/20/2018,5,0,18,-0.31501578257194074,1,0.2,0,3,94,85.0,-0.1804702344740996,-0.09049014533665518
11/15/2017,5,0,2,-0.6989472665109301,1,0.8,0,8,85,14.0,-0.1804702344740996,-0.09049014533665518
04/3/2018,5,0,8,-0.5549729600338089,1,0.4375,0,4,93,35.0,-0.1804702344740996,-0.09049014533665518
01/8/2019,5,0,1,-0.7229429842571169,1,0.8,0,20,80,5.0,-0.1804702344740996,-0.09049014533665518
02/6/2017,5,0,19,-0.2910200648257539,1,0.14999999999999994,0,2,93,99.0,-0.1804702344740996,-0.09049014533665518
04/12/2018,5,0,5,-0.6269601132723696,1,0.6,0,3,93,33.0,-0.1804702344740996,-0.09049014533665518
03/8/2018,5,0,5,-0.6269601132723696,1,0.8,0,0,100,26.0,-0.1804702344740996,-0.09049014533665518
06/7/2018,5,0,1,-0.7229429842571169,1,0.7,0,25,75,4.0,-0.1804702344740996,-0.09049014533665518
11/11/2017,5,0,19,-0.2910200648257539,1,0.3,0,1,91,87.0,-0.1804702344740996,-0.09049014533665518
03/30/2017,5,0,12,-0.4589900890490618,1,0.79,0,2,95,72.0,-0.1804702344740996,-0.09049014533665518
05/9/2018,1,0,14,-0.4109986535566881,1,0.0,0,6,88,65.0,-0.1804702344740996,-0.09049014533665518
10/14/2018,5,0,6,-0.6029643955261828,1,1.0,0,4,87,28.0,-0.1804702344740996,-0.09049014533665518
01/26/2018,5,0,12,-0.4589900890490618,1,-0.04583333333333334,0,2,97,74.0,-0.1804702344740996,-0.09049014533665518
08/18/2018,4,0,10,-0.5069815245414354,1,0.0,0,0,100,39.0,-0.1804702344740996,-0.09049014533665518
07/19/2018,5,0,4,-0.6509558310185564,1,0.2,0,7,93,18.0,-0.1804702344740996,-0.09049014533665518
01/10/2018,5,0,13,-0.4349943713028749,1,0.2,0,4,94,65.0,-0.1804702344740996,-0.09049014533665518
07/29/2018,4,0,1,-0.7229429842571169,1,0.0,0,0,0,1.0,-0.1804702344740996,-0.09049014533665518
08/22/2017,5,0,5,-0.6269601132723696,1,0.30000000000000004,0,8,83,29.0,-0.1804702344740996,-0.09049014533665518
08/15/2018,4,0,8,-0.5549729600338089,1,0.30625,0,3,94,41.0,-0.1804702344740996,-0.09049014533665518
08/14/2018,5,0,4,-0.6509558310185564,1,1.0,0,4,91,26.0,-0.1804702344740996,-0.09049014533665518
05/21/2017,5,0,3,-0.6749515487647432,1,0.5,0,8,92,14.0,-0.1804702344740996,-0.09049014533665518
11/21/2017,5,0,110,1.892590250077248,2,0.1369426406926407,2,3,90,292.0,1.5317710793219124,-0.09049014533665518
11/22/2018,5,0,1,-0.7229429842571169,1,0.8,0,20,80,5.0,-0.1804702344740996,-0.09049014533665518
10/10/2016,2,1,140,2.612461782462853,1,0.059366391184573014,0,5,90,654.0,-0.1804702344740996,0.07640425771877672
09/16/2017,5,0,1,-0.7229429842571169,1,0.0,0,10,80,10.0,-0.1804702344740996,-0.09049014533665518
05/17/2018,5,0,7,-0.5789686777799958,1,0.225,0,3,97,38.0,-0.1804702344740996,-0.09049014533665518
10/17/2018,5,0,2,-0.6989472665109301,1,1.0,0,11,67,10.0,-0.1804702344740996,-0.09049014533665518
08/21/2017,5,0,17,-0.33901150031812755,1,0.486904761904762,0,5,95,80.0,-0.1804702344740996,-0.09049014533665518
12/2/2017,5,0,11,-0.4829858067952486,1,0.0,0,0,100,57.0,-0.1804702344740996,-0.09049014533665518
04/16/2018,5,0,12,-0.4589900890490618,1,0.7,0,2,98,64.0,-0.1804702344740996,-0.09049014533665518
05/17/2017,5,0,6,-0.6029643955261828,1,0.30625,0,3,97,35.0,-0.1804702344740996,-0.09049014533665518
01/15/2018,1,0,10,-0.5069815245414354,1,-0.65,0,2,96,59.0,-0.1804702344740996,-0.09049014533665518
01/25/2018,5,0,1,-0.7229429842571169,1,0.6,0,25,75,4.0,-0.1804702344740996,-0.09049014533665518
01/17/2018,5,0,4,-0.6509558310185564,1,0.0,0,7,80,18.0,-0.1804702344740996,-0.09049014533665518
05/4/2018,5,0,3,-0.6749515487647432,1,1.0,0,6,89,20.0,-0.1804702344740996,-0.09049014533665518
02/24/2018,4,0,13,-0.4349943713028749,1,-0.04583333333333334,0,2,98,63.0,-0.1804702344740996,-0.09049014533665518
10/4/2018,5,0,3,-0.6749515487647432,1,0.0,0,9,82,13.0,-0.1804702344740996,-0.09049014533665518
08/9/2018,5,0,2,-0.6989472665109301,1,0.91,0,0,100,9.0,-0.1804702344740996,-0.09049014533665518
03/27/2018,4,0,13,-0.4349943713028749,1,0.275,0,4,93,68.0,-0.1804702344740996,-0.09049014533665518
01/25/2018,5,0,7,-0.5789686777799958,1,0.0,0,3,94,42.0,-0.1804702344740996,-0.09049014533665518
09/7/2017,2,0,23,-0.1950371938410065,1,-0.475,0,2,96,115.0,-0.1804702344740996,-0.09049014533665518
09/5/2017,5,0,15,-0.3870029358105012,1,0.0,0,3,96,85.0,-0.1804702344740996,-0.09049014533665518
10/10/2017,5,0,2,-0.6989472665109301,1,0.0,0,0,100,13.0,-0.1804702344740996,-0.09049014533665518
02/28/2017,5,0,31,-0.003071451871511917,1,0.125,0,2,97,141.0,-0.1804702344740996,-0.09049014533665518
10/19/2017,5,0,10,-0.5069815245414354,1,0.845,0,7,89,64.0,-0.1804702344740996,-0.09049014533665518
01/27/2018,5,0,5,-0.6269601132723696,1,0.65,0,3,94,40.0,-0.1804702344740996,-0.09049014533665518
09/11/2018,5,0,4,-0.6509558310185564,1,0.0,0,12,88,27.0,-0.1804702344740996,-0.09049014533665518
06/11/2017,5,0,22,-0.2190329115871934,1,0.8,0,4,87,118.0,-0.1804702344740996,-0.09049014533665518
11/27/2017,5,0,17,-0.33901150031812755,1,0.35200000000000004,0,2,93,99.0,-0.1804702344740996,-0.09049014533665518
10/15/2018,5,0,2,-0.6989472665109301,1,0.5,0,17,83,7.0,-0.1804702344740996,-0.09049014533665518
11/16/2017,5,0,7,-0.5789686777799958,1,0.35,0,3,92,42.0,-0.1804702344740996,-0.09049014533665518
06/8/2018,5,0,5,-0.6269601132723696,1,1.0,0,6,94,21.0,-0.1804702344740996,-0.09049014533665518
03/13/2018,5,0,2,-0.6989472665109301,1,1.0,0,8,85,14.0,-0.1804702344740996,-0.09049014533665518
12/27/2017,5,0,22,-0.2190329115871934,1,-0.3916666666666666,0,5,91,99.0,-0.1804702344740996,-0.09049014533665518
08/15/2017,1,0,17,-0.33901150031812755,1,-0.4875,0,2,94,103.0,-0.1804702344740996,-0.09049014533665518
09/20/2018,4,0,3,-0.6749515487647432,1,0.45,0,10,90,12.0,-0.1804702344740996,-0.09049014533665518
05/27/2018,5,0,2,-0.6989472665109301,1,1.0,0,9,91,12.0,-0.1804702344740996,-0.09049014533665518
06/11/2018,4,0,9,-0.5309772422876222,1,0.5,0,3,89,46.0,-0.1804702344740996,-0.09049014533665518
02/4/2018,5,0,5,-0.6269601132723696,1,0.4,0,3,97,36.0,-0.1804702344740996,-0.09049014533665518
01/25/2018,5,0,10,-0.5069815245414354,1,0.64375,0,6,89,63.0,-0.1804702344740996,-0.09049014533665518
09/17/2018,5,0,5,-0.6269601132723696,1,-0.2916666666666667,0,5,95,23.0,-0.1804702344740996,-0.09049014533665518
08/21/2018,5,0,2,-0.6989472665109301,1,0.0,0,6,88,17.0,-0.1804702344740996,-0.09049014533665518
05/9/2018,3,0,6,-0.6029643955261828,1,0.7,0,5,95,25.0,-0.1804702344740996,-0.09049014533665518
09/7/2017,5,0,9,-0.5309772422876222,1,0.5111111111111111,0,4,91,54.0,-0.1804702344740996,-0.09049014533665518
12/29/2016,5,0,9,-0.5309772422876222,1,0.7,0,8,89,44.0,-0.1804702344740996,-0.09049014533665518
04/26/2018,4,0,2,-0.6989472665109301,1,1.0,0,15,77,14.0,-0.1804702344740996,-0.09049014533665518
03/27/2017,5,0,15,-0.3870029358105012,1,0.6375,0,3,92,77.0,-0.1804702344740996,-0.09049014533665518
01/25/2018,1,0,19,-0.2910200648257539,1,0.2214285714285714,0,6,90,89.0,-0.1804702344740996,-0.09049014533665518
12/18/2018,5,0,1,-0.7229429842571169,1,0.0,0,0,0,1.0,-0.1804702344740996,-0.09049014533665518
03/1/2018,5,0,11,-0.4829858067952486,1,0.7333333333333334,0,2,98,53.0,-0.1804702344740996,-0.09049014533665518
12/9/2018,5,0,1,-0.7229429842571169,1,0.0,0,0,0,2.0,-0.1804702344740996,-0.09049014533665518
08/20/2017,5,0,12,-0.4589900890490618,1,0.7125,0,4,89,57.0,-0.1804702344740996,-0.09049014533665518
06/14/2018,5,0,5,-0.6269601132723696,1,0.5,0,8,92,29.0,-0.1804702344740996,-0.09049014533665518
11/21/2018,5,0,3,-0.6749515487647432,1,-0.5,0,6,94,19.0,-0.1804702344740996,-0.09049014533665518
05/24/2017,1,0,19,-0.2910200648257539,1,-0.2239583333333333,0,5,91,104.0,-0.1804702344740996,-0.09049014533665518
01/19/2017,5,0,4,-0.6509558310185564,1,0.0,0,7,93,18.0,-0.1804702344740996,-0.09049014533665518
01/24/2018,5,0,10,-0.5069815245414354,1,0.6666666666666666,0,5,87,48.0,-0.1804702344740996,-0.09049014533665518
01/28/2018,5,0,13,-0.4349943713028749,1,0.3708333333333333,0,5,90,75.0,-0.1804702344740996,-0.09049014533665518
10/23/2017,1,0,7,-0.5789686777799958,1,-0.6,0,5,89,43.0,-0.1804702344740996,-0.09049014533665518
10/3/2018,5,0,1,-0.7229429842571169,1,1.0,0,14,86,7.0,-0.1804702344740996,-0.09049014533665518
10/28/2016,5,0,1,-0.7229429842571169,1,1.0,0,17,67,6.0,-0.1804702344740996,-0.09049014533665518
04/16/2017,1,0,4,-0.6509558310185564,1,-0.05,0,0,100,23.0,-0.1804702344740996,-0.09049014533665518
02/11/2018,5,0,6,-0.6029643955261828,1,0.875,0,4,92,31.0,-0.1804702344740996,-0.09049014533665518
01/17/2018,5,0,4,-0.6509558310185564,1,0.25,0,11,84,22.0,-0.1804702344740996,-0.09049014533665518
03/8/2018,2,0,15,-0.3870029358105012,1,-0.2916666666666667,0,3,94,77.0,-0.1804702344740996,-0.09049014533665518
01/17/2018,5,0,5,-0.6269601132723696,1,0.7,0,7,90,33.0,-0.1804702344740996,-0.09049014533665518
05/23/2017,5,0,14,-0.4109986535566881,1,0.6,0,4,93,71.0,-0.1804702344740996,-0.09049014533665518
12/18/2017,5,0,12,-0.4589900890490618,1,0.3375000000000001,0,4,96,57.0,-0.1804702344740996,-0.09049014533665518
09/24/2018,5,0,4,-0.6509558310185564,1,0.0,0,12,81,19.0,-0.1804702344740996,-0.09049014533665518
03/14/2018,5,0,1,-0.7229429842571169,1,1.0,0,0,100,7.0,-0.1804702344740996,-0.09049014533665518
02/3/2018,5,0,5,-0.6269601132723696,1,0.0,0,4,86,32.0,-0.1804702344740996,-0.09049014533665518
03/6/2018,4,0,5,-0.6269601132723696,1,0.6666666666666666,0,3,94,35.0,-0.1804702344740996,-0.09049014533665518
09/5/2017,5,0,10,-0.5069815245414354,1,0.65,0,5,93,52.0,-0.1804702344740996,-0.09049014533665518
03/16/2017,5,0,22,-0.2190329115871934,1,0.46875,0,15,71,121.0,-0.1804702344740996,-0.09049014533665518
04/16/2018,5,0,15,-0.3870029358105012,1,0.7,0,4,92,67.0,-0.1804702344740996,-0.09049014533665518
03/26/2018,1,0,5,-0.6269601132723696,1,-1.0,0,4,96,34.0,-0.1804702344740996,-0.09049014533665518
05/5/2017,5,0,20,-0.2670243470795671,1,0.7083333333333334,0,5,92,102.0,-0.1804702344740996,-0.09049014533665518
02/18/2018,1,0,6,-0.6029643955261828,1,0.0,0,6,85,38.0,-0.1804702344740996,-0.09049014533665518
04/8/2018,5,0,8,-0.5549729600338089,1,0.75,0,6,88,41.0,-0.1804702344740996,-0.09049014533665518
10/30/2017,5,0,4,-0.6509558310185564,1,0.8,0,4,87,26.0,-0.1804702344740996,-0.09049014533665518
05/7/2017,5,0,20,-0.2670243470795671,1,0.475,0,3,87,94.0,-0.1804702344740996,-0.09049014533665518
