Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
02/14/2019,5,0,64,-0.08584384439329076,1,0.11875,0,4,93,310.0,-0.27836256500963563,-0.058270698864395655
02/16/2019,5,0,79,0.06857377755463466,1,0.28200000000000003,0,6,91,378.0,-0.27836256500963563,-0.058270698864395655
11/22/2018,5,1,34,-0.3946790882891416,1,0.10476190476190476,0,2,92,179.0,-0.27836256500963563,-0.03511800541859319
12/30/2018,5,0,23,-0.5079186777176202,1,0.7500000000000001,0,2,94,125.0,-0.27836256500963563,-0.058270698864395655
12/16/2018,2,0,73,0.006806728775464489,1,-0.3659090909090909,0,2,95,396.0,-0.27836256500963563,-0.058270698864395655
10/13/2018,2,0,18,-0.5593912183669287,2,0.3333333333333333,1,3,86,51.0,0.09964200453087993,-0.058270698864395655
07/3/2018,5,1,18,-0.5593912183669287,1,0.13333333333333333,0,3,91,115.0,-0.27836256500963563,-0.03511800541859319
12/3/2018,5,0,63,-0.09613835252315246,4,0.3523809523809524,3,0,93,85.25,0.8556511436119112,-0.058270698864395655
12/7/2018,2,0,37,-0.3637955638995565,1,0.02666666666666664,0,3,95,221.0,-0.27836256500963563,-0.058270698864395655
12/10/2018,2,0,21,-0.5285076939773437,2,0.3955555555555556,1,3,91,67.0,0.09964200453087993,-0.058270698864395655
10/16/2018,5,0,30,-0.4358571208085884,1,0.2840909090909091,0,5,91,137.0,-0.27836256500963563,-0.058270698864395655
09/28/2017,5,1,18,-0.5593912183669287,1,0.0,0,2,98,81.0,-0.27836256500963563,-0.03511800541859319
01/9/2019,4,0,29,-0.4461516289384501,1,0.4777777777777778,0,5,90,145.0,-0.27836256500963563,-0.058270698864395655
07/23/2018,4,0,37,-0.3637955638995565,1,0.39333333333333337,0,2,95,231.0,-0.27836256500963563,-0.058270698864395655
12/29/2018,5,0,21,-0.5285076939773437,1,0.2416666666666667,0,5,70,403.0,-0.27836256500963563,-0.058270698864395655
01/1/2019,4,0,17,-0.5696857264967905,1,0.4,0,4,91,87.0,-0.27836256500963563,-0.058270698864395655
08/26/2018,5,0,36,-0.37409007202941824,1,0.0,0,4,92,181.0,-0.27836256500963563,-0.058270698864395655
12/9/2018,5,0,18,-0.5593912183669287,1,0.28875,0,3,93,93.0,-0.27836256500963563,-0.058270698864395655
02/10/2019,5,0,15,-0.5902747427565138,2,0.6144444444444445,1,0,92,35.5,0.09964200453087993,-0.058270698864395655
07/12/2018,5,0,23,-0.5079186777176202,1,0.2215909090909091,0,4,95,118.0,-0.27836256500963563,-0.058270698864395655
09/27/2018,5,0,21,-0.5285076939773437,1,-0.025,0,3,92,115.0,-0.27836256500963563,-0.058270698864395655
03/27/2019,1,1,27,-0.4667406451981735,1,0.0,0,3,94,158.0,-0.27836256500963563,-0.03511800541859319
09/6/2017,5,1,16,-0.5799802346266522,1,0.8,0,1,97,91.0,-0.27836256500963563,-0.03511800541859319
12/29/2018,5,0,42,-0.3123230232502481,2,0.5388888888888889,1,5,89,120.5,0.09964200453087993,-0.058270698864395655
02/28/2019,5,0,23,-0.5079186777176202,1,0.5926666666666668,0,4,92,126.0,-0.27836256500963563,-0.058270698864395655
11/24/2018,5,0,26,-0.4770351533280352,1,0.2416666666666667,0,2,93,147.0,-0.27836256500963563,-0.058270698864395655
12/15/2018,5,0,56,-0.16819990943218432,1,0.44083333333333335,0,2,95,312.0,-0.27836256500963563,-0.058270698864395655
01/7/2019,5,0,30,-0.4358571208085884,1,0.07083333333333333,0,5,92,160.0,-0.27836256500963563,-0.058270698864395655
12/14/2017,1,4,110,0.3877035295803472,1,0.029861111111111095,0,6,79,881.0,-0.27836256500963563,0.034340074918814224
11/26/2018,5,1,36,-0.37409007202941824,1,0.3541666666666667,0,3,95,187.0,-0.27836256500963563,-0.03511800541859319
12/11/2018,5,0,63,-0.09613835252315246,1,0.5511904761904762,0,3,94,339.0,-0.27836256500963563,-0.058270698864395655
08/20/2017,5,1,19,-0.5490967102370671,1,0.5,0,3,94,106.0,-0.27836256500963563,-0.03511800541859319
01/8/2019,5,0,37,-0.3637955638995565,1,0.3165000000000001,0,2,93,208.0,-0.27836256500963563,-0.058270698864395655
01/3/2019,5,0,64,-0.08584384439329076,1,0.5491666666666667,0,2,94,332.0,-0.27836256500963563,-0.058270698864395655
12/28/2018,5,0,39,-0.3432065476398332,1,0.2671428571428572,0,3,96,221.0,-0.27836256500963563,-0.058270698864395655
01/3/2019,3,0,17,-0.5696857264967905,1,0.26666666666666666,0,2,94,83.0,-0.27836256500963563,-0.058270698864395655
06/17/2017,4,11,117,0.4597650864893791,1,0.05280073461891644,0,2,95,644.0,-0.27836256500963563,0.19640892903943152
12/4/2018,5,0,16,-0.5799802346266522,1,0.6000000000000001,0,3,95,90.0,-0.27836256500963563,-0.058270698864395655
03/19/2019,3,1,39,-0.3432065476398332,1,0.362689393939394,0,3,92,197.0,-0.27836256500963563,-0.03511800541859319
02/3/2019,5,0,19,-0.5490967102370671,1,0.8,0,5,91,97.0,-0.27836256500963563,-0.058270698864395655
07/16/2017,5,1,24,-0.4976241695877586,1,0.6333333333333333,0,5,91,130.0,-0.27836256500963563,-0.03511800541859319
01/5/2019,5,0,60,-0.12702187691273756,1,0.4669444444444445,0,2,93,342.0,-0.27836256500963563,-0.058270698864395655
02/16/2019,2,0,14,-0.6005692508863756,1,0.4,0,3,92,78.0,-0.27836256500963563,-0.058270698864395655
01/13/2019,5,0,15,-0.5902747427565138,1,0.4777777777777778,0,3,92,80.0,-0.27836256500963563,-0.058270698864395655
04/9/2019,5,0,13,-0.6108637590162372,1,0.25,0,4,92,65.0,-0.27836256500963563,-0.058270698864395655
12/5/2018,5,0,17,-0.5696857264967905,1,0.43333333333333335,0,6,93,88.0,-0.27836256500963563,-0.058270698864395655
02/27/2018,5,1,45,-0.28143949886066305,1,0.55625,0,4,91,235.0,-0.27836256500963563,-0.03511800541859319
11/29/2018,5,0,14,-0.6005692508863756,1,0.4583333333333333,0,5,85,75.0,-0.27836256500963563,-0.058270698864395655
01/4/2019,5,0,16,-0.5799802346266522,1,0.6805555555555557,0,6,87,93.0,-0.27836256500963563,-0.058270698864395655
01/19/2019,5,1,17,-0.5696857264967905,1,0.75,0,3,93,75.0,-0.27836256500963563,-0.03511800541859319
03/6/2019,5,0,15,-0.5902747427565138,1,1.0,0,2,95,97.0,-0.27836256500963563,-0.058270698864395655
01/14/2019,5,0,14,-0.6005692508863756,1,0.4222222222222222,0,1,96,81.0,-0.27836256500963563,-0.058270698864395655
03/6/2019,4,0,22,-0.5182131858474821,1,0.42,0,2,90,121.0,-0.27836256500963563,-0.058270698864395655
01/21/2019,3,0,31,-0.4255626126787267,1,-0.08333333333333333,0,2,94,161.0,-0.27836256500963563,-0.058270698864395655
01/7/2019,5,0,41,-0.3226175313801098,1,0.3351666666666667,0,1,97,215.0,-0.27836256500963563,-0.058270698864395655
12/23/2018,4,0,46,-0.2711449907308013,1,0.41875,0,3,94,230.0,-0.27836256500963563,-0.058270698864395655
03/6/2018,5,3,505,4.454034240875717,1,0.08211622419530583,0,3,93,2677.0,-0.27836256500963563,0.011187381473011756
04/5/2019,5,0,16,-0.5799802346266522,1,0.6777777777777777,0,5,91,93.0,-0.27836256500963563,-0.058270698864395655
04/2/2019,3,0,35,-0.38438458015928,1,0.18333333333333326,0,3,95,187.0,-0.27836256500963563,-0.058270698864395655
04/3/2019,5,0,27,-0.4667406451981735,1,0.33125,0,2,94,160.0,-0.27836256500963563,-0.058270698864395655
11/25/2018,3,0,43,-0.3020285151203864,1,-0.21666666666666667,0,1,93,275.0,-0.27836256500963563,-0.058270698864395655
12/2/2018,4,0,19,-0.5490967102370671,1,0.17976190476190476,0,3,95,93.0,-0.27836256500963563,-0.058270698864395655
01/13/2019,2,0,45,-0.28143949886066305,2,0.07285714285714284,2,1,92,117.0,0.09964200453087993,-0.058270698864395655
01/4/2019,3,0,17,-0.5696857264967905,1,-0.48828125,0,3,84,85.0,-0.27836256500963563,-0.058270698864395655
08/11/2017,1,4,170,1.0053740173720491,1,0.10658549783549784,0,2,95,923.0,-0.27836256500963563,0.034340074918814224
01/30/2019,5,0,44,-0.29173400699052465,1,-0.05416666666666667,0,0,97,245.0,-0.27836256500963563,-0.058270698864395655
03/15/2018,5,0,48,-0.2505559744710779,1,0.4,0,3,94,250.0,-0.27836256500963563,-0.058270698864395655
06/25/2018,4,1,45,-0.28143949886066305,1,0.6791666666666666,0,1,95,253.0,-0.27836256500963563,-0.03511800541859319
03/22/2019,4,0,61,-0.11672736878287585,1,0.2003030303030303,0,2,95,337.0,-0.27836256500963563,-0.058270698864395655
03/15/2019,5,0,22,-0.5182131858474821,1,0.3904761904761905,0,1,98,113.0,-0.27836256500963563,-0.058270698864395655
01/27/2019,4,1,20,-0.5388022021072054,1,0.21666666666666667,0,3,88,134.0,-0.27836256500963563,-0.03511800541859319
10/18/2018,5,0,71,-0.0137822874842589,1,0.27142857142857146,0,3,92,347.0,-0.27836256500963563,-0.058270698864395655
01/4/2019,5,0,16,-0.5799802346266522,1,0.2,0,6,90,78.0,-0.27836256500963563,-0.058270698864395655
01/9/2019,5,0,15,-0.5902747427565138,3,0.3583333333333333,2,5,87,28.0,0.4776465740713955,-0.058270698864395655
11/22/2018,1,1,40,-0.33291203950997145,1,-0.13333333333333336,0,3,95,211.0,-0.27836256500963563,-0.03511800541859319
09/8/2017,4,1,11,-0.6314527752759607,1,0.0,0,0,98,64.0,-0.27836256500963563,-0.03511800541859319
08/13/2017,1,2,44,-0.29173400699052465,1,-0.06250000000000001,0,3,93,261.0,-0.27836256500963563,-0.011965311972790715
03/3/2019,2,1,25,-0.4873296614578969,1,0.0,0,1,99,134.0,-0.27836256500963563,-0.03511800541859319
08/15/2018,5,0,24,-0.4976241695877586,1,-0.2,0,5,88,108.0,-0.27836256500963563,-0.058270698864395655
12/30/2018,4,0,15,-0.5902747427565138,1,0.7,0,3,94,82.0,-0.27836256500963563,-0.058270698864395655
01/18/2019,4,0,15,-0.5902747427565138,1,0.7,0,3,93,73.0,-0.27836256500963563,-0.058270698864395655
02/5/2019,4,0,30,-0.4358571208085884,1,0.4833333333333333,0,4,90,164.0,-0.27836256500963563,-0.058270698864395655
08/16/2017,5,1,22,-0.5182131858474821,1,0.16166666666666668,0,2,96,138.0,-0.27836256500963563,-0.03511800541859319
01/6/2019,5,0,53,-0.1990834338217694,1,0.35714285714285715,0,4,91,273.0,-0.27836256500963563,-0.058270698864395655
08/12/2017,3,1,18,-0.5593912183669287,1,0.55,0,3,92,93.0,-0.27836256500963563,-0.03511800541859319
03/5/2019,5,0,16,-0.5799802346266522,1,1.0,0,3,96,94.0,-0.27836256500963563,-0.058270698864395655
05/31/2018,5,0,25,-0.4873296614578969,1,0.3666666666666667,0,2,93,141.0,-0.27836256500963563,-0.058270698864395655
01/13/2019,5,0,14,-0.6005692508863756,1,0.16666666666666666,0,3,93,75.0,-0.27836256500963563,-0.058270698864395655
11/17/2018,4,0,19,-0.5490967102370671,1,0.0,0,4,90,86.0,-0.27836256500963563,-0.058270698864395655
08/26/2017,1,2,20,-0.5388022021072054,1,-0.20416666666666666,0,3,96,96.0,-0.27836256500963563,-0.011965311972790715
12/8/2018,2,0,44,-0.29173400699052465,1,0.008333333333333345,0,5,77,529.0,-0.27836256500963563,-0.058270698864395655
03/8/2019,1,0,41,-0.3226175313801098,1,-0.03452380952380953,0,4,90,240.0,-0.27836256500963563,-0.058270698864395655
03/8/2019,5,0,22,-0.5182131858474821,1,0.2745,0,5,91,121.0,-0.27836256500963563,-0.058270698864395655
07/6/2018,4,0,25,-0.4873296614578969,1,0.34479166666666666,0,2,96,123.0,-0.27836256500963563,-0.058270698864395655
12/14/2018,5,0,20,-0.5388022021072054,1,0.6138888888888889,0,2,87,102.0,-0.27836256500963563,-0.058270698864395655
01/7/2019,3,0,47,-0.2608504826009396,1,-0.5,0,4,94,219.0,-0.27836256500963563,-0.058270698864395655
12/27/2018,4,0,46,-0.2711449907308013,1,0.20125,0,2,96,246.0,-0.27836256500963563,-0.058270698864395655
09/5/2018,5,0,18,-0.5593912183669287,1,0.33111111111111113,0,4,93,91.0,-0.27836256500963563,-0.058270698864395655
02/26/2019,4,0,27,-0.4667406451981735,1,0.43333333333333335,0,2,96,138.0,-0.27836256500963563,-0.058270698864395655
12/17/2018,5,0,38,-0.3535010557696949,1,0.9,0,4,93,224.0,-0.27836256500963563,-0.058270698864395655
01/2/2019,4,0,18,-0.5593912183669287,1,0.4,0,1,91,96.0,-0.27836256500963563,-0.058270698864395655
10/1/2017,5,1,11,-0.6314527752759607,1,-0.0291666666666666,0,10,88,62.0,-0.27836256500963563,-0.03511800541859319
03/27/2019,5,0,26,-0.4770351533280352,1,0.51875,0,4,92,137.0,-0.27836256500963563,-0.058270698864395655
03/21/2019,5,0,12,-0.6211582671460989,1,0.4111111111111112,0,2,95,74.0,-0.27836256500963563,-0.058270698864395655
01/12/2019,5,0,14,-0.6005692508863756,1,0.375,0,2,97,72.0,-0.27836256500963563,-0.058270698864395655
12/25/2018,5,0,54,-0.18878892569190767,1,0.7108333333333333,0,2,95,304.0,-0.27836256500963563,-0.058270698864395655
10/22/2018,5,0,54,-0.18878892569190767,1,0.3254166666666667,0,3,93,289.0,-0.27836256500963563,-0.058270698864395655
03/10/2019,3,0,29,-0.4461516289384501,1,0.04999999999999997,0,2,95,151.0,-0.27836256500963563,-0.058270698864395655
04/3/2018,5,0,27,-0.4667406451981735,1,0.325,0,2,94,153.0,-0.27836256500963563,-0.058270698864395655
03/20/2019,5,0,15,-0.5902747427565138,1,0.4361111111111111,0,3,93,83.0,-0.27836256500963563,-0.058270698864395655
02/13/2019,2,0,30,-0.4358571208085884,1,2.2204460492503126e-17,0,1,96,163.0,-0.27836256500963563,-0.058270698864395655
04/10/2019,5,0,46,-0.2711449907308013,1,0.19795918367346926,0,2,97,223.0,-0.27836256500963563,-0.058270698864395655
04/9/2018,4,0,49,-0.2402614663412162,1,0.21145833333333336,0,3,95,275.0,-0.27836256500963563,-0.058270698864395655
12/28/2018,4,0,12,-0.6211582671460989,1,0.35000000000000003,0,5,90,72.0,-0.27836256500963563,-0.058270698864395655
02/13/2019,5,0,11,-0.6314527752759607,1,0.5666666666666667,0,2,94,57.0,-0.27836256500963563,-0.058270698864395655
06/26/2018,5,1,57,-0.15790540130232264,1,0.4523809523809525,0,5,92,273.0,-0.27836256500963563,-0.03511800541859319
10/27/2018,5,0,22,-0.5182131858474821,1,0.75,0,7,88,111.0,-0.27836256500963563,-0.058270698864395655
03/2/2019,1,1,35,-0.38438458015928,1,-0.275,0,94,0,183.0,-0.27836256500963563,-0.03511800541859319
01/27/2019,4,1,31,-0.4255626126787267,1,0.65,0,1,96,168.0,-0.27836256500963563,-0.03511800541859319
03/29/2019,1,0,67,-0.05496032000370568,1,0.17,0,2,93,344.0,-0.27836256500963563,-0.058270698864395655
03/27/2019,1,1,30,-0.4358571208085884,1,0.06666666666666668,0,3,93,155.0,-0.27836256500963563,-0.03511800541859319
11/12/2018,5,0,50,-0.2299669582113545,1,0.2068027210884354,0,4,92,267.0,-0.27836256500963563,-0.058270698864395655
01/16/2019,1,0,14,-0.6005692508863756,2,-0.3,1,4,85,42.5,0.09964200453087993,-0.058270698864395655
01/27/2019,5,0,12,-0.6211582671460989,1,0.4083333333333333,0,2,96,61.0,-0.27836256500963563,-0.058270698864395655
02/28/2018,5,0,32,-0.4152681045488649,1,-0.059375,0,3,94,175.0,-0.27836256500963563,-0.058270698864395655
01/8/2019,5,0,24,-0.4976241695877586,1,0.7,0,3,91,152.0,-0.27836256500963563,-0.058270698864395655
12/30/2018,4,0,57,-0.15790540130232264,1,0.21889880952380952,0,2,96,283.0,-0.27836256500963563,-0.058270698864395655
09/19/2017,5,1,49,-0.2402614663412162,1,0.4916666666666667,0,2,96,258.0,-0.27836256500963563,-0.03511800541859319
01/16/2019,3,0,11,-0.6314527752759607,1,0.3333333333333333,0,2,95,68.0,-0.27836256500963563,-0.058270698864395655
01/2/2019,5,0,65,-0.07554933626342908,1,0.2170068027210884,0,4,92,313.0,-0.27836256500963563,-0.058270698864395655
12/29/2018,5,0,14,-0.6005692508863756,1,0.5175,0,4,93,69.0,-0.27836256500963563,-0.058270698864395655
09/9/2017,5,1,14,-0.6005692508863756,1,0.4895833333333334,0,7,86,72.0,-0.27836256500963563,-0.03511800541859319
01/17/2018,5,1,6,-0.6829253159252691,1,0.6,0,4,92,29.0,-0.27836256500963563,-0.03511800541859319
02/22/2019,5,0,7,-0.6726308077954074,1,0.825,0,4,92,54.0,-0.27836256500963563,-0.058270698864395655
12/10/2018,2,1,37,-0.3637955638995565,1,0.08359374999999998,0,3,94,195.0,-0.27836256500963563,-0.03511800541859319
03/19/2019,1,1,23,-0.5079186777176202,1,-0.5416666666666666,0,6,87,124.0,-0.27836256500963563,-0.03511800541859319
02/2/2019,4,0,15,-0.5902747427565138,1,0.35,0,3,87,77.0,-0.27836256500963563,-0.058270698864395655
01/6/2019,5,0,17,-0.5696857264967905,1,0.2,0,3,94,82.0,-0.27836256500963563,-0.058270698864395655
11/28/2017,5,1,10,-0.6417472834058223,1,0.4875,0,2,93,63.0,-0.27836256500963563,-0.03511800541859319
03/20/2019,5,0,38,-0.3535010557696949,1,0.38472222222222224,0,4,93,174.0,-0.27836256500963563,-0.058270698864395655
02/6/2019,5,0,66,-0.06525482813356738,1,0.2404761904761905,0,4,93,324.0,-0.27836256500963563,-0.058270698864395655
02/3/2019,1,1,32,-0.4152681045488649,1,0.10454545454545457,0,2,96,178.0,-0.27836256500963563,-0.03511800541859319
02/2/2018,2,0,63,-0.09613835252315246,1,0.15,0,2,92,300.0,-0.27836256500963563,-0.058270698864395655
01/12/2019,5,0,11,-0.6314527752759607,1,0.0,0,2,97,68.0,-0.27836256500963563,-0.058270698864395655
12/20/2018,5,0,17,-0.5696857264967905,1,0.6222222222222222,0,3,94,125.0,-0.27836256500963563,-0.058270698864395655
10/11/2018,5,0,34,-0.3946790882891416,1,0.3913194444444445,0,6,90,168.0,-0.27836256500963563,-0.058270698864395655
05/6/2018,5,0,19,-0.5490967102370671,1,0.75,0,0,94,102.0,-0.27836256500963563,-0.058270698864395655
02/18/2019,5,0,10,-0.6417472834058223,1,0.5579861111111111,0,2,87,56.0,-0.27836256500963563,-0.058270698864395655
08/17/2017,4,1,28,-0.4564461370683118,1,0.40208333333333335,0,3,94,145.0,-0.27836256500963563,-0.03511800541859319
12/17/2018,4,1,37,-0.3637955638995565,1,0.07499999999999996,0,1,96,190.0,-0.27836256500963563,-0.03511800541859319
01/2/2019,1,0,66,-0.06525482813356738,1,-0.14272727272727273,0,2,95,326.0,-0.27836256500963563,-0.058270698864395655
01/13/2019,1,0,47,-0.2608504826009396,1,-0.08333333333333333,0,3,92,229.0,-0.27836256500963563,-0.058270698864395655
10/8/2018,4,1,24,-0.4976241695877586,1,0.4807692307692308,0,3,93,153.0,-0.27836256500963563,-0.03511800541859319
12/28/2018,5,0,63,-0.09613835252315246,1,0.16055555555555556,0,1,96,360.0,-0.27836256500963563,-0.058270698864395655
03/14/2019,5,0,9,-0.652041791535684,1,0.4,0,2,98,50.0,-0.27836256500963563,-0.058270698864395655
12/6/2018,5,0,48,-0.2505559744710779,1,0.45,0,1,97,227.0,-0.27836256500963563,-0.058270698864395655
02/28/2019,2,0,51,-0.2196724500814928,3,0.21666666666666667,2,2,85,96.66666666666669,0.4776465740713955,-0.058270698864395655
12/26/2018,1,0,50,-0.2299669582113545,1,0.1244155844155844,0,2,94,293.0,-0.27836256500963563,-0.058270698864395655
12/30/2018,5,0,54,-0.18878892569190767,1,0.18888888888888888,0,2,93,275.0,-0.27836256500963563,-0.058270698864395655
04/3/2019,5,0,40,-0.33291203950997145,1,0.3625,0,2,94,202.0,-0.27836256500963563,-0.058270698864395655
03/20/2019,5,0,11,-0.6314527752759607,1,0.40208333333333335,0,4,89,66.0,-0.27836256500963563,-0.058270698864395655
02/23/2019,3,0,16,-0.5799802346266522,1,0.25,0,4,92,93.0,-0.27836256500963563,-0.058270698864395655
01/12/2019,5,0,29,-0.4461516289384501,1,0.7,0,2,97,146.0,-0.27836256500963563,-0.058270698864395655
01/20/2019,5,0,20,-0.5388022021072054,1,0.5,0,3,95,98.0,-0.27836256500963563,-0.058270698864395655
03/22/2019,1,0,8,-0.6623362996655457,1,-0.5,0,2,91,53.0,-0.27836256500963563,-0.058270698864395655
01/25/2019,2,0,39,-0.3432065476398332,3,0.7,2,2,91,62.66666666666667,0.4776465740713955,-0.058270698864395655
02/7/2019,2,0,47,-0.2608504826009396,2,0.06507936507936506,2,2,89,125.0,0.09964200453087993,-0.058270698864395655
06/19/2018,1,3,112,0.4082925458400706,1,-0.11681818181818182,0,3,94,626.0,-0.27836256500963563,0.011187381473011756
02/15/2019,4,0,33,-0.4049735964190033,1,0.1346153846153846,0,3,94,170.0,-0.27836256500963563,-0.058270698864395655
11/16/2018,1,1,33,-0.4049735964190033,1,-0.1346590909090909,0,4,94,152.0,-0.27836256500963563,-0.03511800541859319
05/17/2018,5,0,22,-0.5182131858474821,1,0.1111111111111111,0,5,92,126.0,-0.27836256500963563,-0.058270698864395655
04/10/2019,2,0,25,-0.4873296614578969,1,-0.975,0,2,95,149.0,-0.27836256500963563,-0.058270698864395655
01/24/2019,5,0,9,-0.652041791535684,1,0.4270833333333333,0,4,92,56.0,-0.27836256500963563,-0.058270698864395655
01/29/2018,5,0,54,-0.18878892569190767,1,0.04166666666666665,0,3,95,264.0,-0.27836256500963563,-0.058270698864395655
01/30/2018,5,0,65,-0.07554933626342908,1,0.43333333333333335,0,3,94,367.0,-0.27836256500963563,-0.058270698864395655
02/2/2018,5,0,28,-0.4564461370683118,1,0.43333333333333335,0,3,94,134.0,-0.27836256500963563,-0.058270698864395655
04/11/2019,5,0,26,-0.4770351533280352,1,0.2,0,1,96,140.0,-0.27836256500963563,-0.058270698864395655
08/24/2018,5,0,19,-0.5490967102370671,1,0.21666666666666667,0,2,95,101.0,-0.27836256500963563,-0.058270698864395655
03/16/2019,5,0,11,-0.6314527752759607,1,0.25,0,13,84,48.0,-0.27836256500963563,-0.058270698864395655
08/15/2017,5,1,66,-0.06525482813356738,1,0.3666666666666667,0,3,94,322.0,-0.27836256500963563,-0.03511800541859319
12/21/2018,5,0,10,-0.6417472834058223,1,0.7166666666666667,0,3,95,70.0,-0.27836256500963563,-0.058270698864395655
01/22/2019,5,0,11,-0.6314527752759607,1,0.6499999999999999,0,2,94,57.0,-0.27836256500963563,-0.058270698864395655
11/10/2017,5,1,5,-0.6932198240551308,1,0.45,0,0,81,25.0,-0.27836256500963563,-0.03511800541859319
01/7/2019,5,0,9,-0.652041791535684,1,0.125,0,4,87,62.0,-0.27836256500963563,-0.058270698864395655
04/11/2019,4,0,8,-0.6623362996655457,1,0.15000000000000002,0,3,95,44.0,-0.27836256500963563,-0.058270698864395655
03/24/2018,5,0,39,-0.3432065476398332,1,0.4604166666666667,0,6,91,211.0,-0.27836256500963563,-0.058270698864395655
08/1/2018,5,0,66,-0.06525482813356738,1,0.2508333333333333,0,3,94,330.0,-0.27836256500963563,-0.058270698864395655
12/14/2018,5,0,9,-0.652041791535684,1,0.1924242424242424,0,5,91,52.0,-0.27836256500963563,-0.058270698864395655
12/10/2018,5,0,47,-0.2608504826009396,1,0.3466666666666667,0,2,96,233.0,-0.27836256500963563,-0.058270698864395655
03/29/2019,4,0,26,-0.4770351533280352,1,0.5111111111111111,0,3,93,140.0,-0.27836256500963563,-0.058270698864395655
01/28/2019,5,0,26,-0.4770351533280352,1,0.5357142857142858,0,1,99,137.0,-0.27836256500963563,-0.058270698864395655
03/28/2018,5,0,22,-0.5182131858474821,1,0.5583333333333333,0,4,90,141.0,-0.27836256500963563,-0.058270698864395655
03/13/2018,5,0,21,-0.5285076939773437,1,0.5,0,2,96,112.0,-0.27836256500963563,-0.058270698864395655
01/24/2019,4,0,52,-0.20937794195163112,1,0.38799999999999996,0,3,93,261.0,-0.27836256500963563,-0.058270698864395655
12/27/2018,5,0,9,-0.652041791535684,1,0.8,0,6,86,44.0,-0.27836256500963563,-0.058270698864395655
09/29/2017,5,1,9,-0.652041791535684,1,0.7444444444444445,0,0,97,45.0,-0.27836256500963563,-0.03511800541859319
01/16/2019,5,0,13,-0.6108637590162372,1,0.7166666666666667,0,6,90,64.0,-0.27836256500963563,-0.058270698864395655
03/2/2019,4,0,32,-0.4152681045488649,1,0.3986111111111111,0,2,95,162.0,-0.27836256500963563,-0.058270698864395655
03/24/2019,5,0,9,-0.652041791535684,1,0.0,0,8,84,45.0,-0.27836256500963563,-0.058270698864395655
12/30/2018,5,0,8,-0.6623362996655457,1,1.0,0,3,97,44.0,-0.27836256500963563,-0.058270698864395655
05/7/2018,5,0,22,-0.5182131858474821,1,0.3931818181818182,0,1,99,116.0,-0.27836256500963563,-0.058270698864395655
01/20/2018,3,3,106,0.3465254970609004,1,0.2261363636363637,0,3,93,600.0,-0.27836256500963563,0.011187381473011756
01/11/2019,3,0,43,-0.3020285151203864,1,0.4,0,2,95,221.0,-0.27836256500963563,-0.058270698864395655
06/18/2018,5,0,22,-0.5182131858474821,1,0.4555555555555556,0,3,94,101.0,-0.27836256500963563,-0.058270698864395655
04/10/2018,5,0,19,-0.5490967102370671,1,0.5,0,2,92,105.0,-0.27836256500963563,-0.058270698864395655
06/6/2018,5,0,36,-0.37409007202941824,2,1.0,1,3,94,86.5,0.09964200453087993,-0.058270698864395655
04/6/2019,4,1,12,-0.6211582671460989,1,0.91,0,0,100,60.0,-0.27836256500963563,-0.03511800541859319
12/21/2018,5,0,40,-0.33291203950997145,1,0.2949494949494949,0,2,94,213.0,-0.27836256500963563,-0.058270698864395655
11/27/2018,5,0,14,-0.6005692508863756,1,0.5625,0,3,92,73.0,-0.27836256500963563,-0.058270698864395655
12/15/2018,5,0,11,-0.6314527752759607,1,0.2,0,4,92,63.0,-0.27836256500963563,-0.058270698864395655
06/8/2018,1,1,18,-0.5593912183669287,1,0.010000000000000007,0,8,89,88.0,-0.27836256500963563,-0.03511800541859319
03/2/2018,5,0,61,-0.11672736878287585,1,0.2226190476190477,0,3,93,318.0,-0.27836256500963563,-0.058270698864395655
12/15/2018,5,0,43,-0.3020285151203864,1,0.17142857142857146,0,6,90,215.0,-0.27836256500963563,-0.058270698864395655
01/8/2018,5,1,12,-0.6211582671460989,1,1.0,0,2,96,68.0,-0.27836256500963563,-0.03511800541859319
11/30/2018,5,0,60,-0.12702187691273756,5,0.5333333333333333,4,4,86,57.4,1.2336557131524268,-0.058270698864395655
01/8/2019,5,0,17,-0.5696857264967905,1,0.3,0,4,94,87.0,-0.27836256500963563,-0.058270698864395655
12/10/2018,5,0,8,-0.6623362996655457,1,0.7166666666666667,0,0,92,46.0,-0.27836256500963563,-0.058270698864395655
02/10/2019,5,0,11,-0.6314527752759607,1,0.0,0,4,91,58.0,-0.27836256500963563,-0.058270698864395655
08/13/2018,5,0,15,-0.5902747427565138,1,0.5666666666666667,0,4,92,86.0,-0.27836256500963563,-0.058270698864395655
02/22/2019,5,0,14,-0.6005692508863756,1,0.4111111111111112,0,3,94,76.0,-0.27836256500963563,-0.058270698864395655
04/10/2018,3,0,56,-0.16819990943218432,10,0.3055555555555556,11,6,79,32.1,3.1236785608550046,-0.058270698864395655
03/2/2019,5,0,57,-0.15790540130232264,1,0.4088435374149659,0,3,91,289.0,-0.27836256500963563,-0.058270698864395655
